X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90
-2231486940.224164,0.006269618855191634,2.6537110195395165e+17,-1132221274.0690367,1.027985986846435,8.092052128142316e+17,-0.18070580230517075,5.0,-0.7832614073850164,6.310058792857304e+17,-240.3379683653353,3755164.00154059,-98639268.68483464,43792935.927984074,882667913.7081221,835383462.3229828,-22138.203307005,-23883.76254983355,2041166.8346762215,-2598.235250211309,0.03469954627198856,-297.6860880827864,-0.12416535476574181,-5517.841093605503,357.17422169680435,97.95922437681465,42.6121259871684,10156.05620341965,-4482.293299949874,347.3712947523767,-4024.3388241125963,1.0307764569042697,3409.257466806554,18.01067781224396,-0.873949391498265,0.07001515886964296,0.5632573078340136,0.3217321107900535,-6357.122968495637,-163.77786706189008,1.2450188785416432,-256.8882429183004,4096.7416876256075,49.579899060275665,154.1472077531774,8.8875714340212,-19.538876991990083,-0.5898156071751346,-0.2749728684526633,-20.39254646561615,7.658297813725462,0.8947286815501453,-33.96671610134958,-10.254269157383357,5.313431339161482,14.335483069978112,12.009800192709765,5.476067265342816,-0.023216484965707943,-0.6306775058481298,-10.067531594681922,-0.09049447325749421,0.17451369781928838,6.719872255345362,-0.3461279278397174,-0.6719875954868513,-7.258232121537911,0.1032102217579751,0.08026105953925221,0.03356426483038552,4.69670173681421,0.4745883508976877,-0.7503749456573695,-1.2759454533523509,-4.224053674885392,-3.6578299646719645,3.798749501601063,2.9827385483541455,-0.681218731213545,1.386465356336335,1.3828760012964263,0.7658172476639886,0.35256132039916377,1.2568449709710263,1.6046013035818483,0.3395719000153341,0.8035414026449063,1.9402603026370762,1.36541174439222,-0.916471685276721,-0.8619451022876202
-789287981791.1133,0.008598408079483718,3.3273007769262743e+22,-400507978637.1029,-0.10096372099609258,1.012542002441669e+23,0.014113250302289645,5.0,1.1122307460950007,7.895648056225665e+22,-7746.136229512111,886526543.6432103,-34793619271.7791,15502018560.037209,312286813626.2531,295500849476.3105,-348179.0580941067,-650982.8799222735,481787245.421603,111792.92213032786,0.007263020479465435,20071.049791801834,0.11029149197488089,-190606.44228222268,8732.030557476946,2183.0320188392066,-164.25200118962573,273876.96999524196,-132466.3196736356,50312.25294307414,-120694.02320415943,-0.953303029292512,57104.82253962272,832.9636850927643,-0.44239301320752916,-0.05572448918742833,0.8500089430562164,-4.982103729472414,-95658.19082406648,-24359.759937364448,-0.7704540849932578,-32103.694576898957,61623.754185517006,-122.32925034954441,17240.324369766113,-109.43619738769931,-98.60739289396918,-1.6207087588248272,-0.34312577180706466,50.31532479181803,498.1613268643989,1.1092574310524212,71.53921013238798,31.71625087004103,47.833935015831955,5.733023930556241,26.064855378482633,-27.47185473822316,0.8638091370529072,0.7650284292284506,-23.753645601075856,0.06498578986431024,0.2093385826686547,8.906233567415887,-0.7973559975348427,-13.940613400776128,-13.095295913932427,0.6453424422533613,-0.11998983161677722,0.16568929629740065,16.372121214969834,0.06335150100234783,10.256901261080552,-12.341412852068961,-0.21762260312123335,0.016411600846960743,0.13834035509655732,8.867556128221336,-1.7609733862661128,6.765233747300268,8.628852777812968,3.8611821572797322,0.38402308899079174,1.7684960517293056,1.8940776621269888,-1.030966129228953,0.9202682889186337,0.9608606786742537,-0.3831831087240066,-2.3616936808815283,0.8317101471434759
-612700.8850344466,0.006414977644185984,20181468836.60458,-311128.9168053582,-0.23885108507749334,61273394954.65321,-0.1462697162715928,5.0,-0.8331219038980817,47780058728.28348,-3.5357261893803504,319.9806994644627,-26981.75781565549,12068.588572682638,242963.41608109072,229753.0332688885,-278.2304735116499,-565.8087671863623,88.6054229788294,14.160587669208132,0.008258464216999379,43.65114060111434,-0.12096274936962233,-135.88297544967782,7.946299040437474,1.2015407416777077,3.9118551050219943,240.86197495022964,-114.64247001087692,84.3779213929288,-105.75513028681026,0.8572584699528932,39.19019694230517,3.5362539026767954,-0.8650798383464458,0.0877281447980531,-0.9481502180205478,-0.31815785557531384,-70.76872275636997,-14.690152826560428,0.15585435070110326,-27.811724978733974,53.51805702317324,-8.305252764553902,14.03013373838282,-4.386526858206923,3.2347803192214473,-0.5147104534500669,0.00806936863563723,-13.30612524821768,1.3256091865411421,1.021124392967618,2.3153829701681476,1.4893750753631252,-6.0918186774576775,3.7745860552325086,5.293299291790777,-0.6729294489721054,0.9237262347603863,-0.6810495382789495,-3.202501017688152,0.46108858741732156,0.15044905381557266,0.23205091889634483,-0.17751859672415654,-2.9051679181544,-2.7865901534900277,1.1052225822365056,0.1045153922978799,-0.133433965609427,-0.24267333192154394,1.1986149283073675,0.797080236287971,1.7506715001404733,-2.032855146686252,-3.2757574569209917,1.6139188682693535,0.7296891486866011,-0.8176534387288157,0.8937268331807867,0.07186101853410583,-1.6600414456483121,1.1294325902575613,3.0683246864170584,1.7800760976985943,0.8008384116612167,0.8733392787839704,0.3162433108263404,0.5392883663427462,0.7127363528743115,-0.830976396180683
-9598654761.124763,-0.09666177310697976,4.937704435880796e+18,-4871386749.360386,-0.03910251300359961,1.4980375672068104e+19,0.05030277266089233,5.0,0.25355733514026435,1.168146840046856e+19,-1455.0094683441323,2666259.9247893584,-421512093.40432,188756160.04021898,3799489870.901405,3594200799.585904,-22383.890971761088,-119156.5908311186,1452561.8326206885,49546.727679820084,0.055822419915944756,8356.377053872568,0.11989862328849231,-41225.08172566911,1537.8265423674866,321.72815610218424,-42.36365694014269,49664.77392943496,-25822.283294080255,15614.849271476814,-23649.351313699957,-0.909377537802261,4622.222799422608,242.61364470706582,-0.3650788668425328,0.11902187449874153,-0.715657735965934,-7.00075240076023,-4950.059147654887,-7591.6585376847515,0.42448456825228975,-9969.123392088002,3160.3122537906474,-108.09787209570142,5347.189101735764,-129.03560807009717,-39.38411749377878,-2.2078676300254685,0.338011924993006,53.788971173074515,149.20658120227023,1.1111172773366096,63.472322725470846,3.9864898984792623,20.32083309294849,-9.394080685020056,3.4863128652305955,-30.042368015709947,-0.05553447176949699,-0.6693094121133946,-49.27920100531906,-0.013323773509683957,0.22130843852271997,34.918920212007286,-0.04813575376444276,-25.334499610753205,1.166555392492269,12.20239635298615,0.010209676826267276,0.12593486993158765,9.526607012966613,6.963888357048651,3.6961360756342687,4.10605287959982,-0.9403146064936637,-3.168686138971446,0.6091346473429322,0.4465719513259133,-1.0086620068549799,1.5116102054109712,0.8760460585126804,-0.5208034198295227,1.846287981071042,5.337053736670923,2.0527616613792663,0.764294010779871,1.069842500482368,-0.8648036061123755,-1.9049621806931925,1.1454369938158597,0.6214483315597618
-1218634900.4516804,0.09026255404610996,7.946806513691922e+16,-618434318.9962792,0.8489099809051307,2.4144511182047098e+17,-0.09892611332219867,5.0,-0.09315719409055309,1.8827521458206477e+17,-385.2542283191939,823359.7683938056,-53629988.33691916,23951480.035190362,482300494.6617234,456301506.81124836,-11141.192658206179,-32770.4090683869,448190.9523874771,9882.549424324874,-0.04125403097941029,1668.34571751707,-0.03236948810659656,-10499.954505883365,422.2398723704977,98.71922170453269,-55.00810985692108,13697.932054625453,-6908.145479013663,3569.964238213014,-6341.709939532043,-0.7306925242820168,1963.4616175006606,91.49636686905187,0.9379654012641342,0.04725703604596623,-0.7265471932395597,-2.368815812676732,-2883.519274447046,-1705.4810705318005,-0.4942157372156468,-2220.7164117964803,1862.1196306999252,-65.63544224640128,1184.496295720914,-41.438413517884996,-11.73760945199784,-0.4752816669964897,-0.3285366581919693,-5.485275464164287,55.22566467038291,-0.08591505683517281,34.29778342000375,15.096421443163207,1.6630782402246986,-1.1807860967948023,9.802010748307048,-4.619217975595729,0.935621262593634,1.2048275374703636,-5.474465214985029,0.3914950011759614,0.2945383223191556,0.09072721879407786,-0.1427363976650897,-4.363929565688682,-4.265400186793577,2.6785459121868023,0.08506139859316872,0.03215674239857947,0.9575184995062647,0.9943670913363202,3.2993102956883353,-2.377734195832928,3.6410418622106078,-1.1518639256947945,0.38929177506417334,0.8055780712294527,-1.0376942898255062,2.197688162303099,2.4851679367348356,-1.7220014278104554,1.253644586736858,3.560975049103725,1.9328062476542556,-0.32666478630651125,0.9578741361691941,-1.7227197459501384,-0.1861215869149618,-0.5284624478080419,0.1636970854352824
-47477168.66166504,0.03783071103191311,121078029616321.88,-24104043.4664404,-0.721030179865297,367018108874148.0,0.02702076679620188,5.0,-0.32120423397933595,286195121879938.9,-134.07797289860872,1369.7774298998822,-2093217.226175682,934666.879142167,18808932.4278983,17788633.725568324,-567.0998549288381,-10830.484701498357,704.2553441062614,5106.103950753525,0.01961038318378501,788.907540720303,-0.1724147645675245,-3877.1165251862503,143.74825840967583,31.1379454507902,-34.88929254058301,4427.933795717933,-2411.0803967451493,1754.19850755692,-2374.114248100238,-0.19155608998803353,182.2946250419925,191.59748769865828,0.9296182434984721,0.04154248495275664,1.059901038992759,-3.1310545169076005,16.83097820222185,-837.2524571800155,-0.3146435128425235,-1050.9534906570705,11.403618664417722,-83.6919532091865,554.9859345680254,-55.658183744956425,7.602424317041813,-0.7199552730183212,-0.08506403720121478,-5.289329670094029,115.56144380037072,-0.04196451256368412,39.869466278203056,12.189999253384949,-10.214454260190736,8.179501097326808,10.199288691777056,-16.767156394333632,0.9745795362851827,0.9618850588003924,-7.826953177100372,0.023989517114340886,-0.006263967791995127,1.5696073082877418,-0.6133040002853087,-8.446645915266457,-6.718988352726581,5.022474360995551,0.8844993058956518,0.14886297972808143,-3.292902534239627,0.0013098521968544705,5.805182319580984,0.21791528749034816,-4.6026746717877165,-0.7894958811469871,0.708425720602018,0.26532949820324,-0.9255258626356289,0.718127974345013,0.25264685025693173,0.30036322073126154,4.143350711355633,11.680778847544744,2.252066349238805,-0.9705061448030884,1.0788179478468738,-0.8036686126437538,0.025972611062888507,1.3693732903806075,0.40461592762269244
-243640043995.53802,0.09426193629729156,3.1665215463331746e+21,-123623899294.26538,0.4103521394087042,9.646991948201985e+21,-0.12076730891917309,5.0,0.914986074311019,7.522577141547629e+21,-3131.094347651441,349412350.11588013,-10756380069.03166,4783096832.150602,96382949317.07355,91211894431.41261,-215893.25145011148,-293197.2661056197,189889834.87596178,7388.952210492549,-0.02467217492932126,1559.8505432902189,-0.012782545135962279,-76166.55440609725,4157.567472197412,1139.3184687031978,260.0067918642987,123870.30287276962,-57316.02285592383,12659.597266096824,-52287.039211202515,-0.8371633397453466,33801.82111675263,465.3003330331342,-0.8411946096212789,0.11043004055057981,0.978150856471118,-14.328992926435806,-61259.52312851981,-6358.419088572606,5.824506633796875,-8517.198547542674,39338.912532322334,112.39876372035228,4631.769010331873,-276.2090122851541,-174.74400407814625,-9.394526674467945,0.6479479095476461,145.48144093113052,285.8388706729088,0.9127551290810118,-53.5119444544845,-89.57606620256675,104.18602655744556,-9.3249619196863,0.6865161073834816,-32.395137254482464,-0.05883567504977419,0.60818406721949,-210.05440456157805,-0.10408381502498168,-1.1456227853646634,192.24378411242387,0.3580629025480406,-73.8514260284954,5.54049928748951,3.3027106359113603,-0.10453097625179585,0.03154070493190506,45.06131691292526,30.13075742609405,0.637383549280171,6.475429177933744,-10.07106668452156,-8.472051574530758,1.3699692773097008,5.039646734966235,-0.6671939150762535,1.7853228061280109,-0.10699054386413485,-10.067764905684127,0.06106681318690847,0.23885937132049,2.2621405646230355,4.329680240850797,1.1419458159016604,-1.1019840868580735,0.3439309686160805,0.21886005220475807,-2.6090953223225846
-9397026938.891615,0.17552764761657877,4.734833556493028e+18,-4769170245.243519,0.8896170461693436,1.4358424828045939e+19,-0.05347021283589796,5.0,-0.8503566782839944,1.1196480621114253e+19,-1609.0702177051865,1436299.5912023888,-412428564.7847646,184825216.10752913,3719929986.131764,3518785336.4454083,-18142.27039861969,-130261.67705124682,784893.4124971486,58944.66234732581,-0.09764704913992177,9990.417607886564,0.09295966653915469,-46109.33582636557,1691.5687547406137,332.0608588686446,-49.31485796948838,54283.95665023454,-28455.389680636992,17966.368362321926,-25896.01229693074,-0.5897148712837165,4198.717846808262,140.7047970520881,0.697283306533439,-0.07937082441475418,0.3034219115386242,-4.7091039801011005,-3501.8729996930538,-8753.551830116217,1.0943210641671641,-11528.7115732763,2203.7061171257287,-60.55783308705814,6191.703229170834,-95.62522956726498,-66.45099420994288,-1.8954372261451866,0.24140399506536722,60.667027189573616,92.11260164902512,0.9497263571455323,40.22437780068057,1.848027101076031,33.02965187771251,-6.077107536885798,3.524713146741431,-24.54457013065063,-0.0430620002522972,-0.9116729718633741,-41.82383409154382,0.018253787627723447,-0.06846841677840365,28.62152551141136,-0.09116926798286856,-19.107576900586544,0.029058392602202415,0.9145928406000894,-0.022622724046856137,0.056072260149749045,16.83309912430266,4.504794575268474,2.4099989081813082,0.2075120444260353,-3.769883366605837,-3.7587686080931135,0.6658678282798457,2.7445085519870567,-0.9361372278023568,2.4746514048091877,1.9349636032114188,1.875369984622043,0.40125669302201694,1.024449729443667,1.9539272994068861,1.469655708452557,0.9932230963718397,2.788989524669107,-0.05876583701131434,-0.6816029519796353,-0.48642108474925355
-11221927202055.895,-0.14110947644990918,6.715601280924684e+24,-5693974615319.987,-0.5933327091353874,2.0465186392913935e+25,-0.015774747462509297,5.0,-0.6299145066555413,1.5958440121383065e+25,-19099.89952248664,16963595230.820885,-495613944063.266,220282224639.97272,4439168041481.534,4201113288673.4233,-1505256.169612049,-1876551.4017558955,9218666669.702782,-35321.3068930379,0.06879833185544484,-1401.6292644657494,0.1538070608349151,-470297.6205779496,27238.982321731623,7367.183232454903,-204.98896558965328,794766.9484914179,-362728.91833372944,66006.96447107135,-330141.41309154296,-0.760460049330267,234594.91356420325,1574.7693428180164,-0.6157175229498675,0.03537335789590312,-0.9475736160289495,-7.333812438499788,-428775.3565242555,-31898.82633226561,-1.5028387669553478,-42024.28081480785,276374.8427782906,-220.02577480363004,22562.123458452126,-155.27167255222824,-72.88483598959675,-1.4411509898602355,-0.11694572629750968,52.84178020887478,922.9121579902056,1.0961555731284391,121.75196248576907,41.56130447901732,31.714221050070357,3.491823382985319,20.89514965036123,-42.313736285127895,0.8701508805072062,0.8798802188060767,-22.75816110910071,-0.09874906361205212,-0.057710124478275796,2.345505255034572,-0.4800497613305824,-20.04808687899365,-11.350514491116645,0.6430076122334084,-0.029750046130192782,0.024516701567304226,12.921032426468823,3.8854796582645834,4.808363378660357,-5.776273892126202,2.607487688383902,1.315017696369926,1.0674830685985492,-0.08401728080160542,-0.9898633427988421,1.8330641223947683,2.874459116055891,4.621026648681971,2.6408302397980092,7.503808026931828,1.6983813127931078,-2.362374859956628,0.9143881653538638,0.3706957122666825,0.2936658622694488,-0.2726952493371946,1.1436372813481435
-457168137.70014244,0.0724500172849744,1.1173331928527606e+16,-231996200.80158353,0.5742356377103629,3.3978491859547144e+16,0.009778293278791397,5.0,0.06588635775127774,2.649590955806444e+16,-208.90127568384793,422785.4652260776,-20145631.71286191,8982294.958396824,180915039.01422063,171177042.04209915,-7761.584273337748,-17282.485315201717,230180.56089108513,3895.1749367154885,0.0007785854663769225,650.6114836750476,0.08564251183187872,-5220.445276967711,226.17036042711075,56.60768361646845,-28.9284850292868,7249.598927984201,-3565.52068577194,1533.36271186413,-3250.083400224798,0.9207501534899327,1293.2237714991275,21.596820798548222,0.46887819937819564,-0.04119325257074363,-0.025050721600980028,-1.2106877888363452,-2108.9110891752503,-751.2067670744436,-0.05112910477729675,-981.6948607059406,1350.447248904414,-31.076788888350162,522.7787463895343,-24.09043101843173,-15.20357053862408,-0.5246412870912371,0.17418068618582414,11.764917702013369,15.8025950212707,1.0524049600575072,18.96978037178406,4.430743019136352,5.04722785130632,1.3463834135109742,3.628845647129557,-9.384602778522753,1.1152716782972187,-0.4224167623714058,-9.006921133429234,-0.0732528707263478,0.2671410773854353,1.0733203249078922,-0.22920470764573586,-7.0314461932749275,-1.5214836366663873,0.7494494336508457,0.010124724451774123,0.010592410754687795,3.7985383562390242,2.354290770061465,0.898444381191497,1.8862724688539243,-2.5243134564098404,-3.789950625611648,1.4357134826968425,0.845661136183734,-0.5787767807568386,1.0911675322801253,0.29669253004121027,-1.0691696423873895,0.6197979356065513,1.958247936827699,1.5693975497008648,1.2061465458881457,0.8618489892863574,0.9402948552452444,0.4708246338865987,0.4756956933899775,-0.8421134371458833
-8576444600422.294,-0.022104598030052824,3.921603252370334e+24,-4351622819521.551,1.0185334868724027,1.1953260419721087e+25,-0.052144121089633205,5.0,-0.19895481186922032,9.320970109974967e+24,-15667.51127693314,13466286676.249205,-378883885592.09436,168338341888.0942,3392570421725.475,3210704697969.3145,-1339569.291232584,-1568451.630549043,7318095210.148157,-88493.92764765663,0.07272212729631965,-11205.903314528656,-0.07548594017513414,-379996.5655543461,23085.997072055427,6348.270997342646,-82.53002384625536,664985.058028375,-300054.47417009354,42219.92928485098,-273304.3873544671,0.2794135911466329,207362.9538799523,1519.3118482925127,0.492921478787272,-0.04116823387330143,-0.2242623895773044,-10.846330248714082,-383248.30544997274,-20480.817198953002,0.718478532181649,-26928.72749559492,247043.0092833002,-201.20159944217045,14462.239524604252,-222.7975296366596,-63.47894820392741,-3.7576784771415763,-0.2630765977021915,58.772042130574235,896.9369627755401,1.2588135677621632,98.11339891838657,16.769646380240324,27.337638320207745,24.100388105022052,27.100070402904805,-60.441023266368205,0.04138370743175144,-0.03212419955094965,-68.83743300489897,0.05557356709438846,0.24601646911119918,48.1681983997189,-0.7316551052765158,-39.44836986622684,-16.071571612059103,7.096177387725958,0.018661246873485315,-0.12539567685533676,12.866040509404781,6.886499202994123,12.701293645357875,-3.7408469370785227,-16.400536695849517,2.5149047179671973,1.0105377532105464,3.5638625867507603,-0.9725926054847619,1.0496205258162303,0.8375022639313883,5.460630040284757,8.331785072851094,24.188805686191976,2.467937951069806,-3.4334194625322536,1.1984013307737726,-0.2969415026308185,0.21176541230869556,1.5831225733694927,1.6433058995021133
-102094053988489.34,-0.049612228799146285,5.553373787258248e+26,-51800319471979.93,-0.259932349008108,1.693738360099103e+27,-0.014455129740565535,5.0,0.8305898352557398,1.3207513326284688e+27,-52163.523936909514,177631713065.57745,-4513932276237.495,2003416121343.9512,40381785317088.3,38219253529591.96,-4844896.940707023,-4744250.855040956,96531532891.56491,-831114.3458387685,-0.01399664071371532,-127097.94305515457,-0.24271944881918983,-1024311.314254226,73164.0191594711,20825.34760233758,520.4766128013613,2020375.8862377557,-877217.6367193742,950.69099295821,-796653.8315854042,-0.9295182719892173,738046.133915774,1587.6915119415237,0.37483155855623207,-0.008383807301423834,-0.9573101547301877,-19.647165332306756,-1401688.2727152242,-733.7403764918765,8.713169103479837,-1179.5987120748312,903409.1371967773,245.30343451861162,740.5938731030442,-354.1397873438354,-197.1761062883537,-14.20629564854639,1.7002862685558078,118.96234315040104,926.6799339545215,0.9970226695634765,-137.36382052767667,-159.47783441346803,111.74314652165326,-47.366804104413724,0.7323089609727128,-4.954610876491807,0.10701542835534195,-0.15381639012097387,-289.929979868273,-0.0165602836541868,-1.7028150693760542,304.1097561081548,0.28016150623962216,-81.60172362380011,6.363719155890176,14.283792479784758,0.04238938868682241,0.15245809948573602,48.10144151877673,28.200433475773465,2.725422286386478,8.264753568758044,-3.0116844980969835,-6.832078274444132,0.7922898242144976,0.33619838540819935,-0.9174464682804442,1.8355768269251924,0.07759434877063474,-2.769931494827815,0.9215186952850736,2.2138386579532887,2.3617337626650152,3.4425347377782156,1.15130414465842,0.7290588401518541,-2.017763960711351,1.4800970710163392,-0.49312077608554494
-5662831459.812395,-0.03972180442685738,1.7202010390699338e+18,-2874069264.5633326,-0.33914273110357185,5.214643769488175e+18,0.016096279329381565,5.0,0.47801186482426694,4.066299654057155e+18,-1404.7512324144811,296361.04415913613,-248455200.3828337,111397488.01760507,2241858101.754838,2120555170.9393785,-10752.952023407504,-110940.23367849369,164520.94204787503,53380.43675633149,0.12951380049621258,9029.436643096642,-0.13069897362277147,-40053.78403779877,1455.4901936864107,272.3189872578247,-96.1514814145712,46112.36023079638,-24422.826112539722,16279.774432642635,-22393.61458393244,-0.20558885419778045,2919.5062869544327,330.36405824500395,0.8710814264680278,0.0399110781784536,-1.0012155381380898,-3.8464040184185198,-1483.475686602966,-7881.357484031375,-0.70764817114172,-10354.300402063267,938.3145416561341,-100.99944733370731,5552.06082051251,-75.43165115681043,-40.76093248183687,-1.0223755033528688,-0.1095753465615491,22.659385912359912,199.2333948817325,1.0662559364191744,56.57419692908935,19.50740502254362,15.498481538886997,-2.3650948389961446,11.687282177180018,-18.167901080056446,1.1310392634594688,0.9387806658487646,-15.127530982489299,0.03934568224313003,0.13287742670690122,5.546482517039443,-0.2934496426199376,-10.42718443907119,-5.363322173827111,1.6301185672047869,-0.10568305830454193,0.03225924878034693,7.668749800840473,0.8813934494207105,4.876341329777368,-2.9799393098490077,0.0018732325696376433,-1.7826156029994327,0.4604778772141122,1.9469170078618419,-1.2318628386601105,2.8543733920312127,2.9511029727231315,1.5822343076149585,1.5923136172314287,4.713350793681057,2.262984885919561,-0.23862858197137304,1.1730973393021136,0.8451140250431318,0.02271910510143281,-0.5678512454424054,0.21881706031723433
-582318.5194275707,-0.10542250335930786,18136312799.725304,-295457.5874122152,-0.7396211709993202,55205472184.92396,0.010281891356729071,5.0,-1.0266430527748227,43048385012.316154,-3.422837945457764,695.4602606169025,-25519.71550636336,11438.182463546536,230465.39690562757,218107.8805471763,-335.5988366941844,-347.88180919990725,311.1704844735345,-132.3040465146755,0.08391691313761686,10.423078770408225,0.027039126823511214,-36.43183591434723,4.886223712677474,1.0058182859441829,-2.395058629174471,152.13994256363634,-56.136254748901145,19.844963333945913,-49.61589878045171,-0.46400675567557964,39.86822560488734,4.339443637059931,-0.22003305761436237,0.03742194461492785,0.6415277058116046,0.05545433407296987,-96.83043225184197,6.246079563410912,0.12249871255024655,-13.52636282433454,60.940499304488064,-1.3115930298618952,5.026990059893271,-3.3854549534779355,-4.829560059095294,-0.37577354906917115,0.23087648479661405,-1.8789584152719034,3.067874308306068,1.0154667062240497,1.185335892691361,0.8439672904496998,0.6081052869739808,6.7686635732365925,3.8221596577976538,-2.536016903655845,1.1665152660162494,0.8903283071963615,-8.442739477316694,0.13114588332481167,0.20742262700666989,0.06565693536455708,-0.3053702430741082,-6.984132303992555,-1.0396386444342909,1.0188083849047087,-0.1701580896264574,-0.05186523473016606,2.0419957029112603,4.64967237980307,-0.06645901354980821,2.8714489844943425,-2.7717146398242676,-4.950108496395848,1.987647656036256,1.5834210201709011,-0.6346405907421707,0.9484704488315393,0.036599637373264854,-5.126831979421985,0.505905836515882,1.4703534881814688,1.8172344507333167,1.7174035951335112,0.9043897449422603,-0.750354684131751,0.6919065766593947,0.3895136430605718,-1.414689940512143
-3881293248.8777146,0.0865519182374892,8.057440088953116e+17,-1969621936.3080802,-0.8497880415959815,2.4489451547640673e+18,-0.11020672908104884,5.0,-1.0742631607917041,1.909650069270113e+18,-657.9843796716685,3016449.101859006,-170851822.88431597,76270703.95963132,1535974394.9138732,1453234099.456437,-20893.30177105913,-55787.33283299383,1640769.9219677993,15720.288035127982,0.07404903483649311,2667.7139669593857,0.006186978577183818,-17603.93580689829,717.7189733812485,171.63009331403947,-53.74541431189847,23372.939096724574,-11678.933746197861,5633.968846202309,-10643.97157635034,0.7520195339246849,3614.1859492026742,68.90678276704719,0.7111883586053691,-0.0798737496722609,-0.3177495245277734,-2.318135447144477,-5514.284074388059,-2749.1316827117143,0.09234641812237407,-3605.2968037249066,3532.6274186902565,-58.29850376294172,1927.4843435875034,-50.069028268519304,-28.721387873121724,-1.0257755223475609,-0.055679222357797,28.386797746503103,45.375407559901255,1.0015730532660458,35.649162507224915,9.580092999864489,12.247714947070941,2.1168922183644066,3.708807261500133,-16.882266607117074,1.0726879885436453,-0.05381782571279502,-17.99639935575461,0.10575541966983637,0.10783739380211793,5.414174579876024,-0.19702296351514118,-12.665595670797787,-0.6257221882798204,1.3235088321533206,-0.06403314217056988,-0.06092425747338728,8.047869758623278,4.624788692390702,0.9044765556433898,1.9557674692185196,-3.3098959830674985,-4.218763838287956,1.1603968396927649,1.5445676782421067,-0.9229254590403566,1.4460149293573479,0.5782586414964268,-1.8912249338803488,0.753370724549831,2.587060742814837,2.0463048649572944,1.4035525458390254,1.064814100243002,0.7447728671038256,0.30996587850023305,0.2917436456199546,-0.8826054505292772
-2327942882213215.5,0.004867554685748256,2.888064674920511e+29,-1181159760867921.0,-0.767453688517838,8.806422322923573e+29,0.03487829074554232,5.0,0.3012485290995488,6.867113771934559e+29,-247924.0221102922,3906971952295.617,-102895805939266.34,45685789425663.92,920811192122610.4,871481417420853.6,-22754445.711007897,-23806550.948055353,2123189214650.4443,-3051262.722913713,-0.004889805823187381,-448245.6711724429,-0.14797836016986873,-5387323.580783537,361073.5797430493,101195.58621121007,-381.4391404526695,10124325.168516453,-4462003.3483447,253255.06986410246,-4050205.100194182,0.7987420094329121,3487424.307306187,4987.14096283589,-0.21029946205734967,0.06194875215367677,0.8381057871111283,-15.369830190157426,-6558316.338198775,-122260.61977468224,-1.8558828619727177,-161390.14005408098,4227633.223867881,-404.55572409264465,86697.2348603478,-317.51520018995905,-162.40990524603407,-3.1535251419220582,-0.28476193960267493,149.1786914979021,2908.6195561351974,1.3193723817364156,230.66955980657988,72.28073660134383,82.92708739624926,18.535977188908102,32.75434241397097,-94.98485312254002,0.7844386961426689,1.0182835379370745,-65.75980217685292,0.07851027337737926,-0.16930713653125393,11.432707402632532,-0.7802746511442521,-51.92251953988306,-17.45446197712176,-0.1307493321861781,-0.06326360474247153,0.07239823751860189,33.13566076165902,17.121233272988555,3.3396072914542256,-7.038691458468323,1.8397362070426693,1.7781104961385263,3.424633492067748,0.027928487969064192,-0.9249135693079137,1.1401610548016732,2.5069928780497404,3.9416916610263706,3.070911920429601,9.243962193461346,1.5756569390259283,-3.3558013235011788,0.8227999732767732,-0.4203879560350793,1.207576392800375,-0.40841378618919083,0.9632831153170373
