X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90
-18633073282842.754,0.033823939989490306,1.850998972454367e+25,-9454269108258.896,-0.05625851815521221,5.642085221532463e+25,0.03346519905814734,-0.9409500920036142,0.7989764146864057,4.399611977086222e+25,-22990.64714015659,29384330406.753674,-823185206467.4852,365726171135.9225,7370629305314.498,6975527873780.418,-1977992.4551202154,-2302575.8253391637,15968546757.35948,-136972.11887873936,0.015883523711367083,-17339.85758807029,5.0,-556325.1686354028,33960.611206001384,9323.769275516157,-195.07491171066314,976546.616844549,-440078.6130590187,60262.41648216955,-400458.8059067914,0.8675814361948624,306125.94303053716,1765.9055943139415,0.04066212110680532,-0.08784658048645025,-0.852407573572037,-8.265030921470617,-566114.9895248347,-29132.0893473266,-1.3949951634149567,-38353.852152380394,364924.8602137572,-238.47642511222423,20587.012202972084,-172.3480874572426,-59.73166403806644,-1.6573193865333555,-0.05203983962288215,48.07488475777919,1035.2237764135034,0.9682390262785088,127.89335947354647,42.22549358397336,25.802169969407096,9.336285372694828,24.09460408547273,-47.49579980391196,0.9737726402050956,-0.7991258326505025,-27.722136191900464,0.007902983084824929,0.04021257372441911,6.141283557156192,-0.5108557650157403,-24.3141485228438,-13.140679234936322,3.45070881275987,-0.15144243486490636,-0.06250064702853103,9.469663005416816,4.702022821829987,7.957234064307316,-5.5625942153517,-0.5587940302013973,2.458452603734762,0.7984548961947938,0.6782526925582107,-0.8923665838758696,1.617155358895113,2.429010902454577,3.6835908202520127,4.4477549890646655,12.615311073740832,1.838233766270497,-3.1118848565077744,0.9912863685061283,-1.407852337803958,-0.08533947917110968,0.34431178656457917,1.5992194999268747
-6251555647.804554,0.027459574495388252,2.089020328603217e+18,-3172350558.0803123,1.1125524762557624,6.352843226489136e+18,-0.013026637382648962,-0.9337520446293268,-0.7550869443106958,4.953850225647812e+18,-775.2102320103651,5832612.677660778,-275371844.8168139,122819640.16585875,2473756494.144485,2340628726.7904687,-28674.86982630703,-64420.245716512414,3171305.648726831,14925.09862328584,0.015739233981385745,2566.6207789855425,5.0,-19629.472279144455,843.2383640956388,206.6029242936712,-67.54178552788754,27040.92668963548,-13316.580779967077,5836.643287614747,-12136.986578914963,0.5697765372768828,4815.830130765867,70.41373022846237,-0.6918998512640453,-0.019304285995200496,0.7930124635444536,-2.6584917481550936,-7745.2743587450595,-2827.4852058356855,-0.19297845362521932,-3706.3718098088725,4978.405145347772,-69.45753480795716,1979.3478020349621,-49.875062884097666,-24.03923166413014,-0.6042259985853342,-0.1071515595662508,18.9656872140294,45.64937074564924,0.8648254922423327,40.511452217454824,14.045632271941276,9.875083827716821,1.4659909433379175,5.79744198470307,-13.387072256882208,1.0454281728287005,0.8471652903660424,-13.926607008555136,0.1333741932790197,0.27372237694926455,2.1004384540042595,-0.345761713240321,-11.01621347710521,-1.2127239865497967,2.3226940790357027,-0.13189627748637375,0.16228057297517298,5.590160451687396,4.456097182791602,1.7625449469053418,0.6398727927318362,-0.06850195882634813,-3.2797288544617724,0.7268676002615722,1.2517043154430534,-0.9305848975197396,1.6535395229390668,1.3752867179463524,-3.3969705060976247,0.9167870248511938,2.4939574491284615,2.034920864039003,0.8725840578871461,1.0346135872713131,-0.9894214459565691,-0.009280767816805794,-0.18777373824141566,-0.5749242259312161
-13827396547.179203,0.0007501811585797655,1.0243387192038623e+19,-7017387026.221754,0.4550831577664631,3.1085929386848567e+19,0.001518187367034359,1.1730651695852243,-0.17729632056046352,2.424033347232716e+19,-1655.9273502948188,4927266.793720552,-607404352.5420796,271881023.9328335,5473118661.49407,5177549022.508753,-29235.53837471579,-136158.32594224982,2681846.091920291,54155.77719358752,-0.15902276271930615,9187.553787427954,5.0,-46556.32472485293,1750.8705411844444,371.7937319928432,-52.686321028341894,56822.090366990946,-29362.986156103605,17247.35152753109,-26811.965342371972,-0.740438395377783,5806.336770138688,200.40492784337562,-0.7883424566817612,-0.06837290875666456,0.00849777927666008,-6.094786068111416,-6776.035353877002,-8382.051448357457,0.22768946490098768,-11021.742751570775,4328.66147948233,-99.12560437842929,5912.516420141838,-118.60501397113399,-46.46817466076699,-1.9370330251262033,0.545805229943138,57.32292675536504,125.1678709035696,1.058583528485369,60.51421505320655,4.584112897782893,23.615968052249652,-9.745794369264614,1.6895563292002391,-28.52148672517761,-0.02679426474971885,-0.8944325345208416,-45.259251577775935,0.015190031139028072,0.09083529305469856,32.19180079793606,0.023161973370743633,-23.70205400755949,1.7316125557596396,6.56389170532941,0.015433678784680431,-0.12664634832848223,11.740567444593811,7.089678000093607,2.539099972624316,3.298005636630671,-1.343400772935222,-2.872444107427196,-0.0639121764939389,-0.10675752379388884,-0.7584289483057582,1.0075486856152418,0.2593598721948269,-0.5997970946019306,1.3927574947899104,3.7776084667400247,1.8994074895457314,1.1150552406208978,0.9079318420150149,0.1913238968833986,-0.9893668071659525,1.0465192425521188,0.0012016330731101012
-5472143177.763339,-0.07438096767115213,1.6066548558901046e+18,-2777326993.8246636,0.8793365678341674,4.869546098004426e+18,-0.06803654333592143,-0.9893063529709742,0.27710597069106385,3.7971977548284774e+18,-1597.163726748227,7421.475665718444,-240051275.8782301,107655376.01702636,2166444330.4132404,2049181753.406762,-6478.249911284601,-121515.93702406963,8120.446247769803,62395.85862289659,-0.003769518059943227,10562.917019437695,5.0,-44725.65619790876,1601.8291663797484,284.24210139016066,-108.83307286476952,50497.485489106664,-26950.65511364626,18581.54541026113,-24601.9278691021,0.21634958013298186,2481.883505037288,251.37330739423498,-0.8571825604753925,-0.06674578467011726,0.4507652149118042,-3.2924255484645157,-34.04032090698019,-9005.882212779286,-0.7569398376755386,-11846.52643385911,0.523596525910919,-82.78952992344445,6354.859501092628,-65.65917313758858,-55.73018451316988,-0.9893611594066823,-0.24790137233889684,24.335943603384703,154.94534883191952,0.12827380309579628,48.8530598900744,23.143316252563984,26.68514518198133,0.7435718648472298,16.224889380811874,-13.098419448722698,0.786128516740731,-0.6964833477740199,-12.340373524014554,-0.09758908777002617,0.24120108155088152,1.31132156934198,-0.44787552244698586,-7.928521676658484,-7.622456204318471,0.6543252800016631,-0.07285438821630512,0.25431884689996853,8.681103661163487,0.9496202963683732,6.312319615204437,-7.4870318971213345,3.220644433237088,-1.0990782126718681,0.2951285208427896,4.947470737497947,-1.3861188165975173,4.740883298702125,5.770059367609371,-0.33984521784725397,0.24806193642815494,0.764283134791177,1.704004160108548,-0.3028224874089838,0.8953029384381758,-0.8548672054442304,-0.1552864335849225,-1.9362684155332122,0.23404434331729193
-1996225038943433.8,-0.05264899915065881,2.1236668772372853e+29,-1012852094439291.5,-0.8153605953280882,6.475515153095208e+29,-0.036147026295992014,0.8171932972471667,-1.063238645586213,5.049507922466796e+29,-229553.8094368942,3344327924961.84,-88232508420687.42,39176007319551.97,789602300584063.5,747300901837148.1,-21053708.09116481,-22097120.534852646,1817428228648.5762,-2784551.5929064173,0.16652512819149853,-408178.87079051614,5.0,-5011054.360231609,334864.05968535243,93790.05317850359,-344.52595923801834,9396600.988063669,-4144161.5069225836,245657.80103964088,-3761882.83851595,0.966050096960617,3227658.8236581706,4854.344988873463,-0.6894516438175973,0.09080986304994625,0.9627776699473696,-16.64369319823849,-6066966.890974192,-118625.32141865729,-0.8950677878103466,-156588.73111456522,3910889.035348322,-396.38105718239296,84122.54714901788,-339.96047591717763,-166.7082147184875,-3.9126897289740445,-0.0997489612903483,163.0645310389652,2833.8211977292603,1.1469608844458368,225.72969018030724,61.795848464174085,86.96514381658884,23.64592178426889,32.93236899894603,-104.096377115212,0.9580550012641774,-1.0148624703853444,-83.74472381745164,0.012501120945112968,-0.1346530202260702,23.156821558142852,-0.8366799879620335,-60.94780406452057,-18.20767001503708,-0.054231944847581474,0.08392688656525178,0.03828748274540113,35.147362931433456,20.352836105680428,3.14454491875434,-3.369180049807819,-2.9629448808152374,-0.11144318011944532,5.415420098068457,0.14977090685566902,-0.5967900455401209,0.3977319316058285,0.7701330130846055,3.5249950125120453,4.033273437835727,11.40632376921332,1.6932567753619987,-2.8629682313049583,0.8569371230096917,0.27486866758696205,1.7654222446454668,0.5252631558465207,0.5164681591806258
-381883252130123.75,0.07493171715945203,7.769913441218322e+27,-193759300767798.6,-0.8810189055710833,2.3697718005345147e+28,0.15440444778393347,-0.6357101506192683,-0.3331907228461589,1.84791189555286e+28,-100826.02250663425,664660802243.5693,-16884431316708.38,7493779455999.798,151048195138132.7,142959266996055.53,-9372779.644671904,-9168919.242050376,361200696727.3965,-1611732.3104344606,-0.004677398241340005,-246115.99115317734,5.0,-1978308.4338468474,141490.59103098515,40227.10793590867,537.8519256521779,3905080.615871552,-1695072.4301182525,732.1001022924305,-1538842.3535512737,-0.9173166802249597,1427879.619285125,2263.8781400118332,0.0463030611206781,-0.1294596262774818,0.19858016796192932,-20.188665474350472,-2711819.1680810517,-664.3873001057683,8.576374402323278,-1111.9655544827715,1747952.6708670887,266.2916578560065,705.1482227202634,-364.4668171721539,-208.7908332800656,-14.551115234753484,1.6117104235321613,134.2739423934206,1320.261087876819,1.159982540052601,-144.75258115126,-162.51992352998948,123.80992415795923,-46.44550354155652,-2.0369682100885838,-2.910721862579693,0.030436123993280058,0.5003580777390898,-302.3608143407745,-0.08383227354530515,-1.9466071384821073,312.0558378579526,0.4548423139385619,-86.85070319144084,7.951074226772581,8.972757019921955,0.06990919074838793,-0.04552096099215832,50.864065270863996,33.11883781869277,2.6324218341367076,6.566647335928187,-0.8578852891018275,-6.541032476071462,-0.08847498309199053,1.1567640723447816,-0.6547052450924372,2.153915736698359,0.15461979185032707,-8.693379900534167,0.17340010712730416,0.21048149332369706,2.0180100322670214,3.7286562058335933,0.9516363259718054,-1.9598584942763484,-0.9817686076888581,0.4330753835080599,-1.6061027801703316
-308702585067.27527,-0.030099612003037554,5.089963106297419e+21,-156645031985.13297,0.49992489540208246,1.5489047191347547e+22,-0.151312509676123,0.20421096815834758,0.29909496558708926,1.207812269063832e+22,-4863.034353741968,344553196.4152349,-13607946597.424192,6063143424.130625,122140701776.20175,115575131609.97023,-217330.5716019781,-407943.5662320446,187252824.2595048,70396.65907168899,0.09991401157431166,12539.93335708515,5.0,-119558.58611644625,5458.125098738915,1372.5000809067462,-124.21157845181077,171520.75357758763,-83052.73918139286,31827.886740318252,-75905.06631107641,-0.9925531353553164,35625.39183090209,759.4863023994149,0.029883252223850243,0.12329254150175087,0.7509121352101322,-6.065130605482473,-59638.74778429976,-15397.270830753903,-0.8846621626319631,-20252.02287754293,38421.81077808804,-148.64452702399046,10868.272522237057,-115.11431119050172,-49.00581355180938,-1.0936427210887893,0.42625159495435844,36.82874613767307,449.0710784655677,1.178416733550664,83.72041993995164,23.161304575776896,19.19148473253032,-10.820554442735647,11.80381772637087,-26.875228916339392,0.7696308335389966,-0.8387186823649244,-22.123552566616283,0.03201153924609839,0.11175290951137809,12.505825873898338,-0.44306835169425957,-13.445532376831554,-5.438340165445241,3.7328791404991586,0.13249784999724795,0.17556506443751663,8.764792910078128,0.10770799268123504,5.500051600397789,-2.6306593977716846,2.3230821273581057,-0.3485600431364875,0.23083203262585503,0.061581048441137924,-1.3038401458997682,2.5717892544498264,2.874264646709992,5.1509048527786545,2.0855484159398237,5.6554154167138595,1.9150245868952496,-0.801041357394777,0.9542555440282048,1.6454164361100894,-0.9379454658350083,0.04808079019708936,1.1885283404023077
-1565012528.406742,0.10555176416833115,1.3066249293619582e+17,-794098892.7415023,0.7456032395857376,3.9806461107732026e+17,-0.08107352216868567,-0.013185030680049878,-0.021071098915481284,3.104047106318409e+17,-230.18979133046437,2231957.8826827835,-69097227.34144072,30724899.957967903,619127523.4314562,585908597.5634007,-17522.13208061213,-22540.910892953143,1213266.167213637,-271.7018521578895,-0.07270151935738764,-32.46084630278066,5.0,-5631.088723773576,325.7267228778338,90.54931450266504,-25.837085926711538,9530.106763342908,-4377.737840694253,868.9036277002361,-4021.6471734594447,0.7421428683905164,2716.5256205464098,31.98324390838117,0.882863479060692,0.04194489432798829,-0.38397025015916353,-1.9438864101563023,-5000.22098205912,-415.1961444293204,-0.2993078765186844,-524.4774928892424,3228.9431506780943,-51.09436751490227,273.30647692427675,-35.793175592399045,0.617619056365508,-0.5555512557607014,-0.1258792683682053,5.347477792795496,21.24396860667864,0.8685828917894651,27.946804496943464,7.630459406091196,-2.9761000577247265,5.291859128828794,4.180076840462579,-11.769548341117261,1.032631879460176,0.7322806358539873,-9.154179174321078,-0.06244691533045656,0.2038234308955333,0.40576520051029863,-0.1625579696938198,-8.4270072931475,-2.0909525025978684,3.617402089083415,1.0339395118369876,0.06328653140072714,-0.29873663901249126,3.1852122410017665,1.8362408640599133,1.9135268822723692,-1.667527795057829,-2.61087170939662,0.6466175927883667,0.10618971815398594,-0.7103885257178647,0.6197710774161977,0.17971351903823068,-3.227773004193088,1.6964536367022465,5.100564457890898,1.9564264889175667,0.5977872194560871,0.9977587934474808,-1.339421811115298,-0.05861453148017647,1.1169983883363588,-0.4916895341294326
-1533572017.345334,-0.09527561073471147,1.258177983354867e+17,-778247223.0366442,-0.7388510400719838,3.82349371013038e+17,0.013673974077549235,-0.5211326402872104,0.9625955508635695,2.981502061898133e+17,-413.3470030711434,1127457.8952713981,-67503222.78687637,30138447.985411484,606918431.2013565,574214626.1701621,-13011.68005263869,-35195.136346485364,613500.8040174429,9872.32759379734,-0.04926722625623009,1632.1881625995193,5.0,-11097.507143096427,453.7947403583457,110.80415959828599,-46.40176507168331,14711.414977463459,-7382.666978799213,3633.1828821046174,-6815.10415271267,-0.7036731660560861,2241.399408336207,115.39057208513776,-0.8880857805519679,-0.0015783650689271404,-0.4377658429328717,-2.9965869393295317,-3418.4016696586555,-1764.3095459964447,-0.2961990696677316,-2289.2020576700197,2200.9513172135166,-75.77925551116432,1217.8857453608553,-55.63537864107245,-8.245237846579315,-0.6172845932121089,0.007330258364177708,17.63327517575405,71.74296835678012,1.2707922503377846,42.833895941158296,9.899379186527973,1.7512595963505388,0.0027709252298379027,4.015885639078128,-17.52831720771942,0.9899505361610951,-0.2272944484916642,-14.274473446056755,0.024677279245003243,0.24080834459026448,6.082045072206726,-0.15934698286866417,-12.0139231099205,-1.0965494953214954,4.852246894963326,0.02921152700110981,-0.07430967056491901,1.9548949875139618,3.339539224247783,2.8168053051556114,2.7092969569906398,-2.6479217897162166,-2.299192639874174,0.2927933058181028,0.20826515977798288,-0.6335346024190484,0.6550208865474073,0.046705829009167345,-1.428145446541105,1.866811378297804,5.324302761335419,1.734007364776107,0.536483751122729,0.9241228111113041,-0.544541467799787,-0.5539943353274109,1.5296457669959658,-0.08856401174643108
-32452422218.77073,0.054906265408238036,5.6331997694418125e+19,-16468373138.132206,0.9381054772456229,1.7119956379910642e+20,-0.017740641570132266,0.6322208990435174,-0.9740372226789362,1.3349880793858404e+20,-1957.7221436580264,24564894.22337035,-1428156807.0828764,637721536.072544,12842476709.72015,12150630366.742125,-59438.483802029885,-165050.87475098044,13354331.063506983,48725.70377119727,0.030811772269063006,8376.299466668126,5.0,-52672.96532216314,2119.9441331742023,498.261456910126,-50.64206648059883,69181.40770177302,-34668.2697019404,17040.496191401788,-31513.1205206055,-1.0259853358451316,10409.676762305764,86.35248104749881,-0.6601014264051294,0.1616577651551122,-0.17807568486218056,-5.355160884639992,-15558.838812830349,-8297.637837939747,0.6271336172112227,-10930.679425585347,9976.915781290254,-71.48832113515562,5866.070540585329,-104.29602979015296,-60.36338038936202,-1.9944668183819871,0.2509764920090468,67.34128619146865,60.71410148492861,1.0910041534342454,48.70352558299883,3.857584888271676,32.87607364379383,-6.075763999278955,0.3672792809714329,-26.276168048227934,0.13504894478548246,0.9251205160962067,-46.3094002809541,0.3445666095107951,0.031799285772752456,28.37116556965231,-0.13732735763404902,-23.57647127397455,2.2771261988721267,1.9537422430450975,0.06958315483936248,-0.10436667422205767,15.619238707449398,8.519079607644965,1.4411402282220604,2.118323542030459,-2.0944597667422733,-4.253877290247567,0.48102217988265106,1.718505560538032,-0.6394120946447728,1.8839740430827723,0.996429418644547,-2.8051078502511264,0.17036308751574678,0.7205856678469454,1.8675093178259976,1.8822375465284094,0.9116855450937194,0.3794759709676275,-0.07872403332250211,-0.34901289434491467,-1.0066949245955656
