X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90
-744953647.5137144,0.12781783353677065,2.978286988811933e+16,-378115149.73959744,-0.14886463331170258,9.026764382969602e+16,-0.12462308868552013,-0.8685589923933403,-1.0418266769595992,7.038933148703957e+16,-573.2772337230139,-1789.0456614498428,-32709754.28597329,14657674.102041451,294966837.0618316,278994523.70248216,-2473.7084446126037,-44042.9635594994,207.42658133481012,22150.39377238779,-0.13133910714347294,3640.9027916696973,0.04204813119904698,-16095.06509568344,579.9437939984174,111.0102329903399,-41.24954828066657,18228.852198365388,-9772.220663018712,6744.678879434186,-9087.87824675133,-0.6147985811033927,872.4486488227201,250.94668962694965,0.8473672129613972,0.008406278993513523,0.6110654390486815,-4.442139731210203,-44.12523325931246,-3288.3524396335974,-0.04708014903704949,-4280.128999920121,25.151687848992424,-90.24180078756933,2292.1565093305057,-83.7571278156892,-15.94504735346189,-1.1835009684300726,0.17724082395345236,22.488865458733624,152.50551704178324,0.9439618597615309,47.79223202210612,5.0,4.003587977482309,-2.487750113950423,7.307191090923884,-23.375661534954187,-0.05643945070693468,-1.1075500332709844,-22.60086354152451,-0.07959650516949836,0.24039034114446978,16.81211587368526,-0.31203054740103936,-14.39037990508186,-3.1414066761608708,7.865415591962386,0.05101029435320192,0.06805576430098192,2.8397962571427207,1.2753950324383676,5.765047680841526,1.079408817882545,-3.9412351471313625,-0.6638677937069247,-0.280334001045137,0.5318514831486876,-0.9344225170884277,1.1265026701344067,0.5637609280804586,2.2972885599327553,3.2184665676770456,9.000709628704822,1.9877013688622105,-0.3919519077998886,1.0166118423082187,0.31429566558267436,-1.0944865159728694,1.5191322429701646,0.8950922187615163
-25692425728.12353,0.01774228445662003,3.5394433787920974e+19,-13039311036.98494,0.49302728351164926,1.0733052727623724e+20,0.040172250530996115,-0.06094328633078588,0.6474151300110396,8.369470767817544e+19,-2674.120000931782,3720632.574922692,-1127429792.371906,505327903.8916728,10170535202.726301,9620593815.007895,-29573.46097567734,-216697.22695146163,2029039.6415916295,98466.6364467276,0.03677526580312345,16762.18526612947,-0.0786465434842606,-76832.50919565672,2816.275001522755,550.6884332719319,-47.48580311435691,90302.27179260203,-47374.06829423499,30109.03744887064,-43169.301911879134,-0.6192855265673857,6900.370222312812,257.76116876480694,-0.17210135477914304,-0.04561679205767828,0.22225910854291298,-8.121732140341592,-5605.775728499911,-14607.135516693757,1.6711210003822055,-19255.263070522993,3549.337677087126,-100.9612890067671,10337.45679391561,-156.73044223779124,-77.58986190630485,-3.0665575464869774,0.5124834116717549,76.09076442845188,161.2087229694426,1.030271413588053,63.14573940551393,5.0,39.76133277031058,-10.060285682518323,2.8120945008203098,-31.720868901625245,0.10564519903342842,-0.17564554251518172,-68.73326895501508,-0.01848455463731299,-0.17164653229805327,55.176735268881615,-0.15640587811934348,-30.323443338656972,1.5630979966904548,4.024757333127588,-0.15098652629607343,0.06844146097453649,19.399947974304542,8.86038967399517,2.6872350268323,2.6609365170817973,-3.9978703641320497,-3.9429561281135563,0.11623858215928805,1.170940807602551,-0.8377361967185016,1.6530858322351807,0.9132262696633581,0.3987585892533342,1.0586520198291327,3.314268079309734,2.2539725017258783,1.5453591737642285,1.1682604879995142,1.6145781252693994,-0.5861279159499075,0.512153775181698,-0.2520451478602566
-4356461772.722013,-0.02867213315683972,1.0182231472824381e+18,-2211070989.3865557,0.9602596885405141,3.086323740092364e+18,0.003967678123482645,-0.6282062976436321,0.907167786768382,2.4066681659211075e+18,-1334.6679642739653,95250.6849394761,-191133129.1932776,85703983.92673664,1724730092.1846266,1631386817.3260918,-7610.435378942362,-103057.93271276138,55319.78390834172,51473.44254350517,0.03610592400067702,8710.273360132072,-0.03184197369333531,-37611.58262790179,1353.0658260421687,245.7153338766844,-89.76738279644331,42847.216390825604,-22764.272612750752,15336.293691488325,-20734.5900367498,0.5528091987267729,2409.806358691557,197.64473466780157,-0.7793894199452117,0.021438173566001827,0.83580747598759,-2.3232505669055006,-680.9771130629055,-7479.46100219856,0.1455927867882484,-9837.35073046822,416.93185788949626,-44.67424744893579,5294.839182011739,-53.05910184236509,-71.47665085202402,-1.4319535995692092,-0.3498290417542227,25.810448404505784,125.41343124710497,0.07176159813354803,23.463802567429397,5.0,33.67945636310195,12.55811536672662,24.063443693719595,-18.605790142085727,1.2288682825776616,0.8323248876687612,-13.997834240442335,0.043672362049891174,0.1876758184165005,0.23468398620689823,-0.7433668468785861,-9.262434922802402,-12.761927652221026,0.2229137658974445,0.0073473140348555375,0.4134385405084501,11.131961594876826,0.4447539149051099,7.3385798611284825,-10.23039874208941,0.08465516968019418,-0.571337065651359,1.2669296808553734,7.149030718950891,-1.29952972710817,5.1333057359271965,6.720777258247067,1.728974126112792,0.7158686263324003,2.137998501565163,1.9246163893311956,-1.2322381886759135,0.9704608395658896,-0.023224495546750986,0.44429487383630856,-2.2334506499010724,0.3959763849139186
-6373236836.414168,-0.10244270332825652,2.173788879357328e+18,-3234270627.3749175,0.6944030450837201,6.603360844359987e+18,-0.0025756510078950804,-0.45605377400509406,0.16088081219543965,5.149200042032964e+18,-918.5540466338757,4005242.5947057744,-280336226.2441884,125265583.98861058,2522305545.2508774,2386312658.1839385,-24833.127782964453,-77322.6960120314,2178529.397465919,24660.08631325152,0.003847794214374003,4148.489722002404,-0.10417458985741174,-25164.42208438589,998.1837804390567,231.3334061376303,-72.6511375645177,32249.651449710913,-16356.494567040023,8654.756610466198,-15130.429454079655,0.10008508618524367,4436.604588978454,372.5356062627239,-1.069218364609222,-0.010272994616241725,0.6816803021357145,-3.3814799406189175,-6291.754472422944,-4225.262910980307,-0.049429603007670256,-5510.568023000761,4057.1356963295602,-95.79956068542904,2962.2973240138344,-73.05079133777588,-26.294190037830575,-0.7811547150745424,-0.3746352609660752,19.275788561382473,222.2515433486234,1.1045743345978192,46.32173505830186,5.0,7.796465862116325,13.646796763747245,15.719268672738886,-29.984320323361143,1.0717896624975292,-0.17145722989861803,-12.978436227977548,-0.08165570528623672,0.06719311800778852,0.21344928640941405,-0.5068252299359857,-13.775709741655819,-9.431932819000341,1.207074765016557,0.1742665415540592,0.10639891124569784,4.287235002972382,2.236690934100669,3.623485893449657,-1.5122526507690606,-4.27837429387415,0.23384769767229469,1.494115423688335,0.46450832177589524,-0.8631019108255837,0.2894407887266037,0.35297177017715486,3.3411964508532006,3.489867344948346,9.89466934360035,1.713359267548474,-1.7709021754343088,0.943148949158194,0.4257818569635296,0.39762248620850765,1.0859787022522231,0.6901447176177171
-9190985997.010557,0.2865020121267657,4.517450895733293e+18,-4664051948.526221,0.9285746516724478,1.373196320336185e+19,-0.012568993690568986,-0.9986405265369926,0.8003305145145986,1.0707975403818631e+19,-991.2790462083673,7487025.51162878,-404614848.4967099,180598672.0010982,3637103838.618822,3441230000.532317,-32751.793229603318,-84165.04737267099,4071011.934853168,22919.091950007263,-0.0504810711360044,3901.2839301867207,-0.10891231214793869,-26414.961214679806,1082.4992978702464,262.3295951972973,-53.063065195258694,35271.527979568236,-17586.42524333125,8332.937817090178,-16056.771132816997,-0.8199306392728398,5628.322649444047,106.56621218963086,0.4711160062105212,-0.037994990448404764,-0.24867606566050202,-4.248081618682222,-8679.249359617428,-4060.3882579796236,0.027578507393966417,-5322.453198543746,5571.2965293111865,-80.36248948586008,2850.600236661679,-78.59158399457054,-29.282489094121484,-1.3287464065841017,0.17737569619471563,39.51262993452398,68.93035686743609,0.8936796136964672,48.19490267315249,5.0,13.697620382636304,-2.7684470784284936,2.632284685781711,-23.487721798946364,0.9428971505116676,0.44824311943207573,-28.0383796276559,0.0557599208782122,-0.015552998570306148,14.75909466721599,-0.19342320458142281,-18.22092032518627,0.7076002015533092,4.623920826366117,-0.02060867705642976,-0.03956833326931154,7.62161295925228,6.16453957007511,2.002617234513417,3.156813646674067,-2.128301040894434,-3.2264596646410526,0.42512506336742295,0.17545912062037938,-0.8175341289565907,0.8842514855164499,0.09465925425211714,-2.1157734726660116,1.4036848786929592,4.173525983675216,2.066155802067016,1.1717048127100564,0.9518649177351246,-0.32729983226623965,-0.38013121731455596,0.9934547608603068,-0.46643412771765924
-9068314824.675032,0.020106115765285676,4.393382369145204e+18,-4601607063.705592,-0.19547426606563642,1.3366570629891633e+19,-0.14316481387796767,0.807717072835572,-0.7530856137075355,1.0423047849650758e+19,-864.5096603057181,9593663.8865064,-399667547.8045309,178125488.05412027,3588109090.4635434,3395159998.472485,-36516.56159853192,-71757.93094822715,5215399.409355332,13459.89422340347,-0.20128426624442614,2330.123524519406,0.17956996074983095,-21168.884718164594,958.1204960000342,240.59176174942118,-57.998338009949975,30174.566094553156,-14664.392959290823,5739.5823253563885,-13348.14532975083,0.47750092732547744,6003.358644951094,45.70034069420186,0.9422075938622556,-0.015438378616964739,0.5378853512952974,-2.959495560609228,-10026.770366384346,-2799.7815367375088,-0.3145761174049754,-3668.457168868435,6443.165892927249,-64.17855621175548,1963.9321679609359,-54.95682103699021,-25.743953019888934,-0.8227557243879529,-0.010036668352197547,30.420079677035655,32.293452744755996,1.078770992319841,38.83910598511834,5.0,12.153867330929124,-1.8870737399406752,2.9734049605801585,-17.53500444760549,0.9945529792875084,0.02994235877697468,-18.15296680334039,0.08384432511918141,0.21773880998491923,5.240679507706511,-0.25730920634877885,-13.569589676716387,0.5895074154794754,3.479647733517853,-0.1760856647616239,0.06080664441456636,6.750571234629754,5.443368495824053,1.3276995193010594,1.3322326046929462,0.449491699327207,-2.860943378246374,0.1902573023983032,0.5761363037215693,-0.8392466493619064,1.4014912145353136,0.8360038508868475,-3.3015118018794833,0.802072524656257,2.5769639739464507,2.0073354954303526,0.9306814976986139,0.9824957328476379,-1.1743895730332656,-0.2506714196091539,-0.0388839008999306,-0.5211029502268085
-3622343767.711627,0.07215417200859883,7.013954628458847e+17,-1838165638.4476244,-0.3555842664055673,2.1329446943130345e+18,-0.10192298191770897,-0.7441567019014491,-0.7642936575521797,1.6632377312821522e+18,-594.6769862723065,3356668.061015473,-159563264.329183,71166687.99411471,1433386868.4383771,1356243285.6983597,-21711.230195909193,-49446.390360646416,1825488.9259893964,11754.608769185792,0.07348503804630069,2007.83829698343,-0.03166650759019271,-15140.428372673643,646.3232809053982,158.25154880816982,-54.33191728564177,20755.02988300514,-10237.076523714488,4501.941928697297,-9312.793603053107,-1.1312647422471367,3658.8862412599296,30.91057681529563,0.3704387808063367,0.1623286150305402,0.698674276780664,-2.304047739672482,-5858.191231403214,-2192.3201662640354,-0.22967752483488804,-2871.9501666701217,3761.5644402151743,-49.03666420354933,1539.1610827098193,-39.08373490461287,-24.17182542469463,-0.42448906651370744,0.017002472820649372,20.2351360043495,23.033502231858204,0.8534992704538115,30.420459795307128,5.0,11.170917904903988,-5.228428683142157,4.219231852563399,-10.145409245276726,1.0073962571022506,0.500087884003233,-10.501750324893004,0.11440622919994813,0.1880430171419311,1.0815195892974026,-0.39082162739426285,-7.955422810680954,-0.786150591787119,1.9698296530413306,5.541191579961975e-05,0.1509244992991175,4.6451156171778365,3.098857092272105,1.9521670531622362,-0.9050426908334581,3.7611434362042337,-2.0551251665534953,0.0891887395872761,0.7647676958682409,-0.8916643506898934,2.1339574445325176,1.950126089018801,-2.5043943646203526,0.197789353868187,0.9025152229024956,1.4958425856577904,0.5003499593169572,0.8318006967773852,-1.2982563188696186,-0.30771812688054717,-0.6681770487222307,-0.2307837733269149
-29259823.323885884,-0.01628910882411998,46006954444439.81,-14856459.156697143,-0.708573149169719,139448900768753.14,-0.1287558823581931,1.0502596852739328,-0.39776741611730965,108740125315647.52,-99.98870355647755,-113.32009684055724,-1291450.3409570828,576163.9426716722,11594140.899357067,10964667.146659223,-615.223102122675,-8351.905436115727,1.2158904207126406,3976.741039553334,0.09980636901499927,772.5180492301013,-0.055238863947987694,-3004.6750955287853,109.40719409535001,19.007973645344244,28.89328298982211,3487.2124414873374,-1857.3397162139895,1342.744988800986,-1709.6135218322172,-0.8156785637133793,188.98797205491508,7.14249173338628,0.3476702460777868,-0.05039539544209995,1.0734802259949978,-0.7202027589952704,-35.45768715272439,-582.6249795798205,0.45597590306863667,-776.7445165701843,55.27243215166824,-12.834068157353672,415.56217276831484,-10.785635156707563,23.630309661882926,-0.7105521859386164,-0.18514919073579575,-36.59877830069978,0.9812997484146384,-0.0008743177548743348,-0.8153960069299083,5.0,-17.607538409060986,9.842861098420562,8.734997568076377,4.007001996035144,-0.013406469186911855,0.892552929119926,-2.5178279954078424,-0.08198739045547783,0.08352475784206798,3.5758561726231894,-0.1790281401304571,-0.6268422236570336,-6.01181751219143,2.4302632384299745,1.0062083147811332,-0.02911924341193628,-6.6353352210831185,0.08146032015285706,2.5704586467403794,0.5160491610226835,-2.2137995641212735,-1.8111129855290624,1.4049383918495095,0.11216008597638608,-0.7429552727084143,0.43422593538524845,0.1405282782456878,-2.2052733911843294,2.5715830749154716,7.494248026547987,1.9827074086344376,-0.33585219509704944,1.0281588573151395,-1.5897327425433854,0.4247065213140778,1.1020839420928559,-0.14074864965730147
-368864716.1941406,0.08229843632810481,7302616828644461.0,-187229632.43723312,-0.17770016443250353,2.213405895600453e+16,0.051830602692713584,-0.7225924893223669,-1.012240921727133,1.7259801484880964e+16,-378.0516321401524,2214.2965841850473,-16205030.779254306,7258169.022020476,146062191.395619,138151775.44311205,-2206.6389409264148,-29545.746819078166,1955.577955903554,14436.899124934149,0.005220120112337138,2365.863992376766,0.2058852388884935,-10696.906107215687,388.0724483345831,75.94241254384957,-45.462968419715175,12229.236568889406,-6534.056205018776,4450.5755935280085,-6083.9495151093015,-0.2378065127021124,659.7301072788288,172.02853768372697,0.7490823986780685,-0.013292997384107972,0.30398235863483547,-2.884469452824705,-197.52149346997305,-2166.526457552165,-0.32008644976380096,-2811.184779185312,127.92151582013774,-76.44494557572149,1504.2809918633345,-59.853628125695685,-11.795296929057999,-0.5645180999336505,0.17994676461131004,13.168016024000327,105.59703101956347,0.800212367140223,39.91725639547708,5.0,1.4301544919369285,-0.7060133309277293,7.424416336900393,-18.52737379661434,0.9915033730941712,-0.7586733133839129,-13.61460900802485,-0.011989601817309849,0.04755534639968924,7.623168779154854,-0.4171162926118559,-10.66457223470268,-3.3635642943566793,4.2753485667717035,-0.009564291052123676,-0.1221475645043254,1.599552652177474,0.7319843727832112,4.678879544516407,0.739010197159869,-2.7564184414665327,-1.048497682494665,0.1675873338164975,0.1708233197757521,-0.6683258348478381,0.8377063015378254,0.6187179542280989,1.6323390434179859,2.9172215539804562,7.614551214082048,1.9497892839818898,-0.46439803893202736,1.0254786259598658,0.2265761243546906,-0.4356646615658579,1.054926249644869,0.5614729326858584
-2848706606900.8164,0.13860761172639238,4.3325497439225304e+23,-1445493718837.9756,0.5736687671686523,1.3189284483799322e+24,-0.07000062425109546,-0.5763908718388542,0.6698723060394655,1.0284802817700065e+24,-13336.828629623218,3484236703.1928062,-125637452561.89943,55942049791.990906,1127052186196.9124,1066507676007.8135,-687863.2628536429,-1158084.6118653202,1893488625.7448318,150668.68379955838,0.00236463604204512,27880.309553758212,-0.025178535873639208,-328417.123273077,15825.098983257763,4027.0297429524157,-186.7933775295303,488032.5419925262,-233067.69596432173,78630.68395868968,-212144.70598521893,-0.9943235610530176,111165.53730852994,1107.8369099272386,0.2707536123794266,-0.09787657091154833,0.7586660743850893,-7.1915241128611145,-191059.9564622771,-38063.53080571978,0.03197651960273268,-50194.059390636954,123110.53068539692,-145.82855645024654,26987.196389281056,-149.3691669063778,-128.76187002687232,-1.9727094493727015,-0.19065295142569072,77.83193738173931,662.0806651553785,1.1221179717446437,83.17593170488155,5.0,62.3331254193469,1.2642644000429166,32.82174100224208,-47.48350321435618,1.0676888652817063,-0.5912510580074753,-34.38170318416992,0.025876957168983295,0.09287596617666688,9.695519821395504,-0.8121439596765436,-24.12080191531967,-17.656883130890463,0.1374705302240756,0.04508051439316718,0.16457305577411263,20.978002241002393,3.298527709289333,10.788953408991812,-13.735539535558855,5.270453540198351,1.6324834398211205,0.6668194436423043,5.308104468398781,-1.634512087490375,6.011524630640308,8.231022579129483,5.035584509445858,1.5402712756293315,4.055594969850399,1.7449852024135373,-2.4897736198849776,0.9403114111493365,0.519137383310232,0.0701149780786396,-1.982727508145023,1.3481866984519169
