X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88
-5754.284451834069,4832.107685217659,32.00692252321132,2152.869679315751,0.12295045343550247,-0.05779565574449448,-0.9714997575478956,619.321416546775,-231.99709664055848,840.7138362490921,-1197.2618247009168,-0.01063193750409634,-0.9994435051757586,-1714.4880070417987,-154.2335171871258,0.01636924070038544,-1369.3369897074804,-4.395467840685839,0.9925151358720207,24.03671623247288,-161.9481334425816,0.4223406420189667,-0.10008409516553803,114.24914106128183,0.840678291605461,42.056145191894494,16.251236899105812,-0.08631079432240693,96.32476657860805,-12.555035006827147,-8.072944032723996,-6.03355553129883,0.1807499357967494,2080.2021410257275,5.277218593588021,7.663906252449757,0.9813559052623094,0.9832192678377304,0.2463272154379964,55.61385549970938,-0.4177179338094129,-2.3262146134634167,2.3643869397382313,-3.6133311940959096,-2.897944145809833,5.0,3.985218534898746,-0.19490664793333012,1.327492571172618,1.9155324610176596,-0.15644181284055528,-2.1486874652678365,1.0130191973790266,-3.3298585443819912,-0.008074170527183623,1.1397045476468475,1.2742939729249279,-0.01797428936997106,0.03365528029665309,11.378972649733761,-1.9803065288553914,-0.048835764321790605,-2.5028562918477992,5.547559276500177,0.9250309726912905,-2.6655829883312285,2.5909076404577194,0.7663172475260763,2.428662628242595,-1.0117160782353594,0.17783343007383465,0.8444724498579488,-0.7200690022794713,0.05780617607395425,0.12664727091920702,0.14822726664266475,0.12808592452003248,-0.8519299172361103,0.2969242560083446,0.3572809063441513,0.12432672914673482,-0.41212671231616665,0.9067771865043653,-0.07226793820190745,0.18459467665264362,0.21184575995619181,-0.4048426176520798,-0.6431795497157117,0.6901884236919613
-159967.87619982124,106102.8467446738,525.8515417206308,17945.24910796567,-0.0734595279985905,-0.019795057266275153,0.2507051592607467,57693.265934431794,-24096.61350164342,-17637.25241729339,5108.502172901618,0.0162475312407531,1.0356898342522023,-8424.04446939877,-14761.518224264082,1.1181990429030222,-6011.498942812005,-177.97603636633724,-0.02150636691805211,113.80163584000307,-1632.1928301129242,0.9552439544117872,-0.1915271144784635,7344.556223869309,1.0348578070558743,682.6281782300155,2723.7449937985352,-0.48001218803777534,-275.07769799138606,165.37531206879197,252.55109036672266,236.39648109212894,-1.8409192875874272,9944.435278976503,71.32290818980405,5.215633653897976,0.8842854735849083,0.010196931185002416,42.80458779143995,133.87812358069598,64.80981110841094,73.31928247684135,91.16373537825699,-29.93048752101382,28.584343378415014,5.0,5.726909180890027,-2.011427791256943,0.9005747803702413,-51.99322659279005,-0.1328164888726105,-5.027124532734128,1.0249998195063856,-62.6462113759936,-0.05393104633052274,-39.095763668938446,0.857493423899584,0.2987360885483148,-0.15625421095317507,15.914986355230619,0.7963838296476147,-0.1709258845283241,0.16508872238992334,17.40126261674041,0.1478262003138893,-15.404071802741203,12.342459427888782,0.07865928051568186,-0.8764987682443565,-6.7642042804904,-2.217383094664385,1.1587804867099696,-0.03654696838473648,-0.16091333703399952,-5.111885805682947,0.14287047177550338,0.03711043786133596,0.7341488156506771,0.15214954875487596,1.9868809868251458,2.834938088719324,2.8463486822327493,0.07932104170845389,1.001577413709123,3.156630833188281,-2.472839331596382,-1.229368804253157,0.3877999830626917,-0.24245524380760086
-26247.446200701408,15879.854334369502,41.8220365868308,2587.8987061718926,0.012263098775480439,0.12275663552898389,0.9224181963422226,8882.599721761097,-3773.133638457563,-1802.6856120694474,-152.55088524811958,0.015384094569879284,-0.8682043208191318,-914.5435921884549,-2189.8449574501005,1.0036204456739144,-317.48660468313784,-30.696558388422506,1.2470708865026057,12.464026354037498,-933.6775510225908,0.19637670583197622,-0.11725062502053958,502.2138092369892,1.0348364169807898,1.363882868615192,1543.4769616387948,-0.11437374557929493,-31.21628559402505,-124.42296356859795,51.437007281837644,59.54071851643317,-0.39611341427374847,1028.3526314153798,26.73673832238248,10.005255753637902,0.911562570050787,0.1210023101484975,111.22341233163796,45.28882631230193,8.858450792319331,14.794925173066016,26.434142781712026,-17.417366182423248,3.387002990311667,5.0,2.3637772356556406,-0.3282708341944935,-0.03078913100265805,-9.26596469784951,-0.047828821022740844,-1.725258942827851,-0.6399522202243894,-17.448980863091275,-0.00944153956956303,-9.30720416943018,0.9914568439256226,0.2016292207634917,-0.09782457753461371,13.256085171993227,4.901547014028307,0.11258191341312684,-5.3709234059063,2.0020264450187715,-0.7683928194525466,-4.924217987199623,3.606020159772213,-0.1742590714482295,-1.3505748411757013,0.6009089728460896,-3.7070375597999483,1.0535247219709396,0.015614881018410406,0.10984781925214678,-4.710454160522542,0.12612297638344408,-0.036266889712455605,-0.2277312521200608,-0.04601789868259383,1.641130277982287,0.7525507487257719,0.9212918176177352,-0.05219559646987407,0.9572277483710144,2.101316947282493,1.3168995409554256,1.0427048589695957,0.15506166454005024,-0.1266588549349782
-5304.191891844001,3585.652861810586,8.850402853402612,993.4131270273284,-0.07074689047453513,0.0364201207138067,1.057306198116677,1649.0129347420627,-711.111956864575,261.25280310615153,-692.7167718335902,0.04418083358495292,0.6097966988112311,-591.090325359457,-366.14875803976486,1.0734718659020395,-96.70302718705892,-8.01094848083999,0.9592550798769912,8.430294182435466,-141.83130649468168,0.19333404561299733,0.05726174320989147,28.577268765764437,1.0373577341149454,5.805308735447848,384.35514077165607,0.8777534217497549,-46.82325003922448,-181.1326221978407,30.91955912837299,15.78367791740104,-0.38907181270465285,717.2378108685248,-16.13162636425836,42.99453658384285,0.9371179219539352,0.9578734410650196,137.23051746847074,2.8229285911658555,9.680924018411806,-5.317865811878695,7.520116739114181,6.243117351559296,-0.32218129542244656,5.0,3.491863812518359,-0.3288593408025476,1.0918250984319156,-3.6024606561261527,0.06403520793070425,-0.04657352427729655,-0.765787307394765,-2.1210425875091716,0.1821505400696637,-3.1148776187826077,0.7775537911780819,-0.6595813153428749,0.09395443727310368,0.2912854695869657,-1.1913964944422553,0.20514239431864867,3.1858336853531575,3.6603230986462094,-0.05183860947273229,-1.4905019945838445,2.957313418904159,-0.1111697822076949,-0.8138806086442505,-2.2992808615488523,2.440705760786877,0.7178303917821072,-1.6332415005273562,0.6731323844477888,-0.1767473684497476,0.10780048322809495,0.0038686797562093728,-0.21929848238115604,0.006571455396593669,0.1615924462525234,2.858451156113457,3.199223786408447,0.15537204397361598,1.2319151468718967,0.3536292863331342,-0.507767016534555,-1.2501538223022755,-0.9854295683736445,-0.6342892348909858
-156327.46724277004,104147.78407024624,475.8898927469123,18287.4457694167,-0.04477071833421689,0.034938185421875836,0.43080844554065606,55608.625863637164,-23318.800907793895,-16482.12833265236,4312.066274087391,-0.027779037603693664,0.4360807351039628,-8898.423770158566,-14145.81955888596,0.8765908510722259,-6519.442044661372,-163.13546596984017,0.15172422953305387,121.3110254448433,-1420.6804480246212,0.7989067145012885,-0.033793409835135284,7084.440955892545,0.8783838613300866,461.256013397797,2507.180841683119,-0.9069771425467222,-242.42514068801995,172.66586741121927,228.68277214149865,221.29446169429553,-1.7095531822147072,10603.692190705804,72.7954475978086,1.0261321623250081,1.1192436034157873,0.06708129865468629,27.48525483464087,124.40290342009551,61.468286542952235,54.796550826012215,90.16453318327592,-25.776423832860072,19.619413532802064,5.0,3.262192936367651,-1.6128090869539795,0.9055275934159,-47.0464894345514,0.0014134858673486774,-2.0669408930317448,-0.5024600363033277,-57.91129382607808,-0.0037363047177866905,-34.27776992757024,0.9496361971971874,0.5858524310411883,0.02893111547945908,15.599998883069702,3.2941951755618466,-0.15429831770835253,0.15871812461925894,16.024848460383346,-0.8881246520754168,-13.586012556958485,11.681339486254787,1.0887718984881465,1.7407786440459472,-4.586298230991693,-1.4944869627146329,1.0827154169611837,0.6003098961607742,0.025749603746268626,-3.6175143653763127,0.05150939093232211,-0.009703507498600966,-0.9101653174195147,0.031175722176682966,1.420779668224481,1.8758908717307727,2.3120212543571417,-0.045913905017128366,0.9780451722183021,1.5947479875808177,-2.0449022137282236,-0.3478418029461822,1.0102533530175433,-0.3217781211643264
-19458.103333776467,12766.076376255558,123.53780003280372,978.3983532825328,-0.07354937551530252,-0.04852364155432512,0.7036083525483126,8562.134148002613,-3550.7927146638717,-4145.632642599391,2185.402800825317,-0.06026607000812515,0.32777497708817116,-119.00352797454224,-2241.388451105191,1.0047430319871684,207.03012784603047,-13.638466105078088,0.9165454331940375,1.7319821048740578,-278.83723922713915,0.6595767042584283,0.003200698481079272,1349.4838699888826,-0.06494698222929107,141.0394906579388,37.36327408000648,0.14468135735753082,134.80892574539826,-86.8144797423566,-70.52932172100549,-69.84205135976407,-0.4826200309788909,0.459394241610014,-17.634073260207508,15.38331422286254,1.0072046471749196,1.0031017847120547,10.750483784206121,8.342672110379588,-13.89759753403771,-10.254615302288116,-21.62729974237401,5.440182011949051,-4.629557360429425,5.0,1.209072089690626,-0.5054563298566878,-0.004362766563169205,16.86340792181613,-0.19073569648527036,-1.4666143992554537,0.6836650960521327,10.989827315235077,0.12557598316639215,8.168514059023787,1.0290009607574127,1.1465130423863792,-0.07609131063218191,7.992355079924112,-2.4839157434206416,0.06613649146645394,-1.0392615329848438,3.9715458715371343,0.964811974532014,0.5209724778074849,1.2088788414187062,1.0788344127380365,1.6011257465545539,-0.9252812517051874,1.1193100920975383,1.049698735092716,-1.3208115224063732,0.04598095026382848,0.2242101154831453,0.12211635350541128,0.2753877170524798,-0.6457853748643445,0.594091604216343,0.8531973823271503,0.5546620511319864,0.5268647005255578,0.126965446833447,-0.026367248213959554,-0.08718287554024516,0.36151199520477795,-0.8389652664675374,-1.139528528496676,0.18494926392595198
-25336.589484261727,16845.759380202388,119.66544901839154,2079.547033144338,-0.04029458758223124,0.06981495151660526,-0.20364916949169076,10393.098705422553,-4391.733091816127,-3891.235256769466,1777.7271323867963,-0.07440753112527478,-0.9861855295818885,-758.238659641518,-2625.734735592342,1.157270288783804,-308.7282173431559,-13.125031174890111,1.008522566133146,9.473892001349622,23.3409073238247,-0.31815734537341606,0.02307625464641065,1488.5256914531078,1.0342666910666727,40.38557723898147,137.5957842569615,0.8272174929023335,-68.27564973606312,-34.5264129899569,53.96341374662809,44.125802084048004,-0.3508296659403523,845.8649925721351,0.9424283421688128,52.525067957893135,0.9686202423071659,0.9868560674229891,59.29945741955115,6.9680193014784475,15.271064332147596,-14.535639134648841,15.469626330535803,5.7168740889336,-3.8553560675168423,5.0,2.4288218104930848,-0.41528033563486905,0.9370532138244797,-9.778034219651275,0.08148843761335896,3.7985533253706567,-1.0560787388291004,-3.150921530334492,-0.03123653019531917,-4.65116113315474,0.011311024286022753,0.35985968631255816,1.009408231926629,-14.58538453671714,-0.1027586284118194,0.2590655504229564,4.559883821900868,-4.274140443595276,-1.0219443729107618,2.7795052789588803,-0.2543978350601381,-0.0949002970376489,-1.2815550816967884,-0.17310646562851142,2.259249136989866,1.1170266566628115,-0.6549470252572,0.8387739999637236,0.6086386136679862,0.15192724171002825,0.25023109828612816,-0.39887232026856706,-0.03215844956212347,-0.031714724024236154,2.1917797336577323,2.366663090361437,0.07933238268786627,0.9915397388072917,0.5968142281654191,-0.9703228831199515,-0.7441092064051283,-0.10736322540323824,-1.0168471678532074
-21148.213422604615,17320.05286343255,102.30499863940145,7956.554040135023,-0.15651630396872843,0.23138560760941995,1.1272722197683984,1929.5274501708557,-766.5941531576088,3609.7453658832596,-4735.105552134095,0.1711899080792708,-0.9772090995093075,-5991.60287927904,-431.75657443100107,0.8816633324366585,-5041.0759864902375,-7.925597080813737,0.06960617979943905,85.3612929269087,-289.6722351618938,0.5061195469699238,0.04642468703492114,138.37470200072397,0.9971590003435667,61.33413475409629,267.8910178000944,1.1827599909260762,71.25853014510763,37.17120182214497,38.31972447310782,43.67313000317167,0.18110782593274305,7485.470912373341,24.759240390257705,10.470261107067174,1.0920281967905423,0.2532491119838332,1.5522658665432387,101.55778819981866,6.152341344892391,2.8981015288239353,27.054566911538902,-12.30460928105123,-5.262440448775845,5.0,2.754960446691334,-0.5859707891617156,0.022217685447082674,-8.281408527494461,0.00109966684036842,-4.973102600780704,-0.5448676274723054,-21.1875792331383,0.22079078561476317,-7.875097426963644,1.1210450482335013,0.1804179726152889,-0.05632055944437935,11.027916090667787,0.8641655412747683,0.16909997735730664,-2.1409143186031017,7.581662675993826,-0.9239772599687844,-5.130656751327479,5.299651608227616,1.018086795895287,3.692607104808859,-3.2729086768916273,1.4033247774039332,0.7430676112013028,-1.5469613184800262,0.19943227639406508,0.5802665908661752,-0.016163362060918993,0.06473607533656336,-1.0249670478821733,0.34756802904310946,0.2656467060639938,1.0727650924612875,0.3175139542009533,0.8277118192602138,-0.04108944375766803,-0.008518074461694669,-0.22115814344194112,-1.3979616990350157,-1.3290380794796381,0.8824331477508625
-70596.40612752755,53902.44726214498,276.5975443149204,22597.063138547164,-0.06942298880995668,0.09063425428943256,-0.1027620579423506,9164.517397459827,-3844.141225451722,9118.490015476926,-13247.180118502985,0.05666152832805857,0.24900984396003278,-16038.72865080724,-2103.6199679946417,-0.015166761369198527,-13391.929542228881,-39.208596870378564,0.960740454075618,229.92005980834995,-1499.2857638060373,0.6280552384172391,0.1047660293634814,208.0199347725441,0.9615979193757488,37.867846109631415,2101.5879665630055,0.46152233292429157,111.1601636965921,-34.23732120433297,84.23509028311858,93.51066182090045,-0.048823170231487655,20195.308259604848,48.95721346369763,19.328780341331196,1.0873519769987414,-0.03232997000586404,71.2365982051575,183.19486658885165,11.369550358643345,29.442530447315534,47.238018745120485,-27.47651493202813,5.891651421015058,5.0,3.1838270426243267,-1.165048487862952,0.183480344806532,-13.045114912489517,-0.09854342592168976,-7.987435040651476,-0.5141634404185627,-36.942378208473606,-0.07345897972094427,-18.301020580886906,0.9944937536538676,0.04534151429294611,0.0951357401436813,27.897189341974403,5.3740570930671385,0.3405156237118925,-6.245269890236153,12.132883737902855,-1.0736401172544272,-10.44826469137652,8.42014907915241,0.04061206793157929,-0.995653326780587,-3.844885411665307,-3.4428822462457935,0.8904762691882696,-1.7858832242874352,-0.03775752220101839,-5.53957407232959,0.12187430772425217,0.044406971824823435,1.0244918867083492,0.2203947210706264,2.8559706045708833,1.8847423056459927,2.011667522768623,-0.09784761226446725,0.9082171396084785,1.2510162181753954,1.5516039361300202,-0.3105976747095365,-1.3896958403427324,0.704620522077593
-22433.73682341671,12888.932312415778,25.198088000033355,1552.4246201785295,0.12160284838182484,0.030551449124587467,1.02183495340673,8340.257931231845,-3554.0485144442687,-1765.238940779486,-21.514207582426717,-0.2088070865578695,0.9483860911555909,-136.4636934232842,-2028.429586267259,0.8398342427069482,675.6779878453035,-29.55468317167734,0.8911136196625341,0.9773016356638831,-895.8415057132237,0.2042926508426124,0.1927682056182307,318.0138311364137,1.0826653385980594,11.132683027386442,1731.3072171296437,0.1896780801226798,-94.63664773074422,-301.97151875540254,72.78907855073453,55.306722415159136,-0.4378572749137921,49.1789950893248,-14.989306079831358,28.007766248877,0.952047932471023,-0.06922846940639175,242.4590852622764,25.661480077116824,20.559798224068302,-0.306469578452931,26.543967255409044,3.3347048245266158,1.5831546391326026,5.0,4.8914194077544595,-0.5799361926989297,1.0366562002196367,-9.582146029257645,0.08028513424294005,-0.6535224310799881,-1.0486977855944284,-14.670151625239777,-0.011645955588953297,-9.372715828905589,1.0441151908054311,0.5646507404146992,-0.15231194787641356,2.175578347502023,-1.2011965676524536,-0.021292096128304155,4.124282090668792,7.138353660487732,-0.39543675614373186,-3.5288358841972767,4.830411809894155,0.15867855261314717,-0.03669121620321344,-3.8927561940005084,3.0685199027985823,1.072939387521254,-1.7804478565277089,0.6704196526263299,0.1505607131708474,0.06653941274117339,0.08766817924785289,-0.06929528961662221,0.11857772197943411,0.017606597156221704,3.035982095861552,3.6732917543957773,-0.121262954024581,0.9685848192689465,0.9348073548244779,-0.8601766914479047,-1.7430121284656497,-1.1852959858369032,0.3433988230353807
