X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88
-151370.69226234252,131750.06889578534,901.1999433091273,67698.90295388074,-0.0738534944671104,0.11763369703237936,-0.6408080552112008,3927.7987548691312,-1570.990148905172,34804.479254150414,-43138.181344018085,0.06168462595988669,0.7916541129528812,-51006.71400344978,-416.92808499717825,-0.20353721944476066,-43662.70000162449,-15.93299377050269,1.0153644307635328,736.9293543522095,-494.4401594636007,-0.4141628272404802,-0.13829178895037966,0.0998268718394684,1.1018292830844143,57.60279570243316,480.3691905355528,-0.3380920703452889,72.99068430628004,-72.37392466993131,15.81430151322399,30.857483865830467,-1.0724575438933175,65062.82540908175,20.939522582945532,360.9647232189634,0.9459233590792292,-0.020706498347527285,36.646245272976856,77.71514234130933,20.939223482532196,46.299971076423695,5.0,-19.585330384424754,20.77934549470391,-14.596594661773326,4.651247613199941,-0.7859116061302188,1.068490180658769,-16.10410182865961,0.027864066956024253,-1.7854912523502287,-1.026929850201004,-26.60351669107609,0.0749014573036829,-14.20133623366297,1.0258346134992484,-0.858167600442743,0.014801422355801591,20.029287443248958,4.776068872273433,0.0009970745422115401,-4.593844384743872,7.08555017596544,-0.41715474498462746,-8.09187381782696,5.874757997746861,-0.11959323055780079,-1.0379602850671437,-0.5853500284828289,-3.6496516549477453,1.0949686894213273,-0.15697979899110212,0.16870592027613954,-5.192407520591031,0.001141201334014283,0.011001352671448528,-0.050364885021324815,0.10098418252475269,1.959500579650194,0.9758640272646736,1.4193069204562407,-0.042612779115981866,1.036390874285573,1.9952000628897015,1.3964624711626903,0.8791358221862898,0.0714733754067987,0.2096388914031917
-148107.59405755223,113436.88407570301,618.1707361025716,45068.192368845484,0.047479121583451585,-0.02108646915102662,0.5571638546464215,22755.73133150243,-9593.438572177345,16042.279781892605,-25414.200806276174,-0.10493332468688953,1.2340933324874452,-33332.03187302128,-5339.036625869236,0.024582176682127217,-26788.98977682584,-89.39553523945035,0.8997035989882654,468.4742054553818,-4025.9736370579067,0.1855440677402337,-0.11325387508149598,1555.5173348437113,1.1099370105540436,3.8336765681095337,3855.2506379363267,0.39523003856518757,1053.8888694087598,-412.43699203331977,-24.049548867104612,12.71030734856269,0.48895759496610125,41245.16718116055,21.176125485130644,886.5532819156755,0.8953597152260852,0.061807531694182107,213.58644054290866,663.2556948840523,19.979179268256996,100.12671111271372,5.0,-48.849429773241326,37.41940522807458,-16.27653192538451,4.202651545244308,-1.6765801808600473,0.10861105206635263,-18.89070955972508,0.011944058144023254,-15.801522368034085,1.0094824811255756,-64.95710491676003,0.03489270844739419,-29.88464418619619,0.902649482774607,1.0644257691584682,-0.14396936638593266,60.224864851107895,7.959122517773756,-0.05772758547434276,-13.746980284680538,27.59197309786555,-0.5243429692821168,-22.28350305484711,17.46010730094829,1.0224762956527211,2.174796616922005,-6.789251757532896,-6.1939134434791585,1.0677034778743324,-2.3444298938083845,-0.035528323018573824,-9.217804795365284,0.0397810835800868,0.03328309398996519,0.43224962449384163,-0.060994882534735395,4.338944704688502,2.233387691215958,2.4856954101064543,-0.0276199156894961,1.0440041232305344,1.5430756388332036,1.9411784226961948,-0.5324507397080626,-1.8302435591920836,0.6959309478154808
-40405008.57358624,33706851.311492205,211724.99554820044,16465525.38368398,-0.13522795084460856,-0.10286160010346737,0.5159960692286084,2223938.0342121716,-925272.6562085351,7876644.779820556,-10206698.991654241,0.08609425415223956,1.0174816307859047,-12070472.249868114,-422819.16203291155,-0.03823145534989278,-10391661.507451994,-7755.843080673434,0.8652180745648089,174719.98701333493,-295481.3636880628,-0.8221261022816073,0.06712085195458171,4104.192451145055,1.0164330024922466,8.963573398750224,462281.75289518776,1.0737475170920272,7663.989529348187,-6671.957837514971,-50.748524196946484,71.52985301031859,-4.251201734183384,15434512.775607953,-299.99423270672696,9327.133366000888,1.1541315528961218,-0.022753073267754872,4225.509811670241,4636.0685492608045,66.43069767691323,290.62974511705215,5.0,-156.69229621330203,108.97761846567074,-57.784448437612824,15.848542322918986,-4.493428362799471,0.0484311986174403,-74.07052465523766,-0.01645642963151963,-40.13867808033978,-0.14063741208356637,-184.77157945788613,-0.06919880848820655,-87.18463907903212,0.9949383107919215,0.4491122835942707,-0.018920500678514945,147.70773359618119,25.07976623414542,0.5369161801253228,-43.643203274304454,59.29967441029929,0.030733130960376557,-59.98228134113499,41.05200214662979,0.7992211705821864,6.845673179519539,-11.78946611681854,-23.09769727438329,0.9532460764662019,-2.2548365636940004,0.005869100191967005,-27.462514626797393,0.1280387729581978,-0.08820477124708545,1.02740529811327,-0.03721508233912823,11.445403072959621,1.3714924609327193,1.6043633771332635,0.006935234854802436,1.0624829966048501,8.568367263092359,3.844885186872534,0.5936216613385754,-1.9009376757434522,0.13590353325361493
-45925.31334945879,35677.127359660946,197.22712793810192,13225.756936861266,0.09928872106565616,-0.0809525955492067,0.12183678490612751,9250.904571430983,-3574.644734945638,2964.396283025016,-6206.063062604626,0.01120162120242058,-0.13173160910953485,-9360.426970923545,-2453.2109203805735,1.177039304554741,-7213.613682775183,-35.144996637630754,0.9528046468848755,132.24603927685072,-652.8456629158017,0.19634726521237703,0.06334756392998293,1155.5401457943185,0.819621226410049,646.3023723092584,689.2499812071977,0.7221418396849222,-91.62825274739834,-211.79252640859804,62.27749715029312,65.03653141005385,-1.6211688727598543,11652.664443079731,-8.742282956240347,140.49764467854422,0.8163623834044054,-0.11359781799802036,146.1368355949549,34.46096236248603,53.42777369758111,64.07478042480649,5.0,-13.826539144401607,28.72304300381892,-13.634310921770238,3.517030328927323,-1.554022068821237,1.0631441853178683,-39.78863460505031,-0.008730522760199508,-1.2285756482922472,0.3251987841738716,-45.647763426602154,-0.06738872175501924,-28.591880693269143,1.051843539139114,0.5331899205921876,0.01715429884401412,6.99838540716566,0.13044384792131322,-0.0773017747862354,3.7684150768578077,12.406192394769638,-0.6628353412621221,-10.026895410249828,8.353988570892868,0.03312603741629049,-0.4466038708040236,-5.04894777758669,0.48661714293968833,1.104360415861567,-0.2400754234942321,0.18545813037832604,-1.6102751671998072,0.09168424557376101,-0.044879910754686406,0.5860814746986418,-0.09876549444147713,0.4330856051881944,2.287898954513214,2.597581846064377,0.04555203973136529,0.9417499909291498,1.2692202857314125,-1.5786587329782154,-0.791869381261082,0.274036965401704,0.7457213693407173
-65930.34734034252,49482.38298139487,245.10561539822734,15903.571314733179,0.07251790705048589,0.07949844999426263,1.0181876208975194,16420.338530857,-6319.436182215549,561.9561869409375,-5594.141331767312,0.08977998003762715,0.9298830524594707,-10656.331776764033,-4464.133629576855,0.9253852327380817,-8072.785129275295,-60.028939438246326,1.126961312460236,149.9273017084599,-1010.8520553015371,0.41022394749071395,-0.00811698018732708,2222.7812138701793,0.7503117802522764,1210.3781666982297,950.5508050685138,-0.04251123055792806,-146.7469102730552,-248.02773378828311,80.91833972600774,84.34012075606698,-2.0411710485510213,13223.991530750714,-11.601825915895697,127.6457522760851,0.9813483417818203,-0.10140684585847495,181.25016679522395,17.273912218509473,65.90959714220733,71.2820974056054,5.0,-13.513221375247605,31.38519182951436,-14.921667238702183,1.2883632616499288,-1.4033680500157424,1.0012016885761867,-49.78081988170182,-0.23536119839789113,1.301496365268614,-0.2780597574209481,-48.83149501135618,0.14717328123544451,-31.730689829205524,1.0237221281207851,-1.0454721275357022,0.06430183671291444,6.302241907885723,-0.006886260917720072,-0.21570528357877827,5.466608546501249,13.43320084822701,-0.5176643776360095,-10.94455213594392,8.536007576207513,-0.09390732326011891,-0.6978928278912047,-4.761420622239517,-0.08012989117132277,1.1405770363035352,0.784794899826915,0.10521835781142769,-1.843986259415642,0.07417942852389603,0.035136906999399344,0.6725609309730355,-0.023676040024701427,0.7224260462146981,1.8210460209849169,2.00477834316683,-0.0011884516362091393,0.9287285830904028,0.7084110508007709,-1.713452445185578,-0.12185722502919238,1.0457914167287887,0.6797058276098402
-842062.6972623988,697233.5543465646,4350.8618313366305,334382.38193494413,-0.034856444474609755,-0.07916361794721333,0.5487795101507752,55966.181207462054,-23437.720824582564,156888.88182267628,-206407.02804345486,-0.022629393052615063,0.9743105564446161,-244798.82872851213,-11180.516005996162,-0.22539977464488145,-208960.34713179388,-179.51538908577285,1.2000401024251888,3539.9789445998767,-7162.092700706755,-0.5801284446310122,-0.09084367594070063,925.1979844450228,1.1334729358506543,5.171279272278708,10849.278912015154,1.0181046346525289,255.42561518411938,-861.3997369086969,-10.97802210884323,11.892712732816841,0.1218116251161586,312657.583351108,-11.768279472172154,805.764115604116,1.0551571888056468,-0.00396866237356333,539.4978947170554,169.42180867102306,-2.515467930867546,68.55531356506532,5.0,-36.948294637018726,28.70717398237456,-14.308229258621731,5.562293292373215,-0.5270228468787727,0.16111487219952414,-3.3477038487309025,-0.1421806096606352,-9.539803150055443,-0.2394422453534074,-24.78884878898364,0.0033842467237446116,-11.961626168241512,0.8733863900239,-0.522667706030699,-0.06100793236667532,37.35950942362825,6.493065750275149,0.13854755214333997,-13.966849317632592,9.323346347022417,1.0213781272109357,-11.293849472815424,8.100118533749363,-0.041689573160809706,-2.360745549408733,-0.6368296514127606,-8.359311981049654,1.0796020313663217,-1.0410588402408865,-0.07798383614439025,-10.621275339782532,0.1107812920264247,0.21990473122356047,0.7789411333534701,0.1418208507622249,4.454115745416136,1.113570140476301,1.3565376425676443,-0.08630707287866415,1.006115426044729,3.9868834396835284,2.249856454465584,0.8995448263354751,-0.5982646440714154,-1.186475198562904
-102227.50378444954,71932.09688397706,310.0376931859399,25109.92822672138,0.12797795066300374,-0.030590413589824512,0.843414703837385,19951.84576178999,-8437.32922179178,6595.708210979885,-13813.065597610374,0.1192868987960243,-0.42485960571947895,-16199.67513019533,-4785.802172406794,0.06336797241513625,-12674.151482953,-78.35513917507566,0.928279684813499,232.61764134701673,-3154.9735218019227,-0.35383094277649874,0.058213325345770076,380.4265229505652,0.9180705599602124,87.00173902835125,4758.437162968646,1.0644907240507098,78.61876816245609,-569.1864048555257,-20.61611124072627,-6.848616268816259,-0.4372352700090033,20511.919492789977,-9.253321842836417,197.76197311463872,0.8342119860127228,0.1676898278139001,358.6478608642465,41.74482320310427,-15.831520825485589,30.038002157573523,5.0,-20.063187499517085,10.60575095339635,-5.022724657928443,2.1705726258527447,-0.2025259715078197,-0.12347574340428505,6.297595834998365,0.5467995621405115,-6.229076455905499,-0.6100310123096503,-6.22555303789689,0.07468280596095421,-1.4804774796039084,1.0072732521653522,-0.1878026824564842,0.0695558250819716,17.5548772922777,5.57207161594336,0.16458068576663457,-9.80583721098751,0.7323627249482778,-0.7582086400956496,-4.280817086457347,3.6561907548846677,-0.07725018588661065,-1.1308436788109277,0.306077134443248,-3.991377462710567,0.9380442868574461,-1.2656157500139615,-0.03461147308998457,-5.851717470825399,0.11535258219601928,-0.03089609308034917,-0.7437125729081951,-0.09346419876168001,2.48401207548778,1.456551455147053,1.7097860331844918,0.07741571957680105,0.8907175425199323,1.4052282991248903,1.5301673367818092,0.12189952976114574,-0.8546914970425165,-1.796567707888507
-29942.335120459473,19201.263947459385,67.3318071808219,5380.812404437594,-0.06821627870326998,-0.2034807011944927,-0.7853110952318578,7924.811427180528,-3264.469919241705,879.5325894521937,-3185.5235387335824,-0.006832187303265524,-0.03147042222913943,-2997.237577285002,-1961.5086425045188,1.0387061114999971,-1334.214781044838,-40.80115450939615,0.9887328761266179,41.26686210899589,-1514.8379633935772,0.3424453323987105,0.12577832366709044,0.26900441632665517,0.8568920458407938,248.45748719361885,2393.3600050766877,-0.6777046897333495,-59.5768617199757,-521.353441374561,43.34708375518758,33.435860831659454,-1.1882131102720959,3612.441080280469,-40.03723786154092,80.82735878926113,1.0003201983389867,-0.06436504116084481,352.1455930792114,27.057166864402895,32.23591708779417,42.56994533356937,5.0,-1.1670200044052381,23.23709024942381,-12.069679525548695,5.074054753387085,-0.814527952421125,0.9027422446893727,-20.76509322746523,-0.08232800850878734,-2.0041537073663505,0.8205960658690913,-25.4360534551586,0.10555436873060625,-16.118402332370813,1.1185261723885707,-0.2912761136331047,-0.07445124558740765,10.934032137515864,-1.9360663461948457,-0.1390112046222535,3.8662732068674757,14.230752507617794,0.6781053093507372,-7.216323130069856,8.122224678495956,0.8647570979682417,0.5875794677390056,-5.0823709743289385,2.0599753212913523,0.7854601198619025,-0.9608334274989625,0.42423914348176595,-0.6935574021349915,0.04818263382505606,-0.08539782135381965,-0.31170213994751883,0.16271973657712702,0.18265669144145869,3.1094943370041417,3.4570923634605935,-0.10880008475174854,1.0094358899487172,1.5040405448202863,-1.4120186087855107,-1.4994101186976014,-0.5774668835705511,0.6517806926693325
-258984.1892852124,214313.26137309003,1346.9926558208815,102583.91774671739,0.0697767895001977,-0.043625739182926504,-0.8559223707481066,17674.24505162123,-7419.699473659213,48584.17643358458,-63860.78737695651,0.009898948788024985,0.9009295927068441,-75370.47753222994,-3514.490646863668,-0.05655413203091528,-63838.0252399129,-65.3035038225684,0.9943921909896061,1088.5364852236637,-2558.2926029452524,-0.6470757331876086,0.060932715549705946,209.57394188786702,0.9709434465627046,0.48387908948301206,3645.101077336285,1.0878983968339415,157.28252743367102,-458.02992330239226,-6.42950800258325,12.335101978122859,0.0659121867259519,96108.11961875613,3.483343165889646,459.0623860615337,0.7878734100219045,0.03477906260948493,280.2049890938296,110.27292121344516,3.601090564880768,50.41336623001556,5.0,-26.47985380965574,20.95868974579607,-11.36784324863656,3.718552902509022,-0.4484473855236721,0.04162522881991424,-5.7401636061320165,-0.013287220163921665,-5.509729026882564,-0.03805775480108008,-21.891472196535364,-0.02247866830243092,-9.777397110147355,1.0566952277926345,0.21160086246808446,0.020662408703221665,26.08478137239775,5.839599092001168,0.07273287269636247,-10.223796660757252,5.862697552254027,0.042266336404006344,-8.637905285454243,5.9797828726810405,-0.011402319937773764,-0.14572616391707652,0.22362528226375228,-5.513510846055837,0.8567018041883933,-0.020528044492876762,-0.0871210698260245,-6.934026752568334,0.09752023039211788,-0.0058958600262916175,-0.7352506384151705,-0.02500727691716499,2.649963758500583,0.5818637077456338,0.839368902862214,0.10516876738170407,0.7712870925101173,2.4778045320677355,1.6595717473122304,0.7790296389474987,-0.10086781854199293,-0.8944665884839011
-16213.737086954538,13859.875427953852,96.17901683793102,6669.578358494593,-0.21698713554558033,0.1332317791759134,0.40243682112771567,1007.4989834941003,-448.32961876493,3005.8062708907155,-3834.1822561681875,-0.05914333506541293,-0.9978154830644835,-5074.480105282912,-178.06227091788207,1.0517333479156543,-4223.6806328005105,-9.520422654600262,1.1029870256664371,71.28143528592939,-277.5959454940394,0.9065345112435907,-0.042891464458428126,245.69487220265506,1.1074957600449429,2.3804071931415556,0.43309488530881096,0.2677564017770432,224.666557792415,-18.35668842174079,26.697476562340654,10.061135649634181,-1.047898773015618,6345.011004918887,-11.452645600556732,41.3245073546064,0.8978857706892355,1.0586781510170569,46.00622090948128,133.32820250960063,-7.678356772359684,-29.700614833325506,5.0,19.055546141140336,-8.40581812725071,0.38121846431657436,1.474607268835225,-1.0541246770348294,1.0701674598840243,8.46909206508352,-0.07404178042202882,7.017718613213893,0.29102399485440256,27.06555190372249,-0.016788090104295987,11.217405660873615,0.16610336138115245,-0.8741591656200723,0.9856827247524002,-25.469953584093528,-2.862265946839664,-0.19191174005736888,6.144293160776061,-12.13533209540343,0.0565803378008408,10.496617732220168,-6.763222083182443,-0.06507251741493561,-2.8158117945991825,2.3291808354901105,2.235761520679234,0.7062421462688934,-0.018908319778567387,0.040395274920911745,1.9875453075889478,0.13720239886877675,0.12460951196270106,0.24453537650113938,0.9342237140401339,0.0028993084342389744,0.17879068457724787,0.09676048346856259,0.0408270930481051,0.019317284971390614,-0.06630264576394503,-0.32059035795231455,-0.1455378176449385,0.029758553011792196,-0.878612018324618
