X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88
-69664.63661926803,48774.084466938504,191.1216522347716,17085.372566667284,0.2174826454176711,-0.012175911245799934,-0.5712381979706498,12932.415417425707,-5481.697586088713,5661.138259093419,-9797.836008462578,-0.0569738833279587,-0.6989922719498197,-11937.01423713467,-3084.210253779678,-0.07773289065312407,-9803.877207090147,-70.17015229776246,-0.01851050830292015,168.23352073961175,-2538.851095206558,-0.18963976335871222,-0.16819478441629354,120.36083202720249,0.9808735923416531,0.6915060124083305,3387.3114155613066,-0.17185350642573582,293.59177644025266,54.96383492874903,137.22318455939026,150.56030347042076,-1.4544546394743285,14715.162871941071,78.24575531574078,494.4850347503571,1.1490932459878171,0.057527321381177235,47.80809021882046,356.6067163587542,32.32573060220341,51.78698705215182,78.28015112160162,-29.657017616675457,20.960146089719156,-15.16652108017065,4.751080790367326,-1.132835933013873,0.04299551421329149,-18.441801096564266,-0.00024572151836604937,-2.2644048301404096,-0.984894428240244,-49.40417556442086,-0.025927673432027756,-21.63533248920014,0.8054154106263456,1.0541972117014622,0.024713007076593928,37.81986876701753,8.796974255218585,-0.20854993867800337,-7.2319474816960865,15.649500382897731,-0.635721825730002,-14.5300063870266,11.520302628111432,1.0405688556298665,5.0,-0.5492224551844116,-4.2085975237412345,0.7528126599769105,-0.37026186200710826,-0.051464844057001566,-5.62932762467117,0.02849035108303278,0.02972451676149753,-0.24212389516369956,0.01669750290805891,2.2334635787744785,1.1379859186880323,1.1757572317387663,0.04782530177360258,0.8731377757072538,2.0762655768564495,1.5240221042321682,0.6644036280527326,-0.2528985999987893,-0.061760056044430744
-34683.5054994032,20834.599411123672,85.93591149907863,2432.6301871033033,-0.12536661087316917,0.0012932533423101994,0.9385887448566622,12934.182571630026,-5442.00917153663,-3578.0313602416204,1133.761320555544,-0.04723410897862136,-0.39965274455453154,-608.0385703791821,-3264.1217181905354,1.012522157102476,-209.92764962055864,-49.49302429911131,0.0012567287734738997,6.910655094947007,-903.582141507763,-0.08922144785761979,-0.09817188495658745,1025.1793623048789,0.9925945710559363,107.80594947650651,1696.3635130746472,0.886029935216495,-111.40623993666128,73.53870513745443,153.29207682354377,150.9974322238305,-2.0396051443340757,545.8949614899607,52.42788729215048,136.61363310995887,1.114118291681624,0.18488746024991531,48.91051430485484,110.21008810493775,42.483097575864,21.71509563715585,68.27332017426268,-7.837745457633302,10.524330119537533,-13.239464007895911,4.06953749364221,-1.0006801077695608,1.1455662227742258,-23.26740569274481,-0.16342154836456138,6.134595455889132,-0.08449063519717995,-33.485027774856604,-0.16889352542610725,-15.422239290281482,1.0730347979772776,-0.3244494000963631,-0.005434951548462509,14.730841010393208,4.204416715619566,-0.11851468117729469,1.4827909314217307,8.452789289751262,-0.20435047501613185,-7.517154484015036,6.645623639151682,0.9685926961415522,5.0,1.0731707792343823,-1.1986633751950329,1.0257640761403495,0.647377137565927,0.13712456962139508,-1.4700084857778608,0.16038504126737735,-0.023397913050399316,0.2770169770465727,-0.03640307809823952,0.5792044153891607,0.7168320163510656,0.11386394532775046,0.9600155976692248,0.9303028545415937,0.7831542771768634,0.6699888337291283,0.9729581803944262,0.5180644236074813,0.06016969768327027
-7458612.159451375,6209215.37322404,38893.092660472124,3024159.09938652,0.09744006305950531,0.05495809172749323,0.9700234805839172,423395.73598312127,-176390.59336233317,1446127.2268873898,-1876807.226129102,-0.056624994041051216,0.5108049115561711,-2216753.843233824,-81137.52900766084,0.0015508499634016568,-1905977.5288204062,-1548.647827782411,1.0120359778211674,32079.703581238104,-58350.91927896334,-0.808713571379978,0.024023577412209823,1.1879518769349187,1.1611594392488007,0.854928839936491,90418.39994199762,0.9169334739165926,1818.2213930733785,-2053.0105405311215,200.91617838244537,239.25973398229098,-0.5211797626122526,2833703.306963716,8.222868809033411,3354.8052421556936,1.0074256223106213,-0.09125644733548773,1456.799906545688,1368.8531386843686,34.9136730839203,145.88977577060368,119.53671616185669,-82.35776421370817,58.68962988156947,-35.27547941839354,12.246427411320255,-2.2092348970518185,0.10274791390640717,-34.03215444074063,0.0029663093618188317,-16.524895879368195,0.9395448950674083,-92.94016558667657,-0.005993257118760644,-42.17133923488175,1.0255026192704115,0.6184934053130674,0.02422458773985347,78.6806641275555,16.875804550687295,0.3681669468971418,-25.056608510269527,26.56191158755342,0.22725288379541908,-29.72726612848469,21.10984421435931,0.956686572941458,5.0,-2.0114037316904367,-14.01650016398616,0.8044404702936885,-0.5679761676892885,0.12542020337898327,-16.370067030057026,0.021235534346019123,0.014515358521537097,0.0811186964074416,-0.024636014740892585,6.060398494055466,0.6878684080405391,0.7382427962411101,0.04322702113839924,1.039075142365558,7.06969736880041,2.8698773160152085,1.470983402077377,-0.3703907384722927,-0.8284876615462766
-388533.16089171,315336.47483557544,1888.1629330743,147457.17707940363,-0.028822555046896032,-0.017088811515145505,-0.6971399126190944,30270.357137130235,-12711.884083766832,68970.09386791392,-91465.83108518194,0.13526824885082264,-0.7968253259683034,-108293.5809079083,-6317.982415873244,-0.06359691938449562,-92175.6108694722,-148.03733898350472,1.1375314179972011,1559.182355367337,-5507.91418231708,-0.1753889336891605,-0.1519839836077188,76.23877510663138,1.0984502789728827,0.28644158453612456,7268.274167500618,-1.0461294094255773,669.2692142615575,-184.66474221105284,127.00984066942402,144.25551952527005,-1.0877819663390231,137594.02131832048,72.09484169224689,1005.932732428736,0.9758371822807941,0.10378796419987663,192.58063576952657,579.4493615421229,27.043839435872012,78.54105259662424,75.69375176069313,-40.534685012422365,32.97563977137965,-21.115534155674744,6.896228868262259,-1.428235386041949,0.10559725843562238,-18.232623888757974,-0.07114900916249947,-6.593329874228795,0.7226519123928503,-54.41781669664265,0.05045951279655299,-23.376530680120556,0.8639906719497505,-0.5178526102514637,-0.09123358525739908,52.194023785332895,9.946691984449085,0.10397347806104737,-12.588982563427225,19.82273067966742,0.17092677528420078,-18.87560634683871,14.10582456940471,0.909203165415226,5.0,-1.1091843654115734,-6.929614348120653,0.9994275007413871,-0.7408614438647616,-0.03217084844591443,-8.91075089095668,0.1946303050432686,0.06579718334464923,-0.13239348438484924,0.0906444153713587,3.654571748664546,0.9824703596911528,1.2700784906001212,-0.10779721924736417,0.9314157460037039,3.4596850091051436,2.0084023415629924,0.8235581580439802,-0.49091009720482476,-0.3399046887972137
-27691.088681927515,15974.87783603841,50.47720783872035,1664.6382310260265,0.07727234741265161,-0.029812941549135465,-0.8032003569875612,10288.613360649126,-4337.176329873129,-2669.8107753785107,734.210791960105,-0.13777025426142478,-1.060237757732964,-127.46501810291188,-2576.7923729904483,0.9631111466792898,237.80959169162878,-39.29363990518573,-0.02433498160669477,0.554505454847655,-922.4003218295743,0.0632153558750505,0.0637803608733171,592.628303605458,1.0453964308921697,82.09707782031998,1761.1064804178798,0.7115631047112021,-108.34321906304828,-1.0025046011710945,134.98031505380314,131.327753762493,-1.4482650627478686,0.03706984075764994,40.844584906780334,86.85893921890697,1.0520796576842073,0.22486416103926357,88.17065270062963,86.62252347490379,40.75980852918976,11.284797317923019,60.84465714651608,-3.0672117414871614,6.920946158987399,-11.446126529931583,4.156962189981959,-0.778490835335664,1.103341669195807,-17.408415547243397,0.020501440534145612,7.69923022132658,-1.0601031083698949,-26.39012882821141,-0.07114830093599044,-11.7744903632125,1.040091473537,-0.2770499765990856,0.02736123423157305,13.802826515981282,2.8632281825586117,-0.13893993831836454,2.636350448802173,8.401893719133046,0.5115858207644439,-6.326724844004966,5.889469600820236,1.1049260424419185,5.0,1.4671472251389477,-0.7948084047387793,1.0109190241707036,0.37487071376676806,0.11989092807869049,-1.4909884613694575,-0.009254597417224744,0.2575957038405547,0.5116582488631449,0.13722057695114534,0.6731579669414501,0.6922815166357686,0.26607643248323987,0.8461336585108493,0.882012903132312,0.9042264274199237,0.6245346538461306,0.8987867328122703,0.5829301376583006,-0.07738583905166743
-28073.795629836724,15523.762125707926,31.158621844945337,2115.4012024469152,0.05480816777316602,-0.10427204622891151,-0.07113011131155428,9649.320459607994,-4077.5867419157944,-1594.1606455173203,-620.6298730076118,-0.13869220081805902,-0.7790794435376802,-113.13044428560974,-2366.2736917289153,1.1553534872110802,866.3041369979709,-42.70707909848857,1.106196361312179,0.42011421833690715,-1522.67683052367,0.2999024795335885,0.10799821282693495,39.19658815264967,1.0927519314224452,100.37356438564493,2699.9111682853836,1.0413556691779955,-94.63645147758739,-400.0944234038235,71.7914907389021,63.2378237345282,-1.1956415118991368,31.281240613767572,-17.650960394091314,12.953793614658522,1.0867791566414846,0.07882461898356091,310.3956586353085,21.903244731017683,31.139889701549755,4.420811274678327,29.47824122604207,9.443847227153835,6.835564899768767,-10.421514146284697,3.556209022150406,-0.2805217347931837,1.063924455476715,-10.023643065484098,-0.10982183969272122,7.5881944380314765,0.36737521538475226,-10.240408328545838,0.03274698034345674,-3.9342428241030696,1.2167911880181035,-0.9361611113661736,0.17908319200314773,5.559904966438052,-1.0100192459167163,-0.16804778925230357,5.3815498730639195,7.513123127064256,0.7242320001986762,-2.9997031942197303,3.1120918172913874,0.9987407500005702,5.0,0.4108210886547844,2.4372900486929168,0.9636264020665828,0.10884666112419975,-0.1555847696668561,2.032088513685206,0.21670068607510143,0.19344094768398512,-0.94162030647545,1.0117156085548733,0.0880064586201876,0.03591201199480203,0.008940223542452636,-0.03175861484844213,0.10596763344619065,0.005333922647717763,-0.445496023588175,0.1151169569346464,0.39246027691841817,0.5277407356394959
-78827810.14386484,65003645.531341046,398448.8598928502,31274548.404332153,0.054790536758837466,-0.038369618101265636,-0.173492731314632,4979137.60740365,-2077266.101252121,14686778.02704346,-19284142.818356216,-0.11312404569873358,-0.817020203706546,-22780995.888281114,-996881.8043638607,0.10880760608145697,-19624940.652199768,-18103.407230910416,1.0705039082787577,329845.13536262995,-684351.4133173132,-1.572147415138359,0.22475037599740452,69.31165185168544,1.1090137168045928,5.1409529070509254,1098377.5460660954,1.0990287514384798,6405.423770454409,-9327.942239818762,341.9144721928853,411.0741272854738,-5.730025346327007,29138172.297479328,-376.13486274943926,10733.616031454962,0.9048717599887537,-0.15177194954401058,6313.087153419057,4296.706269168518,46.39617641712023,292.69609026943454,199.85261419052654,-163.51848372629888,109.78588722026608,-62.218901597570046,18.444472735706817,-4.123563470592573,-0.01962772862481741,-69.49015235753673,0.19957373113809226,-42.83784665092732,-1.0602050287912836,-171.1802218374113,-0.02537065637357934,-79.62678295484378,1.0733368138364303,-0.7028630255017205,-0.04134309944923231,142.64909100436444,25.54230135647248,0.9034658729677275,-49.314387647947704,51.46642956775724,0.19544211098217473,-56.224146154386496,37.682500824175285,0.8707069509889918,5.0,-9.455510532986251,-25.108812349875798,1.0029662495631055,-1.1838374412267527,-0.006274713450309609,-28.577271312209426,-0.11296222667222251,0.0024767219742768895,-0.9753119045674818,0.061018726972925444,11.097857811312165,0.13292706333562682,0.2662915172067164,0.13887602733658025,0.7614726996243529,11.107923480263265,3.937498487198958,1.443885616540944,-1.1369786383065486,0.3914134081438914
-915311.0994432437,752673.8281574036,4551.81621575413,344357.38821938203,-0.11247160806284975,0.10145070802016572,0.800744722292839,84906.24966223292,-34969.240686396406,145575.03972829474,-200182.95557112552,0.12549674424395924,0.8547272512456937,-252016.8469497198,-19078.82860796297,1.0358278831116912,-215812.58944397888,-264.8498576247604,0.9005436053347614,3635.072088048901,-5588.849069500125,0.2655752288959532,-0.08446610358002471,7450.893502471864,1.0750749999378766,1358.5107936517072,7385.003007556416,0.2792561530808068,213.8873878489938,346.4092294297181,382.9336405611771,376.2545134067735,-4.465618363491267,320925.15982002957,139.02501901035214,1234.2279081394033,1.0220457853179132,-0.037012667958189666,5.719612374370349,597.9350763678759,96.24284055897952,149.03364697289402,159.3742360727827,-54.80234880794657,61.02614555378705,-30.951829662945897,7.045664062441193,-3.0453823376353117,0.9630899683220439,-77.3098303556018,0.06702850716292205,-9.034365792263074,-0.6041796178347572,-108.40838520854454,0.0674868248952838,-59.331280578419815,1.0125698224101085,0.7695735940099262,0.020721145666297652,41.80022335107812,5.896199473217436,-0.31014636435683934,-4.370599561936874,31.776686514653782,-0.8218287315180596,-27.91650230046414,21.02724340851605,1.0773671356210726,5.0,-8.597099874817,-3.605221287524419,1.0374557236459971,0.4832627222586699,0.20074818469622646,-5.982877382436032,-0.021346963315554728,0.028510241021738436,-0.9678846802725272,0.013051234279624319,2.2457389461152935,1.9825575118248622,2.3331789423771165,0.08780104393048278,0.9191372805634798,3.0445468372261746,-2.5823496285252268,-0.7239517132938919,0.8901687169458512,1.1261960754936424
-964593.9926399715,759353.8357575181,4248.476781647577,339567.6247312705,0.1187642330123986,-0.08067492062696918,0.8560251884042316,95403.67377106246,-40132.754673349984,148753.00593483594,-206706.06447289957,-0.08497358360297054,-0.7005565104357567,-244468.36277232927,-21143.147875472052,0.06124824954393814,-207845.47807136402,-456.26647437974543,1.229133329068588,3519.137810031335,-17267.102930244884,0.14355315359005785,-0.06774097487972784,245.8130786508764,1.0511251278983045,0.5887511602449373,24054.040605544687,-0.646484848907856,1640.4516280856092,-632.4563796171542,185.2072059974446,207.58916565619072,-0.5484334333396959,310650.11498974735,77.84032018301679,1884.046263701639,0.8735597914057807,-0.18103454830194102,519.180767634939,1239.1698875636073,34.1445902613052,124.54747270190578,108.47527043321556,-65.71182625382497,47.6196015314889,-25.691866466346426,7.76859722367955,-2.145108430526742,-0.21077337118773307,-27.948798423378207,0.10980145829188032,-16.257065380461516,-1.0217434300888149,-83.83541560965605,-0.08773910585653572,-37.49536640351834,1.0954136750399028,0.9093213099558598,0.08661959577774364,78.30654021554082,10.856454123100553,0.08628825367348923,-19.42840415339155,32.56063502146695,0.831109384797428,-29.243900953117574,20.953646668340674,0.9713913355727212,5.0,-4.932983756841191,-9.765690434995655,0.9711372671594886,-1.378493274191373,0.27460177893983034,-12.460975155096374,0.10672183310306868,0.17283615542164674,-0.028109672952467808,-0.15926056795135884,5.183461796133764,1.202069161550747,1.687633272695863,0.014704704474752348,1.0111262698842165,4.1631457312851285,2.474900133100195,0.5464046928514655,-1.1189650768871475,0.6707337831024615
-5223738.623393992,4479760.795692948,29579.822911152754,2238315.3436779217,0.2517438929101443,-0.06925155575733312,0.4450516203830449,225911.60711982189,-92121.97537299564,1084898.9517001628,-1380409.6995610318,0.03142470989244629,-0.891580199647748,-1663199.3152462754,-38914.94768254688,0.9155188478868452,-1431606.5364137948,-528.3907235376056,1.0914382816796355,24062.781218366217,-12050.77556484717,0.25985681401901156,-0.08278100183770563,14606.094105803335,1.0680616937726515,2633.5762198345324,15944.39039426308,-0.945778856950251,568.4615064602066,384.0537585982711,509.68087694680236,505.1867209625175,-5.996443955826019,2125468.148160031,188.98754761050463,2650.529329647427,1.0309748817808027,0.059069465107379586,55.68578075657681,963.666411115212,123.74583816937826,212.98432963864406,209.15922170223502,-82.25971326291162,86.04337543909969,-42.394103969369574,8.378897517619466,-4.14351978686975,1.0830992439416285,-105.4530600538682,0.002964304946535364,-13.482948655263447,-0.7363544949247339,-144.76086805453457,0.002750151907943509,-80.42887654192207,1.0402991547999225,-0.7210246340848868,0.0007496541792707491,56.10745113959751,10.329911384120837,-0.13284030570699976,-9.288095783404312,39.218545859059994,-0.9878496009565318,-37.8171916878,27.80645882814242,0.9288460402376018,5.0,-10.420800009642067,-8.043738734988192,0.8762884319708049,1.0256263776522658,0.0769590285133288,-11.525196321246368,-0.1163461233335885,0.019776753201340282,-0.6626162484561444,0.12933653726420735,4.555289288955304,2.5319750274148674,2.960189015406529,-0.08932547780837986,1.2264049766308753,4.60847893547214,-3.373808749133665,-0.5359655540750619,1.5755472194313398,-0.6000281040854912
