X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88
-674947.244639392,528433.5077567011,2926.986656469965,231585.2363313905,-0.09118036943351676,5.0,0.045455173359656216,74364.95836573113,-31316.025768077398,96322.07164818553,-138222.61910397434,-0.05662745462699669,-0.9399481977909067,-164728.99103592677,-16767.533134204463,0.1329511366056105,-139448.412289122,-274.2479808881956,0.8924881944858418,2377.3600136802584,-10894.225148759046,-0.2616109866423265,-0.10919080543373874,1336.1892464621196,0.960538858808935,71.33159996108724,16432.0904399642,0.847243032325807,448.4390014622012,-938.0735667298006,23.6349576275747,46.738695072499176,0.5291507144467915,209902.99349266454,-0.8994273627729961,854.8638161938899,0.7825378490519852,-0.0009300650803035564,621.2007627059018,333.3673462113518,-7.005976754659281,74.37528555140426,31.669246503678803,-42.62056092742665,27.53578107329051,-14.335765522034293,4.086028296194737,-0.5754339150445098,-0.31542019647712516,-3.1144901303047887,0.0695385018924924,-13.431832951953,-0.22639005787906694,-34.4949630894397,-0.08459644899398833,-14.272375054736434,1.010614918079375,-0.7917014533097805,-0.05943343158730999,48.733445405304785,7.654023142147163,0.45664214424916594,-16.49488109231178,15.91545140653406,0.4822116877206947,-14.939770134201328,11.655582421886074,0.9934029266928691,0.5759393919204266,-2.4216991543845197,-8.25236444257023,1.0298637164580104,-1.3567925523478415,-0.09573420536387406,-10.41876975293687,0.07601002598965133,-0.008870788585621799,0.05959262134084668,-0.04189808148085961,4.5189576911308835,1.075828443714113,1.4556050022908298,-0.052527434903374394,0.8203166798797077,2.7542850249863395,2.181847894243657,0.26833909931750105,-1.0902429317106728,-1.0408702102649945
-24619.398422250997,18042.128865784136,81.30353842020506,7008.4496815623515,0.015788547366345943,5.0,1.0399266979385846,3982.5869675686117,-1664.1389949881277,2966.470722518387,-4277.913438927239,-0.05535682743399043,-0.6826402779132307,-4991.008200201911,-944.4238873076292,0.9190663613163068,-4097.0529806474815,-21.36604934905839,0.040712415995885855,72.02214586642287,-592.0696594826032,0.30657945701557177,-0.09785177448784647,1.1987227533206075,0.9808537887179529,83.55411394848309,1048.2022865686438,-1.0208496559714535,-71.79579352547398,21.018323476910087,105.60097902821302,99.21810026511133,-0.7995143240469416,6233.030359552114,34.468051943406536,170.32939808274952,0.8925606555741107,-0.0919739148296092,47.695523284403244,90.99087579307535,25.919883376643995,46.76414599421292,45.035816813564786,-12.077041931083503,21.272814248150915,-11.359354935743493,3.3414840156708583,-0.9256900881069199,1.0348239177506648,-17.193730659378488,-0.02901189365455305,-3.3369408145585333,0.5372836557242284,-30.726706813502663,-0.231934157648792,-16.467170256057607,0.9576503809618355,-0.24242589765179345,-0.02736217863524447,24.893804271437958,1.6730692735441226,-0.015605961089530045,-1.0339542945722688,14.75183425311887,0.0905016938446261,-9.806302745987459,8.210828247199238,0.0952971818948842,-0.9099362496855966,-3.6832307605146144,-1.304588330394218,0.9995723009776537,-0.9169705319965487,-0.09196049625978087,-3.3508193696360435,-0.10080692464315341,-0.04930588623545444,0.30054964501792114,0.13121652493430824,1.5072345420505395,2.164031684081287,2.2756638655296695,0.11991790591092566,1.2957642827179103,0.797466310990739,1.0104472101484463,0.09757097100018322,-0.558830429538031,1.34310500801532
-4276.834440785291,2782.566361212452,2.634910145431635,430.4600566062002,0.13531607530226186,5.0,-0.6613047135316749,1976.8546974878668,-864.5844432577645,-273.6346305640466,-236.10660659368563,0.21114890933525282,0.8840216889132009,-152.17221619685742,-441.39110141727696,1.0176479922280304,539.0440074939727,-7.8712288075155685,1.088184157211761,1.3278108096754224,-217.07355912781094,0.23014169118641734,0.1130585007735389,150.12847824470325,1.0048462393922615,1.642165435110471,356.2154216457447,0.39919158750210293,22.736731359559244,-313.7307946720526,1.2339160306977834,-16.062569985524856,-0.9717078936424887,116.28140366792667,-39.76511447165511,18.94566029906293,1.1218464528683383,1.088367507080526,207.260886348169,5.359616127242231,0.9040056224694885,-10.823448175390467,-8.761032969483283,12.811818695378237,-1.0254269346310814,-0.4805251395634499,3.2598145761433948,-0.33381736162218373,0.9214474180836584,2.3916163133314994,0.07618662099032783,-0.027956188385424505,-0.7710868369270042,8.178287520076221,0.030066621833526975,1.7602866771548995,-0.02305664897869916,-0.6831796986112214,0.036786485711180206,-4.908207256669824,-4.395959475318233,0.06211804153037228,5.272186660393064,2.054582852110554,0.7150170354568518,2.0183192119534152,0.8708654871034169,-0.10637335523573613,-2.32613771009454,-2.894311174249272,2.9752856268504644,0.954437475099072,-1.7681653406895472,0.6462692477607607,0.599210964516688,0.1598696811831412,0.18503775846959028,0.9910726933517191,0.03596758278871244,0.08923624744399991,2.8589704011315953,2.5707646880470887,0.6520836781681916,0.9558543634059201,0.37819511588927335,-0.34303840944446695,-1.4847257800088338,-1.410159784038112,0.3268216153411743
-82620811.04307306,69427142.1008779,441977.86058353796,34269352.8775495,0.12474082217881506,5.0,-0.4188715696390656,4066537.422265863,-1687617.839895733,16582190.543701746,-21309849.085794494,0.13506655333368245,0.7941223773489575,-25188746.83563122,-737392.7705325506,0.05415972728743732,-21707079.204959087,-13369.518846297777,0.8806210915963429,364759.12873159366,-505027.57263741887,-1.8281704218178905,-0.12856699255974013,9.426591449021792,0.992296286746951,1.8058062837290956,811770.3421136725,0.40064114875079104,4167.59566354817,-7992.497129137138,293.9787519256076,360.588858634775,-4.797538152891763,32222575.412102308,-314.03488262557346,9651.65339143565,1.0631451678459762,0.05697342953375524,5408.556327726203,2894.7021271790013,42.30449759772598,244.64543943157298,170.06547371304538,-141.43946778101662,97.25815160395535,-61.559086367356485,21.27355726253201,-3.3662456205827636,0.015103328611929935,-59.44751880941244,-0.18033703977861074,-31.174158521079942,-0.6276669399904974,-140.35366536044563,0.11635024242057763,-65.93099329883105,1.0524879228525867,-0.7905576875052369,0.08430548741409943,116.42721865874154,24.868500285927883,0.9389677354714735,-43.7509042398084,35.89658658960758,0.8988843380977363,-44.79319921590902,29.96947582463031,0.7730994495058717,4.06684628519383,-3.310280433203089,-24.370962314456246,0.9224118291447159,0.2398680312863437,-0.03393111190447493,-26.875233903329498,0.1651523478067124,-0.027267103530625898,-0.3936608352226203,-0.045232159921356374,9.332330176174466,-0.36485822308505333,-0.2664926354491159,-0.01918758916997565,0.9998203851189376,13.669536047594502,3.872978789757092,2.5739201696088005,0.150833205044828,-0.374201099916653
-41116.68436846282,27002.754267149667,183.57682554726205,3288.6078819571653,-0.08206238029073666,5.0,-0.9539549197567948,16390.858097842145,-6884.210565188811,-5947.729629713307,2458.7627313681587,0.04863404228172366,0.9553248033128208,-1565.5158819215785,-4187.791534983272,0.8611019200699219,-642.3488714744826,-55.100396065567104,-0.11505882495056766,18.437546195629423,-871.1531628288122,0.39285010229248896,-0.2395128970198583,2250.3973050554746,1.0541999086232439,144.46207220380433,629.2724439088621,0.567474978524624,250.5103475361649,-95.05216246415422,-20.418879862955748,-14.021742294275034,0.6355584614109104,1531.7951333921728,18.94954339443733,193.08347057570487,0.8949949050666818,0.016854518844057247,43.512418090262045,156.23296377591558,-11.655738408350771,34.8619132603123,9.792794181539419,-18.042851988738946,13.212514222944241,-4.752575508935336,2.585012627983621,-0.5666283858276249,0.10776951871137781,9.016545845124075,-0.006642951357782114,-10.33759391603292,-0.9315786917702982,-15.504262772774949,-0.021472169766735827,-4.801932858762209,0.8627382508023169,0.7847888422196718,0.07586943823394857,35.17297231477062,3.406413790102228,0.07884264272482214,-8.902893059856401,14.438083935296035,0.08455582988797553,-9.542895783481853,9.446443304460175,0.7710315658308482,0.9527623019894194,-3.7697543478067583,-2.0867686728011283,0.866217023915892,-2.5848024846036624,-0.104344498655237,-5.191243004048526,0.27314543758730303,0.02617449013345598,-0.9422182774714031,-0.031207159956833704,2.8619227761873725,2.9487875617406947,3.198370225112201,0.0030527644931100002,1.0536707847977769,0.45696777984837067,1.3367900125693468,-1.1815512483149015,-2.035192570943453,-0.9140642115825484
-12664.213186296849,9921.716364726246,65.53438780984492,3703.3946957519042,0.10797996239501036,5.0,-1.0164012804853941,2205.459032804179,-874.4684873364971,383.1212686156467,-1523.9516105681375,0.14790173791504965,0.9607985561075044,-2699.6100506499124,-591.3011356823906,0.03203082546351357,-2020.454384358422,-13.740833413177699,1.142139837933318,36.66552926015609,-676.162238161749,1.2261316685634378,0.08892007735326209,434.71715680591717,1.0364465956145028,114.90500077303966,138.74282177540096,-1.0283300702848557,359.8759666102017,-152.69372442679858,-107.59949860481073,-106.02572363811005,-1.9604574651828233,3279.195447025902,-33.1486128323944,14.746137725064125,1.0812305808983103,0.8404517226674454,32.86246035766372,80.67287271424266,-28.565851614697436,-23.7384962535037,-45.73352774679584,10.120746273271106,-8.167003491086172,7.139449539179779,-0.20174051866020046,-1.4032986376987413,0.07317539569392238,21.868538429782486,0.03671214220447905,1.9888867976735571,-0.8812323853053174,32.13324631824529,0.021159562053833555,15.293435840315162,-0.07688009849148715,1.0061131380098005,1.1023205776575709,-12.365951103036725,-0.45870890694841987,-0.2176798304136972,-1.2322078716477096,-11.313184875777992,0.16263891571233946,8.772728187607234,-4.37833752904333,-0.0056196272299802695,-3.724938001559755,2.8405105946390012,-0.039146442547759994,0.9636311635518399,-0.72127241280335,-0.03752242586982448,-1.5751602001215972,0.04519396737134909,0.04237916546115833,-1.0808736329963267,0.028986657477309365,0.8175972851449773,1.831095011842368,1.6744179600598774,0.2917500620879881,0.9876157018952766,0.409914962197402,0.6215090531388926,-0.04356347852388139,-0.3981751195263561,-2.520653539428679
-21290.624638591256,12151.83414703401,28.145782006840136,1645.943660780882,0.11594333334782592,5.0,-0.37606499312749075,7814.427928951913,-3231.9926046936534,-1474.9868374971718,-330.5604676028299,-0.054624745962119026,-0.5283555140130668,-103.34278355449932,-1954.0188938265146,0.9418110100650768,984.6225542292455,-30.34483553738765,0.8473571705777612,0.5106232735655984,-1180.6049986490173,0.05669314646668901,-0.1575783531869218,228.99638177945621,0.02264492314505189,243.1143799810186,1957.7308063564735,1.1060755496700025,-69.60898287553378,-457.0996337620718,65.73343087721815,44.096770970021346,-1.0029096455060007,10.119142329805673,-41.23625423502636,14.514935283951676,1.0881610232200583,0.074675513223768,343.0868351597916,14.696037782890661,24.240876857934833,3.5567178113727236,10.616951942076268,12.812609566313029,6.8750398426619945,-0.496526056486059,1.697367107489825,-0.03662326656579795,1.0420605781014498,-11.095137729517083,0.033063908783173335,4.094183781110812,-0.9982993697024916,-0.31993897107093894,0.07721818903381043,-5.583674579538093,-0.021769194308353775,-0.15474470583395145,-0.15461407419676765,-6.407417413092332,-4.861501129304618,-0.000826677360325441,7.789699675822683,4.203692047857728,1.0875477996317535,0.13457412085967982,1.6401881679485608,0.006851023535332547,-2.640123235133685,-2.126265720219799,1.956167177337188,1.2722163687933266,-0.159397386270897,0.8008179494510642,0.27446268790508094,0.11470949323116034,0.061856112969222055,1.1087228890087,0.07335802385491819,-0.04697664110540424,2.2157602545579467,2.3660607783917245,0.004490580874249946,0.9996687151204745,0.43811448018343324,-1.0448231321396235,-0.4875382807743455,0.17565015939576667,0.13671048758363039
-269120.01844907633,238567.46418007129,1703.9871441448008,126305.39240064156,0.15134611616190494,5.0,0.37001270138004083,1370.2366154748863,-424.69909393586016,65982.74632906199,-80511.84873354212,0.021183039313507276,-0.9900868876320669,-95607.85432372984,764.2288294184049,0.13659530680759735,-81416.49747169562,-56.17105037203326,0.9774518870550424,1374.9693871491745,-1544.2992287819714,1.602744992229406,-0.06941440339989617,112.66009076584594,0.9408206534486233,53.89751039760642,0.1797748130771678,0.8438208404021067,1033.6043481314687,-366.1891521343362,-122.0057983442953,-115.15235441568994,-3.389721678543478,121597.0267536304,-54.115448187996996,34.587672488410654,0.9511476706657321,1.0531689276876284,160.4799466456485,443.21789209277034,-33.98417655009084,-36.53680040249739,-62.53224262906038,13.413568429352832,-12.698050409144575,9.190197375586148,-0.6062998774981695,-1.9515429876912973,0.02700190402384564,20.581518508744022,0.034774521997660755,6.440786961401155,0.9911518665108694,44.8916841572878,0.03091485543063452,17.197458266641785,0.043702467521449864,0.984624666750473,0.9181706107540304,-37.43302917775358,2.328285552584057,-0.30083694617835477,1.2908091140586397,-26.241661708063766,-1.1316678638458761,17.856128904839096,-10.677640757308275,0.0634029847717488,-9.303757985534673,6.128544876260382,-1.9913572342522938,0.9196538732104496,0.3230234319317526,-0.005913255918306925,-3.1169430252952828,0.13119435238269855,0.19768280129057433,0.941321414373372,0.031114903592846133,1.0784660429083095,1.111800771812261,1.1738144242346154,0.05909310359979314,1.1766709289759238,2.0870500885176133,1.0807976713756624,1.33867517658297,0.6901907987799766,-3.017274623079307
-845170.3754643277,679839.0346357431,3990.8125238188277,313793.11886704026,0.24577954722382855,5.0,0.1125532176523124,71987.95295370472,-30244.525689013633,141765.2373699098,-192274.85785381476,-0.1376085036826406,0.8859835186382614,-226995.00677738906,-15423.32881678437,-0.011908768245430634,-193453.51116364123,-295.18506207488576,1.1084799387262472,3278.6149388921567,-11215.504798627402,-0.08301620626014902,0.05817326900948832,355.83727827009255,1.2092047002138329,10.78005824536465,16774.093360496954,-0.6169266134931177,543.570498718235,-766.6605888562486,81.1135014589473,104.33220892848423,0.393977508211536,289489.73414006206,28.463291788424044,1075.1253219037442,1.0597164910246974,0.17518689305041849,542.5197546857045,459.2140178186135,9.618721359179322,92.08715408719347,56.822989778771955,-49.39050834755462,35.58015914702073,-16.91469932185125,5.6401599853569335,-1.3152594517774272,0.02283546425637157,-13.028381691484599,0.10497359288207897,-13.801195622142131,0.3839646819048292,-50.78480584885914,0.05793354694846375,-23.3577944946331,0.90942650737732,0.8949565196550162,-0.11959368337826404,53.43001126046665,8.675812005462575,0.294895362789448,-16.110664219279013,19.64521233841378,0.2882461930478797,-18.160563345350205,14.00463933342719,0.9115782064096808,0.6493831931490939,-3.391149937599901,-8.577940712345914,0.9438474149118393,-1.181316614048167,-0.07029468261686317,-10.95686577896586,-0.10325828509345211,0.06400694349613982,0.15971441618468907,0.04030105021852903,4.48135796530229,1.381724878835269,1.5907631006471148,-0.0632598794450872,0.977815623352228,3.427643294926341,2.226073430514825,0.5027958929148556,-0.9135008225412758,-0.2973010853410111
-15569.393154028689,13228.93574211768,97.14331903565123,6755.998176571846,0.013004999493311298,5.0,-0.5205743473651461,243.67010807612346,-98.47562026097127,3278.542315948489,-4233.877898741398,-0.06869909010744661,-0.3682136230826035,-5215.1622161077585,-15.999929142467936,0.10065689053048275,-4261.934743804721,-20.776701270710152,1.018501110846436,72.65670501919787,-700.272068230174,1.1469678342007799,-0.03194431603532371,56.26923052770803,1.0425637160059287,-0.04284946053192824,267.7973143438225,-1.0417533214483439,384.40301350185,-96.78382243925435,-62.017914081149584,-70.72596914116792,-1.5108933637275261,6459.984841615094,-36.01491438989098,39.89287601497345,1.037969163424777,0.9982680023220929,24.025503266535495,133.61314612998507,-13.050350707057817,-24.96690708254626,-38.24629494121212,18.175661478580952,-6.2525192535661525,4.901648513086382,0.5685642347402551,-1.27524992133451,0.8616950613506841,12.824295436595609,0.1410985632663831,5.347110237868363,-0.0092385527540529,30.875371484363196,-0.17127119654789777,12.075767700171458,-0.03758834829979108,0.07687665892419411,0.9748811912198819,-17.99232591378178,-3.4156134017062896,-0.21176131838292037,4.0571989547632406,-9.94809729249357,0.7860423138189099,9.38862340519725,-5.070413975021139,-0.04703734723612496,-5.011403417142199,2.2612765949139533,0.6629524529012973,1.0863072064414552,-0.11646044749234447,0.18359790204445714,-0.6629691750917094,0.07387488977460704,-0.08195369801125693,0.4186629536825854,0.11691448798321824,0.34164882752237036,1.5200618274646742,1.3467412781646724,0.5617041552739132,0.9875447282674042,0.27120516645870285,0.3055282727010406,0.35969750462526073,0.1263738645745034,-1.5098390035925568
