X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88
-101059.69904765353,66319.78381275431,611.5221874629102,5714.9446248583545,-0.01182073451904105,-0.02943046994974214,-0.9513809208846001,43761.14178362041,-18474.667586290085,-19881.595888479347,10494.789539995805,-0.14501449512776352,-0.8419434566877232,-1072.6283079717957,-11192.476425017594,1.0967601801547624,633.1268882704588,-53.42786314484222,0.8807315701020293,7.289621394012804,-905.2467752923129,2.4324310643211784,0.05293555567392658,6802.932519106262,1.0498540204817584,173.23908399551897,198.63656688712283,0.37652751413457725,495.3439428693091,-334.2681581490351,-184.86896706181724,-174.8887277499916,-1.69024294255653,637.3396836635878,-70.91295499792166,52.1133151902348,1.0324444984390722,0.9718236641186834,108.58157868453176,78.02426472815237,-30.976285871108026,-26.23029033897726,-69.63554752336402,25.301906721714698,-5.1506059115479195,8.95346242741767,0.3779633520288405,-1.8775805192671116,0.1880175580953972,40.34997642865962,-0.047147119447215446,3.8740650896163378,0.739687301500738,47.68017542790592,0.10059307149060343,21.908844631703985,0.9079315313920079,0.8995920397456387,-0.13893740079983072,13.232145810054114,-1.8249348652915234,0.01478670008752516,1.6096834440744343,5.0,0.8519171269191829,6.3482683189762215,-3.3721985336692955,-0.20700315578892226,-4.536549328976288,2.1324683548373247,-0.5764964459277229,1.0808853329381933,-0.12559968911162042,0.10594052085839124,-1.6820473426844587,0.1714639141589444,-0.004036131998578697,0.3621364761248459,0.11424305829060187,0.7246645462641068,1.3309676468473888,1.229797331638063,0.19356837864174253,0.9911532190998363,0.9475081608749031,0.7698880194211173,0.6932982368244721,0.13218508419462338,-0.7480412792569087
-3467184.368384458,2854059.4097448396,17483.39282326045,1363716.214514849,0.003256708896500069,-0.011424096285819314,-0.9272356624255295,234257.57974110896,-97948.02746182031,635806.7357469506,-839084.5430976611,-0.05892007582130702,-0.8746991321935054,-993627.4898269228,-47529.30875356929,0.08492291935273627,-852905.7243560748,-796.6820869440508,1.002246891463452,14379.540717342932,-30573.124751920524,-1.0802101517640907,0.2064816704585194,1983.391613261952,0.8934159738850358,61.6572005078344,48871.991847171594,0.8886857922959764,261.5035225001431,-1484.2114403301393,198.74039361586628,211.456096552396,-1.8445658702201881,1270189.9138723565,6.737764719511903,1721.951295175657,0.951067105577019,0.0292896247031983,1081.9034762332446,410.6283313589289,28.595985798625435,102.49043700347306,90.30701068960128,-60.74786486445887,38.95508563468475,-27.857927851178715,8.731166931506857,-1.6123367535780306,1.0711575320304507,-38.42535717409261,0.055752280422966094,-11.180326041266229,-1.1311848188551354,-66.78150260215565,0.03450746893483896,-33.44607077983193,0.8946759243638049,-0.9381154780529147,-0.09984386334943013,29.420735816997713,10.782291275124793,0.4015154282673451,-15.64196552381475,5.0,-0.704454066699117,-16.64425297601751,11.406711750716797,0.03147605269815267,-0.6893038708434884,-1.7181178819258744,-9.413748075426112,1.0965844127289786,-0.72332363319514,0.15814934993858007,-11.608390025822922,0.15708451975475876,-0.011432744159703703,0.8908099533903409,0.08291801392001401,4.621334594167326,0.6772915556297362,1.1996268062169675,-0.1401304461654162,0.871635442063703,4.337413777447841,2.3326573141294973,1.0330930265160718,-0.5601528421292112,-0.440464993707737
-4860197.54343619,3956105.6299747056,23602.639839774714,1832575.4751034824,-0.05192207944611622,-0.06828566568679743,-0.9440272737387722,410334.8684172096,-171802.57683127196,806415.513535288,-1097264.021591199,-0.170219161641435,0.6551536264786192,-1327759.5476839656,-88582.9668147228,-0.08366063246154931,-1138499.1188641668,-1193.479664351975,0.9613312050282756,19196.958773787934,-43181.10624313436,-1.2147859629059938,0.1072984074043018,16288.18981023811,1.0932555423740473,644.2158909242505,67973.11220137784,0.7938971148922256,666.1204170907217,-1333.1788137879744,425.05834165571935,413.58463078468003,-4.732236578217219,1695737.7193503939,68.78390860087046,2438.298342093869,0.8416863749267629,-0.07683607834415039,1112.4181892297966,913.4393325577264,76.33509106043772,150.11171733243128,171.15370947470072,-81.70476908939548,54.344970512525165,-37.93772469943408,8.97043067621948,-3.204479662359829,1.1578061637655732,-85.13576848267607,-0.1258919398769355,-13.275243391863425,0.7790955231958343,-121.21760426548548,0.08799146286503962,-59.740725752115125,0.8952879351046258,0.3433211851400689,0.08696903820429987,22.035553251853703,11.388594380087051,0.24224470390457994,-15.29571386444684,5.0,-0.6830990841738327,-24.771361767039068,18.08800719055406,0.8753894980465788,3.4276101886798123,-4.528189133543158,-7.783151724035253,0.9683530288256076,-0.7167507198217012,-0.05493204296914294,-10.177975427794946,-0.04640129694511699,0.11370816671441775,-0.84330867534276,0.06136031742340037,3.9617415407898138,1.1980414142305411,1.4674464362049493,0.16895504256047306,1.101520124088945,3.738792000566543,2.1093200460385466,0.8566883809075199,-0.4612328545632458,1.406335625498361
-26128.23178063056,14637.62696503538,28.77090979189833,2084.226494291861,0.18584949513979726,0.058096892956623486,-0.4697125792397895,9125.112203691939,-3900.580256033797,-1407.0217478752388,-880.6485046384654,-0.01921028534724662,0.17110687207334857,-207.83262150276755,-2177.0929735362292,0.9357668946898411,1160.2531616087383,-41.3667428018461,1.0086831766333624,1.7085056903101683,-1570.43792894798,0.38826357270495043,-0.029185391571323466,48.336907838264075,0.9786731293007284,15.434885982279267,2592.9769230964375,0.774523291986284,21.389975131925514,-623.6745816642357,10.140723868651609,3.901401586306538,-1.18166233622488,131.3155484069943,-54.91382041039013,31.807368390453536,1.0681805822016166,1.082291467988772,419.68490474552704,11.511580919520297,16.44166706288515,-17.408576905003663,1.3583554204092647,18.055587571519215,-1.6393879192275578,-1.071348908199719,2.3405960074615675,-0.24048856018246656,1.0348237590589395,3.5407371206014395,0.05897026491142724,6.719326046573452,0.27329596508173437,6.802609245833049,-0.12806408616613385,1.300976172512787,0.14456004260336808,1.0357672889720853,0.04678610723760799,-0.8093350573564557,-3.1101488962093766,0.21269305246059025,8.27812952920567,5.0,0.6397036772338378,2.3680797680109227,-1.532721019463672,0.011430846900104628,-1.1060287202256518,-0.49317205159845345,2.720935245429245,0.7885287536167671,0.23176084012449025,-0.2022608682918237,2.067131580137505,0.17017349948914245,0.22649088714933752,0.4883291900986702,1.0929050903811375,0.1195055202669643,-0.0363131573043648,-0.008161620166329209,0.20001761025506035,0.06885008348002693,0.15439796945106843,0.08962386773942144,0.15218189440219695,0.03440825403795026,1.8601464257846383
-105782167.46465127,86778681.53653729,525952.4234708331,41399930.71410313,0.03764866934485792,-0.20724249536154896,-0.9881112202072732,7161526.94475196,-2991324.4638020764,19205152.328129593,-25414061.85280105,-0.02371071665965171,0.2780583664678235,-30066023.814888194,-1466012.4106220219,0.1099499973200757,-25902402.498905916,-25339.717579260054,1.0171928518704911,435353.90251398727,-966676.1177065714,-2.609007827069456,0.0041920766999938,24472.40674706426,0.9316495795093812,328.17024138424483,1565765.5577618764,-0.6056310133526794,2984.998697002537,-11312.6042929845,545.9725084743286,576.7132170896285,-11.140255124259728,38459036.2739361,-492.0981622683174,9843.767889501452,1.145538157734657,0.009408507433169568,7729.473871426139,2460.4783661145952,81.78204959173021,259.41183249355106,241.467388023757,-160.14537824499126,95.8484137841077,-65.3197966646366,20.391400777514246,-4.4647252645695055,1.1599453232957735,-111.58230151141126,0.08000273466552,-28.828099554809683,-0.19965233533727927,-182.23229664278622,-0.12996785407879102,-90.26767724850248,0.8639669030796489,1.0786611447193024,0.01912021699439063,53.726515187356185,25.321886199951063,0.8545518275510603,-39.115781191702816,5.0,-1.042738251383505,-39.91446057963819,26.92113904849957,0.9028942946892863,2.08482399132537,-3.574268100276044,-22.55057260845796,1.025772723768587,-0.1736307374568667,0.016763236975238807,-25.415033779688365,-0.09349517426259596,-0.01686791856220167,0.921614177277682,-0.09783870054792276,8.876528681528209,-0.18166940993183078,0.09067618101809516,-0.13290155590371322,0.9309500627239291,11.752139447937179,3.67938593051114,2.211264783107017,-0.1645007874178554,-0.8223140030036029
-21157.617484933216,11789.429524078667,23.49217665697293,1721.7358426224862,-0.0564140247252959,0.013403431595165844,0.7204331013258514,7439.339436471925,-3129.9533101311804,-1018.6267756609236,-840.4089054674404,0.17077552235093044,-0.07197539493682462,-130.13098527012406,-1807.224498015354,0.9230381071000855,1133.0055540688036,-37.37278053612353,1.0758912116709691,0.7899578182229349,-1394.700094449152,0.1372091288486819,0.07346206874399112,6.34576997321082,-0.03670446585062794,141.1514489455238,2261.1331533345656,-0.712067207156381,-14.391669439573555,-575.9300951591397,29.87308617826898,9.772321656931052,-0.9833914678066825,41.877881395342214,-56.99843625362433,16.587914079106156,0.9900570021742875,0.947476112602751,398.10505514263605,11.304020480687718,16.342952694380397,0.5824522881742611,-1.1765571980516067,16.963495172727466,6.262960458192563,-1.2612459504247933,1.7513594331552742,-0.21830710220612828,0.9356482471213643,-4.080350620357154,-0.10028538589031993,3.8360305045536567,-0.02942263016086097,6.060231034923026,-0.09408331485087283,-1.1770686525353977,0.8704343069676557,-1.0109568234467339,-0.036779997190714855,-2.6099249680354144,-3.6624003104214395,0.1574472772414382,7.170077398821383,5.0,0.6189347359477304,0.5017207641992407,1.5646132684782557,-0.1043289828699524,-2.149000743365082,-1.6968210587990704,2.1899843897693456,1.1721989503486065,-0.4281842760108782,1.0454728733244516,-0.0003093453495155857,-0.027990098501817884,0.09784745493009628,0.6580530596305072,0.005401016156840159,0.0018762465075231258,2.452724154441613,2.732423871628669,0.0068982344703357856,1.144923266750244,0.3435224892790752,-0.9183103729313805,-0.6338637777398183,0.0038809526737312713,-0.40381253973305187
-33822.88004369208,25814.699665207132,136.7611182036967,9430.669111683752,0.11332719573464378,-0.025194740065060048,0.17455667312447826,6520.0653766256255,-2762.73651697885,2352.6772043245574,-4671.417726768227,-0.16492850204001896,-0.6275031326784363,-6723.543734090088,-1563.8485093699774,1.0839288689324342,-5383.579888946785,-21.664216361296745,1.1039044556100972,95.9028223329745,-517.6968045816684,-0.31125795404466367,-0.08579067136540981,665.6929735607134,0.9624307339810698,24.083933522246728,556.6670683433332,0.29647399558807513,80.89057960785594,-115.38513345367764,-3.4812167257090163,-2.5407521925898053,0.22744833390717678,8418.443879138862,13.422977029241382,155.51948122119276,1.1799954669104251,0.00010380839493610768,67.03915665227379,60.05683772108104,-7.132142781074277,28.554141926318316,5.325066157562323,-13.5263647650896,11.767957071906983,-6.444767646551183,2.551678561681318,-0.18801630886933213,0.02611721295989738,3.5466771942389643,-0.010615160831137543,-5.56261634424114,-0.3381248742508078,-8.400088675355843,0.08016043512748039,-2.45858282283084,1.0583821434121814,-0.2851225088336021,0.08675067336994116,19.5754345131734,2.0437406039806603,0.3251813411503307,-6.907599645625204,5.0,0.7170915947479422,-5.682975689446671,5.030022512690472,-0.032629640272606876,-0.34333190292455085,-1.148264344327892,-2.469366023839739,0.8620502054116985,-1.725359546499118,-0.0027504130169792957,-4.559016591068799,0.04885914683483543,0.050957645968153296,-0.599773424562308,0.16017274483829663,2.3613313989167093,1.7691835363152166,2.198997827985393,0.01119468701864478,1.0070050030259796,1.03937806870349,1.424127301898214,-0.18978197103749256,-1.2161780494006833,-0.8095470551496176
-124404.50303642298,102354.49472024824,632.5751385256823,48655.92825359415,0.03146184604489188,-0.010210734087862654,0.9532019264034951,8914.245571244774,-3759.0370545141277,23212.487028772626,-30445.56091956682,-0.034993133645923206,-1.0562565940728568,-35735.539341913456,-1789.2834636255755,-0.14696956760031196,-30330.79525478641,-37.28508275213271,0.893376867355346,516.5993489693291,-1268.2297200877408,-0.5139078705313465,-0.06897041304172989,9.336635621872844,0.96134046734483,0.05810023002173655,1956.2176943547706,0.4174313298516001,6.169582561144989,-159.19144372737566,44.975588645691495,51.85997362492677,-0.6237609245590856,45571.81442673068,27.758653608929553,309.04723402520705,0.7352113900603143,-0.02596002381252066,126.7997412227588,70.28834807802085,4.984215874039852,39.055737747879775,25.897231499770715,-20.465919226814684,16.267042384353235,-11.010923151033587,3.2312131637344494,-0.538483992083766,0.011687788930457453,-7.863653484667388,-0.13792046469294,-4.032119412538398,-0.4530013506418587,-19.73240239920923,0.0013852223623098444,-9.289304170248748,0.9609690539013557,-0.8954335064462084,-0.07306517447336631,21.18335506947122,6.323760165102201,0.1572662911390854,-7.659880046332158,5.0,-0.3392680477958582,-7.074971896763438,5.982276041187042,0.22219006896669657,-0.4021573128446165,0.1649059803561243,-3.8875642279358753,0.6764775589791501,-0.6955815555746367,0.20765502541602346,-5.769473993538576,0.16315264670361956,-0.06708550664384556,-0.8790842013888075,-0.08892610691394123,2.1942521897173557,1.4277567904971429,1.8295195442903247,-0.08229888697475295,1.1974119672603596,2.3128754694795837,1.5250156319352586,0.7697358758253288,-0.2963358630043223,-0.5532237982983472
-2567837.5027270177,2027318.1057765542,11344.46897429301,906497.402663088,-0.10695278860093527,0.12520267088623663,0.01598685656832354,257273.11220060594,-108180.18020951454,386491.96130734636,-543412.1880066093,0.2170421896364741,0.7619623575006146,-646030.6366300425,-57393.25641167329,0.05850033275177577,-552270.6497780737,-938.9878163780229,0.9962973349696849,9338.328568910678,-36477.99046780171,-1.0533731304088239,0.05404656070668068,3267.0948285445875,1.015030183551001,56.98747232679593,57734.157579111496,-0.1282200652290582,578.4404733606387,-1614.271757328983,233.7199484612614,233.57394736179984,-1.7586847418250464,824857.6991468405,5.022778749182278,1705.2087950884431,0.890627476423672,-0.04639387412558498,1181.167039728493,649.8217794554791,29.084237531648274,117.00544176072809,102.40364351595521,-66.70879933941731,41.466905239109884,-27.978326301537905,7.4736945854842185,-2.1226002019902084,1.0702589668697555,-47.93923267866384,0.0852189199511507,-15.971000036868276,0.9319903505415723,-81.59295902220921,-0.03097448035737288,-37.87747383173179,1.001487705479721,-1.0415175718494678,-0.11004058133372759,26.70363075466699,9.886932141170519,0.2566584887574105,-17.38131646972831,5.0,-0.886069639329207,-19.266890840964237,15.192886038742408,1.1138683541107244,2.43866586618514,-4.298302756994299,-7.4378098706438,1.158232853402392,-2.048882915877752,-0.04485652233305274,-10.068530882379882,0.07370885636193322,0.02650193046395591,-0.6343092917089298,0.0173664829706761,4.6228825044754,1.859627123543672,2.1943367419730873,-0.10117525483340822,0.9468092430718902,2.2973627012111772,2.07892206474431,-0.2537639644526358,-1.671471426126822,-0.5803088121516236
-744946.2415553192,607645.1807648593,3587.584300691909,265161.6754940038,0.17823524228197424,0.07759082418520591,-0.48379720916903424,88450.0954811083,-36623.95696457763,98353.14613269006,-144769.44120725204,0.10143146689099486,0.7647759811152223,-191931.97943457862,-20659.306364485146,0.9511761675752428,-164070.05010339012,-242.38705195793545,1.0200469960425196,2770.245291361166,-1806.185214703322,-0.11227625708702697,0.1423566795837902,10493.755039181317,0.9502828762295827,1226.2019862440927,3029.815698932231,-0.9813382568431673,-509.3633588513302,237.56367316405573,290.4671056707061,271.4568992078477,-4.458748277659616,244669.671192591,89.16106671558654,583.5036332801769,1.0310957247268164,0.12276968717724378,15.805888602636825,35.3866685195919,68.06110878068708,104.0022318548035,100.86918423036249,-36.311228756228154,44.26605679496427,-21.027929254103622,5.3124366084215575,-1.9265534990406794,0.9002593258872744,-61.174378903948046,0.058654950991233315,-3.3082168509310277,-0.3922057639852314,-65.71549050136257,0.1527424537962375,-41.67900155806622,0.8923293736395582,0.5754324923724248,-0.04631065431934814,-2.672097737506064,3.1467870583408173,0.026201885725308058,-0.754042729399753,5.0,-0.6715339385001642,-12.672534197440486,10.18024545889732,-0.10247672959469373,-1.1652220065815209,-4.688231142396024,-2.744742929489243,0.9090408991303728,0.26693056825728617,-0.12287477807633232,-5.691196766206224,0.16694798962927496,-0.09696574389251827,0.20834858605876944,0.06179578931529676,2.1469161220959947,2.482567790176573,2.992965580107885,0.003175435910937865,1.1359046458029667,3.1711204966750466,-2.632974023213798,-0.8770645014418321,0.7278659592978707,-1.6050852751925513
