X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0.017606210873119196,0.051713300660147454,0.029515670820699686,-3.3987268301586537,1.0515111833209347,5.0,-0.32689508668049366,0.3479832656129319,0.8360821224838585,0.21950365253190515,-0.003994076511481131,-0.28527154212603073,0.0018396393700003577,-0.7099672490858232
-0.06210261258101396,0.37708457393705175,1.0226211411723065,-2.620356198395023,1.75040846206753,5.0,-0.3515256076587103,-0.46206944801965255,1.0641280190976332,0.0023861685461380733,-0.04601780026704869,-0.22242315897230375,0.051201407535716684,-0.3345525259723939
0.01448506232652758,0.0241100187827648,0.22343178583793732,-2.324573982139668,1.352917173641353,5.0,-0.34581277303284513,-0.8231010021184745,0.8908938236120726,0.13223129985521223,-0.3246100713314249,-0.0631354507111005,0.18074098267948743,-0.5708225792073537
0.056722672636598574,0.26831705062706257,0.16420155852615817,-2.473369292546076,2.82413125875029,5.0,-0.16300498363046312,-0.9067283549853936,0.8457273382584876,0.0966483001786138,0.2550187421064167,0.70786709702214,0.978449709436676,0.16437301919080552
0.1359565939178444,-0.02321751700246273,-0.18276094019734185,-1.3689889915444426,1.538611395300029,5.0,-0.30575236375082554,-1.984611887725761,0.8408178179717394,0.0031984023060033784,0.02827289382078398,-0.03216010399029428,0.09522702985397477,-0.36056255302784274
0.006563217013229675,0.10137156361822909,0.05538584201941106,-3.4067325356989597,3.5202376977659733,5.0,-0.43232657069147096,0.33840303325876414,1.0163330271510431,0.04767913719644956,-0.006764721532669817,0.6483021764018727,1.0464396542997998,0.8854967237583478
0.14173558976899842,0.22517768630000143,0.019655000996419494,-4.779538969832796,1.4297064077509756,5.0,-0.4203573325682114,2.0196275945852467,0.9471084400724143,-0.06001099567406187,0.04790509889842143,-0.20259082398134876,0.13466769235269807,-0.901774075230771
0.001016039472239103,-0.1525259030157898,0.06071901889753234,-3.307147657483399,1.8064282880230613,5.0,-0.06338613578156105,0.34347931586821595,0.9949306865433253,-0.005025467039946413,-0.08929153242458844,-0.04595873166857137,0.17321866683692055,-0.2973060069159733
0.08369442228039109,-0.016708536901142254,-0.1575249428793289,-2.3284567715627142,1.7660650203969657,5.0,-0.258830451549905,-0.6832108677254496,0.9765244080123758,0.126258341277419,-0.03848649843777588,-0.17335624881571615,0.1064370941195288,-0.053492874366442074
0.024913620069191737,0.030294099545603012,-0.043144281416437995,-3.9144069107131476,2.9611851287149342,5.0,-0.4596853132917529,0.9873743856750911,0.8796486346215449,-0.07177539245131229,0.12637624120080462,0.8110775440555678,0.9010033290335424,0.3490958775460231
0.04069246072803556,0.07195390956496463,0.03204609118249077,-3.3041260600231226,2.0113884485967253,5.0,-0.10771879108285498,0.3375110280524742,1.129654027337864,0.2233268961190686,0.13440441815043908,-0.10064994907812612,0.1646679159462538,-0.3329407055786586
