X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79
-0.02591863342276182,-0.0013905784313678865,0.9369897590946328,2036.9798230404851,-2147.095376029585,-13.957016915425465,-67.99301194295889,-3471.7753668762693,156.96677828840214,279.61184875015647,2239.4157683492244,-0.06127279082992018,1385.8247263472335,115.18406482003965,1.160330914569822,-171.02736982226543,0.2537630327886371,-197.59717637483791,-342.00205448359714,127.24080498246121,-81.245145198397,-0.06019058669799563,17.157913299344347,-4.251150469622451,62.57812922009842,-8.756721775164523,0.7265840955323254,0.906132733029009,0.12090831837968866,-1.0437566094845865,22.668795187040804,0.022615659602644094,-34.360443897169205,-12.778179018710782,80.22069372898498,0.24137509733563756,3.8099754698527,-26.654635106677183,-0.7151527651367002,-5.325336043984381,2.6159784037521114,-1.0267933986734992,1.049154801918758,0.06897771042305836,-8.171651295567859,9.13734640506088,5.0,1.0017728733687234,-2.363949787814375,-2.572600956382385,-0.19596729941509453,3.208946944738289,13.233932265592573,-14.453245728212197,-0.894704166992686,0.02165616614105588,0.03591883912204677,-7.6447499002617585,0.765472765744193,3.450916839074062,4.55548485848733,-0.07104261190863788,1.178788408274859,4.179768927761412,0.6899019205159171,-0.15139587615987063,-0.03165708205470663,-0.4305062058967454,-0.04794495614397599,3.516887804606891,-0.016193136398511842,0.07971999259692614,0.4002750629760879,2.08105309176724,-0.18877470260832027,-0.9418141109799252,0.9901841381334651,1.0289882323018196,-0.1962364967579727,0.5272961652383734
1.1328814461743293,-0.13501292495113357,-0.05396276820430699,112.4400655732069,43.987076156142756,-0.611191639867699,30.587478183167455,272.853772428677,-91.7180167906414,-36.398192567920745,-64.40446718055988,-0.015787794064868597,71.95526704508501,-13.237555697111638,1.0420132139497769,-38.39881206753124,1.0356831258475172,-15.539528768454634,216.55877063838867,-47.080759222101946,23.31434571378512,0.11624054332708574,30.134361564480642,-10.98072937856244,-39.245223907580886,19.30910588713263,-11.609862746720783,-0.12854483625186808,-0.010156696563383735,-0.6858098995442534,-7.045510732460608,0.0907177449626135,23.171888487930868,5.8119459392294175,41.10320191442634,-0.626143815024652,44.56073884480941,14.862477904987177,-0.9618855776671823,2.9745583774299598,-5.60905031328421,-1.1197778939563918,-0.05579343967071437,-0.1715918236840786,-2.939013890118639,-9.372582819874054,5.0,1.084423075350194,0.6469516594011993,-4.784723911140036,-0.10332914542725594,1.0187807882978648,-10.90212925665214,12.409363207830827,0.6732926650516311,0.5595750580551181,0.948565413950637,0.33764432151476953,0.6878434878945652,-1.6467887854912495,-0.41264178519076244,0.016169196923604225,-1.9867696618585464,-4.63130646221242,-1.3325762193137034,0.9356441940623961,-0.27358109203229425,0.0015475198056926417,0.881436848981957,-1.3134264412484946,-0.12217795405497978,0.022430612581176332,-0.20615812715701765,-2.351060355218508,-0.1046027615740359,-0.28501185742205093,-1.2002928499954066,0.2818710236591035,0.4960841420086551,-0.0999305896172674
-8.189526796389854e-05,0.035531545435046316,0.028003669635286506,400.95421174331426,101.95060839520126,-1.828504079305706,28.96045941632315,831.8830790116255,-279.3294858064961,-211.9962554111445,-162.62014729782774,-0.08455080205728743,173.1757331906345,54.30194479595956,1.0709748535164259,-104.80427897881549,1.0706403273939076,12.48700404403706,742.1898920137614,-193.44578424422428,109.11617257402698,0.022310996489426062,37.61131681733038,-29.84710897663641,-125.97730443229055,49.43158084539488,-22.123813065210346,0.16269403058213494,0.9742835912512267,-2.790138795554269,-52.86614728084894,-0.019484783914579376,80.42442179096663,22.098131967293263,91.42513268522596,-1.4533359085632858,129.74727434907015,51.20928465355254,0.8924266958930374,12.718992422288505,-14.358725469118891,-0.5391593229018349,-0.2962577211663742,-0.06440844808270473,-6.392346367312747,-25.508800383702496,5.0,1.022136936416703,1.5829216441912008,-15.551717158758274,0.03250753411697929,0.07753186201175498,-34.810967467136344,35.19946608210661,0.8933840148761043,0.039737339277430235,1.0599883697044232,7.332357981063307,1.0526526477017315,-3.758064510101119,-6.730710869598076,-0.17700742510511577,-3.230181814426326,-12.754065831384894,-3.9389049523143522,1.03359494985165,-0.2653991175336891,2.34693412994702,1.0229860517599092,-5.275268053549102,0.020222969351117157,0.02163345748254547,0.4815413301328549,-5.730882316974368,-0.03884072047739337,-0.5222512447223757,-2.597910487573368,0.04663279458145027,1.5829124885312291,0.08536069639481714
-0.11545073292219687,0.03139093343666085,0.057083754585335544,1466.097595130344,-883.7064778921888,-7.054079830394759,176.6714959766286,-1209.0102629027565,-27.991978877682573,107.83026771169186,903.3890715600925,0.9562213382215878,836.6004364935328,-248.8821813967507,0.02577761961464465,124.80778460211582,0.032712377471402335,14.420158952577713,-22.681224684669345,51.94651564143617,-55.04269563182214,-0.008549832612068367,77.01366565590601,-22.37081239775987,-53.74756535255077,0.011967313809126585,-8.959681614674196,0.9849726771849583,1.1173595604279785,-1.2727789793860194,49.921991845386884,-0.14310379005950957,-8.132624681494967,10.430554853392538,-31.62762295026087,-0.1548047522117117,1.2528599657686177,7.780032560914975,0.8860994456694107,0.05427979758760329,-2.4050663410731135,-0.7133169162884504,0.20651735182012426,0.03346066341607722,-2.829533037289215,-3.1615026148919676,5.0,1.2005719514253725,0.39458018882403745,-3.289881921942942,-0.18115424605708125,1.1939213773233257,-5.696416884684272,3.3334385419627104,-0.5236230881758934,0.0939826263992945,1.1258782567165575,4.9937136233836155,0.8215761748082578,-0.8206209569094312,-3.808268501710563,-0.11012340004362875,-2.53801366114564,-1.5849174718278338,-0.24672340881738578,1.0172914954682601,-0.2370534481035452,0.8004120974214162,-0.2607973154262607,-1.4037763593490182,0.08867062483014147,0.030216529107557955,0.21641061602727413,-0.8150779803173995,-0.04021315165768167,-0.1570612222193461,-0.01847094486411206,0.12891646122987785,0.8625981938037932,-1.5937501066097366
-0.01909548912241568,0.12925732503273266,-0.06898706069307185,2096.8459865023206,-1731.4497853347145,-11.917213037224277,80.80662203527808,-2651.4917983414916,34.9395776639896,175.4828728668078,1794.3583788187623,0.9277792535379384,1298.3839284729256,-115.22027452651785,0.857210546351886,-15.927736699926099,0.2109234622274029,-91.14431156821064,-206.469467287074,84.194576343505,-70.95922919939942,0.1180079386355447,64.74656787642242,-22.141835959919696,13.206710681577777,1.3065013919664203,-12.80350207608063,1.1614824237477226,0.01959609950119391,-1.280095585131165,46.617728070255986,0.09923128017750839,-27.056833413372992,-1.5238924251279,20.71006868805741,-0.05648030277652023,1.0743899337339018,-8.15656089148002,-0.8805023479342329,-2.1803486111046158,-1.5209456341830412,-0.4165666630950105,0.9017186047416633,0.004909753101355435,-6.671652926631454,-0.00843404955665547,5.0,1.0291142542903855,-0.6145338102042153,-4.314900295817115,-0.19277753859475139,3.2680478727472515,4.774810992823214,-4.122922996021192,0.9553672069679809,0.033800380067816736,1.2738735812275825,-2.5551483524572407,0.43401573365443047,0.30094142317361955,0.929365579774313,0.16452529526268356,-2.1368424223656803,-0.42570977689220735,-0.5305084975733539,0.07595936334609396,-0.3593463681269035,-0.4628062063055769,-0.03190104957526399,0.75489134162999,0.0950477964278925,0.04910474652513998,0.06195361587804751,-0.34808684519956645,0.1153853691656167,-0.6281786475004326,0.07420290412176761,0.6249011033855985,0.3897561704566378,-1.226081297101512
-0.019122069280666204,0.08810130426327528,0.988490324624387,-120.80906155779209,-144.13214918524253,3.1422869214005384,-72.1365273597044,-312.76243153902817,36.94493291446087,80.06204048582765,159.16893148195473,-0.16845678763094324,26.49611636950395,99.30710537722054,0.8936871280993332,-102.09647748995778,0.007027664939160708,-86.36312211570653,-63.09632199052444,32.82447619505935,-15.143041906505887,0.1593996592870529,-6.015417813905986,5.5300902444939855,28.812848380854245,2.310332902435276,-3.3686042958149396,0.8914953737073842,-0.18020045379951907,-0.2829631336255211,-3.904183700403035,-0.05974752562807002,-3.8513835317601717,-8.995647099258122,56.69844323472094,0.10954641668297566,13.112479025476981,-9.220572716116747,0.08389151776327933,-4.095322390242345,-1.0866492908272418,0.37970285420699246,0.8336431500418087,0.1480498296328802,-2.3827955803315817,-0.3617635019283821,5.0,1.1069159164528561,-0.28449408238520607,0.16619572407351962,-0.11246756578523165,2.3284402055542364,4.605828268460726,1.7084191540296967,0.6644010044985464,0.04731096237835862,-0.03173277965606131,-6.507019189362367,-1.0237143766926178,-0.6852345719971034,5.984088342443037,-0.011867906418517246,-0.3211758899584108,0.17921404526850587,1.7282711804342392,0.9999624794707723,-0.2879172033143824,-0.13692349434468007,0.9662547483543548,1.9663998496147492,0.06283919168627244,0.25950433093457825,0.4645212558805039,0.5039602823943186,0.139292812268838,-0.258725387037956,-0.16746815192709089,0.12391574511222035,-1.0088090441259008,-0.19878210230083604
0.9282114581398744,-0.03436701923150109,-0.008590578351480933,1912.0922251563707,-586.2295860218061,-6.276771169510084,219.95084551469503,-376.5255649388183,-199.69672574426733,-251.5044310828523,569.9399402137905,-0.05267997991237431,766.22301140693,-310.8348734995886,0.17760212757276556,295.44435230034367,1.0865986936677974,234.84029350812065,473.83716464445394,-114.31190542161947,69.84576351710582,-0.07193040013190972,30.269301303117107,-0.473961437379463,-125.74166371124463,24.45011214036935,-11.131168459229993,0.04243725459187512,1.0028211667641378,-0.7507967200982052,9.280018878756039,0.07877912237061274,43.5010716256588,20.477478956759665,-85.36672798452462,-0.6230734474363204,3.4199710022699716,30.581818345486745,-0.17892445653133487,4.6543061811818935,-6.177652675250427,0.09801555718105805,0.9726308996145355,0.05815564163758705,-3.254294744187936,-11.95374132460048,5.0,0.9018832504166936,1.0381099276217602,-9.302373806043288,0.0005198946665988121,-2.17371044387829,-22.462553650526953,18.379121209378074,0.47396683392386973,0.7121457344023303,0.9845054485109496,10.304757762709182,-0.6324007681396271,-0.46270739390665877,-6.980527723887391,-0.07813282608278824,0.010427208763385418,-4.399581195347043,-0.22343372454880878,1.1923443521112342,-0.29837815221500813,4.024754833802496,0.08860153174456284,-3.688325300149942,0.11991507900811361,-0.11234015506693029,1.8678842400454216,-0.6200404399961161,-0.24266897646472727,0.08911843555777584,-0.11153187839599984,0.021753607756968416,0.8748094465631433,1.3133027254339267
0.11062831938341036,-0.1527114152440742,1.1059333474102802,61.45510116280032,-158.17121427968388,-1.3453223121318312,-24.42755036551324,-302.7966485690254,22.190435766286082,86.359548370716,168.67415882161262,0.028969140722522747,106.45223536516951,38.09196943865613,0.9602520853682947,-74.55482853546295,-0.14239361445274368,-75.2737476096884,-43.33695409119397,33.48016859829724,-19.701169558080082,-0.02789926269552049,7.102358133444494,-3.5257518605300624,18.28425059020619,9.242398279013791,-6.221872330373121,0.8728443808511641,-0.02182223434093826,-0.5454572681339824,8.900183360807198,0.011481183662534686,-4.994189738109761,-7.011443053411224,52.32424009958712,-0.10090017038339674,13.215801993714795,-8.48052418543461,0.5687066435607133,-1.2218864533162233,-5.293120898924355,-0.9217267772826119,1.0011023416889269,0.6083104081209981,-10.007389900726603,-1.4544178428873868,5.0,1.068265603140624,-0.5154344147140797,-8.518493892825997,-0.06715112187118978,3.8998584080891967,3.15348493159148,0.445474183330381,-0.6789019776489661,0.06777126862706633,0.992480171150487,-7.186674949201687,-0.7709995025598285,0.973990971061718,3.6769146639509294,0.15925943750800908,1.3962033541960703,-1.775883517170672,-0.9466316364049272,0.23717299098935382,-0.1809899026630217,-0.7236867164844025,-0.132604901754788,1.8887277205739363,0.08819275623689894,0.07504263412808874,0.23426473407253542,-0.8138892042916843,0.12803491646379556,-0.9527976176665192,-0.5583426058169194,0.8828928154249779,-0.13012040245563722,1.1277312524907945
-0.06574684477525965,-0.1444818009416133,-0.02637297465409055,1333.321540250232,-722.691315101305,-6.065693867672588,198.08620935833432,-913.4540359290813,-25.053461644325786,97.95108195280257,738.6356433039844,0.07474885676791077,741.185949075197,-238.95340199851603,0.08616819035326123,138.9548155855623,-0.04965393304651514,22.528995824095542,68.4898431783771,41.600434696720036,-41.37033262590853,0.18195975311083407,75.43992874406652,-12.362978586356974,-80.18585383462872,4.0244132151864225,-6.323496190057895,0.9158197250122622,1.0932965022843757,-1.199884042619152,42.43382228511989,0.09854900197660013,2.774590309657222,15.29246875021064,-21.519604924959236,-0.2518757791375217,7.730128330254323,7.348335092123195,-0.9982550982136806,-1.7855239881605383,-1.0122417551585488,-0.358868185112078,0.03348460310257089,0.07987571362836589,-3.619383945756918,-0.881116655060354,5.0,1.0269686353946268,0.29816982514677953,-4.9860870203251,0.011407767614659524,-2.122631047404374,-10.519252595379786,1.2175114277437975,0.7592139084047211,1.0636143919443564,1.0006051568722516,9.04980698855932,-0.16919764703124257,2.4618461807842884,-5.248277978358662,0.22576357271115516,0.6380115774608095,1.4520960953370707,2.1565872104935773,1.035799233108504,-0.13343750910892138,3.281374715265284,-0.0055574154224220206,-2.081771519052468,-0.1025180495170347,0.028643262763607513,1.8858850199081005,1.993285674719703,-0.07561021032586766,0.06364041923804081,1.4337328770694877,0.2758494938448886,0.522638798774328,1.2743763874139447
1.1034335213469886,-0.047223525626273626,0.02523330221865652,231.75971182506365,320.2394206860164,4.610592698597974,163.86095494147256,696.5668133049908,-100.9125406626762,-77.79786099218576,-349.0901593699072,0.7613428647896384,3.8026020285573834,-237.4763859175566,-0.093076901430311,169.9912679510041,0.11862407524569313,107.35187906877904,178.87445319788296,-31.818276788751998,11.888030881247639,0.02760293258504283,46.31428098757387,-7.92164229404035,-62.40457697802878,15.450225198853781,-12.79255369048373,-0.04498775960341489,1.0919038000389911,-0.6872853090596015,26.480037312787022,0.0754578095757818,12.74725246794091,11.102561465314606,-44.68075104770091,-0.36303834452334255,0.15132422930709516,13.933167824773225,-0.4792042612070892,1.3017456981761863,-4.706259205963555,-0.8887102753284883,0.8838739418885622,0.09507822704239548,-4.255854649152071,-6.353263442940469,5.0,1.0972001807577094,0.6385336454185454,-6.715483503690235,-0.09602478050900908,0.0766827081359247,-9.668627714691164,8.77133802728117,0.40962151830452265,0.3403044859327114,0.9941808101124266,5.356658821354634,-0.9691570403397421,-0.49414713876792027,-3.491608304700507,-0.03749067975154362,-0.3775563283508373,-2.4582986720530924,-0.2713209580441779,1.127151226562484,-0.13997845992689106,1.5446648111815284,0.19819420404050597,-1.5865387226341423,0.04189056432803302,0.11101563559515604,0.4102940813059362,-0.8500016843186832,-0.20434045593916217,-0.11765036110269565,-0.3244490376483747,0.13446172613187043,0.7157404575298035,0.2538731871182615
