X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-2.371755465479045,0.07340294224181941,-0.013105039354121786,0.6052028298619977,0.061464578814899966,-0.44058779031487927,-0.8443870150219448,-0.33117982999182716,5.0,-0.10417189741336366,1.6653320045152977
-0.484782657512695,0.6432162770557248,0.07921148796220182,0.36383200511614855,0.9938762732149877,0.3561047835776074,-0.36747343462469884,-0.20834536682202948,5.0,1.2569122798853223,0.21790486386691213
1.7366441357537596,-0.09350138385593389,0.020537732343672836,-0.7078915103138365,0.13916586479052076,0.5167190632230158,0.937988520606566,-0.24156557043902,5.0,-2.002513025886947,-0.8922414050564718
1.9707427335875107,0.035737663579843815,0.0321395615239491,0.2713353940798521,0.9564865374787013,0.8061984582469703,-0.03750862866267653,-0.8651113254745971,5.0,0.8904389035329029,-2.2921408079789343
-1.5964558217166849,0.06478308555791756,-0.16866125278015753,0.4354086335579914,0.10670009578048877,-0.4934221696959006,-0.7767748776354909,0.2284295464463707,5.0,-0.3674997786945868,1.3476164010887177
1.7926731115285852,-0.11929833319986667,-0.00223619803464699,-0.5626510984512045,-0.03851962110555417,0.645815306405494,0.7561947035278078,-1.098724211227207,5.0,0.3675621859499395,-1.611999809681417
-1.329267282951905,0.09964542386720687,0.1058180359645362,0.49246230893833415,1.0414215200923727,-0.3207490707356788,-0.7600455251150038,0.4341301864909923,5.0,1.7034347032797466,0.5568573112692604
-1.0059493532099886,-0.001082829479603245,0.16475931468029792,-0.2399684151302575,0.06506969752818466,1.0187773089481273,0.45249142244346474,-0.17120199188141227,5.0,-0.2956507118397542,-0.34524275131562976
-1.1031769211795013,-0.007976502932784074,0.014817204221533436,-0.3432920196507778,-0.07530392217074143,1.0527209168821252,0.33235232414381044,-0.3332177092906941,5.0,-0.1492360903361713,-0.2722384454853114
3.6184048564995295,0.04592410572101883,0.057704043420542285,0.4180227378654933,-0.15000201865726517,0.2974549004520779,-0.4879023632603167,-0.7218511869813823,5.0,0.20989251105052778,-2.5906518278431476
0.08892992886298727,0.04366032968874247,-0.013136001715900814,-0.44822736057993573,-0.16113300567090627,0.8065278934572914,0.7070093664046994,0.24881810429332601,5.0,-0.29561306693336353,-0.5949217881176404
-0.6767615872664897,-0.05059573021556401,0.099445882780906,0.6041192509453542,-0.1598215441392005,-0.40372687558277426,-0.8132234584473379,-0.5002559408855898,5.0,0.08024781575980829,0.5188307497629933
-0.7120725824210257,-0.10084311782121491,0.27149797364796535,0.7729290275067308,0.17080776534813358,-0.9976581203993966,-1.1174333031313026,-0.007580364357425762,5.0,-0.272507098562872,1.027832962913606
2.460945791340646,0.22074929992327827,0.11857991760073303,-0.5516754488322084,-0.06524668967450178,0.5623166931359386,0.9309993225482399,0.6484821932035851,5.0,-1.5876855754076744,-1.006942735461893
0.19380365214199086,-0.023188530027711818,0.053934941237095524,-0.6151773002984958,0.9680003180504614,0.6796231474409589,0.8421604944849121,-0.6443689755179065,5.0,1.171722599424771,-0.898185178855545
1.9493552999132462,0.00841433388636524,0.02581370974025498,-0.6385168613509987,-0.025863846707536154,0.2806048075176627,1.0153351677527442,-0.09437804109485183,5.0,-0.1248661823477622,-1.1467613831160781
1.705083507378586,0.07547928434125968,-0.10575531023011871,-0.5350510249370872,0.03506124855019618,0.48379439777482247,0.9142465478077909,-0.7867891315710613,5.0,0.2683429024681966,-1.226323169318581
-1.3158558722415974,0.028034225193635867,0.012812883040854966,0.2519735798572119,-0.07114053286790273,0.33900913586783593,-0.49211561428427725,0.008357643970474088,5.0,-0.28024861835976395,0.44011902610860926
1.6537151914741373,-0.14131423296261933,-0.0637120374358453,-0.5878115796175546,1.0791580342368716,0.42363758506570515,0.8841339036786742,-0.8998801119375529,5.0,0.8792413132632793,-1.4725219439023884
-1.0773413848897622,0.13866754767634842,0.06011363816677215,0.40509836557850076,1.2146675002502698,0.19422811243750424,-0.4537894578029347,-0.9148574383056286,5.0,0.5761565891822978,0.2808429687437686
-2.9400901884650708,0.15608613867169202,0.044062816753844124,0.26343649341691955,-0.059661884836867046,-0.06174547766609084,-0.4849369575161188,0.6660621715813443,5.0,-0.5900823158552538,1.869311269283941
1.8063752769271886,-0.038930894193805694,-0.05381378597850648,-0.6836472372478475,0.02311403467723211,0.2699894889299668,1.0424001904669558,0.9155068794279854,5.0,-0.837057259369162,-0.9036301421298493
-1.5919038108750991,0.022091769434037564,0.19540521587938098,0.632934805516766,1.0404413814237257,-0.5882972909310419,-0.9527301911412162,-0.9523803841507769,5.0,0.7362076035156364,1.0558406031076193
-0.5636521901136123,-0.06436368010992365,-0.13902741573382668,0.5931118906239256,0.06048307212852971,-0.6175340233237305,-0.9552467049186872,-0.0036932716146296646,5.0,-0.3060089916029071,0.6689527135749154
-1.8739485393264912,0.04931359015519079,0.015715348925180873,0.7481128155799266,-0.003417797619845269,-0.6099525697852411,-0.9901608188810697,-0.7806412461975788,5.0,0.20300735558073094,1.3891651654686201
2.450026096417909,0.039738336373697794,0.12752182605608048,-0.4627352688242799,-0.04296181878918869,0.2554001118483515,1.0125857769208273,-0.5919546054597858,5.0,-0.0399748334937157,-1.4652183632344629
2.241926450278026,0.0711881539809635,-0.009868480678770825,-0.7082315198251449,0.16807884751212693,0.2185128569240411,1.1196212245281756,0.294698449077108,5.0,-0.41044621085794797,-0.9973573485406716
-0.11470001234148114,-0.06048258289996428,0.08262551751517183,0.5515547233072625,-0.019802729621482877,-0.496292571652077,-0.7951582190325437,-0.491781740479507,5.0,-2.2016419754995535,0.7935428942854772
1.5889158074599345,-0.08642737473417847,0.196178464078125,-0.4938200899000839,-0.071396064489697,0.9893195370914216,0.5788571651570944,-0.41663357537092516,5.0,0.08817428887640631,-1.822249066266345
0.33176137199511396,-0.07533174653609097,0.05654928741582718,-0.5731567786783478,1.0959937642761717,0.5904438837749179,0.9597533250580159,-0.8867897284447184,5.0,0.55658798538195,-0.749036179273352
-0.6825767787759969,0.013516382962054884,0.12395532519782719,0.31172476886951245,0.9668042117743839,-0.3732001499808537,-0.7712666082037518,-0.8611693387434792,5.0,0.4677630401567666,0.503601212820765
1.6638508192415908,0.11573956997278799,0.14155715041479813,-0.6063166412341036,0.0964621626624852,0.3832758774405959,0.9538250412163002,-0.5269597540556291,5.0,0.08189364073291183,-0.970490131527594
-1.9100278278694618,-0.11794364048931756,0.21511673665594608,0.606864068251364,1.1015650560520966,-0.7998006331197769,-1.0657197057460752,-1.0018778702434084,5.0,0.8420450190003881,1.2621251229941668
-0.5712984270066018,-0.040653415503419256,0.11576932492291608,0.5605758543649431,0.047280919046732796,-0.2832244256565842,-0.7019430267947653,0.7760863572082176,5.0,-0.749383840731834,0.5720291090950769
-0.7289112920427963,-0.11478208677362699,-0.03468993445310649,0.6669778648498512,0.181186641247512,-0.603939557576816,-1.0721703249596202,-0.16297973056327078,5.0,-2.0078013414949805,0.9742819840699657
1.706702771107801,-0.06313689190239778,-0.03942077113682283,-0.4904590036862594,0.9861422721182148,0.592370566395418,0.8258033679679752,-1.0287684440366798,5.0,0.44983254824865726,-1.5270357875027492
1.833867670369969,-0.07489723683199835,0.06375240813812476,-0.7697127714839243,0.9861943596541345,0.2931288190966578,1.0123824920320155,-1.1459984792594264,5.0,0.46323079119629607,-1.2160028198377646
0.5507009052483499,-0.06449763935942612,0.040669638242210815,-0.5627687081605864,0.04723733954997308,0.49641587507331447,0.8984494466925146,-0.9829031552189534,5.0,0.39490501199204175,-0.7370474294569661
-0.5809250830552553,0.8609850190388482,0.060640363730106187,0.17137537154903582,1.1628725341050585,0.5210066915887732,-0.2969711313330437,0.032839105926421794,5.0,1.4162769050828394,0.21768708565113964
-1.1231243989284705,-0.004514206802141313,-0.04953191418436907,-0.3290549460659504,-0.01871239232841988,1.0212940105445085,0.324115993311697,-0.5534228899143706,5.0,0.167603060718184,-0.3082613898486114
-1.3992093923326185,-0.17602416951963748,0.08245858233030351,0.5446710655221015,-0.09446242247363268,-0.5349554242244355,-0.8722993854971355,0.24682298059697844,5.0,-1.9091591098241818,1.3362991718891235
-1.2314210408917448,0.43392010085983945,0.06088542735851512,0.027319447356861603,0.816298015122438,0.7837205471831158,-0.08352152727104646,-0.32409851425632963,5.0,1.2050652483171218,0.05885219640891403
-0.40366882748331334,0.7031086751760742,0.05768347280044374,-0.0030504268816015506,0.03666669158023097,0.8141424117609077,-0.06427989050374572,-0.1815267835011397,5.0,-0.023607911845359562,0.1075808799078113
1.693758866247328,0.009344542343614986,-0.1772968984615344,-0.6596075099916682,0.10578367889502592,0.4285130104935946,1.0234748544764216,-1.041798308483046,5.0,0.39375979410291145,-1.165484680773705
1.8070273265841685,-0.05465490386868288,-0.02541684198823953,-0.7906142340867106,-0.1533596320708041,0.36028923631333326,1.0375761118305509,0.7836018327232505,5.0,-0.6042109289905875,-0.905061153594443
-1.0453680468541577,-0.16866264729069372,-0.014292040284810209,0.7983730048224522,-0.1460477899054852,-0.48355323070478645,-0.8174100763211514,-0.20454599676349924,5.0,-0.09478927572066412,0.526411813423187
1.8477101822416844,-0.26023534486967853,-0.1573073200124853,-0.6423586034382087,0.09528239843518509,0.2472196217983981,1.008872502069794,0.7471653652484962,5.0,-0.7899476758065952,-1.1602334721453504
-0.9086167394371879,0.06765592542866997,0.07586597531113899,-0.15999246923892688,-0.006035310529867041,0.7692698411314572,0.021920801136343534,-0.3989621907430242,5.0,0.020663891283665588,-0.022456029541151862
0.6220959908416407,-0.062097767678480076,-0.14654855262916272,-0.4821068089629483,0.07035289825474693,0.6541819728651135,0.7794477550310925,-0.7988873155101535,5.0,0.327372281798744,-0.8414710031543244
-0.7466306786965614,-0.03436319714394795,0.036618976572046144,0.014487961096038185,-0.1494065460928695,0.8805285356133746,0.19025876275724782,0.9815906257861341,5.0,-1.0539694451894148,-0.24421570751270982
-0.4074352798793559,0.3166210791530618,0.14557379694070038,0.046692158884301505,-0.18496402652870936,0.2184629341487404,-0.42539704218524954,-0.6119710692702923,5.0,0.12331962615662645,0.24234805132171033
-0.8924589459623239,-0.025201658731056415,0.11473223146209026,0.5561973296453574,0.0857795537676701,-0.40790159256230707,-0.8329897449254712,0.07218582012801479,5.0,-0.24030422203012183,0.6924852535948854
1.78333374860391,0.08700293308197334,0.03565554802658176,-0.6388181008568845,-0.05623616319006985,0.34729884684977946,1.022781993823157,-0.11790323136340346,5.0,-0.25575597606441164,-0.9279414609585027
-1.3123271314067997,-0.0521550832996459,-0.07441794853363669,-0.30324821317636114,1.0501690218366275,0.9948105855468793,0.46523323934305,-1.1422584872503143,5.0,0.6198729257785709,-0.38876500375353334
3.05374821033025,0.11975168662554317,0.014465524221774634,-0.6634694074110264,-0.03116219115535499,0.08685464870714643,1.089007649011153,0.7027123417054478,5.0,-0.5280778165421698,-1.2523041665932924
-1.294225721373057,-0.10271322009648791,0.11651578778637138,-0.2767460601039522,0.9674093083410868,0.8176783497217175,0.4883280775458722,-0.720537192113844,5.0,0.8476879029310443,-0.27161794707470666
-0.3434969584122681,-0.050888011697590815,0.10263395317233748,-0.2506328042535297,0.05217825381561966,0.8220479113896264,0.37175031489043103,0.9405798510057924,5.0,-1.1156183632042516,-0.30175199773866984
-1.2089007700578356,0.02289402334412768,-0.008725251706207839,0.6355668704792902,0.9495582460152482,-0.5308130195538916,-0.8719163976318233,-0.7577901102318854,5.0,0.9143138209413281,0.7796082261510978
-2.401936858161735,0.05898743106510948,0.008302494739203109,0.3617490696545254,1.0494909767482092,-0.4618285193966144,-0.8438450068415406,-0.3659851740262907,5.0,1.2425780933282706,1.483235373681077
1.5947842772106862,0.03105832188164941,-0.07895165694310388,-0.3881605056969013,0.9483783425090574,0.3937730168738693,0.9913239011784221,-0.9725138091062618,5.0,0.8725146351892861,-1.3033524735761381
-1.1438166391442313,-0.08628184384215458,0.10622747995654935,0.34948126680113345,0.000935776393096722,0.1371963634137325,-0.4954278475316085,0.6314748641697203,5.0,-0.684721230286747,0.3700176043112635
-0.6198947449611961,0.7844307971983537,0.09794472720923839,0.1828982565629254,1.089045011248738,0.8523886914362708,-0.12637857454329932,-0.9181956478263779,5.0,0.6934530492828214,0.1555932372559432
-3.542570086370317,-0.023900978718063754,0.050083829539978066,0.19966755959564947,0.0009776455719973304,0.14923344601131636,-0.5103984186167239,0.27057736675966954,5.0,-0.3389977737491971,1.7803046826184339
-2.3212587341680035,0.09979156417283554,-0.11289093489609314,0.4558790123716972,-0.2355363764608047,-0.24617997458602758,-0.6721684297153164,0.7488721417301025,5.0,-0.6832873933144967,1.6226753721794416
-1.1605027985271235,-0.12297453835087127,0.06288585574900296,0.3779352900093028,-0.061009509859133226,-0.3322508744377184,-0.713947716758829,-0.6220154852580531,5.0,0.002435724429127223,0.7198952196778927
-3.113510942899124,-0.00010378506653180075,0.15240099945031294,0.25328203327295923,-0.05904144016444394,-0.04188373747963012,-0.6518568591228942,-0.21320976242888356,5.0,-0.07223208261084275,1.864794021046953
0.17862571928867285,0.06521003080900868,0.001699530535424456,-0.41906877617492994,0.9386376474680121,0.5981508830973339,0.7117267053019444,-0.846835510374047,5.0,0.4594552850875423,-0.5481035174550953
1.82222383741096,0.05702465263797823,-0.11035648278904522,-0.7340490492297657,1.1227084246188737,0.6154350081918893,0.8920808443888882,-0.8756797721968322,5.0,0.8521295545761526,-1.5301967935490264
0.36696354400674247,0.5764827555407674,0.08669961420431763,0.1414734495246302,0.05291148431434988,0.4234167383983875,-0.29249562292682546,0.9796223482344839,5.0,-1.3026602469927495,0.2086813671355753
-3.5190297593914903,0.1067862536763863,0.03764937621379869,0.2627466425133078,0.03706692716080994,0.2523121863175615,-0.5059449736402294,0.44551266557541225,5.0,-0.5337220307037834,1.8838020401055569
-0.3987881326734508,-0.02457586879681934,-0.18030190800241488,-0.20647219482111728,0.04482281679977804,1.011233903783915,0.3073298403622801,0.40055002713264964,5.0,-1.710164042425839,-0.34490727376092745
-2.0005221855649364,-0.0717994273312231,0.030285992029007145,0.4162702439819761,0.9728853580832391,0.20449026046130175,-0.4208076810432727,-0.45800973385151694,5.0,1.17517271717261,0.404256303331551
-1.3288207273843688,0.09598311714621495,0.04191709174869307,-0.10994712562048949,1.0707855523975989,0.8002297427042462,0.050631114045467954,-1.0732135488810528,5.0,0.7545082311990959,-0.06310730209465054
-0.640774981841321,-0.09281676922817535,-0.2259711828162835,-0.4924588022613037,0.1749832112733816,0.9137717518263454,0.49917211439228015,-1.1273820931027674,5.0,0.4257208465134624,-0.4967956826355678
0.500754635786655,-0.03463549151185846,0.11393697601563119,-0.539039036446051,-0.022243625934013037,0.7487878723212527,0.8290873353480285,-0.375407316013213,5.0,-0.07925882985237347,-0.8192740330679915
-2.015939387198699,-0.09964374825325271,0.11113361735456287,0.5401147532791173,0.14427902469353235,-0.7102921371541803,-1.0497712420306398,-0.7056178718353087,5.0,0.10412432961532572,1.4506057414669364
1.6135416172760664,0.2505041304254982,-0.18452143973978097,-0.5001785636694913,0.9171488445476843,0.4040658199397067,0.7908985161843676,-0.1825930668762302,5.0,1.3498815724718005,-1.1649321424470707
-0.8787957446233482,0.17629786923397095,-0.09651827020227491,-0.46983236253401917,1.0322032226619002,0.8750639620698132,0.5904968363475127,0.4992679756205389,5.0,1.7620793321800248,-0.4385389943623584
-1.3716446044215644,-0.041342223489552694,-0.07336654216229518,-0.12481955553369872,-0.19411088232648227,1.1693908353389184,0.2914416098416091,0.1970376819103988,5.0,-0.40808285152118984,-0.2987721741272613
-0.286653613196275,0.16527467066038518,0.031638815264684365,-0.3914908512831014,0.1492448072715123,0.9670553087606737,0.5414900984032844,0.2914754519066813,5.0,-0.32143934999946244,-0.43747084311846224
-1.352765361649302,0.1619301894269758,0.12186060271678478,-0.2610479089771094,0.907884450284404,1.0809786729695594,0.3494915436702371,-0.22847648255834174,5.0,1.288233978876125,-0.2674892654629892
-1.291272822534257,0.03479661150467856,-0.020871833321142827,0.5780451362678518,0.1185955087468108,-0.44148235890406967,-0.7684861501717832,0.7525033859575113,5.0,-1.4865640001954443,1.3435397517154963
-0.0672683501122072,0.5512162821426838,0.03258030340704536,0.017383023463365815,0.05458276704209541,0.5870698626130488,-0.18606401902301312,0.12857160296263515,5.0,-0.3693558726535177,0.047913223596469164
-1.202153322260229,0.06676086273191546,-0.24020853207809628,-0.08708489427287244,-0.19200284441739837,1.045186209809424,0.33282296795655786,-0.6270723912636119,5.0,0.07966929435021738,-0.23218207126231863
0.03732429179049381,-0.0638038710874686,0.09394340935945263,-0.6358967535215552,-0.08593194858556269,0.9597832464309785,0.6847535180908962,0.7964709983105664,5.0,-0.7337842077752488,-0.6338617861442992
-0.6119466809357739,0.08545912156308512,0.052321994376659214,0.6694702916854137,-0.14799573815151965,-0.37543594454038626,-0.7876575387891085,0.5654146006653642,5.0,-0.632216410570327,0.6659569585294731
1.3923960776694262,-0.11665459840118023,0.05094114590095859,-0.4882985910124411,-0.017675170303774915,0.8148166186565565,0.7144411904370789,-0.6045924306659087,5.0,0.08389862117755416,-1.5998892182060096
2.176433675122921,-0.06650756714494245,0.015450665168170955,-0.572102894780946,-0.041912830255536396,0.5071796362374683,0.9077240194836123,-0.5346083936603502,5.0,0.11950185037249327,-1.5784501327683509
-0.6746501543168687,-0.059466033122049726,0.10914867814678335,-0.4306693847567974,-0.1145223352164998,0.9253077377622702,0.4567508657346765,0.6543293328942743,5.0,-0.6728483858250104,-0.24630108531672082
1.9189974402148784,0.025669541274019395,-0.04427844100575298,-0.6251323245379111,-0.06037704311678428,0.3190697615101918,1.0453015833897559,-0.002367594692383651,5.0,-0.18921153843311503,-1.0673980187135064
3.438613726967133,-0.16395823952597482,0.16582833624985155,0.24421109253132917,1.12714638913675,0.16749742469826417,-0.5297375027202458,-1.1413286887903007,5.0,0.6854381545725065,-2.660151098373668
0.13722568987038708,0.8688462786199437,0.09206477076666549,0.13686385987870572,1.0244996853875699,0.5126242167175684,-0.2511894265249577,-1.0284090197551408,5.0,0.6092715309393552,0.19480215128713665
-0.8191533919004477,0.15880259625503274,-0.031139148726406475,-0.14910264069149404,0.07998992540061706,0.7375656288127499,0.05546719242597265,-0.4347354071906462,5.0,0.07397464441493248,-0.035075820258970894
-0.8480587326717888,0.08900386400273474,0.0898681862195478,0.16556046394395946,0.15348715207515473,0.3110442831207004,-0.3784067385188717,0.9879928032353098,5.0,-0.9231886609243695,0.2706157981748287
-1.5993962050695458,-0.08616568206606204,0.13824617637187636,0.5205668792142637,0.09334972591291071,-0.5220516315558775,-0.8310674620180347,-0.7067716429136823,5.0,0.019516823143930884,1.1770989951058963
-4.817839624247266,-0.06088654900598977,0.06142418160531593,-0.11405545865883741,-0.04952742552045804,0.8218726209407308,0.08109116286588519,0.6600777219414019,5.0,-1.2141006944498827,2.166851875774066
-1.7091320908450662,-0.05073503046770755,0.03819212717023497,0.6267563063546698,1.031250195421005,-0.7080980362386815,-1.0665410450757464,-1.0127306678367918,5.0,0.6120364015527463,1.132657766285867
0.9360985943525577,-0.02583370846355665,-0.04006918036074744,-0.6036031344512521,1.091438957968995,0.45427837769926926,0.8848464331453225,-1.0416154316062525,5.0,0.7437038898572477,-0.9623688821564236
0.3973974551150827,0.1524006314567408,0.06423864704166557,0.5021999461305724,0.07802970795069274,-0.6158893011697538,-0.9243735517062585,0.850300726754086,5.0,-1.5416065099744076,0.6974689030828745
0.6569428569482894,0.054236601209959615,0.0018539252466584126,-0.6218265268807389,0.09793136399222799,0.742013025047928,0.8828794837968645,-0.5229099704000377,5.0,0.022087862736734205,-0.9195925857075866
0.7031887844478637,0.783632029685534,-0.00470660752567538,0.15551667128180544,-0.08970720388518466,0.5378999616518721,-0.22896080479481118,0.25114187390476894,5.0,-0.477506294687269,0.09101122265544166
-0.9070501507857168,0.24245107779043776,0.056669168757596464,0.49888297646861324,0.9710549565678159,0.20903586804565458,-0.43589963253375,-1.0192637148573913,5.0,0.4685476824749087,0.2536784277071384
3.2492914705976674,0.13320649312787816,-0.07724885119465705,-0.3658891263428558,0.1523044446806849,0.8563675625403173,0.6631180522340445,-0.5421266243224121,5.0,-2.1265501416821855,-1.788243895215985
