X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79
5.0,0.9281685092722775,20810.364656470283,-151109.293510391,9354.940687992286,-0.000541278237061983,75989.82007941105,104.1664129854563,-66908.91879233958,-0.0767302603371183,1.071434252794506,64397.815681281914,7769.964024903386,4146.237629070742,4.066414154102929,-81.49307000833433,51070.197591375865,0.9625562213881441,5199.243001411088,306.3565852981129,3.435382311871629,-119.964701770044,17.174845503598995,2788.931544096919,-0.05486100745435464,1.738494127300391,-1.0189930329962555,-0.0768728556246541,1.0464555114829608,16.524358747155866,130.16343728337284,-0.625627348507559,1503.5787310863323,-96.0960097958362,-0.14513178808770597,74.56851717649255,7.492795843467261,-0.838108141918929,-17.164457796253163,-0.39149184991576236,-0.14098754336358357,47.15904731558642,-4.115571639349159,12.760148939889028,-0.3437721313791592,-6.289429604419059,0.03174601192228326,0.069398677622803,21.766591658786695,-4.495829963174151,8.566437308003174,11.964523561502375,18.379968618378527,11.375733971839171,-0.0118300963006034,1.5921739230797614,-1.3516933195453846,-0.6960329660268143,-0.14930333466658383,-1.293750960987121,0.89662691215299,10.81804531806641,0.9268349106647358,0.44778021904646315,-6.7446712120922205,4.935899893176403,0.022096936096386476,1.3311624400208024,-1.657464317712308,0.8297636316515986,3.058185504082051,0.5092719547853441,-0.044655134166789894,-3.5743565645917164,0.24930684953122964,1.0493478490579908,0.007909113842998278,-4.707442157512076,-1.5674668735548705,-1.5128277759986684
5.0,0.8831065446169637,15301.451259776477,-89642.23697902393,44983.210325749205,0.08531088088140167,40671.74426382425,19115.447446431022,-40554.46678332976,0.09993474869873986,1.0126809697334327,37487.76624751275,1825.1188460436315,902.7896128625817,1.2031338156604114,1.7192109822288781,30697.820948066157,1.27918157238449,1124.956718969328,195.41668929508356,5.829522261730828,42.11728684668372,1.0952217170591854,616.2547091039071,0.04273601921148749,4.112095402050954,0.7878846144540023,-0.016066782495319655,0.9034561602978226,68.06557483844125,-10.44683438212379,0.3823062326497285,328.5606910933658,-243.42133651075463,-0.04454996496371307,-21.86638969585202,-30.575907956621833,0.06938708147209292,-113.24278821257857,-0.6873193690499003,0.04522196773020681,9.231566123287005,3.0116356027636,-26.63495344934846,-0.39708161144766496,17.805049266276043,0.10004594541113249,0.15334296973107636,23.894782927846844,11.934909875838745,-15.8121871091704,7.020676679603562,8.175571565560626,-6.661256003888442,-0.14082505614690008,4.826751515371617,5.892002510798614,-2.938886406752207,0.4353555259564733,-0.6916437050560214,2.7122589547161393,-11.570045758980807,-0.052299333687891636,0.8319366397147114,7.1459632949159095,-3.4262708783834293,0.11397031434935084,0.2941297762468972,-0.49190700877897586,1.0244234371982497,-2.2325164877345727,0.11412331193222996,0.017114942030513114,2.3172868460172262,3.6312995154989722,1.1699426296725737,2.4690793545622425,3.138908815716634,1.253979317097565,0.7656386838924715
5.0,0.09801524950519598,5082.753637150022,-30715.85157667316,17665.903200810644,-0.03635970237771712,14393.27438099183,7700.844429191978,-13873.65760862497,0.006897267067149578,1.0990068294729183,12890.232870064006,857.8254598746029,428.4134602521911,0.8409593592438178,-3.0647537152224507,10562.190003019783,0.9796800774983251,543.2512950131987,117.36198587571602,3.6302477770599557,36.901745142281364,0.47953578024383875,294.97341290506586,-0.06944647670782175,1.769147270533576,0.788395087767932,0.023001334728309092,0.899898809962492,23.13666325966713,1.9952285725618102,-0.5666478967807351,156.5893900449842,-114.2884828285306,0.08079334688573632,-6.827345887997054,-19.142728926450786,-0.22977005465981434,-50.3234917656346,-0.8656384696093246,0.10715741992434813,3.0043753580466475,2.9719168702876644,-9.48376210640098,-0.24924417223037648,11.758567055197096,0.096397987963514,0.06736778111701995,11.198153031675258,8.849467901154927,-5.851704349310496,1.1172655867599353,7.0531188807680865,-1.7749339104645643,0.4509263126666504,3.2170814139333963,5.720990130576123,-2.3902632748668533,0.0947293940499233,-0.2388451149315049,2.9197172788571866,-3.924791523224777,-0.021538693553939465,0.27333606523501963,2.4100938157390863,-1.8174339067442407,-0.16920712968690474,0.9959676087832704,-1.0827533912018956,0.8834392079515383,-0.9832102158141491,0.1252741923992468,0.012131452414009012,1.2031289501585531,1.6891781205100698,1.0181379440145486,1.0966399408867458,1.6695608294116715,0.5708825909748283,0.5327320774969891
5.0,1.23474704295743,9601.45612838888,-51091.10190534801,17822.36188312077,-0.19007873207200382,21988.09957775308,6710.00850424926,-23404.036638562036,0.03025599835438597,-0.19645895663803323,21106.97671105543,240.69215953123765,49.17670708079661,0.3558415568482789,-10.708224644897514,17633.636562600568,0.9596903798501659,111.09863030273691,158.5535852740472,4.843066285708922,6.648587253898231,-1.2012417016669397,62.20854863126593,0.017065393737021237,2.8963789140531806,0.3859209095286945,0.1733591651599399,0.8497385561982224,37.87418570720218,14.287616942954955,0.8213389477763899,16.7667010005184,-167.13062807847444,0.17941904843957518,-0.7593405992968586,-17.653701284661746,-0.6052340555908605,-76.9260069310577,0.803491557881738,0.04637587208613275,11.95399220094637,1.4887583257635797,-14.635167264128043,-0.2872686573859572,11.311429932010261,0.16963781321722698,-0.03237075553078065,14.766043133368752,7.724841228385,-8.436650835480272,3.5476459540621303,12.817518151669946,-2.5111269651630646,0.9178846127838807,4.4635454357677435,4.68267062051133,-2.487340422952088,-0.3100059508164005,-0.8076637404831406,2.8341395411022896,-4.693382817766775,0.021245088066856616,0.757237931367494,3.027586938890608,-1.036891760900905,-0.13460005669069572,0.4307619356080784,-0.7763429862470537,0.9870421787745371,-1.6074192339781121,0.18164952670305534,-0.05521187809393481,0.7170210541413646,2.6566009594730224,0.8857649131737962,2.0549181970442785,0.9551021785401638,1.0435853589830215,-0.34697129379785757
5.0,1.022534079658034,14047.714027867458,-77932.17115456029,36609.1375965467,-0.027396770768484176,34265.13793850719,15146.520893485507,-35522.153079278985,-0.06339856222716428,-0.02075891885679159,32376.707547169695,858.9977481236311,380.5543742728548,0.7628704906563848,-2.0051572077547637,26787.133569872392,0.9561487078480428,502.7673113632223,187.20562021617937,5.412785464199448,30.388033997215594,-0.4750807906326752,277.4491516635642,-0.05522358051907437,3.5532978108284574,0.5664880890990357,-0.12856036494645273,1.1149055174148967,55.009162119654,0.17628701864623708,-0.9036372917649163,137.51216140559148,-209.99361156669818,-0.0344029305338317,-11.744740166380886,-24.861682029780592,-0.2850580163367086,-95.29521483521403,0.4884027927288624,-0.3675084481284664,11.304391572493861,2.4343186835052775,-20.564468408003552,-0.3075795515023475,14.265838615415186,-0.0005296067033709577,-0.20296279021920727,21.10736317238256,9.523656222325542,-11.94053431414376,6.214056607416194,9.778539237499357,-4.2807211045916125,0.09260199025393961,4.615740197101003,5.069144250933411,-2.6699314907673988,0.11664398476895813,-0.7288050148248102,2.401094206388755,-7.942209057616593,0.04261788922266419,1.023444465895886,4.901567051143066,-2.3122897059279652,-0.12257081952141924,0.2863043666105686,-0.6047867936410704,1.055385572904738,-1.971453981644228,-0.029821886956772833,-0.017241365512839894,1.5396828760112997,3.054111106042107,1.0434849429944815,2.1494904528466545,2.0430430610118426,1.0499137234758855,0.3885344086047632
5.0,1.0456378196969192,21497.00024374791,-134268.32600179673,13666.942489519744,0.3185843352059534,62902.98193878405,1983.383431138347,-60407.733864724294,0.0660656903537407,1.12342841444923,56421.12337213674,3946.3725269827987,2047.3611646827421,2.544515832880706,-62.42650419441394,45732.137455120544,0.9543488741313549,2627.9415738268153,278.2882821975543,3.7098802578108017,-74.66514838313152,7.845476008337255,1411.5564972236698,0.044007506845216954,2.1382651336261045,-0.022105711660412322,0.0003631818197329876,0.86393717219346,28.452382128652047,94.44572681703579,-0.4158198283272977,742.4589277580881,-125.30416612567674,-0.1306453277877969,48.729820998656386,-0.8777896881119185,-0.3767578347515538,-37.61265281883913,-0.3544978494159444,-0.270806152598944,39.0526846743089,-1.2761913097378357,2.259564057447468,-0.29813573411427285,2.1497776472595533,-0.01777310398943486,0.05067666086499083,21.273224545962844,0.18287060657046764,1.900756037542858,10.697195132939724,14.485291608906646,8.142490685194112,-0.10780666675436476,2.0915287312927595,-0.31957448563688795,-1.0289403331582871,-0.03496389279448988,-1.5361491720310774,0.46885130255254515,3.174622160007419,1.1469990882430134,0.6069015363341715,-2.2078897040998857,2.2910904798680622,-0.0057615625585941835,1.3391972951864204,-1.5568404384904841,0.9330007103289416,2.864033421498092,0.47342440422945853,-0.29897885838814536,-1.521942555373724,0.36116248144084384,1.0063913799331634,0.27538204171369496,-2.1712239384503222,-1.6146566405919767,0.2420612195022645
5.0,1.021948456593956,4150.878835003263,-21941.098745099927,5892.930943978818,0.0593613226914588,9499.506318643256,1921.061962173991,-10143.43848162704,-0.20025765761556513,-0.13048138462802877,9029.71158019984,46.584698476434475,-7.258738509315656,0.317860834114562,-23.189622104575854,7621.74849806409,0.14258489326695709,61.78119221762836,109.16470866293012,1.5555434829298251,-0.6771300746850321,-0.06438390473846571,29.863655371391104,0.1625565762288098,0.4024542620863041,0.22620289159268606,-0.11742057250367632,-0.1473744239846953,-12.726924813934204,32.34986179903247,0.8755638357478244,3.0336977335283777,-23.017653492108835,0.08782896571410859,19.671557441462802,-10.670795340254946,-0.5380467951425897,4.62488253579693,0.6247969144446149,-0.048012511536484045,13.905452468583187,-6.217040818537418,8.598875560707095,-0.1648008180600461,-4.9095232109912015,0.012000256289211416,0.03828885985881511,8.356230867535462,0.6649640937131484,6.559253141774903,2.294945896753399,4.252392775148515,8.098112369749288,-0.08814144105459583,2.5880100184161265,2.839778779132925,0.7478905349353514,-0.043387745980711635,-0.15412202195889835,3.2541684042472956,9.246791505236073,0.8977673185330256,-0.9790095477037937,-5.456162905030926,3.227957191938098,0.9036345271581314,1.3783844772391407,-1.7309328297009288,1.2061850045054248,0.721947170130422,0.45996866585213914,-0.14490425366584575,-2.307172481596416,0.7925990402806485,1.1226369934383704,0.5721814553730004,-2.965246344837921,0.044706612845610186,-2.061647895358319
5.0,0.9571099180170279,6760.412902289277,-36128.9062433501,13648.255562855074,0.11400608145536345,15662.33515755097,5221.911567470953,-16639.69544382711,-0.006276253074667642,-0.06874955873834086,14915.83657835514,144.6828410684982,43.42746392720586,0.44321168180632925,-21.57013879535424,12497.847670350468,1.0848654451271031,117.93338103808527,137.64646038763107,2.9130700069632054,19.40873112991289,-0.2670045762851556,58.29639513105418,-0.09985777904057676,0.6060419524860191,0.6806285570152055,0.008950118401956052,0.044235411334832074,-2.5937958734642654,31.618162495663718,0.11867028110527775,19.307569913397092,-50.654155427066264,0.029013521740078055,15.836807136447172,-13.28678969716724,-0.5532036324086513,-10.253566989940254,0.842644727015371,0.06039928168990567,9.901743305613037,-0.08807507596527511,6.363740815693065,-0.22371732748053416,6.432218473436446,-0.03813917827193907,0.13670396274104052,9.492615075928066,5.979722041397033,3.179328854661602,1.9261194103883983,8.091820725080144,3.4792137217533026,0.04770094887140007,1.7319530894091044,4.4235659814875525,-1.8764856005534725,-0.042723137685505785,-0.02744185495731262,3.3404204572155485,3.5909812342761986,-0.02513817204017644,-1.1220527536631284,-2.2936298784337934,0.6489960519585293,-0.06142524442755296,1.6758687281171833,-1.706471199256146,0.9100010096156018,0.37409935784583626,0.648933766756157,0.14975776917166547,-0.4134684401281212,0.4212675077897763,1.1483380564971464,0.4938407530948057,-0.6253757405716647,-0.21411683759928565,-0.1753992110233832
5.0,0.9781653387691739,3756.6836105120174,-22479.27038152631,9170.4506489326,-0.18104806008833652,10506.279982788727,3682.5121061544896,-10233.562894071543,-0.0629191801580222,-0.08096221032617162,9399.776500701484,537.6606135823156,269.67286443313264,0.6559020936423656,-18.776082471986825,7754.482992447725,0.9180889218836097,384.25627519865736,104.64235010192297,1.0908272732421675,21.133347705016284,0.7837422339398669,203.14232380492106,0.14210782655030205,0.35306511083966535,0.9331427739155627,0.031114729665614238,0.011796450228953993,-11.743855010027138,23.711571972552324,-0.1876160998460626,105.44758783107737,-17.66670967354698,-0.04303914424444796,12.19567591965383,-16.189365898690774,-0.11005530443283956,6.619562144780945,0.9835623974545443,0.017415596466728148,7.9299445931079955,-1.8350667534594782,6.654140324796457,0.03414898830284528,0.8287944829383429,-0.07799377295564898,0.053208124073713434,9.328147787803049,4.407105775954414,4.917160723187609,3.149216225291578,0.7475662188814625,4.856598636409377,-0.05432403037806422,0.0168849134788426,2.388209267341611,1.725904999236971,-0.11010612896781961,-0.08002746923838344,2.062440074636629,4.840264234322566,1.0648859487103215,-0.8698961911762211,-2.9645452040898737,1.2381585981416419,-0.09993466296229567,1.4255930732245057,-0.8762276100353327,0.03775862973751335,0.8774405897580779,0.4040923998106616,0.02217438453607759,-0.8675877296419018,0.025889201347565893,0.7997145553444162,0.10188028634242183,-1.0946961693340846,-0.5487921589050068,-0.19870982606647314
5.0,0.9970043172640364,17126.902889195197,-91913.52512355095,21284.289147602387,0.027539619555472017,39472.12038798167,6663.2272772407605,-42173.19246742285,0.0650834975987861,0.008859364922000972,37977.25487825684,329.8627815044814,94.79402776720599,0.9965187436323258,-39.93669455826393,31626.857499618192,0.9011543496442738,226.45702874480685,222.13842008956067,3.597264954350194,-14.150211071898253,-0.341296273665303,118.19037239881673,0.015730594068202212,1.4234691399200634,0.7588806246590742,0.13950463325214238,0.9800934146947224,18.513400451725538,59.0832571083455,-0.6421823406680364,38.61919572589599,-95.54715890039101,0.04809657416240393,28.336394089948655,-10.995406239297386,-0.09540650321356225,-26.020089185106528,0.6666942419374636,0.15229236171933613,23.489786753685493,2.0650805589443824,3.812052268911149,-0.22173348897687514,7.02914933119557,0.12365218960063473,-0.07082633803080324,18.700182207310213,3.3585767699611804,1.5506711903108452,8.606694852914806,8.155417836645173,2.7292863094234705,-0.011927027627211925,0.24755844358741264,1.3022535088431475,-1.6590821894700931,0.1363677157937269,-1.205925279972323,1.128054778781942,0.6084190870166801,-0.1507765166302545,-0.08595957043326904,-0.6649880020705776,0.5424946636679081,0.12968463375806963,1.4251246905027923,-1.0294862291011753,0.12110351454315355,2.2182370271198355,0.6407125243164874,-0.1120188866357967,-0.21692340507219465,0.11317620701054619,0.9893298447393482,-0.02014399619576958,-0.3629336128072248,-1.3867033542102272,1.1339465997037919
