X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79
-0.26306630098881495,-0.020532524041668963,2120.22409277376,-2861.718107549827,9420.536402341055,0.1203819173871149,8099.3411755649595,4232.442169089998,-6937.423638327556,-0.024812528016365465,1.1181817994879142,5.0,891.7444397670151,471.5998606032364,0.7294730618687838,-5.812372492418608,5349.381839435706,0.8545228958177606,599.0875983812546,82.08433790352461,2.746640705574753,31.78776525324636,1.3002951172642698,323.48649039221084,-0.11089086803610107,0.7668778351471484,-0.11263957898132997,0.18728367004653412,0.004291655203053231,-0.015560985855623419,4.723235959043948,0.98003278837141,175.69252524495747,-49.92389800949797,-0.15924249863670345,-0.5296441361830675,-16.908612542653174,-0.29106607652415073,-14.629493879765977,-0.7792744473851164,0.1388416207146178,3.5480635482891447,-1.8179682648536095,-0.3324552259605974,-0.06006474622987173,2.5625862335665417,0.02670863291788251,-0.012302206878243231,7.853661312731871,4.486591318787175,0.7531536717707551,0.4982368230197862,1.9376802045171264,3.3670186375345232,0.12110939753616018,2.4000414149595253,4.842257551068048,-0.5605483514997794,0.04945135220703028,0.24963516225076196,3.1371432006701,3.012856373733993,0.06486298996330038,-0.869429109797358,-1.7798294772142291,0.7057241628286451,0.794975268601642,1.3803398994543712,-1.7454603145204073,1.1356394389325375,0.07653547360928777,0.145037385633247,-0.10441747347382839,-0.42511599135927697,0.7268507874668145,1.0754011914555406,0.7008100849091536,-0.6006851152751378,0.11293572453467964,-0.5156302480503052
0.11704646255565465,0.9237589474996099,16077.718844801539,-18602.76580337361,12293.050783770359,0.08389231884156517,40034.152723989326,2476.3617281283787,-41053.86480251913,-0.07027968052513796,0.899263910832516,5.0,1223.007510649298,531.0379596000997,2.0239181534876476,-36.32787856245786,30989.667121052364,0.9151365111708674,748.3072002303877,227.10127033102583,5.462862106510924,-51.96378794549402,0.7618663768836711,400.4401514952889,-0.01663264834078858,3.6051303711733422,0.8965537331003894,0.06566176134602911,0.9441007748321858,52.13146598815494,56.703774397639584,-0.07426289219854765,194.60023566296243,-215.05226904569867,0.001320639169326759,23.601391488435098,-9.07576592388036,-1.113523637281296,-103.17308021766938,-0.10952370584506815,-0.07060213014623488,24.046632871444633,-0.8982348024187897,-16.0126914524809,-0.5215615341892051,11.76229530017564,0.11368168402177321,0.0736484602133837,16.098805893069756,7.162621007876759,-9.655180610684885,4.631233174462183,24.175719721003627,-2.9882232096087447,0.5588381186793185,4.833305896807993,3.6601687948648842,-3.2873542602631116,-0.03371218974284431,-1.5565757538639513,3.4323597621784225,-4.010175652965235,0.021810984056544885,0.3706277127828093,2.6649681388795363,-0.1560171069415659,0.02335996419313785,0.07497890665683082,-0.3329547408175984,0.9887907291478577,-2.224585687019098,0.7372620300068141,0.058590892661081695,0.1153567114060777,4.582048751221313,1.0845797918838065,2.9255672203785155,-0.03245217430618927,1.5423034030652487,-1.6073235033229938
0.027630050946716934,0.949301214290917,1540.0875133008062,-1794.004613296195,3592.841901015052,0.19114801923749636,3944.5829928854273,1411.3738124178597,-3954.4335358560497,0.05982559703325509,-0.037177871042780294,5.0,136.99122454574703,57.30484844577373,0.37424376991997527,-11.070607081572927,3007.580389836859,0.9335732859944434,102.43922547578852,66.08523665482929,1.6540390512006176,10.465692758469054,-0.05827276708897754,55.04800666266786,0.14055497725474592,0.6151588941859363,0.9255422545063774,-0.011527674666859541,-0.008950966419149704,-3.0364259360381496,13.579507000836745,0.7213510341679454,23.83795982006659,-26.66310303507794,-0.008381390662032612,5.804563460515566,-9.439617329179947,-0.006878144809705722,-5.167967404196166,-0.7087964494258407,0.19218511812577743,5.925317624971114,-1.9621913461200218,2.5046623034726827,0.003840735761798761,-0.2657367972784048,-0.0788368454570306,0.42582311046025095,5.88908670262919,1.5656988380506431,1.9364460910407464,0.7975414770567942,2.2611570741059674,2.920603663146937,0.18843352927303508,2.008784781814411,3.0353945811794363,-0.5075624277728522,-0.02528165858698127,0.05767893985409751,2.317617059476531,3.302264566441399,-0.10867132728399764,-0.59073048792387,-1.9974217089531432,0.9280258722853217,0.9936733003259519,1.099468501098942,-1.3661747719491713,0.9289724806521226,0.19150643675613302,0.3224646209800724,0.08368069234670006,-0.7031430504278952,0.41512608892850555,0.8407365726161287,0.4645974676092561,-0.8049947882446901,-0.04222519448657881,-0.515610230018648
0.009540264538139324,-0.16059690354219633,2691.864139191272,-3458.6539128246186,9782.94577277919,0.19062037123864714,9096.306824839008,4267.35148908215,-8155.150824810352,0.09161845054622571,0.943492505179137,5.0,812.905265134779,422.6307144994767,0.8251517089858822,-12.320753371218437,6247.548040753586,0.9201221873007923,552.03337274633,90.91248716893084,2.023864147358878,29.928476819360984,1.098000704492196,294.61807834375753,-0.037705879713929275,0.516051448076525,-1.0309837599520153,0.14738027731727268,-0.20029186866017423,-2.441527781443634,12.319785713875937,-0.4148722851895837,160.3350066913158,-35.07357661003487,-0.1233541438673636,3.3346626908250636,-16.207980027031752,0.015275098428060907,-6.078362298069461,0.9185356374253714,0.0023382407583476626,3.4467623880025067,0.6196193765362754,2.5436398404319225,-0.053135275162081844,3.930422124698599,-0.08699766630540036,-0.07718287415656608,8.469779374205558,5.156456809571796,1.7022224016800294,2.3180463444187365,1.3024638750068902,1.3504088969553292,0.10303813620827773,-0.18573427743133952,3.098552781587789,0.2536730326069902,-0.028343612395759984,0.0014903504858699845,2.1728757286049065,1.4631003079320584,-0.052527131846932446,-0.8846042375493823,-0.8584141741232537,-0.02545322913330879,0.029273086846042365,1.1752191518921418,-0.7942893307371576,-0.1392562386004114,0.575650788906876,0.4236707665812204,0.10695918842275098,-0.15164137518081997,0.08471919156946472,0.8871255134545721,0.09355053081116214,-0.07932993632822508,-0.4972504652467543,0.41027893446657443
0.07600545613051389,1.11483457211236,2766.1626177605253,-3127.535716300968,2340.6078813155805,-0.05125703324809227,6298.476252087709,472.367874362269,-6704.485915947837,-0.014909698320197218,-0.08782417243728852,5.0,34.1965505751825,-17.617409419572517,0.6515485566143072,-23.719719495343526,5053.223061998592,0.07039374127820316,44.22512192803349,87.90850443021912,0.8997029095691933,-12.809111377736567,0.24191256769676317,23.434211094292767,0.04015543540223906,0.16358113791166368,-0.30122524502730197,-0.26867974909524617,0.014603157897524636,-6.1101754151231376,29.717299585168778,0.22925224428047083,0.9756069033566298,-14.17806999876378,0.06271912073546002,16.468433385850247,-6.933269748655085,-0.11721972240396125,7.319709287242892,-0.8055674479176126,0.010768495142520089,13.077673321071037,-4.634217231843952,5.750982742675647,0.040177871414836065,-6.238018353203302,0.09227628083970796,-0.007424702588931104,8.060301735668782,-0.1080152708633616,4.993515160315966,3.339273227597561,0.18121146512206465,7.562967839901902,0.19334118662188213,1.2173258760825898,1.013092995355652,1.984333950586642,-0.0872119884068537,0.2807592774585854,1.5954797944348191,6.2258220580392525,1.1466417479980016,-0.9833455859849514,-3.82263850891799,2.2784089164398575,0.887847109800639,1.2910092993915108,-1.2873256917090732,0.9690518546452703,0.9234832559783591,0.3401899322520081,0.04697914312633534,-1.6942904930376688,0.13637136925742865,0.8260678657926405,0.3509489597985461,-2.1747889123146567,-0.40834234193165947,-0.9748741255439656
0.2962388075580751,-0.17035744275802744,787.5147784095994,-1271.889586509122,5458.011216210826,0.08434945256690984,4422.124649601176,2556.574946646555,-3323.2362236498248,-0.066682406026161,1.1084816688871837,5.0,710.5654180903445,376.2132881256544,0.6347934023862802,-4.329244913661647,2619.242988494076,1.1747325360868894,473.4317646074572,55.87036108148814,2.1068172729602472,27.851998277055994,1.0526665712474634,257.41787151862326,-0.03098592626763091,0.43910401361499085,-0.44207328769221677,0.00015987648168018856,0.09227211249713091,-0.9726070867387848,-0.06949658495543798,1.0791579012415216,140.2897898640767,-39.426586945945374,0.14333879847385023,-3.730682600380159,-15.149866636088403,0.0721693263526721,-13.413285939591065,-0.23954629405890127,0.09080482623456908,3.032647231109431,-2.126463150011821,-1.3770326065637568,0.1352975711345508,1.012409261548542,-0.21133209490148835,0.6149580916999378,6.177566146707067,3.1748999819757673,-0.07590839293022972,0.15703498020387685,0.909142984636838,2.412292449236855,0.05709715131672441,2.046216444226989,3.583416828880932,0.005199327760494074,0.035127105695315,0.1351203786474284,2.423966238244087,2.0134893236263367,-0.024825368785874952,-0.768687561729678,-1.0731381988235285,0.10799774863609302,1.1733620655245278,1.392248246873521,-1.3037811103817252,0.9472060642499894,-0.1616421509581488,0.19433875594561906,-0.11086257003936333,-0.4221037084632414,1.0122192079077468,1.0623861713604346,0.7802046980336519,-0.2917115459166171,0.20088303606812,-0.462728735917479
-0.05395814973233074,1.1514008691183928,16641.11697007787,-19158.514213232378,14046.807187652907,-0.2016131009218138,40360.50119992079,3130.6748065223483,-42125.6838010407,0.06006828311430325,-0.005505743741763152,5.0,813.9126902707201,362.72966918357207,1.3799507830784121,-55.95219338898846,31636.201392367795,0.9106134234275739,579.979069605856,230.82311695531203,3.367042780363868,-34.188661133193236,1.3936480266326738,303.0077463478699,0.055803570740586006,0.6399716037681719,-0.8832915621674174,0.2800269501071396,0.2766346642476,-4.901523151874689,85.63352135630767,-1.0985563869053034,138.53152737163649,-52.22114527068755,0.09641698276666705,47.27070600302189,-8.096639275587671,-0.6184889437004489,-3.06551537964564,-0.3129195371118297,0.1435307791846775,27.572549647869938,-1.6284299947606609,12.232938945124236,-0.22640534845977026,3.5450556164966103,0.05706471864349717,0.8310936831690146,15.479209676002894,3.0627498447180317,7.200620032059294,7.18596079027449,11.330028516289433,6.976428246431058,-0.09222939993561023,0.8918486616029656,1.2051949001758524,0.1139186369093047,-0.08279237563675922,-1.7321245690015339,2.1434343575465915,6.352342322035524,0.991302593778488,0.15652809916215574,-3.923896526031875,2.079061361547602,-0.054545429343807274,1.8853448679566462,-1.0702366556003826,0.07443503658169123,2.0129232947676514,1.0008678406906126,-0.1189869948467327,-1.3818142260691002,0.0820973756993095,1.1419340097720672,0.13482482844479096,-1.9199188251702883,-1.12770294867477,-0.1657265665841849
0.12683522226777916,-0.07609631657998883,-84184.92073530101,-143221.41163347024,407559.69171132066,0.012339098375318786,1302697.0647778092,240537.05945055827,-627845.7613859168,0.01319924515532592,1.1942533989806936,5.0,392264.7931644342,215937.18154249294,26.420453319294417,-483.6264139873699,519791.0420462185,1.085775704712012,260645.76424131263,1140.9864258525665,16.342408976869244,-892.4154127030166,893.1514929567539,140288.37616079912,-0.04176075916388386,11.175407467207238,1.1048332789093065,-0.47844887089021637,0.9729889374211396,149.17100921459942,747.8893114467479,0.06425784740620949,77916.26938813122,-663.1199354563421,-0.01098814807649326,391.6317403314637,103.44193271338573,-11.420029757045684,-383.06372804102426,0.9750121439712625,-0.022444620692301156,189.47187614748103,0.6699984473193022,-19.81143354298303,-3.7054833917930265,45.84732272254434,0.06866288818712485,-0.05225683331707143,6.165603453037173,17.58987167375085,-20.079261120642037,1.1942402479387477,210.33461838987859,-12.355511327876162,0.16181611270202273,6.7937479482879555,1.7215142262075662,-10.23361509660583,0.03662719375999132,-8.892358159309701,6.047035517626833,-20.124950480437455,0.09655108234069681,-0.62844779136184,12.03066289503764,-4.175550440394205,0.08352195563803429,0.5038744278762718,1.5107579180775281,0.8482849599630993,-3.982629968173442,5.659973152500004,-0.11392277825250725,2.9754119961036762,8.731373571481658,0.942413596715488,6.093697620191867,4.009477430588206,2.5673781207049147,-0.06328124169412018
-0.14647333107276084,1.069149716181481,34389.577435727326,-44322.59889157107,17523.066632478607,0.07553880687682353,113350.18198539813,1213.3002183131482,-103865.15391433134,-0.029360976043540005,0.9527814174860115,5.0,9655.859083906631,5130.515644310148,4.898916185579133,-76.78399413721469,78963.96045174981,0.9069844184293118,6392.423178405175,362.9754852593697,3.52878475708207,-137.77209739432135,20.390716116812897,3443.462675674342,-0.10029826203610143,3.8016314082297984,1.0226656099911566,-0.2668127527000851,1.0456717619670242,67.44136239168208,114.53968798452769,0.06078087326482892,1856.7160135739282,-204.53798640313124,-0.03300914704549977,58.32466657721273,5.444891213412408,0.3153151897605041,-64.58954533876489,1.0935971126192956,-0.0069592677190738654,58.24971207477038,-2.6085884913102078,-3.933342742158376,-0.13071095202975785,-8.105017755782104,-0.06660828587185917,0.0737638410639687,35.90821458630003,-7.101078511068762,0.1949353723658972,20.661270705638838,12.640934710115856,10.772116832311395,0.18880685573111558,1.5090320579274437,-5.266135973808861,-0.5019647406755561,-0.05462372259001512,-0.6505860377354721,-2.42071774739036,4.898366636994602,1.017232241828577,0.7044780043809138,-3.395604251841027,5.147018813610876,-0.11110858513929103,0.6023620628383837,-0.9992514972033812,0.995206539015546,4.203812121049975,-0.02588827268764994,-0.12731091457798135,-3.4851715667654513,2.028056948760805,1.0557517786782173,0.957292244124941,-4.791860940414093,-2.5582058475854934,-0.6949767509746932
0.04047155388936488,0.009008297310326588,2516.3508522178495,-3773.543588366424,16365.761683419692,0.07792606957231485,12036.563263212403,7651.434224684779,-9583.890850898837,-0.0328392667869907,1.0623394930001842,5.0,1690.5229378814038,913.7129495003229,1.2534545934569978,-9.448910739168623,7430.499518330538,0.9717150995444115,1132.6024309049644,97.04088520597897,2.6631641025857014,54.57982320914354,2.8293502552334493,608.1684365435225,0.0813982645005718,0.3956707754343702,0.42204184381597054,0.035313667449911885,0.06840517610945734,-2.6251660768300034,6.980053159602511,-0.9197299576135101,335.8685964499329,-46.0768653624081,0.13412839010029576,-1.8545411569763413,-21.392957994052725,-0.1626477742714302,-14.13562245481094,-0.05323507009006803,0.033692088871406844,-0.19145922370058943,4.293123098389755,1.0678352743490087,-0.10520049201465001,10.649160468644803,-0.14120083273491876,0.0642811906272494,7.677876134309445,9.351658895466313,-0.18858334538999985,0.5677257989590445,2.811877647132402,-0.9846409157824685,1.0600507649737927,0.5521150794106557,5.173876011366295,-0.8161423060959254,0.11949517533427835,-0.46828442840804857,3.24091298133138,-1.6403904092362998,-0.1699204782322646,-0.9145520887248885,0.9483382426070921,-1.682301109298998,0.12998227303835833,1.8215008059094553,-0.9316857596439444,0.060749022624164276,-0.2089342189479111,0.723655246510547,0.09516276586170187,0.9806600286887546,0.3290236219676218,1.1641277133983818,0.5830819648338921,1.5254614508085407,-0.16361098693145842,1.0959909990976784
