X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96
1.4382632826636395e+46,0.8225769831439577,-0.05101685651840898,-11069062.291267274,4.6903563611437916e+23,-1157839459169.0938,-141847913321.57123,1.0176015455320149,31908.15751397885,597764216766.1255,-39989.44909980922,11315140.25904869,445198.04706152604,-8018.431902785868,-755387.5746034473,-1372.566966491571,-434312.4819956168,-19048.24424574651,-4194.11281683968,1.0890024080574987,13643018.259368394,0.912814552788846,-2728.322833290685,-0.7656315201498121,150004.33443646602,1054922.7331707634,4013.677084552144,861.2505347779603,-3350.7521333530635,-1678.5390594150372,455.10445668170416,1347.8927424294186,-0.015623317109596947,-514.8915372906985,256.3646511421581,-89.11405762035098,-101.89625240723592,1.0502962709946857,0.9639643003354331,-1971.7649609903883,0.7028967245315094,-1518.9243909201864,-114.08638697243131,113.69987393677843,0.05583684713823266,42.09239166991231,-61.23167797213411,1126.1875394273236,-5.380568096921636,-3.434806419908927,-0.09875328810967006,223.80160896588956,-37.851118338404426,-49.30807741024707,143.4269058916594,0.9554910152406867,16.152888062158286,-1.9570571913574872,18.792170969055796,1.0410368127794023,34.1672981302876,-3.2626427248624377,-51.12036447147028,0.16828299198305824,62.12196868987613,0.36573555627468085,3.219159161742378,39.7819464001137,-0.33293186444701206,6.00911435218547,0.9589298946627314,-34.16908462243414,0.9807557406134098,40.93605452293083,-3.006382398494645,4.156042500894686,-0.06937593598587646,25.449024327462517,0.12344387622702185,1.0778406332551562,-0.9517734098558878,0.977014201924425,0.9223370614225482,0.20910352980784186,-0.03324522720639819,0.0908960801838956,4.513141312291362,0.16180604550421884,-0.5747347062984283,-0.2847353137485023,-0.8500105555211915,-0.32789165698645223,-11.048574217152504,0.3471330687960185,-7.398419479766544,5.0,-0.012892950115987446
5.3907054834094874e+41,-0.5300614597004357,-0.15434100158419775,-2079799.1417128423,2.871504137236148e+21,-90595341444.12798,-11098867719.748854,0.7528493260652707,8864.88998713361,46772223223.23005,-11168.475180602056,2092650.4204132203,124822.75035068065,-1252.4738747136385,-209511.42453446862,-383.1119173266143,-121187.23073094037,-5069.016035603766,-1143.2438508817393,1.104308787845161,2567383.707784426,1.143178547673073,-1223.6833785772958,-0.6550179342084617,41106.803442845834,294400.2412949837,1379.52350998698,694.1599295944948,-803.5824601919526,-195.11835119540856,139.3270023298066,154.53849409337215,-0.09292052287799647,-195.97756017136967,298.68468225027806,-44.59011588095295,-133.45509509228913,1.182412892711084,1.0532254105037646,-691.9309569254137,0.47778088161160664,-458.1888663829828,-205.55758366629098,255.5363682320783,-0.050696461643694395,36.60034030117606,-11.697277015066502,395.9209721207468,-7.906617840421299,-4.541236939676944,-0.008246292345023469,276.37557705965753,-40.32909443617937,-29.375836909984237,213.86275786971655,0.954877875414242,26.367055407923523,-21.466535124343274,9.724932602949117,1.0006445183052501,52.0146814637035,-23.05655939218605,-71.33258285424233,0.12621064193218484,81.16227708513729,0.2780789556464642,-1.7624441889463474,50.71683794831944,0.1557556766047142,4.434216008538102,0.9986445077721567,-40.217063238504075,0.10345942832739227,49.1548862552171,-0.8752244174894092,2.4188951609462634,0.1322429365612867,28.837950241503048,0.1763430581448006,1.0232494061512516,-1.3782532302478365,1.0219303506356738,1.0605608446084933,0.3470326789674699,0.18577260194238054,0.6980987457030974,3.592530676950217,0.13025517824863864,-0.7593663070128801,0.48292589612405556,-1.0736574155073901,-0.3275518233984775,-9.46547624508235,0.02891687665571921,-7.307707549280206,5.0,-0.8739347987720908
4.334879248147931e+49,-0.46408832925166665,-0.019551112034389792,-34854941.5400896,2.574987623330138e+25,-8578877942757.442,-1051006849543.2366,0.9636681965866059,87099.26691297542,4429063554497.227,-108839.470939004,35787963.40234084,1208056.3415322672,-16809.61546726603,-2064915.0435279596,-3778.8698383135356,-1186546.4119681285,-52893.3037004971,-11618.795283419659,1.0358818267830858,42941824.94270105,1.046429873223503,-4825.6176016952995,1.013638740020999,414960.0107055389,2871322.4547535833,7494.51743599109,1157.246737794255,-6701.327231087721,-3641.9509659288724,897.1429383400488,2952.870423342897,0.08451719036187166,-890.2605993707407,206.9807539659224,-158.28510362440986,-74.55120761220006,1.0505187057648104,0.8625519310720475,-3666.63480155333,1.0059876833448331,-2920.9111621318502,25.915621095667635,-88.23616576514767,-0.09253470729674786,41.07523713029355,-143.9243760669821,2093.882236252418,-1.863733894009193,-2.2923526873424014,0.09690060609703882,157.95134321233166,-38.009626893357314,-73.63454462058256,35.73068912015516,1.0567238507903587,3.003661651882688,20.20692591119769,40.895215625606816,-0.006503382078622275,7.678028145856382,24.22187628762361,-25.618576634134033,-0.07459716453784934,39.08435628106795,0.08972209859822644,11.060321524897583,27.583180985794083,0.8525104073697931,8.57986596494123,1.015132822985361,-28.197864510955736,-0.5395100810548087,32.31563794926046,-4.865257465928137,7.081851470088371,0.13472339191205515,22.196055640814247,0.08385126030674477,0.9772700729317105,-0.3039927991866397,0.9975917296682374,0.8947295376332175,0.39221983270672145,-0.25240102089155314,-0.5998030350090613,4.8792643813956325,-0.11750532201582137,-0.35482281959914974,-0.2017709100576084,-0.6057640109517028,-0.19100640590811696,-13.024593219656678,0.7170491123299247,-7.452104943386063,5.0,0.9450686206872829
2.34169940969853e+43,-0.9003285254735351,-0.017636634327678622,-4964080.505489094,1.892571156555482e+22,-232582460984.84592,-28493821272.98268,0.9770059704482847,14257.396814400501,120076717719.44252,-17923.30440495633,5073597.147748283,200287.4616500606,-4546.860449985082,-337131.9260795396,-606.6346948209767,-193829.5339574804,-8277.91277269904,-1843.7157297583688,1.0056360401022146,6117390.355799822,1.0840112831604258,-1909.39484421937,0.044408312709662195,66060.30270213664,472961.819141894,2454.6603415224076,700.9165489124065,-1979.0321460890198,-976.4505363344643,295.5542967266952,822.6274592626495,0.004886360436877958,-244.5646858907429,197.30485976519188,-77.57803880029768,-88.70320932506323,1.1520731205916752,0.9091917011638108,-1204.670689888461,0.8080217492759313,-905.1030435265278,-75.6401022846066,68.62567546744577,0.1922579223681805,32.41398818446374,-66.62341007599677,687.4186148817406,-3.8649208375062485,-2.5018812920965483,0.07763259856201549,163.76322344467317,-31.454652126616363,-39.574670690040506,108.30212251944114,1.1504472693846295,11.279780112655473,-1.0064418171043008,21.64723105607936,0.9494926907722006,25.088031230642436,3.9068664197604495,-35.774859145981864,-0.05113330455078864,51.43683214587002,0.17662138779270947,3.587753921594883,33.74225246952298,-0.5095420302288682,5.2791344154262,1.094411246196199,-28.736693389101664,0.7939357379477094,32.6858998934139,-2.761767468032972,4.18765800333659,0.1818345440027727,20.786056224694875,0.8001078750490005,1.0373109112161567,-0.5416196928193601,1.0148603713401831,-0.08482201612205886,0.19739027945195745,-0.0014230365146855996,0.4626565872675407,4.128842434191369,-0.07240048514266703,-0.10610440029543167,-1.248223369841856,-0.9212806553551501,-0.0254105856443525,-10.565242512546165,0.326489051730397,-7.427086764968507,5.0,-0.4165832302760153
4.701890964649187e+46,0.6038812932098782,0.06300552978512028,-13254837.54120299,8.480528551984682e+23,-1556884572729.1504,-190735317838.0009,1.088050774818808,37023.024889707965,803781399057.8984,-46370.051132803055,13563296.261379221,515882.95293174085,-8864.1744573767,-876845.892810788,-1595.674801339074,-504015.3261418369,-22149.776342648198,-4883.373959430322,0.9810831549382094,16335200.670144746,0.9822990232280915,-3029.6393999305446,-0.9291039674784838,174613.08710442373,1223328.2863408756,4331.36473498634,939.6590201528655,-3666.9587764109383,-1873.4099973039956,516.2959526143634,1544.570214147673,-0.03909787194507036,-513.6520328027416,251.92486569270218,-105.60334301390365,-101.34573385255672,1.0715178340021754,1.0937947467097031,-2135.6267528982207,0.4192409141508048,-1654.3104208705759,-65.23012331617994,69.01842665460646,-0.07988742294648543,39.033696140232045,-86.07403632019663,1218.386589894741,-3.9318354080768345,-3.138371192064918,-0.0029140789752895675,210.45169646042729,-37.00230951511462,-52.103783016179335,109.07877141903552,0.9855873065990682,11.773281067069052,2.223524497847178,29.21363588230993,0.9609048776404143,28.20267165690959,1.9572378798969319,-46.63304434000013,-0.018639293690932358,57.87302512570184,0.280383222773485,4.648080238621183,37.54876413903198,-0.40924304253936394,5.527924851595853,1.0125702597536386,-32.91794685720751,0.20461239943034346,40.083220180504775,-3.1370334620261415,4.581233317776654,-0.046666080038714336,25.017742663981487,0.38288453241571374,0.8597005789108014,-0.3144720153930576,-0.029156105749500606,0.05304034472177428,0.06521555269279722,-0.04163083962689877,0.05697783387580552,4.510318082927419,-0.13745522816889383,-0.10598770277051126,0.5679526986778914,-0.6955241928730895,0.0324380474085413,-11.771303925019616,0.4913283089503864,-7.4900723939756055,5.0,0.3835730318831397
9.223837993153862e+39,0.8388071479530909,-0.15704697057984118,-638053.3655561096,3.7561461050946316e+20,-32765721715.443848,-4014125621.7758822,0.956101056392493,5303.281663771395,16916184434.545868,-6697.047333631037,612990.4516545192,74704.75885992315,1295.1759653518054,-125269.306008044,-238.13672476726617,-73302.81773751456,-2986.4253124801226,-687.1653151637579,1.057380525183993,791782.7500011883,1.0440103854322027,-655.6544754494226,0.9329535812357266,24841.252666979883,176130.192070957,513.0815894483064,663.9875514563107,108.72927879342225,412.3492391000151,5.893812900189781,-354.7905879225522,0.010892182446434591,-163.49116210665454,372.36207808478275,-15.70112209347072,-165.60774556322323,1.0963714450758097,1.1202360424717823,-290.13551702633845,-0.9379128039564749,-107.24623296208439,-294.65284506137516,400.26646929410254,-0.06240068279039416,37.19031403697868,33.503969130738774,165.32396230509747,-11.059088294719862,-5.946120078476758,0.8971407698425546,355.5837538109305,-44.738109447396496,-18.810590502937515,286.973404762595,1.031698012482614,36.78550136714526,-37.29594931052181,-0.5241031873626499,0.8501076784955142,72.44065351047061,-44.97242084759334,-96.78833345429476,-0.05523376644579367,100.7921084538426,0.2789048148003283,-4.26605447683292,61.0960883510171,-0.7161043394296736,4.53818275866865,0.9465131847916595,-47.15450756816861,0.9983328585769912,60.34451050077942,0.9746013660959543,2.4170599110337907,0.13504318422477793,33.57222051197625,0.3054743564867986,1.035156828043986,-1.4660400227718817,0.026895971311226115,0.8058341696394484,0.20853626413220785,0.12000890113700734,0.7935129904238475,3.6380871996027135,0.19391725353546985,-0.6900399232295984,1.3774411308974868,-0.8985063573197538,-0.3889187881690055,-9.05563928746332,0.1718526163640871,-7.365775936009716,5.0,-1.1194503923960308
4.003926930667614e+47,-0.1648809839897504,-0.021924626140673448,-17610742.416896112,2.4747407829088407e+24,-2659554796688.4736,-325824539096.91656,0.9874984318806557,48427.2509498789,1373062901124.4082,-60600.74831368514,18030223.000751935,673534.064304533,-10415.004386668932,-1147495.6099492537,-2094.079773011715,-659588.3826969069,-29125.490939384796,-6418.917881501124,0.9469409458730309,21702627.44002307,0.9195037459490316,-3502.266230995938,0.8685655762713514,229434.619293539,1598724.2467453917,4993.28469210089,1052.6818683640504,-4282.124343813923,-2218.5522787083682,615.0393265204173,1826.6095279334095,-0.15013736305427205,-587.3510345522114,271.5046647021909,-124.12145734611835,-100.78476310565134,1.0704520429511988,1.0260596036907497,-2465.8478003287078,0.9133736937184184,-1924.0088785216878,-38.914241862038686,41.28040376668707,-0.011982610810361644,37.10408734666795,-104.61433711777802,1407.0808433655436,-3.453379329711674,-3.2944268113930653,-0.008389953957221917,222.28774903544473,-38.611067511363565,-58.922760612287306,90.04604778249853,0.9698552095694737,12.032827895342573,3.517541935347674,34.37979273492936,0.9473152673607893,26.333388109923238,2.1857838969419814,-47.46751044904436,-0.0035096238601491333,55.881298008687516,0.23365749879020967,8.23403062567027,35.476866133645196,-0.233418463198114,7.338368613226509,0.950042166246664,-33.52857275725118,0.6609870124015933,40.40872089828803,-2.8217549285184895,6.49331221000898,0.25603922791768935,25.172821926133903,0.7557626560435784,1.0362496112011146,-0.15247235079784727,0.0001851209800599235,0.07365672192421496,0.28272307806836383,-0.007776409836416984,-0.2815137555820366,4.7339759534926875,-0.042937292090048276,0.00025302115749004095,1.9338297470971682,-0.7449509113942632,0.0530165917249114,-12.214296086886467,0.5492170499620413,-7.525986492868994,5.0,0.37420245971684496
3.2212340946307757e+35,-0.5458168969049628,-0.04238678554745847,-62745.16469253092,2.219717911796713e+18,-2518804627.6019,-308571749.62751937,-0.06848401862448712,1452.8728704562473,1300410574.3600926,-1839.5363534287937,50337.03369360056,20476.798844427754,2024.363943343373,-33967.041138820154,-74.45174667542062,-20558.90498495586,-744.007957114401,-186.02690295331993,1.118068200627763,79539.40664981343,0.8458559333740964,-177.26268785297546,0.827899415689101,6842.679448277086,48101.234696151456,-25.406299649470647,443.95295937483195,487.9881288870636,546.483084700083,-82.63192492671166,-429.8765714653957,-0.08689575666142574,-70.6329692455224,271.8410108155395,6.094370704365756,-142.83116467763023,0.16310515768805386,1.0689268607822193,-16.177799468815213,0.8077576689870224,87.03912641025431,-250.72827390028678,344.0179261969366,-0.027593729412846435,27.229009206496002,34.02907368549738,10.516189767975273,-9.244213301197968,-4.446506088438749,0.16914821347918196,264.0563359913892,-34.15604393168395,-3.407820064759661,243.4176272077669,1.1184253796879289,30.30336339583658,-36.11624379436814,0.9041465838024743,0.9914002925567432,59.97992635066692,-34.12653449690127,-73.7142265908435,0.16260397363904483,86.19938645668506,0.2615251020656245,-6.600316776381504,53.079027274688215,-0.3849610084551182,1.966219911655605,1.0007200591407468,-39.04899862956613,-0.11719208132986812,47.760844327700575,1.525492638204362,1.0535969911823422,0.1101973897881356,26.46163496742443,0.7699722918483455,0.9634932578511348,-1.1100511722958226,-0.051401262928283266,0.14627299121529597,0.5066544223550593,-0.027281399484699983,0.9312477969487643,2.8059609814614985,-0.02142393579399257,-0.0916254527583555,0.31113462167374806,-0.9178010833855316,0.020666152615791834,-7.31645299483676,0.08079109049879316,-7.501341227362782,5.0,-2.2322163163143296
4.956501207951664e+43,-0.9614924630523225,-0.1519774578366882,-4920790.453205695,2.753431344044586e+22,-280534417882.0286,-34368456177.84324,0.9431959157862275,15663.650084530991,144833142144.0127,-19676.638891932136,5012203.347176915,219589.86665996918,-4004.399360184143,-370588.25029215,-671.4279038759738,-213299.9771646698,-9129.853903989888,-2037.7884413263075,1.0326080506843618,6066522.87625795,0.9001992377309782,-1907.4671647398845,0.711926216897069,73033.69898648965,519108.10494514875,2359.6971550505687,779.4905024391074,-1809.497432799172,-825.5550587044141,288.3997745756262,708.3486750274068,-0.23270268500319308,-250.51660311227286,250.10880893223128,-77.4833087401639,-111.25260963769776,0.9340727298868213,1.0513617532709416,-1172.5598970134156,-0.5030435055297929,-864.6739733976137,-107.00576330246888,131.1650317875616,0.09783341462249433,34.36720802977802,-60.04498447139367,667.7469040141012,-5.01818975997091,-3.606973034617244,-0.12576439505305767,217.7202527593863,-35.784025109940686,-38.85419582816711,138.50168860503103,1.073725209595509,16.321608149836692,-7.358093411112531,24.073895931125914,1.045840797414384,33.88923912816332,-4.761082313869961,-52.22339790898126,0.18365382674043346,64.31043700239572,0.16488191394196391,2.20347635922583,41.51972689062399,0.6146255893948305,4.637411260091357,1.1565474678648284,-34.33536205579691,-0.07309592413701382,41.99324055929535,-1.450008546269583,3.7589500727277896,0.12391616088088708,24.956643099669424,0.4894196283187331,0.8546452992956408,-0.7820489712843812,-0.018417733672868315,0.03837373244262448,0.05688430758792262,-0.12823834807654144,0.32866945306418216,4.113785660100642,-0.009173696523856023,-0.24336444228271337,-0.55275074930255,-0.8928215934376489,0.04374568768915263,-10.68427321541689,0.2164034154918038,-7.4449081908571175,5.0,-0.26858377219881996
3.8573338249892727e+46,-0.07852951778865741,-0.05471452048832253,-13777415.931099467,7.681220929385015e+23,-1481700638860.2202,-181524460144.13745,1.019515902405061,36121.972846198754,764965783037.4805,-45239.04237048901,14124458.423195794,503435.26177682116,-9133.49501273913,-855607.5781232659,-1553.9777690945657,-491555.823919736,-21560.865188500262,-4762.914250013421,1.021913995171604,16975135.25059201,0.9250960159802755,-3152.733577645087,-1.000487255348732,170300.56937855348,1193689.3553621734,4332.709795675899,945.0970420440086,-3753.001294579137,-1991.2716716645414,552.5424618378404,1661.1743269819742,0.0020986402248242384,-439.9647456453986,206.2322722652626,-124.25708126979053,-84.6125690204706,1.0344937481735268,1.126841189030579,-2129.8002631853356,-0.795621125144356,-1661.214746217525,-3.1389510066415798,-23.686379114090442,0.09975258308678636,33.04699699270068,-115.7769394028115,1213.424920926429,-2.074451482224439,-2.1368651252391766,0.028942685216950894,157.98101422757847,-33.76125714821794,-55.95462091830135,55.87362608555531,1.1874172974336668,6.738060410733075,8.367917499797619,36.66506687011309,-0.043613646039904114,14.509269006804264,14.652424280959575,-29.727388294020265,0.01096382610445826,44.03143238201021,0.15504590271814053,8.200213066191417,29.78766947552192,0.5254569720815947,7.086385373694511,1.1268416253281865,-28.304621882405474,-0.16717173796016752,32.47284247665247,-2.751607806245742,6.108178071084438,0.260857355675279,20.89403339332487,0.5865569665094031,0.8875362176048631,-0.20815360994986393,-0.05582768032635043,-0.06904444067988769,0.43461638126707225,0.07185421712078191,0.011143315509893392,4.647649862217052,-0.12563963433165481,-0.04564888186243288,0.6384586471084469,-0.6919321914707509,0.04928541448011799,-12.125850744258834,0.4609623469481343,-7.530057444249003,5.0,0.3360910426425606
