X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96
1.1501979446627722e+39,0.7423512119841087,-0.06114250723219732,-1835231.055170961,1.3263951868948729e+20,-19472499274.68338,-2385566281.845896,1.0614613495971574,4085.7594065292287,10053210512.95649,-5181.569617025588,1887130.567898327,58651.00971030961,-2319.9967366127,-96933.26424922718,-165.75143748820182,-55574.887353753176,-2120.9219647510618,-509.2764471532536,1.042893153095104,2258238.635158499,1.1554858819677776,-1339.2969855124898,-0.18886652470908272,18393.63362260305,137093.60777244478,1153.5978833961974,480.60669880630553,-991.2606756192141,-607.1844766578588,328.38000100394817,430.0546411753553,-0.014827175583697942,34.229834879432666,73.14995215688225,-100.164189265571,-5.181845542288337,1.144885166721933,0.9717947313276304,-543.1727709045439,0.4219148299256519,-408.41712409497984,92.6488391106203,-151.20534364629663,0.09447111846422199,1.3843254976123962,-91.8336664987494,313.04161548313004,-2.041523959657675,-1.3289605945833987,-0.07584630727782796,60.255236838688916,-25.51827512381597,-41.42936502263569,-66.01655633381958,1.052188361268312,-6.288387043948858,21.824174333207754,25.021186888834333,0.07227915517172036,-9.86296315670977,19.77449723583497,-10.884165127426666,0.07635758208134136,-7.124880546207735,-0.1929861778448258,14.844172869510032,-0.2982983178587436,-0.6226599015929819,4.181156398627424,-0.06628067738133019,-1.0289957900286373,-0.6522435935904046,5.0,-1.785176269522514,4.726217488581701,-0.15011125730611505,12.093819155350165,-0.1198018879854617,-0.07230400692061849,1.3319266174140116,1.1046264419231868,-0.09950364364116734,0.08868750278654514,1.1312856212781857,0.5127870478284539,-2.0937086681483366,0.24665224706726668,1.1975969274181233,1.2495205848046673,-0.7188327183668941,0.9190458181505357,5.412771941058411,0.32595156564854727,2.90735505888064,-1.9154008446609265,-0.5233313089996241
2.629232292360903e+46,1.0001922676869524,-0.1753173143586736,-15555419.679277223,6.341633255289945e+23,-1346316024801.714,-164938359977.19913,0.9997442034639545,34427.87492327758,695070034957.6128,-43151.42528033591,16019051.910878088,481019.6182562764,-12232.679205152952,-814772.1401459218,-1464.246630821484,-467282.82284643856,-20554.731170758478,-4503.152488984937,1.0372976483615057,19156179.23865287,0.9932618160759591,-3234.689627455807,0.01262759802540013,160888.68548276217,1138913.6592055447,5147.51717662543,623.8667765782832,-4755.545041126869,-2707.4523279168384,636.2777475739389,2155.012311216953,-0.031676029823559146,-552.9714252669042,19.753093872439408,-115.56039368480492,-3.8081247400941756,1.0148014084176034,1.0923885535932796,-2473.919135076219,0.2872877335385884,-2002.9588972182257,74.64001279235272,-183.27633822059644,0.1271810571370015,30.56186798539156,-104.2309273572442,1414.0691268926826,-1.4040210117425846,-0.34686414129255705,0.14060385818557694,-0.08221857403964883,-19.10746591989806,-52.73967331288032,-35.12424899839108,0.8835076099243948,-1.6925873221163006,23.120719680629705,26.959905145082114,-0.05364359024591575,-12.916921393596573,41.38494565294948,10.034748402219664,0.061217424188762797,1.820040328412115,-0.007624399088295111,4.079017617576731,7.102269051725347,0.9280903245240808,1.8337168806674957,1.246110416930085,-7.633718410747322,-1.0489375741545746,5.0,0.8615886367034857,0.0011744805409278016,-0.10991417033425793,9.775364981747755,0.07437321238707661,0.9498504495484684,-1.3423236161438992,0.8628984260567758,0.9396541501962374,-0.02458829723792713,-0.05448979440073218,0.35853728854270017,1.2082669005815765,-0.04859292923331719,-0.8951774526993103,0.5433860774101131,-0.8606467640364193,-0.7268237154800188,-3.467025858853972,0.3334832351344732,-2.8362838805878265,1.8670766728589385,-0.3743043938799709
1.1665203403824548e+30,0.5404206953875914,0.034672036044704584,-64737.26087687456,4224086306526775.0,-109941273.43951216,-13467485.9797331,0.9596192979319139,290.7581522388374,56762566.71035557,-401.7043533605578,64878.31029730693,4509.999950459636,-908.1407889645909,-6466.4278520283115,-10.81871770625901,-3666.544846440179,-145.4781560508007,-22.211791845259242,1.0292310410848116,80016.61153508781,1.0084637223953148,-159.59350802196224,0.9348285263190336,832.7525814495502,10501.420910723618,386.74798671718764,64.41609949486816,-306.7908972115152,-98.03030351429402,11.608711661925465,179.40268136000532,-0.21663262352793078,-105.80432994344984,48.11998554018455,19.765217537437263,-23.682557811209964,1.0234066007498321,1.0194511941932143,-236.1637927225566,-0.4705696300223383,-190.12475239518858,15.974824199638476,60.33106307507736,0.04090543791124081,-17.201568724851942,-3.7639525689465443,135.09553776007692,-0.5379814749841929,-0.2503775097525095,0.0719171485798237,39.63435990195859,4.132040035317152,15.562199904386146,4.645239125478294,1.0998223846427027,-0.6813076265130623,-9.533845322564062,8.249621777920456,1.2755734375309367,8.222853965761093,-18.87614751652723,-10.82524582644621,0.05130232329702469,11.823462866100027,0.27999241088421983,0.7551775050199409,2.440838866514342,1.0017201438019898,-1.8401006255221364,1.1795706318864354,-5.10776697995928,-0.10977819668688937,5.0,-3.1913959298080976,-0.1020180845652471,-0.06566774204493138,0.12854352990628146,0.16232805703051675,1.195235448112188,1.081881187233034,0.9626254453215544,-0.08800949330662922,0.05455227409192705,-0.07306355906661234,-0.7108771920256802,0.7992784897289639,0.10410781440773069,0.7765839492840718,0.5356043217426906,-0.8010129098695891,0.7695653185100155,-2.36412135263286,0.666308755905061,-1.0343887024322864,0.6358693737962997,0.37907913380064867
5.916142724150355e+31,0.4531998380636836,0.04276791376762204,-84462.2555377453,3.0081948132058164e+16,-293301250.2391547,-35931037.498918496,1.0020695549923657,471.7380027053531,151427984.4545623,-656.994297022851,84008.40571068607,7778.117758866949,-1896.3643459141233,-10114.415102185458,-14.27610185256656,-5880.861641961953,-325.3483165642586,-24.496050004130165,1.0300186303706902,105327.8315126921,1.1129363300013673,2.1373351335415904,0.18145389616267837,890.0685631073059,16995.107865611175,828.2057709268711,-98.64691272175295,-704.4888661011278,-296.83054724611964,4.124262487424455,168.77591100408324,-0.10055674450799384,-290.00558126480337,42.44587011608713,51.345859536375094,-17.534941075303657,1.1318060740268345,0.9299720611566179,-425.31083978494127,-0.5907027741993406,-342.8120086162117,-104.40932925763606,145.94177797206092,-0.05548029257954237,-7.634695585750414,57.74436381657071,244.5848228299686,-2.871656483040726,-0.9648044027637834,1.118743740394755,66.4911420593631,-0.9349640028745196,16.142872737933143,74.12621694741294,-0.10607267463143977,12.676214783580736,-18.582251014138798,-18.842514699207698,0.9238463468960991,18.64910107729598,-27.42450357859741,-19.81693299649,-0.03383578735076682,15.033863322707836,-0.1714973126182923,-0.40821291545722327,5.542678642809163,0.7826957508537293,2.862475726742432,1.0133258051743637,-4.561213474112336,0.42116143776991943,5.0,0.3596215715556309,1.4265325299855616,-0.1633794786871608,-0.005740420272084382,0.6689445204466631,-0.00817518939143736,-0.886120681493903,1.0760759588132434,0.9488828406573137,0.06994038114538656,0.8873332464714844,0.28206961903503674,-0.6440129415351691,-0.014956537429076,-0.5809882128248964,0.30974167382336376,-0.6903036720307363,-0.2979925548381174,1.1450994074633176,0.322835186282855,0.3584302487140563,-0.14870888572486315,-0.329494529180094
4.0365154378720726e+47,-0.3010268924170746,0.1192033588395815,-22201726.727996178,2.4847914996407606e+24,-2664955237900.983,-326486153055.9797,1.0776670229721437,48486.36543776268,1375851015634.804,-60697.340456523816,22872564.17209482,675522.8603306122,-14747.842824895333,-1148267.3957874624,-2075.929845351117,-658801.4729132414,-29144.208623465987,-6389.2650067462755,0.9849287279057957,27340645.319848668,1.1508599995951423,-3868.9792126241805,-0.9129135602967376,228208.54799385704,1601850.415220277,6159.543266468909,733.5437368631474,-5707.905477661354,-3255.6442333700634,764.3065105269864,2626.9255850570044,-0.020436012567365172,-651.74374999192,9.803449215414606,-136.72230214380807,-3.6137762336303254,0.8380921512546655,1.1162011948338444,-2968.3707541079607,0.09322959356018501,-2405.4098494577847,119.55850755780608,-235.88075537679646,0.02400828278803275,30.100918964852724,-131.66139526143542,1696.655069840133,-2.245132605884512,-0.08890248046269936,0.23072320870933513,-16.30714125401412,-20.389891990625795,-58.32899977305478,-62.37415546097312,1.101258367461472,-7.118486652931018,28.70323270371965,36.43807378581243,0.1267220527700908,-19.125609102056725,50.46585116815877,14.061905167388035,-0.038016274578488184,-1.6560049071305283,-0.043269674645701264,5.3365876018575555,6.01696984593235,0.6579918061552844,1.6858642794712222,1.0469250810584787,-7.733734058997128,-1.1479002363975206,5.0,0.1345213455750555,0.03689520273946982,-0.02668679201158653,10.717220007349614,0.5799319869547107,1.102530672021844,-0.894746101914125,0.9770813584643263,0.9384122553394401,0.044575467566416185,-0.004435671553739594,1.0089973716031988,1.849406708875648,0.07293527146825976,-0.4718933942994742,1.3967513666301419,-0.7333527743374603,-0.28261505024314704,-4.504467471968734,0.23286674020056486,-3.5317303756233667,2.4419553853178733,-0.5519889999213247
2.5456465039510386e+43,-0.7273415145732336,0.2124711108461116,-4811684.616826847,1.973266267602593e+22,-237488817150.77847,-29094907359.75445,0.9897751418084191,14379.693049892143,122609747441.52972,-18177.169709745056,4913080.375572103,203927.28664472682,-10177.115200317892,-337548.2349435326,-589.778185582605,-193588.88551529654,-8750.88010596546,-1784.6938316296676,1.1395107774918787,5933623.11096273,0.892906383456272,-1123.9438746494193,-1.005329030778426,63730.70109120069,479040.4527820365,4173.177596318503,-161.89401452050254,-3817.5654794755606,-1979.8487132516047,263.7880777734082,1332.6717075720128,-0.08755554908861723,-964.0972462384766,42.29938850562607,90.69425025952194,-20.667449437197114,0.9172536649310995,1.0269206297602647,-2066.672891584598,-0.7659022153755424,-1682.4330404063437,-210.5125652485734,249.33896096146617,0.10919809316584801,-13.955722075232805,118.51801334535676,1184.2910536816614,-5.056309371023875,-1.4020167750109975,0.9512782369714073,110.55980282793666,-8.12303292475203,26.157053027173692,132.11529296180723,0.028356190640953745,26.985922219927083,-36.14142513490868,-42.70558959094052,0.9738609943991959,31.046595277599714,-43.383209244667555,-32.462444861336984,-0.01734365694223598,18.76404083575231,-1.011364107208867,4.55460434075435,7.215727945384909,0.22911952328603988,10.147559137376874,0.9177116808289045,-4.498034659843906,-0.41620716772816346,5.0,6.209966954692935,6.182213537820174,-0.25066526199119443,0.1925903937066808,0.21958082116829947,-0.016119332391214384,-2.1477107946285248,0.10560823405750847,1.0418898248591373,0.21751560627596553,0.9486474980828469,1.0327296284138163,-2.0665404991612344,0.20326048128793286,-1.5419501648920382,-0.4583507711895225,-1.0381502867376882,-0.9106378803579465,5.525180571141821,-0.03904113685831141,1.5550380412703169,-1.1464001569649755,-1.8336248187966204
4.231598806077543e+22,0.18348258147029536,0.2322456491601655,-9904.555122059694,804521321116.3966,-1526349.990629166,-186491.91498323908,0.9284647164990136,30.52103535009358,788462.133718357,-44.011330072272166,9808.846870825177,384.34699073743593,225.91132267714232,-876.4690133712895,-5.341185435307249,-511.39899933582336,39.63311591979949,-5.686564309166385,1.3955208959743,11845.550426669226,1.0289039364071952,-147.02071998416278,0.7926492132543245,257.92798597378464,1209.081072646976,-40.66321237775718,122.54954775217993,96.63273725524205,79.72726005948701,20.97672967663734,25.126454494987517,0.9528252515936013,44.63485266348632,34.232721987166634,-9.734630964919708,-16.96439411123576,0.9695573868370911,1.124015557117463,-0.08616504203616474,0.7356501392725446,9.334171579435038,37.34597504214379,-7.022940461750977,-0.034060010785047445,-7.59815011032347,-32.025750561642106,0.24369837792393423,-0.22881587190798158,-0.3769179944992282,0.043493019117583354,22.71517485956955,-1.3010738801065276,0.5831150021746623,-11.535418329265383,1.1560340334452537,-5.966412871936521,4.236815964806852,13.632565053720425,1.0820567817184195,-0.18059151284226585,-3.003819548395444,-5.508714048839799,-0.03838769820562314,6.6716301120876595,0.33380817026860354,1.8752405320137395,2.9587704893566698,0.7657172347290127,-2.0017304140321728,0.9145732473824474,-3.5473921218050264,0.8902047369276165,5.0,-5.184881098937007,0.04398136840604193,-0.12831240291893706,2.89126536683869,0.12342413675146154,0.009475115167454641,1.394631824345339,0.9951472142292759,0.0599163693301899,0.09388990767215248,0.11709210013785641,-0.5489307209605707,0.7827189501572438,-0.02412030838526678,0.9471276444587955,-1.8091606082491536,-0.5783485503235444,0.9320728034480739,-2.0447427197263974,0.7895774289303509,-0.45992411366246144,0.25833912247740626,0.8675728069099935
5.52357658387645e+33,0.9151246409940386,0.036341633627197244,-195125.29104086492,2.9066773835668486e+17,-911659696.5349321,-111684724.12686005,1.0225267440446209,850.0710326119886,470674564.18488455,-1150.7673754636505,196466.02904292365,13547.733410596447,-2954.583456621649,-18636.47265033376,-28.00249362964698,-10692.248493125382,-567.1629592554858,-58.416567442176984,1.074923178739317,242130.51685323796,1.1434425099737098,-25.705620633727023,0.7643689653392991,2081.4186727748342,29999.64206110238,1239.0662826812595,-164.73539664191455,-1088.0349494803547,-498.6159288564142,11.080790385379792,299.70881916593606,0.1524627119536642,-397.1847876264219,30.848507206565362,66.64325559328137,-17.08277657204956,1.0447024928832878,0.9764263664852113,-623.8741644433894,0.9795667773335204,-505.07379041238056,-135.35032250502192,175.5199514880391,0.04248279363701767,-7.320706413521461,77.690352645497,357.878084856801,-3.5476308340616125,-0.9398152667125489,0.9196968796758646,65.90051007019406,-1.3001081218371433,20.6807880716801,95.6521445883447,0.005711306577309582,14.59341049393914,-21.58169694640351,-26.556762681770998,0.9949947805830376,21.07919907161515,-29.849178117502294,-21.079409311919424,0.10443525548654584,16.453001338052065,-0.08805843656058027,-1.430736459907713,6.417555146011101,0.31755794885036454,3.5711449343243444,1.1119257716155366,-4.468624504492081,1.1407879061937247,5.0,0.9445522446248992,1.019085562681239,-0.18385743084867712,0.2532178425488826,-0.04558230581791306,0.067044313564509,-1.2161623805197515,0.9766522021123479,0.8748616616475329,0.17787983361570742,0.9320272894087601,0.7238692663461198,-0.37227945816272456,-0.001698394684962093,-1.2901971731451365,-0.8444983351795152,-0.777096535037469,-0.897628767014906,0.87257541571272,0.5774455990576524,1.031527009122132,-0.76850342881374,0.3863344373900871
8.697768513382152e+28,-0.8796595028718897,0.05556380352163701,-33603.82172409926,1153428108204369.0,-57447927.12598571,-7037971.077306002,1.1045000152141802,197.08235218553787,29660244.00832707,-299.8538176307613,33456.88539689361,3646.8095252492826,-1429.7540642596534,-3868.3915721728195,1.2361920986277148,-2263.239727082859,-157.23181905905935,1.0718256917503743,0.16800375580497198,42277.487910204094,0.7955065674101053,35.455364308655646,0.9134868177592669,-78.57482764442501,7597.540177734358,610.7145467187486,-87.37851396774735,-513.8091913559524,-207.74281600601697,0.702576156881956,129.54003644342583,-0.10699955105735588,-219.8524573285845,28.042328916954208,42.03272353681509,-13.015947245579635,1.0683559079001883,0.9448315177864722,-317.5061206947641,-0.766934868020112,-254.11984599757986,-74.10414653104412,110.84538102688887,0.022389587358925676,-7.110023560225265,43.793770521767094,181.264670750824,-2.2341457432516223,-0.8301668519249197,0.9626855965075619,46.54546566279145,0.059785518133674276,13.906492610951295,54.9598288718688,-0.11722804084928869,7.575083238473394,-13.27210408337255,-13.994281595850612,0.9729679304648244,12.500599895072405,-20.64093084102106,-15.83315331107443,0.00638667620142413,11.066491617455831,-0.16183249391603827,-0.8938515850056545,3.8550476532423223,1.1156390907799205,2.3662929095305896,0.9625812661280122,-3.860408478057111,-0.05804650055715571,5.0,-0.4028621673369084,0.5028615030559423,-0.18826518986234317,0.0811743229264785,0.25674237502149144,0.05964021006892537,-0.7212062281511624,1.0299079012489876,1.0045225272588485,-0.06642815630994947,1.0686771610182275,0.9274541487352499,0.2209998751880314,0.1297478269739464,-0.8736402357430588,0.17218384367035086,-0.6077541279660503,-0.512849751919501,-0.4336558563128991,0.5961061707273092,0.5075096039902955,-0.3164307873696353,0.6699849018152311
4.882353625890867e+21,-0.9936269306932921,-0.08802723579354635,-12514.578798787643,273274445459.76132,-896793.1547350535,-109277.31212230273,1.0847054953799484,21.970386027536986,463425.5537395107,-34.430449443396924,12539.309757414296,240.16852362312918,176.5311653105094,-756.2727273709893,-5.559421293823819,-393.010679849739,53.233743686587026,-5.6848393774125965,0.9364843436135961,14907.441542901925,1.0412789761574033,-182.98387460481288,1.0493133042977445,264.790043356453,980.6248617462593,-50.73200856298368,134.8483224307833,96.52331555135032,80.86984474687478,32.09323260479613,57.39577159233002,0.9209111474149734,58.125296978055225,31.326554470251885,-15.232190315658766,-12.728930610040226,0.9604569784509405,0.868197240107224,-2.8000984898052748,0.8990919944656693,9.35440140011163,66.51835446822106,-28.308288506961404,0.06205805774921487,-9.796889826682118,-40.48153457815629,0.4438977535213222,-0.1130808541071001,-0.006979285453625472,0.05376672073752762,11.427326621043541,0.15657502635362303,0.10727309707131766,-30.692816522267123,0.9565294339357119,-11.733603159688197,7.157048369257395,16.183245784920118,0.8869132935781477,-4.465845321843297,-2.5262236224462526,-4.211830832037543,-0.17332355055488993,2.6720212376839525,0.12841220669353479,1.7289378025210038,-0.5157944403864722,0.8484683207295304,-0.8845118835339655,-0.021711321841295296,-3.140857207702649,0.8170415348163989,5.0,-6.608099310811346,0.5052548895146018,0.1423679166352345,1.9238564246250907,0.5023649211195673,0.16997293127921895,1.835797635656965,1.1750808530677797,-0.05432139987037182,0.15544451951909338,0.0329019884850089,0.22715803724947142,1.6016107482159914,-0.03141843003257802,1.0683975999087383,0.023845854928149147,-0.44512266114072546,0.8934916034519541,-3.8820522638930326,0.9488972713620036,-0.3895899963567069,0.34911714177346764,1.8883107960917367
