X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96
8.580015030551344e+32,-0.8169606764503194,-0.04096378420032956,-423503.99133438896,1.1455938263372608e+17,-572675086.9576306,-70153671.31363535,0.9359196758810244,691.1650976829313,295664835.69440585,-893.4334334263617,437378.5606072363,10465.095455328612,-1250.4882262880844,-16415.57009635847,-25.872799632305792,-9144.034576726506,-234.7637789234629,-75.78667200305277,1.0002617349703076,519943.2667290602,0.9383227146120903,-688.982827603781,0.7288295069287261,2781.5505271867232,23851.395030380707,493.3774588566703,210.70008655620632,-514.912234034139,-325.1161783447233,139.8275274883499,320.5551300893457,0.9377867228610773,46.505906604858225,7.035053276473535,-51.56196948380745,17.0998457829759,0.9019251054631789,0.8122410919478162,-248.6910271022773,-0.17275350951068152,-203.4869592418785,104.37394346503073,-125.15419301614489,-0.039323397148009906,0.9147637936579653,-60.820941385143286,137.30626045512324,-2.532604822871844,0.12085599517457021,-0.022899858636188295,-11.50860006685514,2.811801356049396,-20.700145173816992,-62.34791396218466,1.0276944122716476,-7.372576715351967,16.793624775393244,11.905233047318525,-0.09075411365677943,-12.121065700560525,13.202771520906596,8.710176299710366,0.3770170014327936,-12.49376284074046,0.2546256074213073,7.875538957333129,-8.504270143298946,-0.8034540810918178,2.024738043284526,1.0315672770839894,2.0267946490976465,0.3139140624497758,-4.217179331800973,-3.210293750103792,2.2621241164854986,-0.10166760433530883,0.12109579838669088,1.077302219361425,0.15094957168239512,0.5572536484423289,0.981231263088275,0.14190496250058,0.09634945019256058,-0.2221282484588644,0.016125031147839974,5.0,0.0999525809355103,0.36216894593662907,0.007761299928945688,-0.7318808229470547,0.36313614646340997,-1.5675295103021258,0.6191796158262097,-0.123872922186405,0.16590052051379164,0.8550442698069132
1.2237173422078249e+29,-0.21626611813829266,0.13382355228855097,-113681.96098119683,1368129377730081.8,-62654764.41865431,-7673382.224018635,0.9655982160165314,229.44784539710648,32349683.85333692,-291.17723991034336,116339.91310748956,3251.464444074067,121.82668389470616,-5803.793968225757,-13.580221841731321,-3224.480938673115,-5.399227106491424,-35.004523085308236,0.8661879626814518,138867.96099563595,0.9800887743257262,-457.57150747868906,0.3584553156013216,1315.2162340745256,7874.341535562454,-39.726948210836824,230.18672868169105,-6.6668997856874395,-17.72315776775671,80.1959066250464,119.5742955489082,0.9781422071885465,117.35702390552575,34.970891047465216,-38.997170852613785,-0.26536203057709856,0.8978033179999192,0.9916251834670295,-15.846540620222939,-1.0484176392639977,-9.9291620909234,113.81155543955916,-90.01565773775846,-0.03651089898996533,-12.196605072954988,-57.978991955826544,2.9240279353986223,-1.957268883507697,0.24398039614726005,0.11981707074433497,8.802110796833219,4.485169387104654,-8.507070229940501,-66.00864413041324,0.9696130438870122,-5.06811017888746,5.671339252512176,18.207550240621384,0.04643998265135008,-5.949536361198861,1.2808252625027952,4.0138134494184285,0.10902680202390956,-6.6317471349128665,0.12108154990692034,9.1128281707514,-7.350194369655331,-0.9142538514071825,1.2749868598547103,0.9524444232639588,0.18453033797619695,0.1968524525690703,-2.9154291089517206,-1.7237475541041873,2.8346101974512448,0.07607165346216022,-0.08253977331264811,0.21470866884658757,0.9824277530540834,1.0888887377814593,-0.019251122359274682,-0.06118802326520726,0.18270887362559313,-0.12413056915073412,-0.7436459216034702,5.0,0.038696062828883555,0.7900113100976953,2.8255562102380014,-0.8789591230048674,0.8940812813861028,-1.695659054817185,0.6789549787114568,-0.5740234074938743,0.474695949531768,0.39930144390569683
5.468401187945556e+37,-0.5719487003265553,-0.14763208183285884,-751625.4663297735,2.8921234580655387e+19,-9092565722.340086,-1113922883.5887918,0.9266094163363117,2771.9260713551134,4694292779.368654,-3583.567696872039,761525.6342147796,40989.371362136895,-4702.164422160334,-63624.72204734174,-104.6621335320843,-36397.57563418256,-1708.1429590810785,-291.97326609591863,0.8269002519885578,928708.4185260789,1.0477583640905002,-293.3870663211672,-0.7218022095247316,10408.06542741739,94176.73248263182,1926.655900027428,-170.93175632057472,-1761.1915037059534,-851.945006170244,56.72078589610609,566.7993227067401,-0.016039557484005103,-531.918806636286,28.300862391318233,85.2878412497123,-18.20535709442878,0.9573010132145402,0.751897273753793,-972.7432150097145,-0.27458132702390664,-797.0802332358393,-148.42388885264617,203.54030545042752,0.13758571535709846,-7.551691744228499,93.8153886481169,551.8296829119907,-3.886640502220136,-0.9211792962653798,1.0785984970293072,71.92642325427124,6.731631436041616,28.59468238043856,107.66209802485643,-0.15645419220802914,20.12144484335745,-28.13613838261908,-31.777598313718872,0.848789421021267,26.086519797216035,-33.903855473195584,-24.416276948087685,0.9402024097922624,17.649540989669866,-0.4317376407372987,-1.9479542447881228,6.921341476911799,-0.5602978901671027,3.333148672183068,1.196438128884364,-3.60491227751905,0.06983171158591898,3.997416973246365,3.847205819116244,0.6818840061954649,-0.1941570328875018,-0.10961750158702564,0.09530296306748597,-0.20910199654851627,-1.7276711373141318,0.046474640404395445,1.1925700902050804,0.0636909008070245,1.0732469945719292,0.6581713650053603,5.0,0.04286183872004397,-1.4702189692977132,0.4113672591348676,-0.9998498883310659,-0.9532949850630172,2.4552562000474603,0.23675303254996216,1.3164555620137641,-0.947237149389742,-0.28924758483079777
6.432929603510992e+36,-0.8383753220686165,-0.08581116159033096,-583986.9290516254,9.919528803690942e+18,-5325197521.618136,-652383076.4213173,1.1132258203542755,2112.8294270139395,2749287320.556129,-2747.1400097561527,592084.7018424387,31609.780181023,-4137.767174799917,-48227.38889691384,-78.07139543246487,-27561.65254695008,-1298.7991006361967,-211.7981315236479,0.9386854491068493,721618.082046897,1.058004453343986,-256.0132602064255,0.9139637988717451,7554.858218718794,72160.33610421851,1699.8644727321496,-150.36349598098874,-1553.9853170837591,-756.116284988397,53.71739313459729,497.1301655775712,-0.008229341811249296,-465.22392703219094,24.36362857318819,73.54596676050603,-15.67731431854089,0.9255189382154825,1.1321296607048161,-857.8933382999383,0.11948629312502154,-698.9331422507597,-132.4421275821684,175.31271809152994,-0.05781517431596797,-7.664414830305265,81.50436593987375,485.61657084747895,-3.5394888617470235,-0.7077085672592268,1.1471903414040059,62.4929953340401,4.554163845018529,24.14903703058128,95.44154118905867,0.0026116205429801143,18.05391149915263,-25.245067287083938,-28.68378737912503,0.9651143623978644,22.012828116106146,-29.288142484680883,-20.903861035565434,0.3662279802824224,15.207210403242499,-0.3465437669066684,-0.513583392158293,5.820535040407862,-0.2135250329014163,5.00424440542318,0.9264828918552567,-3.748557717819217,0.5551556877089808,4.054456413694386,3.6754560285807756,1.7865408753810463,0.031013243023288145,-0.10215058011389179,0.008164336359036314,0.13299523507676406,-1.5633289424980321,-0.007908634986567943,0.8152094404771323,0.13627660633871666,1.0880380301742991,0.6460748180922145,5.0,0.07408928852056376,-1.513692690061992,0.34113079775899935,-0.8573395752329405,-1.0975140660521912,1.3474521089262852,0.4840015047972457,1.1795894833950302,-0.9400247841885545,0.29195070543352214
3.128758907068215e+41,0.05309898299518736,-0.10414081780995173,-3044974.7772088596,2.1876240703182652e+21,-79076087616.30472,-9687638122.75887,0.9487342251037694,8284.905714224282,40825110244.08511,-10504.459080293704,3117617.3722043266,118130.0947007837,-7556.319411159293,-194031.64047823675,-333.26368053006183,-110827.18912890244,-4928.869789286249,-1006.291454143358,1.0779497181793491,3753181.320711813,1.0726612772873623,-1053.1231506221377,-1.0154114476473146,35921.94721806763,277069.4386223102,2999.3343080006616,-3.4500400412256846,-2779.556693025898,-1473.7320355833965,202.0461927860696,1182.1421277375673,-0.11158589347747452,-571.5826303789183,-0.36996923621872746,65.43054442993318,-34.59025184452497,0.9385392815823173,0.8313007741810751,-1508.6850543146188,-0.49844325798456646,-1243.7018030582208,-45.87046085144289,114.5513825269037,0.06885556710712624,-27.024417472164,32.97219092998877,861.4213378689286,-1.7054706543284983,-0.6395686333822749,0.9498894909731722,28.849577510961424,7.755893998052312,36.7515715740904,38.76625701810809,-0.03647019572515389,9.933466335537393,-24.778465868039255,-1.367060364610796,0.9689105714473158,15.089897945887936,-20.290882926239185,-12.624430510120417,0.3648054999033232,15.191798342834153,-0.11651267381209426,1.294783435969383,7.297203790310017,0.9427377305059772,-0.514806295142027,1.0960320703803965,-3.5096930418752637,-0.7776015730815724,2.443092976149247,1.6959831998408021,1.1389594295196914,0.2151857532298067,0.5628299535480918,-0.14207896587440738,0.8896359463529491,0.11738262483995168,1.0959397057432365,-0.06763082187044231,0.15145437951732252,0.9667400797293677,-0.4379084217380878,5.0,-0.07784225929862414,0.8843915585247049,0.1815728927919891,-0.9149010186661002,0.7842017771681737,3.586452745392837,-0.021104915423786917,-0.3658939795587789,0.13552521019881592,-2.3590815257013817
7.862834707086697e+32,-0.574891863930012,-0.10631098438745981,-68187.27812133454,1.0966706309263866e+17,-559916302.3266717,-68591362.76839018,0.8558666645796161,675.7050013577858,289077416.4634451,-867.4124238528472,64187.13794680744,9837.863006875581,822.2773765553162,-15813.066730958617,-32.61445336533906,-9620.307731791187,-312.8107085268326,-83.04852478039325,0.9304849594101535,84557.78222631113,0.9787527521938302,-245.90653721423448,-1.1578674052668219,3090.1602245983554,22647.575337238337,45.08772731281837,254.29506916949376,125.42849884548694,195.2965901689739,5.380995272984576,-189.97773146157883,0.04798932090868158,-46.640335523645795,150.8742881610478,-11.12538813016941,-42.97368555167997,0.007465169951435712,1.0667608214889845,-45.629113286748,-0.24515200892357897,7.067972761453307,-100.37573637523413,127.8032524004254,-0.03533911139468996,14.937085476702554,12.953277776285859,20.97873814697375,-3.540657281320139,-1.7001408524899202,1.0306168225461376,139.0281476747276,-11.487635517402595,-13.752088623906344,98.06291756128861,0.9279316933581935,17.861510567712063,-14.133890789363138,-7.67860409925549,1.1035451402514111,26.311405511874618,-20.29261016624377,-31.765522908811313,0.02312006877527764,31.306316072445128,-0.32017975201811155,2.9547540732537296,16.196444082489855,-0.6828224047440767,5.849410437262461,0.9766953786187196,-15.961363846562998,-0.8193299717293067,17.911729040286637,1.5710493589870904,3.6971896308460575,0.057582870210766496,9.241749485950912,-0.09103517539696772,1.0767274065513268,-1.3830042860428966,0.008129981427693507,1.114912396544446,0.13996406175270876,-0.020410342716973947,-0.7987858900885307,5.0,0.003830949850246193,-1.3515662635641876,1.4655122345013265,-0.7209853408951161,-0.9245858039709329,-4.399019167057774,0.6807546030246758,-2.3434995976377073,1.5736407372583583,0.4189459391636008
1.3357180011381861e+30,-0.92988013863339,0.0845867861662296,-11241.651659490406,4520058079445634.0,-113665195.45936711,-13923552.640220974,-0.0722276477810229,300.2729927164548,58685255.94091223,-386.25409149119724,8743.8745722992,4403.889566317458,856.481039497972,-6832.373683828225,-17.19221921678266,-4394.586373163798,-133.00067330116775,-35.25213354794945,0.9436946401011578,14369.287958766796,1.0307827954775481,-67.99725896695412,-0.5228069285034478,1338.005564594744,9956.24568837963,-19.516519878171454,167.4938731990949,169.77215392561416,211.8825721544824,-34.94695794554462,-198.53507799255112,-0.07607454494566503,-49.49325908382797,119.82269785176109,5.6624290674217495,-46.415639900392186,-0.09433712053249244,0.938117057618018,-8.663692820630128,-0.3659939898262234,30.751401848672778,-114.47233913068321,142.65157553146153,0.12119376603464452,13.119434434332607,23.765740835009684,0.1329123432197816,-3.8070721811739268,-1.4505861501367883,1.1147936014246995,117.70084543461896,-9.357732782212793,-4.778948426590643,107.02260597182487,-0.1367961979613711,17.96547253072441,-16.16612289765344,-8.933481940578032,0.7769267733745182,25.65811708339846,-17.95290753639152,-28.433868656579683,0.12397169465475599,32.58081152141662,-0.06421890467863171,0.6682406217212132,17.943478337867504,-0.05966530732613412,4.870410725338324,1.0541439900820042,-15.3807116461101,-0.6712521389634448,16.675230326553926,1.7614083353711403,2.761125694417536,-0.01136774684881435,8.400277265868343,0.10075727439841949,0.9424346834397055,-1.5599117101579716,0.054866316849644305,1.0456420193992253,0.03152227647725237,-0.0018888748919118161,-0.5865375697819544,5.0,0.01063310836582003,-1.2803037971128512,0.060271142222704556,-0.9067285114075422,-0.9171020523039262,-3.9327663283202403,0.4252537121371288,-2.5648587208497955,1.6188767336366081,0.014565944537105581
4.609184187236241e+30,-0.9905180710332732,-0.14566778332338048,-172155.14128874984,8396507151860394.0,-155099503.05303115,-18998408.754708197,1.0836975758761072,358.94985458254155,80077681.53727126,-460.3358888578731,176533.5865087032,5392.383977899986,-288.1252873834618,-8629.237343505027,-14.375684260259831,-4838.668452625526,-76.25117852152432,-42.4181805490297,0.9502291232672575,211052.18582906944,1.1180352911573563,-473.7329061350952,1.0928644170815391,1573.7468383653463,12340.152225169,183.7251793103752,209.34397670945322,-179.8293417103531,-117.12879441863245,75.76284906325942,155.76711392984504,0.9455122932452923,78.22039814915104,25.847773180147094,-34.375675953159536,-5.209322220162019,1.02475867936289,0.9227074591135288,-100.39071120958721,0.1864705583653306,-73.75480355921712,56.699084291018984,-66.51527286733688,0.06775109304944461,1.4348385697285253,-49.76068708699352,52.074960627281996,-0.2882425780267186,0.005051477944469286,-0.05059178312850019,7.7389776226482185,0.5124603259863851,-13.117588117005116,-26.003021059230818,1.2043854523099702,-0.6154374145116249,4.781317514691639,13.553163917197233,0.14314403200614778,-3.8766746557879146,7.752469395885723,4.298600290120038,-0.04712872354221598,1.1787603389325785,-0.05579191078776871,5.802333491683649,-0.19722852221845327,0.2468556746937998,3.069569045565474,1.0264549534696805,-3.425230150197516,1.0255836949551693,0.8765570410033724,-0.5259716203120776,3.2034665143785186,0.11121244246028042,1.062432785614568,0.8937002794354117,1.0434279989459292,0.12367143282095684,-0.025262360209366133,0.0034380808460878205,0.047667981826841455,0.06179223940383778,-0.9487717591934783,5.0,-0.0005222415330127395,-0.057956710937165014,0.5598136083954814,-0.6312521220057543,0.01849682127272709,-3.2205519395968545,0.5777634484078403,-1.7348382528702249,1.161944647604124,0.31189680301160755
1.2190708740620692e+31,0.3190669631417114,0.02925078484691425,-304569.1516583811,1.3655295763944536e+16,-197892794.8747927,-24240460.540043227,1.0543279026271422,409.5738180991604,102171379.0144846,-523.2085298281588,315192.96641948086,6194.624160789139,-762.4638021208881,-9900.603380385837,-15.68042892515862,-5362.106886406727,-66.29084255096096,-46.82835851081313,0.9649030092112105,373382.3548711789,1.0945931251872174,-633.704415285799,-0.5935943513084565,1730.3568881919077,14158.11077181058,298.55634967349306,227.45580785715356,-331.03922288019334,-242.17496325212707,113.82124605035324,287.5360698789524,1.0977601700486155,117.16825844892581,-6.033277302229841,-51.62797042081826,5.879006996518526,1.06471109773587,0.8919793356000973,-150.4126571609421,0.9920522791519978,-121.41864178367591,113.53098330666366,-136.71374187105937,-0.07597272512399886,-0.78027940161595,-74.85093539135846,81.98018698692849,-1.9348172573745983,0.07928553441616082,-0.023678327972635593,-25.411585868132864,1.5151987513587053,-17.109637624022742,-64.55912807496614,1.1448076666489788,-8.76451689510001,15.776266262341059,20.162468518891416,-0.026057831402280903,-13.77313272976114,18.647689467276237,14.124327645327453,0.13093349599218848,-8.177634732966329,0.21901653603860036,7.872107527231746,-4.900988669580044,-0.014521083000109465,1.699219589418024,0.9336648099893431,0.336003078495084,0.505190123209376,-3.4248013919753486,-3.13423421794597,2.8243424816663265,0.028684546674914345,0.5258062361314503,0.6423733497601102,1.0042891485401615,0.9059441733389444,0.9163942322714602,0.011187718977072672,0.22856279619316955,0.027331171765465786,-0.9607650580444518,5.0,0.2796860592444999,0.6077833318466527,-1.4350700666374943,-0.7058695397605932,0.6188724094314902,-2.9205606281390346,0.4694474000141364,-1.3386368743504056,0.8350587937109075,0.49982073041368286
1.3529899288443968e+38,1.0282574218635574,-0.028689160128934518,-1112465.031361386,4.549188425970901e+19,-11403887518.90056,-1397080091.1439075,0.9201973126442294,3120.655605377181,5887575735.398097,-3970.733581792851,1136675.2484760552,45054.17342905882,-1929.3211702658455,-73509.00584805041,-126.23934462617785,-42280.585329787216,-1660.3999753502505,-378.99989413773454,0.8397631194390657,1370068.9483733885,1.0156968825331327,-944.146646299919,-1.1306219126507873,13674.613684043192,104821.67435813566,1059.538079675432,340.11748702014444,-892.8259068192273,-454.30495692673253,162.6777757955045,336.2470415202345,0.09555176977730431,-102.68019157004395,101.1229386434205,-47.43900430898597,-15.650632539385269,1.0862369505205278,0.8863658311881316,-519.2498770818396,0.908848599658199,-393.4508067725139,-25.124653432665376,-5.926813508956127,0.2675004701130287,19.034592582141784,-34.24402205520977,292.4422461102008,-1.0945473365272886,-0.6708431073115607,-0.028412730782236134,83.80460628577916,-10.604012070328412,-31.54723096847422,39.163074649877025,1.0578359724651747,8.3623892181691,3.9991618615720053,0.9638824390868211,1.0041513121142136,9.02596487993167,0.7324528443473166,-11.842021105525824,0.11402772076634352,14.87251223765982,-0.2665079805244317,7.299946098073234,7.749203585373873,-0.7221975124885122,7.106983707537062,1.0714173165148198,-10.800279835091583,0.3150505468261246,10.333024783593142,-0.8657469281460093,4.6948135415461225,0.19781703106400142,6.455869225307899,-0.11959119540597747,1.0295638969223206,-1.2544327199987946,1.0318874871963426,1.1844680841671047,-0.0258013123322553,0.14827364160265097,-0.8649541532467692,5.0,0.0737968143761528,-1.3696516283714188,-0.49467895483582547,-0.6065936430800887,-0.9129358646177106,-5.819340801610662,0.6944307999054301,-2.5472704790327927,1.7366667572497907,1.119285495285077
