X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0.8399146481483976,0.9946852014785194,-1.2100615307703575,-0.10503495238846078,0.02639083234720161,-0.05298127004054139,-0.03327226628639627,-0.41414393978061365,-0.5653673561351815,0.2439180098089858,-0.33620861798252005,1.0058707174777295,-0.010013589227268936,-0.6139619664990316
1.1190755741436895,-0.5409707357763243,-1.0122660870661526,-0.16810507704503866,0.9511403091366207,0.04674477966010926,-0.08063198560273635,0.34757902348462777,0.13245680688079858,0.014789735093147443,-1.2358782619323307,0.950144928414703,0.1699071940898272,0.06406913729579103
1.058428537792773,1.8576136535769983,-1.6121563182048377,-0.14485618163077094,-0.26029099855265814,0.055702043693490244,0.1732095776678142,-0.3533574840781431,-1.0510534789946946,0.6743402662118355,-0.22282061581809903,0.9402553005917252,0.3234367179312241,-1.3901136328019987
1.0720377761567557,-0.7918391764797014,-0.8851488348925085,-0.12660169645112418,1.0302858485605877,-0.03221978321808535,-0.2017124419093971,-0.8778064106099694,0.3061193931379449,0.2127508173885831,-0.3070532596271777,1.002927706843111,-0.08400477401071703,0.03169458051295002
0.8229447151280791,0.122471041520217,-1.4719628864363454,-0.0836294091779523,0.006855851042409905,-0.1982487654611384,0.13734702383855157,0.7106224291251529,-0.253177521697665,0.15164777339432348,0.4008092788315491,0.989731830535743,0.0023988025223984667,-0.31307514102750544
-0.07494331950830589,-1.9284263157961274,0.08063482001266285,-0.18228932250451915,1.0736820600722061,-0.05062288399962008,0.17105819651941453,0.05961918562900257,0.8951522033076091,0.24086693480566562,-0.41927619584580866,-0.08987520317780076,-0.08844199990887555,0.9610242646984376
0.13321167545445717,-0.9174782311188314,0.31613325630474753,-0.1718180806452265,1.0263468024498443,0.014677718893574151,0.029902748856837892,0.8925006657488154,0.2868100463561356,0.06896133719886394,-0.9243850401349847,-0.03603486300080737,0.023828093086082854,0.1950982878275822
1.0510589172692297,2.0035588369527564,-1.85896401643858,0.02933712579930911,-0.35373135256562116,-0.07176393388429514,0.14474409417196052,-0.7884198335392955,-0.9406212532540167,0.19255450599878926,-0.40853610972133425,1.0062488294070622,0.0334760695592953,-0.8179365699659285
1.0357235675489609,1.5906699769936568,-1.4170116113984894,-0.040415813279746804,-0.590740455632218,0.015557239182456321,0.011128743537866324,-0.36954086267430797,-0.8552529936977603,0.3986788512167234,1.1394544024892703,0.8734619222216833,0.07839070901850217,-0.7556876386148086
0.8734643372800877,2.121276225409017,-1.5071854323733769,0.11763830110043583,0.03696902034933529,-0.06620665737168262,-0.1368254760370551,1.2786725281099862,-0.9451792376019535,0.7046504393936593,-0.9665023203853859,0.8693181526282392,0.236835426428748,-1.5483392851459028
0.8797304768253053,1.6343699204521012,-1.4153856856240612,-0.09034097916906726,-0.8875231595661816,-0.010212409037553067,-0.09125631121813257,-1.123647846064971,-0.9440557509266556,0.15973629960590852,1.3185368662825927,1.0697372129219263,0.1164370511690006,-0.8825102726545235
0.9849313028248601,-0.7189329910486975,0.16561431072898825,-0.06281709997263837,0.7898974043205208,-0.09050818664221821,-0.03838777319459342,-1.353801328767104,0.24672657648458834,0.17379340932273674,-0.8515668163467406,-0.06751952831165588,0.018972360465672362,0.16120768144471048
0.008899708884170632,-0.9807175963835237,-0.23541174196853823,0.04762950821995731,0.7012379814440216,-0.1687510316584702,0.038482313796204475,0.36546676830113634,0.47246458321185814,0.035927739347949725,0.6768081878757352,-0.04346236519572248,-0.08436507211932702,0.4269933289571598
-0.1716361761378597,-1.1291884471700557,-0.04583350034640371,-0.008659407150921603,0.5806818517344601,-0.14433552294228183,-0.042275796170811716,-1.0675200121150723,0.47747425875423827,-0.0777852283375302,0.7317181138709187,0.18267062115309088,0.04491657023334667,0.4704610745875681
0.04222434138251272,-0.9495543612249975,0.021230268559175747,-0.07319919382170013,0.6761185387868366,-0.04066163358341567,0.0044845238726509695,-1.1702230266866025,0.3789633321305321,-0.021567065439304124,1.0436518009352647,0.0483915068203423,0.06482417511672177,0.32339981800585293
-0.0430764488749343,-0.9991894059996536,-0.19915839217500142,-0.006485196847780506,0.9121273681668594,-0.05945023032249107,0.18549323404661902,0.7191563456963752,0.41297592404004413,0.15939633347644871,-0.5742798552504871,-0.07471907423106348,-0.007087958262411296,0.3333051357345087
1.093271678484758,2.4962747369430063,-1.4056182063255287,0.08645497393951473,-1.0068735835306935,0.11122075923186601,-0.1502133845746705,-1.4597570712271837,-0.9875787530626036,0.6425252159562455,2.233861689052403,0.86153679464533,0.17479566969986315,-1.1800411461833447
-0.09013249343232503,-2.2141268138494743,0.05808693695374098,-0.12213301165500148,0.2527748707391587,-0.09310476933996573,0.04129210646977552,-0.12932925827267097,0.9625441393746462,0.052350723107314666,2.8903975876958796,0.09832786847393547,-0.12643736212351864,0.9687017701725943
1.1220964429072597,1.238692021414323,-1.0877825553737008,-0.0377786018176505,-0.6448407848954332,-0.10214333394250096,-0.1767394690784039,-0.26323882975964513,-0.639677784997843,0.03118824776872249,1.7237104466008961,0.979770803002951,0.04374816045421308,-0.3512104530268094
0.9981491290927493,0.31000897272912,-0.9396796130322045,-0.026282409285899644,0.4389198817982352,0.05501835071451236,-0.22770176144352688,-0.16809936306738565,-0.19242221748039604,-0.04581352622191874,-0.3468103328562213,1.027438575146691,0.06249936837559928,-0.057722696846161096
1.0797196371081552,0.2698010083618222,-1.7478843794704702,0.013066280213318255,0.46836017896685284,-0.06891931755756972,0.027476134777813355,0.43440562798201215,-0.043184590835526455,0.13361942258922072,0.43923661329961955,1.0710863629035323,0.02533207771716147,-0.110696143567582
0.9034938806906243,-0.568103468270315,-0.0663678270488742,0.014649580160906256,0.8874892403981228,-0.12423905996052126,0.029115334667942482,2.109912948847659,0.164075508382292,-0.08695564968061893,-0.4202600706035643,-0.11800364167832199,0.07806809751909462,0.22886553794978
1.0800538943560938,0.2613152794995364,-0.9447705175439229,-0.18764499702682746,0.22315466634461759,0.10248618261602246,-0.21517607963760996,-2.755882487133045,-0.17476075658656412,-0.005322636370129738,0.6933958866397677,1.147760306486466,-0.04595023323175843,-0.30520514960502937
0.02153369069790948,-0.5160342218750317,-0.1550907631503449,0.1045272166189255,0.9882437642023421,0.07917053499651427,-0.07077935918704406,0.3434909880415435,0.42924678115649045,0.09690990096707049,-0.2294157158329606,0.08219358838089569,-0.009907423906743176,0.41955070969800395
0.9803249395414426,-0.6315032989609343,-1.1546521801598217,-0.009289097981962145,0.9832708867546176,-0.019605360792259094,-0.17022728556558764,-0.7494212808842639,0.3160752946439389,0.23901990572310222,-1.1335677886171949,0.9315138804678057,-0.13914477933057726,-0.04877572467482892
0.870877480512497,1.3516203461672176,-1.4471196158381712,-0.0008334034800824433,0.3724170911658357,0.013873451210216353,0.14174199585723263,-0.7433941686570962,-0.6266512077115224,0.2780577089820055,-0.6131935227300847,0.8822275647056645,0.1547679155203117,-0.6178406066504158
-0.12685351622130142,-1.4798019029603147,0.3611809220312526,-0.08518142974474463,0.464957866636725,-0.07353218950408273,-0.171067380838508,-0.7287817419971943,0.63381011298852,-0.08147209129798222,-2.3538001588337654,0.057077129223257875,0.17205256102353958,0.8313288345658355
0.655080076821479,0.7064360303311812,-2.185688143874488,0.002252477191865893,0.27463309476109765,0.02510957872677299,0.1174461139416681,0.23953496912166528,-0.3553992848424625,0.17687518327006424,-0.548071653529147,1.1552039096631836,-0.021754947214641107,-0.612230526060128
0.9636642482224493,-0.3257695713700527,-1.1968824723712967,-0.03811654933079433,0.840319910179915,0.006461805195525444,-0.04739886968401191,-0.9296652223771124,0.19592507956639132,-0.04463258531347327,-0.6283504833690033,0.9707259730936176,-0.08532690289301953,-0.03842767673789332
0.07757554993435402,-1.7953324103147974,-0.14912846303651114,0.09418247542620917,0.942819440136653,-0.24891260788405095,-0.023734671087507125,-2.8339750944694084,0.8800861564188416,0.11566431101532104,0.5928082929331687,-0.017052588687834255,-0.03726404859344175,0.70058261116166
0.9719216782201561,1.2867908161005215,-1.417654456319899,0.08743000388274581,1.1107470771555055,0.1286849232939673,-0.003617845388676818,-0.6468498230107832,-0.5079241638513338,0.060233939229602323,-2.270507498096314,0.8655982274681411,0.23801493961593015,-0.33542170982171626
