X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89
317434.5657648753,127312.45240094957,252517.32906887718,-224432.59647288232,87971.7408823038,-168789.47558806837,240687.47218305946,14039.583350151099,5.0,-171034.212158863,77136.81154459935,84387.31830802493,145384.61172874115,80111.9425761985,52626.85207704007,-75366.35363752255,-196492.37742094064,-124946.33561108368,2626.7811074521615,18126.85136535039,-50241.484489813556,51584.964078686666,-6721.899850705355,26167.635532620272,1805.584328173515,-32137.25542647441,-5881.573156901241,28692.286656046534,15189.580416206207,-339.81922862581314,-587.8873352466277,-5810.1969376455945,-1819.6902532097654,-9011.82326962984,-9726.293958410297,-2922.882743437706,-671.3862584977248,1691.959277310376,504.00027184221705,-687.7702937873896,-503.48653134684275,-1154.15142534843,606.5233866045955,3093.723350449887,-1493.2795075020076,1550.6956124977453,138.33475568647881,400.4713126612903,-74.6858884403378,858.1110715032871,-466.27224630873803,470.3244110988806,-403.8165935038957,379.5526210723906,-121.38348123823721,276.1246984598084,817.1436022488525,-136.26053122276028,230.39107322707815,278.60351580355604,102.63182520213775,-190.25364130877517,505.1605083958829,-379.59149396445366,201.1351642230645,78.33853493430273,90.76916042762863,39.22040384166698,-14.148261861078463,-5.181878344525231,-8.987338333944988,-33.15901831818668,-3.276813436036181,6.1075219968594014,-13.991750226211174,9.146644854633553,-2.730835292397564,16.96042198445288,19.483732707296078,-2.3363275364523517,20.755713619742057,1.419459911454799,10.701551200998994,9.604731370965435,-1.1099565603408104,-1.5652975033200043,-3.435560478282556,0.5527846561475038,0.33481573920922797,0.16394357155143124
-318985.7756331227,-31190.144720342058,-230949.5933278267,178259.89555644256,-88527.6380441579,177254.12980876706,-237770.79357632765,8125.142018489201,5.0,185658.08616488043,-66715.77070684281,-58221.15223506735,-142905.72065099105,-72714.84873186007,-76224.22387651443,40126.656322447474,139495.14868201254,93641.99856075543,-903.0469051652616,-16952.695971642537,45390.99241900729,-40906.353571103726,3602.482409268717,-19371.44154997566,-328.0948846256756,28426.654520379485,4638.972736247522,-32621.80207410536,-14468.801236183019,4532.4022011442285,-970.602517056801,8007.193774434635,714.621933287834,7119.240198313355,4639.646134358807,1135.4726577170104,669.9034178197766,-3169.73411834417,233.2883205051041,1763.2906625000703,262.3481951073858,904.2164594345135,-1314.7652174688203,-2174.0348899690403,668.1988290523277,-743.3221780661934,-10.130391061974265,-259.3205692096621,-94.26680379564529,-794.1456283184078,489.00672208065856,-217.47976584894445,349.6070540587208,-262.2187541121902,113.56589713918122,-119.9519110791242,-392.340608674258,33.43361129468833,-120.99658292625922,-133.60789768540218,-33.65343508745975,82.8027703284256,-236.543565214388,164.82347587404664,-95.63973562764875,-38.98483016703933,-19.324366456240405,-1.2255405624796354,4.351816646711846,5.867813132061069,5.337060532223742,9.123451764922999,-0.18072188334588973,-2.1398986321436295,7.497794267520301,-0.08052589015045605,-0.787781857108548,-5.337083472668585,-6.135329270683954,-1.1059924183493266,-5.141158866499743,-1.3480928611550365,-1.0209175537548036,-1.0517233321007944,1.2815399348149321,-0.6254394366698988,0.35518204456670593,-0.9116882812781801,-1.331989170805307,1.6628403967182837
125835.757367628,-42504.82800546377,78465.7646847556,-42263.66563301977,35212.45768420642,-73139.61625953802,91079.12947127873,-15730.163021426913,5.0,-81118.3361154852,20697.350496216037,7920.81765587898,54318.79772348125,24375.791239173323,42578.64703020889,4279.54713524667,-21204.43110475039,-18430.4460648072,-513.5815530925364,6135.437476936071,-15174.205028406357,9643.567658522585,169.78582346013968,3723.767827220925,-685.9214064707705,-9065.926422861687,-989.3039613114158,14905.794447425478,5425.80948206695,-4032.4007515328663,1284.647054109957,-4465.160538332685,410.9136774565162,-1656.6227620415923,1061.1639677034739,622.6485298115223,-416.1193901966606,2063.2330075921973,-453.89615275224486,-1316.0077805683452,55.30449634739393,-266.6838977803885,914.0170959672718,255.99060401175,224.07810738226462,-127.57514032360811,-10.277744849482387,51.025325487087805,56.009590030772905,304.2307881843711,-227.14276042754955,-81.14313836793896,-120.23001945194537,12.913723952973463,-37.543813296921215,-89.73354988956731,-113.08054101181222,77.35458791328843,-43.89653668352881,-54.45490173840453,-26.80047177710169,47.992606024517954,-67.39841768575936,65.28285030953444,-24.544282784594074,-3.1577788937700326,-40.16680121002942,-31.38136033479357,7.344439890465329,-3.401068093904016,-3.7184151746050427,8.179386158550614,2.9990785711915757,0.5828099781791174,4.136259370414669,-5.245114741875787,6.160440842394359,-5.761199732470508,-6.565026630893997,2.3337797868758954,-13.058267219328949,1.0907238018605474,-6.304790849471062,-5.657878146940734,0.990439372441236,1.092290956429329,1.0854776714048828,0.5471801531777973,-0.6185412026373233,0.9522228999548278
149534.44264660595,-44222.03949062943,94814.00601362136,-53935.586292622735,41808.85038994548,-87159.14588372296,108847.46877709795,-17099.837254675884,5.0,-95519.03748509735,25020.751244364965,11098.880093687909,65000.58897409503,29486.816578408438,49369.6131967662,2785.5704521954035,-29439.481877009643,-24201.95142873713,-593.5699898273049,7212.4464779196405,-18260.831696524594,12331.772719018978,114.35469961935902,4876.620068114557,-765.9278280762218,-11013.190554292356,-1317.664415582618,17550.856581138312,6390.029244796981,-4622.911577544532,1417.7369743968707,-5128.041465935647,366.43361055001174,-2100.548890545942,957.1499483762417,602.3303594312717,-412.10994811503866,2372.4883191866925,-522.5078382371986,-1491.8810477748734,25.89258183662146,-295.6868553665865,1052.6248577756276,410.8667959767844,188.6994793877527,-114.87173353035469,-48.472414144062455,49.85016378627369,113.54882158193769,344.07456882424617,-252.58189617812081,-64.24140138452509,-137.11562082796775,32.20995619452393,-45.37666657618081,-62.88357808456352,-86.228641556065,63.607836877465544,-23.4501285391549,-40.84472666467655,-24.881431072873784,39.53686257684159,-58.92520349345419,58.548168909593834,-22.091842899289272,-2.970370509858707,-38.55146369953927,-30.79011221456445,7.345894055787773,-3.091895270151142,-0.38467147205236835,9.36316003394604,2.921210549350419,-0.3518613278346148,4.6874536364438235,-5.638266878533346,5.053670458799192,-6.164295684807306,-6.904212639743593,0.2862488612376365,-13.668415837294878,0.5289381593172807,-6.562021526633957,-5.70843826079291,1.5323582981275006,1.5275461920517093,-0.3624968449721903,1.2203049048361005,-0.08904741666762146,2.6305114222158354
-51190.80241776981,-2984.8651553921773,-37272.040981548715,25040.833236977935,-14698.21139009538,26727.85055779156,-37535.28645717719,1486.501934599587,5.0,30403.962160212253,-11358.921623457658,-8782.6695685214,-22547.46250692996,-11782.448691076203,-11207.336286860234,5824.5828425362815,19122.380902337896,13497.697232407156,-295.8756929406166,-2948.1807841853247,7444.7635441747925,-5756.210859847225,869.6102887297563,-2964.4491967169806,-58.21498960820358,4587.275195398733,464.2455338679887,-5136.207641764642,-2611.2236629071253,618.4221713094323,-219.52388239650526,1487.6898300879727,-25.196800495094774,954.0542055028042,635.5310864529902,39.105231255182744,395.78485398503705,-521.0194065372166,-62.293667920973675,336.82557305448654,9.44181440100723,236.68696144750194,-223.0016500427449,-204.74670881541135,67.5961934086904,-183.27964357006303,-100.74260845651355,-91.86532967545021,111.5195542015869,-181.2758354049781,118.03347279048225,8.230845379598309,78.2063655216481,-4.029039604849776,12.948128611691912,69.17906105932826,-9.687530077443032,-51.636728267746435,29.39907078577334,22.290076353069278,-2.340341136993279,-21.422009664222458,-21.485882028489083,7.23375576949624,-10.967697537531558,-10.975834172234435,10.443069860556154,15.193531751322235,-6.278676199825337,4.616512771189253,6.40374596542815,1.5151155971147545,-1.7033593778971095,-3.972445745854959,-2.612727290622067,1.3948469727288897,-7.227252206425541,0.3569233789085964,0.5509296479420402,-1.0051273295628504,7.828646918435962,-0.18785468923089707,2.7348434634358134,2.4518574129541393,-0.5723157865786455,0.7693929985415967,-0.6112962597694995,-1.8491390818042788,1.8750642507616246,-1.039311278098372
62501.26861349515,34742.208798646825,51924.4219773791,-48771.3251606784,17279.568491511945,-32171.65083227279,47632.48489618822,4886.197833524669,5.0,-32259.19807082936,16381.179087474487,19286.253903798184,28828.627217039066,16527.171579812082,7988.819586986646,-18418.534641472783,-44390.10319303753,-27729.96191825106,723.4067598692578,3770.5185880367894,-10448.752989845976,11204.774933062245,-1681.8998541391338,5839.890665794646,528.4758668828512,-6716.577117763112,-1276.4882694629403,5234.9520360900615,3112.555898278787,398.4668012876554,-267.2104381771464,-937.977391628923,-447.65016932907645,-1977.0868552720347,-2445.654391218563,-752.239373693983,-159.87482338055108,176.9571998170619,182.376450960227,-27.886704871476304,-111.57212608756102,-267.06255890803413,41.38800996883197,682.1988623637276,-364.8543070092305,389.97659140647517,58.376586042276955,100.2469187855292,-56.709303531164174,183.94654486464484,-96.32791702619595,111.3640953899172,-89.46603178330392,83.03450537667035,-24.601322229124857,56.58448621331365,194.75934454818116,-29.08234974870407,47.04701610492774,63.521812916005,25.75975992381325,-44.16466041665473,124.64008289470203,-94.63438211404262,50.03995485089581,20.178811653910078,23.110628678777598,9.836536151165138,-3.2703529888181033,-1.380396650296657,-3.9030114862302097,-9.495946637322033,-0.8012551908402179,1.9200122783549056,-3.5187846834012055,2.930727122532878,-0.2536498666583219,4.589784257336432,5.161061710000809,-0.056782861951637065,5.075759102581904,0.5989374909150484,2.9083938418119804,2.6399474896765853,-0.26312972161460935,-0.8183922012354785,-0.5378045426681707,-0.11701705047299003,-0.2927059200298168,-0.2568798237815797
51150.76525030734,36783.96079116766,44444.08342498748,-44971.8593713251,14111.256154546083,-26913.218375428347,39897.782770605074,6094.233765548625,5.0,-25265.414571401292,13805.630165248494,18046.990974627675,24250.103121284425,14188.72412117087,4971.1105706101125,-18056.112070754167,-42041.943938827484,-25802.768625591827,621.2649713956209,2944.367899945845,-8798.805788016125,10365.214781104673,-1441.96252570086,5384.041570341806,492.04515985809974,-5797.557015393821,-1233.3875382418498,4079.972230319958,2429.4534602334884,521.0970872727883,-375.78089436633286,-513.1816642525465,-546.1196447819818,-1795.1666776841992,-2397.8579898208623,-806.003865358856,11.678113399530414,46.8595475831482,164.46931269850637,76.53528400258375,-148.94187533450005,-180.42302888698117,-7.49628589743501,725.3806937469295,-405.1909593816478,359.74039367360626,-13.353618610290145,63.79915567491874,36.86962992754493,121.72181799111364,-50.6133182607676,139.56963220567428,-60.312321908568265,98.25391551268075,-23.66755901429314,115.93134897455225,229.24373825143732,-65.63782941061044,83.03479682519793,89.94613866248706,29.797878904874878,-65.0621922056341,133.82891739716337,-103.8593299243939,50.88305598691029,16.77657663516054,33.823238576183826,20.230017315816347,-7.4900098807063005,0.9474508767584434,2.120240025123777,-8.262278305087646,-1.743391014487123,0.30831775257777844,-5.206693902400099,3.6371476039707353,-3.8966028382049047,5.081444821507786,5.6663435586570925,-1.7302926037714232,9.82507876416758,-0.06824894219540431,4.488119492226016,4.114342328742718,-0.9925743948166798,0.3353823876130944,-1.493529257368373,-0.5569439930616502,0.609647366722781,-0.19670057404887004
10644.312472484668,-48294.146734070964,-4212.350185608075,16897.617413093863,2719.4775932008934,-10475.993102771628,5951.418929576902,-11781.789548895973,5.0,-12958.564981317384,-3567.826056724093,-11658.222632758587,3192.835824086835,-1695.0616948783374,15232.979753145371,16845.416264595136,23859.39598466335,12743.473724174379,-947.8961269781843,-165.20990581533508,1169.524082959958,-3920.7872588392456,1628.0261363992122,-2887.4161035091106,-756.8066038188105,1071.8683821083002,348.0470513664243,3102.6312180150535,-46.1033443776297,-2370.706113435457,828.8071931555604,-1310.2439935860991,498.9189614948719,649.916390121176,2442.0151227785454,824.3432863198759,111.68191424778826,864.8091858021232,-438.36646715433653,-594.1623795462268,115.06313972532574,141.84020052430031,403.51835667353754,-363.63393491592086,401.25577027053873,-431.93862104136394,-102.12651666835924,-86.59531464184151,132.84805919246656,-30.48784378466638,-12.443654796580772,-111.32149977772453,25.68967490656856,-41.7375573967288,-1.1092751324334535,-43.798394701155544,-190.86653885323784,30.306021478076527,-36.825102252062656,-55.361067704722146,-32.40145666570308,41.35729894745285,-126.78235397198429,98.67815148600195,-51.11576375772154,-21.55629800476054,-30.82562308059472,-13.44540862860451,1.4451134260239853,0.9403229713090078,3.489803126636294,10.203632760817753,1.2244240641077182,-3.50271863090919,2.4244684611975837,-4.04352786829889,-0.9535937102391125,-5.40794585446346,-6.42003722404062,0.9317332994824085,-5.464615005243108,-0.359935692080831,-3.8005021628814526,-3.50606565986031,0.16926298240803858,0.8129916828117445,1.2694584282642054,-0.1161642917697151,1.163203122884779,0.6459113411299935
164641.88286214802,-27935.8693637991,108215.0482653448,-70965.0975363722,45154.542254822285,-93564.04805150907,119790.32054609197,-15124.611382528316,5.0,-101425.53215332913,30122.985053128188,17900.05564226927,71533.01328360909,33662.39999875658,50638.83160452033,-4640.521190343783,-46209.54793162805,-33847.9929616953,-242.074724321972,8573.526198974192,-21366.27999333486,16183.626018006633,-594.1994817775095,6815.314103506163,-358.71449768509433,-12884.20415283022,-1957.0400351142903,18448.54201979773,7263.756581086173,-4046.5284075674663,1263.9235481589262,-5139.61586488473,234.78629924675246,-2992.112985207233,-206.75211061663674,192.41096948766187,-383.5422217257733,2266.910020330833,-461.25025526506295,-1388.3182801540477,63.80903531209737,-400.8628881338326,952.2524925526128,590.0938569334289,117.28568932804731,-11.010110627615695,33.04234681706207,92.36961692045072,-3.653810591187921,412.42219104997406,-292.75982225011865,-37.46334793653267,-175.7282019310449,60.15249270065532,-52.79900260853266,-68.41170554144685,-39.60017130111695,60.37237400977234,-37.43892463069996,-23.346524273908404,-18.122612706569715,25.4130904802279,-12.334289409931463,17.774495127155408,-0.1287070217987064,3.117920697026882,-31.172707736510457,-23.377064330605958,3.081911746379337,-3.3781151482893796,-10.781258581977877,-1.06529154278815,2.2622722829611153,-0.2066311492551265,1.1345871852393172,-3.8360729818446297,2.9774005151230907,-2.6582658230712295,-2.7540969006222453,4.7164812626555,-7.893388287193581,1.9197191139274983,-3.78684307460105,-3.5018254740387946,1.435190437599975,-1.844818424012661,2.381717574155913,0.03851315295698385,0.5187750333164712,0.5167190199761335
58632.14356478573,-10615.385747583021,37936.38739732178,-26661.009166052307,15691.132531683239,-34412.11859848945,42859.85623379176,-5765.544339991109,5.0,-35913.36669325382,10180.440612068021,6156.900969354934,25570.913195404173,11733.881493986895,19253.614018399985,-1339.9281063348958,-17456.120393905785,-12399.093776792499,-221.66387017610185,2911.6749612874028,-7433.849163237955,6082.516177610196,21.712190936196784,2383.1249832244007,-153.41934922884977,-4493.7942418901575,-876.3769724766225,6715.855927783568,2398.666379852665,-1592.2881484521204,453.05963103635133,-1754.2141265975245,21.54426302482321,-1178.1126564625497,-59.95760786106982,4.942993836078399,50.41735772904871,832.2448934630302,-243.50302834501392,-485.3475978880238,17.510937272823842,-81.39445072521367,345.5200002722343,272.24287493138223,41.22821729896418,-66.1585149661084,-45.434164805212255,-0.38420038721194494,69.09420477512415,114.25382325874259,-82.6103630328906,3.0742233442324642,-48.647851916035115,39.26104696978525,-21.918205847472173,23.824230726107107,6.622104806804854,-8.84935330222486,10.722847677907783,13.563275021005385,-5.182744003451862,-8.012395548020573,-0.006709610545191598,-0.8671966542963798,-0.35687638002705574,-2.629218104430968,-3.733283206287885,0.6205772779836403,-4.082962449719867,0.9489473548457552,-1.055058679484538,-1.7066560913070468,0.18435238495025383,-2.199023283957107,-1.4688345405298018,-0.35118047373588157,-2.783151653764118,-0.528134099614209,-0.5591251942828119,1.3694599578191577,1.4749972412837589,0.5200978477195324,0.19226695693236323,0.1609771083133138,0.23938381761582112,-0.8818103570869023,0.9064365137470601,-0.7646536309935518,1.1699243964447263,0.6211443487025833
