X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81
15537.370783309572,-124365.30296350065,68795.55224310147,-54539.81568192171,-28588.525340101143,34928.1757196293,-16744.028380249685,-21718.88988039961,26889.875794493004,-36642.40857459544,3485.3399207206135,50098.896427162996,-6382.525759929104,15443.642480121844,-19478.340297921804,-16015.888204596204,-8553.38243111112,805.0560919179399,656.0067276662106,1619.6876229411175,-4457.650683338972,689.6749582326809,-2738.298361740149,-132.59618827296396,-4793.476556786105,2048.8161075744047,1091.104361611958,438.5419369913752,67.24266756801407,-303.2363829770468,290.45650800101845,-65.53108417476675,-261.84103372045894,-72.01297332600164,-232.83802266770164,-34.73820170195601,-149.49253824354125,-22.09183750478317,78.17258915044873,-275.8456679568485,-71.38471675091367,100.99524057986406,27.457520955154802,-68.34531332012473,-16.2808957502706,-40.544493054817565,-139.53571236982546,-41.19295756386841,41.9737601722839,48.04817554481672,78.14268874998963,-0.008664352635633858,39.04015361172074,-16.333117378329295,7.014996638628027,5.092264069757604,31.111529534310346,-15.554274941769803,21.458754152652983,2.5509110857386315,7.96603314185369,4.385674733754761,6.851711891904445,6.925370517623054,4.070347615288548,6.647490050195557,0.8133723736326333,5.0,-0.3836599643336656,-0.49381706860462005,-2.425572053006185,0.36387321491102903,0.5463103548507205,0.35166813875175773,-0.18521863468839175,-0.3274722324053469,-0.275429384899084,0.1307733782947323,0.33870830983817435,-0.13115324068151266,0.7827094163904583,0.6005162646259649
15855.863220497313,-122603.15463340818,68048.30536680196,-55025.02817001179,-28930.729684032252,35686.7433815244,-17065.383929103802,-22288.994466468837,26608.534897959198,-37087.53316432715,3998.979577437406,49914.51709952645,-6475.198066841237,15779.22996331652,-19274.549832463737,-15938.650636844483,-8691.949473167102,494.4703954859263,438.29258778972314,1323.712962229458,-4562.900122412954,520.4766284400082,-2929.5314984141246,1.6073373027319047,-4584.743881146944,1993.7811674828774,1101.7744260222528,411.5182644898723,89.36638473190783,-318.6417828437601,247.93320089424918,-78.56425119232343,-154.74602217787574,-42.43723800712834,-145.24802508809407,-30.260524501814814,-109.73267088532954,-30.179986408357927,83.05259244492645,-227.35412238331884,-11.8994897841814,94.21858335069635,19.827583997176056,-52.77959211401341,-33.01257555791854,-19.972134974039733,-120.58215236754448,-32.09641083023334,30.97794660682961,38.79796134165278,63.036803902343316,6.617891562188941,30.542630168084802,-15.8127794656416,6.10854372460869,2.1972770528431615,21.5142778656638,-10.374447849206192,19.034089794959762,2.6781954874716885,5.845360118708528,4.939558638695368,7.963774873240063,6.344998131409229,3.176952267402206,6.09887720783052,0.214823600266277,5.0,-0.374833926864908,-0.14382445261448631,-0.03071945044236303,-0.15786365225680632,0.46426438850737417,-0.14997003456086805,-0.19706601181048397,0.20808404763163052,0.09714029736835907,0.14388825355962073,0.21192863670930231,-0.02513785043223201,0.14443736345851943,0.232500940967826
-963.5567244079231,-1058.9722313760021,46.540377930939755,3508.5447992182358,1746.0592853284802,-3978.5533295622713,1572.7368607436151,2469.409840015685,-355.95312120199486,2723.4548554115786,-1561.7020842845236,-1244.9030267015119,523.405846639755,-1680.3137170096456,4.5457117292791445,351.33224699086537,828.0813737875226,1038.4176792035719,830.7290759829347,843.2182193543832,488.1307985404651,614.4323336400769,674.9682517696355,-407.77586822269546,-403.2673795735593,65.56104331784123,-133.63520310054815,59.08441128284437,-94.34555176674365,68.55477687850507,186.0555841746551,27.206918874387533,-331.3091992520108,-69.26917506899335,-251.0086315228961,4.347779089241453,-135.13690264032732,-0.8796404983068629,-19.659962827778422,-182.07399724981585,-199.70547218706355,39.20935811185444,43.94277144106937,-44.13987267979463,49.24212090213437,-74.74302063152389,-79.57866950873671,-38.70787478216899,46.53834657021989,39.24085628338344,55.21687369205831,-11.365604735975738,31.38406368852249,-5.3049535689243505,8.399143908246389,3.831962359063443,40.29004787074495,-20.1986978994462,15.254470059243056,0.3071005572468533,6.0046344010540595,-0.7147060681680143,0.22198915608412575,3.2697643826424243,6.303626797702827,2.596841042192236,0.8516891098888061,5.0,-0.22209462668125288,-1.1110545665720926,-4.264688972725641,0.3873770981932135,0.8546841164892812,-2.346739270603463,-1.1562996208845564,-0.32169114303763335,-1.629799153027533,1.4203894198905256,0.7250060029460328,-1.7187954543125186,1.0890814496756487,0.9902877167538924
24930.874767922276,-231761.02107336174,126865.57613999801,-100324.91738360883,-50540.03157918575,64478.32451252665,-30163.20247429641,-38974.75424964446,51108.03235869137,-67244.46112563601,4952.726562300908,92436.66569669316,-11573.326968187775,28286.53761672059,-35782.158937876884,-29579.862955985205,-15863.575110161219,1548.1034362101582,759.7187196165556,3094.9570930290083,-8122.707871042995,1051.3002692537602,-4835.216233226342,-398.0367096045333,-9423.4443668448,4002.7733418369553,2273.119703477383,963.874659383998,274.2991126011185,-619.770849709668,382.8828734214678,-142.4171131254015,-512.050895537601,-313.59780844402195,-490.7934364619365,-83.83296919676981,-274.72869701059466,-39.77551925531442,132.88629825271485,-403.27930549322593,-74.37659076347515,148.9526657227996,15.294122147458724,-128.00330536686633,-0.5707349647669019,-69.77510909881298,-207.88843503071777,-55.175664852062425,67.35124738459449,70.80152012271694,113.16667662503306,4.017726654226834,55.62806794145155,-21.234548737012993,6.90291770588499,15.169669101706544,40.86886018449357,-21.763468335430005,28.372797252079977,6.8100711393812565,13.47010332297837,8.713810749252566,11.841776854110526,12.301330251890269,3.2669185653841386,11.17580187389151,2.5933176985326845,5.0,-1.3750950025113755,-0.7685732794376109,-3.4928311244948986,0.3420113283813411,1.7439357753613616,2.89929392910562,-0.001382784085023625,-0.6364018908605087,0.8604464453015253,-0.6537226863754545,1.0048062057490312,0.8335672339733572,1.3542174087844123,1.2446289305557205
21984.562749451274,-210614.56952650903,115025.91614781307,-90170.69994915593,-45193.55089957999,57640.625440069,-26948.721953334738,-34646.13632030064,46527.72780074647,-60343.19681103442,3936.7307222984514,83572.20288416499,-10368.216902988754,25264.59439388749,-32443.249953403814,-26759.118572940868,-14225.55705456842,1630.333710121341,809.6835070717864,3025.849271409563,-7251.623876408177,1058.2888987669817,-4195.811255640109,-480.0758757670427,-8713.804199850234,3678.1439092127544,2067.056422677152,899.7292500414766,246.6951454643671,-552.489984825525,365.16338269191783,-120.82967438168436,-542.67348476988,-316.4422309393927,-514.3898608640707,-79.45741112734318,-280.891072751739,-33.41783573541641,116.86947189325781,-391.13183348919904,-109.10742000798767,138.18133948286362,17.04101267927,-127.01154745947463,17.330095008460475,-80.78637220931569,-198.0105538839096,-54.5637054799427,70.18796400502386,70.08074672038437,111.3660135537559,0.17899738509890453,55.349448399010704,-18.554480862300032,6.352448141812121,15.887966756049979,44.11487824086865,-23.449442471001568,27.271594376852615,6.3066733285864585,14.072305930924681,7.804666931584362,10.51400517690785,11.668436164512784,3.9182353827373144,10.230947689755517,2.9148619841380987,5.0,-1.3141518144607411,-1.0662094546833973,-4.385575786163944,0.6274978671728733,1.8295709653689087,2.4536069643673692,-0.1699324839609326,-0.7119048823353069,0.6897351846132642,-0.4149039064680642,0.9793181799032562,0.5747753255490222,1.5288546525053515,1.3714710248070279
-3301.6724280903068,80657.45428954563,-42320.5667415128,32253.97315787234,13606.685191641238,-20711.934411483835,8754.37489874955,11008.389953009293,-18875.106893482774,21311.60986255997,607.6969525124648,-30595.525069739084,3476.980119098083,-8789.292517176229,11755.821482281237,9845.9592017012,5216.967163249809,-836.5833798967454,149.21644184869533,-1401.0521700299448,2456.053644346137,-197.07854228794343,1163.6085586481938,427.8651111963905,3987.908438432457,-1634.6470466572428,-1066.4369839274757,-531.0139275791552,-255.8954800787566,263.2103673273727,37.870813575724945,60.77321391288107,296.3173487414236,349.1186607269245,311.1518111722867,58.16729042154274,118.60716789026017,-1.3148207162638956,-26.725139839147868,38.24406126825971,2.479427068415007,-4.670585824641174,35.00071549013291,58.02350539234825,-49.00127366294138,30.528372464814282,20.33924795891402,-1.641149082180636,-15.228646191927513,-6.808765825962306,-10.02210514370833,1.8234419755052371,-4.991820272288074,-3.963313645574691,5.888343969662056,-14.735578279465415,1.655962358049144,1.803382437126857,4.516907348123746,-5.166919003648103,-4.829430338716061,-2.746230751172913,-0.3692496111283716,-3.438071726877859,4.09783152467725,-2.3922956007442933,-2.8898556614393076,5.0,2.035846728328127,0.49994750994097226,2.5051992242951484,-0.1438946574193603,-1.876885183584994,-5.1863871322601,-0.9907045456649324,0.9586774933632768,-1.8175226569678602,1.7391312163763608,-0.8472727293890686,-1.97946686802399,-1.2800788692661824,-1.0721431779190946
35745.00967524127,-231772.98092538744,130879.56016852728,-111815.17056681702,-60655.497298911076,75047.43252135137,-36071.7163605504,-47996.47532950525,50182.65253216395,-76111.14052089103,11748.112518565926,98008.95880514708,-13500.603946347806,33297.74255743848,-37219.184991118476,-31188.93860819063,-17985.35311791458,-809.5608453918386,-50.93539390591781,1081.5135270811995,-9662.335921452499,222.89031210925003,-6955.424171150075,827.0459922282573,-7581.687544887042,3501.958150867287,2067.0002651484633,535.5410354822437,170.41364150441748,-663.290946365731,328.41160683833533,-170.79486792879013,269.61460368714586,207.55839185829265,185.02665807060296,-50.58097873108732,10.266263593839726,-49.74083585068973,202.11034833275764,-247.1364560078225,244.95968174420327,150.7464042801081,-1.7952657704946593,-28.40083885995627,-174.00792158380563,78.78622806536877,-149.72378133714852,-19.075142257787924,-7.650855887176427,28.423722134072754,62.389745162181164,24.32304171719394,24.76228328215326,-30.492192241892955,2.5814581051713454,-6.070463596358871,-7.695777323907482,6.142202332223246,22.730223165394758,1.6037493459258603,2.191465419656435,8.918482665545309,15.156898070327697,7.079227359951831,-0.14870652394238806,8.974273893657015,-1.3156970834802735,5.0,0.7221480991217724,0.9439137291575008,5.139575458301382,-0.49456849296452454,-1.6343807843308606,1.8117322641630993,1.4906789772647855,0.5313440292713046,1.6701580418421753,-1.308747163805312,-1.1283504060144396,1.5662196680247875,-1.3493555567993853,-1.3015155907981688
39845.21751873346,-312430.60349067365,173374.93853234418,-142869.51060152546,-74316.92826773664,94165.44213249635,-44450.65191269129,-58419.65088995209,68482.85281661183,-96519.52251553274,10983.664330809066,128179.86207541137,-16835.670131754625,41493.78570615759,-49043.73113075147,-40904.06026242961,-22844.758835008583,438.8722464420031,281.6742667989201,2756.162360231585,-11965.39902910445,744.2565205481034,-7937.790264507156,293.20503923177233,-11555.927429619122,5094.622675675048,3002.9833962760536,1053.3343103864943,346.2111085837443,-883.1469495525424,420.85982978792794,-223.1742086866142,-146.99208398660468,-117.48342517812777,-196.14820270353303,-95.19128393974637,-162.6185591408703,-59.39944518774335,223.02261078418906,-393.0872692664826,151.23553499838053,186.6726617406683,-3.193679912618604,-101.12160271005521,-119.2509338909542,18.366330740398475,-221.11238518555436,-41.22070411161172,31.244762819969566,58.405790385210075,104.87460622357005,20.730253499802668,47.24223527802011,-32.585065873060294,4.003177354477433,6.823564383100555,12.637225299706607,-6.257654223972414,29.48163739950013,6.631139774789686,9.674795820408217,12.049362430037414,17.243370178169798,12.178087917164211,-0.06576450414262108,12.986919123564203,1.169557070355512,5.0,-1.2769657709441995,0.45356814252740063,1.7067110744840268,-0.020555555087410825,0.4142286125735506,4.148368075064779,1.6626039610709293,-0.0106576621424113,2.2734319031298034,-1.7071687746233395,0.04148653618699295,2.1828340206320465,0.00985597284655055,0.05028944816119799
11592.361189143156,-61451.82641203072,35392.001202295876,-30232.050135407924,-17485.404097665283,20036.786284438203,-10088.860202121017,-13398.283062482196,12871.160235496653,-20651.12500107375,3823.8060661152954,26441.815381120236,-3744.370564513909,9015.697376296597,-10156.819995323354,-8399.879336915183,-4775.86927372784,-191.7254848058611,278.0431561977003,272.91118550029927,-2652.1396563474395,218.36112364052457,-1953.9281476367205,271.4410708364439,-1776.0756341172462,841.9156023152617,416.1404108140899,65.66008419890981,-33.08264851662785,-146.53380892633237,184.9973222094408,-34.798206891266695,75.44736298888128,148.20293003616777,70.43222361475658,-0.7323533317039279,-9.267555400000035,-22.159741643010033,58.09065635670385,-134.08544405750197,23.570159003837478,66.37745788142176,23.188075439989245,-8.100306052920669,-55.729254598135554,10.065390089409766,-72.98337034895627,-19.020248341430708,10.10790457348398,20.805239668607477,37.26452734212248,7.461102848233175,17.02264907432966,-12.994135241366006,5.949103865685891,-5.341294857611365,11.326617609419355,-4.291908602260866,14.384491287606261,-0.7729182663862676,1.5886154171579208,2.828413264684934,6.225678131147836,2.9848815892949876,3.184239379840518,3.303560449137208,-1.4002037794920175,5.0,1.1273080538525975,0.28032907688221453,1.569844357988993,-0.28458248461624797,-0.7949626951477636,-1.8204112720130565,-0.5401778555471202,0.4009786507509843,-0.6666618644915073,0.5947923685880686,-0.3578817150693483,-0.6839287441263463,-0.6629119903129519,-0.5470287322878419
14750.582640079418,-83854.61968549328,47942.61649159643,-40606.73501954235,-23020.82433311042,26885.32166947737,-13396.511385275653,-17662.626191738807,17852.917653902463,-27681.05600188857,4670.028694458981,35767.30500109869,-4999.7740589420955,12044.713441171429,-13744.900227765425,-11374.579277445653,-6443.0766543684695,-175.3346155237396,332.9361615785427,499.92109766331845,-3533.3435255097297,287.4747102053512,-2524.5757946245308,284.2941590147129,-2591.4420949632095,1207.6639351359254,616.4363229087764,121.47732024303423,-19.730826723623146,-207.4364561780413,221.520415361996,-40.06904080912004,65.11274900054728,156.56813665060668,48.332874058541016,-11.37853149991736,-24.304260389764462,-21.962394630385422,75.89512146435017,-169.05400601023078,22.782891174976584,81.27740590896752,21.866511468226694,-17.475164830631147,-58.4632711864186,6.37311295472596,-90.25622428176102,-22.320799237863923,14.064621124648623,25.405052166240615,47.159524564574426,7.210734741250203,22.08213509417817,-14.585240794454103,5.515662895485977,-3.722447260076891,14.263611925820456,-5.851358969754095,16.655790898664943,-1.0436065571398536,2.37255496360552,3.2454654874109248,7.464392081587331,4.057994924947732,3.4058126751592126,4.2609906107102145,-1.1046672035220875,5.0,1.4385867504966774,0.1304579584676846,1.0188301736273204,-0.193929776666191,-0.9186010073669061,-1.3918386427609732,-0.6040901414581372,0.015067842068214543,-0.7309237008510535,0.5718162838796457,-0.4289824594534428,-0.7371408507433573,-0.5967887550509056,-0.5150259104209749
