X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89
-17655.120788695152,-18271.610892784567,-34503.50878030779,29386.118740543836,-767.236246834536,25314.366300778063,-35422.17474353752,9715.607990539893,19497.772401109956,26967.634069996187,-10189.60651633725,-10643.767514558649,-21449.04095495979,-10984.934247953332,-11773.200120869693,7336.3464642482895,24880.943384393657,16492.303125105427,-286.59590490637214,-2906.945172454735,7180.0724233265755,-7013.9318773212,735.96197818395,-3541.1526565863483,-379.0259498102646,4506.786925331841,773.3076819710187,-5252.384041161957,-2215.250486254111,525.7385522369392,-56.60056815165559,1121.1042492492438,343.0055521424542,1305.726357846871,1115.6526629633963,263.52360354064007,42.1771209327877,-415.8681574832941,102.56162173362645,217.25148664930973,80.49939365256488,145.4465253094005,-149.39279745622184,-612.3024711752679,232.1669247765163,-210.157981416223,-51.84092706169888,-35.63513520231956,72.72217263634346,-205.72324338236027,113.56380194123584,-90.18841350962838,81.83731579795175,-49.048718302596455,6.018689775774273,5.0,-150.24979618897257,45.655795421469435,-53.11425682673539,-56.7129309997753,-23.703313338277308,40.53251439581295,-88.64919730324763,70.0023137826316,-33.62749513058687,-10.696670768480766,-25.04682265422541,-15.010997104531533,3.7642201028576405,0.5524435296453569,-2.3438976910979257,6.126196375099636,1.1892305168288269,-0.5844951235946497,2.2799873716339403,-2.1281188301221947,1.8547039054424135,-3.775550383637278,-4.2692403561207515,2.4012959435187557,-5.959067440742109,1.0687192926440243,-2.7362297019208355,-2.4372589264581794,0.23984469882465456,0.5065774728189818,1.2675363910211725,-1.0682537567688144,-0.4949884865534642,-1.2209344570381317
132228.46355119176,75786.12902285304,234258.4695812837,-171948.99577811555,18412.208031735663,-173568.70011785033,236395.63820146665,-69764.35980324318,-122641.28337084687,-193797.28146517157,67593.08769119576,57210.127874456215,146780.3299549148,73831.19899737606,82693.15031609364,-35993.55752314102,-135781.53167391656,-92643.37074122661,966.6006121427104,17921.258185181658,-46506.20608935075,40653.20628179039,-3565.724781707013,19373.921485662046,456.74935835756895,-28931.814320071866,-4428.249699032617,34656.58045392685,15074.449609284806,-5114.896389574079,1209.1788546448515,-8695.480628445332,-696.2452930415717,-7144.5552238169885,-4271.197981581992,-850.0407774783769,-846.3914860228869,3451.9052237724923,-380.00484532288795,-1986.5210618488077,-246.60701410486337,-975.4695469458737,1432.824993440167,2291.1642197312553,-652.7611058662293,775.9904568064514,117.09309645112855,279.29400427680565,-63.05192533486557,940.5742032468868,-582.8071988118222,210.7941972226429,-401.85982045205776,232.85944500827267,-102.85785082468132,5.0,390.568298896895,-14.032863314066324,102.8101206129617,117.84140503160694,37.82474824281806,-71.44030214090186,240.6579385901246,-167.53959027784984,97.13598200330085,44.52597320738449,19.600662329094988,-4.824631551517987,-1.7292105772552002,-5.357558670973252,-7.496341684737541,-11.410990035460388,0.3293022193932019,4.520323498171981,-4.422547251388268,1.260109371011573,4.428361105197657,4.729655604982794,5.422361948906678,0.29449014955087915,0.5186688725297098,2.031127941446394,0.8459270784573331,0.85919329404753,0.01346587696559623,0.9564483581530638,-1.629534279305243,0.26672415855169623,-0.886094775068275,0.6912080737738112
26930.16334236236,12260.135844970677,49384.74494948465,-30445.61054586384,6349.6136766770705,-33538.64009432123,46118.9054177325,-13199.399169985822,-23473.950235084663,-40142.490309801775,14451.782098288015,9789.2742767687,29756.548565351037,15407.154798047277,14438.273537823165,-6935.96923006075,-23046.62705654932,-16068.349386714886,102.3374914473722,3203.726326899428,-9241.196273701595,7142.74911447696,-750.4674754968361,3305.1392608564242,-356.6173952375142,-5739.548321546761,-733.5990610208114,6293.18286273326,3168.4409717938993,-1046.303254531128,345.03765561190966,-1895.4107167240459,206.3173788523735,-1119.2290037771497,-461.019887281773,-64.32278807183991,-393.3007404578323,740.5542898467295,115.87723725905295,-457.67795934672046,16.782020113370145,-235.8259861076295,346.4035085786844,7.2282339504788835,35.92170870397285,81.56304950886965,0.23120643667640664,92.63257597741152,51.25798370872893,88.02002923273028,-74.36564894706505,-55.97467218047531,-48.118048060526235,14.287216908000206,-34.9960040038424,5.0,-60.56443127798296,82.17462639807215,-48.41479155285013,-46.060712115993844,-15.233647796315477,42.27838324561153,-24.909466132096398,32.728378230368484,-7.490156689318658,5.625553268126513,-30.53130026986703,-28.6679768057022,6.309225984974092,-3.4934171706992854,-8.94509071640584,0.4751748704391549,2.4419941896854485,3.142027900968467,4.021113786295385,-3.283238589117877,8.612344338654381,-3.956934702839122,-4.401599804525722,3.709891818906945,-12.551004136946105,1.6334700973839285,-5.049994443424634,-4.6840657645361325,0.9251377685626221,-0.1697728902208942,1.9657708253348707,0.28694982504728306,-2.1385890823823512,1.6555895223234367
-85414.03240188016,-49367.8135201276,-154212.92727844688,111063.40406066226,-12981.537680671881,111895.37295550485,-152852.86165377012,45358.25389403899,79790.67454258769,126618.17917844625,-44922.85902984824,-36575.316738543675,-95685.08709591342,-48441.507542562555,-52732.73431055469,24033.2955697324,87497.13609617426,59442.327600838464,-558.9999080170857,-11594.578413592899,30413.234282176498,-26151.416486394784,2412.699315948317,-12283.968714403598,-102.63677986846128,18858.124663477214,2930.0471198506048,-22033.417672759846,-9955.004382975281,3203.8752530228567,-849.7811659756248,5693.073862834725,188.84417411811904,4576.575801582507,2654.8491934258113,548.3656554435023,666.4639505485832,-2231.9357986702157,133.67984996136772,1298.0860593927773,89.23693242584173,668.9165481456225,-925.8895628920848,-1171.2922837214203,288.00934432784953,-443.59815604325576,-82.55827193169333,-205.3744295804693,37.33032190158241,-551.161122200301,357.20413592062164,-71.88539574418084,249.24563150662243,-133.64207671877224,73.89596805525952,5.0,-152.29223796349618,-42.03145892286764,-10.328267629981298,-30.43935376088363,-7.815666076010673,10.383502917379243,-107.36877256731918,69.36992896637564,-49.044519554257015,-25.758140430032032,12.903389065571947,20.175699338829943,-6.014071778250034,7.2515032000635635,11.25365769625409,4.194820114153702,-2.210039313558243,-2.788576454812187,0.8869854095030114,2.3815382542418084,-5.070760295113158,-1.3348184422016658,-1.5077856620591517,-2.082081481284059,6.454799181823075,-1.7312538056822948,2.7405256447660666,2.5383655752935206,-1.5652706437279797,1.3679916289450982,-0.22588800007820975,-1.5798091397537037,-0.28069127046512304,0.07320058925476901
49366.393016338436,41739.08964085149,93087.47328622245,-73558.05346569796,4907.239660871817,-67918.72896077504,94194.36554355425,-26010.472418659567,-50393.318315550685,-74182.48106337902,27139.002377964498,26160.525509352556,57831.6161883998,29560.778759569017,30927.468717851658,-17657.907731183368,-60737.14252297459,-40852.41316360764,660.5582759507864,7366.244266477467,-18831.088057880937,17507.042776369493,-1755.2120481378224,8739.000464661216,581.038744977493,-11827.810921549351,-1837.1936584858613,13738.003046147624,5950.115330349191,-1633.2815892375834,258.7429637017822,-3181.4796638945218,-632.8406480888409,-3118.9495299090518,-2412.4314600211164,-536.430310685564,-257.27431575891995,1211.3654862331732,-165.93945233297836,-664.1596647462175,-178.08770297008903,-397.1501875373396,483.29908952599516,1298.510978390876,-473.63265909706405,467.3863893452605,85.1212603726102,111.55585796720788,-90.18194937105856,456.83030454286626,-260.81846579975326,167.56833383937186,-183.83037215938054,116.94856754185287,-32.08245207539208,5.0,291.2938201078447,-59.482664222104425,98.17441791443497,102.35944124042996,40.111582854481895,-70.52059868144941,173.79725904746803,-128.0205059880071,65.44175290736403,24.8651587204276,39.717663123891505,19.71117521816966,-7.449433793495529,-0.77274170826262,1.3775376831959052,-10.861364595000602,-1.808247121008876,2.9245489595430483,-4.848250413909893,3.896284289714806,-0.055984581709462994,5.689623582565908,6.621309621239535,-1.3581055209834823,8.924567003042338,-0.49078243018605494,4.048462145342672,3.701507803474644,-2.091519553590465,0.5313509816771432,-0.8020766062719189,0.38352472611243343,-0.6094610919287942,0.14337680248120255
25301.6990296539,37427.271889498894,58734.835511110665,-48582.2039089586,2202.127712316814,-38080.5762570919,55148.33333607665,-13798.888155654784,-31865.078592057132,-42396.69090256658,18030.072017789433,18274.773944641922,34524.199890936325,18600.377955753487,14803.411367524275,-15171.142358003875,-42395.53235520896,-27438.79796631109,581.6337942391574,4544.131435866174,-11879.781071673733,11452.050311314479,-1510.6874866810913,5782.405839028607,429.70061340929504,-7469.124428509446,-1279.8037220598128,7278.691267787996,3737.6279680062844,-322.98458648327374,6.996515734425352,-1637.381901691506,-316.84879313854697,-2051.992296038692,-1989.0230167851462,-534.663406928572,-243.77034794228499,514.656419395985,67.07286770820873,-260.9826294534188,-75.20875746328149,-299.6108053596749,184.53097204112393,656.7872538452683,-278.3032140319677,334.33226701607924,85.76034661986422,103.74889914610328,-94.54399023623739,245.51707487190725,-143.43290249445343,82.85491906069277,-112.21243908720733,69.31815601688443,-24.28996326834822,5.0,149.77124912441104,-8.326130209039292,25.15456797379177,43.07643121890376,19.430898049504066,-28.502042424228424,101.5611686348013,-75.17898347749266,42.51058362713328,18.269277997045748,13.443453260953676,3.0881487002311987,-0.3391771621052815,-2.5335197272614827,-5.519960157425541,-7.68900716011028,0.10547508997145255,2.073252404301861,-2.236111525379337,1.5209090627245478,0.893273681909721,3.52971007505228,4.1284595822046075,0.5466410152620125,2.157526268068293,0.7470033738147334,1.5970797790058768,1.4539130787939243,0.3190041174594724,-1.399959183751563,-0.07193200389677609,0.3814970776056182,-0.09750848501668528,-0.5170359955794822
-39392.474938418265,471.824571708639,-54246.010094968384,35967.895958177105,-5830.363756018383,47152.94322380113,-60732.5101195374,20411.95216458606,28143.262937082975,51681.85992948589,-14394.522929372333,-10031.28434204684,-36844.65166779977,-17098.169094180503,-26453.91986202301,1965.5045754026492,24542.021793458905,18356.45678862086,79.24820778988712,-4294.637521164209,10745.726409296527,-8626.164886349348,188.84978133078272,-3901.745005407477,48.9586775046594,6627.728475449316,884.5447365926481,-10022.299099760807,-3532.5897498926215,2261.0680353616053,-558.1190393752304,2597.7272979360314,195.98169287835813,1523.2479294078207,204.41870721795505,-105.39102129790166,81.25275947546142,-1187.727397552999,335.92090068338916,710.3554306109326,79.13806468515307,154.01955311794097,-515.9734393137503,-671.5305576410035,124.52543838102144,-80.58174656441834,20.68900341304733,-16.500144124825425,-41.95756995655897,-263.1005329688347,161.00212655929886,-60.862860630542926,95.35224692384432,-54.117003196002806,20.08254267445804,5.0,-105.55161410228534,32.027426616654004,-58.56889526818712,-44.836644009203376,-11.827545890297893,29.491504061161706,-50.37283701149439,33.54699578191348,-15.25349343917874,-5.365988180407207,-13.921436921953251,-7.3850837684508415,4.980432609728979,-1.3919397545416923,-5.221133914548174,1.4765260612531157,0.7482578819499447,-0.25821708023680234,1.5797757768331264,-1.0409827290259066,0.3280875422515465,-0.35257734607294766,-0.4567981307452852,1.1642628722022779,-3.2360928774310684,0.4256323548043286,-1.01027258147158,-0.776878545034971,1.4932148822689724,-1.9217159618674147,0.5857104676770141,0.5155416463151924,0.38839151399888167,-1.155640273409564
-19573.774487909628,13751.53881221268,-23010.34922982995,7103.070663970258,-6077.016178398793,19638.042425857184,-23785.204734165098,9493.901314043467,9022.470849564847,24407.74384429762,-5883.115676186078,328.90187129443683,-15568.050235838653,-6964.70962158387,-11676.813971379775,-2848.859855072811,824.6108494379408,2038.2703177681378,391.0828281247037,-1271.1081821470684,3920.3621310512503,-1616.1036784234414,-254.0151365006871,-224.86730172227956,635.7492263811691,2319.8184765420406,194.74612880015357,-3835.960335147141,-1526.0084330153315,1386.0160004301529,-510.3426514959429,1416.8547179503028,-436.8666518743619,158.1069001690244,-857.7840477594093,-309.17334045616064,215.85016731664567,-684.2391075179879,34.67495552026511,452.5188318059812,-70.85978608968236,66.08076001117564,-329.00924443895957,319.17813232195397,-235.97625125509222,158.34429682994337,59.051088792647874,-20.076203963885803,-114.35811394145026,19.891693248890203,17.058561980693668,102.71104923650093,-1.4335032236405763,16.651785480285906,21.457929035879708,5.0,156.06219940306246,-75.34360756390151,59.450918247530225,67.17506371897831,29.55777273255199,-54.62936652960712,90.22460780475917,-78.59559374423792,32.54413837503934,8.468865514645994,41.003160030880196,28.012212153385654,-7.754331264757548,3.9170461800433944,3.6037113824548412,-8.969919485743867,-2.7824820626386484,0.15565551290273694,-3.779420942911418,5.4514468387774375,-5.032551240180231,5.1300535774333795,6.105636638045292,-1.969835407471429,11.986892641801685,-0.18366931601363895,6.206586096833106,5.505137303352453,-1.0787856973085646,0.1518335761571693,-1.516264685903139,-1.5442122719192315,-0.12670464663648162,-0.7435406409743585
53940.596227345195,10848.63185879242,82670.31638474693,-58852.868331062375,7442.75103200741,-67366.48886274087,88154.804190562,-29181.1716414824,-43309.299229008015,-74125.24466250277,22974.896145456107,17045.60524774396,54189.104840074295,25877.629089404603,36647.86543494777,-7320.320180609489,-43115.232767499656,-30197.38757583422,-36.30915656653858,6531.041877431252,-16474.547308850062,13934.818632027469,-630.1236640336697,6166.20919789371,28.78641545933402,-10101.374118986056,-1701.060185592961,13874.808104379446,5336.547070875025,-2727.8470488138155,718.1755146650167,-3527.102537532162,-182.8564130006312,-2585.338536088499,-850.9184297115246,-114.07630520271822,-92.82479572312535,1554.044298506213,-383.81176519511183,-904.507182779394,-43.570687081597576,-265.6494660210717,637.7622421702185,824.7855152248917,-117.86105500281062,101.68435289556722,-3.396370256601694,46.47206598672393,22.6533295067975,341.04717548564753,-218.25274684720515,63.044953170459735,-139.06607358700387,84.96348373263227,-35.687600971258654,5.0,110.24651337046642,-27.982713547842884,45.239655543997976,49.180789138374855,8.669496646975517,-31.615657050297916,62.06099513904651,-46.308330906324244,23.803854936400466,6.258596775224698,8.166528795613706,6.139163076826847,-5.466608795893096,-0.490325775839593,-0.42629429057330237,-4.518721898462597,-0.42978089556425875,-1.3248387557955672,-3.106957650300198,0.23727312846970516,-2.8560182194348425,1.654275199393048,1.7859689246028834,0.3825322771608374,3.919780900274554,-0.12343242909286789,1.0290410801586365,0.8673747702102617,-0.45674528299485706,-0.6004565644994789,0.4434109741322027,0.19392277854718715,1.4281003963587415,0.8636180824663054
76412.11875322199,46813.52989625897,135265.13541291247,-103766.47536008513,8631.95591772321,-101840.72133454865,138445.12688762837,-41338.31489346156,-72519.79918406231,-111819.09165477556,39086.82226738726,34435.598000487465,85254.9349438538,42642.68200588015,49935.35097719647,-21430.974717786306,-82788.50616812818,-55986.84216931947,581.1935898594684,10731.2162282895,-27261.142928882164,24596.584594298416,-2060.7743154491595,11714.925637561213,563.4172122771819,-16925.24829462804,-2827.2055937379832,20648.3775150759,8688.655472635219,-2983.7256546190706,667.1292096090917,-4969.109215040526,-627.2389641865307,-4502.517214837454,-2825.920752440802,-622.1054069581029,-288.5426687367202,1995.0687469443917,-357.05795647169487,-1121.7549464033214,-153.65328983593994,-534.7586949503776,793.3531524630093,1600.8791855428758,-461.84910788571017,467.62073975825865,89.0403504561847,136.91553871432305,-89.51002190843832,607.0384451482392,-366.06599495266863,173.68983846078643,-252.05933504756507,154.0303153758194,-52.75827261711218,5.0,306.2817366535665,-59.25305533205195,96.44731835322642,111.71309939388743,37.96218983092056,-74.95381005476494,186.04090669694818,-139.76803897852696,72.19783727279035,25.85584076039041,35.47743457678802,18.174532211715114,-8.586319860587977,-1.3014234363709039,-2.3627869593646667,-14.44229938645592,-1.668809630542691,1.665789062032424,-5.568201518451733,3.157821437019283,-2.130343298028143,6.197538057278207,7.169044133931519,-0.600299631424398,8.798451254453168,-0.4149901609556605,4.090132423899763,3.7949738176284202,-0.7881787640745864,-2.0731302248977994,0.025206223191181973,0.8181223961988648,0.6086594512977651,1.3347296119985204
