X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
0.934690532813573,0.08743954406664124,0.8673070602000026,-0.19663712123256372,-645783.9242987848,46.229014937854416,-5605.039746826349,-216958.37462120585,120.0801771769366,0.12274083391689337,220595.1566925919,186804.83426851427,-0.8224887402594208,-52986.80337536311,-106866.29367740822,34228.27250380904,0.9200368175591831,-0.042940099311875285,-17825.85050271172,103.7258227269847,-0.05335012287604475,48218.71428241599,0.1333283842932027,-0.09812520298050317,0.3837918011659786,0.8469983941506757,-88.46916463669291,48.284083785160036,24305.660362755512,1.0240506155349598,-0.825229116835456,6.037366756236946,-80.3289087122503,66.29556677238014,74.9345018445087,-53.53855764489933,35.54531001434253,1.3680672146155428,188.70139528905736,53.49031374352911,0.5453592543316438,-0.036061818749571026,0.04278228401363783,-0.569916987882225,-8.757778183046868,35.47344448622659,-0.024130568142019,-0.1769594894157468,-0.1445963063219193,-7.703690279379058,0.2417865824067714,2.3279393076592387,-4.106905468025913,2.082143579422343,-0.4738164222032946,5.17709553769099,0.019070840969813974,-3.2580312360505546,5.981316749846516,-3.5475586757614654,0.016100097006055872,-3.546003670927253,-0.8049352344527376,-5.957747696518264,9.677852416516892,0.0451633217704757,2.6430936134520264,5.642467866708364,2.1601362178588626,5.0,0.6259902185434333,-1.4985638326754278,0.16743006188231882,0.41903697446003374,-1.1717961010875249,-0.03494693497371183,0.19764470898369427,-3.8091284549089965,0.40381213216258494,1.8542157754434863,2.1017081736187517
0.9906518253903842,0.08279087692057752,0.9788924207674147,-0.07201865715013608,-6174030870.439787,2198.7394994852157,-57360161.604756646,-2077578639.7558713,1082075.431943686,0.024802590924322757,2107493550.8577242,1787988176.5920856,-1.081101752304502,-507477736.84906983,-1023268451.0320301,324459262.31419927,0.9228795849553141,0.03404953543541788,-170596221.91474393,-50.086451402128716,0.016345388509294637,462476185.1945682,0.024908237308917346,0.06499063676008736,0.3910897846693019,0.40650700905422976,-18913.619361636964,856.9772185776005,232496077.35635895,0.9361955720561653,0.5838691450343435,19.740175779601564,-1669.6052561878964,1990.21598209359,1312.2604849204147,-1252.4478793021667,652.684814729067,15.33877579033311,33955.98253365975,679.6650663016278,0.009324799732448402,-0.5559714068509106,-0.10737106337055541,0.03129215131646378,-1.7443048963121217,177.92035424620786,1.0917244674605235,0.030925882828401325,0.02679947116488461,6.168219317543561,175.76820718501813,65.61990888111539,11.552629415344349,21.246028849542565,0.863307091378232,-68.73775089602569,0.047331359967723294,29.93958597472474,36.13301321741698,7.735677931445647,-0.022107943000138415,-15.175580415545838,-2.433429839107576,4.5662091894064805,21.490963368449403,6.9287177095516475,-6.431328410574719,2.0151940636051853,2.1339882855493206,5.0,4.239830585232995,0.05402039279338042,0.7582543893019864,0.0722355609306714,0.13834736445489296,2.7129975262706942,-1.40283599936685,0.03964665641246945,0.7773640190702832,-0.7881160790697465,-0.12353677123405067
0.8933005652436898,0.007873395434736447,1.071323052337662,0.02306749574884999,-81980.30326675202,-43.0020748477204,-564.7065902170738,-27434.919987238787,16.037964447708806,0.08179691297052526,28068.05496328857,23667.222423217776,-0.5029650849391608,-6728.308601898776,-13459.663537636876,4449.20662717349,0.9202602191118356,0.061609632555900934,-2221.3758020213663,80.17050306949467,-0.006156360378507367,6085.366110980635,-0.15623649897664768,-0.00916327384923414,0.39375293636163244,0.6995091628814977,-43.98213361932525,-32.88570533062425,3139.2236734486964,0.9184696683258571,-0.8500041036971905,3.211462122634778,-15.928457491179296,-40.46971426684749,3.525184864398649,16.312151482825513,-8.635998021746639,0.616934839729749,111.0121403501919,13.934987185293252,0.9735086175576446,0.4549622339847115,-0.11019045169673859,-1.0307736015273377,5.200683322271185,1.1492876941688595,1.0915760865173194,-0.019874297753695674,0.15598293286197357,-2.0036654054401914,16.916314168218964,16.283958343614042,4.656239468409695,5.465195609172258,-1.028552955940608,-14.736757418341725,0.025687216433874855,6.6001217481862575,1.7878981683484465,1.2612851811941843,-0.172406172861509,-2.626959053014156,-2.2801030756655094,1.031889152909529,11.388177649441698,1.038885797133089,-3.063590939838696,4.488894877278143,2.5574164165662183,5.0,2.1015267684129624,-0.8354203062707557,0.4127061685120955,0.288458011339359,-0.6969449612691405,1.1673138526255515,-0.865134047044642,-0.3016792355910152,0.9839165960704193,0.33446692619982143,0.04897186638780511
1.1576518736915813,0.010022649145196766,0.914106307014199,0.07506943994864346,-35510837.91678414,192.90898572534522,-325847.41404303454,-11946885.736957768,6291.784471478268,-0.03280494495832091,12122729.190233918,10282058.511019835,1.111859325417506,-2917695.0082311654,-5884389.840197422,1869350.4908436302,1.1386941076626804,0.01947986033626713,-980794.6675643661,158.13419591670706,0.06572257677158341,2658731.3445778983,-0.07363455035880943,-0.08846514645558755,-1.0394986956633172,-0.18085332491794207,-1292.6273821395155,54.94344342556058,1338053.097632948,0.8981841060044876,0.8644562220715133,4.487631790283564,-224.39568110429036,177.50099469309833,131.67266709224916,-124.18564627170653,55.28665534059465,4.155493682629594,2332.538942982707,171.3664156822531,-0.021693716590701143,1.0954336815086052,0.06665525198714849,0.8961826620716578,-5.387772226989929,78.53588538067545,1.2055617200042605,-0.027682921891186672,-0.009029656770326884,-2.9374539614484885,16.26404038995729,23.82543446150418,-3.312509203255059,6.261036235525665,0.4426145170010297,-24.549165808235273,0.06246471671172029,9.146319406644103,16.798253147417192,0.05522467897881739,-0.045956280258062684,-11.466248812972221,-0.941278818808802,7.305490282848284,9.74294494467249,0.02437101341310341,-0.27444101393462117,0.39684858152397356,1.125290409825212,5.0,-0.03157220183208769,0.30184350620720923,0.523121686965686,0.10058452980791178,0.11826236617115668,-0.008807312417871978,0.19394625051189626,1.0078228836831187,0.12707987168739637,0.35801003974812673,-0.48902366160728056
0.9197593417099486,0.01497469324721664,0.9653010010621391,-0.24252611243729172,-83211499.48860097,88.04976189792555,-766711.342906062,-27997191.86808915,14689.612335405765,0.09731108296837024,28406009.505312223,24095313.110180903,0.7877849869815496,-6837753.091932548,-13789505.289756576,4377997.370582644,0.8905442391004317,0.015397528157151168,-2298515.3151872475,306.2972733232543,0.09168334578678167,6231154.232662152,0.04290855273303726,0.1747893866287734,-0.6509147168687537,0.23762734992188284,-2179.246813349602,1.1935436179144066,3135015.61384614,0.9253908988739554,-0.42269602869575784,4.7322991447940055,-212.0292155699903,65.75753676509723,82.19389133354322,-57.221522011609004,25.881759447784653,5.091697791864587,3869.75090939063,211.56348315110282,-0.35059196093129286,-0.528303182881221,0.023261967487112546,-0.8045514636612521,7.90948265039432,44.329539626115874,1.207737050411689,-0.008371081696873978,0.05707944990301719,-3.094926766232663,52.89017390687069,29.80368482061465,8.580297695026344,11.791564620775357,0.9927252991831739,-14.369548085399643,0.016071761693617393,7.393432658736533,16.849918308776253,1.7753073620774198,-0.06699301397139615,-5.29247200717508,-0.9034436886658183,2.8015607759056236,10.538245603628775,0.31486222991236223,-0.34071087436178743,2.8943369945783206,3.0346816850634775,5.0,2.310418922941539,0.07566697005173849,0.7526029332850062,-0.053566860713678,0.1929600376656478,0.8520806589712263,1.4979322457848356,-0.12241917914031535,-0.09426282266745,2.1902019517103497,0.022822238989899515
1.080204703730399,0.024658370326161853,1.044997503653912,-0.12469340234512694,-20707.028095405916,-246.368666838194,-258.09222191496247,-7216.696645054135,1.0341873831414596,0.19901567207698606,7266.826695949483,6235.043804309517,-0.14508681831331388,-1651.7268353487445,-3260.365627484588,1076.02883762143,0.8036877275312531,0.9206705057375868,-465.3849448810573,161.74353347961153,0.10418979078862288,1520.379147911323,-0.0788097118078212,0.03173095618101616,0.9644750322628409,0.5820581327607107,-73.54037329333978,-126.16682598550372,931.2483694086707,0.18441149276470484,-0.8545034686787307,4.940432209053957,98.2560293486189,-245.83741350222434,-136.82653231311775,141.41569482015657,-73.92064943907702,0.27499393758520235,92.9227151470384,6.244064829848851,0.8627596434941565,-0.07951938594623499,0.16944126355055944,-0.6734673758195606,7.693399907019864,15.662667240722257,1.0097485136891045,-0.026492094322317906,-0.03130857526742622,-4.963086444834814,49.04150404791495,16.14547988153521,10.341038992122002,6.904134077076862,-0.7156783243207187,-7.80426407815526,-0.10952837460016768,7.352903794020861,0.03605111691185842,0.16170438054517458,-0.09012138582030947,2.992426570482985,-2.841214648000707,-0.1261703547366124,12.53463344870116,1.767228186367347,-4.890632852355653,8.055577257641964,4.109006476460021,5.0,3.0568511716131384,-1.8242575106246357,0.24190181412515727,0.3340776417240523,-1.466405520304451,1.550380238605483,-0.9916983778179334,1.2732704409454172,1.5663501238218316,0.9761036897352579,-0.6315877465124604
1.117105182704809,0.08767903727829732,1.0423212247991152,-0.18611707071247308,-56185.3306611879,-56.12454793250876,-425.6643153635871,-18847.354259739855,11.56170066208219,0.0579454826908741,19263.503011051936,16263.380460542676,-0.8390739022066637,-4596.743273673283,-9218.646328918336,3024.65696273273,1.151655989599631,0.11910244664884187,-1538.9950355212227,95.59081343698001,-0.0037326273444659728,4152.1944632868035,0.052579644946708,-0.027888753351972273,-0.7069772390112488,-0.3391473924142179,-24.84122225470598,-2.2699030543971297,2120.7954727594515,0.7879009254526288,-1.0109217891212605,6.35763307766017,-17.76261893026206,-26.879776524895654,11.046566172444658,-0.4210364250816684,0.17520440972492365,0.7429046575347412,50.6266397429277,18.98406232498319,0.8285532538741232,-0.9488285172103055,0.027789999438227932,-0.6638020045759933,3.8230261132213017,11.31848857320322,0.8996900013214497,0.7862979393384909,0.09268773344351067,-11.880751410490241,8.125282549198618,8.636454172601777,-4.769676829971709,0.8212015219451255,-0.30493561559089266,3.3242035733922726,0.0041961026802335155,4.21063809168929,3.2301137106551185,-5.719830702103848,-0.04643376882612564,-1.0912907853446108,0.5746577799728171,-0.30663783807071776,9.460272225029215,0.009189210949227838,-0.6841182476513361,8.194157586996658,2.3768738516474284,5.0,1.2903042816210677,-2.7738060560530524,0.1310230631314056,0.04911814836159266,-1.7287303809224188,0.590756465306587,1.262341412998212,1.3298285907896503,-0.5065392023742684,0.7760177770389424,-0.6095380274880647
1.0130208868210955,0.04259067007811247,1.009560217629724,0.14376105696409444,-144893933.85849905,471.11530394846983,-1338433.1513809008,-48752370.535131305,25524.565732327388,0.01974161909288042,49461360.80746801,41957579.03035738,-1.1447777899568463,-11907438.817077631,-24012486.40795046,7620543.235746542,1.046561807739644,-0.06736975886016149,-4002875.640346769,150.76091535475055,0.1696734934379903,10851171.592107363,0.06925346490043614,-0.018095701921302273,0.8180829264167842,0.9873373331490434,-2666.734861298461,180.85347168469863,5457896.172265649,0.9441754211394211,0.14881170455444004,8.416592339723234,-421.78261693029896,449.37015122890836,312.169869698776,-288.4528437812381,146.43075819723376,6.169691748773645,4829.002021178703,257.93918492614773,-0.5524529392337072,-0.8050149728494225,0.12053381659864504,-1.044400379622182,-13.1959013047989,99.41725868178465,1.026347997149316,-0.001859189530167645,-0.15785686895618678,2.59783858821852,10.79032579577317,24.277839236601594,-2.4072102053229116,7.725243824922185,-0.11881860325058395,-30.56813401498343,0.06542239280417061,8.145118526231203,22.59572988005448,2.2109974312248464,-0.16777073794675812,-13.015277719549848,0.059776521412397046,4.870203698069807,10.055009700568187,0.3391753987544708,0.029349096350641868,-1.0207431423980633,-0.6231211331029342,5.0,0.6751732652378946,0.33909485369749115,-0.08846344927957862,0.11282230994491704,0.24196791653652877,0.43389414919227826,-0.3191682225075113,-1.6782698871027784,0.003997399143632838,-0.2684995561350317,0.9834412274057842
1.3532059151209346,0.03175834542590262,1.0945756443795358,-0.04156583132153489,-63041189.43833652,290.61791628413744,-580329.3931031591,-21210132.814324915,11137.559864831266,-0.06983208633314841,21520482.11382218,18254224.262757596,-0.8871218483957921,-5180208.977637667,-10446915.965989606,3317144.991664453,0.9363650413669552,-0.010043774478187608,-1741384.4111343636,169.19646914070768,0.0802315703859362,4720565.459900443,0.17135409282251882,-0.09439588683944279,-1.1808369472437878,0.5298766935083832,-1732.6175102564462,99.13849831124129,2375041.040709296,0.993523284750654,-1.0348463365935845,7.0289163667758086,-295.17868220075354,273.39315124305483,201.60079421195948,-181.23475906299805,88.55937687060967,4.866445097751859,3144.2859496363762,199.98799467510213,0.8014494613523901,-0.9725750839095906,0.10430562069482163,0.9542348959255573,-9.439795476126822,76.88413406129389,1.1161114669694276,0.14630544847069812,0.069396097606509,1.2822863122875314,14.065714602498575,24.846048154738238,-2.207697846459528,7.653162852104825,-0.7181291304814466,-28.528344762676028,0.21017690854958515,8.503244746595913,19.922966614411788,1.7308959410255704,-0.26416059565278255,-12.368293755015811,-0.042750307263810475,5.236674174458376,9.661252448106715,0.2619685949646191,-0.3136172071895917,-0.6802146668790582,0.007901098836628227,5.0,0.6230607854613482,0.3338555615349928,0.1716207739796502,0.25836151262100815,0.08544092640584862,0.41479172853137275,-0.207486349352987,-1.0244716686437452,-0.15080037100861945,-0.26917846100729226,0.5325211504085695
0.9677768627074639,-0.05201192657089726,1.1620678464771013,0.021277489303627432,-1401735.6817888792,-431.3427168431921,-11967.138471558992,-471372.35329137574,265.6812263106449,0.034995816069793455,479193.47751847684,405852.86344644486,0.5990605814011756,-114818.25469063349,-231627.8621365957,74550.63034416155,1.0052139095794728,0.14436085896986794,-38371.2799690903,365.51433534411814,-0.08076672864310344,104586.48421745826,0.18532722670818752,0.0007161579788335885,0.7493935548696211,-0.35994736618543455,-496.8785942006149,-265.96632413531495,53355.63117511533,0.8309558603840932,-0.33918900038785926,4.412017067222904,132.71233814577312,-472.92148464768985,-255.67242472140245,272.213455880062,-148.01884843656896,1.3541513745173104,821.4870468397977,59.393969876981814,-0.6618758340179651,1.0582204887841833,-0.07251347854032321,-0.8511328740108891,19.812603151846577,42.85915709175659,0.9468022385297229,0.03656912331107514,0.11439435282692592,-0.8872962327025127,100.5927871862834,39.97001450630252,9.59581670014354,11.638434391106765,0.2176518130583233,-39.304423545093336,-0.21568316392654283,20.495962604562592,5.5922513738406945,3.714259795496117,-0.15305584830732943,-4.308708622424368,-2.9398359848663134,2.024132538564786,18.758757070555927,5.288977994525964,-6.594951958247034,6.606582890300566,3.8436906501233525,5.0,4.168962259310531,-1.400115920246322,-0.029222456084889117,0.2620965865252885,-0.9480311805801405,2.071576821089159,-1.253858821318948,1.5833243045171064,1.9835188293036428,0.9475059591057573,-0.7578120911574887
