X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55
276.49156019314887,368.7360753449715,-70.76444005306513,-388.0950678410628,-212.91886261772007,-730.7932772348513,125.3844805325613,99.01060670022703,-283.4497005553116,51.030672943228666,-94.6600507532387,-17.498525921398667,65.20791411437868,178.76998104933907,-103.08386857816711,19.36172039463731,-43.577145210094585,9.513775617441524,34.486157319861796,22.603828955840665,-12.885707552932171,-13.829565145157504,5.0,-25.148960769566933,19.074732865914427,2.8228252379465317,-29.422288118695842,31.786433068903175,-20.59427797526983,-24.653317987207465,5.0184952787507715,1.0096406909173348,-17.83007820369773,-0.9056781365809288,-3.519873720156424,9.21774958210654,4.993879980256569,-2.539464587736805,1.8015884083358942,2.8084439392449947,-0.1267997657614746,-4.790121648722521,5.175335209142589,-6.733526733203639,-1.3058025129248718,0.18742920586343964,-0.06565604966383454,-1.8618030536818782,-1.2052557104372998,-0.9249565549433876,1.4882787434046165,-0.06525937705419307,-0.046161939685746084,-1.0361874915237452,1.2987770424045222,1.2046414997049226
-357.9037092359295,-76.49953309053498,119.52346669940707,309.42779898343036,219.7729045857154,742.1633543753287,-176.83078148028366,-51.059827159240726,297.19309567238787,-48.434019110242204,22.803290321460846,-24.01828805787291,-17.360713352424177,-166.3460117415868,82.0337487463767,-18.190442835978992,30.05311224023678,-6.077281989353876,-16.151137853238026,-5.053114141283338,15.192247966369015,0.4732606172613956,5.0,17.964832427416418,-17.736398205380407,-8.128340703726673,18.875895932086067,-29.974618329313483,14.935799105867186,7.811802840366634,-6.636397721669538,-1.6157324982469232,4.868102231642638,4.389685257164761,3.71593710602045,-8.4232893318895,4.413833576274826,1.5118357025861058,0.05899013976678938,-3.5909530987591936,-4.604505747650526,-0.37727520651094143,2.3492827676178427,3.8273767234541403,-1.5113004321208277,1.444143304895779,-1.246537571721926,0.16825268008609143,-0.6107455985000378,2.087094579759725,-2.6643442835465687,1.0320124822580345,0.06663856825771027,-0.716691920036207,-0.22913182022474318,-1.2414913028564825
-453.4643480430549,297.5886063110426,-8.288193620955939,256.4688821252665,161.47965449761804,495.61105289367765,-151.1391591392374,-13.858052685371076,182.9999590256363,64.24095280173978,-13.540154293866,-46.97516839503276,76.69631843464168,-66.19351070354458,67.09881767353978,16.94704073796754,17.85383351642316,3.4531627191901793,29.40499074559992,27.105592118709126,8.404358968429495,18.100758729313497,5.0,-16.069328651084767,1.686764896180627,-7.7354115961615575,-6.14194408987871,5.967149970622433,-2.2573900473813175,11.070658479111001,2.491086104450989,-1.26937035641444,6.757570777249796,-0.41003031096561726,0.8773881446478266,4.395845665015306,-2.6951284854167796,1.9868569768212205,0.617886533535351,0.34945971260909764,7.7016514914676275,0.8778957429746488,2.690263256667429,2.7462915001240846,3.095177097977576,0.10997758511733094,0.023519262249343725,-1.234906506926264,0.16013385678517644,1.3527505764390666,-1.6969001051201478,-0.04103508757441172,1.579771483857908,-0.24014708667136214,-1.1754588196089937,1.4654654502964513
-274.3863479267345,-100.8330649378219,132.40926121393815,208.89328817469575,169.18136706733722,822.6689775765336,-182.81847737896325,-21.130916300388343,331.6244698990153,-53.38684362909084,62.1013610520696,-21.047847847788248,-23.2310412952848,-174.31631322420722,83.29683670365911,-10.646354047210368,26.994040000645736,-13.351457193454573,-36.29650053850213,21.871124877690608,13.766688962620282,-3.657465037254947,5.0,9.024379287953222,-17.53907976103151,-0.22934905767726468,15.701540007583585,-32.802688065155536,14.328050402597011,4.061498657074083,-13.735920417502209,-1.8242551814281585,1.2927790527238685,3.1996273464873135,4.171882787537746,-12.513910786087767,5.467988765928355,2.467534817675799,-0.9029824153698264,-5.155991244411193,-5.05285553195556,5.575306193550357,-3.545087808138081,2.0653772464663134,-2.205527170074334,1.0114916970485421,-1.5214328575801614,1.6923299216185075,0.9529557352864663,1.869376733737207,-2.652036067507825,1.1234712821022004,-0.3135727807081135,0.8820334056538452,-0.6227006602050832,-0.7236573187624104
-196.55044836916056,335.2840668617898,0.9354613401792914,-43.3026156770878,19.58742075885478,300.79429898790227,-101.55207673559185,61.073922067247416,120.6321129265681,44.85473660427829,-15.103007680010679,-48.764212995777605,65.03274611985789,-24.978475031583507,21.198305789464506,22.614016223978474,1.9143759227403803,4.759001782724616,11.427803380139123,50.92833492559774,0.6943088614809448,-1.8747903024851273,5.0,-25.426892042402468,7.380927750462439,2.680988990171676,-17.219744508232328,9.309949083041671,-9.624878247927045,-9.47511954023492,-4.21640270348663,-0.472862917497135,-8.240118615511468,-0.9004760082627293,-0.26021156158873626,1.4750990463240052,3.412678562725962,1.2577781617311083,0.7322621112048486,-0.6916179798384585,2.478729488468859,2.9610855287999884,-0.5345397017837068,-2.4902681410712972,0.2501765766582803,0.02069597383277748,-0.36454121550111906,-0.5854839281722396,0.9715176994848261,0.209835963260294,-0.4812486413808244,0.2721748766247309,0.5413237987855709,1.0268940234893609,-0.26648943120492713,1.2168322488695225
-931.7920294815377,616.43045242103,72.3411791574167,440.78519464289724,369.97998438228865,1332.541674984238,-391.1208167504266,15.733423377064875,528.9007661132447,66.9803503015296,-71.3895975528882,-133.85232255536238,109.77004445771539,-230.22783867196037,139.00419605738122,21.92530901373176,55.72094666359914,32.224900141976654,40.92242783017716,46.023956479854476,16.197763205536642,10.504344094255417,5.0,-18.268712631315836,-4.274149727324386,-13.0037229303269,-10.442837779452452,-1.5072299397680267,-5.289600700341774,-0.8199038242306735,0.7701503404324787,-1.439507574852707,-2.3790342172288135,2.3055044826036504,-0.3986406640422807,0.582230673096802,4.694729546466658,1.916158246561816,3.008624120853594,-2.075270980381788,3.8278801752843803,-1.2047371196096097,8.274470288004615,4.067311759040184,2.6648787045066156,0.5610159783920767,-0.534040179614709,-4.0118106054864455,-0.1607627550193806,1.3987972290628026,-1.8463324560153884,0.42854931338541696,2.4277931304045945,-0.23472635848673812,-0.5950511367142227,-0.618973337477306
304.78228142031253,526.1485343798563,-70.89099095512108,-619.1921935590225,-307.6200890253977,-614.0679247901179,106.70895245024754,182.71716415296723,-217.0751510985952,45.48353292865363,-76.19036689500808,-35.484929682923614,95.87747530811548,173.29979780409698,-115.79276688983757,27.181307009185023,-47.93730557706971,6.692976847624952,21.98541256914246,71.27463037459842,-16.69600778314091,-31.668802512752343,5.0,-45.22375378118851,28.581283637003,10.436354749567,-44.01209819186278,34.381640749005534,-26.796620552046154,-43.667995869702324,-6.037125134491819,0.038090232667130686,-33.53684975323961,-0.42431974926937177,-1.6874732769524332,8.544355558954397,13.157627079775652,-1.2518530728039787,1.787654087676867,1.7172148655482264,-3.4524645473661044,-2.4867145868731875,3.1051741985192227,-14.239273722411792,-5.021417715546708,1.7413683525249637,-1.4735133461407677,-0.3110247822298031,-0.9739223060983383,-0.12375649269848636,0.22569437348542204,1.0693485529413422,-1.2256174042221135,-0.674335228356641,1.7757114050495306,3.114048660794741
-79.98293243098,-563.4415114701151,148.80946527271246,361.12651230644167,186.78106113812296,414.0638208393952,-53.63120926621797,-131.50271876918893,161.21831711204078,-116.75414943465917,82.63707957874495,49.84955566854407,-101.11152724310244,-139.69558418003191,63.05674065103641,-47.30390203045034,19.672778885059525,-30.992054045467224,-46.00493662932914,-52.90633933802734,17.935127907278897,2.684867322907072,5.0,47.69090230388966,-29.905654795579935,-9.305821704393267,44.094468160410514,-50.19955270095822,31.62726695510878,22.971573288276613,-7.592089688528968,-1.6334611562481616,16.91505179750788,5.8100602953155205,6.716696720371015,-13.170870880486229,1.164859578598012,1.2134638970023106,-1.508041559916242,-4.147849692262889,-7.863952580665813,-0.8019364165373639,-0.2714256717800549,6.514631932606517,-2.815961598262672,1.8686308212370057,-1.434537700900085,2.4669551870324167,-1.269034925474066,2.8146722982547847,-3.5568462004798667,1.0827967672030725,-0.9310256377568304,-1.5241116204420084,-0.36364804969178,-1.7740005516395974
596.5801948950074,28.897396644838548,-115.18045954021534,-404.7810632786413,-301.19847553338616,-1302.2303301448453,293.1575123895121,37.468583457226266,-526.2334728660608,35.761915131351266,-57.69177921809434,52.33293306848498,12.111386116589879,273.57255290578735,-140.83550174429982,8.564449471706876,-63.817979145602735,-8.537477405122937,26.185965963658344,-18.38171942065548,-15.993112190467162,-3.5334175455197996,5.0,-9.387344731403452,17.542523177753434,2.9288052674444427,-16.61932930787803,30.852457843823714,-14.161652666696142,-9.0807623297765,10.55534841818337,1.7748701424406839,-5.1283469071044525,-2.852172199283031,-3.644094369124285,10.905539620378818,-3.114645116524929,-2.882114174012457,0.2315269321536076,4.5736347231244086,2.4785245731452266,-5.070695397995878,2.3400658785664903,-3.9085958623908956,0.625581151523643,-0.8602574273722441,1.1249273033739267,-0.921809341571665,-1.0116342262213507,-1.739079788894831,2.4417783880433666,-0.8840456341040787,-0.24419636808244938,-0.7986129822315026,0.8512990878537311,1.0474310621371379
249.34194975871893,-504.792659271459,37.36612707838107,125.64655896725212,4.561558712698351,-294.06174812571703,111.74931375304676,-102.24461859136034,-134.22260872833007,-61.58526369075765,62.916876259304594,76.97500770442889,-87.71527899979901,21.354613970481118,-5.405225444624419,-26.915061132388413,-12.707993297357989,-28.824189125022883,-27.285698392055686,-53.52209920572592,6.055449379887112,9.77847916073241,5.0,32.9639649487171,-14.991225167919554,-3.1622030538824273,29.55767282617503,-21.91294997349439,18.014919080596293,21.54379516490854,1.2828964517962633,0.14927248081830446,16.916092291837874,0.825027781654132,1.9051506275113785,-5.674189785993238,-6.5708701350324805,0.2813064318039504,-1.8541458069513568,-0.6555050121499201,-0.9375826379920773,0.05406654395391186,-3.0307529590504916,5.63309478292882,0.8174539831004294,-0.23487673710601825,0.7142905075602463,1.6780623753812236,0.06262524977828983,0.18713067254733662,-0.17897968022977975,-0.3720741425825733,-0.3878439929856289,-0.05595859428549034,-0.5046384698968208,-1.416478291855947
