X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63
33.74995562103011,789.5856443393394,-223.6372679512392,84.06427280357273,414.03781458058415,369.4549916574569,25.317154447288043,92.98461857922784,185.83530852638415,287.1028843798519,8.430845195513497,56.99758765940892,295.1215947168497,233.3692346153177,54.98633496788235,-73.36502866279123,25.110791119671518,50.891382614047856,18.892158029035592,72.86505282977278,5.0,-43.23545107684315,-35.78758934738094,14.860857267829324,-1.1069572533442076,9.15830017127928,40.43955781390027,-20.390209000534707,10.21279125937776,8.77645841020573,5.054796120869882,70.21037127789397,64.40665070733775,26.26897131633641,-1.1353358477200703,6.905854050717126,-1.8043128985134729,3.701857917760797,-2.9295919452218797,2.004211540301304,3.337237566166914,6.105800001533558,2.3768528444965615,4.779279429206333,0.9021273074940986,5.598183341262713,-0.9486827099657149,-1.619691552014982,-2.0329821531944177,-1.331173200993904,0.43499189622889856,0.8110011280738477,0.3765917105553435,-0.5499672164512458,-2.0353215001644016,-1.217423401532129,0.825662406937556,-0.8331342381115457,0.47856946016957747,0.18680823932086937,1.031018713041862,0.20462719245201966,-0.8138427304926547,0.8665913376256666
527.501530556757,3264.674193058437,-571.7836848738083,220.89493567931643,1209.386055378782,997.3539742982736,236.35082205857563,579.7872976977071,842.9773238742116,966.6565637425375,69.35833720374251,162.152121517052,901.9231623897108,632.2711518362576,41.248184433005704,-338.51042746693366,47.7675267141279,165.31175703178565,52.60126918743085,140.0266269208066,5.0,-143.32707912685882,-113.04244881650447,-6.973059974200755,44.0860222125437,40.6085050228064,133.82223423320298,-54.19477269386276,20.953640699212755,20.74275492135002,14.05569504304567,173.112658662646,131.08538672384614,56.02365595847691,0.8693182627567753,17.994611716046172,-3.3102606035462254,13.159311503850125,-24.609354428424748,9.369867230064889,2.351985259249914,-5.1440723119037255,-7.509377916957761,2.4847316890766082,-8.594468179427171,4.7417299625757865,4.740727676408609,3.751832191652969,-1.3147819484436483,0.9084456937063802,-3.020260582967126,0.5403609164548189,1.7302201610591343,0.30126679283439095,-1.2396844980582928,-0.7152289932820812,1.2094935025352023,-0.3874421079086207,0.08405248281588998,-0.20589973952322607,1.2898024851959522,-0.6849127563244547,0.25070764670946627,1.1011299421991854
-365.3622668364536,-2138.250478542241,352.5701543246887,-68.46933988870131,-544.7879808492908,-593.9270011836192,-39.874346118231706,-428.9295376758281,-617.3761448189448,-682.7612590554978,-85.2415036253065,-120.47699704151572,-534.079075142025,-395.7674056736995,97.67487689380435,175.33012902263008,30.904093507268268,-64.02351293824528,-55.24291897582626,-77.17574231256646,5.0,108.06903594693969,83.15270657612874,32.5772870487228,-67.21402527231149,-42.380524226532344,-83.69858112545036,-0.6558127614224089,20.160325602707783,-24.872795019492962,16.504237639051052,-75.18674863980834,-27.488407425488635,-10.459593754537767,-4.185987413622578,-20.411382746128332,-6.894461155093444,-11.757254377531735,31.3989156122616,-11.85901023349987,12.001234962603057,24.55966668453502,14.113447727309754,4.171556749435307,13.206518071132313,0.00663610495034328,-7.5786902114592305,-10.73909962310334,0.9701479155737895,-0.707776947692645,7.968058083213823,-1.3597840569974342,-2.6960048883571646,-2.203517308399318,1.0416701864437923,0.6698864899815901,-0.7326549717926052,0.4170759096028079,-0.22290814613235557,-0.03502666229008329,0.7081481263922328,0.2670633177233598,0.7532070918829908,0.7923732280154138
721.2451917730148,3460.536209781368,-526.6785075962998,251.9651737558225,1078.1171857075012,964.620997025519,201.372528021685,740.0218311875524,921.1078417872943,1039.3591751614722,85.64833356756117,168.36940714666434,880.356911170286,575.2950154416088,-19.339234635890804,-333.6366650168424,16.85333444926645,144.45455247576214,54.00123304794975,106.43344158713157,5.0,-148.4264337458955,-126.94865423163131,-25.381683903071806,60.66468803274682,54.8930736961171,136.9909286902937,-37.800165126159186,-0.7871886678788753,21.054412854402738,7.46060505404852,152.6686827123205,103.97324723259264,40.66497549219944,3.83116891056694,22.55001237975347,-1.969330506814634,14.454052563257301,-27.726434605239852,18.02690003231498,1.227497004981913,-17.479605406857406,-17.123927440193857,3.270967072870252,-13.152585344574309,2.796168047361922,6.1449869060879685,9.789041892650891,-2.5295209327853336,3.0839405491297103,-7.086222374765732,1.2529847968345764,2.4892280100135684,1.962553071560582,-2.167666796827354,-1.3682884077921122,1.2585685393592099,-0.9744257753718479,-0.6562219241535616,0.013240438341692844,-0.1619217636336564,-0.06410425929002622,1.3274210315325485,-0.024533019058998917
774.7312753955118,4081.194644806198,-609.5795101660527,211.06923559077978,1290.4329399954124,1083.201499905075,291.25259624027166,791.2373876741809,1095.0888095662665,1171.553322842901,112.34333876120817,185.4549698071409,1024.0445268596645,697.6440273596199,-43.284900964284,-417.14588765929295,24.185207046581606,176.75152704861264,61.33666173559104,126.43439614820853,5.0,-179.34732479810285,-139.9475106511681,-38.14821628663667,84.01422210260677,62.01673169324066,159.7580809387069,-44.88495347453598,2.234445782564808,28.042866577605547,4.972296375017862,171.80366399377743,106.42304183300173,44.548392420306364,4.4752092854183285,24.192420342375915,0.393064251653927,17.160155259319275,-40.158684369206725,15.949993859280312,-5.334705923218519,-24.296311923115418,-18.468286094747885,-2.3419826710145135,-17.64866287615283,0.7510811243831913,9.550928537965003,11.429436470520915,-1.0190542933128715,2.84473570949103,-8.407099494639922,1.0016586183048308,3.070628979610371,2.247894995235464,-0.6875876414852249,-0.28555710447499144,1.1811839513319153,-0.17559312936059285,-0.39007044325063384,-0.31208195523431076,-0.09363643015468529,-1.0028998474343822,0.654153262598716,-0.03091770842250219
1323.4301494448887,6878.019420263403,-1099.0344216912054,406.86939932695253,2030.761560409181,1966.6926435630908,282.92762976311343,1420.5646614770221,1887.019929562022,2140.464999543775,211.27330849836562,358.9672828039495,1766.464262237888,1222.103662151803,-131.17668746892215,-617.7719940887297,-14.073291833357262,261.0619943526375,131.72561610664525,242.57064184621612,5.0,-319.3244953649641,-261.37071542637153,-62.431868969204885,156.27252476579042,123.87501521964775,277.4592191551746,-49.27307958402621,-31.43312112034891,59.70466678922421,-10.785205874966012,291.4509273803072,175.12906451657622,65.79802475171232,9.62512769715404,54.97613051029717,5.3151841495375525,33.11560206948016,-70.15424956407215,39.354609057815615,-11.491245896454288,-50.53980430809016,-38.92284138244692,2.1422313494963916,-31.3964111063697,6.104679783691277,15.708286551708188,24.673637318813384,-6.2492520567844485,4.718561314457867,-18.42618888082109,3.7716225956857827,6.767393100118845,4.953686176025927,-5.108800288711278,-3.1871582286609423,3.098986891450063,-2.448480653663928,-0.27832870672146026,-0.1173997221347324,-0.4085529268714999,-0.13855172123130888,0.4331793735785931,-0.2750500736882539
-631.919105576449,-3669.3862934088547,566.9679835442696,-119.6759947184538,-1065.0053615462953,-970.8814937252063,-205.45025293931207,-685.6051914294947,-1024.0035075259398,-1079.3466866404906,-127.42098827140124,-180.9478722641317,-911.128315142257,-657.7032591998541,108.82517608623107,352.606946573875,10.349901326802607,-142.55327243627028,-73.47816014717719,-122.37001074694105,5.0,171.03084658843127,123.84323187714553,46.53613949043793,-99.81769839161568,-60.413889516569725,-143.03062882810627,23.97042424106237,12.644169269333213,-33.781816422881924,10.367424045088496,-139.48331348495256,-68.23644066098646,-29.624021509338714,-5.004437752454678,-26.25889339263684,-6.119255933884251,-17.31142696626111,46.69892039496223,-14.47070380620802,14.134819633756553,32.15267838851975,19.31106514671293,7.43266849707543,20.178189409249494,1.3965727077084769,-11.596086008837645,-13.057418806198985,0.35904054938137947,-2.178770439263324,9.579751269018615,-0.5700151373671385,-3.5698637451467703,-2.506267239568034,-0.6195275608060871,-0.4031484532770766,-1.0995569747899518,-0.10254364031525035,0.15410297919852106,0.6457950722570764,0.11008516741978745,1.349304151136809,-0.07548609773870188,-0.0073742673882348005
617.4453953644683,3130.486597263255,-457.43907805890024,114.96967973121163,851.6721941207741,813.8811994968036,152.50779041567043,633.5751753188096,882.9002460023158,941.5493371983725,110.77487182786564,147.75175173576517,761.4278084595464,534.4611177873693,-102.8367824100287,-290.8769864286138,-14.052795517977088,106.49944553378342,54.616549349497184,91.99584782658869,5.0,-149.19715305460318,-119.15905770831615,-44.21366654826001,87.86568857679735,60.055877994071395,123.29496796047017,-10.76911282353248,-21.791445572716288,29.788242617482414,-13.287267520593378,114.52557374606548,52.05073228633857,19.578597959031203,5.928510682316153,25.678306929690173,6.055282503999712,15.883103237258194,-39.78802258641474,17.564677896345263,-11.68619451256146,-31.82075803970613,-20.58770975347541,-3.844601404093183,-17.96515971564608,-0.33904851442199485,9.814624369243406,14.374993874097182,-1.702466402535729,2.24579792639926,-10.565470518096935,1.607400750417671,3.56236492483845,3.017316229547116,-1.3437857257200976,-0.8201796660404398,0.9829740441649664,-0.6126121991200462,0.033264883106430776,-0.055348302448783054,-0.8759735475938502,-0.35700110334588203,-0.14411381877712637,-1.0221800080244208
796.6495198432519,4265.343730837522,-702.9671413851429,264.21477830135353,1307.4689758527109,1247.4585465288276,177.9950123845171,867.6637025490844,1159.2770639223236,1332.3907414275689,123.99475710655086,223.82424427723635,1115.1193454548525,774.4890190745826,-59.067981971480094,-386.662572781231,0.2519919400272006,166.61002884911017,81.03263040193484,157.85960277669724,5.0,-198.63152385547832,-164.72217087466757,-33.9380477969355,89.6334133005949,74.67871433108233,173.1910622430136,-34.323789604095786,-13.659683209980793,36.19828726995665,-4.437683847966935,189.49065237735275,120.0589605639724,46.064481526539964,5.631707646266347,33.72333613713309,2.527731419602341,20.379942787227222,-41.81245706260886,23.211259272513125,-5.591396438132921,-27.63654536921854,-22.18208489328695,2.3718256219722877,-17.915422929348733,5.021000614402382,9.09646738759267,14.313764155365405,-3.870001452320936,2.3077062531344232,-10.9147200255713,2.4444329364774577,4.002781362323,2.8273913616858004,-3.743896740882642,-2.3120567527963463,1.92403578253682,-1.463189126955983,0.08989421255971511,0.01368959174995698,-0.09625315439229454,0.018443807831790456,-0.15657493507153156,-0.12861626117886898
357.2904701360096,1221.0865444237763,-146.28301591878565,107.08087858225416,275.0121556641457,312.26454195877176,30.909075685731953,335.6926568866219,343.49365212127844,391.2598976599234,35.96985440213519,56.715862855490634,278.75306430937195,157.91963105850795,-34.42235368032733,-97.74123510885818,-11.337300221109524,32.39928842593439,15.551790528102467,20.343281242808533,5.0,-51.83711264480836,-53.28940986167565,-15.179702444286116,27.769583333560735,28.37115450966514,47.59064219081065,-2.1858848251070797,-15.37593097553037,7.80448588678898,-2.0820843685354817,42.30653901653325,22.814498315891843,5.301056546777743,3.031970589162582,11.292155399877986,0.3852645509424729,6.335768088384513,-9.52392173642759,12.299205596275256,0.6570586691121542,-11.987053593369184,-11.661433630791871,2.9674752071924853,-5.966252446839179,0.910698686206477,2.4358698240318115,6.7665009133666105,-2.0181131280129856,2.300691400881165,-4.809459600154458,1.3506801903887973,1.4094993551671469,1.4762826355592638,-1.9661306171842514,-1.2364935655693507,0.5984325177990643,-1.01991451877866,-0.4517288263516564,0.34704810635097705,-0.7056310916438349,0.7039872671277814,0.8372917245515612,-0.6134982865668289
