X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
-259.6703087118193,-310.3840838081588,79.5320528910387,267.96656856453006,114.59524908797023,-134.25480785062456,52.000512291261806,-15.562798682110728,84.51091749975667,-43.1858707162983,-14.47108291612699,-4.873029660715876,-69.22423243496453,75.96489556034743,104.93176322111475,-36.75623019363317,1.6564324823898169,-42.4412745402241,7.489425881406843,159.53466152253685,19.031840282037564,135.25424381131936,7.124438224528508,79.2063658083318,-7.500181038348627,33.93050697059864,11.75086033077145,5.21760084278175,12.599858105428817,-7.277031974860871,-0.2575056085140524,1.2195396472261448,-0.2885496532968131,-0.8258042832353478,5.0,-5.18133633175749,0.6329120578681738,0.2719920034193966,1.4713471760485628,4.618726630844743,0.45769019112992626,-0.43656417202109976,1.879237802445426,-0.085731056844567,-0.24855294935836475,1.1304919255824784,-0.05605292943721684,-2.7321903924330266,2.088145490165444,0.29369711543951094,0.10058166832895019,0.46582143088500905,-1.4796741096710382,-0.06410257202442812,1.1547262202886444
-219.2017071655006,-320.8140618764375,67.64159788970275,218.30940662079365,87.84319684667675,-144.93698986042793,55.803151134080935,-14.8803727106912,64.1010779952561,-40.72100048586806,-15.70665529732425,-2.819045246475091,-64.01561792853613,59.00571281837621,89.66180839717815,-34.8650070786065,-1.8121851233812332,-21.4792202217813,0.20841205920862801,132.48567283604683,14.086224861413465,112.19687943293042,6.287802184367108,64.9021514713701,-1.5836665999850372,32.60074871374957,11.916093200523534,4.027055606101369,7.403270829964097,-2.9931309506760555,-0.20549736075360814,3.5810140176774783,-0.2431969321252407,-0.9884252131249655,5.0,-7.03539041485361,0.10398365013666488,0.00599127032275891,-1.7555356919970813,2.4564064844505134,1.2526370123165729,0.6649339452039269,1.7131447179868344,-0.56324225316419,-0.9947163748637728,0.677774445324573,-0.5363398857885747,-2.509768675251823,2.356462254803352,0.593074990516681,0.6273804706413667,0.42372563048955847,-0.8722962378770369,-0.45565508683038664,0.8092123475511025
385.5922331248029,436.0638101030085,-262.78448146698776,-344.6108480273735,-161.34593107812876,189.05082455245812,-49.64768608995585,70.8672613538058,-153.5028046968572,103.61017321559149,-24.961347174042505,66.7373765983596,108.58009445370554,-122.19708847063843,-131.41774018115336,65.86261817692967,-6.995323897313592,46.815273007405786,-18.859822649194168,-239.19924948750804,-1.4604094665717717,-195.6183337220777,-10.169816238320774,-117.19105699987067,31.016166124390587,-35.1263600772935,-13.520697579610813,-1.0113332283749945,-23.830852312892443,-0.12527817928166546,1.4564014841999129,-11.408246922005668,3.636847448514407,0.7104796210820792,5.0,10.67553501023724,-0.8819540570592664,-0.14468523760817303,1.0948111011863968,-6.194119292134209,-0.9839272156701813,-0.39643735208098085,-1.1794048254319467,1.5527337505408125,1.8652056196476918,-0.8595470724853265,0.3401609401519875,4.0323649731321725,-3.005950354570651,-0.19932625863342324,-0.39369219788318144,-0.7962423701415525,0.8747801443509987,0.19400253471195317,-1.4549303416005892
-207.85062159562338,-399.14686273308274,61.975167596050554,194.37803556311735,83.04478940872407,-190.13211035416563,55.60925480310061,-18.50127886147699,56.43601404956828,-32.87154386061861,-20.9475759965332,11.604940022996116,-79.46901803415828,46.07440614376948,86.91408643984695,-40.95823355781846,-7.041082916228595,-13.487244460107082,-2.3040466892171567,125.9587229546851,11.016729936152446,105.754535039023,7.352255678191852,61.753431204264125,2.7315723582859976,35.48407726689565,12.968717414941853,4.166193763812803,4.039524894495131,-1.8480342563096186,1.5256834256431944,4.221614084075461,2.434864727439803,-2.237425898747256,5.0,-6.995687450557006,-0.26748039281349134,0.04544682030202593,-2.8296076250173345,4.136952478354219,1.5337742386401692,1.0749605333212786,2.5331493949717716,-0.1135838581365376,-1.2669840445202347,-0.5158463486650771,-0.7832616871862514,-2.9117360291412058,3.284179590411618,1.14598180371122,0.9456587578584477,0.2209307884522897,0.9309592917100686,-0.556831925359511,0.9383559952319593
-149.5573435942253,-318.15778250328077,1.3562017165747584,166.27332462050134,55.634572606059265,-153.31293424858396,74.02950613429232,-0.7017597608413552,23.185537884660814,-25.920073156336024,-33.687001801873116,23.99727830717549,-48.029528566486846,27.364712171579637,75.76809875823811,-26.21660906553658,-7.585262426643402,3.381940167197452,-11.732189537267788,86.26772984398963,17.157845252978483,76.45953289449619,8.651342201741095,44.15830344047452,14.526749721800249,37.0097247097311,13.268849328647915,5.562239221216884,-0.9986078209943426,-2.1920961224075497,0.8282480879404905,3.706101924510078,3.4354807667159877,-1.8986476123023257,5.0,-6.357932632961534,-0.1600866362309027,0.2824204749170566,-3.1015035369451955,1.0798971349853221,2.2747395604605782,1.4015678915610987,3.488128823778786,0.45073530235343123,-0.6706084961404792,0.7553183562376025,-1.201792040393956,-2.659419004325322,3.4570549694638597,1.0409930813932566,1.3271637347702978,0.28509419929013247,-1.096180282344874,-0.739133139908036,0.8152549703002315
235.70303993933015,111.70092210018535,-239.16836132423816,-175.04299563879775,-104.10487660086602,30.0563461389946,42.090587286784064,61.849846108775886,-131.49051089739913,60.72406692773153,-58.73274920589368,81.45492024319226,69.09190154115713,-95.12271526028597,-54.25745422037868,40.6577606202254,-14.212708188580521,62.5619024204734,-33.64926439837887,-154.01064110654937,14.86753843828825,-121.5724907935554,1.669838498224582,-72.17435520586815,46.77012931769881,3.343870076632154,1.3159727041709863,3.512560865117717,-26.147918539676297,-1.2050762091979987,1.878576952184716,-4.3233558048072265,8.924271653593133,-1.4498821858888915,5.0,3.885672413628756,-1.5428676519669373,0.14701814060818313,-2.573590068250206,-5.2792930231600215,1.6912488134908232,1.4321117141822326,3.103103429072573,2.647809727161848,1.261400642287714,0.8920060136356677,-1.134472003934706,0.7426184468332917,0.9354622840712918,1.1348081206486131,1.2564568399612075,-0.4480063938928092,-1.2745292474915697,-0.6511596488357319,-0.7088121435285164
-298.4994597176966,-526.609855727101,98.91805409522773,300.66467774678875,117.57057452129658,-245.6498247771461,102.59108785789394,-27.33600661026937,78.80978439765605,-66.66847506323492,-29.21970289670482,-0.3569188990865532,-93.54399873302181,74.55835755925152,129.89095197037983,-52.54225034768535,-6.727131674107479,-12.167022906424107,-6.970063366405111,178.6247312628043,18.947328044769137,153.00779354542155,11.285191965067803,88.79536564934124,5.656173881229146,53.021281914893684,18.902167425628882,6.743537020998045,6.947934199448467,-2.4585954892914432,0.6505858432343445,8.018027424347544,1.3499057711495968,-1.829526290678933,5.0,-11.173976451682895,0.0166302535797702,0.2825624246532552,-4.276108371824832,3.297354565544453,2.630325455696459,1.7089129763999247,3.1883102815854905,-0.4260617310191102,-1.9160788090361314,0.68517728420288,-1.4156430824839905,-4.232758830756245,4.567489314157287,1.223825618283314,1.5015070232616647,0.6525659765727889,-1.15512091709021,-0.8669836632333501,1.2913257171247783
165.59472719639618,311.0613167764737,-145.319029153348,-114.46722441724067,-65.87405430036483,150.86849943964904,-23.014928407962334,48.197494303812725,-66.41753797795087,49.1042776338118,-12.261896424626954,27.847930356151902,69.20246581140806,-41.22498340067052,-49.44997558793122,39.731041490021546,2.998197689341911,5.471997240113646,-5.74746106529104,-101.66472792148384,8.827993904315326,-78.75782055984948,-4.764538917563237,-48.388198794967636,12.554399587329579,-15.39548653142381,-7.275959357961597,1.6351287944923585,-6.151024922670182,-3.9718054842987596,-1.2195860016041593,-8.46523973016312,0.18212883806899247,1.1174565250227004,5.0,6.318366658231369,0.2758093343877067,-0.07467847717016948,3.3599137005426556,-3.585679709793051,-0.78166541523889,-1.079030235502785,-0.1094434922581012,0.8455158533044441,1.6922156979588727,1.5038597125297888,0.47022638483821433,1.88774264470283,-1.7933883740519276,-0.5916864237398665,-0.445071226723436,-0.22616401071476772,-2.46289291375542,0.32077486972152736,-0.5725862244123222
127.04832621450107,200.97538104654916,-115.83631953192335,-97.9547982397894,-51.22868357417049,95.25555194566509,-20.499742343889867,36.47645733563813,-51.66662810262111,43.16797402812948,-13.100686287534836,26.75349523535905,45.44495083934944,-35.71628358411549,-40.60498482464354,27.980728991304254,-0.19477540910270147,4.242478852703094,-4.568036050652652,-78.55525915438855,5.916585770606875,-62.34569233340693,-4.6410671860241415,-38.48857730140699,10.160569682358956,-12.093562868357496,-5.4465499224209655,0.730893472194984,-6.496153454752287,-2.8967764674434515,-0.29263305788899563,-6.712711545695285,0.3073655514498225,0.6317734001374469,5.0,4.873451661265143,-0.06906782609241077,-0.16420888791829333,1.9639361627129415,-2.355438253545328,-0.8063922606142606,-0.7236664233611471,-0.6845411740888514,0.5770635364208374,1.0367471436085443,0.3517225934736692,0.2224041383205847,1.5232774534198452,-1.6084935700980159,-0.34720550270992057,-0.41060600983882256,-0.2235555269127393,-0.6768301566635554,0.30984998977840655,-0.593647772420128
87.16223243230617,320.81514583170315,-53.06972297110689,-73.39203586932791,-21.170586138176255,168.31362141220174,-70.52669864409249,24.60992781059288,-7.309613877749924,41.75031323338589,17.451505185538387,-7.374301227457298,43.36534545761573,-2.9925859254660603,-44.23322610431708,28.768673311738922,9.635604327856717,-39.01454165316504,16.51123749270221,-47.52548091877156,0.8888555495025786,-39.07551667779366,-11.124035398817286,-25.280523449938446,-14.490604561325044,-29.125725376160318,-12.328661513248562,-1.0418846330090408,6.036522575052636,-6.792365140717114,-1.8968928835729968,-11.20932399225345,-5.376019391654678,2.6200390489687972,5.0,7.993718717495852,0.9118494978563699,-0.3695181576191914,6.853091672438777,-0.3208170386934319,-3.05293287392341,-2.8134564507194444,-3.837731046225707,-0.36865431946198707,1.587969283434218,-0.10781142408775016,1.691021335101929,3.090396474852951,-4.361497984989479,-1.697212113476513,-2.0905345908472306,-0.23439399536408131,0.1814311854739915,1.0680423793526466,-0.48273612776494096
