X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63
-543.4962392740821,-4249.838769836014,884.0273956103487,-577.7064951609921,-1441.8842446073875,-1344.3780828801425,-140.11573564027566,-855.9090559526892,-1008.7731136802008,-1395.10981891974,-165.2788173819677,-390.3046374742956,-1131.6288636872187,-824.3245806271356,-8.09465981332596,307.5033183392149,5.0,-163.31002377610747,-227.2608332082219,-194.2862806409445,106.53345647045902,195.81988696028233,136.99087553588035,55.77566118104004,-118.45940805766051,-67.74275300037664,-159.46602077783453,27.78166687179955,9.9184205223148,-40.43535694383551,14.041317386049615,-151.3536624799037,-66.95673661917246,-31.233073507279297,-5.678678505475645,-27.380950889491928,-8.48828230663706,-19.181970815707007,56.763357464492366,-13.407366446595077,20.220717282947643,37.876548246730636,19.729427000529935,11.755957485761677,23.04804904011214,1.9449582529859288,-13.974178790003355,-14.87576912489989,-0.7412120798001643,-1.1943290345038033,11.117264875907637,-1.1319279788323096,-4.126218009479438,-2.9388502324093304,-1.2325904265346657,-0.8412720196930943,-1.2353219870299696,-0.7857882162680542,-0.7922293077378574,0.6879564508519544,0.40247887092323265,2.4077477920448715,0.9497122468740112,0.3795673511288267
-1125.6402590253776,-7203.501146815884,1607.9643137922933,-1471.1482008772055,-2519.2531482606323,-2517.243396718575,-59.70580519992742,-1776.987464974874,-1586.5741552622242,-2542.4915011962594,-211.42862931577378,-759.6034081134151,-1986.3364122769608,-1304.2947657654338,-183.32311481654568,426.6587955058293,5.0,-282.61473051570186,-437.1019045243927,-332.3313114775075,221.77576575743515,292.4783330726348,238.49722579742237,54.25232116437307,-126.7133508087215,-102.38381263321081,-263.32055662154164,71.43843829524725,-2.2824043321709553,-44.09636902847746,-9.645546133173946,-289.8450183026379,-188.7318049196911,-76.73466389890767,-6.876663856376425,-42.52111535975638,0.9919975545758934,-28.014456381596702,60.256231729097344,-29.969543337267133,3.743308392132948,36.02159675309261,30.90712421218298,-1.3200067906988247,26.52531709130639,-3.9586390064276626,-13.731259883107999,-18.575898349358418,3.152053129453868,-4.8427681523684,13.487762289565094,-2.0254859914250933,-5.059190382417821,-3.4187660730111658,2.834545970710863,1.7750737010297426,-2.0365572449524088,1.1128969120242684,0.8934096649318749,0.14079236480262686,0.03597821019651733,0.6996556526943206,-1.4369777099378818,-0.021557158622063928
119.87687733898576,1097.3756287856334,-247.74067876108901,131.8191717597552,358.56041367955055,352.48018554084774,37.65062802882849,165.7963691756507,263.11004560285045,407.58006941348907,86.52799807184309,115.11970387996256,288.5902815570398,261.3249534415852,-22.461976802914744,-59.88916480498032,5.0,10.917139303298386,67.18903093511,54.8139264199526,-19.002691578480814,-81.17804033402274,-65.06585810719453,-36.132465625190925,70.88401190793265,42.980669399652626,54.426389400674,24.59003251039242,-41.732010438890605,26.114967642366604,-29.312919826108544,27.465031636692604,-16.032903123637777,-10.499844543686052,5.840168788082295,20.518963325476868,10.696090218367434,10.807873348425433,-29.772100177581525,13.882504402117547,-16.210617591854316,-30.695508278392325,-16.716216753180166,-4.922944389721171,-13.341121371938227,-0.6674640033200842,7.681614576338821,13.198179624690171,-1.8412636151179067,0.617031063232427,-9.83774362989195,1.9312142719693188,3.118294718553962,2.909872360131859,-1.8063713714678746,-0.9875525008933965,0.8464327865138858,-0.8275073665909389,0.7481779742014611,-0.060796840842175306,-1.3102178795435748,0.15369465724839407,-1.0897622373926317,-1.3645844765847026
509.2357341966801,3335.633405260561,-712.8345818759387,621.8179183777463,1164.4221889124155,1104.1002995471295,84.51191894302481,769.900800826187,740.5100026982981,1135.9714549605203,112.94234758523544,335.90496045494694,896.2089118083503,605.6146501601452,66.42203316365438,-216.81486559591374,5.0,130.10003111257885,192.74233690818363,145.4523427405004,-95.94386635872822,-142.54564049592045,-110.47057781470384,-34.90522381887241,74.35519211065983,52.28046352815251,124.718623937245,-28.49115039142572,-6.542955361955908,23.923210741866068,-0.6086851880513595,124.5392112440215,69.98645064566466,28.410140076166723,4.019487460327642,20.741222567862856,1.6545363525167915,13.785215796683891,-33.64089978014929,14.84705364618233,-6.198669507825336,-23.679534308464635,-17.114371343968713,-2.360074963448638,-15.100632718599527,0.16499951809319555,8.159660823904677,10.551588019831142,-1.0978410940316459,2.668415438639166,-7.564353032988347,0.9246798561509568,2.76402310838136,1.9686200822528976,-0.4576240434428998,-0.3501219694625468,1.0370385675398046,-0.26197848734540696,-0.291889735135331,-0.18553345789995307,-0.29091892769840266,-0.723678041187698,0.5829257047178724,-0.1403385878790205
-392.34178768825103,-1399.3225496590426,156.2450017776334,-194.61369725272365,-346.06251021442455,-288.56373713693415,-94.83917930033861,-411.63107165425834,-346.46726721856515,-380.95721942799275,-27.517596824395532,-83.09927046159983,-282.58411572737197,-122.32692171049734,9.463729928873638,127.83636862844935,5.0,-53.19955559698281,-41.73118347181279,-1.7464469366272317,26.659981531509786,37.17972203754171,33.833454266132584,22.207715002159567,-20.28350038627884,-14.16874101396039,-39.837758652616444,16.889656229183874,-8.578783706766979,3.1146570046216335,-11.12643471214841,-31.48972194531138,-15.548392164247947,-7.978705155181714,-1.7218537716114448,-0.9319712016714533,2.9844121721216412,-2.8184058800865834,8.495076176574537,-4.139815191341634,-2.1519598627605614,7.498195370025811,7.70991642827446,2.3486657525405055,6.0182706050907635,4.0393617073821835,-3.2768010146074826,-3.922562664171325,-1.7143463646312675,-2.947960936302684,2.0028012833992284,0.6734633895774096,-0.2916300960298584,-0.8925804154336175,-1.5106574606336631,-0.943315794566856,0.506137892672007,-0.7365641274123191,1.0963538868980047,0.13439625564704996,0.7786639168492291,0.5312686172457844,-1.8055505477795646,0.7273846657458215
861.3606280320463,6708.123595788173,-1529.9128784094207,1185.1407408355333,2397.986815025474,2323.0745951911836,120.01141208891833,1452.5412325290465,1509.7269794151914,2335.004398422607,239.3683826897855,693.5933389193419,1863.3492039134594,1324.9744530740074,120.03173399901914,-423.0032709319942,5.0,259.4592148145532,403.931182164799,333.60359855755155,-194.2807511798424,-303.42939517155025,-224.62584689667682,-67.56939736626902,158.71480354562897,104.35382005866558,256.46479110075614,-50.1787440704975,-15.191610019771947,58.58889421409759,-12.933647501398296,267.48593030482465,149.37497187816652,62.56228776431936,7.182998651394601,46.83034100279979,8.157662016109061,30.26228684621027,-75.91784644856135,26.140438526997812,-19.670699097529127,-48.595427773529785,-31.05838328188419,-7.689815490580945,-31.708313775178834,1.775921856833627,17.638330451611232,20.568097638040637,-2.311434548565134,3.013246199113041,-15.453105528837295,1.8972456594816214,6.136995938820588,3.8070567908215946,-0.9411441537994986,-0.6169412391772494,2.3066981341460155,-0.5622907301106553,0.10069089985243404,-0.7456257947934245,0.328448251299288,-1.8570896010555322,-0.23397221710405475,0.38355352833200945
49.91281379569602,732.3543320603769,-237.86628899511868,224.2591146867711,337.27488125179974,357.1553780359083,-33.30636066592311,168.3219674312364,132.50981512707133,313.71745232670895,21.60402147434033,110.96720387685718,252.80407089186315,184.06984757351543,55.606744706197155,-20.507625876120134,5.0,32.27387951595296,66.3997520268503,62.07570954817047,-32.698753995964665,-34.89810933608009,-29.35347410440767,2.892062055399116,8.886241911180102,11.180952325501961,31.027214835423873,-9.484629294664808,0.2511350950279613,7.6071312427183395,-0.046216224004735365,43.26103137070304,34.08878343206613,12.983871915848226,0.15305551859898098,6.761160002112038,-0.14304492378318917,3.512164258776743,-4.975327865112027,3.6291595811592177,0.327557025536248,-0.8171191935768317,-1.5795096592721545,2.4893614196941036,-1.2028225470983032,3.055644721309618,0.4930170089252885,0.8735556714345638,-1.4425729135677097,-0.33237851030850496,-0.9087643767432647,0.6447307609794795,0.6939796256467028,0.044593381186707415,-1.2762895192844261,-0.8066121407518396,0.5097750863511765,-0.5297903625012164,0.33013676184678564,0.07791631785299516,0.47514132968438133,0.1584400794916112,-0.33506401137263253,0.39150035727581173
-227.9561550635995,-1169.231150278339,288.1566027793934,-370.7954681755356,-449.06876576800545,-493.07011075393245,44.84368899872647,-385.31496754629444,-229.13080275568336,-442.7284889618007,2.5550341242800236,-145.14565739920545,-355.2595792301623,-181.73363590752587,-84.7501916717376,48.88084336695348,5.0,-67.17944962507545,-83.58873905733337,-64.58420588877512,53.4895423691882,22.54467835185911,22.721960515579198,-16.510773584650533,16.862123394180387,-0.28929101011200503,-34.491763853285256,36.496605199190576,-25.2985637331379,5.054526253882979,-22.588910577589182,-65.4881963807445,-70.3656046701615,-29.53977017581487,2.281864138842415,1.3420108787581666,8.006191377513627,-1.1086235376269806,-6.933989654274068,-0.6558992859044098,-11.98943583304911,-12.461653756834053,-2.358763283481339,-6.151433774695786,-3.3209145525360064,-3.017768687613683,2.2657966532896974,4.019274067751785,0.5654753558359743,-1.030530905949572,-3.137276387975421,0.42476304412357757,0.710290842793808,1.1813815207257043,0.4342791457441967,0.40618369440731505,-0.18619151130386333,0.2506635737626606,0.5662333048453861,-0.08164567885731211,-1.184430270910163,-0.2496773597608976,-1.1457410524642833,-1.106035690197111
451.270105674564,1936.256926054704,-318.26223049287967,375.9924345094923,605.7648821791229,540.0462508991588,85.36914690295268,545.2909530928645,434.50552990805977,601.9954628779662,40.05054101715906,161.56969117864168,462.42870116170707,243.60682876515995,44.11344134293354,-146.57678673261927,5.0,78.35017731737966,87.65400558801144,42.90449817059804,-50.3467827273223,-60.65103034791332,-55.92166796250313,-19.828349745174464,23.921311446424212,22.660076477459917,61.446527520663246,-25.891132102226287,10.167612711011996,1.2761170268264392,13.296296812107794,62.43579682166758,41.543333200169926,17.55455525109101,2.1298096693864084,4.73142861856404,-3.8441488349937663,4.978634567948757,-10.755212735330563,6.650143344712915,3.262013244464834,-7.616601167916347,-8.50190826013048,0.15698305646613125,-6.481643181515406,-1.7754911386317442,3.3313064639637604,4.61200198570275,0.3936157490185094,2.6863658949058538,-2.919510616682032,0.17198062856358196,0.724018627269746,1.0666509437852498,0.22521335531608683,0.13208141732166323,-0.09558332106246213,0.22297036453526714,-0.7710934516646173,0.010410370140106415,-0.6992928935270847,-0.14826962481107694,1.3766850684858254,-0.6810090437808728
-12.426291836069229,295.6684731235602,-116.71790998058722,108.76500195149885,162.910923848441,158.25111758512344,-9.723746408705516,52.864381907189006,38.09835846607653,133.57235431291048,12.14816034455382,55.70174736441689,111.9928295600811,90.66032887789132,31.138944224143234,-8.720966385879544,5.0,13.237192148386388,33.31612727791317,29.67014040056881,-15.797295134175345,-18.32584467370949,-14.357412823298322,0.49150214909260054,5.396050871951007,6.421611756352286,15.715569717577772,-2.7945494548255794,-0.8803140901081403,4.14722489987678,-0.7692233466055817,17.605646060316257,13.30389413642894,4.695877776369455,0.26033770420514124,3.381390593888689,-0.09639879596681383,1.3039988199987933,-2.7304628570729528,2.691401384792523,-0.024226482681903583,-1.143563267605945,-1.107706616134388,1.1845873533263327,-0.8853187436129859,1.9436677207573827,-0.06944788816635626,0.8435715623187946,-0.8789895967645329,-0.22418572571561746,-0.7755825203273664,0.4788623150482359,0.32326337513334547,0.1767157149760962,-0.849085913420659,-0.4687495880863127,0.4731075915179671,-0.16706025680277925,0.09853856281269313,0.06073842166568402,0.029990128334580812,-0.27137861710473804,-0.36522193222973115,0.23230346902107857
