X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97
-55168.558145579875,84317.49045455776,45610.60803680884,124623.57667721521,-8413.082382926437,-81442.0944250945,70159.98743044489,-46527.43783197214,-24052.112471690507,-62926.423466965934,-32388.14144167335,-27924.10217734655,2236.3826121196857,-67.98922530052783,-20941.66232853894,-10105.401986735507,-7228.123883115035,23300.00016821683,-34640.338239529774,20683.857487496192,18579.22281414092,16154.369973748051,22801.373284402795,-13390.281049995157,4577.8683915620395,9232.263477628389,-15460.462690532135,1034.250996829389,-151.9901162633563,5.0,9292.539587734764,-3571.7850263896175,2276.809825406459,-5340.2789192869695,-523.83486426112,1970.1327492123253,-487.44333405601424,272.91486680883446,3397.4919117794107,-2784.008588345259,1321.039260271513,-1526.563187468608,-1604.6763254435225,-1118.5076310050708,-73.3885784558234,508.56304594708837,-75.66927744492666,-594.7906609638949,-238.92684183916245,-107.9286814319421,163.38165206535683,-30.510784470274597,-194.93679834378628,111.94288386059256,-182.7168674316408,44.189629581125565,72.43415495429703,-37.90630718952096,124.07447726910429,-64.86944395548217,51.35962463985708,45.64215720517714,-129.53784204708285,-2.4705451600117176,105.74042800763343,-10.040840264838836,-78.3700282557272,16.380087840788526,97.54629376764726,37.078509564551624,-13.43754656624423,-1.628067653368731,3.3599727021232275,1.2979673289336662,26.229429500204887,-44.26201615777251,6.23617640907238,-32.32371544672414,-14.402406981276163,2.8602105167195453,4.869405521800582,1.6780051010663184,2.906524483110367,2.525567003999697,-1.4964998292003024,-0.5582922643151469,-1.0232159983382032,6.548908054251533,2.4960599537868156,0.6033955083440898,-2.792900807128607,0.19249441405551088,0.2600416448665561,-3.5518786681382837,-2.0253984427547995,0.7374740807667024,-1.6460957121553237,-0.9658585740699507
-21758.122272075416,54067.2361404852,13150.05489836506,55852.67862441753,-3887.2185905240485,-46302.56493777166,34780.502771543666,-17753.678216436885,-11406.080272558107,-32060.985961236245,-16766.865956721133,-12473.292153669872,3731.859903058665,1656.8679967049054,-10005.529679097077,-5301.179977896338,-2458.262359611104,10663.202369879418,-16674.12626769222,10701.72277049094,9408.471490453228,7423.3285669416555,10528.80262472777,-6110.642146339631,2516.806985815983,4763.370277226692,-7572.352156254503,1061.4662065079885,313.5164606904071,5.0,4773.739043952386,-1460.1249456576709,1525.9076950273247,-2289.090545193517,-247.4877955400393,530.2129024692206,-114.06439247401566,22.26299328670258,1685.8314822228494,-1260.2292289665922,677.0038322180505,-458.2961809338559,-780.3515051296511,-538.3127703336766,-104.87144695066034,204.48236026121631,-55.25816026663143,-137.06087896670618,-46.19859028524265,-25.9075219145783,42.69404775552713,-15.462655228308417,-49.29162922822504,30.352166660226192,-54.039015162950534,18.299881815533794,18.35492532787173,1.3156739177818961,17.03748280535531,-23.69303061367168,7.2427816666915685,5.691607064630257,-40.22847434019411,-12.637820362567334,24.920174725904968,0.12369502498421509,-18.14765181514728,5.905234921609772,22.20139830070658,9.62491407786516,-3.757272391810966,-0.6294411243092802,-1.8342392931957985,3.460705701112682,7.255957092071819,-11.361864263929839,2.597111791404993,-8.858304691067268,-4.159008606124481,0.4237898071724879,1.9414613465006627,2.3243841922781403,-1.0945822926845568,-0.3372022332944915,-0.4585262880553897,-0.12780930599080845,0.8661899913182206,1.5904516978976038,0.8497893475133274,-0.20069204569983873,-0.765836456424488,-0.003247848437434451,-0.35054905463606356,-0.7079867983986591,-0.5037890364513602,-0.6083727749384856,-0.2616968627769839,-0.6514265378054023
49025.86247249178,-127028.4329890722,-9474.840641415145,-90765.06208684406,-1753.475135259479,93969.89804911951,-51504.26151977211,23149.514632585535,17663.71491521954,60735.27564763671,33344.50234427384,17496.429051900162,-9813.5171402127,-6949.629204149682,15250.890027638658,7851.388782424518,-3423.5556984011455,-11302.512275248506,25127.746898742873,-15788.591319931485,-14591.204142937206,-8591.03450619226,-12539.188413209207,7784.224824118327,-3996.691384308989,-8557.477129615892,12025.701054778903,-3032.626005905769,-1317.294630364213,5.0,-7581.549617110318,1084.647633236834,-3379.4210430098474,2143.3875354895413,-233.805024912844,329.2939316011676,-96.92295979372238,612.4970769127099,-2544.5183654291245,1459.9705891639853,-1112.2492950839876,-165.9146319235036,865.9192772328721,610.8805758439573,344.3778185768264,-92.87986724518152,71.8038753662428,-319.0663321184392,-139.2928092948688,-0.6763396378901206,16.30779360579291,84.75632167352255,-8.934289265593003,-1.0376332718993162,18.68268054186983,0.1496030738658404,82.53865125870138,41.51028283888653,7.022369508034658,28.503893983627936,-8.01907026958871,3.2219083407551343,24.882433566449286,-2.1174582265339814,-24.81696185776129,-2.0345246959743126,14.467466397346772,5.141739890839375,2.1081834731275606,-3.268988761332252,-4.793484743188244,0.1363834818427086,0.3747421686618019,-2.786710331590255,-1.568498647232667,2.1282963191268967,0.8749373395622149,3.5688056225846525,1.0572041176296212,-1.9643389342031274,1.5849642723812345,0.25560850925968936,1.1448018498433477,0.9582650192150189,-0.7522357358826313,-0.1935673050535888,2.033749451316649,2.3394468540574955,0.9235646798117108,1.2574513535532539,-0.9427967512904555,0.06407500344974582,-0.873941869407642,-1.3177372986043316,-0.8108653223847906,-1.5187930462665022,-0.6773925143304023,0.24910232118193856
-862.2769534428984,-13457.146944635419,3810.2472851072903,-3760.1814159356036,907.3712887251509,8802.642976800538,-4561.3110360527535,-503.6256636242615,1167.4593084590445,4361.970714862454,2637.8909630361873,969.7836229119487,-1748.9894284003533,-961.6727224602249,1008.0504080344163,790.1152197696557,-329.73763420843534,-680.607759410671,1769.594014650067,-1312.8400425364337,-1102.6490582376418,-553.2896480379075,-1011.0053590607791,496.6313484383676,-318.2648511230456,-652.1069077860052,801.9782542970579,-348.5421880457305,-220.90805418778675,5.0,-617.741266307685,33.01279719659268,-342.6933649341324,93.91846345252762,83.16150948034229,86.4580568139521,-73.9933386334897,29.71384217287176,-179.5849578361811,93.55445792053753,-93.72904290310846,-85.05163970232296,52.27580323116052,32.46327734502708,48.2733220437444,2.3974170708966724,7.615282430771872,-63.02582247540044,-24.204087390072218,-2.640515716616863,18.670693699792146,-0.18684149011254855,-27.651734031877805,11.521656484173299,-15.263680730137832,3.0934732509188474,-2.658681990906216,-4.05354998548021,32.79456221240952,3.008347928255317,0.7369713737549846,9.39465180236694,-10.831472863908031,0.7880271827530194,9.76559366547886,1.726762932833093,-5.440272129729994,0.6965424464286123,-1.9779260690288638,7.0175214003415665,1.8352012975446048,0.20287131105662298,3.931339919805508,-0.05023554638354051,0.9135219614869107,-1.4488572044517358,0.634358561171671,-2.13441597528956,0.0935168233166924,0.44392876535358994,0.4668281730741908,-1.557488395241047,-2.1153683099762026,-1.0575971438949845,0.9529497977971221,0.5706390287737128,-1.1946894049458918,0.30651220254659756,0.30751715831349086,0.20753314613421697,0.037577225401934505,-0.16738858590737088,0.39012021217405896,0.2852284708040244,-0.00066564822486051,0.8616088023252442,-0.08472876895164554,1.0718901525479803
-12662.716676379292,69555.23320412378,-21216.509158461202,6786.380976691321,7672.1077019127315,-38712.224416828976,3746.243091508433,7986.543371000534,-1340.752028552891,-17679.4858319048,-11169.08372757394,1429.036216992444,8018.929574129,6823.186491159343,-838.4546960147187,-936.6272355462031,8466.955216541763,-4858.860816052746,-1364.1462318196677,1652.5831685888077,1647.8865495793314,-2452.1636489036705,-3001.1005315644456,1459.436329367049,760.6628871440582,2158.8400357730357,-1374.016287097645,2252.4957490313827,1279.468423488365,5.0,1175.0602231764876,1320.7342567435262,1703.9846543014655,1387.4350097492245,520.7851437795708,-1609.3188154196662,427.64889839123504,-757.0086667547293,191.0066969309962,389.70755676524743,214.4362232386443,1137.3447125410105,212.40140306041891,164.13409940724478,-288.2484296607673,-247.16948401761914,3.224099034473463,721.2568083883849,291.9978779815481,34.87227560824122,-129.03437935843866,-64.0816595090012,139.80364113263101,-53.65001156860804,105.43774887523247,-37.241398130259554,-113.01788018182484,-22.164518441915217,-79.30114657972624,0.2204985789097163,-21.22869743640143,-26.626685764221754,60.32108749861989,9.497504704157953,-35.47055550114631,9.449078841115679,30.10715321829004,-14.306906637037496,-59.62941134404804,-21.83870417373791,10.776172810700745,0.7429111207031386,0.42402935995949964,0.630556872563249,-12.317054666537512,25.77973640933937,-5.937896410085152,13.419613971137458,6.79932632517709,0.17481506324971044,-3.1980496003637073,-2.4909326420165425,-2.903296706971405,-2.1757272698453014,1.3223142829528443,0.47791712436954464,-1.3360453665787677,-4.629615476570572,-1.5989812166577353,1.2174594402939614,1.9868781569408502,-0.3258101408914189,0.384365033258457,2.611883226053805,1.4685896349408836,0.8416867724169997,1.344655244208886,1.1997090322431483
-59691.14476575294,94099.86463874188,38109.17135093298,116084.03846407642,-3528.372559497368,-82761.40838863912,61660.85306376806,-41331.68133900316,-21788.080918321117,-61531.634545357134,-32444.88158985909,-24521.847632539142,3196.8981948447463,1608.9685357680971,-18607.092950663144,-8767.755615439828,-3060.0292377473647,18286.048614798743,-30691.57601157893,18005.026970743256,16419.09573017644,13142.011622046097,18700.16490175487,-11204.650604070972,4013.819841174216,8744.641974966376,-13922.655449144455,1444.8960761406145,103.13986346550882,5.0,8309.334782448335,-2702.3470291092467,2355.4028643494185,-4250.364566763752,-197.71083609754666,1333.5723583861245,-320.3044612487999,-13.230624713802573,2970.1422931549287,-2307.645024664814,1202.9649895905034,-1046.662645236893,-1297.0105380772618,-893.5760931714987,-126.08594689223271,361.11427427216097,-48.39603018696672,-316.1484256889296,-136.19038532901325,-106.28758115524462,113.25388785853211,-57.96862188861991,-146.5262859551493,95.28281124374809,-145.0787428417674,24.28204598721143,20.950856302531868,-63.47900581106923,111.17557556307518,-63.05119289496049,49.41642911359136,41.42429486095978,-103.83585654152226,8.547602652056637,99.11735905376773,-7.611413288030114,-71.38688355602089,9.096089088075884,76.52533469861092,31.073437841871804,-7.246087566889113,-0.9170351074407327,8.000657663388312,-1.3109310659305717,20.842956165012517,-36.38687120707494,3.478498880731822,-26.954381361733496,-11.608890857916945,4.079758487466841,2.815603046901713,-2.2898074661173604,2.6862625877307424,2.070099543094914,-1.292248919419199,-0.4876653712388599,-2.449651501907107,4.179650451075873,1.6434289827153081,0.8743404426592862,-1.8149069589407578,0.13870094165524538,0.7302697724183734,-2.520616708880331,-1.3465577240010793,1.6090343700621361,-1.187122283753091,0.7017515956812311
-3000.9558550131046,-4219.086391620651,7442.147480881222,9098.238976600878,-1534.9168781420035,-404.79330503024795,4802.2420586973885,-5055.801076878237,-1683.721544517437,-2557.988812018355,-935.467794422895,-2419.0489761510767,-1103.4984316639132,-1049.2055221103765,-1611.7398470225355,-632.8388358221124,-1817.585879556991,2637.6732280967185,-2601.0480544111338,1404.121589753877,1315.9974084749972,1638.292323194738,2230.4946815428107,-1310.8827526164405,292.76809336367296,441.6140125465164,-1092.1395427619614,-241.16605535038076,-185.8821013110729,5.0,592.2846231834726,-468.5677000992508,-33.51848683334297,-602.1081185829235,-82.31788313997376,372.3221197198509,-126.38112419606001,107.44967948817637,263.9923258158939,-266.08335949751284,78.42117042775338,-276.0829086345874,-147.79478634233314,-115.28483181582193,31.152596744288427,72.9709141455582,-5.738320777222816,-151.64053318140557,-57.33872841607876,-4.076880542575844,36.445530876323424,6.40840645202634,-39.97118106981877,17.14983317446942,-28.608844514357138,9.02321179418312,20.434180235728846,0.6046109927510912,27.74840095463785,-2.9344018406631025,7.002459060918497,9.318171650174254,-20.957702447101784,0.44326857077460213,14.391959967219705,-2.1715370241451106,-10.846274611882516,2.4597289668144238,15.589471515667283,6.561372907859946,-2.444154127009094,-0.03393296508591606,0.25185799710740553,0.1677743943288845,4.132539045957765,-6.517516903073836,1.1545085486830555,-4.809050681784624,-1.7991876303348544,0.019069068795254607,0.8082325507707234,0.9614042144420798,0.5157959519900475,0.4027163463467548,0.06043636872088165,0.006428962857574688,-0.5033467493881096,1.0213121269831111,0.30678373924189073,-0.17046968822809247,-0.47786590388475,0.08286662358393222,0.08951512404418635,-0.4330053543325234,-0.34519735490491976,0.27040905556590555,-0.4067285333652157,-0.7239502815784566
38460.87600204238,-62949.78090667574,-26709.02971814471,-80642.7457497037,3822.1131762953096,56900.7445868055,-44522.96149025659,28852.57977349029,15409.361003595255,42197.953348891686,22021.739163675935,17467.783375443225,-2268.2003417934898,-876.0052198090444,13241.386922097267,6428.618292326981,3196.031059447858,-13804.516544304457,21922.439542731085,-13142.690093670737,-11780.70339079361,-9783.665935457737,-13799.996098830827,8154.563180654941,-2920.263300319656,-6091.921427993503,9882.997888479487,-930.1165249108852,-10.779097218574217,5.0,-5955.605517896502,2064.6299752268746,-1600.8937327630879,3197.2735333772807,241.13694874207792,-1042.173930034356,240.40890231059507,-72.00872709792462,-2140.2123408256407,1711.6914585535194,-855.1335087504513,835.7754621071025,990.8857108428567,674.153841103047,74.33344301284063,-287.97363245279996,42.112162431329104,279.00870833386887,117.11517487455946,82.44067872015259,-85.6444568553535,32.85571060603841,108.36021434824511,-70.58100599946583,108.3039269920736,-22.074784829244166,-25.015641345509923,34.57224159419032,-73.88238606086627,47.598168821874346,-32.769025539487814,-28.32764304149828,77.39649881066612,-0.5649180597848514,-68.92431532225064,4.609222958836446,50.04075339589693,-9.215672148717813,-54.99546818326895,-22.278963362482767,6.455571986352382,1.054810141412849,-4.104570432025124,-0.4067914162167056,-15.833892860731702,26.210066562430544,-3.1066671329472664,19.976536443219953,8.769552548920167,-2.3444555105347775,-2.8090811485457885,0.46172623538420143,-1.193452301937216,-1.1749140605341446,0.9637785886243131,0.21434395810942952,0.826586930762455,-3.7143292329690016,-1.5830353088536664,-0.8488256503296424,1.464467341586546,0.02004561450671509,-0.24977847633854533,2.0085640058552117,1.2227756279161868,-0.5854725942881205,0.9169517498322455,-0.2465921449548967
-1541.8190840162529,15856.544669992749,-3296.0543075191376,5100.588967305414,95.18322524332798,-10341.243309124897,4382.234910594758,242.7456392030042,-1231.9747310676946,-5440.159186072215,-3146.6552101633197,-936.7480713766986,1834.4633563137684,1201.9695845123122,-1098.1603897158643,-766.1505143392106,812.4408043792719,456.8011823266631,-1853.4221721980268,1407.8239198977406,1199.771424840681,432.6774775239364,773.6727758991807,-413.96172808059674,380.578510140338,763.7492758354686,-932.8579135718695,446.2691941653496,238.8551609389239,5.0,681.418886601709,30.6075794811246,422.87163556769184,-33.47154157978105,-13.786278797521598,-177.52669629731957,61.218628163632445,-91.55698332264235,205.03732750242492,-77.38336946216364,106.39384035611643,123.67910991237684,-45.2669290177525,-28.299196548801635,-63.653158337928964,-13.824343280819297,-1.8035344468728414,96.6083608128196,39.95382964598704,0.3576947092613839,-18.827587438218632,-5.668303615897329,24.65369578150177,-6.631776180814376,18.902421405762244,-5.88675959354018,-4.888589806942585,1.4655695414207282,-19.788054066476555,-5.4955608417536235,-1.4309219785374165,-4.442163593660381,7.83311516600871,2.9577221225740398,-4.872468369176923,-0.0757911990031668,3.0503939954482675,-1.3605427227629432,-2.3728455799315524,-6.133717781046535,-1.385601052236524,-0.20641715515659315,-2.3290622122215345,0.28682358427355925,0.18676075996137495,3.4471875841626525,-1.2164966012001441,0.5515812297271647,0.07000203533558341,-0.711333244348253,-0.03230967489973193,1.4136990420330044,0.6642811375342317,0.3706489572382266,-0.0622271322338139,0.058806269140531275,0.27524298285039667,0.23551659171062772,0.05088102944025841,0.6576805632369724,-0.09942224010728407,-0.004001115381041434,-0.08621742323423678,-0.30622703193882617,-0.22546424196904594,-0.25526291105084314,-0.16201666723780808,-0.8882736999987408
-91265.66855029209,211285.67122602413,27705.999422478915,169945.15932395187,1252.4173046432918,-161363.98961855232,94455.40148658863,-47990.81600554586,-32691.16406596472,-107071.06771760274,-58299.68138731763,-33497.86595014416,14592.741062758045,10114.311246261374,-27983.82592459354,-14126.212807709686,3705.505264948178,22281.405055349314,-46188.37876166338,28568.045002525196,26153.982962117792,16791.927888118098,24353.872274450827,-14891.356267518455,6959.014098898121,15059.503664690428,-21783.1313658247,4693.831590585104,1770.9144564090698,5.0,13551.855409966269,-2532.741955084325,5473.702797166359,-4626.7161878570005,202.68999941645168,85.26696549464353,22.894536657673385,-822.5989680542667,4604.351861349571,-2916.4059959297206,1988.2524661768534,-210.89468248231043,-1699.8305338851785,-1171.4336256403647,-517.545680260342,268.8271174618091,-103.64990663426984,319.3588738916898,133.31713767133127,-68.43431481344425,17.99450428773218,-139.65919367958927,-42.84059328495997,49.63593913655107,-81.78393895822812,4.624816603090752,-97.28153984651338,-86.05096470979812,38.47958213090057,-74.45995894482527,34.068755757859925,15.84524454217656,-75.9084647453585,9.128056453302214,79.48949153374606,0.38616793372499975,-52.906345718104426,-2.6403622454278826,31.684469472560917,15.856970445491587,1.8587496878605578,-0.8590908975999677,4.243442680789831,2.4340010806277905,12.497859027961361,-17.712599951403252,-0.7592468661332741,-18.183428709358004,-7.117883993126152,4.268755778616915,-0.5018997915538272,-1.8158339418487806,-0.39440301807911043,-0.259943740108286,0.16177801391798063,0.2595266677833442,-3.7285858554525215,-0.29526980676545733,0.019669636142961938,-0.06479634467159684,0.3852514618779367,-0.13606739023720277,1.3546434503454656,0.19585557946746524,0.07536527882878587,2.5678503675222193,0.05013268811569938,0.2071840743303679
