X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
169.1075214347078,32.70694825086443,-134.72839422568381,-151.16481331341515,-81.15217481842197,-4.262212264754057,5.0,20.8752501346343,-95.95337405427502,24.638837675753763,-38.19764733809567,51.406648021312805,33.01799267642764,-77.16189979124114,-41.005110297261744,17.621011567526413,-15.874021257158956,70.465187507545,-30.275558259794707,-111.67434858970446,-0.23088907775073841,-91.03929964451054,3.274673123023864,-52.563410670454616,36.63696342060619,6.315086678992228,3.642324898164666,0.6985142052885125,-22.931644405042938,5.199156259530241,2.524164438585063,3.3488742474088817,7.77265315146419,-1.5652008889091893,-1.3404000717350877,-0.6772879359384656,-1.5769008060436804,0.45532214478218114,-6.297102191055094,-3.8268360317557044,2.4124337174145816,2.6924330038964763,2.437272704410215,1.6796639283860628,-0.25850744480344545,-0.35779753876462816,-1.2897670088190916,-0.20565686619421067,1.8600320444700056,1.4513145961413716,1.582116708030559,-0.13591654519521038,0.5315284262784034,-0.9412788586145039,-0.564488893657357
-432.65193124509693,-280.86754933907815,257.44084426291164,399.39670851374024,198.63373122806146,-90.31424714823429,5.0,-45.01970457771059,205.21078328657077,-58.0881201333207,50.20945383370171,-78.33259164941813,-108.48661816331857,169.15519854617253,132.39703351814157,-55.5682650263741,21.456977673836032,-138.8824792048702,51.245169664994236,280.88155525538593,8.736540282454671,233.08917383481122,-3.895809432624585,132.798471206742,-61.42658571709197,13.179110121615754,1.5036001307425124,2.4689014768551667,42.58991276519233,-11.145138007403478,-4.289924372431934,-4.935664566111058,-13.909599746867002,2.370429295702308,10.357933876284301,-3.655933684056523,3.0656711361192874,-0.41301599527078414,8.384620564441356,8.859575223200025,-3.2222729152455614,-3.658052364158629,-4.007543030996225,-3.593237615324323,-0.8479912805430312,0.1739369128918692,2.1156739881623627,-1.0810691019123293,-1.7178429848014798,-2.2494782154225996,-2.4273816815604454,0.5817803155630035,-0.20949103147616288,1.299911079393707,1.4063871163064148
-265.95965846064223,-271.24801930104223,6.336522382260793,284.0917690552711,113.7255835081763,-105.49854657448523,5.0,-0.5128743903024591,69.12785240263648,-30.697727303344372,-37.5692463358812,16.735608688097617,-77.08270077572313,70.3729468068628,116.71278236426635,-37.48514617816867,-4.790174648127721,-38.684193575135,-0.7625702792906079,160.065334070623,27.873363932203226,138.81934503735536,6.081347853538694,78.26239729102994,4.243058451866824,43.78973488821699,14.35407740436969,8.19833204563414,7.706240976697181,-9.547227750718067,0.4112045173058494,-0.6908830351105054,-0.05912999634160476,-0.9383223142420551,12.125964987546475,-6.213974337074875,0.25771526365785286,0.07387624957792216,0.11120193665730972,3.5429547718547187,1.037427028896801,0.1094899544689477,1.8694646478653867,-0.026543657390618647,-0.5913159795290364,0.42528406155817267,-0.5744506653791411,-2.657990531661243,2.31420662799686,0.4944437393461203,0.3432277459276346,0.42625459724134457,-0.4925419935035269,-0.26241295293185124,1.128761326340497
-302.0059423789354,-379.30853496633887,10.814658510108284,314.43954135249913,123.94771644348943,-155.284686903756,5.0,-4.714076940741486,75.45600089362641,-31.236970195955887,-41.82389329727838,28.24570542886616,-102.09180893212144,75.87901969764272,136.89098451572062,-49.69424083915731,-10.38647258247266,-36.13428230417412,-4.5632653912440775,185.06192247989117,26.97374786387548,161.66045899324592,6.264886518100396,89.98764225233838,7.843951091212383,54.98377108121847,17.961509144094062,9.47338085812433,6.681078338975098,-7.1413178917784,0.3212894519440742,0.8061103259219907,0.08870844360058035,-1.509550822367929,16.860624377419704,-9.418003041470158,0.2898499891843156,0.25703641637010866,-3.418035915661093,4.361562740342456,1.7911829530613694,1.2159835652287774,2.0323907432221984,-0.8122307512625987,-1.6789973512220595,0.20852884033733637,-0.8630098988688328,-3.566632542958671,3.4642211130148657,0.9026027193537157,0.9629791852349864,0.577674572117641,0.2853150102371714,-0.5544323870566954,0.9905442064722346
345.0095538331231,428.4187866550347,29.85523218211466,-364.14574631791214,-144.84100706334786,175.25679830436934,5.0,-1.9342365747929215,-76.43049461034701,30.12256713728035,64.8629085538836,-46.46748611026805,116.77328415859105,-78.49833739301371,-158.86190740183682,55.019222554303646,15.170183200697682,38.178398342302444,9.325160942541858,-206.538009582001,-37.60059896741597,-179.9539687890131,-8.18416144967847,-100.51792094999118,-16.132104003778522,-66.43571032162677,-22.34012052938878,-11.987951731743173,-4.014789510752825,11.459258092099882,-1.7275154124420153,0.07068195461434165,-2.0348398106288905,1.9969979556373554,-19.944008256238643,9.795293950032663,0.0883646670328252,-0.2622081583742184,2.963624291637514,-4.969281548412266,-2.1166725908648414,-1.288375659262294,-2.7325289854719204,0.09547265182245372,1.524412716320578,0.4516888269395862,1.1217954367652527,3.775453001205083,-3.984860800634802,-1.2098235883136628,-1.100508335763071,-0.5001589411892272,-1.0197515996784163,0.6723660067961019,-1.326159343543235
1.5977260685254808,-73.93970253151994,-149.16591534793758,47.982115827886595,-14.29513647207989,-36.87195870813452,5.0,26.423929492121303,-60.736811760469564,-4.698764173945071,-67.6356368171113,63.97735890021373,-5.506410919059549,-33.918976421822656,42.02216477670026,-4.312778972816747,-17.252340018419645,58.66028115470686,-36.78480447695843,-12.11549412361886,21.720567063982003,-2.1108349523249004,11.830368091905473,-1.7563688541767308,45.44608758123791,41.34699514808849,15.078103751172273,6.961459744763321,-18.726691788590013,0.30531721741975354,1.9821744015947589,5.179417794065607,9.423698891468815,-2.9784639648733586,4.498226484229032,-5.621402924002775,-1.3699233842568845,0.35028043166323175,-6.681833920975681,-2.4545642621569916,3.67236133221213,3.166749557315385,5.466333974857609,2.0665218241401706,-0.5646245585433145,1.4604828421774327,-2.270463849938627,-3.0160722806981037,4.785807547938541,2.0884417931422026,2.4536627399577364,0.2297916407283377,-2.17593748753906,-1.3201194447770963,0.32551703670560284
-224.53401565702663,-192.60663485081662,118.58622697691926,203.37744352986553,104.54177454777695,-71.77446230930849,5.0,-20.729836004022847,101.96301912114735,-24.23762087973301,17.358206174998333,-31.348628727068103,-63.61262656799662,83.23916995800681,69.85674023425055,-30.10029009877863,8.220770776323393,-71.7666715359329,24.995118564275078,144.50126827320113,6.376606155589917,119.36392386164458,-3.236254005119133,67.68196783712602,-28.608539609184295,8.33411162252752,1.4647160821798506,1.7448109928525513,19.646496179563176,-7.190551246004423,-1.1705663990218467,-3.598060918575547,-6.919301927839273,1.3160199800518668,7.11433213293941,-1.8661593957190306,1.2343092828642577,-0.22850450546779416,4.091883598963339,4.813347726976449,-1.680708179122446,-1.8737595600366368,-2.444110156985364,-1.6878933578023358,-0.4809745182320013,-0.7443638124687266,1.1248614022982262,-0.4005984255992984,-1.2228702906740823,-0.9613809890330043,-1.309371439403508,0.31961335558138604,1.0722424171560119,0.6518738925714122,0.6526398705115601
-199.37397431258404,-250.698622048233,31.13253784852895,196.7152818920596,85.51253938632529,-102.91607987979577,5.0,-6.297588351734119,62.00576510679065,-15.208558549048572,-15.603354818477902,8.756897840557864,-68.38344828337098,56.63666493149316,81.51070489285516,-31.78702550272005,-3.936404417578118,-39.432833887554054,4.77465146992721,124.38109306980694,13.98500921418314,107.27740584381684,0.807465417264836,59.01857808309135,-3.563378316720353,27.730956521665117,8.359618891494964,5.34136151666551,7.997301694580612,-5.359908206180615,-0.044700365171209074,-1.4775823101590537,-2.6748565388322665,-0.00659462304728959,11.708708069724029,-4.980416835800913,0.2648741999955358,0.03234900822819296,-0.5345567850970355,3.1147757844770902,0.05666028621385455,0.04580552910738893,-0.25650187208311975,-1.1023009944277176,-1.0610145230404118,-0.5554004975006865,-0.1282478738210997,-1.4193500575743385,0.8720342922777348,0.014011016527945529,-0.02477861513515814,0.37657582942996026,1.1702950080438617,-0.033869201336641966,0.6070185655076853
690.2971113925908,612.6789963881669,-272.79252770487415,-646.1377959252254,-303.51470017093766,228.0490285583976,5.0,49.33477449478376,-277.17900503479063,74.24989015336197,-20.30019761076766,58.0259091802536,203.03540239977877,-234.4703428102263,-236.978820124826,99.02624105562799,-13.2502251096784,181.31473167342983,-52.60614771244096,-438.28351762175953,-28.375326525589536,-367.7149837377222,2.2925853786667396,-206.33751893992374,60.67340594237298,-52.01620961287878,-14.412511492035318,-8.898213774094787,-48.97125549473807,17.751748359101725,3.378470434154256,5.7665986111090195,15.89390515664039,-1.43085787966859,-26.89699981739946,11.045725250177068,-2.9889960071618034,0.23462000208479916,-6.156806271625522,-13.039922133364367,2.90908514345818,3.009395850931672,4.145269262933579,4.878914211041017,2.3878614190847567,1.0599423395613574,-1.8718603207374185,3.149130390310758,0.11427006772169022,1.8284339070649256,2.221175518545848,-0.9273522120956772,-1.7982427266258867,-1.147451575381008,-2.3049194407856053
596.9577030859688,490.52924805545797,-183.96640216135182,-589.8643840809245,-263.74266065352805,175.2329168690572,5.0,32.43257075172275,-219.86471219640018,72.35787979137855,4.99379198659781,33.33343996602428,165.78846563380657,-195.77817913935186,-222.46045257341785,81.79181024009505,-8.591261250577462,139.66430931421627,-34.31801821348878,-374.85276958610234,-35.42601358978216,-317.9344256207192,-3.107727156995348,-179.64413010007516,37.845271395186415,-58.43505410055001,-17.450951317349627,-10.712565506618635,-37.79372181516961,17.378910580500257,2.6461299607344975,4.066119666634437,10.318588470057554,-0.8135261746467152,-21.910239717234223,10.348520335098595,-2.0128096818574415,0.3056609104541712,-4.884905110256508,-10.15290673240021,1.1711242620012676,2.21974656562366,0.9479592140800355,2.8371125020375345,1.5144313870615853,-0.7190725403586443,-0.9102342203721758,3.6509334869807493,-1.0984068355274421,0.9001220319752599,1.164222648686797,-0.9082053657365384,0.4993105294399371,-0.5630679964623088,-2.072729659323317
