X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55
131.37796559602344,-198.7906264476051,-93.40872483067191,-34.86473643047331,-88.16684706144295,-254.16452767175025,155.60029239925663,-39.15035891048647,-62.79892768643342,6.342571619369246,-2.2822761613958185,46.72909044435077,-27.69205269408067,5.0,-43.39956072575126,-8.259907214651145,-5.219497116480311,4.377708588568181,10.247522442740003,-42.938290001283114,-8.687483948890472,6.751133168767517,-10.655493966947814,9.655784377456758,5.981642668745454,-1.3169821176401086,2.8199590073948375,11.505572622474105,0.008943954957958938,9.063293359991576,9.672798774479162,0.8530056108082562,8.207213537959463,-1.6776181249529278,-0.8009510364568244,6.76988032968998,-6.714932893079847,-1.7849433519949693,-0.5229977455909278,3.4464731892690317,2.488321029836353,-3.414901177949762,0.9737697712493271,0.39761118952188085,0.9853648166863753,-0.7388489185768814,0.9141536320110859,0.11147519124414815,-0.895444596567005,-0.830724797499676,1.1562790130018294,-0.7282175157253571,-0.1262966711903339,-0.8444248674349869,0.17831934940134303,0.46512286009004944
-286.03962335467304,758.8267644399192,220.31360589210428,-94.9458042238035,104.82029979193582,430.9688736112826,-277.1996548567437,126.82334830336333,139.9230778281297,11.627564476181202,-86.65643334753548,-117.16591302421743,130.7218708988085,5.0,21.735291595727993,24.254957067604806,-39.02996544936136,-26.23801498230555,10.96935717631241,110.9317481567529,19.246205198692174,-21.96136086633765,43.96453775349437,-33.04080550265633,-7.1552169651274085,-4.457895766595584,-20.83043644671397,-15.924194532257752,-8.00467513083511,-32.73316230500981,-19.02598097168527,-2.5740369317318716,-27.826153158047283,6.5963431093259235,1.9374706784182416,-10.24739734591355,21.596813410330093,2.77982381709939,3.46313117932904,-7.005857397352736,-7.085130221980359,1.9029435086258624,6.875438046567473,-3.6802695408701966,-3.7307905759134914,2.8899293177872205,-3.0589831637507103,-2.523181345923871,0.017098189190972918,2.7169413106761655,-3.6332236980972943,2.276754039843387,0.8076136095609525,0.2734929326599963,0.6312888882084443,-0.5896488654007314
77.70125334780397,-571.8893518934638,-169.92413601296036,189.73811966427385,6.504181672785407,-165.4698249321241,99.74244905650295,-92.90282442350095,-89.4331042715767,-4.720847527929827,114.47859132220597,68.6919644020686,-93.61001526561792,5.0,45.0033826760091,-14.647847266850995,64.8166019909176,29.413153260073273,-19.767923559747295,-65.53998516522368,-13.031407818715177,18.07986052532341,-43.07035301754113,18.274673133606555,4.986524458773938,6.07841944354342,16.06375642264172,8.534960714748543,8.291274085332908,28.46301299437354,9.25932421708551,1.083898992389627,22.916571728776596,-5.564826062484709,0.3482089491472089,6.342730629045159,-16.51874221825935,-0.7094110690695425,-3.387157224358737,4.461608105918719,6.9641442707013494,1.829584529748427,-8.764410211612592,2.4031390540915836,2.6074667776125833,-1.9170505245027178,1.9996574674099208,3.29670400378629,0.6918494360263463,-1.2903081261677496,1.4480235933074619,-1.3913229355921042,-0.8865962228483154,0.40324036038574457,-0.992540276023658,1.6971385680917814
-86.12735780004812,-602.8982156449772,-3.7714670228556724,438.3594223131049,245.57335568703903,16.81571671690205,-123.47110973788467,-113.1098064035203,-99.54843171630718,-86.90717710656688,98.1080614934,18.34458140071839,-131.1626081689286,5.0,124.11696361068462,-39.74884095063056,104.098184553824,43.08704676132257,-41.41984256374239,-75.56572619242668,2.6462142730464806,3.986104664249606,-42.01179055492023,44.7779323214961,-15.886564075789437,-0.33939562383456795,36.0556820063162,-25.71829842391049,21.277441740151293,20.320175792869357,1.1093371738858617,0.8331894455637983,16.615150200891946,0.9453328769791335,1.878212570069451,-6.591142375333548,-6.597136350118784,-0.6378364975804871,-2.3114331663806507,-0.30767562385687247,-4.188667400682305,-0.8184002921225395,-4.054976999113193,4.651960255902874,-0.7791656320805902,-0.15954610902579966,0.6053088620556981,2.586660858196479,-0.36438446211088804,-0.1345219196900844,0.32489348667412493,-0.3639678383927255,-1.3451783634983325,-0.5255056748924337,-0.1523418666811453,-1.743997790212176
438.6710800501905,790.4743265709064,228.96128920211632,-860.9386636579345,-397.760473986832,-114.82210790049581,148.64557423352787,212.17040292474667,101.72675802121964,4.216797500661981,-148.89960610535786,-28.14495907165011,138.00525932311427,5.0,-213.7290593066201,34.37468585475536,-192.9446243829826,-97.11395768142648,11.23153495598564,131.17095431405488,8.416167412529303,-39.380763819914755,88.7392164230474,-45.92309522041835,5.349367764225042,4.403167982576199,-38.19684247529619,-0.9575054550678785,-21.310983082654953,-56.63499287559389,-20.553741869889226,-1.0462880574055378,-44.81149882157743,4.952631187047951,-0.9381898728254984,-8.944372016442916,26.742034225187016,1.6544080956055351,3.8668751328990245,-6.245925647766198,-10.388074308323858,1.7918182736114057,6.389658247901236,-9.930267966051334,-5.332399575221548,2.7281351467673343,-2.96177549293384,-3.113692819093449,0.5139379077283096,0.8494600588801811,-1.2456496200717975,2.2563109321073136,0.15799010505210034,1.041273133140795,1.7819028954368838,-0.9800428480308968
1024.664602092622,548.5001578673706,-75.79726103556361,-1309.5928614812422,-890.2845816126951,-1022.0891771672696,804.7660672010143,149.4240227849481,-41.53783335373173,106.6634903539842,-249.72581714755415,124.11042048229928,124.4609917742022,5.0,-467.76687328336413,43.88687393143918,-307.26258047811757,-115.9241806600796,81.79519026081945,29.290497570039953,-21.480366337577298,-10.478728471718632,92.2817554480278,-42.13916917537187,34.73148794044863,1.6269384338562545,-53.00083444706935,62.51143408587945,-40.46210511988458,-36.9832946905906,17.728217216443277,3.056127399501357,-25.324962168348826,-4.196807354969814,-9.48450014631673,18.671550322926084,3.1437014969758206,-4.411742521175686,4.14966490628008,6.1757296356384925,4.410758020222307,-7.96947204045102,10.876463496485078,-7.577867087276674,2.4167828789012145,-1.4160351145010834,1.5281636597536148,-6.197485267358522,-0.8735753165908253,-3.9128468584964855,5.141965957023488,-1.2254459167510403,1.5089974939380688,-0.46663884308663095,2.0283670296269816,-0.09973444235826481
331.1326542108201,-351.1801862245614,-203.55041032501575,-168.79598440189127,-246.23155024952248,-540.6254266288784,368.746029764123,-64.3432797567669,-113.69882456242294,32.6498347880235,-8.82543136797704,103.79072369513838,-44.59074343996552,5.0,-113.85496873326645,-7.450748053188843,-34.477417751287966,-1.48696912594774,25.317437954542427,-76.38045389019533,-18.628283753150733,16.226832367108287,-12.7954940629361,12.090888210941541,16.49095989816233,-0.4649208447904281,0.05579044009538167,30.666358098725038,-4.888706193010911,17.239979582525265,20.975749027310854,2.2161422700418045,15.638311595979504,-5.516555714404993,-2.92165979816133,15.665992308285519,-15.35656093426557,-3.044280761661355,-0.6349015065191155,7.686591603222085,7.786756247252992,-5.795152089457543,0.7104511808276222,0.693457906394115,3.722153181664105,-1.7994931867491046,2.474598069563674,-0.2548736084446999,-1.0392730975254671,-2.422636257349113,3.1665171780812993,-1.8309853851076123,0.06409511612371684,-1.1722031955404018,0.040425838283203536,1.0198493707731735
-644.391406774244,-251.08236070887958,202.63481229581632,828.9870253156486,644.5002201149471,762.098011984193,-644.4764975949972,-63.30284889036238,33.95670849300902,-120.21214896726717,142.28087231956496,-116.87586255263646,-84.27551012892745,5.0,318.057443519714,-33.47676718687619,190.0108084171376,63.79259243208065,-73.45833152968365,8.006025929407476,24.119410559067635,-9.362877601199902,-43.89271832191348,31.952049158349674,-36.155888515179555,-0.9503026440765399,39.041453679539224,-63.7884697626402,30.658660941918576,8.618842455758015,-23.16939981682799,-2.505077443684382,4.492459958074338,7.14134710692059,7.054448772635078,-24.1609502754554,9.052656598350021,3.523503014011494,-2.079961422369719,-8.94601554368495,-11.55414721815054,6.585822154620834,-5.785117717521339,4.67608301720202,-4.542329354733479,2.045740202472608,-2.35856896390484,3.4968150127878843,0.8530605332050076,3.217971210957393,-4.080487586998562,1.7606284063226831,-1.222216683055102,0.8317480617944272,-0.6681871149167243,-2.2559822807067698
813.7671402934527,795.6088035059752,1.711596187578784,-1276.809101785152,-803.2999066359034,-852.7770155191083,676.7278696507584,184.52366195431483,6.501007344289919,84.79830171964797,-282.7850000193738,77.64936224824211,173.09200748884433,5.0,-443.14062415632696,34.85218340785493,-302.09489617575895,-119.08322241662873,88.32612785887092,56.762204972493855,-12.331832280518675,-25.754024755332555,102.46356369413701,-45.775114807943346,33.41929021060118,-5.973782153530953,-56.42177175676528,50.99936194136517,-38.81281314410691,-51.209892043181874,10.193127744064219,1.169469507775888,-37.365367096529454,1.2434541676888977,-5.41679583998433,17.28010078228264,15.017646085177457,-3.249386758197748,6.029542337260075,4.241328314652575,-1.8241066270360915,-12.723204343558068,18.198218566588178,-11.652586906750338,-1.9963096779679672,2.0057277321701323,-0.7420891518039707,-6.4559040156100655,-3.126917474208936,-1.0306122674836895,1.5020557495761235,0.6613650498217382,1.051012911831836,-2.642180618104213,2.944456950331476,0.7841282488308629
-1301.298453481844,13.175468639138114,64.2286300707727,1352.9254100597227,937.4241466543849,1140.239216107792,-869.9768957200519,-117.89367629904267,95.24895386428432,-4.3876825304467575,145.60830891102384,-182.7551562681863,-11.20378436396142,5.0,458.7888785138765,-10.018363467840068,275.9925804116656,114.28054679500373,-25.142132913223616,6.7626906978877575,25.461583286660996,26.60026754457502,-70.67852351677006,15.012147796734604,-26.510641680795977,-9.776863660253046,30.919497128165144,-39.98299170727093,24.880456569432628,35.56243676729797,-8.803466231108027,-2.977422254713682,23.892137226342435,2.226044392526992,5.886457757481028,-10.840827353266478,-4.474426071523953,4.859204640703861,-1.6644689255810727,-4.792409719636528,4.178271102383183,6.873201212361879,-4.226969054392278,10.123087164926627,2.411627047699767,0.3594922099293801,-0.6620833455486428,1.7971224048834755,1.260581297060373,3.409177492952869,-4.458554655648005,0.574669195933141,1.1677327718547166,0.7452978215767984,-2.56251730850192,0.14713433667787076
