X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
141.12586475986637,202.82535744451116,165.20175020938348,290.93096805207153,57.58772663676847,235.82025190042165,688.653312791884,383.1594269603733,5.0,69.16018869280593,104.67024673603945,-300.8410719025302,-28.090801212326028,-47.62100469950341,202.26635210113386,185.77479139897665,-34.69793609293069,99.09915143886514,96.67098675797989,26.351722868999655,32.235420012388765,12.831490641185821,-0.9752315907280823,-40.561261267705305,-33.392898737780975,-57.9652908238322,1.1711038596411896,0.6130765196206397,4.960289891502385,2.351190286502656,-19.382275133593527,-0.34154112947123,8.95319469721523,20.868456411479393,-19.721513617625078,-19.08931777449341,-3.6355640055274474,4.50453321768426,-2.3133148473344383,-4.8084962999212895,-4.841632025084139,2.82964943352704,-1.0362432851454453,3.3530985311592447,-2.480643676233937,0.013331562835005958,1.252287507229533,-0.06532401213528567,1.993141081634038,-2.9921401676877037,1.2394648211657113,1.8036898848359038,-1.7776899773296035,0.4413698628747645,2.0053672923456696,0.6602522910447194,0.40240370118714336,0.8998453206584683,-0.5986572979329945,-0.4352641549713241,-0.43107861292287986,0.6504946288745013
-1661.029546824673,-166.46040703405654,393.6787197658844,-113.188408181106,119.8176780625958,-334.9138686466649,-716.9418919662487,-401.3738920313671,5.0,-177.46488176768176,-68.01396366063506,210.0739679312244,-255.23232798137983,86.37366752361301,-265.55276168170246,-238.1166117417281,-88.90049231868151,-202.1560832713465,-84.1676868934104,-41.1300878698239,52.96668518213071,-41.52855516434512,-38.86507517268068,-18.75792953291806,3.949284973803172,34.98641381310603,3.1962286453554283,-13.183047668891941,37.96213643356932,-23.860294544445726,-0.4691794130177273,8.037839435268618,-4.135049476635454,-12.00399828750156,13.6385586741543,14.789341705320561,3.165836911115686,-2.109215229843034,6.230226640068445,4.467832067378217,4.957697448763219,-5.371974305937029,0.564835281637237,-3.6337354133427016,1.7739890995798735,-2.022913790387831,-0.6658529748474318,1.0467020859674814,-1.606567147892674,3.032671799872712,-1.7915577256210224,-1.7371969438003045,1.5438380265180265,-0.8086820351452821,-2.044272691922591,-0.4365296666485399,-0.5705671163359763,-1.4584787942487019,0.8835327213139815,0.8111983709494937,0.7269792953334809,-0.9001940190066798
1260.8676716843572,288.8217284250754,-125.53856770240003,331.9074416581072,-19.568436387702278,438.86472169761845,1090.9548916769074,605.5195014466483,5.0,182.66275333855495,134.65921017844764,-407.3370614745464,145.4617202965867,-97.94437435665043,358.153420265572,327.8298811900561,30.171130617575493,226.22771079033404,140.449732862332,53.79938418424418,-8.66123647499078,38.76762293199777,23.66075428636898,-23.659502171659337,-33.44454516643122,-75.6607682673611,-0.021110527682866684,10.981909172149363,-21.467591352020435,17.99516255203536,-17.360342417724492,-4.181293216831317,9.93225877025251,25.752138175772647,-26.150499597567414,-26.54372980491178,-5.531629497750783,5.86455040815238,-6.427154632212103,-6.42653635031013,-7.761456420044873,6.113493684182119,-1.080175565122451,5.90289307253436,-4.067361772520171,0.8013636038409877,1.3787208913776923,-0.40609144356344623,3.263309655661082,-5.121371628396691,2.345907527889071,3.439101804792837,-2.93587070811496,0.9268848762149198,3.165515127910661,0.9334620490177854,0.784316736908484,1.834311146766953,-0.9640840308020233,-1.0145224930801824,-0.9832215134048147,1.1661360205171833
-14407.301711496366,1028.2895549735238,6035.600718783557,3112.3105681005445,1771.6053340911565,-133.17844940829977,2626.8883293532003,1556.6033331127583,5.0,-659.8160362845022,732.3725536688302,-2305.1562702370984,-2823.1855530552443,111.85696213135716,214.43986525136802,246.40381173088605,-1272.9986860561119,-512.2403511580826,449.51897361362836,-47.275999985745166,995.6369491061233,-296.345775444505,-495.91499471074775,-666.9464181679049,-448.73628527707797,-460.55427593841364,58.21173761677513,-153.2407224456126,441.31141178541407,-212.00261119631122,-253.9477191663154,78.0708190183557,66.68845101599959,180.34720370791217,-128.44449832932187,-104.89246306034775,-17.159221523405343,33.27046462489388,43.274702493590446,-30.593202969676742,-17.04334983210357,-25.41203807832227,-10.319024101237583,10.36247656474758,-10.298052525972805,-17.297088526496225,8.672760303451081,9.693142055806485,7.46421862953047,0.7579120950883318,3.5217324422528913,-3.942611282141266,-6.030898077274948,-4.564362946739526,6.1451433724394775,4.283909790614693,3.4103543935361906,-2.5765907231797716,-4.966302912702794,1.5997688843417655,1.3457835040795663,1.8399382715879982
-4406.666847366636,241.55177228233453,1770.2757017446738,842.0743094419107,526.3741986626924,-118.6540057105342,557.378181872412,337.3020242276821,5.0,-223.89889486942565,184.04094645949493,-593.2102303229026,-844.9185821983654,50.94811974407401,-4.6421226970310085,11.47763118555721,-371.31855176116414,-187.76361798865807,102.5133943552184,-22.85737962251879,290.2044138367512,-93.22875031145126,-149.2081447923567,-187.1750363799059,-124.22668039399608,-120.00341405404167,17.281236230042968,-47.147949507337756,131.4505280084907,-65.14049730559456,-70.17353154733966,24.56565077168227,16.750561907510395,47.66058560191875,-32.14769240205398,-25.294931148694207,-3.8404759208980765,8.39252918622979,14.042703250406024,-7.518852426225442,-3.474530486477367,-8.886466539850032,-3.109842268667538,1.9159964926348219,-2.3551046995652407,-5.659328781962437,2.021866111295704,3.0528317530042903,1.4936078175598488,1.3230597758744107,0.47353159927727695,-1.5283236620792886,-1.1326838335867655,-1.5964271287546716,1.0649672287586467,1.0289904767310867,0.812076581246029,-1.0928794359662946,-1.2061621901784754,0.6307396039626508,0.5169501806734338,0.26677173977689317
4659.422656475083,-363.76119781542417,-1982.4480834677547,-1083.4876892461264,-566.7398843245143,14.122532790698925,-993.0540027924095,-593.0948329826175,5.0,177.9112620761809,-256.36652930461184,826.7199599128032,899.518210452272,-16.79697864025772,-110.72126405329632,-115.8469155964506,414.8013822176316,142.11807544843478,-158.7694532026339,7.304469530417601,-328.04617276679636,98.91622521189677,171.35338523290187,220.09807870169524,155.188151322086,160.33264213830623,-18.710018584233307,51.88754485519722,-142.87048564241843,68.79272282365987,85.0028899691066,-24.387879252492294,-22.08105597606595,-62.33321223074274,44.1809537817405,37.570479621043035,6.322000330567892,-11.097836539964598,-14.503391364523658,11.579945542708263,7.476079262390969,8.204612335237922,3.889854048359591,-3.8346498654657313,3.0585864077013847,5.670790823746393,-2.9959496781185315,-3.1917625127438316,-2.4860819595756483,-0.2655174094542957,-1.8529065761557877,1.0043709353450105,2.2440108248304473,1.602726318963732,-2.493424400800127,-1.528271758572933,-1.3936186531784065,0.5670403122982108,1.9360859412857365,-0.24031628548598438,-0.27854560362904046,-0.9438110371389191
988.9666539220931,-182.0825909385858,-542.3367931494868,-316.4576713573054,-151.90678832593505,-120.06789766351339,-462.8832973289674,-242.99355682353251,5.0,67.15330486779641,-102.03261582828691,250.62299719887613,262.0931819930815,-9.07011150707148,-95.09978151344004,-93.07475298151462,119.3664007465934,9.541680417917693,-86.81264728282075,-0.16148408329624223,-90.29709637907763,2.751087008750066,12.830484813597486,75.72067184297575,39.27407238242442,58.75064182824451,-5.335957639943663,7.08470441415573,-37.14076474377138,13.987843290537825,29.372931858102348,-6.9705881743556555,-12.100591748592525,-22.69296249065106,21.290954827168875,16.436172306912066,2.8381649850191897,-5.20894093851957,0.05706474106050899,3.060481021051405,1.5954196859803431,-0.368274098462925,0.7090237908527801,-2.3545616052779663,2.906080508033003,1.6685116308711223,-1.2822139713259775,-0.8379873938597637,-1.7493001736777518,2.2515401166648457,0.2264353681423572,-0.5416100668326849,1.4764855621930622,-0.0966278977199424,-0.9827857940061457,-0.5475729992884774,-0.28524227882000186,0.012396442384656333,0.17810137323570663,-0.22425119554067477,-0.014180262382797166,0.0757700953403421
-6402.73733519538,570.7339969169011,2806.1711569825266,1588.314039437959,823.268551158253,68.03783512147884,1593.0670877009102,936.6727872997603,5.0,-243.96068815599034,386.79576434546703,-1228.8626626868936,-1270.2836061093465,13.362743000944393,217.13476157275136,219.28644241084388,-584.0155919194696,-165.07254661940644,254.06720075802002,-6.40569347720355,467.9483069279891,-128.7070273699445,-229.14508931205083,-316.84018602039833,-222.37051203608866,-240.53996909280932,27.46048733824532,-71.23625232443446,200.40696659601406,-94.49925429424607,-124.3146156355936,35.05356708598505,33.852138674544506,94.10349097197951,-68.39946380792084,-57.54277164759793,-9.539764244179413,17.028844499731036,18.95174508959011,-17.361030637960752,-10.560334922283836,-10.932388303483433,-5.6212746026463165,6.579112655208352,-5.083670940064141,-8.008541532832323,4.575625367784184,4.452982860056043,3.9819001850538225,-0.3193084863214275,2.3958194972116393,-1.553055660145289,-3.5243336008527097,-2.0365081836008074,3.865594515225408,2.2831362405078948,1.9807586875491277,-0.7263875876608266,-2.8816473689116977,0.5235945400979461,0.4601614654788306,1.2851941053428477
-1265.5873580665188,128.92899075213037,569.6279925160812,334.6300082165333,177.79440402617618,30.24664719810393,361.91375279904224,208.18068209866686,5.0,-37.8354579204395,82.58483825628781,-266.35265865422076,-252.21379697431894,0.7445126646122909,57.22887205515462,58.87681030149201,-120.92372983694095,-26.174607654221894,56.21429911472782,5.1029160947583225,92.48023484855061,-24.867960273949087,-48.16032390387956,-68.99873430093112,-48.600069770186956,-53.0388383500673,6.070491269424263,-12.187555694878734,39.9651967578397,-18.737797390755226,-26.956843390992756,7.895721373250692,6.646543200593863,18.854850114869013,-14.3808534962086,-13.543049444998955,-2.4975850303030724,4.400519647890375,3.6115595128982907,-3.286539956774677,-3.268431357257133,-1.5059850836865274,-0.9899693850022075,2.1044829133082286,-2.0784149499976103,-1.9399442924548014,0.9815452403535802,1.0269881110570338,1.4659512613412136,-1.1649854256564594,0.6599228862229067,0.5913545589119428,-1.30460962865794,-0.22296609416651297,1.254186140622926,0.5512529114183601,0.3661885989381856,0.018511409121555772,-0.42619205194299375,-0.11434338467118292,0.08856196612934743,0.3554731601484613
8182.321683783229,-466.6918109393973,-3298.8780302748664,-1595.4173433929845,-950.8030050992044,215.2703378444583,-1099.8991272861042,-667.272270860389,5.0,389.8666299689047,-353.3052492022047,1139.726322495265,1553.3560786823236,-82.97275678147751,-10.317587236279973,-36.337514485934,695.3744725933641,340.03702216136594,-196.5140088848997,36.80240961478217,-539.4572952370742,175.03709007500808,283.62179899330664,353.30048745127874,236.0508340892292,228.56850241776593,-32.192258074698024,86.73711351153398,-243.70782949222578,120.46725553134237,132.2154808664658,-43.88780165979083,-31.321216275539154,-89.1765506791,61.06943324372259,49.16783081621061,8.080170291403192,-16.037936784952702,-26.070794272874636,15.145170800241004,8.129981211348802,15.814861215006713,5.802180050506234,-4.273639120355964,4.295399322998603,10.084810494926185,-4.146902150409444,-5.522018003733721,-3.1995956423037875,-1.993120013544547,-1.3992389078660337,2.946248803183684,2.656453835903669,2.7969275488528234,-2.817301002725002,-2.2255701365315974,-1.8220913818114473,1.8387409277514586,2.5224233298743455,-0.9542863514025541,-0.978224215399413,-0.8099877414147717
