X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
1.5605408571518795,6018.288102615293,450.50949495614435,121.01528009849429,231.2876987204572,-0.08127328551247237,-140.41448862326016,0.08542788532587291,-0.3961749222891026,8165.99727815978,66.08534696827125,26.637602612255566,168.16175742109687,0.04766959773975449,-0.033823110372602404,-0.7125442290613804,-6.339781077526185,-8.381377660309049,5.021320973912116,0.18991418892562273,5.3369826424967215,0.06592627223889566,-14.092148508502685,-0.5542375390766354,0.06488962400774498,4.8822722406237276,0.18744875496594618,0.22849686854696874,14.213698271958577,1.0226464109447764,-1.2482406731692033,17.492101650226623,0.7287648601336718,1.9110181923723661,0.21829110360380177,-2.7533220066194315,0.5651338995602425,5.0,-0.10360264971073742,-0.14662271352111705,-0.860452747151431,0.10823002316407888,0.7132007625188925,1.0355725716620863,0.05765768833611959,-1.256146300439784,2.013595116923453,0.9360033004157552,0.004143705244017362,0.03892245516153808,0.3069127220086082,1.0243367099612717,1.3523093150719847,0.7792717634649485,-0.10213914281844146,1.0673419643146986,0.3264391207968305,0.767339868213618,0.6408062171011235,-0.544441598722164,0.49041842542869163
7787.227789508274,228394750927.49924,3335257.9100021827,1487.584794222985,1890768.7447093178,0.0021568826422654055,-1085155.0989976071,0.009587286581668129,-0.5061582231676773,294264985266.51184,719.8133124126175,247.3161376954898,1077454.5224401571,0.02679753529107755,-0.11370187782280988,362.5892609069469,230.1180428810299,-1052.1263717206102,512.0569465630316,8.538980382896343,184.37531131900133,-0.08714534905604866,-125.68568351072832,0.33258890047139533,0.10345564246390904,-5.2832894407687325,0.1052176315308968,0.08990596492195933,563.5581220986707,0.7999644734470881,-15.38225133825169,173.54479268285124,0.07925368028644453,9.321486244205305,-0.2058127646129616,2.0476690153775357,-0.9302573654675192,5.0,-0.007830651117093487,0.08160563393264315,0.09171070322966386,-0.15934131551209837,0.15322547257985653,0.05832720781684319,0.8920376623720451,-4.605060701122909,-1.9868596469383963,1.17679235744938,1.0443871317235023,0.13625830435367708,0.5803759640572378,1.0385933901104425,-0.6437020164664048,0.33012502189851034,-0.2785123183989097,-0.2961588964026851,0.6433784913834593,0.5320057799187254,2.2673032996958353,0.11733214749437931,-0.1127033424748921
33.29311123238076,3473617.2723886585,13058.649567003342,171.74889862355104,7405.897128907916,-0.06296600544087372,-4284.583232571378,0.01768398305226286,-1.1160791928913902,4476020.633295117,95.72281656956675,62.16369351741882,4209.622397947822,-0.11148565599870003,-0.02757295894664362,16.290978616124484,9.893855498186978,-61.341556970948375,30.37089889290661,0.39783041345571024,6.2327521305928855,-0.721636073872972,0.6479523781397512,5.305898875677861,-0.08510938336889812,-0.8078184481802565,0.041226419613944465,0.034589177234803065,42.875929887834154,1.146678407545311,16.96255642887827,30.41012902634866,0.638324579261595,-8.3821422942052,-0.13441223193985025,3.9670555763185895,0.22347503755920972,5.0,-0.26131573208570597,-0.24930880493789864,-0.029502000170979106,-0.07285352486708847,0.19094693732000131,-0.0773526446208444,-0.13069107606955976,4.498846194526828,-1.4112589911261038,0.07235271196352688,0.9934600909565486,0.8964900708534828,-1.0404503569228576,0.008983466861525366,-2.2925779809455635,0.586687567781572,-0.2187801843817605,1.9767156271995814,-1.0934314521234128,0.8589662646108199,-2.2742506844548087,-1.1799541638907307,0.999501106260443
8.901293842154207,245087.21552177225,3332.381169381039,168.80548414272624,1867.4629059663762,-0.01358722808538334,-1084.1815061312693,0.020913597881481772,0.5980246596026022,316353.4652438453,92.32847485268604,31.82427384269808,1089.8510863197962,0.05785244573419293,0.18261300390331614,6.863832110084473,-0.5331551462620884,-27.267804384249416,11.91757828459062,0.5384011107024727,10.188305516290812,-0.18549261951283338,-25.4294040464226,-1.417877769808371,0.16434281452532376,1.4841643745083801,-0.04995804341487392,0.007360630709874424,21.92202795633652,1.03488659745054,-8.542167502451536,26.458019901528623,0.24418029732549656,4.696931050689652,-0.11853172699466942,-1.1623741703152766,0.9433014662590022,5.0,0.08358998015437218,0.13501350355068276,-0.5495415175490896,-0.1003600038198968,-0.05663495766971334,1.0073471348846545,-0.08368363321661258,-3.1836895292090013,2.7420202748681453,1.1726712453214425,-0.1483649423999599,0.9429413812516613,-0.1336215349568501,0.0352721374484802,0.7378049543686344,0.6028933355677553,-0.06556879007473859,-2.090708004405543,-0.0995942522177392,0.3203251916255725,1.5693351585060682,1.126984978959705,-0.9706110444084847
14.845773225576448,608535.6025894555,5540.34150706393,56.419592440128426,3151.964312704336,0.07380177380235901,-1836.604637792351,0.014715051566091398,0.6170837178263513,784212.2384642332,25.57472650983309,29.079135422910415,1771.8868486017593,-0.09854132587872014,-0.06690494409111512,9.678578210558367,9.370211764608792,-42.38254506061061,21.045877088156054,0.5243953095355024,5.199340426557686,-0.3024785122257411,9.829270300758239,4.893693173830781,0.1934605267127674,2.182057668046942,-0.009757331508746091,0.10359193189377486,33.23804035267555,1.0631799080574,11.297050863719935,12.486809613317254,1.0390482994191053,-5.438184312383475,-0.02927409292710756,1.2648254079989636,0.14975651767514067,5.0,-0.2182539171763704,-0.20407336079687058,0.9310434464654697,-0.03688405433080829,0.05520807651834029,0.9197052528036991,0.11715506712819157,2.3388406738675735,1.1736687507562826,0.868300592965008,1.0847233972248158,1.1064576339115066,-1.3818451178060545,-0.12437000597725203,-0.8935606000120833,0.7792050223384892,-0.1463995596879175,0.4483388065307057,-1.1874192367734016,0.7001796973224079,-1.2604319724343678,-0.36250539540634996,0.2493644502554443
413.55256934732876,625690834.8193175,174774.1192091837,289.26316191268967,99159.33412603913,-0.12569485409956746,-56983.989901102555,-0.02602196412409922,-0.15019062992316431,806144135.5381407,118.96172678309925,42.98706772367804,56348.41427698718,-0.07810088884232703,0.22914735567297417,88.072406103201,52.90461957842522,-246.5733695020935,114.27121527457625,2.5722934460402014,50.94190274516294,-0.16477291969499502,-14.527031252293003,-2.253083025736899,0.1157312272256309,8.12375475308361,0.09894961324789009,0.23616668116950856,133.9667393717063,1.097992847556941,6.132798056719249,25.096120071997458,-0.12752251682263027,-4.537214073797671,-0.27903660814160103,-3.245455545234363,0.23402209090202158,5.0,0.2905015573031504,-0.03723779604209917,0.3110794914846924,0.0610067862803175,0.012251348058523404,1.177108934966773,0.009421025370623587,1.3824608944950207,4.90380517155502,1.0624649497083853,-0.19405857241922292,1.0799473376657558,-0.4995455368823587,-0.17799587605493083,1.5447035486840759,0.3207519688282536,-0.10194153009475433,-3.300215527791821,-0.3724860198808546,0.11485005622350242,-0.722679808200466,1.9415629281610005,-1.6912135586892465
-0.15060226963551604,93.49550701480307,-1.9994608696169187,-19.378036974100443,-2.4687201228413507,-0.032502306407280586,-8.370264739201575,0.14820989137806523,0.8676023321372686,42.166447323946144,-13.5563654356616,7.003307315021645,2.109451999350548,-0.10752440035320852,-0.05337533649283378,-3.638947682776415,0.568257355352814,0.5195385733029427,-0.5666314569949241,0.1578674274569845,-0.6849016526864491,-0.22892682035156783,11.379783615976466,3.3660521723444705,-0.20586737051623327,3.3693114658423036,-0.09123013726970351,0.06560302894991946,7.659473070107381,0.8841796811929094,5.873536745536602,0.9853837813582343,0.2952002513549709,-2.7911609983449135,-0.17532398255225387,-0.21387876977170892,0.16532430972939785,5.0,0.11707701768471056,-0.11879683220388706,0.4466304482530953,0.020054251479841537,-0.0028599189815829984,1.1017062391164059,0.016208751208269572,1.221431995004789,1.057082147193752,0.9013345249659183,0.9063631914600895,0.8832947981831571,-0.45358553224008424,-0.25160843245934256,-0.02100343927532973,0.9628729217390037,0.05980671532318224,-0.052706411732841546,-0.45606995080442914,0.5748611883123979,-0.6111867497043375,-0.10576968031843423,0.00835740760553226
33.59754537661451,3781689.1071288763,13438.734180463058,276.79589537777883,7592.67498871519,-0.006715309376001774,-4380.429235206957,-0.11743368880976285,-1.0302318903569156,4873306.584486771,154.41126701680918,59.51938517790043,4350.000199906511,-0.059624139011809796,0.09803575681543221,13.199069554439362,3.627283648477172,-56.39392795384091,27.923933352917068,0.9016835767910788,14.770922333452136,-0.23350497267127976,-34.86877322347636,-0.14388801737009038,-0.04386172614157289,1.7539803324005308,-0.03815192443585799,0.2648759419109689,40.146738818656935,1.012671544819218,-7.619563782318847,43.818806959495056,0.11989467270562382,5.249662021710102,-0.14315060720508693,-1.6307293932846674,0.8429620356875501,5.0,0.20093997720551637,-0.014615748182299857,0.32920484173790576,-0.07587735060109924,0.7411014633599627,0.9921205514824787,-0.007153416377139802,-3.1357110428472272,2.486085249140616,1.0565017788989588,-0.055918692273058804,0.9101892460992794,-0.0018810442567880198,-0.0396079045615201,0.8435835370109515,0.5992725690832323,-0.22409119293576044,0.35333801731285075,-0.05453507077758696,0.7249119649757217,1.5877188064912893,-0.11595763576804495,0.09028635252561631
7.852290033007742,168319.09562026785,2868.075147904416,59.11229028595781,1630.397292435659,0.057850534991202573,-955.6120937302913,0.06901001518980358,0.3120619808390598,217033.54138002504,25.34316676859797,17.92604801438778,923.5787638895965,0.20690098426714393,0.15571888165521783,8.14531594956795,3.163161086173425,-31.326336286670653,14.459661999814205,0.49545367745407803,7.811938833076338,-0.3385007438136004,2.1734993486311067,0.43423788447308687,-0.0435593007386704,4.807177610313185,-0.02429413303790017,0.026781593499235756,24.368111000121864,0.9681408539961436,8.763661137204014,7.19145646115099,0.2011973930862772,-4.266114725744937,-0.018062516667865257,-0.8740823327326626,0.8309201834442537,5.0,0.09329865196520278,-0.07219367938705812,0.4491086501709056,-0.18343816174070765,0.28164420635292653,1.0679074070658703,0.09578713375589956,1.777641137593478,1.7041041062895417,0.7405192370017601,-0.022978973021528168,0.9690068696887038,-0.09108429624285991,0.07810966955516119,0.1837075802639274,0.8047479758693681,-0.09714662528394533,0.10102998066222826,-0.07637600665758389,0.43235944130735926,-0.9120683634791258,-0.10056914150855623,0.042645227493380296
4.638400944584817,43344.60085564227,1523.0162026194644,18.835103434719883,871.418717372624,0.13883745014095658,-519.1726743036118,-0.021347303996254147,0.5047351783449937,55885.53462610374,4.243010088343948,17.05396389256359,482.28877778783124,-0.07627901457563403,0.03997645600400759,3.463951499449724,6.062021000754048,-23.03264154344329,11.154693334797868,0.22051328998175398,3.3346204339554157,-0.29329965010371867,11.25044932485493,3.95439252646425,0.0637056761841141,3.2273282706852315,-0.06000350637101152,0.18481808400053962,22.030920216966887,0.923142579370616,9.430937473288488,5.016282203580983,0.56617207213766,-4.625088671683255,0.0971365827500679,0.1966870217532793,0.07347235177850117,5.0,-0.007129499055940897,-0.08387944226897086,0.7822498076974765,0.07039475633558946,0.06268920955501996,1.0506737100306789,0.09787010903528877,1.7495086821310077,1.9436876133470036,1.0654548102033605,1.1152412375583762,0.9259920295782739,-0.8852895510095027,-0.12779156104792053,-0.04970176853610029,0.6130025822008808,-0.19965219403028314,0.2948168554608636,-0.8713572691363893,0.7045591991673349,-0.8446186252524114,-0.05343524695899046,0.14939559555546994
