X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
10.010285919537264,338982.92497898155,4135.8346496079175,44.34861884686115,2315.3737158986396,0.0006313301597761872,-1326.3228752635864,-0.095286641218412,-0.832205950121186,436960.96372826793,34.51805293784761,34.86118503653642,1356.0807682988204,0.12843518798640435,0.984394076591271,-37.56888973638258,-0.3931803889528145,45.67056712603227,-13.2034183738293,0.0524363826440934,-11.308951396008625,-0.08965749983674583,8.145349285751607,12.694146358403971,0.04764969492784681,0.012260498905331943,0.05725702439133042,0.47386568623945724,-0.09907131742309308,0.9405797973162895,8.769898404085035,20.16047883787411,0.5548647739325394,0.3796186978788454,-0.016404317785418454,0.8782323756242671,0.6809467692931709,0.6300574005671141,0.008060468308209308,-0.0725790464088815,-0.09566792274238328,0.12552029050195496,-0.023425042206818437,0.8976178441226648,-0.15725351725233844,-1.0387753523293999,2.374590430013878,0.028719087626197116,0.9531098885014347,1.0342777612571146,-1.6915213208137445,-0.05409451567130036,-0.77841144723551,-0.12029865532454657,-0.456576510883727,9.802429640912464,-1.4566276492615082,0.1456707470011115,0.5731004973468432,-6.368843019439291,5.0
33.256174659336054,3443064.3819284253,12856.34189859415,371.48988614311554,7241.0371239832875,-0.07384725333680961,-4181.028275654929,-0.01805534729567924,1.095029746229532,4437419.348874376,220.0204016169092,101.71535183562534,4175.80306863845,-0.05611711176127196,-0.08118940832907488,-0.5294066976578105,-1.088927066726698,-46.012591114401836,31.96987190661001,0.18257022354274077,5.945727281298081,0.2420370097518408,-34.08082402920738,7.421818266874308,0.04186881615969673,2.0266502009511953,0.04508544804210282,0.4725755492220408,41.219852705670625,1.0109041789241173,2.8429945407917714,65.42125692821686,0.36410334379700937,3.4442707639859695,0.051804154454467774,-1.1626909459066057,-0.21194839100474952,-1.0757601815399498,0.028038718783732555,-0.2621682199202756,-0.9319990712080366,-0.03810893338656293,0.13791036073880888,0.9126624733114047,-0.1253369095595114,-1.6807733457476581,-0.3936523296365563,-0.09280300681931668,-0.07033977569533027,-0.1429184310873853,0.18034251538897816,1.1039222994398585,-0.0505081664885013,0.22562780641392205,-0.16779019170448087,9.90143521799753,0.18621142483139053,0.20522743227468992,0.7375943345223117,-6.425986763260291,5.0
16.95765524467206,841484.9346342701,6361.3238938956265,235.67689806219767,3582.2687000204724,-0.1302824207063037,-2076.4329222310275,0.16276492053712688,-0.41539599020402185,1085032.1748031448,139.9004944689821,70.1809989274066,2072.3763806114916,0.013067267679200151,0.13087165669245548,-3.9037765966591205,-2.2254218348746697,-34.520127916906176,25.960537366762235,-0.001943715613313829,3.2653598617601345,0.01580024756257606,-15.503190507815926,5.5444471862841205,0.20739495304566088,3.7831268452116555,0.14995517745734668,0.2451911019224191,31.89674644021391,1.149246139767842,11.380553480064894,39.399940546824304,-0.10243510526514665,-1.4896242054770772,0.17470168778187295,-1.2328844896158881,-0.846682555284596,-0.933524949948633,-0.0038087228539193485,-0.026606866016004805,0.7802289004081152,0.08595795036919156,-0.06936468253401383,-0.1454285656129778,-0.07573090954603194,0.7924863403155878,-1.2679937150247125,0.07608567423417356,0.10732500316368221,-0.13857927403599854,2.0565620039883337,1.167360490727793,0.8422158483920399,0.06058050681969811,-0.24874401752357217,9.867798045364198,1.8323049582511852,0.12984270187360356,-0.4860358974291501,-6.389162306008016,5.0
390.8086098440363,555976384.3965788,164543.60520785584,653.9090354214187,93267.68674250836,0.019068473935104965,-53598.03931778281,0.06277346673613324,0.9792794296300108,716325152.6037726,368.78992393959186,161.45231851767494,53123.7090375025,-0.01650741954676368,0.03433304403726594,55.09864855818944,32.622089880164886,-210.80597099523442,112.43401762487879,1.4393105934541484,31.133800131240257,-0.09089563676899062,-58.163745406480935,8.4765371315755,0.027497150856039505,-2.8929575984613103,0.12558843830796226,0.31314647273170804,128.7172664863627,1.1332379904137013,3.5108132430975103,104.20223612465993,0.041489607493860436,3.0732964470518622,0.011537465814529723,2.1384286516700297,-0.9292829611317468,0.06504195396265462,-0.03928581948847771,-0.163260810776948,-0.13984030926900548,0.22708624022568147,0.007871652990345186,-0.1757976652837626,0.16691430186975637,-1.2214025032337934,-3.1446927509116858,0.17916154528079914,0.8275299963552044,-0.2042142569683072,0.6679445799170016,1.0459544313478013,-1.211264972958545,-0.16934192492877953,-0.4031873521907182,9.847034960506205,0.6373385953781315,0.23353833286822417,0.5294809742873732,-6.352204305631262,5.0
24.150805550775274,1788688.13843485,9261.506060323543,323.4192400885988,5208.8487621909835,-0.03860166734932686,-3010.5152940144035,0.010101749524714468,-0.9487367147289336,2305725.6025741715,189.2400679613922,88.82504633735545,3011.3895997049326,0.021370514659921774,-0.07520647147101572,-2.784448551799582,-2.420532189464959,-38.70012897143816,28.27874295708346,0.029265779772283118,5.981586483836581,0.4714580595664716,-27.57819562874212,6.716166028386285,-0.14043792138755318,3.532263067552978,0.13039229460860907,0.3876074722056576,37.43631406013126,0.9871981153206302,4.907495465055975,55.686782252361844,0.4177510043906251,2.3107369976601495,-0.09127481004332333,-1.9367619497128186,-0.2734282986127189,-0.7008791258936483,0.0034400684169494326,-0.19439857394215368,-0.6241321370163717,-0.19781754125006296,-0.0071802528710112785,0.9712224485001326,0.013014365557602473,-1.22427252742217,0.4735590230214091,-0.06220180632257573,-0.08154703223603837,-0.019063577477677996,0.5841504788600652,1.0700133846783608,0.5396600369254358,-0.07895471153461753,-0.43187181475292874,9.973729470545338,0.4640913377257137,0.056737790316841674,0.632299521510882,-6.256303201723164,5.0
525.4573389782132,1010372457.0166093,221836.08150986477,727.977244088033,125748.10273766742,-0.046645698082927824,-72244.12754030633,-0.15661910327549183,0.9826705888190908,1301771653.4571564,407.75351391644125,177.51785953271838,71622.40940078403,-0.04203228624442668,0.15491913551002745,69.58047235239144,38.978280169711425,-246.93743902094977,130.77021045933492,1.6982345867053155,36.599482297966674,0.015615229304905952,-64.4990550948099,9.108595774790194,-0.046259561460231316,-2.7683585200736545,0.09590076675479363,0.32255923066861647,146.88257564436478,1.0382757919182943,2.618438871467432,114.83519955400351,-0.15469457395545286,3.7882112307826934,-0.09730562382050281,2.105508655498981,-0.6791440473965147,-0.5811569639578315,0.14361628440404303,-0.12245020601083209,-0.6743170328837235,-0.25997057162934206,0.0760787031440185,0.021368968401058324,0.216168243243221,-1.469144194401217,-3.247222014731114,-0.016582460253607278,1.0449155187632821,-0.054301887256165665,0.8115812399805666,0.845749507122889,-1.1947337406383867,0.20600502178663965,-0.32531770233163226,9.886333179039537,0.7195864618919412,0.2886613104693383,0.7432540314952069,-6.492010853403862,5.0
5.985755791352664,72523.45900536761,1789.9412476217472,250.78890072763295,970.9288610688392,-0.03613328629797387,-570.7117543572966,-0.09034301566220182,0.5520355593384841,94390.89863465274,156.81206751239733,79.22943489544343,617.4314878499038,-0.043387232754582644,-0.007030359945504623,-12.011095034022784,-8.583802374495502,-9.97687902394009,14.871213188055606,0.2120656097845381,-3.011659709332483,-0.21805700457442856,-19.66960344276584,6.491955582235207,0.22502667564617648,0.7169944774759185,-0.021368136204438976,0.30814402400220453,19.980296037881768,1.0696104642399744,9.523020693447595,47.61228482257315,0.21149774054983173,-0.291002413684668,-0.020941310349745848,0.5687131415626058,-0.8034495882659418,-0.7717875158397824,-0.09224336434589274,-0.1030209552631638,0.2742928508083289,0.028277268772500964,0.0306412233916274,-0.15652777088127448,-0.06722254853339786,0.6193421176843186,-2.316462268287903,-0.05448050192079199,0.17859488571867385,-0.05091446809010195,1.490114569584934,1.054630210670931,-0.2858943435459468,0.21436933665148517,-0.19033420639012585,9.933175384616272,1.3825524937074412,0.16442304104395997,-0.2073517098232531,-6.530172401335925,5.0
5.185734611553747,74643.47813148322,1944.324103945156,105.44251478294208,1068.5416692948972,0.10942969246200424,-612.1323842207335,0.04110252606784998,0.07080137553358665,96577.92305442454,63.22232907616771,39.85932988536974,646.0029982757146,0.18285527511446326,1.253329051547923,-32.99796024446569,0.0876880257637484,35.35778906184471,-9.127394372442195,-0.18888907004507638,-4.620813075164088,0.34364449845866535,-1.206299239045402,10.580020274335686,-0.09885219734278301,3.8372924031324667,0.0335093676625379,0.24505941974808204,3.8509623120270318,1.015326200319994,5.78972062872164,24.083875941702516,0.41941019371664967,2.263955967544457,-0.15984896661104303,-2.674441035884245,0.7681640916111402,-0.7832478493656877,-0.049852256591930905,-0.16102753993201913,-0.8311570756070942,0.03950859066077301,0.016092066702372582,0.985840237638191,0.0453948686941707,-2.324422690903713,5.369078125358263,-0.16774401146819623,0.10043049914472982,0.8777933351459603,-1.503755019781397,-0.006181095595909869,1.1976637981727465,-0.14149070459208682,-0.539492755665689,9.939072621211999,-1.4343131805275182,0.24595900132143156,0.952880475623359,-6.519300199247562,5.0
30.059174182991207,2828760.3657539156,11643.51031087805,363.14758843514346,6553.779649853278,-0.1121133438306427,-3784.03855138918,-0.07052036969932803,-0.4646159277221966,3645913.7284347247,214.69020223315883,99.21860248983127,3785.0174157639653,-0.04960958913691722,-0.07251081441895238,-1.9452059638379053,-1.993473818346706,-42.9394334524618,30.50581912863163,0.11441096436585065,5.8675850922452915,0.22617791762572725,-32.988191037742226,6.862035614870667,0.05629817251401268,1.9836427948189645,0.12747971330427668,0.3255561878897702,40.05279459411195,0.9081602661166611,3.5306394060422264,63.56192307166937,0.6714523814076118,3.1207503557390126,-0.09002915373968381,-1.1053812014749156,-0.5282427928746393,-1.0962518374599222,0.07979579164015789,-0.20808931307281062,-0.9624482689812338,0.0368758975554387,-0.0003511848045808105,0.8578633267530419,-0.005074370275029441,-1.6329725509076096,0.05190257869217961,-0.10214301370111518,-0.09400760485376808,-0.01333273025747004,0.2585226048778719,0.9861996805076352,0.10217380367416036,-0.12097342930315877,-0.3613600080939697,9.733178855651095,0.42737525282753364,0.06559406005280016,0.7614753984767942,-6.424016321901779,5.0
2.553131563887679,7833.372774003495,575.9758048367113,170.71870090736766,295.80933075813107,0.22858372361452886,-180.93406739058082,-0.01584208697101309,0.5615899955407495,10734.035587053582,104.76866370377695,55.805575996539936,217.91711376390842,-0.2649619168017711,-0.06081707546857932,-13.364631523341375,-7.956068820007134,-4.152572959829927,11.428084164733047,0.10122444325787061,-1.4617150166054595,0.0350194468826583,-9.205691188402692,5.36337224926193,0.12386396833958019,4.588670310738818,0.12372277518811947,0.16670041897194615,16.706626830937275,1.0839159435384935,11.47206731240079,30.77880359551877,0.020182539234480545,-1.395604839680891,0.08139583096185846,-1.6972279983883076,-1.0086554004098898,-0.675825977065375,0.049406350019041756,-0.12594635897938214,0.41134877736835107,0.02473160936927655,-0.08184857731305337,0.14149152359843298,0.04941094687572405,0.7856010243832996,-0.770118240280214,-0.01987867417559204,-0.14203230685117826,0.044717119501214084,1.9685687281716047,0.8126245932036215,0.8490589527195037,-0.00968354435557555,-0.3974993022359581,9.864093314400614,1.8857027709863223,0.26720051502499914,-0.47244264178728357,-6.477236943623512,5.0
