X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
0.4498649752818237,184.44008582172816,83.3509361181493,7.8251683651645285,47.547002416319245,5.0,-29.73200435757075,-0.01954656006346757,-0.3824536936100933,253.28974890584297,4.2549925184844755,5.634073001805403,32.56062308639772,0.03727949792747393,-0.07102753891978411,3.7867707593412625,-2.8189645146152693,-6.205597346715936,3.0549684707808655,0.00959506293971571,0.4223758878462387,-0.19480686283666462,2.4978403649793064,-1.2256194111204937,-0.1035757517862978,1.3592852491273684,-0.06699190259933799,0.09350887198499645,2.2129187470927256,1.0898639486957522,6.15950965393038,0.674753616309481,-0.027210115794704268,-3.1682638286088016,-0.020159059652131633,1.0403463169907183,-0.22920922987538367,0.6142537520499871,0.018718687320274784,-0.1602418373708525,0.6087670982279795,-0.026931322047665903,0.5566766029113817,0.11567380091399611,0.013365034031278915,2.201097428752217,-1.3722959426839465,1.0644130766136086,0.204043542086921,-0.06705477912775683,0.611911888701517,1.1199437743418168,-0.3605629306939693,0.7300420926749841,-0.08620933022944463,-0.2958889158326636,0.7511177310170103,0.6323548043434606,-1.1211159784189366,0.046222088463098124,-0.07139826709936127
1.9833572565970596,16851.37816823999,839.923392727124,31.054855272746213,475.29848852030307,5.0,-271.76843452462344,-0.2041268125225352,-0.5831232311412797,21802.607764595312,15.96157142736174,0.04237592276171503,274.18293683950907,0.23277628781690596,0.12114120982898079,13.825537500808906,-3.805763312252318,-17.69754077575693,5.701114454551508,0.14444448131513876,4.18256422275681,0.058723101569721256,-9.541769311087567,-4.760070889333669,-0.01265955146690383,-0.4380977729762804,0.07483525749101981,-0.0671626395484354,2.0120092002596657,0.9380425187979865,-2.793413203583075,1.892255314207579,-0.016222825944465225,-0.20622912535774607,0.05171593831614958,1.1083127875516643,-1.0780926296981612,0.3033018237487097,0.07068195519384234,-0.07710240517194375,-0.003185674007108938,0.10811890349837015,-0.08118210585853938,-0.0789962272169825,0.14418240653835343,0.15709605994183634,-1.4911118560286103,0.9611823694389381,-0.0036776862092224617,0.06524813350807293,0.4591153946521193,1.1367627375916094,-0.5257293009377725,0.24810092926064176,-0.0043919836466360385,-3.945773177160476,0.39413896541389604,0.046184194090748004,-0.04058369637864528,2.558983928700837,-2.0285398081412205
0.8790667075994201,247.58991255262913,182.55092419027835,10.63959158785662,100.14875969714963,5.0,-55.721122677760775,0.194808398842086,-0.783485393289381,317.4380535087678,-4.553351216072195,2.8231260992868314,46.8555496305321,-0.07308086829981907,1.0741680888981961,-7.721700567981613,4.018631944522119,7.327097452645756,-1.545145783830193,0.22610067957004754,3.7932483542742985,0.2525671758554652,4.996168025808602,4.496359614536761,0.5809786323484272,6.7029228722564165,0.1287951998041172,0.01688324753644499,6.684139586133006,1.2092455351931224,1.086971046258721,0.7094038891490195,0.4654461469888742,1.647348602730768,-0.2831914945078284,-4.816144368774173,-0.6661216627901447,-0.31030742151322,-0.023463105254117784,-0.09194016348577749,-0.95578181207063,-0.22503539671770056,-0.1898548081446223,0.9755589242721957,-0.009319907632569388,-2.155220729439655,7.4147696020577945,0.003210350267433121,-0.005245326374079865,1.0154427625345095,-1.3792630544098263,-0.10245404331856856,2.50397767010691,0.6069517649818192,-0.42391007610518955,2.269235000040741,-1.3809579752016345,0.8996226087298027,1.0786785584834833,-1.479004625781687,1.1017369265111077
0.4000606200461036,90.07435389939192,85.44514123676677,6.913675910790278,43.50769948196526,5.0,-23.54741743217611,0.0286793201329376,0.35708650742054737,117.3140082674789,-2.5325697645172824,-0.6143556626361327,23.895936417828672,0.011803526626526608,1.063452613941867,-3.6695445847401125,1.8372541526542472,5.384408544695692,-3.4434061956734396,0.3747046656911738,2.8190663434071497,-0.02930444890170783,-0.3116045736733219,1.7113712031700068,-0.009461094441486023,2.126982771930912,-0.0832134739343575,0.06598703975409675,3.1311232275976084,1.1761864313286163,-2.345046481284457,2.0623288689220973,0.6557274992593451,1.8339617767655758,-0.2124171094932517,-1.2674684522860484,-0.2315169835836246,0.7971181102461802,-0.16061132729197464,0.05066706307820493,-0.7824309708148822,0.006516541600650998,-0.15740192795849006,0.9034820488867201,0.08254452885900534,-2.0745841121611894,4.920838186055009,0.8371887340593389,-0.03154911435720911,1.194374417794109,-1.6038302511289417,0.057798632906020275,0.6945672566188842,0.2283393264671662,-0.33341358966051904,-0.7331573164761657,-1.5625269286122463,0.5207935495873708,1.045147938296656,0.47664651293344135,-0.32598848716568934
207.8897000387036,154812570.6153223,86748.04348796612,556.5719236873525,49146.56463410762,5.0,-28251.50885788057,-0.08322323355735049,-0.00727669931067812,199463284.33937305,318.98194465784957,135.53677169379063,28007.528069601958,-0.09754221760437684,-0.19576652397091182,42.39865283946988,17.240074602751626,-147.7470137053818,77.53635051625191,0.8693452965708877,21.966019913372396,0.056947149763337326,-60.79385344115099,5.737125406753755,0.019353405855494152,-4.620682726206795,0.06403078179059582,0.36440945783835127,87.13595939892001,1.0737777176235035,-7.3633178479522945,91.87952103618213,0.08300125177149502,6.949937041734094,0.0580016533385124,1.9993984595218623,0.47290857687044036,-0.8297132302114987,0.006679122095827438,-0.08874232244998191,-0.29719658130916377,-0.14959137206780107,0.1774760933596216,-0.012847181793860466,0.45669307482476185,-4.043764164639713,-0.6093651550221151,0.045810804274368906,0.9426840189747109,1.0388872576951689,-0.255570107276738,-0.0022653965184908204,-1.0343107866417167,0.7276233612053824,-0.28446505768844493,3.4288895364331466,-0.253415742829976,0.8416799389097369,1.9960950105724387,-2.254788413686095,1.742784327767672
1.0484091440898347,3466.0923925111883,433.2788452696515,4.917680282168193,238.46006085206156,5.0,-132.69172502437377,0.04125711446768425,-0.8073154143680165,4463.874405640658,-0.5150738257084041,5.2407303650161925,144.774869199089,0.06927622069720807,0.8799674410037036,-8.441407881022075,-2.3783327118037927,13.549226807779972,-4.116543141739374,-0.07739697626785108,-0.53109028082853,0.01871659067507716,5.234287982923167,2.394301754649869,0.9834755286918683,3.7783764668760735,-0.011436552039022094,0.3024900605843275,-0.14905418232023881,0.9745484484724307,5.10189274231586,0.6889022074823904,0.35603625015079843,-0.786655995404988,-0.0909974970908959,-1.4108282527391807,0.30004332060956534,-0.8548768031359056,-0.12028851587201662,0.07359749958183522,-1.0100739454122358,0.05496583585823983,0.8556664017928525,0.9722314034063313,-0.013109213137878883,-0.1063673298743239,2.919133425589081,0.09087134644159445,-0.03376730482239706,0.9660831266272495,-0.2280747472210024,0.034545289441290865,0.6744228453999911,0.8466684353227332,-0.29748537989484886,2.639019719896031,-0.22033407396171042,0.9062859875636184,0.027170713673777845,-1.6033396966815487,1.3379245667312547
0.06418968717559217,38.44879392654889,30.46047931638381,1.2438945280786275,13.014630168742805,5.0,-7.603568231253262,0.04654299085628456,-0.39901307595153374,24.358143751504567,-5.093032139569034,0.7006025316854135,11.061692523941025,-0.06812323661321823,0.13524256282938438,2.940444385368378,-2.94525778463034,-3.254803441432348,1.2268276629370687,0.1362862848906297,2.752929172030186,0.1983959600525546,3.10780161591696,-0.0857479745019577,-0.05424304697556215,4.562652199953377,-0.05665901633348179,0.11462432332935195,3.78469461075505,1.0784269715534285,1.579298563442938,0.1239562441474641,0.3994320159979206,-0.5405318710481505,-0.19585577634874873,-1.7655027347444794,-0.9010106496778535,0.4056949927131529,0.0911669712227032,-0.16397861903490443,-0.7782381626234883,0.005780058361695571,0.3310487736211178,1.0834489096189797,0.22170291677993764,-0.15892536258912293,2.49650211395716,0.8453851208235896,-0.026754242576950818,0.9727701019349648,-0.10162567468852193,-0.16037133776421708,0.6589012150197665,0.47342299184987435,-0.23093035546875387,-0.5521803048363865,-0.05364583150832649,0.4340213779539348,0.07458408027730615,0.3366555580050655,-0.2650148969162293
1.7103391044037508,5947.486939635446,571.6738036514332,-3.5542179485248204,326.5019333348019,5.0,-192.06423036258943,0.007720588202417736,-0.23382339642823913,7617.9537497762585,-8.030333562956635,2.9245012139097257,176.2818639927235,0.006552228761290212,0.13633916931962,6.616870488042131,-0.09561929277346398,-13.933706655913669,5.6154933484075995,0.114224444388173,2.6832094181083557,0.07728526265773095,5.502139710647997,1.0384644870246438,-0.0560247841917663,3.500644384488315,-0.07240690986794497,0.02142199652839024,8.627994143241327,1.194129121324592,1.9041241118777423,0.11585750843725538,0.34099939008809393,-1.2187422486070296,-0.05895380737053047,-0.7195284584405854,-0.7191182241009704,1.0123225618753195,0.03655010407015262,-0.11087218869910943,-0.2284535601817903,0.1823044955236125,-0.01875317895932031,1.0220097902614544,-0.10338629053568638,0.0030808244712941246,1.701248165126778,1.0059923567656313,1.0142911659326215,0.8474045814956748,-0.3365277249865901,-0.11676132267972786,0.34949191368093174,0.328590568963095,-0.2557382105929622,-1.4039155634267533,-0.34394468701762826,0.5503512177717356,-0.053369182657597304,1.0480963661750147,-0.8114891294996017
354.122653202721,456755920.85594505,149126.46669428292,568.1288167187753,84535.81422583017,5.0,-48576.45449231054,-0.03774518504893471,-0.9756848258332264,588488628.5249883,308.9115809047088,122.90895875765695,48129.482250698224,-0.062086208727283224,-0.12555700287309635,59.16781426153226,29.46990136733907,-204.47772188120163,104.5529022155971,1.878571793006967,37.40432539596141,-0.062442873534592824,-60.27714251543034,3.310044178642224,-0.07335298485330384,0.9954383669413295,-0.003962382805727624,0.5302974011010289,121.12025550845952,0.8918512106944823,-7.0843817526753945,84.4538335911554,0.5148068988837795,7.0359145091268385,-0.0779282889733176,-1.2140314558845322,0.30542622093590954,0.8940044278505057,-0.0329546053488885,-0.15685901921690915,0.5351497077066285,0.12078610444619764,0.05695029791195691,1.1809323566120216,-0.058080077126017926,-4.340637400541566,1.5523610399609948,-0.15520034677203473,0.2328129219081622,0.9787785738709269,0.018895294165236942,1.046813931446121,0.22182971759088516,0.7146152459001132,-0.42977236958014664,3.7518752263945574,0.2536424549529858,1.06702059449777,2.183439536559123,-2.51427315764574,1.8851727844476391
2.0228595699932352,7781.705603720149,649.105025341035,16.98685507505846,374.26925750745846,5.0,-220.60574010278444,-0.046802799640519775,-0.6227931127877651,10043.883088985436,-0.4148870935242715,1.1779641126544207,195.8444203644057,0.0793333709334818,-0.15516227976453723,5.643431926230713,5.167925103342996,-15.77376932128344,6.161798017109456,0.4502757200594421,6.911467198923589,-0.015785877125613725,1.984379040876431,0.5525522870321258,0.14174814739300456,4.295005928565698,-0.03368695117373846,0.13323432570389193,11.338217283780393,0.9527969015328279,2.2542649443945924,0.49215730889514736,-0.2036506731677437,-0.8808872319108056,-0.2167086063945671,-2.0124610137016528,-0.5258210541273051,1.081061474179678,0.2605589874515457,-0.08174557066302864,-0.33028987648394414,-0.09823327545875565,-0.128699694945549,0.8379830200066016,-0.05222087776878765,-0.32900745894137085,3.542907637846025,0.9637006547587903,-0.13595314021490343,0.9718265891167335,-0.7337052728625838,0.1907762836238881,0.9275146435720599,0.7490151373033616,0.005341228116065161,-0.9720515163595205,-0.7370148948530271,0.43722611307064146,0.18732839718297958,0.5011987853147546,-0.48019669382018804
