X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
8.687188787825226,222803.25092998357,3271.381499685917,108.98895777894835,1837.6077220206218,-0.03550567072665565,-1062.1215699724596,-0.09033913721472515,0.8211421904873496,287482.04358295485,76.1855249465325,52.06580046882349,1072.0696107353547,-0.10803823091268289,0.22991219550293593,24.172991532703243,-9.246595457565384,-26.756263977324057,16.05814981311824,0.07705441540266099,-8.208145761303,-0.9148393163820251,-2.604069624225802,1.769453836731511,0.14600560560712836,-2.1326964108040447,-0.3326664660807827,-0.005615756194491783,8.908246484295397,1.004623453107703,13.446134724350268,25.78317424800184,-0.25954419442973947,-8.086225393936733,-0.09982323612589189,4.900546085744304,0.06484713343936087,-0.502157794286902,0.1712644186160353,-0.03321794727283904,-0.7308805323402523,0.1617004399095713,0.005336013051146289,0.004718736865691516,5.0,4.288162515204308,-2.197138579069454,1.0807662120605575,0.9805032733830238,0.9911970754596459,-0.7049937304233411,-0.18351422111327576,-2.490299331655576,0.13329085019659986,-0.3288388802937917,-1.22303429067236,-0.7374065359674126,0.4701411799538716,-2.2083084671459208,0.9189244433320374,-0.714301693972999
17.22607433801754,965836.2673242927,6687.51675307776,286.3530376073373,3736.588652757148,0.06531595317647565,-2144.441219964052,-0.01220987968902724,-0.8281064386525813,1245453.8396867244,181.65776282674594,77.9106129888584,2187.3009385089913,0.048882537125668646,0.044638477550861436,21.99708083386227,-13.609271492060577,-31.937012736428493,19.733907878412783,0.045638407864301435,-2.932108101693722,-0.059614333910500666,-43.66872213513642,0.9530511483171509,0.14895684805256912,-3.4998717482333865,-0.24019032849675992,-0.029741795783036123,13.934648265332624,1.0320395190855882,-12.163180564094725,55.79747364498629,-0.2648976442859342,6.293699418090444,-0.3296641308556808,1.1434108903051834,0.1253421650765233,-0.11786599449736684,0.17370083431194894,0.026455777103774163,-0.4918643273287647,-0.0019955416499437793,-0.05890961347558362,0.014759638285156883,5.0,-3.731410719795037,0.5557371179509505,1.027081452787231,1.1204663244384674,0.9622836978708436,-0.28363150170510365,0.05030961769370429,-0.29675456412576623,0.6016680879539676,0.007142340876678935,-2.798345989520681,-0.47761928526848063,0.19779547770701328,1.8663392456329009,1.7276416368279874,-1.4149576662186758
133.82163142794755,64282597.091836,55740.475954828056,519.5007553626627,31544.897199083232,0.09951354623002773,-18131.530005757697,-0.04932469588619624,0.6303326699591857,82823908.89358556,312.11469197809276,132.3803869459675,18025.599218301202,0.1686366740617273,-0.05247138032652341,47.98596613108053,-3.7871290377539943,-113.48885844227165,61.859653343602126,0.35545131148659603,9.879787203553912,-0.17517647614181242,-64.53975863395371,0.5453138073014672,0.009818518361523657,-3.6186854345638806,-0.007289995041074998,0.06476438936804024,57.89459257053938,1.0482664005447981,-9.117406012845256,89.00660323503607,-0.16992006469295037,5.829822978947829,-0.18790457228435348,1.6641410864995196,-0.9027105345494647,-0.8299991473428013,-0.009961922211063434,-0.009258777822757478,-0.4752967810567913,-0.028950148454975195,0.5644127255681297,-0.1931151731413181,5.0,-2.468882900539184,-1.8264408167391633,0.9938191528712826,1.0252059815724583,0.03219273882698042,0.4283355544138056,0.989006974248124,-0.46970878164083063,0.6320881409916816,-0.10002155598865173,-0.18468820805108843,0.5003208026217681,0.41960074733567965,1.2133331161221852,-0.07734113488375942,-0.09034799210289036
21.002478606058325,1326503.2786763099,8248.127113058494,-14.592453855510882,4717.1169023048415,-0.015232142212025202,-2725.8237367225734,0.07303473002554912,-0.5024206746074351,1709019.5386277128,-5.891849561516154,5.822262444144916,2612.709784238837,-0.06360073788769337,-0.04728159317214132,23.504241470427882,15.825196902678252,-55.07913892742767,33.200722476918536,0.13957605018988536,-1.633361588251466,-0.15629633872312998,9.889883529885823,4.256162696397585,-0.23754783623176579,-3.4498522016798314,-0.19388540913885727,0.16261780906295037,30.57941172121077,0.7893057723792934,4.876518346325493,1.504801206999961,0.08192609223294686,-1.5784699031077483,-0.3840262468586627,3.428642685609783,-1.0967131130707575,-1.0454396810443605,-0.16884387175848703,0.027809079894397876,0.9255525971463373,-0.02769654412086687,0.6934029217304697,-0.06952026302920726,5.0,1.1596656244230612,-0.8531179811014874,0.025881795316046514,1.1178342061651267,1.0884061499465592,-0.8597293771300203,0.08532052684971723,-1.8187937435846575,0.3396155848772183,-0.3396733745233371,1.668108393998551,-0.7203452940755896,0.668999252732562,-0.5940543036398066,-1.1286767064977499,0.8598365127955687
-0.9926417971229992,-3.342197040457893,-19.062215793199652,4.415777567996036,-18.939643621274517,1.1049676978411973,14.534921294730372,0.8845154086937076,0.057499649643265344,9.490265176948263,6.4562796829054,7.073276216647681,1.9951175969081107,0.11061457709587828,-0.1442340257787352,7.072409463851254,-10.588966775506284,0.1468251461652997,6.206551822230747,0.08625582089651188,-4.6865851577627335,-0.07322902234943238,0.31245433866139677,0.03190198704332564,0.36582957610423894,5.800344627242047,0.10739424009935511,0.0766069638742055,2.0039649289727133,0.953533759815638,3.990898613594962,1.4098161023988638,0.32030168448758145,-0.8193091655536872,-0.26585665666276836,-2.6849668699827762,-0.6545659164038049,-1.009254926719267,0.05814287656012412,-0.12014857582141887,0.1304576905365335,0.1023737754601898,0.6100809495909807,0.9682505894366046,5.0,0.0069187916527296,3.084773974735632,0.11594458155793835,-0.052444272432302576,1.0190591060214598,0.17369389080742154,0.9645540654223453,1.2448595899744046,0.6781017606848891,-0.16651249046804512,1.5480167617724196,0.32790564372995856,1.0144696204433767,-0.028340195849190578,-1.0111648914413924,0.8122708032139463
1.8202586167794144,10441.901069798694,676.3887398514155,55.67872662044763,372.21567353398177,0.05745636404829216,-213.12522595783562,0.019342764991279477,0.6329934185888945,13664.422651585603,40.62604055144804,17.755537531257726,228.20532446355244,0.01825202953072223,0.07927000060250734,14.292376194173496,-9.074211287729735,-11.965798701473775,10.481904357274685,0.08595165937169916,-4.3291047437135735,0.13915029075712743,-9.511507250992024,-1.689771032826844,-0.006959065374285284,1.5100953296076602,-0.21599687528260322,0.19522770924729876,3.2345927845965026,0.9800273195993643,0.47789723049960803,11.291365884804097,-0.04559685646614768,0.18566360837731583,-0.0940770662799528,0.23574863706363272,0.522861261850846,-0.1015948221400605,0.1361040058257339,0.13408586946440973,0.4167961722317068,0.07267467523196543,0.9770349047288506,0.752921902307023,5.0,0.3767873347887958,-0.17416775165376125,0.9852874892187559,0.08313849152346253,0.08102897619905049,0.3844825823891458,1.0828446825005371,0.09308418193471733,0.7672706848962915,-0.0675144341504912,-0.06659355503394723,0.38232552025669997,0.7292135873304845,-0.14817060261887754,0.08137754785131143,-0.037164677428662245
2.5688644865448915,17853.846825988396,922.868285660698,52.9254339752855,512.1354373655292,-0.041709664407449505,-291.1985857642427,0.09818290062934143,-0.44219794837731674,23213.311284755317,41.236679488086345,19.80234123889071,297.55091718585834,0.026077735988628326,0.04258591704849214,17.902978156349548,-6.079760944529174,-14.591321754920575,10.385803343991132,0.044437955616856824,-6.178878303367419,0.009009217645485327,-12.444004355249927,0.5480786120754912,-0.14316719308767947,-2.813931306429538,-0.03580492163624817,0.006071456811466064,3.7848227503460645,0.9673316082641911,-6.219211930567351,15.103392849163626,-0.2596776257825869,2.6063849711456966,-0.20289541451654186,1.8600766589220783,0.8623186452377125,0.7911271002579282,0.07312448483092854,-0.08549900859980766,0.28405409421579864,-0.11171964469146184,0.21474148607593385,0.021221605562854094,5.0,-1.4856605437859975,0.021190260559813934,0.906286803827359,1.1794580845009226,1.0906044571412197,-0.4394702147191058,-0.12295522392617791,-0.7687554700349545,0.49549095780190794,-0.1253683437667641,-3.2234631130455202,-0.5722809503508137,0.3025374681330504,0.7959505654532191,2.132636783662354,-1.5346396212372297
4.217872596327687,62056.900692113035,1525.5331798784623,233.11875236514715,808.1987900165847,0.16649741612866353,-459.2589192688109,0.026354238631255345,-0.20009892851946168,80854.58208593389,158.57908686836456,70.19021355299802,543.680248676709,0.03690019392593117,0.10018149441410258,16.389148989330653,-21.22700186576002,-9.325989856193148,10.485792919287741,-0.017718939251610194,-9.497951993171322,-0.01738862881318083,-36.275147593581735,-1.4325392169669753,0.7760934391062488,-4.798027669593945,-0.07862764231719915,0.058184185651612624,0.23140092531970835,1.1659395401522656,-6.136194231598555,48.32784958690339,-0.07317306742742162,3.036089200785027,-0.11991758990520635,3.883342307231325,-0.11143935152225433,0.8994553758173237,-0.0017128277009972538,-0.027566032275572097,-0.019990212974753622,-0.07575949734565647,1.0471833693091401,-0.19833195816826638,5.0,-0.46990705835603797,-4.427529760302935,1.102051878332723,0.9693713632948615,-0.06376039170631291,0.6790927677443539,0.837322321923633,-1.8168625440208828,0.7254698370379011,0.03894388168109175,-1.5045794522241733,0.6104136945006166,0.4324338673046586,0.2628023069090638,0.9618310960985177,-0.7969833335554107
999.5464769032362,3708339053.762285,424865.24849088985,864.986332719634,240840.64358033505,-0.03991305025781898,-138291.20258935032,-0.014286179364423,-0.2987362379724441,4777846229.047607,483.93075075929363,191.97872280176352,137208.70649793668,0.08370333877048981,0.0202738897155987,133.51798821906786,41.70069025888442,-350.940823249139,176.4895519127978,2.240015853670216,50.05068975019582,-0.1989572718434311,-96.3425542956515,-0.9354839482864404,-0.10655251420171837,-5.227666919580292,0.06441094782135182,-0.2651949310743602,179.53122706556758,1.037656358425383,-12.940532980646717,131.17699952947282,-0.5108525498057015,7.303468061120884,-0.36665442515763286,3.0957165207308774,-0.5975101474824037,-0.9222703483409199,0.24283143556191447,0.0023478842748478473,-0.5451375706247729,-0.1238445745940239,0.21447907978231445,-0.056121301129466776,5.0,-2.881752873076038,-4.205657300667504,1.2597644110428186,1.107284569237732,0.022166344205185866,1.138837319186489,0.9005646109628886,-1.2800192579930758,0.6533938782534823,-0.004355338732353303,-1.188396377771862,1.1917743442412674,0.4173098131375803,1.5054477235133013,0.7686960267460905,-0.6561264292575552
2.9687413234829236,36427.89221280651,1196.2366378645124,116.75231381968514,652.9339643198008,0.07536999024621988,-368.72954004013064,0.09101093716938707,-0.5793236561980231,47366.5223091459,79.00569439707397,28.597517106860952,410.58988474540007,0.03863709031422535,0.1589887786283115,19.996247698837358,-15.271717604527465,-14.94480644304817,10.928400459357931,0.004125842135741935,-3.3280918456253055,-0.17576631612180263,-23.63910126789865,-4.66188499758166,1.083138498624623,0.06770216532243528,-0.11822007662435743,-0.02498830149325315,0.2296939723755168,1.0200160443879078,-4.545752687227232,20.253195390086645,-0.3092319566724109,1.715603199019009,-0.3427216066156219,0.444502985452387,0.3587657021672012,-0.31030920947366913,0.017335881309131315,0.3165023711382614,0.14527121097993403,0.06440176054348311,0.7491979560402644,-0.05425110502276022,5.0,-0.3226727955357557,-0.8837702366442977,0.8623792048051858,0.06160296182016676,0.07644258571332772,1.1386209451341482,0.9428752359473731,0.3282772164132823,0.44389956408476355,-0.09487614067941258,-2.7248191298436746,0.8819757104755455,0.22353972632990307,0.17947241017986523,1.6397011391910554,-1.3192423853446777
