X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
0.6879825662398673,1353.660790771875,311.316756642372,-7.812676706348743,152.40593232347655,-0.07254141589916298,-82.25871687047193,-0.23164432718965156,-0.6772003670216159,1718.4950370623258,-3.129845369689193,7.0436589136010515,108.09448890315485,0.06995410009980703,1.140518462303457,-9.55098223149218,-11.294370305774954,14.606315810728185,-4.064269597907978,0.06125089264338354,-5.965768270563418,0.21528352129982212,3.8469950827643125,3.492995487182255,-0.03358817857532282,2.983263394290321,-0.039322692461400216,0.04188142325030442,1.2662541079479832,0.9581436714036354,-2.820506604964695,6.068272834954669,5.0,3.065845759676908,-0.29215389370843936,-2.371583253962619,-0.5959414046556739,-1.0281646373091515,0.01643991635042489,-0.07017858793407902,-0.811421746659857,-0.012084680556687141,0.11200164687656315,0.9927495220125857,-0.1426569699540021,-2.4430063896800185,4.552999258671583,-0.15045038674487787,0.0741158996100617,1.0565963155514395,-1.24262980157466,-0.06273680411998694,0.965099699411928,0.6361371033030881,-0.1183926737244834,1.6732352885443393,-1.211185028912434,0.7995773627404223,1.224196168057256,-0.9035419704566238,0.8743210281243506
1.828076074057959,2814.882469451732,488.1265562596355,-30.543538660754948,276.35026693339336,-0.025399378409886958,-165.73092913935776,-0.0036160010913778686,-0.9436072519180997,3493.366006309459,-23.44097346036049,1.9821003459795605,141.84459773392035,-0.2020771747848182,-0.016319216464765883,1.0431447506786784,-0.8807707549334114,-11.89380601035719,6.106002379503404,-0.02605890187166903,-0.7520216947000233,0.12539966648088338,12.49796540815736,2.9453915089761953,0.011140084778781914,2.6708832760600805,0.21678649540492356,-0.018191370235523488,13.566479239073827,1.08186741144513,2.149271084385489,0.8851385404131563,5.0,-0.7826589711273811,-0.40368914059784744,-0.9612610071572532,-0.7473813655946174,-0.007906983735715259,0.13340646417972207,-0.02278226695657172,0.029390471284011038,-0.016130197043999324,-0.11331078963078292,0.9845546821771003,-0.21164630933716433,-0.3806014934837116,4.8681534730564495,1.1008054475053541,0.27353232493089713,1.0166769425487743,-2.103994365817911,0.09325065381513409,0.44663746699318585,0.4890042208516245,-0.22244589533517767,-0.6726615369219684,-1.8404985549645192,0.4952493085051392,0.21772960861819002,0.4770069813107939,-0.3122680848761041
-0.24124351206399966,8.932536266983194,36.58588940300121,-5.348272652919717,-4.283441221249046,0.975494089358528,2.7850943375832578,-0.07731652903907299,0.920726267375158,4.71968008869843,2.309275899592237,13.322545702693441,30.20879312426893,0.1666683563384884,1.0405477467404198,-4.749367557623835,-14.888402060485124,9.71526259902999,-1.7908044839394315,-0.02631685386482762,-8.859110750916102,-0.01691855512284556,5.976066494330717,2.266653602785557,-0.1247453346977972,1.6823438749648112,0.10679685704703668,0.09902316150683152,2.0984339157774166,0.9249959298357776,1.4442781081179341,8.04371843628982,5.0,0.29807499512748414,-0.15119623747606015,-0.017325575034915823,0.19320923200030735,0.831212729813101,0.2546715517572457,-0.0011500375916984745,-0.8529166792924744,0.04374007642337127,0.8275724289788378,0.926415119727379,0.06952234253355018,-0.35604385803461336,1.3362652344109578,0.8977118178115643,0.9491935827744334,1.0547739794011042,-0.2758815201284213,0.06078669280283908,0.029319799717606926,0.719621448648369,-0.10419850538716258,0.8441812206259112,-0.41178284819233124,0.6264232668926628,0.07489402033777263,-0.5612653635262752,0.3753853943465419
2495.663018032203,23298541118.25787,1065793.6822930053,563.7810330829932,604343.1974775573,-0.039231957032872106,-346946.49426120624,-0.07272315186315757,-0.17033667065796154,30017962681.920853,230.40707230382452,85.91990758491352,344113.5939060153,0.013495567192806002,0.14269028776196163,217.21061840933305,125.95202000136686,-608.8549254759558,292.8613028720564,4.70049886303428,103.1055283434109,-0.23256913756295486,-17.82771299374259,-0.848124732228792,-0.06777062132995414,8.28614443555101,-0.0793063023857627,0.21167407449337192,320.9206959974947,1.013208363711802,12.660921432415083,49.38717023782256,5.0,-7.868256591938131,-0.06698321660321085,-2.505900500116632,-1.0303916288241837,-0.5241699675831257,-0.0834764193660103,-0.18331905257501724,0.6817530493325386,0.10664322260666087,-0.18590938830904788,0.9280981950079799,0.005678581149608366,3.244000436755559,3.7563615930272207,1.058144213566679,0.05805361728240719,0.898799461408728,-0.31240332815550886,-0.033537314134474604,1.2288916173499482,0.4466086135638029,-0.2305493817771224,-2.1429576486617754,-0.26355284445045746,0.3874706873527566,-1.6402645046614666,1.6321529477675305,-1.0878657279143964
-1.3496766399822053,95.25376583863712,-11.698026033719325,-25.816588662002722,-26.95193512262905,0.022432478723408113,16.97025491135915,0.15192812660636937,-0.6699117084936211,65.24942233091927,-1.2040552664085664,13.107564576213512,15.014586939746296,-0.10184812332134607,-0.029144590553141943,-1.176705379297065,-16.071874610361064,7.7972825287077185,1.0430882407982387,-0.019808910778213208,-13.723585349473057,-0.48834883756722935,7.034100416286671,1.858232509626073,0.030135682405649806,-2.5038287711416025,-0.07053967569631824,-0.014758902240413485,0.26601830716953623,0.042031657131173045,2.9295935651061495,7.614127748567816,5.0,-0.9270097364612292,-0.03682364352766643,2.6507596445880526,1.0017709691386985,0.17223375825757875,0.06458063089859707,-0.3347012269347628,0.0018785382106901172,0.17512738232750588,1.0524203995215164,0.084859523983568,1.1000604723558225,0.8673906563128722,-1.6633908512163569,1.0603079837272749,0.8289658432573035,0.8577432673977893,0.1484383616018412,-0.15209677900498356,-1.4370074753408204,0.6202379905849703,-0.24057532968993778,0.8023560367064188,0.09671088312752964,0.6593674619466536,-0.5211301544932019,-0.3531925015814039,0.41508680814182725
0.5455106222324451,2373.454429336172,272.3704394870916,4.305122870206441,133.90301622591173,-0.08505664534496071,-74.643079162103,0.1457808912447341,-0.9497770857947975,3063.9475391195024,5.032942191716904,2.024440390086439,111.44689063707997,-0.10149378133512073,-0.005277800500534067,10.82431055447874,-19.508523640443855,-7.901903466561479,3.939358412086356,-0.07475514113696238,-2.902412308616009,-0.12278589287466427,-3.3745807997286237,-5.407890787358007,0.04523263978038169,1.9304254968493944,-0.047036854911915546,-0.2025262430757179,2.048756475741665,0.07088900643158595,-2.1643993307636866,3.0963373298939723,5.0,0.14017398805454578,-0.11558341922450781,-0.2654314886999438,-0.9382472110337625,0.9593512436615933,0.10646253930808885,0.1293072919420247,-1.0109487392946441,0.1451892662738011,0.5841017622233791,1.2506799434434537,0.6798149811210217,0.2764057142202531,-0.11273183977719575,1.0404067765595626,-0.18403577942260305,-0.039287636557456845,0.4621553047443114,1.0245502613655884,0.06668475199779485,-0.04817681233749145,-0.3464545205975382,-2.9399573618908197,0.42854314867454296,0.2575659110435029,-0.14355780259120104,1.9546299951845736,-1.5221068184757025
0.6084028908448932,141.37931349046926,112.4556181424244,-51.296675191260086,51.07874645809437,0.827595308022376,-30.685759983928136,0.06226628984477463,0.27801611089430794,3.7206701400396693,-27.204995534572582,4.846051234463322,38.9261466892605,-0.05028745217676657,1.1035146691009394,-6.311338036352496,-9.38587811979678,8.260408196993172,-1.0120947436700818,-0.023607876064990332,-8.510725704439642,0.08159597628768231,14.573687178940986,4.468609928437619,-0.10968828543473766,1.9085895207846924,0.06033401879445811,0.12778582534867874,4.55478603494661,1.0254532896994752,3.5350751847996307,1.5904473276982092,5.0,-0.716604523283405,-0.27505058082526745,0.04747319393195315,-0.4385887971725161,0.8904496211682126,0.08840989040456453,0.015146061815243694,-0.12134832101800412,-0.014032619996612079,-0.007532961297058157,0.9688646122754623,-0.13504755978495905,-0.172638300402086,2.328679757511848,0.8682044124985635,1.0452825424622834,0.9524362807428534,-1.06465242902886,0.14039636976690348,0.07445373939027244,0.6108794217094377,-0.26182594658948904,0.8064574194070637,-0.9714901581150656,0.7475779872546979,0.10185270900587136,-0.5310378521249965,0.4132887180079387
31.93398691546534,3397611.675091722,12940.8658841369,28.746199992151883,7347.7728676642455,-0.09808855331999154,-4242.270615209414,-0.23170150808951015,-0.0017885969483494996,4377553.4010253325,10.087097076830437,14.049872877480643,4165.957930044294,0.013244503885058918,-0.0534838280812484,24.4779885602173,-5.481911088747337,-65.56286242079292,33.71780262780367,0.13467612623914527,5.467449585330909,-0.20866502922355457,8.002800480364634,-2.5228637665017795,-0.029326672087154615,5.571416765403409,-0.11322583520459756,0.21928560139336128,36.04591248790883,0.02777356727577438,10.071657988991262,3.2164883415609427,5.0,-5.33646916689984,-0.27256131481919615,-1.4566161395751396,-0.6165695989721134,1.1540408906946804,-0.07289137529286643,0.01987171045922773,0.9457063683707911,0.002676254471565344,-0.05053579069659885,0.9193399063272446,-0.0249968598033542,3.185813832089429,-0.522294862099262,0.8280392990147061,-0.2099208516455792,-0.1512523103166603,1.2819926380526059,1.0434600422225664,0.7875396032917741,0.5244493531050567,-0.12267156985963965,-0.03906125505767492,1.2270271952189928,0.5446567979130801,-1.5609899697504959,-0.10319497061409796,0.052710099476463664
-2.1163065131330883,240.86889490905753,-51.21922017552267,-32.21126943921575,-43.633933383033984,0.0157200397240758,20.791153778415225,-0.008952708796348638,0.8562883868818316,199.30234160310386,-15.060187863577182,6.076827206258298,0.2269985286254454,-0.10972974031801293,-0.11718009740695934,-1.764010556546376,-15.913906401656499,1.929779584982827,2.872255123340397,0.10280939405763312,-6.869128757257583,0.09680211489225368,11.247001004947276,0.36136816776936265,-0.04095503454972773,3.9414407032587784,0.005460457422928791,0.04650249049721425,4.72965955619761,-0.054933705764048935,7.490237914105176,-0.1475696632552581,5.0,-2.8286307945745808,-0.04236262645739168,-0.9722874687288198,-0.2516461178268874,0.9216917601454482,-0.09111947083675054,0.010953139662096767,0.07979631386143671,-0.005296856470762917,0.059513240904637124,1.1701724800543924,0.08068155377967433,1.6449781826418217,-0.3245653551884846,0.009373042240707,-0.049567302768766086,-0.07400628867120056,0.4551969185348034,1.0496685799940009,0.16596759171686362,0.6596199992790726,-0.16947353557389802,1.721676634012319,0.4674789766271969,0.9074394651343551,-0.9197196138440311,-1.3704437234347633,0.9235936521629361
0.9666829401056725,1817.9187517926216,323.1422143305952,-23.123121036742315,170.48832446133073,0.11184251475633539,-95.07161394314187,0.03447129708539706,-1.014786948589844,2272.019753262394,-6.226129440577434,4.5300662136184195,109.43039831619815,0.1586798038211692,0.04738096449969869,9.45801798066246,-13.926686698574443,-8.589224533639019,4.578133984220086,-0.1041350290090895,-8.12785560805714,0.03775574419383604,1.5296067027690523,-0.8023936743509146,0.020646781828659654,-3.8894762653249897,-0.02890227170667313,-0.1565959598070063,1.4268525992017882,0.04904106700877634,-2.452410915405814,4.486954050221037,5.0,-0.017979832263787687,-0.10883047935833347,3.0786106699936484,0.22420527867054973,-0.8271407518035229,0.05130554485212485,-0.014930804240851862,-0.28302594763810895,0.07628719731083683,-0.05539385367709057,-0.11539782710535806,0.04105652008344424,-0.22834180081892685,-1.4160345873430529,1.134464468831403,1.0626285439622447,1.0774285628278837,-0.02307361363279617,0.0641680062379101,-1.40786869118675,0.31945514074776665,-0.10269340693752305,-3.4997923689266313,-0.06678715419956661,0.19147451036924756,0.1583611783320832,2.339085096556159,-1.7787604198147056
