X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
108.35616626147029,41729117.50594437,44880.301326131615,418.5858826171102,25412.21863931981,0.05498918676975295,-14628.347817522239,0.018019108357510718,-0.9063142259561117,53765480.39065642,239.80236254308213,94.8000288650403,14518.497437061415,-0.028140267793690384,-0.023338643566790145,5.0,0.8386371706606166,-106.05347139703956,55.10073064804203,0.702305621483221,17.837204564665623,-0.1233054950090236,-51.15263612876312,-0.8456057453894394,0.1079966992920781,0.06475910173990886,0.0930143311325373,0.2636319352273753,59.794972424514036,0.9465755008326168,-5.094757127397316,63.56986040075776,0.09253584012127693,4.534957421840038,0.14038768883419012,-0.3014423976452004,0.6550096671488157,0.9193324687965835,0.01359703449270351,-0.14198919813692795,-0.8814652029260146,0.08829446076885755,-0.09262476169091953,-0.04417176057199495,-0.067979321993427,-2.253118233122211,-2.197185100833585,-0.001209524271377418,0.024213001771681144,0.06355077338356496,1.968199001605812,0.9439679655725811,0.20805498120886998,0.8193334985279085,-0.14027005371674514,1.790493536647099,1.8943164381805444,1.0088824949861845,1.1731053667167677,-1.21517395883759,0.8950479865505353
-0.6991457776841137,-230.91143020852243,26.47819747336895,109.77638797338014,-16.536417213721425,0.08448637326525103,19.88324296098206,-0.04146555366417659,-0.8724899686498401,137.8119194811428,74.5748900956019,38.72845282120855,29.69805651756166,0.049449899565768854,0.014664801341092352,5.0,-8.829691340504954,14.100844789602105,-1.4262238494289814,-0.023934422929416818,-7.391298614256296,-0.006101321889975328,-12.728100700361475,4.223242550912978,0.36102047642335355,-2.879617342781355,0.0645237870430454,0.41583151794640255,0.06680822699208207,0.9029877286408684,0.5463476742580761,24.862951482634248,0.046504719521006876,1.789490718080923,0.10457449915273856,2.258873019798105,0.8479507649240604,0.239904081674504,0.04591546014192809,-0.09475056418287803,-0.6739012057864222,-0.08282457982766087,0.2913538805814794,-0.10513612590655969,1.09097467828441,-1.265864049649544,-0.9277707919710085,0.044165999029520994,1.005818171877159,0.973069543715309,0.20405308179105716,-0.08494593188120403,-1.185609106901709,0.5323997843702541,-0.41602651731375984,2.760592587044162,0.09846632836103039,0.9113125124597736,0.6750454588896655,-1.7309789559249624,1.3465056490274088
47.624485756961214,7731678.175523073,19419.595470593868,106.15180061472746,11035.998370312685,-0.053929894358873576,-6374.489657861015,0.049262816210139365,1.1346761195405624,9961831.93758965,41.93168060230872,17.406814634981814,6245.772599906599,0.09411302037305802,-0.08964966857999862,5.0,16.081221377599412,-82.53152025906499,35.890604358901925,1.0106610856343945,19.01453617918957,-0.22446235671296766,-4.674513156356189,-1.4149932723604568,-0.1907802981597267,5.623132396734633,-0.018130003964768715,0.009999225230463371,40.59115095227027,0.9752973856356772,4.1393382453747485,8.68419936468484,-1.0508800677233892,-3.3322243536166916,0.002126206213157872,-2.0160665368245727,-0.3740885786560427,1.2266193386066226,0.7399503815308284,0.2058495464436997,0.15399053416141334,-0.20342019905668185,-0.050380497295773104,0.8458331210315408,-0.0057881106317533085,0.9286436739928327,3.2979440110651628,1.0640253432952975,0.048035186778752154,0.9698973552677084,-0.3237256959057371,-0.0858322086382588,1.251026722455732,0.6802585630879178,0.08178624792989189,-2.9596275733092905,-0.21151502148264237,0.2882635104114746,-0.4141168573304973,1.9686711371072154,-1.46576864619349
0.52896872869663,835.904550501821,151.73412171615232,131.08939237111392,57.75142210927974,-0.219027753257468,-31.67069459084833,-0.053974520017243816,1.024875896999343,1558.8772493784445,79.68298056516744,35.37438704622226,74.3014887545057,0.043846514053544894,-0.09631673370028164,5.0,-10.988782237875787,-1.1171278334869066,5.146823734344843,0.0035223654821896593,-0.3849816534409662,0.17494559729141318,-15.38057753040226,0.8831049051731908,0.824756325361199,2.5269974482410227,0.022555426254031674,0.20799086231044045,6.005891535219197,1.0619336756412316,2.4977742550889563,20.904814618112717,-0.028045997895479527,0.8110259908108682,0.13425785517843672,-1.0398443743878942,0.9850171344849865,0.30512416036834533,0.024306691656058164,-0.09974580814025663,-0.9657681610098343,0.018226597229614012,-0.004766081650761062,0.037086702011010435,0.10823614550265495,-0.5527694022362898,-0.7986177198776446,0.005048465044573168,0.11268301336160887,0.07278790014668735,1.5084864782352685,0.8183865386796014,0.6789960448291484,0.6770635337887537,-0.2613767537578497,3.18204920560943,1.5304208263371686,0.9889041300454446,0.2816968265995893,-2.0094102448333553,1.567534501079647
19.381210399649866,1247871.7158290227,7693.339204603435,152.8029288083158,4345.5199095073685,-0.1069773138216253,-2507.9609022047966,0.10092812529518641,-0.25468765463182597,1608280.174339356,82.92486287737023,27.201218844245833,2489.39936413602,-0.0832356405355625,0.07651272249500851,5.0,-1.847414828409973,-44.51076841399564,20.110743951511957,0.4378339487178613,10.761771326744112,-0.5259892619521445,-24.64603380755427,-2.3722293168079687,-0.003228488104736155,2.2468181228809168,0.03627450388441579,-0.32399134550105235,22.17210964275317,1.095125746399211,-11.102737577562266,24.09252708036066,0.5026139990278067,5.4181968345051885,-0.36095266842976903,-1.9889600986807705,-1.0036248987662164,-0.9687133425516263,-0.00034190320944833423,-0.11542767509223573,-0.1587074072166305,0.1473639483988938,0.00499560307464212,1.1059077438460225,-0.13065133244400792,-3.4111703884270415,2.959403764998647,1.0306816825658993,-0.04154369651433137,0.9563525188973745,-0.23070365090306083,-0.056842089792373554,0.8617171965753059,0.3138520742027005,-0.17439406580662611,-2.938607579860135,-0.3346836203307097,0.14294002749911278,1.7469782682831314,2.0738431539427857,-1.5330882115358686
0.6801132637534962,32.09249245984329,53.647928334381525,-3.919124128458234,32.8421472162641,0.004600079116964407,-18.340156137656134,-0.05125687710269,-0.6782416541133834,4.5254837862963875,-9.736564226842294,1.2593635948728992,2.9821737076841175,0.19829835931611617,-0.05853410784961576,5.0,4.414431865326433,-2.4781445274214327,0.4965677887192933,0.2527139261671151,3.063574657306866,0.11393289630739215,6.0481738703298005,2.5135074935325727,0.054884981661788845,2.863510235498301,0.06499019121369048,0.07043707477908337,6.779270882022379,0.9250114032031062,2.473627788300406,0.33283912841928,0.5298650276583086,-0.6222288857835545,0.008497447243602935,-0.8249154984681475,-0.830188641758796,0.6007850060929668,-0.04301894266413148,-0.04654159857774555,-0.24304478057523668,0.050469803865992424,-0.1482837593789793,1.1264391902772117,0.0475091542166187,-0.7406705825646714,4.036330070226806,0.929639836992873,0.10839006573239943,1.069136359842394,-1.4932893890863759,0.0990383195923806,0.358301446597748,0.7911170875146951,-0.10046583673365334,-0.26640378135139614,-1.3748364573789575,0.5239873981270255,0.3916701432446714,0.030436503672704368,-0.18648535208448416
130.98373415507683,60241088.94965023,54295.16826043533,193.60961680873163,30816.953292132162,-0.10054474552881534,-17750.850851890627,0.19477475551221382,-0.40403562636539747,77615525.10071552,89.82190035759751,49.58541998579718,17491.514003791704,-0.12658670022000226,-0.012553056114238847,5.0,25.928620986052266,-132.54281015706448,64.59317449169757,1.2493801317364754,23.109971786880326,-0.2585384531707179,-1.5161165964577175,3.6066901948738326,-0.08503999376719176,5.412058762957367,0.009573109057253896,0.017655099944797248,75.12250615456105,1.0033362317690482,12.761977876846284,25.01956014253637,0.7938242907799475,-5.6667428041090036,-0.18619100816966244,-1.0331929893178133,-0.6067995387688321,-0.7130932776874532,-0.13004332445515682,0.0051565026501714725,1.021696721113841,0.028852147153250064,0.015178075636113203,1.08977822221282,-0.0033833414137202497,2.3399158740463637,3.4450468034823736,0.031229650983518417,0.040255410877459104,0.9375498505118005,-1.1528648202076306,-0.11589864658230085,0.3406053428459043,0.6444060907228109,-0.2539069852613294,1.7481396977106096,-1.0278982127371274,0.8523106765755465,-1.242321942054504,-1.1130452888721605,0.8635990696079006
0.6068288758637648,645.4815614953251,242.32443216802008,10.854710435047455,130.40087489985362,0.02696580931768517,-68.65414317504236,0.2071601760616797,1.0410958577108702,886.0878400333237,9.505647381543218,13.086996610823082,75.42817335703313,-0.042551004577885215,1.0516647974629154,5.0,-0.90453740055931,10.64121532562312,-2.6097867784939264,0.08835737191336261,-5.065928697429327,-0.08063265962627943,3.5283067037095583,4.7206950497143785,0.09077114230285449,-0.28850566153541635,0.20736800167544525,0.14433984711678297,0.08116900850347544,0.9465298730127193,4.118012290203095,6.132341814911176,-0.17833294824375465,-0.4353065759368821,-0.1712407351309495,0.9358254311423618,1.0093787880667462,0.21231256002052978,0.06362888027360579,0.0573633571573553,-0.5291465671531319,0.00901155592478089,0.16130191810732236,-0.10272811792976569,-0.004428200254494107,-0.06122196269520455,0.35588449527390476,0.057154198226185574,1.0067763556261942,1.0437318320514832,0.14215703273878078,-0.10701582710573186,-0.12333377899003367,1.0428300395473618,-0.031818323420123445,1.9935213698803504,0.10997885543662562,0.8707183305563463,0.0036266460519953155,-1.477274617262343,1.0254095809936197
12.965779507370646,451537.12472010055,4830.663967785259,34.86472553913918,2752.085677362087,0.0598572208768577,-1599.4360134217848,0.09748584951719175,-0.8363943093189597,581857.4998009295,14.062063197241926,24.00639947687423,1532.6564743499762,-0.12619245652788127,-0.07540687095190873,5.0,8.621230127467957,-38.74557362116358,20.261878876427794,0.31938797350052933,3.0631355983322126,-0.35685703482718806,11.668977492958714,5.563947505018357,0.11646991422681129,2.377272803690731,0.1204073205262177,-0.18008607239779417,25.162015989216957,1.0436595119085008,11.503035758439571,9.452020101224276,0.5361291688708093,-5.184107630199688,-0.12855840655323902,1.0243032773396763,0.4087609189464109,-0.8718583331189327,0.010825039956141109,-0.07104771932559051,1.002365951588735,-0.1937229256667556,-0.07502085255863114,1.1785382264501265,0.04425041204530783,2.118712014959504,1.7763664907310175,0.9132671257721341,1.0444780065966808,1.1236394043135136,-1.4542774626027866,0.032146917167096466,-0.7257015919915241,0.9685434116066072,-0.15664793930809523,1.160071196176018,-1.5662577702052876,0.9520291690132243,-1.0264419814821129,-0.7438715513804838,0.5900498063642641
72.50784739147414,18575557.497530103,29869.25341937245,319.59969370235495,16904.284008060862,-0.08296283772168085,-9737.328328982123,0.1285559739259662,0.6750800007456618,23933975.006313857,187.32991209620707,75.83396488870572,9675.756695099868,-0.07704700465166503,0.20479988960980702,5.0,-6.8423766466616796,-86.53472103649497,43.07344487745511,0.2617130525088619,10.850126783195734,0.14719350434270395,-40.914768071848606,-3.2851346422764953,-0.006878594959891106,-1.4874932994111494,0.1723846110977409,0.13964808946270513,38.83344729480778,1.0243382588621563,-4.83912603641022,50.90870801219307,-0.06403125852074769,2.221533980146943,-0.2763250162783045,2.1536509073210977,0.5627197488987308,-0.33338736472180347,0.03854588373396083,0.04575421199275241,-0.7504826370301211,0.05822782156859862,0.000296173837214068,0.025643478469978876,0.12780057880042728,-0.17255056597724114,-4.810365792418926,0.9840674083207674,0.9091541144046186,-0.03780134102298762,2.3365139830883237,0.977122691011411,-0.7838304443184713,0.5248176567771563,-0.12271364932940294,-1.6707048086139247,2.171530467709693,0.35511638079324115,0.11253724089382866,1.2236062020575222,-0.8385410772088556
