X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
0.3252544313722874,-131.76586445532652,24.75307739573594,52.24359488572925,9.316093187646743,-0.13691461470526944,-3.1210229794739095,0.027918044772485797,-0.6420254718317636,28.31517454504351,32.638610919572926,15.002321544274512,5.0,0.348683081954746,-0.021416124241801976,3.5243496643753964,2.7006369516350555,-3.0539672133692877,1.7727272984242037,0.04130100041037558,-0.6496401261025577,0.1685477353159131,-7.135399103524203,1.6417746969235576,-0.047577091563091464,-2.6105526640959997,0.0690567802419656,-0.03530088646534521,0.5674135726730565,1.0922950034388308,-1.277202985230941,11.44001618672457,-1.7304844155044339,0.6928342903846743,-0.054518365769896465,2.541566119057948,0.8382309053365647,-0.3012293917972733,1.008149575473539,-0.17711165684921046,-0.37164618760878176,-0.03710150382228097,0.26023959446648287,0.07991601659618904,0.47738124161818996,-0.4855772561345547,-1.1397738921622684,1.0691534862159762,1.1448541574112419,1.081793481531264,-0.2298155472822288,-0.0012887876767794786,-1.4119126280407157,0.33030893741396594,-0.16866902763598504,-1.0321766452962893,-0.3006052231959333,0.38552363878357876,0.19803134456682858,0.6268920105155275,-0.44901469068869154
1.7051468870280202,-146.42599970917968,117.83718282937265,76.86320984650585,84.273535904924,-0.04537495160267169,-72.85414694462602,-0.17225978401791686,0.7443343224132406,39.758735455940254,34.428674106705856,24.877551001856574,5.0,-0.0064873573164983605,-0.10377330791771988,27.456154198522494,8.962885673424482,-65.71483930352505,29.815108835710365,0.6363577338740378,9.728607159803245,-0.07480984886611176,1.4449721803206683,0.7923680775642039,-0.05747272235068306,1.5779688591336416,-0.15638910315519416,-0.026639773592011154,32.72138501949878,0.9154544155125792,6.054319621841447,12.353856632863941,0.5862973078423219,-4.323519910118421,-0.13636713466629177,1.1854272033173088,-0.9770255859877638,0.012512441187365178,-0.04032972560749762,-0.13515536517549495,0.7972246710480253,0.08989620403280513,0.06267837809089487,0.9919264373538522,0.365517273312418,1.8781657916875736,1.1597965952675888,0.9336165033663623,1.0091073175980283,0.9841023693833266,-1.100453398708524,-0.14342529493882916,-0.777373680381531,0.2455954281355064,-0.3169994766066797,-3.108111364982074,-1.1308932814717567,0.3525138230438772,-0.922898425019666,1.8623594778854786,-1.4965282119301058
-0.32562466001534585,-9.929086779072197,6.683174385041088,6.079708915748549,0.4475332334004062,0.03127394982799589,1.119124592544966,-0.20870230316513036,-1.092296257000647,18.649776467695308,5.823125898148886,10.625705422409188,5.0,-0.07879245889893982,1.0051457720702295,-6.389956870220574,2.0849294222978645,9.941142847065729,-3.9154019519392675,0.23225259567012216,-4.1005419516839225,-0.46123623956690585,5.23440497981828,3.5148206847277854,-0.1336424214784278,-1.8761172808240376,-0.09622297256525408,0.15727222945696145,0.1689744139104662,0.9783761975305559,4.711414998745698,5.147631677612318,0.04242433489680081,-1.3523218175651008,0.06093253506006975,2.3732033597185334,0.01885235800114614,1.1599880810707301,-0.09584664435392513,0.09438836625828531,-0.6947695319810487,0.08698207820500059,0.9968725777149676,-0.13316960001867217,-0.06815591454194032,0.6540247333955551,0.3138417232232298,0.9190141698674305,1.0128216729347437,1.0836569154648483,-0.44829617560466767,-0.008228395005755729,-0.6254746083195485,0.7364594268927447,-0.14912769401256104,1.1355078065483637,-0.48355961185270996,0.9833870925623283,-0.32447357286660294,-0.9164688767172452,0.5907501596379068
0.20801544226406932,-47.77331008779359,2.8087166565101933,42.91549623707809,1.639742532070973,-0.12206175183153921,-6.591530482626435,-0.22707005024314497,0.13877081415331097,71.10537361646456,22.09457910411078,7.7855206188547195,5.0,-0.0036872680926595793,-0.1199980794029826,11.70351473395901,-4.830588135044364,-23.199761554868147,10.927774825798517,0.03196160343098839,4.320041931593125,0.012158000978119296,-5.684744430916229,-3.20643812111159,0.11498143734185338,2.685406480559269,0.01250547424888765,0.08999928363849999,8.945790644697256,0.8898003541173555,3.0667414343692183,3.1083516485861726,-0.17137408912017613,-1.897346277587848,0.05675840590231333,-0.2959372723507268,-0.07804737055603257,0.6211115481018301,0.02098818142139312,-0.09396331302487049,0.723579630396635,-0.019698616899126928,-0.1331771920620546,-0.13700094979036576,0.16243295672748737,1.2418685705882517,-1.259783254512881,0.9699064731994012,0.03992092684259149,0.10016341046493185,1.5950127112547556,1.1201159881083012,0.38973274729324636,0.7224663580693812,0.032196671829571505,-1.1166055708475309,1.480889094441838,0.2756457708072825,-0.6370372753277168,0.7584789306767747,-0.6412867221529753
-0.23997540310769844,2.041411969889879,-9.887253037388843,33.228668665912046,-9.900270472147236,0.07299691507861471,5.6757196179379195,-0.07503796719921851,-0.27553041518553556,88.64040351647155,13.334917710665977,3.013191885167507,5.0,-0.17328524505634388,0.020365274865085336,11.48913317410599,-6.000084286298367,-13.065907190549545,4.266283406951598,0.19777352531591727,5.087463841947314,-0.04380249072233652,-3.5564372379925824,-4.142721708075563,0.027916004542122615,4.8447148472965775,0.22466868146241897,0.0250178853051594,2.3612848787225467,1.0504750009207795,2.3028348805398196,0.33819008391013766,-0.43369545004221866,-2.006857782398076,-0.03241503192689378,-1.2819775419695212,-0.5214460301252738,0.19255381182107986,0.42686913443781993,0.057550003016367715,-0.8983596088391383,0.1258630452959083,0.9169285216016488,0.9603486916803905,0.031900325163243454,1.4108244833479495,0.23529446884727895,1.0070505547676134,0.0004838630200564847,0.1556349647563852,0.971991988328044,1.077428247048585,0.707347538638837,0.5835802685540573,0.055166682650214044,-1.7560303234036205,0.9498921719021726,0.3885286717608879,-0.6867658095248323,1.170440729524193,-0.8480873432502453
0.7304055819078556,-19.411538442793656,52.68841275338839,23.24009588611308,39.2586642591427,0.081850106602409,-32.228786935525044,-0.005504809312016985,-0.13848592374993984,36.48063175778754,10.054931724118104,10.622323990525008,5.0,0.20542588032009862,-0.11222729090750312,18.44989275812287,1.1875766454805887,-34.161366408209155,13.63791408904305,0.2851224184249669,3.540390439591897,-0.43348197284033696,1.2262567040084371,-1.1122227380490028,0.0027280698773176747,-0.5304685175518198,-0.04922632818981549,-0.11838216570758153,12.242434731953193,1.1408108684354008,4.1710108837731426,4.067370835268642,-0.03547042747197436,-4.0064965872750005,-0.14352602060796682,2.5235464293650747,-0.5982724080248023,0.18076344218540136,0.05531272261617384,0.026767677241351137,0.7522523183070162,0.01165591925511159,-0.05790049919046616,0.0363669193299808,-0.08401981868443945,2.021298163094989,-0.9210242207505495,0.9554369402213643,1.1252486576106602,0.9674451231147365,-0.1878906909661707,0.09447962944462134,-1.112249118495752,0.15184218654076742,-0.19504796880566003,-3.9390193993494176,-0.19244654661484129,0.06811086353589273,-1.0262705947748751,2.5128812785948456,-2.0379565171017
1.0391221093670702,-83.05411944596881,44.38423069279657,47.902543487779745,36.10690393971775,-0.09433003607323218,-39.71583887004891,-0.09147628374782578,0.9978385075514471,21.117313479146055,19.778584481990094,15.043933985580798,5.0,-0.007901314813984026,0.06684075745127217,17.002610388465506,0.3114751180420999,-44.36178189035935,20.98628165442289,0.20212197655083997,7.506433400332414,-0.4896195017027688,3.579198264254586,-1.7902551435892275,-0.2191331409445641,5.68393278817645,0.1135273722938669,0.04607441661358706,22.5166708939384,1.038879344140098,9.943877904317258,3.5724456635964703,0.4797345332436399,-5.460078448197609,-0.03585538190091739,-0.7555237031953744,-0.416293661871342,0.7096296712201641,-0.003458506841001812,0.12608657489807987,0.8974113682148849,0.09501862368793505,0.44403976936135153,0.9407943188972053,0.031633903295896965,3.1632517824589503,0.20034224348487856,1.018631878483393,0.11088911467209098,-0.09215497455711573,0.606828017928049,1.055372526402957,0.6301902729770866,0.49401795136939075,-0.18120662807008128,-0.19688228462227692,0.6236561645617112,0.43996589633475736,-1.492185159818438,0.15219721444849602,-0.055091200957419956
-2.500724784853835,-291.25391605270636,-50.26108365866857,116.88871586814165,-50.05302753044612,0.12552801397363986,31.98385163555623,0.0028952408967504208,-0.7264214855430364,51.820046299539115,70.8353856812001,27.74370669631826,5.0,-0.09679608894364011,-0.06758043531290608,-0.8777899749415204,-7.29471168672555,1.113416531695183,2.1105472970926247,0.12182880064727825,0.6389743232768842,0.19493498746367097,-16.115099145525814,-0.5552936592924774,1.0669046262169042,0.5556176432851276,0.2689103403963052,0.21269230205639814,0.8569292563905084,1.0052306145228602,1.1372790401634403,17.384833452755565,-0.5257659052834909,0.8243265265687804,-0.09453677507389804,0.2789937946639788,0.8994173313384229,-0.8464512185580989,0.28361051022466693,0.14506761053075695,-0.5740312559670271,0.16414964815075847,0.08869929964251436,-0.14056766357192413,0.02543169097853082,-0.22872732565955425,-0.8942251051881247,-0.05638472304521863,-0.1461431791478652,0.044169477927566925,1.139543078981763,1.0891162027812507,0.21946598726637376,0.6652094329172437,-0.20691663229118407,1.8982328768451242,1.0280272953219913,0.9358617634519779,0.09656021155404919,-1.1581331239714077,0.9709052300431739
0.11814640464991613,-74.13413706855134,35.472199202908996,37.983694526946934,14.319197138123108,-0.13374172073115387,-9.655957474361895,0.027640783292522588,0.41726793208432805,14.259285641291125,14.515588259826957,6.510325275021927,5.0,-0.0063937258614593295,-0.024725350125868385,2.664689313898629,0.4682164609509504,-9.022148901560952,4.034481347626544,0.09546373730360463,4.623439320941127,0.0023518059276865268,-3.142867463645714,1.153824359508735,0.03817363826840228,4.2637744516775715,0.16167189219548928,0.004653563081422975,7.767544254432616,1.0385605989232374,-2.400452976513734,5.4533855834471066,0.465227451435004,1.9865817661997365,-0.17809297101645089,-2.6713170041668843,-0.5294583032034121,-1.0592442449938568,0.09019436546347097,-0.04610822214753177,-0.9038287369119067,0.07868874544441679,0.11064058266329435,1.00175315682016,0.008597070379668998,-1.9876066340675729,4.7148887019783565,1.0123699733983262,0.126962702981233,1.0926517831547533,-0.7885307318993465,0.08876194690901154,1.4907296105552614,0.6916937535220504,-0.13792870482047614,-0.4267428227134284,-0.7460317509360487,0.4982661606101853,1.0591655049337894,0.3418020313150019,-0.22041223139581498
1.6070187211590898,-58.586587072242125,162.2804708253355,49.54693632753592,115.77065770147561,0.1380415240555493,-85.24450246687555,-0.004272990409824619,-0.8603799848151928,23.90332042559884,8.369851526143686,6.878519363021917,5.0,0.12440581616790841,-0.022451390041366617,15.731922393688071,17.023809542716265,-49.566542181830265,22.088423454783992,0.7258316295271889,14.407577046072616,0.07370158367741154,4.222668446831158,2.5233441797932032,0.08837719601610187,6.875562971609047,0.17201084854873816,0.11691792211745325,31.44175119593579,1.10366488063522,2.6238365521233646,2.5566480156839013,0.19159775771020215,-0.9340556610163657,-0.39701925375434294,-4.340606558605413,-0.8435305019673843,0.1027585914439195,0.12312642525902157,-0.03366282475567057,-0.05046262105979024,-0.02037650207953929,0.01113566788444819,0.9546492309147098,-0.06911295957655818,-0.6354081389120644,7.4375474683192255,0.9386426071902153,0.14579262124215633,1.0310793641458968,-1.725310336259963,0.00747653024204047,2.3938805102045086,0.6468156154425878,-0.11393514274741551,-0.4943285575865912,-1.6453876314878535,0.5670731505877842,0.2824704234588932,0.31850147300081144,-0.22604629452675773
