X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96
161650929.57737046,0.030179984069409527,35651800.33184006,156219568.98911074,2639612.3478369513,-1167287.436201272,5.0,841159.1773284184,0.06588338930391678,-1470.7505018074046,-0.09977677504970327,29717980.61277209,-39984306.80306914,1.2046916286827933,0.21162364365196007,95164527.94509186,312.4755952144464,-56962124.547899984,-459.21041464878806,30101966.216118697,-84.96962330155054,62571.12610300218,15.90303824048498,0.14086491912376045,-1532.8337173670197,-116.7969628177111,293.3828674195003,638.2204847973754,-656.2443888728665,-203.25940215637533,349.0195320289413,546.2411217595446,0.048639291005698096,-5.099189338095778,103.45915200129757,-256.7508935050164,-173.25272898407906,48.82548024768878,0.530213401246657,104.90288753426665,1.2384261528039138,-210.74934390653644,-230.30365707667787,136.41394374686465,125.32231398440682,73.61414210880203,21.211059844979207,-81.39731423086155,0.9895124306928309,71.29710854405245,-17.67702383296994,0.7910818884923942,0.04909058493529482,-0.2900994473972249,-0.010519964617302001,-2.210693676955662,0.08166534589148747,0.08298617068274321,-1.8460115757408337,-1.6316264386342834,1.0384210505766591,-0.7191457783353097,-51.405704326561064,-18.9228780959509,28.439537276925705,1.0719961284656816,15.778179646573596,0.11842743194769492,0.06651234227170345,-0.9053046693229407,0.15131567674806093,-12.99550277424729,0.03932873234324932,0.632240482661152,12.815804371384983,0.973757200702235,-0.055126862378224874,0.5866567120778782,0.9884184319072954,-2.69530719631067,-0.36548285228037297,-1.8191793323602534,1.115122286420505,-0.7146720713452295,-2.8760746976353113,0.7405687785214174,-5.215352557782987,0.4292011533936919,-0.05226144385198087,-1.8853593819844525,1.8031786932465563,0.9709906057701855,0.004391797043962045,0.16509259703818385,1.5356795657037157,0.4752441932466925,0.35853796253648856
287612250.58757895,-0.046188182789496185,63475438.30754482,277950270.5420947,4695759.017791437,-2074917.7503328861,5.0,1497003.2600048224,0.14065351627624387,-448.1568976132749,0.12040418847361839,52874528.39035239,-71137716.86286359,-0.873492624287696,0.0049807143275533905,169317820.41679037,46.7340360059938,-101347415.13975808,-70.45815875400126,53556248.62443328,-30.4605447765986,88085.50162398843,5.703824807846327,0.39585851225794133,-581.3045262662349,-39.42959008430354,22.342373107730477,236.26891021244577,6.334589774474436,-75.32910781340082,27.547233552924308,207.10017741606814,0.024674543303345887,-0.7741711800121501,19.93655430442249,-15.315734961345479,0.20583059960773709,-20.26907235647098,-0.2734094127782671,1.1953850694004675,-0.12891538170976535,-11.035787469796377,-23.13670207184459,9.295543421837861,5.829453401745943,17.707848632682417,8.043635677790876,-10.209684384907876,0.19064942001277366,9.081996649589508,-5.0580313913391795,-0.158480543167329,0.03256349304693053,0.08445928330499779,0.4691295067379478,-0.044397567144677706,-0.3368255695024131,0.9516145068662969,0.3664806735836361,-0.33499882834225647,0.9940140765623343,0.7591268745630959,-3.4946895377162734,1.0737799232268428,2.949514933292173,0.9696214436502927,1.3391725612893035,-0.07152498679320762,0.25135552856738036,0.5785530406294989,-0.15946205609128083,-0.9719582553560806,0.6641864457072254,0.1770582342587312,3.4731279782085487,0.8932396970416755,-0.01051067231826446,0.388613714668686,0.919081702823642,-2.542151126393738,-0.6130504839423009,-0.7689306691031981,0.5395325594157752,1.0216482013271269,0.18748300614170088,1.001898865540607,-1.6329067529680772,-0.1911762894351996,-0.10304022964180257,-0.7979396784456748,0.42807618380692436,-0.9924789340594176,-0.11148460626998899,1.0499767015175354,0.9757400548726608,-0.5757278566398036,-0.626007709109966
5192945010.141052,-0.19728333959542832,1148297750.443729,5018504309.077654,84745104.13422449,-37490650.987652205,5.0,27052695.861145943,-0.01620162949614321,-738.0439267869925,-0.22247564760339467,954673493.073222,-1284399491.162557,-0.5443829269778814,0.1027102818291834,3057094730.946294,-49.510193033450086,-1829863110.781041,121.3546369817793,966971889.7724037,-14.832224161906346,377517.7703198236,12.058965751573052,0.6781367781550359,-874.9317800679911,-56.35322441200786,-29.939590375589503,344.9848411247396,233.89058170439725,-6.3031657874036675,-22.583659922721537,327.0601785855144,1.1023214431209396,-0.1605727062920377,-0.4215911280520064,35.83043733100486,24.98087909978005,-55.71765214294917,-0.8705413725888332,-25.699340997196163,-0.330237609456368,28.15668298526868,35.87096528205017,-22.445982076368374,-15.204137349991376,5.264844345253693,4.039569823145909,4.78384506888714,-0.008371607213448966,1.4429925812543571,0.3642976353694246,-0.27436044968370243,0.08119439407288451,0.9405931841999364,-0.05126591226148644,-0.0563173557798618,-0.362199824841126,0.13745219495707597,-1.6760267473565085,-0.16103744593297242,0.9549086465892844,0.38967001932456863,9.376488459372226,4.507504459424016,-0.29531113681850973,0.8205209006264764,-0.45902831759182816,-0.12073853093544792,-0.024790653831012005,0.7210016653577138,0.17157766470334032,0.6542215327595458,0.5004555302947558,0.24777016098819002,-0.19911217746802967,0.7784054485241485,-0.017564483706267925,0.38814196544435264,-0.1165642330730502,-3.5200862013045846,-0.8780570930429173,-1.840280044300892,1.2343979044263658,-0.19222928841248083,0.7850004195228878,1.0690909172507248,1.228093646979024,-0.3088336306709382,0.13737403593909558,0.3602251643330352,-0.4340416606820098,-0.20220932761478677,-0.04222196539979617,0.8482598547192698,0.017717372297270696,-0.06336998008871189,-0.30989775523220947
6072981975.929464,-0.04312511901996672,1342952533.7134223,5868980072.9109125,99105736.19164182,-43843691.21006421,5.0,31637824.11935546,0.1226703917927911,128.95290588646415,0.026162248531986832,1116459781.6668522,-1502062406.7701268,-0.9684274168495363,-0.07454206616608859,3575173536.4976525,-320.3970915663902,-2139965689.5233326,526.9756143699494,1130841688.5262234,78.68079270218972,411415.759027468,25.48575714504294,1.0515367699558271,13.167790712804479,17.241877030423808,-273.43142584719,-25.11870093559355,842.9367985148607,176.30227103123804,-315.33134792379656,13.398000096119903,1.0213056342336135,-3.6175677731220857,-94.30466755362586,248.53131671097162,173.17598785130733,-97.0330794335342,-7.188426869518075,-110.67291182818761,0.42002308960521473,206.92330026278546,238.89761495640894,-144.29952360002824,-121.88431696976401,-60.942174457072014,-15.37017814683494,73.5783020036886,-0.049165790233934845,-56.949844166165384,15.222361984328908,-0.42970426974694387,-0.023295935215330084,1.107453991431708,-0.21878136790014024,0.7823045774546838,-0.885048279920616,-0.17725504349857876,-2.1776074620787087,-0.7860072696909663,-0.029571711473680845,0.9442880926766274,42.52001584330821,18.339633405947783,-25.347635152718226,0.8017576876183581,-15.214630070662961,-0.29270901209901556,0.333660037319023,1.02349438577154,0.154019491861448,11.459059279464977,-0.024565555467948356,-0.24943463391751056,-10.373363943235924,0.17634219042793356,1.1437173835218077,0.8190736443399629,0.15085500529296986,0.1743614207227767,-0.06326455691148405,0.2834965653846227,-0.27053594337606995,0.3159559769626475,2.152440189479695,1.1166014594954576,4.5944002834034885,-0.11656155216329216,-0.048504018473653515,1.579232490083516,-1.8212540245591924,-0.5924428244972504,0.053631427416751205,0.15064370109893982,-1.5057661248204794,0.0023127944873456434,0.8740347621524129
54714605.12551806,-0.08742558143700684,12037567.72880415,52876483.733417735,893977.4544123916,-394647.0084722849,5.0,284367.56237665,0.11916691832552967,-343.0564145412494,-0.05769518837112399,10059065.533354292,-13532884.898297787,0.5521293447196267,-0.20573687631081117,32210707.280268945,129.54148145410244,-19280135.188253082,-146.86104276780637,10188571.980429757,-40.60691673172629,37586.66363304882,2.85405698809729,0.44088188442376447,-215.264217755142,-38.26796078653343,147.52819795122116,86.4895044468478,-367.6804466090329,-41.65742971015023,193.44683179036628,109.09706564602413,0.10483865199538234,-2.97225955656299,48.288646065145315,-132.80973053221268,-107.82030267315537,28.26324304313775,0.26949855732815126,46.61207934525883,-0.650229391629547,-114.41343975366004,-101.3531214481657,64.94889041065167,68.90063933779932,30.691431474282833,6.135672816615498,-44.28300917024889,1.038206833318655,42.713252083718416,-5.791839199628419,0.310690657920586,0.07420890140811184,-0.006368458379841452,0.9541710958996326,-0.8811940146246914,-0.11105436420474042,-0.09803380057515199,-0.31880074400138547,-0.7255868237748702,0.9211472320841722,-1.0741541347000774,-17.171560751019594,-5.361214655093469,16.20604170859212,1.0211726808604586,8.486206793512968,-0.0618534305680965,-0.15435905057420615,0.9986868019720202,0.010717725566673554,-6.169317344031949,0.6317437293994199,0.43058366524195923,5.008462731354083,1.0200323172856103,-0.032055080385180096,0.5478062319076649,1.0524292983492634,-4.784432394194964,-0.4303706513337465,-3.155541638899893,2.110417381004532,-0.6088447078242568,-2.181356000944943,0.2898276809535163,-0.8874857187566529,-0.6306585504842261,-0.1266422855228193,-1.1295102868922449,-0.5608610492805834,-1.8434080129065213,-0.21176620732827023,0.8104480365964128,-0.15868873973709183,0.27547591986280806,-0.9677931848549479
65112080684.67067,0.04355585970743547,14404222840.69415,62924855249.33475,1062473855.9411505,-470168633.9816622,5.0,339269055.9630937,-0.0844652008288119,-1188.9923945981432,0.09370907242718893,11970242974.787804,-16104507053.310549,-0.4382699281029176,-0.06639938122827037,38331582590.0564,-136.13617197401445,-22943857657.290295,258.8242970795791,12124434865.120192,2.3304747933047887,1340046.9168035935,22.145436411708086,0.5708352809975609,-1455.5585312565809,-72.48166325154376,-106.04154611442311,581.3946157480938,536.2990936546842,29.195975902605824,-137.55917932722275,506.6050650634328,1.1430126800103373,-1.3960113089094877,-24.526323206749073,119.53418874275103,85.0952787380508,-86.56340656880714,-2.829791568492068,-58.34342853127787,-0.1410002210838829,92.83340137933018,101.62263357137938,-61.04085232554169,-54.51425425977682,-8.441960482961052,0.9431461329479912,31.254710444377903,0.009616215824809447,-23.49855045487779,2.4299854877974307,-0.27343526746444485,0.013404524368281654,1.15010078403319,-0.5853785651454353,0.24797175044106506,-0.6280937328028225,-0.1325343690815057,3.001635093209116,-0.5006471763918019,-0.11956487475669962,0.5401317390507958,21.488440333443172,9.581518991842703,-9.536184201828256,-0.11008288859366325,-6.201828298259329,-0.0065572174623254875,1.0666348449424266,-0.9689830890799406,-0.01638291572402025,5.560297429322912,-0.15535918767737916,0.11001340381735154,-4.949825407526427,0.5488333363565403,0.062498885154986486,0.5343164144034027,-0.08246196999811757,-1.137270025343114,-0.37963877995136586,-0.24684612107236237,0.05595765904236136,1.2265642898488247,1.4837975988526464,-0.03978087425420192,1.905754439932964,-0.6185825997829357,-0.00834664317765738,0.3168732539035291,-0.9241875621427647,-0.906095510074293,0.14206362150310142,0.7046326177297704,-0.3718830911630484,-0.7280838115458591,-1.161086508030043
1488405943.2104638,-0.046291496252130596,328951087.9966152,1438407573.0107746,24292764.023351848,-10742507.919546278,5.0,7751972.128361026,0.01325706984574136,3.108514673243752,-0.05948801270529624,273628866.0314042,-368135849.3760838,-0.2684437012466543,-0.1788077916635732,876226738.4407021,-119.67085189885844,-524476739.02612317,134.42935831943484,277154090.9102856,42.23367665516379,203637.68632319305,12.203777909067346,-1.0559612597603323,-191.70390426961978,8.300445356557585,-155.90950375351142,76.21760732193466,436.24687997091735,19.76482428861693,-197.8477038894835,48.09725000233944,1.1074216268633212,-2.5292694645187423,-47.04823124500804,138.8994799953986,118.18920594836047,-36.42427978231192,-3.6090191333572634,-52.73855986398851,0.465873840049463,121.21257393064631,109.50566467912196,-76.74370797897626,-74.81473418858066,-29.101184524432522,-4.336519843162401,43.2843035196575,1.0299233870732394,-39.29038849766689,4.209802431185468,-0.38208020127535586,0.04400356538742169,0.8811517332882182,0.8331644816256834,0.6814137558825817,-0.4485510067329053,0.03878521594010562,-0.44313465340288993,-0.2019590274655252,0.04690443903635935,0.2109425748699032,15.34286903892758,9.10580596599862,-17.996591742421263,-0.1412274344451918,-9.999113819398916,-0.04756051745665177,0.04000205244654795,0.0741135468246798,1.003053773913704,6.648322896651347,-0.11139959622308883,0.15655587288756417,-3.5421351355726993,0.11138293793709375,0.983774096184052,0.8274931425544566,0.95493161129302,3.1906495635411356,0.3637958316339951,3.2016758456335257,-2.1498454887565663,2.08351546225437,0.9321079205431,0.4046480182140521,-0.6581604908001384,0.5596106925738433,-0.21042681905509358,-0.44566191056851373,-0.19572441022694206,0.6625779428526524,0.06926198024364708,0.21578130216984287,0.11187330338596528,-0.950227124683487,0.25138587309133553
45509918003.52238,0.041365793481910315,10067461706.354475,43981161862.15846,742619136.1457115,-328619052.09730256,5.0,237127631.89961365,-0.08751890684317813,-2042.9707876657233,0.061681613070697944,8366569748.969271,-11256204517.858223,0.7932168762212056,-0.010169926160384618,26791759308.567997,-14.995734736232805,-16036549353.080761,35.69962114077795,8474342745.44695,35.193466097507354,1117821.721910962,18.047079543998954,-0.9232204289537747,-1978.5210204302605,-122.50125933984224,37.67024903140556,801.0775595166439,39.05922036813112,132.23045953052403,65.49318065059488,703.3288459420587,0.12151927897636344,-0.49456726060605616,-16.406438596930954,-44.240787993693324,-74.34695149856617,62.803967662851576,-0.6829281650272122,18.066419740933593,-0.794555616239437,-43.59799426333714,-11.38516492503332,17.27681323601261,28.040576706481296,-16.959964068902057,-13.189323076844202,-10.256345879358578,-0.023306088710432805,13.480660108550406,12.696799773588996,-0.07983658349988768,0.12812137460587789,0.9785564345738378,-0.8819545169903531,-0.1349583518085247,-0.2872342302844597,0.5267700593758213,-6.578778344051572,-0.18460644515192437,1.0642778852260497,0.9933020238590405,0.47355198986219926,-1.675756660533859,4.583469344253542,0.9443157270992509,1.8379254982093522,-0.023049607372461273,-0.1882375883681594,0.08540113693260365,-0.054773917320480064,-1.551704996577921,0.3147233622851664,0.2990152901040142,-4.593829569481374,0.15252018104709278,-0.10160844492676127,0.821891050804651,-0.15004824605681952,-3.284184807870811,0.17513346434540442,-2.558356272651575,1.7684255585068225,-1.6556849016690596,0.5648235915211314,-2.3310082542561776,3.6735168536266714,0.3377480663457379,-0.20283495469616825,1.586059931402467,-0.3157880555654812,0.1719792116792064,-0.014000807224699693,0.047912488056923275,-0.035189689276142834,1.153845918046418,-2.880588547825428
183859423.63012135,-0.16874238999910793,40551449.94253068,177683319.88502234,3002303.2724908134,-1326080.172305501,5.0,956663.0218295628,-0.03791596346531367,-36.06914904369829,0.002597571974949035,33801172.071022704,-45474495.7299016,-0.9942462270674544,-0.012582083992273339,108238428.68242118,108.56003854410363,-64787479.15715789,-143.13160119710614,34236253.307987034,-37.16206557792212,70804.80562970036,0.5105979283404946,0.4187855572040866,60.28367497547159,-15.271617225159746,102.67621445357824,-25.562943749968824,-291.1365471466448,-41.63048272890277,128.17137581139056,1.0516895567232665,-0.12340012754045356,-1.8560449139291808,35.17036082793756,-90.84103028353309,-73.03957193464808,28.47994859336411,0.3371274850865571,33.38234220016092,-0.4572210278627478,-77.37686421728402,-76.40024600822905,43.68905841471901,45.69054408446655,20.69134266845703,5.085134969795958,-30.057994343470803,-0.0018927548133020168,26.55994921434017,-3.831956727119961,0.011642636694270514,0.22454957376361542,0.043381042959478755,0.16976484348932908,-0.3004467607161227,-0.08575132474975339,-0.27898924885895077,-0.24869809857380376,-0.5737383524568369,0.834966000790691,1.0057475255164605,-9.980035269920815,-3.39020869686431,9.19529876140385,0.9700127816261109,5.508214215650549,-0.010191655086439362,0.029774085120828922,0.624960086970678,-0.03554127965855058,-5.239368929896424,0.7442469340826865,0.3671537820444701,3.3530476067307537,0.1958256989681303,0.05796261344963921,0.49712677393056864,0.8207291245784898,-3.872284826215026,-0.47363975242404077,-1.6705803487161546,1.1331490996441258,-0.46445398849628866,-1.1520188638548132,0.2491874634315774,-0.5534661037245989,0.6795314754783985,0.003842552533217012,-0.717374952518491,-0.21158623190748702,1.5403848793429147,0.02236497812677294,0.9070912804351319,0.26410052063153483,0.2515895914647383,-1.0202432885554233
2878940189.0331807,-0.2041127773676978,636479620.1289681,2782230736.7754087,46984484.0012137,-20783040.407915447,5.0,14996468.923475971,-0.03405039625439131,-768.3021263599971,0.07781371975437751,529265589.15157163,-712064939.5972315,-0.9885784766094348,0.004160991599738706,1694836610.121637,57.2057149974501,-1014466187.958139,-94.51899182327928,536084230.1060788,-27.437854055103575,280364.4640004237,9.964459156541677,-0.933590393066899,-991.2694694612096,-61.535327552130035,21.876485976451306,405.7192682107604,47.16676839985004,-102.39427191992857,29.409011669189855,343.9458455703062,0.9108783499603247,-0.7408875173806232,19.797543033472397,-19.920296467516003,6.504271474243976,-31.184672009039726,-0.3624950955745561,5.215801280832111,0.5396066638849771,-7.4469577267494875,-27.189645086250724,8.489204160443723,4.043136687624996,22.76818172644154,10.139509148295282,-9.46389205595359,0.05778227468314191,10.468898558026755,-4.179787704974877,-0.2060854418200464,0.8210894923569161,0.03378813304859088,-0.9084481154127678,-0.49336383397343536,-0.18080707888964873,0.7334114860114997,-1.5531502644736965,-0.5423066173954806,1.0545603584460066,0.5844280635924588,-10.682127061900388,-2.0942636830378745,2.36603753842738,0.9241011758699493,1.3371408742788473,-0.03728101962181543,-0.06958271016774652,0.9518484164435868,0.058449483502006946,-1.5738310212204443,0.14644943595661078,0.45513949173132506,4.462986845247219,0.13379798095303266,0.025502720043831563,0.709948994206948,0.976014850181635,-2.996393773804315,-0.15290671748227638,-1.8763071507234084,1.2150718397989397,0.2527752637464108,0.8806981447684519,0.776958117786227,-1.4513455072163848,0.18478826450130093,-0.03190884270513216,0.383028268283587,1.515635406070742,0.13110398699940962,-0.025916353253674168,0.3938751634029005,1.6879221759365595,-0.03926424387068698,0.3602000657330897
