X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96
127431922056.36136,0.12978677013124157,27730952848.662502,121136909593.95003,2045349632.101,-905143747.757226,8503020868.971919,653142592.0232126,-0.011724824269321983,-1621.60004876219,-0.10371661902079193,23043967211.765953,-31002853714.38915,0.20276558346464202,-0.027853095126482513,73792294087.4765,-1.1125843783418254,-44169318716.436455,-19.27238424644084,23340801183.679237,-17.493902914994614,1857764.3202627592,23.067546666295687,0.8505916138086064,-2149.844852616867,5.0,-36.79076339786308,813.2268421549929,337.3443352408013,-120.66933158163322,-58.58557743629699,673.4424530986555,0.9982541458956937,-0.3525749371717974,10.054592603206045,46.40989498886891,71.013582154085,-65.40476991836421,-1.364122682860017,-18.868498748967735,0.835413433716392,44.821656698011545,18.82831873463028,-21.500725925883046,-28.28066532035984,15.469333234827317,12.618559554751897,8.710415217564044,1.183696652383522,-8.2387798146324,-8.367429472971851,-0.03813414984885383,-0.02154400067414628,0.019591150632045782,-0.5247958874729926,-0.06222673746303038,-0.2923296548689229,-0.03656666307445866,-0.31137992337164233,-0.23365896690857763,0.04879064438072951,1.0855154714978323,-7.042643724193712,0.8614732720566695,-3.515647342125862,0.1068902258180236,-1.6229775189660711,0.052161396401671944,0.0063889191303959925,-0.8653723976725951,0.16770322736478718,1.6601412757763887,0.0626499248863552,0.3510285713570984,3.447478364007274,0.6740954917957193,1.1944377529328836,0.5305616196439855,1.0040102348270363,2.8812965034217344,-0.3904512248176379,2.369911937662357,-1.571131454647278,1.5602926019954888,0.5814381350138842,1.6064312705256218,-3.63614688699561,-0.4433476909184004,0.16879591532534302,-1.0571734209589612,1.08237096747793,-0.36080113197160724,-0.07846175314546544,0.04547812209803112,1.0298109390799222,-1.1935074604229055,1.652933565284761
537953874.5423584,-0.08104357670046698,116867882.49148679,511378832.5278952,8637844.920924673,-3819565.769603557,35894417.709173955,2755151.6456668293,-0.06759484128777268,-1684.7251112197557,0.04820173397824879,97280029.4537433,-130880963.0982081,-0.5003899414381765,-0.01307619158169801,311514627.98300576,159.26279956635602,-186461129.02540803,-186.71679401087275,98534395.10231572,-21.856531163194166,115839.1552430865,11.647156858590558,0.42583551019666455,-1472.20055568497,5.0,225.20136094656618,533.1014660722219,-536.7086579149949,74.66752004194912,285.64294437961746,491.29883025184785,-0.04302370991656871,-3.3235779738999893,48.129042709546006,-207.9939713012291,-200.42608572489598,117.35328904644224,0.757766197958088,82.2173814262599,-1.4214899041988773,-186.7082976288616,-148.24683136640425,102.27193579501997,112.72157145821531,15.906390535386125,-5.519787644327832,-60.9047629165442,0.9319094774404724,53.681290227781716,1.3943910855334343,0.5388994699752915,-0.1746284748283805,0.026997108695249107,-0.8560175876992141,-0.9054745691983321,0.24358754349282646,0.22666198879290037,-3.1642857852495028,-0.7669387770929781,0.9854180111260114,-0.7481033572298498,-19.512304107705628,-10.237339737270574,21.51799867351622,0.7312996607080464,12.172523344123116,-0.001806872722963239,-0.04882804706971019,-0.20205761042030185,0.001404615565897843,-9.419989206219656,0.5408684008489266,0.3519362173075062,1.0358684844082706,-0.05208272387939077,-0.041308052461505214,0.43437725241752667,-0.025224309672568668,-3.442429626390981,-0.16217632678894417,-2.805339251074382,1.934131255032715,-2.5493290928159156,-3.3122534925740434,-1.7542365381824516,1.4045506075018084,0.07766870371177204,0.03736183110374032,-0.5307618102929103,-1.444068392383152,0.3944901764212671,0.026547768812345166,-0.004228106197350132,-1.3458230537216231,1.4483489494642916,-2.024076008765148
127116651828.3134,0.06583978883667654,27662339433.842422,120837213614.12706,2040289663.9865284,-902903890.5304114,8481984338.237421,651526655.9078052,0.00517410592333608,-1381.9882815828407,0.11871747290677626,22986955641.966564,-30926151222.444595,0.6170994611310725,0.08862576494859618,73609729664.95529,-143.05074838517544,-44060042390.77547,267.6378318527221,23283055088.489258,-0.1691045125121805,1856623.8996348144,24.44975002041378,0.5749436649387404,-1771.3292449255655,5.0,-121.6603453859799,656.233167499724,592.1262456375604,17.911923485606692,-153.42312128945875,569.478799151553,0.9281017029832791,-1.4749512028487721,-25.393075141385612,130.18283433838124,98.54538628282458,-96.34982510944026,-3.215158537368226,-63.80021107060637,0.03821603380228092,103.9225300614842,109.7508548683946,-67.49308158889447,-61.49548213159238,-8.255240438433136,2.233775713925836,34.08426887677428,0.15894358804719858,-25.70116088231458,1.0964064242131617,-0.20352910316135064,0.0489959185310833,0.9413239976423295,0.7432123803023911,0.17527922431827261,-0.6006211283414913,0.010254920622190196,4.412727898386158,-0.589822894930492,0.04478879872829724,0.36111691538153584,26.134805291849823,11.884050664902212,-10.290729313539588,1.0130811957755894,-6.747528208548196,-0.18934168939540796,1.0890194497927705,-0.6174520230295845,-0.058558754145802534,6.322417996139327,-0.10537717543770576,-0.15648590926372669,-4.373356141372985,0.9920114482488682,-0.17642626121395955,0.09152433543977498,0.10597431723432574,-1.1850401661329462,-0.9347050211918639,0.09682507395428064,-0.05660977951432447,2.0477014820167923,1.9522222392206605,0.7281210221820669,1.5908202492312506,-0.599724082077131,0.12132819835581454,0.1704997133464058,-1.0477299090667687,-1.246467107626299,-0.02794016055717989,1.011592647463217,-0.32135512654815485,-1.3044258917416094,-0.78979311638627
106023766103.38942,0.05181585713345885,23071972872.811188,100786295166.30046,1701742335.8202236,-753079173.5052412,7074539986.410865,543413760.0504452,-0.08397121387873424,-2140.5500775037167,0.09816979034911252,19172654314.21391,-25794474634.57747,1.1426845784081445,-0.08450680145049587,61395424589.25309,131.36738001694982,-36749014435.51303,-205.74341666821437,19419621750.8266,-41.87044172988768,1692210.6887588897,21.763873478252375,-0.7578571341179448,-2604.9430839948914,5.0,107.53693623623067,981.8095592909647,-32.51150914230814,-161.57699396926566,118.41710040639798,819.5538191452658,-0.15946734451757147,-2.005879430700397,50.56571892630685,-85.22248938073803,-31.598014778339085,-22.406705536163468,-0.3888054056154978,35.457758563950854,1.2580378110831474,-65.03777666073364,-89.1218896112188,47.77751355727346,38.485741532641015,42.889654590218214,16.861717529392017,-31.761378834652703,0.9406715332450862,27.093096347572626,-12.593448564418882,0.16806521165067903,0.019298200102939353,-0.19522844820122762,1.0640699809912675,-1.2184036623447287,-0.14885893352723847,-0.006208145552805193,-2.480469449200689,-1.3222653384520826,1.0387734302703866,0.44968098790124994,-29.603878046078485,-8.879903908024236,11.255842903485282,0.03308570942851346,6.278573145356498,0.18038778987137116,0.013352669018562312,-0.9755000457150633,0.8812214977049305,-4.410322464820726,0.06645264620732003,0.5513470296591093,7.423581854428224,0.9067023219765018,1.052841714715096,0.4901134365638959,0.9084004215805116,0.7972946040875994,-0.23149075628794924,0.3999852581405995,-0.33635098590574825,0.7995655277947656,-0.8357302303556977,0.6497590420156399,-4.774072742736265,-0.48284489547353404,0.07774664026002893,-1.3460711705138595,1.7817715199435256,-0.6275982838188516,0.10546254830725453,-0.1040736253293262,1.5756388319043282,-0.5206124283649594,0.726267353280135
7289567.913612275,0.09901306773650759,1560115.8988336066,6929445.501866257,117454.80507263559,-51208.54385772955,486407.47357577464,37081.57711478978,0.11603133642775275,37.37624203594413,-0.009323857992838901,1318030.6651619344,-1773574.7223405438,-1.0651650367871688,0.12774831654660265,4221107.406712412,-66.09667026424364,-2526581.050911168,120.38869759756729,1335113.2453597977,14.665822940059677,14380.360723061096,5.304641275993133,0.05839835145001196,29.609614807242412,5.0,-50.85752069028537,-20.212607507952292,172.59627650334704,37.00798115814794,-59.63113298033921,4.626891577588073,1.02514404236673,-0.7787768434051368,-14.253308118536717,51.684640858959604,34.530307110779866,-21.670423085023614,-1.5390761583784942,-24.165146233269976,0.16376794062853794,39.046266848930145,50.696203617595096,-33.70249210233121,-24.03798087361368,-13.302665516789299,-2.166484568773541,14.277375726053867,0.9596119627526971,-11.193859480907438,1.5389680629222928,-0.27922636655467187,0.17961085315512273,0.9836760109511505,-0.8574479248039111,0.2813928745166436,-0.5352850790792201,0.00706110482393969,-1.089552836936582,-0.3941871820468551,-0.09755536002493187,0.586969475710055,6.631198801262517,4.5753709449978475,-6.501412841017648,-0.07781423862388043,-3.5396252366356062,-0.15841168926629223,0.1678895823232218,-0.7470848498769906,0.5895390341068494,1.4919468800714697,0.03139583719738352,0.2636160806656799,-1.7687034975785974,0.08174721621641814,0.9658847471318779,0.8440897705936516,1.068529293662228,1.5170656260712312,0.03380229234763608,1.4407290243304716,-0.938488632536421,-0.05960932950679795,-1.25551899491533,1.004403261914457,0.12545494609007343,0.3220405912055073,-0.049371938028697354,-0.7269039524768844,-1.3196970735625617,0.48972267344377585,-0.07907369793545636,0.021917603463341928,-1.0986579251996977,0.177678861515965,1.0354071883190012
357335242.23473144,0.09953218927540736,77588838.13420007,339683046.4439479,5738421.505152513,-2535226.482717888,23843535.890779946,1829634.7765787856,0.06844640551204542,65.44579442272271,-0.11811641428147597,64617807.01141396,-86936396.39852695,-0.23301130779708223,-0.06443934841640919,206922800.96988714,-107.42515612666149,-123856293.78880507,155.88088784304387,65450497.99684047,25.564815137274618,99207.11139342978,9.601848441562343,-0.8180215688438087,-79.44278528530677,5.0,-112.98776031199637,25.774548160765246,355.9739455235069,10.725925482235262,-134.46275902387754,30.607499863509837,1.1889240221636983,-1.7193196995704845,-29.410974616850368,106.86972892785505,91.42027736331909,-51.363861524537256,-2.517766358732499,-45.06138762186422,0.1076603734508973,90.75404458055677,89.73931763198293,-59.66166778238059,-54.919007730269925,-18.20638576646141,-0.3913810874568779,29.60829690930587,0.8692561034942388,-23.456811963657312,1.7772196774610998,-0.162468724739644,-0.1494733531598052,0.9510977289686434,0.45938169477705604,0.4190141741799981,-0.521582395218749,0.07260891381860227,-2.015589104562883,-0.41101633568975093,-0.03408110211617744,0.9110377870996508,9.736366242947902,6.21431097428895,-10.932083704491246,-0.009186166112420468,-5.804592908329823,-0.12051831257070224,0.05363409513306629,0.20816095145831526,0.6029255835662437,4.246706764543643,0.9002554837220416,0.11205273423856553,-1.5791714032168096,0.2824141844614316,1.0624776493169712,0.5392285198773127,0.972622101441252,2.418506013843531,-0.05987165335858366,2.007084512411357,-1.3428700418902728,0.4835411418184435,0.9537611267002583,1.030343479581606,-0.38346468018493535,-0.028526450097585504,0.13266308301455135,-0.12761046396112705,-0.11191360251202866,0.20596377891019832,-0.06944897276880711,-0.04509701326134573,0.057583237794996085,-0.4950197078522641,1.3734718634385963
95472388615.31458,0.02423196173219351,20775725211.458054,90756145360.03755,1532389120.192049,-678131565.1573448,6370488694.939062,489332223.9464624,-0.08549325378074984,-2360.5837924429543,0.033395770558829634,17264611164.752777,-23227435136.53531,-0.5715491388184285,-0.019122255088044653,55285414321.63002,58.6452638021793,-33091789805.971954,26.70997689458856,17487000927.852203,-43.02481273940274,1604819.471821093,24.02555403717686,-0.6047898744345034,-2586.109923034614,5.0,134.79328257175257,944.2630084087479,-33.02254016710679,-14.21644731447234,181.64411745852277,856.3580647710285,-0.06878772661108731,-2.763227318162645,47.87766383254027,-109.03638402638605,-94.97606250945152,-27.910799399495673,0.24904935326693906,27.343729268763038,-0.869928926001439,-94.42020732364577,-66.52851104160415,50.296220462324605,60.787846776396556,34.08849575755167,8.583226990691914,-39.19957626153549,0.039721092922307216,42.953260345908134,-4.613047872929526,0.27235296608385845,-0.06835481863594871,0.1367394478007858,-0.5768950978821477,-0.48799524565267294,-0.140926369811156,-0.008167690119023218,-3.191536082823492,-0.44641362766537396,1.023686682606538,-0.6625067056619535,-10.622852663322158,-4.916373433380475,17.39841195750723,1.0279082339278778,8.362615449101844,-0.14180615131866275,-0.0990546081050597,-0.8819355303180255,-0.15433480861754129,-6.040349722150692,0.25313351886371527,0.40075399120658484,3.500427649019484,0.6369806254851551,-0.07393507229098968,0.3828083016949148,0.05574000260015066,-6.483514338240699,-0.5598468079685535,-5.005616568504574,3.306038849600626,-2.8091348846014674,-1.769101346137227,0.7882545372269621,1.5312670411777676,-0.9353377069228802,0.1802633032610555,0.13258621906655885,-0.9633342565549597,-1.556391473759161,-0.13744555515473358,0.5041486703177469,-0.6225509423353955,1.5048674031764684,0.04304218435316414
116225839535.09305,-0.11512407129052618,25292205557.830772,110484396709.18433,1865488896.0351315,-825544654.7109064,7755284080.498509,595705024.0381217,-0.027251443028721668,-1256.5008990678887,0.13857854486867677,21017531282.600952,-28276530748.651157,-0.6001404420771206,-0.001631343851369381,67303162104.88528,-152.48917367425562,-40285165955.94366,265.14935239321653,21288262278.604946,24.138074000553157,1775505.7372972106,23.2155058094298,-0.43052754374143415,-1668.461657840419,5.0,-138.0520438124217,620.9792658952592,628.1863086078029,8.416458206472283,-163.57934549873173,540.1156694740079,0.9757614088487878,-1.5432343100349157,-35.03939094939686,136.27776387159705,115.85099775322371,-100.09793552141136,-3.133917353969115,-62.18056964868687,0.4035887792404242,117.1840281897376,120.69374570524565,-77.07374542859856,-68.41398843006958,-13.78960813088261,1.9326123749887494,34.47946540639087,-0.024163243681445998,-26.150542014065397,1.7210429835602954,-0.24686766033392904,0.02057049042758748,1.0058375310345735,-0.7809142042621204,0.27685907658126024,-0.46443019854475937,0.14824332323817727,-2.0530305919710132,-0.44693231701073527,-0.017919221839037956,1.1032242361076439,10.560512369606078,6.263027657239837,-11.279566159765379,1.022662896461574,-7.260953879155478,-0.251176495925127,0.07954487175504985,0.7892433161419912,0.3896155167523791,5.550110265457923,1.016586774831581,0.09182908206071563,-2.802944315088802,0.46838190047123596,1.057060239360332,1.0857074894414476,-0.153265801347992,0.5930465095571127,0.3001523501039707,0.16340136529851002,-0.25471981784908926,0.5183587443942285,0.9526853424680144,0.6350031308146561,0.5427227171876521,-0.4678202356732297,0.002835177660949227,0.40621185804025517,-0.13683741506124156,-0.6790680491693775,0.09550967429221978,-0.12489619080740287,-0.24044298137800768,-0.2169668261780736,0.9678087755675773
83956334165.98209,0.06868504328993778,18269548457.590073,79808972456.18674,1347552768.0507283,-596331938.8058277,5602068482.878642,430306239.83634704,0.028424547807786554,-2300.6150849243845,0.02764981192352009,15182122113.967798,-20425700150.056206,0.8228730533907975,-0.017107969461347874,48616786500.970634,192.21222722353232,-29100197671.631584,-283.0667205650255,15377687133.798977,-54.379325578507576,1504408.0640958291,20.579667957698337,-1.1067532201987706,-2729.4492193972724,5.0,168.05678836344,1022.3615202344226,-196.28233859379242,-178.42215179451793,203.91052830638608,865.8920631408912,0.011493965432105745,-3.2276600835202975,66.03813043247511,-148.90998217724936,-79.65604129828635,-5.085218336937225,-0.009143016577559525,60.17454910410069,1.4673733950281485,-112.6374555547313,-134.10410538465686,76.89155851252744,67.75140465643975,54.752239188365536,18.03659215801642,-49.68951495311615,0.9168562707313701,45.222437342692146,-14.081178428127906,0.3525649285726411,-0.1582445945756159,0.11716726876328357,0.9193031410856717,-1.745502082862819,-0.5032786211609808,0.009865044385695347,-2.277891046551136,-1.5998234819199606,1.0446196777973058,1.1181229104676094,-39.15786830438033,-13.651134327249679,17.975836612591152,1.0334033223821228,9.429181699822102,-0.12588912588307996,0.12545008855072556,-0.3285328995051115,1.070072949065235,-8.240963270240032,0.017098093376470173,0.4953878870974827,10.388813935239202,0.9002137998354874,0.18179657830159263,0.664328576629325,1.0146616346930213,-1.6528668518798375,0.10597859975463503,-1.1253231037919402,0.8131388486028583,-0.36122085430533424,-1.9125398360350443,1.1293228447771202,-4.429201798143388,0.23861420900631258,-0.010602184900435671,-1.2777441921094892,1.7141951447149584,0.7151291022949308,0.23221856679075537,0.09644217478040834,1.596862679256122,0.44046067964508406,1.11506799687519
111060693.82150152,0.03188602201290696,24070928.1748348,105574226.96150844,1784270.9754166645,-787336.2021026931,7410511.275936588,568189.0649296655,0.06551808605409408,-152.98661028528687,0.06439362876172754,20083235.13905425,-27020413.34587185,-0.9244243829366336,0.011752751159422462,64312113.3547536,-72.99579535384396,-38494825.10987904,152.33248166702987,20342267.407126755,4.319663218819845,54737.5591636526,6.4143408752596365,-0.9107879242101085,-179.98812649965464,5.0,-41.94715097417339,54.89995067372253,190.33387544965925,38.4916733427067,-47.821909603034975,73.32855772193423,1.061131270513056,-0.6604306890652099,-9.604990785191928,47.490725163586944,27.281149018293707,-36.17354434345566,-1.4195098929671905,-26.496903500326674,-0.2797137913328851,33.985604195021686,48.59446121510174,-29.46602841336875,-20.11519159781537,-7.494828015029027,-0.6941100979744994,11.81299287469956,1.0044390343855099,-7.588625853343886,0.9973219251737527,-0.25176389101696883,-0.10491525459168334,1.1345313777783634,1.0865042236617528,-0.23269121793392822,-0.25210021948803507,-0.005545446759127999,-0.6804038976010331,-0.06614159736134084,-0.04411500620474393,-0.3451658509383847,10.237357693214522,5.184584884695082,-4.200318873769526,0.07414218634975105,-2.289916332459241,-0.14406062484448873,-0.1209484754213546,-0.3548519452124116,0.35921410624275996,1.5571517568563145,-0.18445541501687632,0.1752352411680257,-2.0096978547058995,-0.016193457105466866,1.0496700354466963,0.5424216578139014,0.10317651322799078,0.17592500107745362,-0.2759832243805722,0.2820380526621018,-0.2271359650951059,-0.2651823603725426,-0.7412903688526087,0.8836331613484771,0.6074863498466926,-0.1828793963467972,0.0822795315112434,-0.4513988797435121,-1.3265906905729854,-0.2940457700555154,0.033197262505828065,0.17122582490839183,-1.0177550217444182,0.09837885740657851,0.5488686334372117
