X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91
-42474.54426272579,-124160.6869252473,-111041.4012024211,-191117.31278973358,-59047.507526376394,694820.6238888077,-395130.51165147015,155059.4731037928,25330.277335952986,-36654.93564030949,-26776.524162630303,178080.40214697534,46854.74004931456,-163239.51765613584,22539.605219557106,6401.816868307008,-1937.4535422962954,-1515.4872152627772,-91824.36417712997,23311.53508015129,82986.0143568451,24969.338575905007,16187.957462350816,59062.4025829439,20924.373916395536,-75475.90814603388,3814.9631876731146,-28773.682791221832,-33012.2789811322,-18905.547035494103,-41220.47592607347,16982.37235328888,210.2883311913918,-9554.52399898223,-17131.19410419133,-15054.716447630197,4747.019961681351,5341.198060770475,3838.7946926879363,2734.352012921146,3426.4727473019243,-3834.260640204673,1892.9998084666202,-4827.025082173005,-519.4653165117356,-256.60890251291005,1591.1710978996578,-1135.5101390219863,789.0130212094872,1530.1935809266017,108.35470250582219,-661.7790462228351,627.2379566592895,217.11765835793182,16.140792255764744,-165.3778130710612,-229.79957888499453,264.9524468298548,-60.045604250641155,191.04766654736056,-38.001527659869424,58.773450258886314,6.341469267057251,-23.439457324464566,38.6029794729553,32.64031952183991,-6.981669304569242,-2.1964748132700147,-5.479870074099731,7.012703850984646,-9.809703084667532,7.040109365352649,28.19911469968199,20.55067140887343,3.7127691663567175,-0.6870042443484807,-0.24840636831586904,-1.0237098011753127,-3.2993645710989585,7.2449210632617875,7.548500950338931,-2.2128039569100286,-0.4567098078892422,-0.006050032764619184,-0.958304440012822,-0.37771255911480894,2.856516612347896,1.0079345339684622,5.0,-0.2920997704135308,1.2744635836734297,1.240361232614052
-157194.1658643459,-81382.57068151986,-120417.1266953861,-170867.35733725122,-14914.170563802774,493672.82762879046,-279747.6141741256,133780.00292468848,66971.14062422622,-49521.95225461846,-44030.70818016072,189825.29749632534,82292.2540683694,-115913.4923674213,2194.9721068888643,12496.396095841408,2208.7709718118194,13253.56754312717,-89121.94429013508,25949.045110190807,73986.19363999552,25715.443818524353,18521.084018537487,52831.26866437696,19183.820022876647,-67203.0829863782,4772.68756516992,-27476.925234024624,-29514.751212339375,-15572.019221222028,-37147.409284026915,18819.330793365436,-1034.3602136180382,-11127.38532954411,-14928.192928321874,-13926.562289621488,5569.457206259413,3257.5878707920333,4376.393598381224,3054.9762129614546,4570.356999217644,-3538.555087847235,2506.347747606872,-5670.17192059552,-42.94050428490739,-171.70937012054642,1532.8902442941087,-1418.9594156308594,781.898851378657,1681.8835362614575,81.83404199916266,-772.2487629876763,621.7631637952155,235.27215161671754,30.825546761914588,-151.57229955659193,-253.89719832825216,263.1966310448138,-49.43557611733974,162.38384683111468,-72.60905235159859,43.29563691126222,3.6221286119283507,-34.62428796374793,11.250251151535911,14.882783051185305,-2.9775606916145136,12.902888144699505,-11.995575232402182,0.7660797583083099,-22.683337168958623,12.349205655833266,25.466193723271946,21.462004760647254,1.7324400351656768,-0.047055391999774265,0.37299396128924117,1.0334162199148578,-1.6972959173812652,11.45902052611477,8.23799405237718,-1.1497940876833206,0.40133903067641796,-0.4812424804106323,-0.18668145765514915,-0.32345037820393213,0.28971280385232845,0.11743415447467757,5.0,0.278648863379393,0.06677340031672954,0.08360259057712295
-235093.17832540575,-114492.46426562803,-174741.61511252448,-240750.6431023399,-15687.447490365665,685309.0469880109,-388474.4617729226,188991.45573816542,98277.93579245388,-70693.46236343753,-62998.6141932749,267475.8794843261,119233.53801523255,-160528.5940557369,1241.8370073484389,17695.46242642951,3644.03112457286,18940.428960750392,-124746.19199460527,36520.532765942444,102919.97359611736,36014.33630838397,26064.019899543102,73778.87261411264,26922.68027391299,-93765.8658946635,6810.277218458403,-37861.687673885506,-41082.29644215767,-21043.10644117533,-52203.076356855236,26589.285654028532,-1533.5748608453541,-16038.447220346681,-20935.854086642623,-19587.678432423974,7966.067233366034,4163.049557842207,6358.730979746414,4432.368944245964,6572.441462551316,-4963.216879755829,3622.965787727203,-8183.168698678885,-46.65272893405855,-63.166187024395846,2202.841763501979,-1976.5848292352835,1152.8057849207428,2398.269343733194,103.13801895674409,-1142.4631850086987,810.7212997049041,353.86886019407825,50.87489365348214,-161.08009903353567,-391.505376681563,390.61740367038914,-58.77304753523443,167.98845897175755,-145.26802577714528,46.10147550246086,-2.4407455139171867,-58.58315292998786,-22.277288022507364,-3.7275851060916856,-1.4387334231011701,41.391593240087325,-27.07732178322522,-4.113662352855387,-36.767996315373885,19.586570150342286,36.21153688664515,32.85314077595131,-0.5436964763785624,2.0566575002670295,-0.35000714298064983,0.8453186256308214,2.827927657375467,18.877035457809153,10.737208292718114,1.1637390579948204,0.31370790747536725,-0.25890759249876455,-0.6225332986033977,-0.36500243077563677,-0.6761777659779439,-1.4563429118395488,5.0,0.12560715856934535,0.22781400246264655,0.12073041807430027
-234756.53507107697,-147217.33126299584,-198991.07930844708,-293160.0473022575,-36245.694815782976,883175.3492514894,-500954.239196259,230579.41610873377,100722.55653155793,-81232.8568516841,-69803.6962116119,319068.9037514295,128838.59046158729,-207439.13893084385,9438.290242810748,19460.65676940566,2883.472958188169,19659.800607193654,-152233.44756061945,42715.573648857186,128007.01659520865,43746.43267904053,30306.496026370478,91101.49830182774,32670.118796901577,-115625.74301063691,7815.805399020551,-46565.19700946282,-50911.24091604862,-27225.741420351114,-63733.998872778524,31301.097130815735,-1451.033306640873,-18448.086785129024,-25723.281669468503,-23790.988907229676,9268.508842891468,5979.803977726131,7297.914528581686,5095.371837147155,7444.260266132427,-6059.613454773527,4147.261508623565,-9419.964038412973,-212.53964147268445,-331.20107394912424,2623.3853304948607,-2366.967415120219,1324.2950408238898,2825.0320692099826,140.18667148156382,-1275.4529732268877,1064.4135648753195,404.43274258085455,48.23928675080767,-257.10517834635397,-429.45094662912044,432.42788077037505,-86.37371581188663,296.41759746856974,-95.42702112986647,95.1149844988206,12.585663366530145,-48.637202058638515,32.77432416083983,32.87112258852524,-3.4687063540771246,14.249767802195214,-15.607223134501437,4.81236405668857,-22.64911098230828,17.321506911011507,44.134485961227035,36.37947658865745,-1.3273727842714413,-0.5404217625023461,-2.4838366565520347,-1.723078344886132,-3.9660309716380624,17.628737727423538,10.0400247405858,-0.26148699190422997,-0.4570064369549387,0.8192155834756207,-3.030258699988327,-0.3635284690561909,0.07871875111670595,1.0043000570348695,5.0,-1.608482063162642,-0.41314453633954934,-0.2329458632056465
-449349.4595276452,-148792.63598533176,-278859.6034892093,-366072.55627412634,5044.369643161939,941108.5819618591,-532706.927298404,282562.2918920362,183229.80198781326,-122070.32259280384,-111855.4801035072,435028.4284919,212891.93001830424,-220636.31883019782,-11649.407723171287,32347.699051592386,8794.383252538606,42186.27958306734,-197518.03764117515,59453.89139198659,158085.77565757686,58362.08011195197,42669.594565195155,113109.72543241814,41261.81364633696,-143191.99832049405,11488.874951921454,-59514.76267890421,-63040.946929807404,-31510.280008898015,-79857.37561490892,43560.22649713559,-3363.1890613280484,-26487.91846653358,-31594.754124976585,-30253.396542840674,13277.66529561081,5231.594920593091,10441.18549682907,7226.247311695046,11237.36475007247,-7686.98166446025,6241.082165234877,-13582.742824276876,253.96141245971577,-156.88813535019773,3453.435302242893,-3410.184926793905,1800.5515555780978,3933.3567118976316,148.5878103816123,-1866.5959820679511,1333.6762823614292,577.2167831767755,87.35558147614208,-270.01596687858535,-626.4237748719341,591.0133834226713,-89.45738450615103,293.29227587705094,-213.0200536729797,88.6970705996662,3.392600349531277,-88.21128762823517,-27.574356393232655,-2.8960212338218505,1.6545335220360133,59.68253934327703,-38.47106351999921,-6.418937577563878,-51.60286226561815,31.117554565090106,55.71859632149275,50.89834878436391,-5.54516768206865,1.9252119704006128,-2.316723887443608,-0.4371965041107114,2.8032791766309546,29.83111045107976,13.45596061519473,3.446691213732624,0.0838415173960621,0.5358063260405207,-1.981578248537954,-0.2597387415611063,-3.1495790168817464,-1.3618249011189858,5.0,-1.0729935292433213,-1.3932066020399585,-1.3008415705682748
3653.907054797361,-70046.72601165595,-52697.95835143686,-93077.44246087325,-36640.97136433435,369300.5712077851,-210463.83164038192,77408.85955795247,4232.966240847375,-12426.36269456372,-7654.302008474183,76284.86395396135,14672.095138314618,-86580.67299210346,14288.74746714443,1153.2916013182185,-1984.0668057949833,-5762.186065801895,-40890.9423439729,10255.41034447963,38566.07511807123,10432.459339427178,7020.447204248145,27920.249676220967,10094.470958385311,-36126.99146632665,1534.0723046165808,-13198.30393020598,-15496.399068660448,-8916.990877125532,-19916.14892279772,7306.320365361992,404.7044059214562,-4069.5870440323865,-8438.809768885658,-7175.556534715237,1931.2169759667356,2805.9549797235413,1678.5835968738768,1224.4458303002339,1306.441792735824,-1813.8092537785471,677.6024623294994,-2031.389198216517,-340.77351753203664,-4.391495246660518,749.6626348823374,-377.8149717519314,394.0515558579645,648.7461322376444,55.707883742331674,-307.4016789436563,230.84791421972375,98.43533600860646,8.132147064497124,-46.03550477694081,-111.93773032982924,144.34689160116807,-20.835887252476887,38.99993200268842,-57.2284190836904,0.5925305563004587,-7.174844490672956,-21.88942187175795,-6.478046062120174,-0.19048221424748948,-5.1936926073204885,13.94051824918687,-9.84870636928016,-0.4615174508715027,-18.544637386248812,5.419364470028776,12.455405877833808,9.968330988679094,4.970276627672713,0.8562796223517045,2.0910500493850575,2.1174781832005443,2.8053661920509776,4.589314513268156,6.898365691124968,-1.9444265772117413,0.4883961242778602,-1.1508144289841211,1.8877925997637484,-0.4183999265013515,1.989628513265144,-0.3787863985121534,5.0,2.1520260787777024,1.4702878544047642,1.6390309604385576
-251492.65345219657,-115662.04709188847,-180446.67416238834,-251287.3280202761,-15448.20079791274,706445.6456993417,-400577.62399504334,195828.59858066565,105752.47438494983,-75735.06962242152,-67396.80456112025,285188.169612466,127872.5636744766,-165901.48812580315,349.1652468235345,19102.387014268148,4027.863906175473,22312.83848275265,-132590.1536055375,38710.329298878336,108855.52302481183,38518.53148331546,27604.78608125424,77834.62297514656,28182.24378004374,-98835.44355980202,7281.378803933669,-40577.460844093555,-43423.926886829555,-22563.63000936777,-54816.91152530641,28349.176716019017,-1762.9393207986298,-16912.131212676268,-21938.070569653646,-20597.882939465555,8483.65057145024,4428.459094860638,6681.679740693079,4650.950698567842,7013.915132353614,-5243.854366556611,3885.1531049093787,-8661.822764167619,-7.1930598975978794,-194.46017357548592,2304.693021675486,-2166.6803233808137,1185.2010533800044,2550.4545108105967,116.94712394679398,-1183.5803977554583,911.2872428278649,369.2776477756311,49.359709656906354,-203.00570328509968,-395.2761194768241,387.903516565491,-65.86684166579086,224.21909079684366,-119.28727709652533,65.13933090608413,4.782389564715195,-53.230663454351145,3.957532933392093,12.609262210754736,-2.166361705057679,27.04373185016262,-19.74771099215729,-0.37216197078457003,-31.800392951525566,18.642897749488007,37.244224119983585,32.408757645905055,-0.6661149013684503,0.23496652176149585,-0.8949337849349848,0.09382303825646998,-0.07375423876013909,17.91423357376392,10.0064297081542,0.33883591051513984,0.13566436929218023,-0.0165875100111071,-1.1208341138584001,-0.40507488354793947,-0.6624607992955514,0.1901834945718516,5.0,-0.22907988801410625,-0.42621687301553435,-0.3762953105208138
-70471.04721720051,-118640.25978669297,-117845.63185102135,-187793.4117675323,-47807.95748807889,656696.8710403338,-373309.28667478275,152578.83089288254,34640.37724105627,-38512.00536700785,-29798.34575717842,177181.7615812499,54324.8958010829,-153789.75397894808,17873.4272815305,7258.764996306679,-954.9874346871444,-118.026025693853,-89445.76260020392,23592.1596281125,79605.00473233318,24399.623662525577,16489.863963478976,57058.59614376954,20552.59551672222,-72936.55240208021,3973.022075872714,-27507.77328752524,-31746.284647470853,-17363.923331707523,-40278.641431241565,17112.941442982938,10.880873295522523,-10014.724998787933,-16652.56122605303,-14777.16992898291,4890.788293230597,4636.102851068715,4050.4133242310468,2872.948882551007,3655.4469242238047,-3737.2480656148464,2006.3976187639068,-5051.321499280131,-438.76724103995645,-46.658100409939486,1606.089721149583,-1110.6317152453207,832.8988192361471,1550.6463332912242,91.17165983904866,-728.2129492540953,543.8773470266867,232.27291446443775,26.64095518884195,-109.55821662747431,-261.04042476391425,292.61263934534026,-48.259259688548894,112.61264523095049,-96.0898920209293,31.600008761467716,-4.233675126498661,-37.84872568539841,-9.305216411276414,2.191457923425896,-4.405098450855235,26.163181475394012,-19.51439701404873,-0.7180319407494952,-22.264530415280337,10.244683044615474,28.7506624798835,23.076494305010655,2.5132424785696728,1.7949736073311138,0.5222849248005839,-0.1074912150526434,3.0420208089179614,10.121035184019748,8.72812439145359,-0.5548619254667715,-0.2575702737632028,-0.3579519249401501,0.4311656962330143,-0.3639066001031035,1.7723769695153626,-1.2075333734296458,5.0,0.8084384538325666,1.478423112868664,1.6494764842196992
-247104.790788023,-67901.41985104355,-141819.03032848556,-184820.90248744705,7455.147276737507,451131.8596515512,-255225.15985236148,140691.19130290157,101957.77175130755,-64985.19963308265,-60623.358009086005,228545.65641085425,116318.0429452945,-106218.81046044796,-9251.081670511072,17868.507925486716,4946.724446867474,25088.83749984134,-102372.87902992473,31531.126475890345,80823.94744526318,30514.925011743908,22684.033169816055,57778.653149892816,21067.116167697463,-73252.568708253,6137.690894245934,-31540.51194829164,-32291.827381729177,-16414.676890900166,-40695.0373026441,23035.004673794396,-1999.251569845081,-13778.54263748664,-16020.207417733396,-15480.17058680885,6971.293031309056,2616.4677200283045,5373.9193362449605,3718.519394860754,5989.433396930057,-3951.3647314848013,3302.182155023162,-7086.96471917196,235.89094765653218,-216.4322527749624,1743.3848311249728,-1854.5252233039832,891.0552085861123,2053.1072949279514,84.68136068967092,-948.131098908704,747.6233512855227,287.6496525507285,43.080044780335825,-180.09825540951218,-300.78169756816595,285.48824582835357,-48.9156822854747,197.79248781211348,-86.04560479458252,51.06636370281318,6.201461942804088,-41.57521196271572,12.690593790289741,15.506733937299066,-1.5776812646091232,14.306130570126427,-11.158611532345835,-0.2334758589999208,-28.702956738650087,15.697861375484427,26.42657707602574,23.604258514685814,-0.23287365404428212,-1.0743563244905567,-0.1837728844596566,1.4071995045043193,-2.175186890814954,14.309979841599677,8.366858464552926,-0.8093867901019378,0.6055853807637914,-0.4376548535523893,0.18348251636372082,-0.3040274817216303,-1.232155408259609,0.9492311593982732,5.0,0.531094116387934,-1.1684867826655188,-1.1947804988898358
-32769.47165408167,-161740.19644805163,-137401.82155459162,-236396.81469046485,-77915.30377249504,884323.1315255027,-503033.2175087572,194028.01392979937,22499.506526057892,-41366.509324338775,-28690.599064446145,210166.2748514667,49410.025980379156,-207241.5270367079,31035.294662384385,6247.554410957484,-2990.847563685805,-6286.86607393383,-110158.27172705211,27372.64512753797,101013.72439165038,29497.748649766134,18919.721468649666,72115.43213270817,25664.8676803058,-92197.61060264343,4376.088058699386,-33987.51417378455,-40181.464239754314,-22709.530520549153,-50598.05540447501,19911.26767329387,571.1128426089083,-11401.75104560981,-21135.99819712044,-18398.67382681163,5566.680711588088,6597.932491837495,4644.400673510802,3318.0599089839234,3911.0439441915905,-4662.257116752657,2165.148418267217,-5731.211346790997,-746.400484520496,-141.2319425736815,1966.197067181297,-1242.5864588480679,1001.2459735739689,1814.284186353446,122.02679068139366,-820.4452734773391,682.0086030648533,272.7282577141844,23.40525135287152,-150.74720757155558,-303.1301648889115,347.25625012006907,-67.68129872822063,169.56015083816476,-84.62481636244416,55.17082174405096,0.5609681711600498,-36.881013809419066,12.772560799055372,17.931128086161767,-6.472053052676686,18.755745642741633,-17.859897344315197,3.823277510367077,-16.496329261191683,10.342483283223382,35.548559946523945,27.540854739073623,2.792303946635079,1.4469119259942564,-0.5040605491302517,-1.5480211020289687,0.9352973412996158,10.830218853429937,9.187733184079608,-0.631249022744989,-0.8048677779164437,0.12446203778993314,-1.4941432398696275,-0.4453254877611732,2.8150473279839785,-0.608168628245537,5.0,-0.32166116726540334,2.0283843496809997,2.108872114524382
