X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90
38516.51994377488,-26645.317256004793,-64190.97813871481,-22882.45136950566,26164.0014972508,-11487.862657163143,5456.052654920824,-3083.2605236050067,-7663.140182557246,12310.326230518061,-9706.290865705902,-4278.441951359126,14092.804509550113,-31265.787586757597,-7057.775888490487,1205.0813281212754,-14613.251597110393,63.7089309369971,337.16742368532886,-10421.3888350775,-735.6442394511605,8865.73198162684,-892.1209529400433,418.0630042432613,-44.29764499389637,4930.873626534612,198.8294321550594,2872.65682004947,805.6972197732657,2099.8827624503,1329.876752340931,186.96428748561527,397.46349519763857,-131.05567825268918,762.7171269661391,-118.30889060277725,406.99289356136813,435.5850372100369,72.10944945862563,41.23512883714846,-314.21925384788824,-82.95453347462652,-64.47767056844596,8.888262904082788,170.30513476426,124.70783991054235,84.93593236785605,59.41228306848646,34.23674690785532,-96.27025169855084,5.0,-39.52380371121493,44.83347280469419,5.960295912445395,70.06786080247596,2.376292634566633,-4.228424084244941,-40.66815366513513,45.66600763583949,23.093011885416637,-4.207364570238742,31.466140453659428,-26.160384043102233,-22.738177001080448,12.387943448255502,13.29072750839571,3.829165272697463,11.711262463749302,-1.7443569675027952,-3.6320101893750794,-0.7329972491752472,-6.315493885226403,-8.300124294278216,2.050120798314965,-3.7711686558479056,-8.732580954125373,5.812773021902903,3.313373529649816,-3.6300546420581474,2.519628232842632,1.7245393062646066,-1.1453647288518267,0.6939990852892373,-0.20860617304222784,2.527869529883826,-1.7403231655775784,1.4508520737730939,-0.12647145080692032,0.04113209674635495,0.7638424137834078,0.45879903223601043
24433.150928495692,-17292.624480453665,-41586.23767601914,-14780.043857979603,17017.23981266919,-7175.089330356751,2520.599514583104,-1817.1332939104377,-5193.250952087587,7751.575800145846,-6449.658364088377,-2645.827315253175,9100.6790338317,-20209.820100253182,-4473.990532209576,811.942629779276,-9486.788374803264,-69.5837548295748,339.4791727266828,-6712.679065591279,-468.2545162784945,5673.045454452962,-610.8965648438641,314.0096621110737,-18.675352537495574,3173.4687150582313,136.2556985457977,1831.5937668175197,503.4066508261024,1443.9439751451916,871.1112338466204,102.75746618649951,349.8896775951414,-86.07591594885461,501.87818676250174,-59.887041664953394,293.20187502053466,297.32545923162917,68.14067000389343,21.689814478410295,-211.5147552474112,-68.75005726445501,-34.65865639057703,8.957942801349391,103.79649626013315,71.10686114843284,44.03824617094659,28.167938560149445,13.455285897166613,-51.90319136261635,5.0,-34.09381016305941,29.04967555935117,6.963551937268371,51.580041507324374,0.6538737052606266,-6.144276123956243,-23.63268382361047,27.5126237871237,12.842052255624687,0.0880139686257147,23.511183581640356,-16.783863408546534,-14.409032452913697,8.960776225340949,9.88842959580544,3.853005278878625,8.016857244534583,-2.8043974537121383,-1.8531250732940345,-1.488497698650598,-4.12527347296905,-6.0222985262314355,0.7050676479167146,-1.9358066715924904,-5.064454013013643,3.334661210427036,2.1513299863946176,-1.4607099241606836,1.7785265813671456,0.6729106181355805,-0.4979232070756707,0.526838945665471,-0.18404722147178976,1.443933729723248,-0.8206057563942011,0.7934323318189493,0.2447340667877916,-0.5186476104021069,0.48448071247725755,0.33577880312184333
-111069.65876909402,74448.01681313937,180668.14441316825,63919.74332323703,-74773.32644071343,33036.5754197816,-16261.612724986366,8561.30958935144,21789.251774536802,-35822.911095646254,26995.179580342607,12947.733917307425,-40404.72787439428,88782.00496197189,20493.193726755097,-3604.3941060995203,41463.65663497813,-589.5452701028013,-927.493441666377,29847.462044661603,2011.7323214087753,-25680.604756055265,2558.878479354836,-1197.0162749058636,143.38503282729906,-14265.225208698288,-563.3015998769207,-8347.44724044851,-2522.902030299361,-5898.457229404274,-3727.9959505429415,-593.8168650732533,-871.5702044021128,369.4295598717696,-2315.905931864369,428.65454155434185,-1041.2551484517892,-1268.8919323483904,-102.71176194465227,-167.2534010573521,912.2197126695042,201.10465635577518,198.48280450081964,-22.535070804657966,-531.0893012937396,-395.5363468580612,-268.90801113307896,-194.36352358436642,-115.04804145345726,302.4983087896636,5.0,112.09905582355074,-140.05910429687677,-13.36510806605212,-208.23362306345936,-9.022598158996143,8.897294180787934,128.19236729637643,-140.86136635158599,-72.83258576618456,14.823029096092979,-92.38985156541843,76.88513160663825,68.2509071186201,-37.592703642163656,-38.42704098713741,-9.884802565634386,-34.71710953333527,3.5388854814385455,10.80917460199632,-0.08430888904272427,19.58255104291922,24.024961324972754,-6.903397186043832,11.303156235184332,27.18373014059771,-18.12628143059586,-10.439573055466969,11.916502607519469,-6.63495725673364,-5.891689709630085,3.048870691236802,-1.8414496613749234,-0.2653180978266959,-8.001649512819668,5.788716344440395,-4.379996400755247,1.0591380579315524,-1.8455484640268345,-2.014502092332015,-1.0900678310939171
62980.16420951628,-45687.625856607054,-107659.57614653897,-39391.66431355067,41957.23749140395,-19328.518112270653,12322.441218689839,-6067.703692445024,-11418.487917440514,19915.465555337534,-16045.424756504266,-6443.419774220325,22668.005890462187,-51458.82289864105,-11400.06017958451,1602.91898522747,-24002.430669307905,-118.3931425952904,46.17034979471058,-16921.202833365747,-1346.9954971820353,14121.450006353582,-1275.5945836140127,563.864423966963,-83.10332551103559,7775.778182348065,297.9482512580318,4532.310519175462,1028.9493674058826,3144.665271155294,2201.125430503094,307.82658122486663,777.623078194268,-186.97447880002616,974.9786466570813,-134.74816558669576,719.0495618012413,598.5275971624301,181.4338303320279,35.75635350749704,-431.2265627866982,-108.86493832727493,-88.41460607740562,24.321941750553854,237.10757852244683,178.7526258534289,132.87267394723912,88.92312325873289,46.28724122053306,-138.87356734213827,5.0,-42.677133678060116,64.63651871094984,14.896006581196506,84.90936999907058,7.96033913762654,-2.9238402292076136,-62.85151338403941,69.32295197354219,36.5420491340049,-7.133441465636489,33.31280598283229,-39.510912286002394,-28.016450309609034,18.61971800561916,15.409053524744463,2.1621411581758387,18.37847304118763,-0.9875001928506734,-5.773148400230998,0.03454934450367905,-10.122170407946596,-11.923584464918124,3.334462660955289,-5.9634910388285896,-13.547285753709104,9.104916698442361,5.5479590129211855,-6.027368584772571,3.4040287010767623,3.0979774016927806,-1.5430392433646738,0.8166074511016509,0.17628215345443587,4.27445064218527,-3.03724753568559,2.2629815421320094,-0.566925500983522,0.848390478236229,1.0003338580336107,0.48382328837133237
90612.64976099164,-61165.85482827238,-149321.1627334599,-52249.016167405636,62727.73137712371,-26400.985483103243,8646.139276252292,-6125.051615210832,-19401.692914762614,29122.6787071367,-22948.863413354567,-10593.944003076058,33658.781312900544,-73605.85867759971,-16801.95378312102,3247.393239627951,-34558.9394750627,302.033969417782,1353.037986635667,-24754.3539042304,-1536.0358077907272,21271.709717882826,-2348.461811720879,1197.2894767566302,-60.15804057165632,11904.305160429662,525.2545721627027,6891.121505962207,2166.6816700904055,5275.172923503097,3098.993582845751,431.7518172770875,915.5686614082593,-319.8956143558574,2041.741351562792,-343.3372730850019,935.529649800315,1142.5558663706922,124.76289538692777,137.01747244742702,-825.2218164055789,-220.01135389957227,-156.28116403587995,20.526823535587866,438.2351522292104,311.14638098776254,201.46347460509782,132.32833450873392,63.74989152881035,-232.6236039154774,5.0,-121.15924953454082,119.14204566528329,22.60311591253929,199.09536618052678,-2.1813713383301567,-19.60073615548809,-97.6096802489447,114.40030219665877,54.24218043080696,-3.8454963913437807,90.22612881159644,-68.524044019915,-61.47452685788204,32.59664667995044,40.27349936601966,15.467026755249526,30.90072386294133,-8.85580042525211,-8.172679398608448,-3.5545866703001376,-16.457153554888293,-23.923667289926826,2.9261084341984818,-8.385886767294878,-21.009461942418337,13.99087513979747,8.916164223800667,-7.20989509210699,6.5855160419247145,3.435810671313791,-1.512198403371723,1.7505999964235248,-0.14811480404953423,5.98619583612714,-3.7710000253013702,3.264536237764178,0.27432343188869934,-0.5680848780350105,1.7024993125465617,0.9479032316596521
-110295.85583372628,75141.16603136482,181749.9550969818,64350.5717278537,-75097.82423765196,32615.02973007268,-14277.386380393853,8286.75867028851,22301.948533553492,-35419.49497376595,27512.477887079767,12678.994589084678,-40438.48693643227,89101.3467355873,20369.60825196767,-3651.095721109606,41738.55649300759,-349.1267397053165,-1131.7870401294479,29874.923840822066,1980.0058804713426,-25569.77965953383,2641.9811020723905,-1306.5988825585823,109.41065188164714,-14226.99433461026,-599.4900545899843,-8266.74130225224,-2462.7889712658907,-6053.7685216587615,-3747.3911780171925,-559.0289696007045,-1085.3770961485236,357.921511200182,-2295.3506907714045,399.91244737319226,-1116.9197609706987,-1291.0317249229383,-158.50091520116817,-159.27318613109702,928.3615676273992,224.21969556653164,183.6210631103702,-32.26829383728891,-511.15059776245556,-370.80712887617113,-251.7066848248575,-169.38549666851978,-85.10488373908977,280.83966135099416,5.0,124.86624164521928,-138.60307513160382,-26.96820841051003,-216.506561920575,-5.342916952795359,16.55680909841194,121.32143283335915,-138.50343159867302,-68.68526714456229,8.931776747397059,-94.52969003298405,80.74983805043479,67.38146928138669,-38.93263796215448,-41.81065273477215,-13.13443383511262,-36.9250867870874,7.249518611230867,10.110785205474865,2.7838282684945597,20.2418925422131,26.950326802023564,-4.676790514956732,10.824857815598214,26.234964798250385,-17.476508502846418,-11.072851563828628,9.909316766669694,-7.513515564349947,-4.843300126991455,2.2232561335765206,-1.9224939439451407,-0.1401657441862632,-7.738772968486171,5.170117484344285,-4.210846811979127,0.26905231221886816,-0.4768124455388014,-2.0682098799018744,-1.0911228145603233
184618.061607526,-126086.56453389883,-305601.7351884385,-107930.83070942064,126526.61982060297,-54420.667942936285,21968.96663654119,-13590.305857873494,-38057.75634010945,59206.552160692736,-46552.97939073869,-21150.579846623667,68030.19227229095,-149790.26512801956,-34104.55436479873,6220.592842855329,-70227.31580610696,502.1811651814565,2145.445355190203,-50197.595352577206,-3280.3244010733874,42937.08291345033,-4546.15313824254,2270.753753354615,-150.97794101113837,23937.60957320427,1026.1268747987513,13881.970719878775,4154.758749248736,10360.756627936062,6314.600645069924,902.8190383960368,1897.1672122878597,-623.1622585005462,3892.2263127072274,-658.2228868910178,1918.6379643811883,2200.729818267167,289.56901665411397,255.22106159831887,-1588.0586035284339,-406.00848847641953,-308.4345691855117,48.924484266019206,857.0139008744388,615.9640977499698,411.79027941200286,272.36718773272975,132.6830698276263,-464.40936511640723,5.0,-218.2632479411909,233.09591832198777,46.665199259899325,370.62080880915903,2.080557966701045,-33.24929589819811,-198.52323076790955,229.80820501741832,111.8068000688838,-10.929547850451765,163.24215548337128,-136.31173365890604,-116.20587274970678,64.44130411443932,74.24960985628013,25.717214461312153,62.28516558426634,-14.80814870946224,-17.046044298888287,-5.375846101528992,-33.296441366104055,-45.98141281456253,6.678366470572355,-17.26833617701703,-43.00081930231899,28.68943305016698,18.16257486679246,-15.781403343882793,12.672823729678843,7.680384599955134,-3.684049582195477,3.3255306068422543,-0.13157558410900344,12.293526724058925,-8.19255623229223,6.84130375431638,-0.04454055204549938,0.028883701348007662,3.4219704660989483,1.9538451806692874
14737.061324097904,-12309.856592722772,-27428.74169410759,-10718.542175639572,9391.970957153584,-4859.992958335599,4957.537806663799,-2104.210617333995,-2018.8069738980528,4482.995184812101,-3996.346172984758,-1056.0545667810359,5097.02429797622,-12413.750848531274,-2530.152219958345,122.42150986848772,-5738.746377983221,-245.79844442322945,-279.511550974265,-3897.588214550726,-446.67243988795946,3044.39219941574,-166.83837139585103,38.239246922382016,-35.986372636071756,1635.345205086151,42.752172484555466,961.2166291901741,25.751053032332155,590.883432448364,557.6386767709721,63.82861660440814,301.69717521511035,-33.662941569223065,55.627022511405144,29.801895470334745,218.83669663188502,71.93642694457961,97.60902315598099,-21.81336567220776,-48.88789017523502,-20.485275039993,-8.890300106251233,10.748544062047543,23.447877119422202,20.347759772171656,19.953054539385082,15.189816835655478,9.903041906758176,-16.419407652141526,5.0,0.6025142812540037,6.999318338366578,3.46025485263599,3.1647780012517863,6.558555358207583,2.2807229710629,-11.428397362606178,10.279371672050218,6.7532829232041,-2.59469703693676,-0.8595664902170218,-4.947791138660808,0.05705804034180552,3.5196514963543133,-1.2905383148702627,-2.713964408947297,3.0002373369557285,1.1127962175128117,-1.0350031395522024,0.7037244647507231,-1.8694253941922498,-0.909584575882152,1.2455759018891623,-1.2758701699342092,-2.4605270629317064,1.6002223720265194,0.49128354392113205,-1.2588155962825163,0.2480373910758233,0.6694254502987709,-0.6481904123221383,0.18502278259150645,0.042121533803655783,0.7924091412248295,-0.611970842257019,0.45053103267931993,-0.29349861913484054,0.40784371938584235,0.17388349062048775,0.17169394104818245
-179269.03088411616,123235.45536696832,297241.01849695365,105551.95323879475,-122157.42389013732,53123.10878004482,-23589.843123284718,13727.71059561751,36148.703902219975,-57432.08656580366,45065.183937130685,20334.27556133314,-65746.22749701524,145316.76472180037,33053.31371266843,-5840.125777367086,68085.67659979353,-377.05504893153875,-1771.745302964392,48611.86927323326,3275.5410666170706,-41473.045224119145,4270.1641367660795,-2121.9308502376784,173.07306586883806,-23067.073168509152,-974.2056170938612,-13387.37042698395,-3894.4603333000346,-9855.864030037746,-6130.348827466579,-893.2403845085511,-1903.346982053548,577.3090480194068,-3648.059162174691,616.3408474224505,-1872.2578983531944,-2077.5997448514354,-304.18878887038676,-241.41891774370202,1491.7681477255949,370.96392185615446,289.5281315921274,-58.116668224335825,-810.2809123039347,-584.3578737689267,-397.66572155983584,-263.909602438939,-128.20788910202006,442.75933518382664,5.0,202.02571828304812,-220.9936715446141,-48.23493481385906,-346.4390129494864,-8.631797485635982,29.136167161806412,193.71622461447282,-222.25841812890343,-110.00811055925263,12.193548884800745,-149.9782801021367,130.8123835760079,106.6959764233606,-63.3083402236526,-67.31578771925876,-21.179183105715687,-60.57768716543611,12.77515858082037,16.287312725465295,4.768903257216473,32.71763062800214,43.754636536291116,-7.202094118820246,17.226240748568326,42.12021887953479,-28.30788538030784,-17.602125276386555,15.687889691133824,-12.218640123867088,-7.608325273289662,3.856523990642264,-3.2409511563801505,0.08550291835731152,-12.207600638535348,8.105063957422653,-6.71137010531436,0.23619700725293166,-0.4139860261309224,-3.294306545922188,-1.9637738570037933
90809.21938647785,-63081.30479409269,-151903.83598632674,-54055.469944867065,62120.197179136,-26931.26186634106,11570.972205299682,-7023.39164091592,-18499.417913040103,29000.42273983522,-23131.119040628793,-10143.826742437086,33396.684160120996,-74051.81158936989,-16703.454340167213,2929.396017452943,-34707.766804823936,136.79705437703456,921.0967487442139,-24693.156853949044,-1660.819822783382,20978.742468978457,-2192.8565192707038,1073.6131162304837,-74.61738670211088,11673.033553570167,507.2213338790464,6760.234029083129,1927.65741434365,5026.67828733434,3124.4735439146793,432.0264574794657,987.8345603516025,-295.198516126573,1815.0657271187627,-294.4968381554588,977.6152119868684,1047.012544482904,177.43558760854,107.41392903854583,-761.3051575408269,-199.05806026191513,-149.0053921866992,26.08457053663869,404.66185030100166,292.64922069078744,201.37829563564517,128.7155585893126,59.68177365099676,-222.99789974566534,5.0,-97.48944486389559,109.91075773948764,24.8405720807177,171.7465714954114,1.1024665145517922,-14.662764818341543,-93.59506589552814,109.51788286926586,53.25686550175903,-6.942889459529085,75.68408846111171,-66.64966210761132,-55.3261133402644,29.356823216197125,34.78178280250844,12.009126160450334,29.329460858910213,-6.270644260931737,-8.197452246865675,-3.6435224013778793,-15.5827425411531,-22.192215091562066,2.947101423063113,-9.053593152835107,-20.20354633447819,13.415099231118244,9.178402541120763,-7.337850612993338,6.641134596588294,3.55118311521602,-1.5411044604661162,1.4628033919548316,-0.05984848442063379,6.3492014353561546,-4.0263852661209345,3.395773653932807,0.27649964561299767,-0.39333115749298625,1.6898128416902416,0.9151087963019476
