X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89
2122.769526653243,-6527.119501656573,44191.35714310137,-37660.237700356345,-97673.69796050277,96852.37569386949,41076.67231832472,-16278.819697296522,-10992.147456685921,-25208.036184068755,-9885.590983154327,7662.1677139066,-2780.8630060687633,-22140.46984318334,18341.663999141136,4953.989047253849,-1982.2502868094743,783.8455714554225,38.69952153399576,-2616.8835206588546,-5680.772531259158,662.5432285372286,-5645.110589348446,259.1626960933979,4758.913591391071,998.0208790729215,3693.867422141438,168.75644502026014,-1287.8937475408954,-917.5275061051458,232.12830794691453,510.8862024328393,247.070978219747,-818.5026680030761,503.79604013424716,148.89667155438556,758.2918478578816,-57.73593335689425,-794.8512247809532,369.46735585707427,-95.21738074472073,637.0345988969366,5.0,-339.36128605526346,-361.68895324373227,54.107728830805485,113.26720933294078,76.33594961098488,-76.63027039298672,49.818315388909525,152.05680284994315,-260.5908572644469,49.5038499774901,-323.09909090303444,70.25039408561794,25.20612467471988,-158.89294380514056,106.24265560809867,17.836394030391933,-79.76909536550811,-0.2863278168709979,-47.92470634735327,-3.132558397837342,37.58366188843395,-18.651482622281662,-18.605411685026862,7.928790355746163,-42.427329986576524,-1.9966411217706515,-20.654748111024098,2.637298194364532,-13.388884542454118,-11.167169722378569,-4.3349287342259455,-1.757061955106938,4.594938701187711,-7.539352391038923,4.36172811563977,6.318275616233652,-2.785389300721057,0.3030516843103325,1.1645842573140384,-1.2047943539598511,-0.26821391940034484,-2.0802045389200914,-1.2512816474092512,1.7772648570972407,-1.9203909311628984,0.1400585599828841,-0.02714523702917372
6498.147902344343,2317.9212694331454,29950.492443642637,1155.597961227634,-15707.47997805367,9147.505399729698,4993.063981596056,-4954.905273270009,2589.0557791805068,-719.2291257199146,-11422.011493294305,1500.5280814523962,-8254.372292769483,3116.4934158301635,4563.7149670177805,10499.871837509847,-2213.7066035949015,3472.5629992323916,9002.738250137925,-2354.0916718648523,2775.764209583031,1647.256393499627,-2106.3620030816896,-30.05093061675181,1868.6035161906645,2485.350267798199,-1021.8495190057889,100.00364926805499,756.5876462493973,779.3803574277764,1878.1607902549881,-890.3305339634182,-540.9155897552467,591.8316301286688,706.1160347134474,-373.8409940567034,286.88482575483584,398.4991789390348,698.7120333433191,790.3320611053804,328.5704884568082,269.56354499453204,5.0,-799.9655366831047,87.7382604267383,398.8295949767839,104.1507201878989,10.50826014021176,-174.2474557151191,-31.370573693627787,-62.505338156997574,6.248519325956863,-188.07626043232798,144.27351550421162,51.21292018245033,70.32805459392836,60.55678379148912,84.62003343989862,18.807917262215984,37.13527859815535,-25.658418765541537,-45.68949901808665,1.1438949564517928,-35.1515130874041,-41.47778683467865,-6.556308578642989,9.87801623931607,31.319028266250438,-14.313138462154528,15.264323338805838,-10.344423720680162,-3.9166925459749025,6.6648985219996275,-2.100752350469463,-4.617367383341352,2.2780097589133064,-4.460546989431062,-3.646079567289731,3.748505834489757,3.4638777152002027,1.799247944916624,0.48849017514379645,0.40854418371200363,-2.6494148987940247,0.16942602940042284,-0.45679604879480185,-0.024162002982813652,0.2011084545514175,1.2616628553843683,-0.7817022832977597
-3661.0450530611156,-12263.732815175845,36530.11200762894,-59199.18274570624,-132021.17695301853,135560.4049038997,56474.27801624188,-20547.887622874878,-18691.747063085273,-38094.42066299902,-3357.3262166211607,10352.783367268537,4065.0425251412494,-36204.62797551722,22862.17688593258,-2633.5118838891276,-955.4460036656391,-2131.6080481830554,-8315.587094020892,-1445.2780088948807,-11312.663375532937,-515.2983720371063,-6644.965889497666,542.9527856861927,5508.02150959369,-570.8762459376726,6488.796490585327,205.54613498788083,-2497.795113047273,-2025.064243283405,-1340.5190764126,1573.751991810557,822.1948890465254,-1808.3402422050417,169.42738440390556,545.5604746590591,912.6105521639976,-443.89878975230044,-1866.2587924310108,-77.360118850664,-428.05584464039964,745.213491952269,5.0,125.72250286409135,-635.1083086242204,-263.6095509663486,74.60783103564236,127.09331635939867,30.602546667440176,107.59299432762123,306.1490540777558,-426.1787673549573,246.1375014915346,-650.7685723548207,69.68954239316444,-17.419226999162746,-312.9257448695678,96.03933711129208,13.549681101196533,-160.05451450163292,22.1866805719329,-37.68452165982539,-6.027284222072921,92.74816524171685,3.6619467990118997,-24.519474762764858,5.146531880744375,-94.95055870301337,8.97180379589044,-46.34025121665528,14.169795798213315,-18.734621502979156,-21.468872126928705,-5.070059804941993,1.5647591300462542,5.710503232417327,-8.334949531825352,9.333711434936241,7.395398176672382,-7.215835354893532,-0.8776750754602977,1.6507083611868874,-1.915725588502537,0.9773387040128244,-3.0995390215463416,-1.8514930090105233,2.9027135444753815,-3.0961770386784275,-0.5975960060022777,0.36561660632189497
-19498.140303867793,-5639.572692917868,-96367.72558507835,2142.6760831699607,69271.94872836012,-62495.60066917205,-29320.0867854563,12478.712549370644,-911.2656148101531,5120.63612979406,33928.90531130997,-4781.425355703637,23233.38564290379,-112.44496986827241,-19597.596536017976,-27165.022883499576,4840.8070971346915,-8497.698868586232,-20395.446053802487,8064.75406713876,-6027.209714120158,-3794.172285135562,6310.193938246397,630.7373823416318,-5607.139532779951,-4688.105397203995,961.3971608121778,-75.15380445060444,-500.04258379431315,-1032.870672530064,-3901.302917982072,1749.317101135578,807.7023337298589,-1357.043026009542,-1345.0870091301292,728.9786823154991,-661.8870744459368,-830.6518021707736,-1497.95515367965,-1428.7044505856888,-615.2230473281595,-574.0612681350494,5.0,1446.555461874182,-167.83624478607354,-809.5899930571646,-229.3685183528631,55.460566400084524,342.3733350214703,90.66284313034242,190.49630994169996,-69.8991993233506,395.29520556981663,-393.35957414738886,-86.9094385305132,-125.33419854133926,-179.5321439201978,-136.35159605389504,-26.737731563940248,-85.22188228986377,48.679074487054734,76.77290251862196,-3.8766817465451644,86.67227016477679,67.84737197900274,1.8724576031784068,-14.357145369569027,-67.83073922966656,23.099188764690346,-34.13751668000477,23.275123676288718,0.528339116185965,-7.389391138185733,5.789437623645706,6.795180608237206,-1.9516888011201192,5.480268118532559,6.468051476964239,-3.4253038384851804,-7.263594013136118,-4.1418145915076305,-1.1729050879653398,-0.4914892678099012,1.2380477680573405,0.5945215159196416,1.2836775146712451,-0.5384626300136545,0.6115313494454502,-2.851869996083753,1.6279141794052223
-12451.930620567196,-4899.310972238512,-56447.07230130846,-5637.74778586361,33252.19038904276,-37726.305418035285,-17566.199367339173,2049.408280158762,840.2655092027285,-1766.3029058127815,19837.60695277989,-1258.3715097920183,13760.427554046026,-179.30934111390974,-11794.785528592643,-13939.1792556093,1365.817848884775,-4221.641911037677,-9219.338190562012,5326.630127590354,-4153.069580802023,-1574.3200401336667,2569.58208754236,857.218751752921,-2396.415289139723,-1016.3379833492716,271.08280612100583,123.7105776434728,446.75164045566487,-79.86618726511934,-1338.699645357174,684.895711884053,32.866404169599214,-873.4253917224146,-228.43561408486832,292.7860439671884,-93.5447187420952,-352.16237533838967,-849.9628429359242,-234.3631768474921,-210.2952248665736,-9.890417277940067,5.0,265.0100492538039,-174.9759240818857,-271.7839487077906,-49.46809330887588,103.23687162827449,88.11827212180253,73.59593743985862,169.0385095419668,-153.92600298860586,165.8124962723424,-318.4279072706596,8.10156033642433,-21.51627895323269,-160.1053991133002,16.52372488484046,5.629589414986472,-67.35060335024093,13.806422461015268,-1.930330339355467,-2.8198332097696364,51.759915351984134,4.662993502831002,-16.474200500139535,2.8616934155581015,-41.48676383724698,1.540920020667816,-20.522960994696508,10.38633741462033,-10.899378079845047,-1.9061331907756711,2.041008906271256,-0.6800713557600434,3.7447110293102486,-3.7125927445418094,4.429949883625204,4.212038052480675,-4.0985302027599255,-2.01752047764715,-0.46434638627059244,-0.4705637687906632,-2.075931450884867,-0.27358229044952825,0.34916032902985705,0.1951164433398937,-0.33782456495868274,-1.6149184576500966,0.9220389163772423
2234.7969602266835,3633.650941557715,-3029.9070710526184,15824.289114105675,28359.743913306596,-25865.97692545742,-10639.891731029153,6098.230610047021,3529.982787895228,10081.38322825167,-1037.7724686880204,-2657.823677896055,-2144.358452997508,7939.334107198899,-3875.2463244482074,1151.0643268218173,570.0348193864118,593.3305258611033,1723.8011467422218,-348.0261898221853,3028.702964274208,36.6795491039441,1627.198306640792,-366.3651640256259,-1306.4056131667082,-368.9840672010857,-1339.6852890507669,-111.16443368331733,268.07219824133506,268.98753450511117,85.26673846339183,-281.6125619641683,-25.09455341705925,498.1120846767377,-203.92286884556196,-101.05162322261296,-288.96641322119484,88.70512269265645,475.1859191410705,-168.75889204053644,62.011849589720875,-280.98094828282046,5.0,147.3965849236614,183.52540992148877,10.377893016264803,-42.82821591634276,-58.85822622962767,25.114762358307594,-36.32301355642158,-100.36216173923933,145.8091327791586,-45.043511823427444,198.36812647906703,-36.30057098594311,-11.853959322763034,100.1326680642049,-55.70356803902473,-10.478866494337675,47.301703464723104,-0.8536788514836523,24.50683717559517,1.8320413984327935,-24.625877153787908,10.404045431372198,12.393518982595328,-5.068908257362488,25.17787761861135,1.96954906930873,12.154647958728832,-2.8107201037046234,8.613118843954778,4.473964653660418,1.4926930126694145,1.292926076290271,-3.2709492828042945,4.4388248840583335,-2.79557716483128,-4.024399235128508,2.0074217229581053,0.14788948604339175,-0.20880907285624498,0.5166997868072638,0.7891778001136216,1.0014795390835713,0.4451939940072962,-0.900608225561817,1.0603767307551615,0.218142666487191,-0.18304013112698128
3291.2966712312327,353.45099545647446,19285.193829571155,-3732.3048236386326,-19800.950044320587,18712.15866372584,8422.541095634686,-3428.0591602838817,-874.0456447257227,-3129.3096431169415,-6347.74699019916,1493.7995705731203,-3931.151188154453,-2004.7391669586905,4732.192525635405,4767.465400843645,-860.5947261587362,1444.992592931635,3223.4149579831333,-1510.9255137307575,459.4422013597813,657.4936655870633,-1493.8687292548136,-71.3806234344695,1321.181548639523,818.5269843856694,196.94261532835563,33.63047601935053,-10.490035627759044,83.89324366272284,601.2951304497316,-218.47728081208354,-87.21908901495154,150.7508179807186,247.5869156670492,-117.17219570539994,172.4218108184187,137.9702224430677,176.73364297015607,258.51961028065244,95.24135625443728,124.18208774371595,5.0,-266.62224234771094,4.603839551702206,136.02493519542725,38.13772910086441,4.380665405038928,-63.09147890802136,-11.602199300066058,-15.587274030862861,-10.215687360237292,-55.88668719950521,27.569321184161392,18.01593229523542,23.52383799400289,11.76811877717122,29.76018777681005,6.354324183897863,6.460302464783982,-8.305598339064911,-16.080972679610856,0.4321364526733869,-8.416359377421688,-12.858421674521285,-1.0564500779649673,3.888331807345559,6.940267405522451,-3.9647115946920306,3.447055031746717,-3.4361343373789515,-1.5442406916738642,0.855329164068605,-1.040153105136776,-0.6675895709425288,0.3052813162529853,-2.1237335636817947,-0.8858736976723631,1.1960066579161608,1.2415120612342927,0.7173096751729,0.4678419023325029,0.2592413610047072,-0.2564777558362971,-0.2528586725928529,-0.5874993784745578,0.08894579998768092,-0.11122690678365066,0.7638545005121072,-0.5200215815567527
2460.178938858643,-2207.175491085847,25923.0201586977,-15719.490053523594,-44706.125047916335,41852.65915000827,18070.133420724724,-8444.107881384261,-3685.2661920484948,-10947.14567285531,-7028.076928011254,3682.743704272,-3294.196619032586,-8217.128758431269,8650.216804710173,4960.444409734592,-1504.3032111940713,1309.4444550693447,2655.741716649638,-1627.554485842267,-1638.63235817118,768.0562543326827,-2969.0756827325044,146.67315966180917,2522.336827878833,1215.4565850426945,1213.3924914448094,109.57816960931781,-246.2484336263063,-116.0225411693708,672.8332379017319,-54.43587023258213,-79.61960655088117,-178.18039222015182,442.2973678115978,-53.499329702679226,412.290460360177,95.41872289223727,-134.89081998772943,411.8393951761577,61.39660606439824,355.606666746528,5.0,-400.923338121482,-130.8853704777787,147.9040700499609,81.25159883910426,40.701027997825236,-88.93723130033663,13.650408886605216,50.243362298240775,-114.07856719996532,-34.39587916193387,-102.51833468050776,46.9511430388642,34.337631072904856,-54.42890338868435,74.517573738311,13.727452458552534,-26.407943329584374,-8.872920794517283,-35.64098655345742,-0.7674370030938223,6.056681697892072,-21.211966183413388,-10.282033464967586,7.279920340731439,-9.989487751847124,-6.02293545751622,-4.300588087093111,-2.364988499361912,-7.561431057955795,-3.144198174164463,-2.3193332887630165,-2.0801574173152435,2.7369580140301126,-5.142561874386217,1.4389876965367632,4.0492931296855925,-0.3353832959596788,0.6205262305019135,0.7241049335095959,-0.2822531777695656,-0.633501611000942,-1.058805582208042,-0.7765081111023036,0.8930545381554355,-1.0229042325462727,0.37538752955923893,-0.3199287395154501
394.9139695379868,-1481.1511882364568,8596.092266334223,-7797.391135298466,-19899.242532664666,19189.41365428908,8115.241199885694,-3566.499312129626,-2128.6026008945,-5311.516721282442,-2000.5210719903541,1620.6652819107253,-505.7002399294632,-4453.240121255029,3573.315060267693,1106.8035464769853,-527.9290579384964,216.23319246948475,183.349103695864,-466.776312843103,-1223.3996124467528,176.10283625722496,-1151.858502725774,73.85732549498894,966.8015101087502,286.7862630028359,717.7230470464219,40.35845404582254,-203.16280152176492,-151.87752610094194,107.11408236493519,89.45357224330549,27.15123497409585,-176.33633234202455,134.85066291297034,25.308206690360922,169.69332020183967,-1.919708315343429,-157.52384025040993,98.11276267444813,-11.088452519553945,139.8403781484289,5.0,-86.6580497081596,-77.25093826728585,19.401683869578697,29.766270702270024,18.14775215023098,-20.731088256137166,12.278089170989555,32.341258972447655,-55.7713246163751,6.879383045146299,-70.06702724738929,15.108289642360024,7.075769826201562,-35.05204976115472,27.752001403999657,4.2289865860637805,-17.3640818963331,-2.0552942675828594,-11.461336907856998,-0.4617403896800243,7.761852044441213,-5.212990686483761,-4.6232827702570365,2.30842072347681,-8.681461808845805,-2.1165510802494434,-4.134428112136151,0.4316790935620672,-2.96053081696136,-2.345557788167291,-0.26019098585650813,-1.0088750763261591,1.1206978801040772,-1.982197859151725,1.1623300191388823,1.56046398658967,-0.8678923197453023,-0.035798793540713615,-0.14292761120464528,-0.21404235830078688,-0.21385630454466853,-0.5056438261482566,0.09958310256358635,0.36109084416266835,-0.2809343300430722,-0.18334585282881832,0.10642449917803731
5940.01076192841,5035.597179256552,13863.16667406488,17369.28613456837,18406.597413117615,-15107.543594047742,-5617.7085861390915,5244.1322930974675,3443.8294853098037,10499.302465456436,-6996.972727380401,-2248.113047577044,-6307.814023368667,8137.702026655115,-419.746035048316,5490.674341004039,36.32167713277429,1911.5545845332335,4720.957811373242,-1909.7570591518097,4282.385329864051,559.2668051605434,807.1828067757967,-607.3726238377669,-557.221372323228,49.258215889742495,-1471.552124527496,-142.78991660859288,174.5337892381756,328.4854019977217,565.7353804137992,-519.066275034447,-70.18734292825036,761.7903284473839,-96.5502950825714,-192.9249892196298,-247.86459950154375,201.81235387866477,734.8410048017104,-60.1031307568268,133.1449774567276,-251.30899326432368,5.0,33.95227467292902,229.65952846743306,102.27415972310077,-19.735890889596664,-88.50207110763162,-7.033427136675559,-56.35688381313131,-148.30964225463396,185.04088276764392,-100.20631152305634,294.9319627982781,-33.15205179641737,-2.0879078042689763,146.84462527502433,-54.98475421281629,-12.07731055007437,66.29399773640135,-6.066189079518589,22.325007286155763,2.857842002805674,-41.91617013519748,7.026055214548761,15.913898710672138,-5.556410434257557,37.91503445002928,0.39626635454325865,18.784019501729947,-6.2929974380752896,11.024692636076779,5.020775607990665,0.8324328561681632,1.0602411704340267,-3.8516283300167107,5.185301078809258,-3.6446936852836953,-4.855584158508161,2.9883482754023625,0.8222203699023751,-0.3966838840089682,0.7466565128133422,1.504940060027441,0.8747995413976479,0.3958421001078518,-0.7294273926143424,0.8947303516908257,0.6424075152791267,-0.33997948964464064
