X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91
182886.47210053875,79102.14345567467,129569.02178911875,122450.93907869884,-5261.5848054712005,-342651.58065913036,199687.69237266062,-102056.3130723737,-90509.1542959361,19556.00236294847,29014.481523624778,-126564.22889547917,-91213.19809930175,81360.67313575647,11611.13502637429,-5069.7154195892435,675.1771522748338,-770.5807210554663,47835.144534339524,-25006.292230452353,-34687.67475375556,-10019.919223905448,-16891.385922952784,-33542.991526113816,-13719.95015147277,46128.02802796418,-3606.813518028846,21149.76537682692,15331.83883382129,5.0,29384.79475594238,-14412.078085380617,669.5504927466008,8613.442400503036,11846.624902054671,10973.135113847022,-4311.532495962152,-2645.4395053961643,-3424.2963640252156,-2384.037128474709,-3459.2990238135644,2793.838529773886,-1943.6650909939751,4399.429515854148,105.99710022755276,106.30096497373043,-1227.6230499135772,1088.4841873448913,-626.7001674365885,-1314.8152860970704,-57.63918618191749,603.7738895635528,-474.1125361487041,-195.14760800079466,-25.872780358666073,102.47214409831253,208.0612057459622,-201.84389117825071,37.541222817521366,-121.66697744081486,51.59177597863161,-42.82544507568908,-4.690865511837254,23.917593379476386,-6.272351929030449,-8.965066183539742,0.0996882293841074,-11.55171993306726,9.775263964051817,-0.6485542045735464,9.063297908465008,-8.567561142039,-20.298445933241595,-17.074670348807015,2.6174144998888584,0.06957975534014509,1.6934195836387826,1.966845141038064,0.5182637392763778,-8.42352772171349,-3.131137455364377,-1.4384741391985525,0.5689983218280137,-0.633871594152107,1.4416741855154351,-0.18863579710688985,0.6596570878058475,-0.03953825993031979,-0.7270589721118876,1.4259330553882903,0.4881748426428485,0.37220683222394524
-78211.69073197596,15384.773750947217,-16099.409444466548,-6133.22903229154,21399.215599076808,-59432.77061539047,34121.98493685671,1266.8200322758357,30918.44627867089,-11764.650035559098,-13744.17078813903,27400.37179705111,28998.082783020207,13673.317648590257,-11082.770064988608,4531.47112510536,2313.241157082789,9912.465809242198,-8043.699928805765,4429.062778950693,2816.6942805383733,3094.837016616632,3355.589267316611,2265.3299390694683,1042.0713122005864,-2849.7061830918456,1065.340059486612,-2793.198608971794,-1237.9546233425056,5.0,-1799.3366619129363,3153.9799282826616,-836.0629999248083,-1961.802245684151,-425.7054439389987,-887.4431415767942,1040.149018580815,-667.4693774388568,713.4563973117063,472.4148128962993,1115.7848289121514,-236.7482340334972,599.9737164592779,-1042.0951182403192,269.0602877994519,-46.552390490740855,119.2235361401979,-333.2412555938503,62.570416815136305,264.07642229993337,2.409676834517862,-126.7357352797718,93.99205604761475,30.905659660150043,8.950271705064024,-28.18838277355272,-26.46401049206061,13.950539657013051,0.5195011069798848,27.048761815324557,-11.933545860694366,0.20729406098200232,0.8967674396235469,-6.7215467973595455,1.9050977998011158,1.290508366316786,0.20340923569105532,-0.2465797689736951,0.859109949335801,-1.1274463449677803,-9.093067176597055,3.18920003777335,-0.015167674087285282,0.9277644003636933,0.31498967116327126,-0.9524024099629489,0.698355235059952,1.716387468886408,-0.8065169848562643,2.2721002860300636,1.5702801014527081,-0.7970747411741369,0.6275614125682818,-0.5406299276489873,1.210372569418107,-0.1435317996155407,-0.9163069724029109,0.7663558306241186,1.4444073753488045,0.9406854181778969,-0.87263342006286,-0.841394509347081
-334559.1003377741,-61310.2061500664,-171077.61329756127,-145677.0199731965,44046.09227955889,276389.0258157934,-161482.21139994456,115479.50654589673,149325.1796988548,-42675.98004366149,-55389.73970233612,183945.96255399357,147294.51442858623,-65789.58067433788,-31140.673952057892,13360.12115159151,3661.697950966346,17328.300475565673,-66165.981474768,34161.31881760637,43124.5252827676,16473.523922518223,23754.95592798635,40406.50605617556,16786.72163290604,-54802.663319866144,5733.441314477725,-26768.297016393764,-18924.429129871867,5.0,-34973.48064470734,20902.967258883193,-2121.747856059786,-12942.760960916883,-13570.107199961441,-13432.307019940996,6503.899734556149,1430.3066324492,5077.6094171667355,3490.211135292863,5703.197908777825,-3411.842754440356,3168.5784292673393,-6665.344042875848,327.33905347106554,-13.434494617270312,1574.2787902655787,-1699.276894975106,833.8043704888229,1886.512769673362,56.58903859982309,-915.7273284438105,605.0775606390473,278.9876084500547,47.29291332412398,-110.27129186239914,-304.2546715724999,271.2970023481733,-33.52602011757978,115.75243030512691,-117.53130936905025,33.918523243117455,-0.45661262203932085,-45.8640479826937,-29.374702975969367,-12.31797202413549,2.861105516902492,36.75096532463599,-21.15427163568614,-6.130020731096764,-28.586995618018182,16.375475172545382,24.52152071815879,23.870736537481235,-4.058126157166365,1.4366556743810268,-1.1122626281567285,0.15711084310636494,2.8508369282614474,15.439427330285914,5.877797772192015,2.555564706458976,0.1673862281424066,0.27250757393508246,-0.5275105218236359,-0.05990857587041096,-2.5373235301350556,-1.2032727299309813,1.633617566870104,-0.2629875625729428,-1.1401514175034666,-1.1623876710451606
-50600.4061062023,-10815.929579098356,-27352.06767421009,-23400.424699819578,6489.304534731259,47612.87507722914,-27676.297996763453,18889.224122851298,22258.542126765624,-6491.98447033856,-8350.794622424135,27848.646599865555,22044.149538995163,-11181.448294860777,-4470.087437258601,1979.9150718311334,555.8951684145004,2143.7729213869056,-10165.750520623687,5169.024592745092,6787.178709604032,2501.935097144028,3607.912105858296,6309.050224742864,2665.040076456023,-8541.757893122798,866.3380825613208,-3940.33483855194,-2968.704862794661,5.0,-5477.2580498207535,3161.5623829141127,-293.4591824001581,-2018.2359680334869,-2135.4542415266314,-2096.229767674016,991.3915570714695,193.3146993250095,802.5755458158501,552.0734338227527,866.8097728460262,-525.2750108544994,477.27207910992297,-1031.197558748011,39.050805870335246,41.5513841162089,250.29720799216645,-239.56403662181594,140.08906475720946,288.01609473767184,6.7658602313507705,-149.24816745054363,75.39692924712475,45.00355155773614,7.942869499140286,-5.879358833509213,-54.63297576740943,49.89717137752854,-5.044681617972307,2.320485539743979,-28.31584275657636,1.0158140564991083,-2.240871798994107,-9.662025661411388,-13.702530002686505,-7.439192160742798,0.7790289658281969,11.545030926014938,-6.493969999305563,-2.0920320137355244,-5.994117870950397,3.896359046092439,4.357220309398884,4.956809752569361,-0.7547069123208188,1.1215131337252884,0.04702813521726071,0.003494569555405669,1.3253186370039103,3.5075061868201303,1.1094229250797916,0.9078496605220819,-0.014730557487995892,-0.0017262860522060247,-0.49580490357486584,-0.13484950992410108,-0.46159940605166866,-0.8292600344390904,0.007485353367504969,-0.24624759944999391,-0.007120716205583012,-0.022243851611966216
-150547.1992187693,-27936.4633525009,-77445.46949069251,-65596.38071682621,20536.113331565233,124375.70130747386,-72509.19885115357,52268.731218152745,66128.33505143519,-19504.365540240007,-24810.286200003542,81550.91254176645,65305.80385177865,-29356.245083091355,-13874.350702703281,5989.192482088946,1828.4181983751835,7505.166064029861,-29466.511215536415,14974.233563636011,19272.536187473583,7394.782953154401,10446.079871341817,17920.816965154627,7507.68000427403,-24225.88477314099,2560.1841742752854,-11490.872478984726,-8435.814989656938,5.0,-15517.31751892162,9258.356204801954,-942.9254342397517,-5866.842176934206,-6018.671552682788,-5963.550695146718,2907.508248639382,480.1681628713149,2324.9749681273724,1598.290778300949,2562.2716570500634,-1504.5372404130517,1419.64051664925,-3014.380819388884,145.49882604468326,85.14225843615274,714.5564746084477,-724.7259826609072,394.15774834904107,840.490744335482,20.134742622743634,-430.52946921504235,232.2261297165024,130.519564934721,24.120516435128852,-24.297553005838896,-149.24391212300483,134.07093764474237,-11.106837745000023,17.499980387300216,-76.31292212741926,4.1495023840064515,-4.82024344141813,-26.33465505991907,-32.794235572539705,-18.141587831321274,2.095412550624089,28.61062374061656,-15.601960761815644,-5.580475424140435,-17.487190703355445,9.060478189805083,11.324494719509858,12.057477583744834,-2.2897783767240787,1.7822844296319436,-0.2131058764747881,0.31098252815248073,4.104113068280088,8.423915195727991,3.0951017182918563,2.0939468471151095,0.11377116051725618,-0.06790709294579059,-0.12971866249031994,-0.19636785552101604,-1.477102197832592,-1.3017840761342818,0.4763536103045661,0.1245697792281752,-0.27430980986020664,-0.3114835033337431
-400135.40058609826,-81103.13299907185,-211643.21472091024,-181385.57792681592,51150.12079979748,361190.90727591026,-210463.91032515763,145234.43434035464,177774.99454916446,-51118.95430121418,-66123.92853776416,221634.8552413518,175804.57256298725,-85399.99331636084,-36067.114343168854,15719.361938646907,4289.397850575892,18645.109393931038,-80402.83649382582,41168.63729962586,53180.40733131592,19833.20536655563,28637.57344185405,49664.49023265547,20760.072010948883,-67293.11574867555,6878.823373551541,-31935.78359848919,-23293.185714603107,5.0,-43032.80647334656,25151.846619125427,-2416.205802776631,-15795.12029562104,-16764.22305776172,-16484.164212522955,7847.406526546589,1708.6970220107016,6238.540804475917,4293.286403962591,6856.940195877742,-4163.669614729039,3797.536815597291,-8102.715612891707,341.6100714253817,137.58580290331054,1948.9274836892948,-1976.3747972669792,1058.3064890362343,2281.3161760599787,58.47462924794989,-1144.9193364224282,670.3920299247134,348.147341705923,63.69456268782669,-92.01098887322678,-393.1656739469239,357.0351060970331,-36.95955229506961,83.86942654792016,-182.0718444953565,22.873329978402893,-8.958179401392616,-65.75612209110449,-67.47650204959756,-35.165507913239594,4.519885911451557,64.63867486119402,-36.66244651440949,-12.333153986681758,-42.13075969439147,23.12980891829909,31.124162882642192,31.89851364931104,-5.730954715584535,3.6066705980158327,-0.895879252396315,0.40005616013737766,7.754033306551429,21.42987405809561,7.981070067953703,4.638031797683855,0.2903177455306649,0.05418271414628169,-0.5628851388159968,-0.1753005704294352,-3.7380931932846257,-2.8598346273253026,1.6513131880431582,-0.11952025594120318,-1.1224082911192899,-0.9925004778608775
112662.75806996836,82308.88543113737,106722.51433490844,106991.2371090301,9503.723886331843,-351455.19252023904,204382.78745332136,-91876.81269920958,-60569.67547995658,9904.202811430914,16972.650629922406,-95786.93332953026,-62591.21355207009,83061.88489775157,2906.266062947395,-1532.2476333517384,2112.337942565101,6125.51933932747,37886.7381733339,-19525.16260664745,-29572.224211714813,-7010.147201264827,-12957.110444276654,-28823.776633774985,-11723.777032243735,39776.95038237173,-2538.6227453120496,17095.28780922748,13057.660328267877,5.0,25349.942575144625,-10875.39350261656,29.743824275033546,6491.348125700771,10418.533077601398,9325.135235157726,-3201.4602961159653,-2808.013304545557,-2632.244645320471,-1848.0132354966274,-2375.096014742141,2360.9668011461827,-1354.3195353149629,3282.387593180163,279.9606968858798,40.285355652434546,-1032.839368430866,750.7418077894234,-529.6523853629326,-1009.2145927822393,-49.59405434901631,465.6205874061149,-355.3451914313361,-155.75459793581658,-16.87806639620975,68.29333891359605,174.3904427548572,-179.20376295178306,34.66914639386049,-83.07346898691335,43.85338693281023,-37.45053249519495,-3.0368240404686495,17.95641774821182,1.3566588932219452,-3.808958815578742,-0.24192809593884704,-14.525650185445558,11.472519042295087,-1.0063892487875161,2.5107607044746434,-5.479452477471505,-19.11713644092282,-15.853540530615875,2.7709518026098685,-1.208102623682171,2.3239074734475196,2.8684286722949066,-0.6701171306311755,-6.772014642643994,-2.0077359707527256,-2.1340505178194795,0.8833090340069201,-1.0552630433049242,2.7911828382358532,0.019570374524605506,0.01959422896668861,0.7176423906829371,0.5953465194862475,2.0724794936626196,-0.3935099996104239,-0.48135902337754616
392518.9809269256,83623.38811680583,209521.43896869564,182071.50608538865,-45697.47240786474,-374874.74614294124,219155.27814123893,-145243.19748671647,-179093.55700407803,48579.31839598611,64679.44879955243,-224204.73998552843,-177026.3903987418,89529.67278501065,35338.227919928766,-15070.041457240282,-3342.525760550588,-18401.6674529804,81039.73675058753,-42265.29903607505,-53616.66203841533,-19584.989713406565,-29212.44636753864,-50736.497320937786,-20945.74776868846,69125.65650012286,-6884.040129207901,33888.55092786403,23606.688031630714,5.0,44022.190535322,-25522.278024348467,2381.4052825564954,15529.317093419208,17203.135443727613,16822.679730514647,-7855.618829185506,-2384.8900060238902,-6077.518863284858,-4185.499139344593,-6787.246086931458,4287.741068825887,-3779.829188933482,7995.818837919123,-314.29626769002743,159.7231436860157,-1933.6128037242254,2085.4409184181177,-998.6429349847494,-2297.6518532501086,-81.0175367527063,1077.569171473206,-799.1132177298658,-330.80872295601813,-51.368511786129496,174.3429220898392,351.09001218083,-318.4141522712852,51.04419895045446,-194.82438475396867,104.69190438028318,-59.851199679873915,-6.426482741620839,46.37060296739711,3.1384914749153654,-5.868810862483769,-1.5677598146362421,-25.85007822824465,16.97024207345893,2.3591727720399165,26.65438597262953,-17.304543086171034,-30.476938927091204,-27.921606478623325,3.9493184079863624,-0.027102308698794444,1.8833489851982481,0.4301939968429348,0.5949104375024139,-16.87277255395482,-6.764714134468249,-1.6597916397940002,-0.12623808208050993,-0.5580805378713534,1.5039779905387416,0.1016584912850723,2.4181430247066156,-0.09976886970561608,-2.4452985569220944,0.938953443491361,1.5021947160234626,1.6466821744920401
602482.8370809989,114087.25128238599,311595.4740998664,265876.8087190199,-78489.70978742937,-512567.73900020565,299141.8959265737,-211479.07886097854,-268653.3058204096,76834.26901467172,99817.9599942134,-332006.82290997857,-265167.36673259304,121739.5794115764,55541.51270315291,-24006.30122055883,-6507.034673265553,-30140.04164840883,119748.14476939202,-61764.37921199766,-78444.13651463682,-29710.36725838065,-42969.59565980046,-73423.35059153344,-30591.8919681634,99588.63548344107,-10332.945374704404,48239.17244628633,34407.9835998266,5.0,63572.291969424965,-37721.62989543769,3753.4997879598177,23436.533415974427,24699.08156680871,24398.264457469,-11737.43977898658,-2613.181474519355,-9206.48014322585,-6329.2373160819125,-10280.271846676626,6184.205658969192,-5700.191260906615,12046.055060586985,-565.9379497724552,-34.2692228706756,-2861.295911910474,3034.238077698324,-1526.68981854771,-3406.96603992397,-97.60697832927066,1667.2270162280336,-1070.1135158345928,-505.701595081986,-87.90839897695345,185.28435382594333,560.2911423780679,-505.6379306268629,62.625608272415555,-188.2886184945311,226.45403359426092,-54.66010374846162,5.25024375990451,86.73963465862396,64.60856707403802,29.139776468085085,-4.828302042031989,-74.42840911557772,43.06321313898616,12.822366780705945,53.905050460217474,-31.760279159223735,-45.64397690679259,-45.51844516546303,7.318843845591231,-3.6497677745442334,1.9584571163962985,-0.3818301955203679,-5.787054750773317,-29.901625478512578,-11.171959674504707,-5.242092382756633,-0.40402450286046804,-0.304358629939234,1.6452908601143748,0.3000890022702806,4.8669954207913495,2.8215343708145073,-2.874837751323365,0.9897404656142921,1.8598511172470513,2.017875173934385
-160393.09056171638,-29017.550658117932,-81213.45373326592,-69538.17729344912,20125.653438445337,132109.65886689688,-77500.9526728347,54702.75132438463,73168.27379860761,-19923.76737388217,-26510.167548912515,89648.44111500737,72025.63590937821,-31809.921122562493,-15184.21561706369,6357.609909843572,1509.5760440542203,8698.112506665762,-31997.713240880697,16863.080818533057,20696.467994034025,7871.8246114701615,11675.644248120918,19640.651757305925,8079.774852611089,-26785.708217175674,2782.6594021958913,-13578.937087694523,-9136.847593043125,5.0,-17031.14810436418,10227.458903684974,-1043.6540787414465,-6142.93164560434,-6611.693700700314,-6536.443055159577,3144.2316290764575,889.432668672094,2385.455502597296,1640.261977689556,2742.046386477262,-1674.2723615287623,1526.8989616363397,-3176.04145078225,162.71878453649182,-120.54618274082488,744.9251540336058,-864.6849660288555,375.7297520864105,914.5358139653442,35.99618243877315,-415.10910030754115,340.3149868701094,127.11795009140864,17.8376497229608,-85.21175696048483,-130.3720104350822,115.09701985007408,-21.816874850328954,98.67259206282476,-27.14345369353209,30.126561716555813,5.598048708917158,-14.932681157458445,10.511734763643174,9.800915137257538,0.13783372637591754,2.9969518357441465,-2.796454607160322,0.994453163295894,-8.590752657621772,6.259126106739737,11.594941143733486,10.342380715755752,-1.1623691878301268,-0.6241240726947671,-0.9384691578006474,-0.0275625331786504,-1.9764731558356643,6.156669169700584,2.641994241630894,-0.11773046040637694,0.17828319116660896,0.30154482019729795,-1.0204316997233955,-0.2023892900998842,-0.8242320083108341,0.6419904177857297,1.2928824010074877,-0.40217423065399555,-0.7790934534284113,-0.8184716096886161
