X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86
0.9621984417627564,-9.11405886469573e+26,-0.5489356428944423,0.09163764267782804,1.9204938541132823e+27,-567999332352.0127,-62213852392672.82,41655481168936.125,47702969.39967999,-0.011542713728757311,132295084543562.73,-9118056678024.027,-19324717883769.367,8330400497663.98,-0.37858376329225857,29504511.202876594,1746375.4483766318,6252163.606284044,0.08204564091954608,12673725.57445577,1.1295091015797674,0.036044974522488976,23302835261665.098,0.9813538720966661,0.0019261566065419792,8094518.7554107085,-31574073.983659975,0.04305043467169768,13574475.787783295,30680549.52825615,159889559171556.84,16228321.359012885,-0.15179119637744423,-6976.674886970704,1176.1847989816497,-18.02298071280392,1.068334673617042,-161.9110471760027,-518.7206893845483,-49.79577016759527,0.04088567433137828,324.4434537819543,0.10077464369591956,5.0,-27.894915006846297,-0.04892754509572574,0.16348647543472974,5.23309054577485,1280.5402544634803,42.95501760888546,3882.9586093899884,0.012524329657910657,-55.227585585445304,-1.012185395384586,0.04422220642873134,0.043926251495498385,10.419744326262652,387.5209792964481,4556.68358301063,1.2053436783031726,-0.48063645785711745,-0.015991129926678727,31.385397929268443,6.285035924381416,-0.513289483644758,7.4489221869440945,37.08882769328672,0.957844637399932,9.336758112523004,-34.195204533748814,-0.12024060528651744,21.910734417457185,0.09777247932336212,-0.12614544895424223,1.2010400244528836,0.2426864455025256,-0.004968679771792964,0.7283029597325448,22.1221763917931,0.010011425651861736,-0.028900676524550514,3.493352472701451,1.0085802158841057,0.6236843126509367,-0.5131350862307296,1.5538287425108415,-0.5975240090216207
0.9416955128555045,-642708785339003.6,0.3678031329937165,-0.12660539498515413,1354301181166425.0,-461418.1717876445,-52364131.17739083,35040660.51161664,44794.604490655795,0.007023045707884236,106760006.46053594,-7715895.473185851,-15884801.92260306,7108372.940963928,0.5373655387531364,27013.191182794548,1652.8288729365968,5839.742313645608,0.2752029588367107,12853.145276826204,0.8666655980118078,-0.014109248111317328,19181817.02174485,1.0544949588194805,-0.021491548700630553,7050.131939921188,-29437.269762224943,0.1766664692038089,12730.852030527334,28534.75643226641,136434408.58371168,15005.183726528874,0.2012217413009875,-241.2444628051169,9.267027851922576,-2.440190563864293,0.10727512594666716,10.941468046338588,-5.177993399266014,-18.849744731712327,-0.030258120556241875,-24.15316008312738,0.1610676640745172,5.0,-10.000418109907368,1.2766182942246365,-0.021556043682678563,11.848791870877571,40.30809037540956,1.111899117563499,142.02567448588027,0.10838356633096234,1.3468856660351411,0.639393678903684,-0.14161501078815575,0.007974883824156292,0.4921051812900685,7.622830553632375,152.27645975593595,4.445196329444861,0.47810192577309574,0.056265590357435405,3.6676133172267935,6.9110870929293045,0.0033544101821882943,5.6593545158889365,7.293990850326493,1.1470863948439396,7.222723210938249,-0.6571236032954929,0.4649975022800756,1.5809557385370256,0.24257596938832296,-0.9230133242665614,4.98021534979063,-1.1021592688558541,-0.05620598248501812,0.6625526662059987,0.3002195230315131,-1.4557871886700842,-0.1022298756928777,-0.9767037409973968,0.9489371789469747,1.1948565778500246,0.0681506990943841,-0.5266341092721554,-0.30521741539843167
-0.31295089822056843,-2.658379695200254e+18,-0.3315954294542181,-0.023238133595159447,5.601677506523633e+18,-30374256.114866752,-3362531882.689694,2250702794.3508873,353318.4795038654,0.13475966846544038,7063095635.693188,-493641896.4451083,-1036657118.5586712,452377024.0408997,-0.8383064356818011,216867.4410993627,12945.926019692552,46231.66273495884,0.09878443371567175,96253.1600669934,-0.7665785176821219,-0.3427787117901224,1250276694.8372242,1.07813743156847,0.020508129166947817,58606.501910847954,-233411.43016951496,-0.0010534064986358093,100549.0477172348,226577.23138359882,8682696362.883665,119661.5201102037,-0.023360414719136455,-645.210988110043,45.52023427424159,-6.518612607568341,0.010411356947804337,-21.946021156855515,-56.54029907978383,-17.346910044082158,-0.08082569655601286,6.286411856718306,-0.045597604625240096,5.0,-11.382163569203179,0.05431912712765177,-0.0853577418887127,0.07492216584820544,116.97100462456493,3.3703048323812728,373.08552060348023,0.057037434123122725,7.461204863195769,-0.8615169149360844,0.03572908983269918,-0.02253312188546008,0.5096850981803492,10.628572272790754,432.9945847823832,-2.054603892308102,1.0864008637800158,0.11406421788071752,9.769867800048175,6.232420175091763,0.07608695638468285,-0.5492851380256579,11.432111086310101,1.0889888578699738,1.4871616397572394,-4.234299750176751,0.10355154210805734,6.089759932670471,0.0010920192725487276,-0.4312386165301927,1.4045668210797626,0.13543111469590735,0.13189638729341743,0.34201919263228164,0.8720462553780775,2.519986871234476,0.026655154019423116,-0.5072504773561928,0.14546736225868856,-2.045039723928719,0.4083617224109715,-0.06205802913300607,0.344620239000562
0.4284525407481115,-1515523.6909374993,-0.022186347153773166,-0.015520177617487705,3188696.6858397597,-4.313590599696196,-2380.30485720472,1842.3685945246073,416.8740217345161,-0.011221435961467774,253.55752204237032,-308.3982617204201,-936.8563000140039,179.15340796527397,-0.6937162814607996,165.3516976568912,18.177061762034878,15.001549921788449,0.11164683731730918,248.15457655919906,0.6764389543978082,-0.2840995332411578,1321.4281942624214,0.8927458860739395,0.14681478350208726,-18.407173632923936,-174.5704162206443,0.2050742587318641,85.41188330981112,175.99048065720345,3445.880573737542,81.36538783225927,0.10580437428132553,-23.75947000031618,-28.31455777792772,0.9897044248068186,0.061033186649876815,-13.898846706826497,-10.907217287019341,-2.916344662224495,-0.18477992415082956,-4.45056446070426,-0.08718621166883539,5.0,-0.7559755895572204,0.2207198328922979,0.05603517064809959,0.11515751724682885,2.1560627781382373,0.2239825839889237,13.30321322222821,0.04989057749736031,1.503830084345299,-0.0368497716499696,-0.03344568983802251,-0.01402126177379428,-0.029854566899402135,-0.0983516745904498,12.770273766727163,-2.160880362408877,0.9483533419205323,-0.011979633569128179,2.564187447026304,0.6438036679784609,0.13623537889116447,-2.0438088049325778,1.0238284625214416,0.9664624645484051,1.2725722149702678,-0.4704967492412178,0.06854309477879134,-0.03681651905883051,-0.11358666051193912,1.0838506863499897,0.6316409919153287,0.4103468836323518,-0.1404926829327,0.20248403916389346,0.49272559473409555,0.010205424427553539,0.01616289942483129,0.24695958613988872,0.06199517170706509,-0.7359470666966617,0.9328155176062529,0.2919360750449333,0.856520273207604
0.3050497016909067,-244306206555.49466,-0.7956938106075596,0.09826903890056153,514792148179.68933,-8575.465751508924,-1022653.1570105111,686644.3682959324,6688.779066540911,-0.10245406760265396,1684423.1934994014,-151430.3170250903,-303528.0494378182,139426.5448556749,-0.11330398166730424,3729.65538474386,242.3206217355727,824.9848661157471,-0.11581683075368154,2415.5062301621233,1.0684206401641039,-0.13775991940395568,369747.62476369867,1.0481482051575888,0.06713263289043836,780.4432254949296,-4218.465227501031,0.029557643967337108,1889.5184062394965,4068.5689209149295,2676150.6296425825,2099.2806828935377,0.041780055078075216,-128.4860819896084,-19.671649703605233,-2.7360838067279354,-0.10866934784775638,-10.833897558461697,-21.63889464050814,0.23919199435741584,-0.023343903705789648,-11.988215688129657,0.05158519837803691,5.0,-3.775385357306969,0.9819997630332102,0.025646965000911716,21.840876505373092,18.311553028561054,2.3981717768444315,75.61083729683348,0.1095414975099534,-0.8875371619003627,0.7645650481831997,0.020722368267004923,-0.09261625329333972,0.5976267406942924,17.305359299303287,73.61286349039628,1.7408687752389522,-0.21312184316371938,0.13543480039211736,2.9228939637524767,3.0955811872107115,0.30518122131171727,0.3975332211568251,3.8669808009844955,0.9123170111978816,-0.4748663756754676,-7.3408674221826775,0.8783566599738534,0.5227058051709196,-0.12223314269052744,-0.7160701395367455,2.6378040133317344,-0.18922209779187416,0.10838286507153118,0.8163467645578315,4.570611513031186,-0.583109343652447,-0.14588451210578282,-3.0486524519570875,-0.10713831224171651,-0.3444578138740201,-0.6328857819457436,-1.6649323246563759,0.8041327906714538
1.023627233006905,-1165833568096513.8,-0.7960047924251756,-0.023885150057912932,2456617807531631.0,-632692.1343858424,-70428933.29670158,47157602.23153321,51936.66688814576,0.06921672220623912,142542067.70012957,-10347120.270232681,-21658883.74964177,9478645.976699574,0.48655870783335486,31345.792286289983,1899.510823922229,6712.178767575124,0.03970426889289806,14980.744863924583,0.523805901467053,-0.12668639098243706,26148962.961621583,0.9661603258300168,0.06976295959306265,8151.346506045471,-34025.88361383946,-0.03448204851790034,14776.474959651943,33005.88596883489,181928270.50648904,17357.280935080915,-0.06546652870296517,-280.701910674191,-8.926649776668622,-6.135843060434857,-0.19432195507000943,-11.630932950784759,-19.63565557575988,-13.297311394056008,-0.06476768604248376,-16.012721569965034,0.06933939815478252,5.0,-10.525463669159832,-0.11427944757997843,0.017072984861662317,0.21107607479062937,39.2835237489676,4.306273296974942,161.55541791798694,-0.20419311275436974,-3.645502065684305,-0.5236460494995927,-0.09369584723833835,0.04505255747465256,1.467694820001253,47.74169082303624,181.39287334223914,2.2507450846360704,0.8856960106840583,0.10536342721410114,6.402997292107864,1.0095893333529462,-0.039969963620907184,1.0545908009572056,9.140621172224407,1.1231408357044583,1.045875782848188,-8.739367909640714,-0.03161050255404203,4.9615996700176,0.5557084249279436,-0.6048146758124917,0.21404904432701383,0.9586457762962053,0.1449446954365298,0.36744381653698416,3.857543128265239,1.6286452634408155,0.0222337052885401,0.5809197874144122,1.0412997983254766,0.5537779876932467,0.8088765223199734,0.4881730594607955,-2.3136172283775767
-0.7962896081509411,-3.095413079552098e+19,0.08142377324331473,0.01876660838526681,6.522584371080373e+19,-103893664.02274907,-11472106649.333418,7679235308.071501,650938.3909432398,-0.14674819225953106,24214665394.544956,-1683512505.8524015,-3542961560.238979,1541789824.021525,-0.7751117825173964,400645.6099394566,23843.681922466258,85253.04268329356,0.13179218310588048,175767.86091916147,-0.9034495425660909,-0.03438902956273573,4272701547.7014923,0.8968351890931374,-0.03787918157692624,108862.72392254576,-430432.59809780284,-0.0264072011042622,185287.1601885718,417960.50498943526,29592339466.384457,220851.85883405566,-0.145769359801106,-829.8487349940345,122.08151148910335,-3.311612750863701,0.016424588931955194,13.749771600619477,-39.5265857918497,-32.535100266935416,0.038764841380446585,-7.86469902771668,0.08268465230796196,5.0,-12.913164170310672,1.0295866534801728,-0.046128853911862215,3.495418038124763,146.03511702417296,3.4592452857669573,472.8412339569634,0.14087388773907533,3.3606827647040345,-0.6413727458012112,0.007982558557129978,-0.04177662712399122,1.3691778647400208,25.765198764818347,535.7639269861826,5.305814464029653,0.28469128291263174,-0.09686726661304512,7.946209928447609,11.589197628333363,0.056345709908313155,9.197127511646098,11.803017560006264,1.0271153090331502,12.885942195706852,-0.7898759354001199,0.8648626919480431,2.0167177144094035,0.11509360975736853,-0.7899806882241144,8.003681238350303,-0.65957058077076,-0.06673137768352663,1.0181328570550692,0.648912344644898,-2.0673510246210536,-0.07413262165752726,-1.0000919728933086,0.9277146782479903,1.4019435803630238,-0.24335679852715125,-0.61469448098145,-0.051268051559394394
-1.0516012112321518,-2.51758870024921e+16,-1.0588968578703166,-0.16522357629017417,5.3050057839570664e+16,-2931574.4561300664,-327412089.0617437,219125233.92200935,111003.25187949644,0.02273927038849933,679386366.9470794,-48131108.947631,-100351683.28779882,44195671.8729799,-0.7958180473920061,67640.94509794794,4074.3843861705827,14496.37275277804,0.0609813533662282,30931.331409024104,0.13268440926432312,0.14326052366847783,121077645.54400402,0.8391929349387138,0.09835473538188991,18018.706033992854,-73175.9754505497,-0.14342013600699335,31580.025558389832,70976.4616260468,848269056.890564,37425.41672772108,-0.014350214493682754,-369.74191090682433,12.025235547974862,-4.29892893655572,-0.01023571558249514,-14.90219667021079,-33.863842488028396,-13.207040925930341,0.08503445254413666,-1.559618584457959,-0.014021062898451904,5.0,-8.305286159285735,0.12648748303695762,-0.07786483242319941,-0.2549692740566158,63.8753346535759,1.925033874154158,217.78181345038968,0.021228929230644622,6.582348731143297,-0.03943740645357789,0.035438861992213376,-0.026042334620181525,0.48178807265574897,6.218491952431613,252.70944185796,-1.0211524933742573,0.80054694976432,-0.00625695087366865,8.44474758438853,4.222138289955785,0.13109413579269025,0.6766619418442184,9.171216041463502,0.04979046290904829,-0.7111370467791619,-3.4864991241769987,-0.0020258738427005665,4.801385447616695,-0.0768088259553737,-0.9539410021873136,0.40834992641732965,0.7919898804805957,0.16105727905453493,0.5511721633764146,0.37982543358035065,2.1292381729107044,-0.14966849458976156,-0.7127514563215558,0.07195351438745155,-1.3230504163243844,0.35378577312186077,-0.20460441418720923,-0.2011253425425241
0.9081520810900731,-10634284280.038694,-0.9228505170151011,-0.0375863763928691,22407398326.930237,-1629.070331330489,-214363.90495135362,144517.0142097251,3097.4054982900316,-0.2286514044930145,336060.8869500732,-31910.572481750056,-60571.47713844063,29809.320655002943,-0.6752193643205607,1654.439982077081,120.18921086252004,401.83375793409766,0.0005737604889415555,1190.4195325974656,-0.6859522533462815,0.15606233868590214,74624.4821012099,0.968647375191161,-0.0557962026473616,327.7484876582162,-1960.752475871198,-0.16722661815632778,883.5146323275028,1891.5485999595348,572184.1167204379,962.8338023075803,0.05141486871073119,-80.53451391950117,-6.137414910832151,0.9855791897468262,0.022512130683363073,6.340035040119146,-1.618038836756332,-9.70273320893765,-0.03974864637545648,-17.81067303465019,-0.039482775288061794,5.0,-4.123858787897145,0.9486251480654087,0.05048126157182542,12.94448834438308,11.849990689587582,0.7727872718588314,48.72774087064279,-0.028055375479451045,1.247280257143451,0.9879461376939124,-0.08841366705756848,-0.02184211388072173,0.5375492003895677,9.404051464019853,48.47357554066215,-0.178356597250664,-0.8667439203078883,0.052309221879346564,1.3901036580709911,4.941596476889613,0.27399270889825755,2.0658283571440603,3.8284359555395997,0.9570437087587794,4.289759337451865,-0.6961243457629208,0.928277654715281,0.3830662111943947,0.17664835766273,1.095666452942095,3.2961928304274575,-0.8069705102415625,-0.28082143666088105,0.8103407158641831,-0.003468922144654024,-0.8841593786103469,-0.07460015472190161,-1.2170745079361471,1.1178309570720886,0.04596015063920327,-0.49340796075817667,-0.7308017311594865,0.6389663467129976
-0.6556501049656438,-5.0429686650424536e+16,0.8717626207116554,-0.02369974155183997,1.062642922532634e+17,-4143175.319925908,-463451307.5611653,310139066.6768782,131812.3306401562,-0.027440972618379657,966973222.6994233,-68146875.95517261,-141868538.0958548,62617059.94672887,-0.2454947772084351,80508.62574898024,4839.313511040978,17242.593579184908,0.007199624221577869,36440.07926737478,-0.917919936229742,0.04322690801340942,171153851.5392315,1.0146544924479368,-0.08520099935101932,21553.178016041522,-87002.88479100614,0.018018875715115155,37510.660116689534,84406.40924954471,1201839839.2941813,44526.344149589924,-0.03352190041670366,-387.1515911057569,40.70562967058235,-1.2034391989279527,0.04324518208403665,6.257539634626198,-16.29021745473075,-21.417915559364932,0.07158621245433787,-12.481589815185304,-0.00010767526812742711,5.0,-9.518076456014464,0.7944930326491823,-0.10595773090487644,3.670047306834367,69.30285310897551,1.2430844983117793,223.17560602166992,0.09734889345980541,3.608947853711488,0.9984541577016668,-0.007083880293565931,-0.07030745835276761,0.4852466604493229,0.6606553229575556,250.22430485296778,0.9170340797885403,0.8399136196140794,-0.061223229514793455,5.876527523582924,7.249606550240611,0.036220788546402115,3.717200595999514,8.137669475235874,0.9133959659688324,7.315974082128758,0.032675508909428705,0.7211172302306106,2.7143139643642336,0.40077148953589775,-0.11617261804033563,3.7807900379838153,-0.7966379588935482,-0.0002689946165949092,0.19023126419220424,0.27788012480254415,-1.4279647153204753,-0.05190637994378078,0.5527043514665804,1.148750317755498,0.07239436083317272,0.9554767968093362,0.5862303444971358,1.4775167645909495
