X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89
2256673.915151435,-329598.21635654836,-1898685.2033438904,-1178540.8470132055,-278617.530047444,-308195.8600917126,83728.65508150742,-414835.2111475871,532900.250663459,451533.4723529682,-915457.2507284574,-725790.6003085639,128332.97221618569,353296.36896201706,-709316.395978979,-319053.9967039881,135752.1754475592,108773.9554019918,4423.469823876962,27191.545368027855,32230.105282906465,-115158.91069995958,51607.70465696542,-27061.037064461547,-15591.936204542273,25739.805013158428,-20290.638763773663,-26194.198941820126,-65278.343846348514,22051.01652917758,12813.378997985104,-11047.774160304467,5.0,-5652.959506907369,13052.80777140507,-19311.881842631377,5071.617316365137,-5149.4934782915025,13613.43892616652,6815.194354184268,7634.149996999324,-13.74373406885793,3351.25178124413,3822.1999441017592,-3763.7870836225543,3516.2579595201155,-1074.8916729852508,603.4308814569021,74.31430244514172,793.3777616702948,-789.2144885687308,238.28609499071754,-64.12959013393356,747.707169928793,-651.9904469505333,-111.91129369091604,87.83689147492956,57.80975136292978,-347.11392908888905,-16.75752232608628,251.10443060331127,31.770730500947895,-23.486705740222316,-4.125934144688317,124.88273357979132,-53.66842856716059,-2.279581648340239,10.302390296595135,-12.29855157576263,-8.125847596581437,-17.624890177440708,-15.590309970202915,4.423047682967731,1.537582738336439,0.4303021887402565,-3.668479388616562,8.41729307366589,-0.6337656722267176,24.49938863532123,-12.816162149621999,-6.300384216069039,-3.423074198864967,-0.21439285752473225,0.3056466804824211,0.15233866967415324,-1.0649383102082555,-3.0288364521497924,0.14473673008866364,1.673337405673542,1.3012688489023665
-820554.0803039424,117680.10166404172,686249.4050968324,435893.0546596345,95983.75189214498,115769.77443980018,-29665.27591688488,151179.71719148222,-187638.78561671564,-163571.6134969277,331750.7891682412,265393.52089400246,-44339.47698276901,-130274.44620355536,255958.3335234958,115652.32727203205,-46720.2136497908,-38060.03423436484,-1987.1020501004496,-8082.290248823737,-12047.071925514407,42907.6343327195,-17842.263533774087,10062.027100533865,4245.0913186586495,-9160.28167380263,7481.819148188963,9367.385538789325,24322.5734289718,-7879.103386466453,-4525.9508486946615,3994.5908214805463,5.0,2212.3533627236934,-4928.785022835282,7184.728447702212,-1851.832906635433,1889.067822579066,-5253.442810761733,-2635.230752072571,-2955.759217476209,10.668469878515833,-1240.8508679928934,-1303.7130275368506,1370.9188003708173,-1417.3073956834505,438.34781718337456,-289.8442116159094,-62.6502945110671,-287.0971706541875,268.85847757053904,-85.13531021163416,40.605203892307664,-248.97622006081676,208.8904972097141,53.291747944795006,-70.09757625041631,-25.954748939416053,118.30501653911001,10.215504110049263,-85.95122981575487,-18.711148462143434,1.1542096252433875,0.8689907709937146,-36.16313313724659,19.98097120453318,3.692214674759475,-0.2395962995336598,7.58651956023006,1.6015637938937504,2.091549152556029,3.52597118919227,-2.0612867403622763,-3.7400715687569606,0.6690765419791219,0.052623778359114894,0.00499816064855696,1.0742831057096391,-12.675146527588897,6.117931131657671,3.1403224424091567,1.47598860459568,0.2735491475848211,1.8522730776594003,0.29450556391713323,0.06873527141030521,-0.07464213978278332,-1.6195046864344138,0.37287573453705375,0.42638982199910136
237319.1982728892,-119113.14352666229,-222938.95140574485,-39959.69922211265,-65170.62882952741,-10335.634424270287,27863.884966593316,-5111.874561892252,89243.62363619289,46409.70045169778,-88111.44659759478,-58095.38908078698,42359.372143157525,11148.056578467747,-97909.50696864417,-32345.49879268195,35004.019981419726,25826.97927555652,1386.6278511681342,10488.780089800139,3657.558242496581,-746.7022913972014,9127.862067911798,-814.2141620510522,-4211.624520027186,4508.99893945528,-49.663231025468846,-3323.9187823243524,1253.4489455147116,3244.2714947884865,2318.7316471394465,544.4048238656476,5.0,-1339.519362849214,654.3788824745353,831.9988135226495,-215.55710193684882,528.7411758026079,-748.2212052777778,-729.9433976065119,1268.384761713624,26.301464462191667,-322.4682368871267,-692.7544560605353,175.889042073169,821.54805560194,-535.6153064338508,190.93656099109376,214.8144539535653,-421.64407720764336,276.30829650154675,-96.07717014117848,219.5325235210902,-281.4489295723887,225.9421542178831,175.54163761133321,-42.94571336288051,-39.158739488179535,118.95280931862476,37.957270410916585,-104.54645635690214,-23.832507572820806,0.20475686082298722,-23.008910014654386,-52.451047606756624,22.36513672187378,24.323168249301443,-7.770377432924733,22.747400579135004,2.5947545590166827,5.857640945690248,8.441968180444878,-3.3043121696553794,-3.464802768970105,-5.74565774852472,-1.424271914411388,-4.752811803591804,2.6140225637484704,-22.916547395085466,10.30546703690437,4.500889737148613,3.0282233172382216,-1.349539160821232,0.5935921282838416,-1.345629588252086,-0.9789953010449707,0.4347928562797231,-0.8313065969839708,-0.01140399825370065,-0.055182332753408
599859.6190209443,-112706.67119596133,-511746.90114704455,-287800.91393073654,-84848.33063422717,-75147.35813296589,27732.063661516935,-98801.84620387628,150973.89691216382,119718.67637619496,-240440.09873248564,-187425.6190278399,42779.703219922456,86062.00770948008,-195251.703539956,-84260.4053366578,42108.08445745535,33189.164398110726,1519.7459649247985,9437.150896033962,8703.073768004168,-27181.036163416156,14825.710810299697,-6543.570048837301,-4886.511285387789,7398.452358837653,-4715.475529786624,-7135.511071999712,-14909.230669518402,6165.735409324667,3708.7520349226625,-2414.7215688075175,5.0,-1774.9583295547275,3264.629109415502,-4259.349441680857,1104.1441276640403,-1045.4134273952377,2966.686554287672,1380.7934973989989,2182.196641083227,6.9991871214086805,678.2494942212452,656.9216057209296,-820.3181444258233,1083.8734643267987,-420.2675051742937,203.88352601182953,84.43071692386522,55.14832925228017,-96.70855897219333,28.989825484311922,48.51016700812028,89.31089004706578,-84.76646307814201,26.96930961343461,10.177501975882041,0.9797182240683784,-46.13757928550029,4.1162506862470964,26.746588978073046,-0.24950276225658743,-4.503851558083643,-8.86022341792027,12.470847178884368,-5.569627984754155,6.5160997576313315,-0.2543364127089845,2.235232502145677,-0.07408070485009635,-2.29407199702574,-0.50156308103487,-0.04502791958446421,-0.10615116004642167,-2.3176267431551203,-1.1953295356281597,-0.05913616299195523,0.33909304489154635,-0.03464121359755921,-0.12962503065991574,-0.16427132134119693,0.08620882266885954,-0.39513928920198343,-0.1447316305582559,-0.4114567299130514,-0.10902065194781821,-0.28137022511164145,0.15968354714356328,0.08245078935344596,-0.07776341783042734
-2862308.266657588,465808.6505784956,2420136.209903776,1447615.8144426995,371546.8500965915,379248.20855172165,-115551.44964336623,503639.09014113137,-689715.1621091608,-572106.4303847704,1153595.524880721,910386.6488953311,-178839.47842587924,-433387.393832855,911373.1371361114,402951.0125333128,-182281.43390754695,-145667.94470754417,-6647.137433296635,-37848.686699675796,-41427.308111559665,139754.12464531316,-67294.2317171122,33014.0652782417,20544.01950810045,-33735.13231875882,24272.492655295875,33521.05138473577,78256.20920091229,-28626.89910158452,-16832.842028617368,12919.255998363935,5.0,7969.466928158146,-16290.807312474393,22824.29698586487,-5894.177349207936,5893.656739799524,-16114.553722020137,-7857.446086561181,-10131.548081980185,-7.495814785947996,-3807.862947058784,-4020.4544581053096,4397.8979573436745,-4871.381127466017,1679.2414465446836,-898.0020743471362,-250.32714458599114,-681.6790784288498,753.2611660634362,-237.22771080205,-42.26180437388607,-715.9217846202044,633.7948919457275,32.32217583570761,-104.34451490780161,-44.23243562424955,344.2747235949979,14.537042694173845,-235.44726748498863,-24.253344079956165,22.571594136111525,21.296296931078746,-110.80634592346343,50.64955698316349,-10.02223030802508,-4.463766451170986,9.69933063949184,3.7719410417227848,15.852080464264498,10.117920104504803,-3.635354188167041,-2.621008264610296,6.042627762933616,4.651767064611969,-3.0848069299965286,0.6053415236730094,-22.196718528373204,10.577832276426811,5.8364735094999505,2.547205686976149,1.310138981156555,1.1730996613893265,1.016355757618557,-0.3579979379795796,1.5170516216751788,-1.6427253777643518,-0.5283303267824411,-0.5371276280644632
2094152.6279639876,-449842.90419980616,-1803560.0795670983,-945944.7756664131,-321609.52538644226,-246288.46405736034,109020.47534218755,-319167.65217057604,550686.3515655287,417723.3062694058,-833745.1728670413,-641631.8908401855,169444.53823115263,282433.5768379957,-697626.2179818071,-293262.2533037945,161532.6825313899,126026.545884858,5872.613136687252,38688.69286066543,30476.569986535156,-86928.37594889113,54664.85140510115,-21331.164257357337,-19350.52736221428,27162.055031670854,-14935.093731331297,-25377.73585544563,-46441.19308735297,22282.585921036327,13675.59647507965,-7266.532760455249,5.0,-6748.757570654841,10885.920426254337,-12901.472886458381,3319.222546943081,-2933.355451826545,8776.915520534838,3787.7385378716795,7896.872003832403,48.80692281036735,1891.982517863376,1557.3332643138333,-2471.6202950957677,4059.2707000178575,-1745.2617487647765,775.8660285350152,425.2424607021647,-151.7062930875366,-97.30443923012099,23.02103584688701,329.0112901881229,79.97898660619393,-108.89337261098956,225.96806848177113,-15.792666885467662,-31.05686494558218,-60.6097148695041,36.32527350958236,8.077902639493324,-23.41096871895898,-17.517511884535168,-46.15113166679253,2.7662640039710404,-0.2222560459820695,40.20194023634253,-5.966588984786917,22.674937833103296,2.0744395964199525,-5.395413062821876,5.105880136992772,-2.334458020184229,-4.505687591361572,-12.339441380260881,-5.725913999717184,-3.7592697254926337,2.933855876902008,-17.44936033590676,8.002539076666297,2.8383817542331355,2.636787916821211,-2.5137393753657027,0.915770463021549,-2.201441590476566,-0.3800869902494772,-0.6275905228148637,-0.6176055802216346,0.41465687295335235,0.49417317677512795
-1575583.8932390693,192611.7045047133,1315625.6934369816,859169.0233982626,178762.31710889214,224626.73750899817,-49550.356674129296,306609.88685000484,-356877.80260202766,-315899.105601855,642152.7640607568,514675.98869574047,-77017.40909921427,-257970.670039999,484738.1533698924,223055.49344682292,-85515.44940852263,-69669.35011939106,-2772.005308954695,-15642.18905084795,-22429.41888353712,85329.91521662108,-34487.9277882666,19709.022531188093,9813.312944379368,-17229.713210491234,14988.549614164882,18062.117389548792,49123.11657121979,-15057.635363469602,-8549.477268733508,8439.60470936701,5.0,3705.9457154760494,-9447.232355319558,14723.03392873361,-3839.24443169046,4066.7357997077124,-10444.180988356307,-5387.177852711875,-5144.849972013027,17.13829191230541,-2619.275943634651,-3108.5512434984294,2867.269847260185,-2272.913607018772,575.3744490916012,-367.9899990621488,36.31080942373739,-768.6098647802819,702.1679683935389,-222.3213524598601,144.81107344741565,-680.7569438755799,586.4270878309952,158.67509459493147,-84.34646225000327,-58.00304190983399,312.2512898779144,34.783563430899555,-232.18728462476838,-32.1000878644152,16.999032803672787,-6.2894968173597166,-114.97687564528987,48.996310912381375,12.548604810279445,-10.388867353869228,21.646299521872702,5.793378932834899,16.635571612615497,14.444391927949441,-4.901626407922389,-2.975344800412375,-1.9383919833935317,2.061112784301393,-7.399469022236969,2.0615719528921024,-29.9255139982187,14.046156752454017,6.814750850161547,3.9361853305733874,-0.5311967645414151,0.2736799547577733,-0.6142142246055204,-0.6634719060283132,1.99989144194494,-0.8466119034954432,-0.9559959411582013,-0.9986350484893377
-1594864.9540824227,372833.8022098803,1381738.4495175723,690568.8717708022,257414.89359279143,179893.04910329255,-89657.26771833777,229071.29437970175,-431326.8122721611,-317867.5186747562,631998.4754100079,482128.82427954394,-139445.15069528986,-205817.30143083606,539729.1015386928,222934.59506627667,-130423.1933865564,-101161.0021490883,-4755.788284508685,-32231.537990442743,-23295.543844884687,62153.430713711496,-43015.742779219705,15511.458775073592,15697.680006786339,-21347.220730536363,10615.68474450206,19541.851052829414,32464.452635347498,-17327.25773056071,-10768.859187109796,4912.813918202531,5.0,5431.74297545179,-8042.1670967459695,8811.802879868967,-2254.317077436253,1836.5150649688403,-5895.157510728892,-2348.4000711973126,-6194.404886855126,-46.208149533452314,-1196.248430559162,-812.9858609858826,1682.0021140995818,-3263.4993038065295,1486.0045154047818,-637.6255973705911,-401.70797240327585,300.21704162497383,-55.3701472924442,29.363641668931532,-340.9496707162723,72.66900392853444,-27.914414000091483,-240.4395864156016,33.154125738403465,39.444006944757454,-12.386946562809333,-50.18564239361708,40.15727486428594,26.954659613619235,14.00412402988039,41.56453171347154,21.29922920460343,-8.85766871198412,-39.99569205457289,8.016541213778197,-29.551417411689236,-1.2033261161415656,0.2323763234541459,-6.319050170352575,3.5369943279499094,5.528472621428962,9.867747822794652,4.466493063183009,4.3047157965431815,-3.872767562012555,23.94269541940748,-10.108412911749374,-3.978002836379647,-3.3906149683500844,2.7163844519941023,-1.2773867727410366,2.2801763437081948,1.748764367628648,0.42129250653808775,1.1340460572172404,-0.5362396677584141,-0.545268791317934
4164759.223138384,-669595.688551949,-3517460.693585875,-2118326.295319748,-535621.919714183,-555666.924199363,167389.3147391388,-736754.460535683,1000486.6906034842,831980.2308231966,-1680852.2889371347,-1327117.307544546,256365.04707106648,634042.0724103014,-1324011.9422176527,-587029.8561787545,262959.794800867,210023.51887378155,9455.984070230612,53868.265020660474,60179.62412347359,-204936.0877329885,97098.5758072058,-48514.519131818495,-29146.763616412794,48721.83438112045,-35818.20178082514,-48623.51194981025,-114908.53849853507,41340.45134768539,24281.80653663716,-19030.866363087374,5.0,-11318.034890814415,23775.409240600377,-33599.268347837686,8744.01166364333,-8703.044390015584,23790.894507907415,11646.113786676922,14681.91263541095,-4.341913335430419,5664.929127886977,6045.662425578807,-6490.8799889463,7023.7176661158965,-2379.6214430094374,1300.1218986963001,341.5745690796158,1064.3958332213726,-1148.7469161995284,350.9031790939234,31.970057080830358,1077.7887569107422,-946.2782959592874,-75.41166668435824,167.78098203175603,75.08963863947899,-514.3708934865366,-15.140715883438586,356.2987868861918,43.569954437028066,-31.667515923567606,-26.456947454561526,168.17457592668316,-77.49981909366994,11.220012941914552,7.990540871339627,-12.486800539234011,-8.332732801388465,-22.319007963141946,-17.20858962444461,6.219438567277293,4.303817565128493,-6.257642062548857,-6.007012778317297,6.275821507098244,-0.719354893128528,33.024361778480994,-16.777034547703096,-9.13475007427847,-4.120395035963309,-1.6604961687177402,-1.5901669458967094,-1.2174690725331039,-0.827664968639379,-2.748328135132489,2.1889219862184466,1.1529107713992437,0.9746437825786393
1885685.6854343752,-257303.93489828543,-1583167.48722393,-1000372.243590177,-227054.38302855944,-260864.27318404106,65887.15065796813,-355088.81195473735,440573.19526756334,377883.8729360742,-767217.6416542998,-609886.9221040295,101852.40445072117,300255.6709350417,-588326.5472659328,-267025.1470400224,109935.59505708943,88337.30491207613,3289.134805320497,21847.21096716334,26725.88792901615,-98314.65373651119,42747.439072852474,-22954.521437288153,-13136.220928890401,21199.478848076506,-17362.369777059877,-21837.516865775262,-56102.60762950679,18299.037991527624,10555.861210260104,-9623.440081658362,5.0,-4497.430361409128,10983.539115812211,-16710.35228739901,4395.471801737661,-4525.184624418197,11722.17591754853,5938.518231714167,6198.099969921274,-17.547693369761568,2940.335678727089,3489.7597419076797,-3273.1311357270947,2779.3385177082587,-783.9311884720952,446.2648870664246,3.039759530250467,776.2647237066427,-747.8554847322036,223.66616319816924,-91.52717071135307,712.3634781611154,-618.8828442107915,-130.81563787135792,67.70110309709955,56.32355407607005,-326.20902989774686,-15.354355909530506,242.38870330909123,30.23493032311348,-24.167629994277597,3.221673920065696,123.10397223777792,-51.480065072765846,-6.140552141222191,11.667868275736055,-11.723232619459505,-9.569330189842633,-17.606164140562907,-16.994509081565663,4.5592937779535,0.3228390032267228,3.2544421689188794,-2.9312422473399438,9.961021214969932,-0.32577200811184936,23.662828461644807,-12.771437921069225,-6.168411484652672,-3.467537580395034,0.0624374778790389,1.3054359486525104,0.4977712542722381,-1.4796711488211869,-3.207844408691349,-0.4804282237033355,1.9822796875244546,1.7722464732540548
