X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89
-18618.145479425675,10962.549526480889,-150544.19270857945,61885.07123129308,246142.04558157566,-267181.90423891897,-113909.23974033493,27946.20771507426,31154.32041900971,47529.06405842262,44077.13488765868,-16492.274969898812,18365.51623710252,53621.137941173256,-51743.31679682046,-20930.693084640076,4636.950165745235,-4959.662988130476,-3898.9881393599694,11287.177688541275,10279.757697666748,-2007.0266293939853,11081.726255331678,2057.58253583077,-9816.164868808231,708.7666117455383,-9265.757602348302,104.84095485926858,4216.414327242105,3540.549502403816,611.9056698924687,-2057.2631636491847,-2124.9925846736046,1078.3919888491378,-308.28518492929055,-527.8608363726877,-1350.260195133597,-246.4355293637862,1187.4345480737786,591.2555391574475,419.59461785518675,-178.68504822759098,-543.8371675953017,-686.4506764006918,338.10588011388563,411.5783824809533,5.0,-40.19546108434255,-162.4930002626326,-58.46159275883425,-130.68232033831032,94.39708658648838,-214.85755674434938,272.5136790536121,28.722593797010234,60.70878151712934,126.42145355421732,47.96612652108515,10.784929084335081,61.034539964718874,-25.304498961041997,-29.63088235710122,2.5242963511651166,-52.31513919297798,-31.318054024020007,3.4754095297049545,6.22642760648618,43.93292767774275,-11.502212385283332,22.200154667094278,-12.588475729483465,2.5608701613050675,6.350804875107452,-2.096122512706963,-2.722384921411038,-0.14513478634295257,-1.4090004579376205,-4.226142353013982,0.42697024684077084,4.417067852651823,2.091998010986377,0.5544729757615341,0.6652433891039027,-0.5497471982198255,0.24275839359157714,-0.6511110552560533,-0.16379503306520904,0.02552847572849372,1.5958876375664763,-1.0285472378887766
7905.039937955805,-2594.594781809515,65186.246915309675,-23077.949558155953,-95697.58866676659,103164.12844593161,44429.836072086815,-11135.197408622424,-11010.481246341113,-17880.45399768818,-18994.893020581574,6619.58087938123,-9091.172021841845,-19238.760056460847,20864.904452397288,10182.737548878085,-1807.5501184165453,2565.7401995230375,3592.287362835491,-4896.361145809466,-2876.019002990202,1101.9589033633006,-4850.262854205941,-744.4875979445318,4307.991096812998,373.44805416280866,3276.553508137345,55.014455896970624,-1401.9188998973386,-1136.6081518597719,155.43167449092758,551.5163157849431,758.1718091075508,-162.7593367640879,264.928079265416,46.39824611996287,548.5267409785852,223.01263054890146,-216.76104742697964,23.9908755777736,-36.172245921662295,82.44814396447198,223.67478105184568,-28.588882148596408,-69.10967223772101,-17.48916721618981,5.0,20.06084105338302,-5.897485540138656,15.600599947805359,45.05138585468195,-68.30685718647072,27.671361813720946,-94.13899848087294,14.83649913239081,1.678324028664963,-46.13237543739584,21.147339945683136,2.8251953480839505,-24.17664505176132,1.616237876931063,-8.914374907304426,-0.7841480365515154,12.210778376313707,-1.864527749786919,-4.262092032623541,1.4233541249603223,-13.55772425506964,0.32646600882782817,-6.447095472120327,1.6485262896340425,-3.1812006303317952,-3.106181074713988,-0.9659935088680415,-0.013620775281286926,1.091374139061843,-1.6219342786797795,1.3269045787993328,1.4249723133075674,-1.1195400413108731,0.01016946130553148,0.32515672459567735,-0.22404531289043667,0.10081424506505576,-0.537486387728813,-0.3352764525311156,0.5198255891499073,-0.5819093127830895,-0.06221907745786404,-0.028095854877486174
1037.560581522885,1683.9932279216137,9621.519133919917,192.5380002122743,-3797.5297436645888,3442.86266732887,1944.6737277540954,-676.8196742034785,702.2552567065894,-52.55439173281369,-2772.686789766451,477.19841856394163,-2413.8809312055564,887.7050202036203,1620.5796668836729,2565.9314852119155,-74.86752868659876,774.4669917761287,2301.9686863522734,-732.203051746847,1052.5236612800202,375.7770341742378,-742.1128525467473,20.197915409018766,675.522568102745,689.8676727096744,-204.1834469345775,107.10453963971096,187.8677634356659,198.62108525478592,406.34713493638196,-233.24346782184864,-30.147662877351358,260.1023580799523,159.79153761821323,-165.58449298836172,44.57610074488234,146.5981149396149,250.049013093074,265.3198520975498,134.85453989566687,9.644385261417023,26.03055938693578,-311.8807767175157,66.59752220172787,147.59377488830665,5.0,6.363628207936734,-71.96330355485965,-5.947787945086104,-2.8305695375446143,-36.95117787575014,-56.926899930639095,5.7248152123233345,28.04095273923638,25.94294701876937,0.29067438929097783,42.90650154957092,8.07075370254368,-0.12770987635181286,-8.29521218402878,-22.073155112349443,0.12796495117187767,-7.3389332339123,-15.088655471911052,-3.811594222713363,4.022541260076433,3.7870739540130174,-4.322810149336444,2.0865827193009765,-3.3046451502813685,-2.444931084409285,-0.6070179906094196,-1.751859849274825,-1.3149187313089512,1.2133662083537984,-2.4332639053726894,-0.43577762402964093,1.7819260891506774,0.7667949089555115,0.7447294298793609,0.5034654869981131,-0.15854881158266718,-0.384369542884316,-0.35676655901462667,-0.5118594783893935,0.27934013263486335,-0.3847450349240506,0.5804793232820393,-0.37815394744184
18529.217176482947,-9671.705971010308,152041.5659249794,-60324.048606658784,-240860.56715266366,259271.23471072156,110936.87703693003,-28306.980351475348,-29203.72388319594,-46572.75694878936,-44639.358920725055,16528.180066130975,-19487.216539188816,-50870.955798061594,50811.63213443501,22510.901701633666,-4820.6599860312,5550.308141050531,6101.373255091191,-11269.71149175836,-9204.55707860307,2358.6197697858884,-11360.372789665727,-1907.6943767819657,10066.170506496888,158.25486747253714,8697.139942095675,7.2050342118750486,-3727.8486957329064,-3162.0205741156783,-122.5135696786908,1766.7280611847746,1960.016571673992,-840.3665009354986,522.8837191389741,363.2299995733127,1392.6875292111179,386.95696582739,-944.5478551984042,-265.3734986128792,-278.73268962131635,210.64138957135202,562.7063702954376,330.186013483142,-278.6966512505731,-259.8063669604141,5.0,62.87011125974775,89.26867953372724,54.83266737575133,135.39996524747545,-129.37805018148325,156.50852404020006,-265.1128179346429,1.6902796939427336,-29.65624542967222,-129.17247424135692,-2.308970899967994,-0.4907155575509722,-60.40560900163882,16.198195209648677,5.574396440758884,-2.379163922023719,44.51942025093576,12.469463980218496,-8.807360088123787,-0.473867213872287,-38.8516651197899,5.825619965365319,-19.162169572275612,9.744989512363137,-6.347257074033079,-4.5371062353241305,0.5873681651594141,1.4427885780547456,2.0241599819711507,-1.514144971731339,3.46640147017342,2.0210905144223728,-3.6985973610419385,-1.3057664981561257,0.08374772045210975,-0.48764864762479787,-0.38131880449125716,-0.3926836786853922,-0.10012449625200687,0.4813905813265802,-0.6404258782021706,-0.8520727961922103,0.4950401835905956
8501.040613363777,-4697.585298639009,69520.23689746906,-27975.906358931446,-111430.82288486903,120109.77339100424,51323.49598484697,-13023.888824759859,-13668.286514420586,-21569.141764436674,-20378.982980059474,7592.425802158305,-8775.966088544707,-23740.477899694873,23445.051340836253,10126.92211593365,-2246.248208290971,2468.2557260041717,2534.8975169777686,-5165.079512351111,-4402.780867197575,1045.8599807523572,-5184.209671570613,-894.5616785513687,4588.483224017671,-29.745577854184578,4063.2654628511095,-16.42367043830048,-1774.8848425933843,-1499.803247007279,-101.11387223232569,845.7144142460646,910.8843418238303,-424.5879590632914,221.31777172197295,192.71440971623875,638.4276053134971,156.37268666798758,-471.70411291607616,-165.25346932720885,-150.88618568128658,102.62047324823418,255.6708342130132,203.03263215931196,-141.2366859339012,-140.93368548219746,5.0,24.744110007419685,51.68726633856938,26.482495540384054,61.20250092816814,-54.892608503382405,79.58846400085754,-121.60243391120864,-2.6943117107462013,-17.630582615270434,-58.635601463477926,-7.106492547832151,-2.2040587582141664,-28.487600620446724,8.08481810921003,5.6895729759872005,-0.8494640286839152,20.962806789825684,8.367857338825411,-3.4635674442777984,-0.994048147520176,-18.59212588634498,3.310106738908457,-9.020090598314518,4.699282578912448,-2.35258946664746,-2.5380006034880926,0.34293890364911706,0.9280224179913071,0.7046799461576778,-0.4168883484776578,1.7857202285774487,0.5712050509528891,-1.8029959453242645,-0.7247184089245405,-0.043423594497650146,-0.21582590025418846,0.11073336170473538,-0.23807425618101663,-0.008894907174839331,0.2036258645535728,-0.2796882803665709,-0.5655444133908042,0.20511942633643615
5849.674792657482,-3745.0433019187626,47467.37226423346,-20037.581549655726,-78608.18438628022,84603.77572712339,36037.0396364287,-9258.799550495409,-9811.655313175494,-15416.938257226464,-13979.291084174813,5325.357772519846,-5754.197231263564,-17056.87725150452,16314.923700174817,6763.593981544746,-1651.965410427807,1626.4388835176949,1423.6469913021274,-3505.490198391601,-3368.2735086608304,687.8669501648036,-3550.2861941768556,-636.3823966260637,3134.0021448628654,-109.859238371628,2917.372363483776,-28.053004507039812,-1284.9328136366687,-1095.8689255081924,-123.1103570856732,639.6491695309066,640.9438217708947,-360.8169276842844,141.99775032981427,172.02363091000026,452.554253734964,84.93108070852078,-387.56176960476216,-154.12845843405668,-129.92543688537904,82.15389771484283,178.2949761822001,192.36047726804898,-116.0604724479892,-127.68630452648549,5.0,18.267040289840594,49.98170908699745,21.40957911682522,46.30831631263703,-34.57229086553153,65.6782042374976,-88.06451665427487,-5.521574598485043,-17.010314041386373,-42.4387872476134,-11.041751347912175,-2.6379892637365234,-19.39206157139418,7.440201417614373,7.303030696050288,-0.8924121011936597,16.318385675003082,7.881400256714953,-2.572242197721022,-1.606223751354073,-13.501174059781286,2.764889789689797,-6.713789971810672,4.142662676069099,-1.6369731273169716,-1.357813290883062,0.8128657439931861,0.38834210880493364,0.5165865665907002,0.3795132728598131,1.286495530289115,0.3750593312525938,-1.5824518226570086,-0.6993253798610991,-0.3833991055148268,-0.12785724286367667,-0.2012485766013994,-0.011612673762494169,0.2951614491310859,0.06037943033829362,-0.10111058548456198,-0.6007704116347995,0.41940615080047366
-25493.207053094502,11377.659324408272,-210333.9904192263,79837.8059089042,324442.02827019745,-350994.4584084829,-150471.9932569331,37273.2524231442,39097.69920356926,61695.04595774555,61397.02902185273,-22196.366728687357,27653.490129411686,67846.59448826744,-69467.62894202696,-31225.137034168532,6074.318240942368,-7684.846098655834,-8911.672489705403,15734.655245993687,11562.890501693251,-3230.574749938526,15566.140285193469,2615.5379453740397,-13820.751903473725,-271.47831073804895,-11648.743817766468,-59.81911724110562,5076.844896723474,4234.644467389206,125.19463260547877,-2291.6193298521075,-2718.911214745047,944.0002806449327,-675.2341815846671,-397.9004638709833,-1827.3060547346893,-578.7273690985379,1114.3987271547714,306.8036104633461,311.1312084449664,-226.2079933973031,-763.2120613434957,-349.1189176888305,316.8606648152492,284.5308376701197,5.0,-70.23804085809661,-87.41790812211889,-66.87100826744894,-169.8548024898258,188.26151610715775,-184.24352134477564,349.86213219943824,-10.997491483592942,32.8444447181954,167.74473614046164,-12.55254623970806,-0.545269692030211,82.37661750794166,-19.062050364852713,-0.15068348424382966,3.2178412322074474,-56.33996296019183,-14.151598193051575,11.23660766564596,0.5487272234152359,52.39047731008707,-7.591504510894229,25.74545675874101,-10.920287729110525,8.399867080265771,9.08290193136133,0.28152583650943114,-1.36391835497963,-2.4214811182746034,2.3109815999651877,-5.103032745470708,-2.6565281357698955,4.653890959772052,1.4329886790271895,-0.2816462006287194,0.9341291845539251,-0.16592588183960197,1.0162120376653188,0.2220996487688208,-0.9593275887600158,1.0519148983462057,1.0973809864967565,-0.6139049118858876
33599.74217028507,-13153.595481984645,281447.62647346326,-103323.38066103062,-422627.24013657845,453106.24389880704,194873.94820737248,-50344.0983382112,-48674.99669936958,-80707.09863467755,-82764.14052466926,29731.86512305074,-38483.238090600236,-85764.11545342591,90444.40754408078,44319.201919661944,-8574.05882794605,11327.422410914358,15777.935912268656,-20745.337395114566,-13801.547902721806,4942.710918588923,-21027.43369900918,-3238.25215281662,18700.411078447138,1913.1001050964685,14529.650999776908,300.0995833579651,-5802.302802441771,-4976.105583412022,674.9157286462644,2593.183391208325,3380.695190264613,-876.7257870788122,1299.7526212180057,229.08331981376654,2519.26581929826,1058.3747319791985,-1051.9188125770477,154.82388805435994,-149.6793935069128,308.30626388592196,1094.1795108394413,-155.5803184408814,-299.76961437213004,-124.23252054967519,5.0,146.76872329560243,-10.06451968381078,91.1974631741617,243.23916358614028,-317.04161822567704,147.03368747920084,-481.5533507124419,64.79595539549197,11.557441618825955,-241.19407491398496,103.66502019892306,21.358009016441866,-107.86216933770672,7.729596546528579,-43.296387717696355,-4.700507787764712,66.31880889046172,-16.47422474080368,-27.67128751273253,9.99927759560244,-60.503641941015694,-2.370789126755212,-29.9852665732726,9.489831620074208,-19.11397220483211,-8.155147362297859,-1.5776435134941595,-2.439967009432737,6.772581109141642,-9.364135251297336,5.920507428560291,8.705716817677247,-4.867081137825855,-1.0609091604112166,0.5832822652331633,-1.0758939578030862,-2.634526759590548,-1.6146212938658855,-0.6588064732207555,1.4220302890963359,-1.4841655625973715,-0.827859200768689,0.553379840132332
17907.71250397204,-9136.218791316212,144031.1249519123,-56799.65093915675,-228256.344909937,246830.29849891298,105543.1911324251,-26312.371138860493,-28050.77912860273,-43717.69081829938,-42256.95041131511,15442.782170862733,-18396.19262095279,-48521.6687830075,48427.2153449342,20944.561636142185,-4363.158806061324,5102.2321528467055,5137.5273552259005,-10811.856498980234,-8756.33250318301,2104.1909980193577,-10659.146508932188,-1849.8117249473073,9448.309849150077,-180.35902784868776,8337.776724142215,-39.9154146232869,-3723.580804294354,-3091.690142020767,-262.22888395562825,1718.7967137174528,1887.4849947343228,-831.4801960902375,394.58473724842605,382.21769812740513,1277.9996067211591,310.3295337450168,-932.8821002191842,-367.05243362619376,-301.6120220814555,191.18828684415814,498.4313149006128,430.1804747763204,-276.8084948773275,-277.30799387152933,5.0,41.084716936970516,100.73573718612121,47.05141548894594,113.32376756492673,-102.4046812173181,158.38219598761984,-240.13546839668078,-11.808737736177758,-39.12037238325554,-112.23924685403416,-18.048149668263854,-4.062769845687466,-54.686024621595905,18.00760209014759,13.766487100238011,-2.6536081682949284,43.109184792619665,19.76609411917442,-4.599146342826275,-3.1523005842411798,-37.67005857784419,8.272263963494174,-18.81444591840998,9.11711185123812,-3.7435959527085245,-6.519388044317679,0.8221914426702013,1.8798516672205172,0.5381939903660865,-0.2121185321991092,3.839800132714308,0.5414103762478507,-3.4215175826955826,-1.4686823025421791,-0.25860005764310146,-0.6765481456152544,0.46440086954818044,-0.42635426063657345,0.11415598879254285,0.28559837998674953,-0.35629764258071506,-0.9679354069639998,0.6645665649866701
-14483.279814344814,10151.852501721132,-119513.3397522574,52018.415085881716,201998.96223450935,-217263.34670098993,-92484.58182323308,23886.02966573394,25487.648527859088,40158.6874769285,35307.85531862497,-13826.100173887327,14062.449186983416,44322.38083638406,-41426.11830649745,-16789.731430949447,4208.143181267628,-4058.3233290878475,-3219.0714940044595,8722.947846289317,9050.592961340046,-1711.304261079968,8945.323050148198,1624.4330743365538,-7916.543750675972,367.2000342542538,-7601.475581167599,63.99011556156467,3221.535494774533,2847.998673086528,447.3273721534959,-1749.2229161437367,-1704.479922151613,979.7408729722187,-349.1001562483667,-459.01243764985696,-1178.69517734918,-224.93673358745127,1045.2509933317997,434.3922049166179,348.6464386888904,-156.84743493373102,-487.5795135199857,-533.4657500911663,292.3383168100389,358.92125223138163,5.0,-65.2998187587855,-141.4501632894179,-58.5741630230122,-130.51786717972297,84.18573542322726,-187.73206934434276,249.2830093671359,22.26000779874435,46.184053102433715,120.80668117544224,33.822473767853495,4.579814443463086,51.689068559626044,-21.13917372094625,-21.87087070416709,2.5890688629868714,-48.179185672475555,-21.231249550044186,6.8875517651369105,2.8424751844266605,36.820617737482685,-7.543437173770175,18.630141484789956,-11.975292637156784,4.5242631025629185,1.8545555027977034,-2.8561269851474336,-1.537324408477131,-1.2870881075019924,-0.42033162440008237,-3.4617032475344214,-0.7740755567872766,3.96884607538023,2.196518956696935,0.6877722058936266,0.3781702959341297,1.0779721367048112,-0.38813969930027337,-0.664528016060879,0.2042052014782027,-0.06698471059974374,1.6688550542173513,-0.9793516814971961
