X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91
-166458.88414739637,-102008.49899692922,-136076.701313305,-199015.8810165246,-23147.989090442148,599827.8127450496,-341569.882127365,155968.3314107523,71805.954114625,-55242.39712116058,-46092.34231609187,219530.3384211609,90827.93902209114,-141131.82808665495,5398.80703504374,12338.6559627253,2253.9066119064537,14410.34833145913,-103811.63549523968,28750.52475566145,86412.86746986189,29790.5621010045,20208.13132268959,61974.94552811659,21988.41248834327,-78681.7595362732,5479.196806542041,-31758.924984711422,-34480.24119641953,-18135.569646516422,-43684.10893364401,21695.19125245463,-1154.6158241159917,-12876.78095375446,-17615.611263819323,-16302.388407356084,6505.028647420373,3776.2179709716447,5197.557320729917,3624.7291243415466,5226.181283765675,-4180.448194417032,2968.3048056028642,-6665.58115598883,-141.1408919665874,-95.58045151637485,1850.4103863084479,-1634.9978039737991,955.845677555937,1981.6365338504013,106.95034014220687,-917.7837765389303,690.2641159680609,308.0037972691151,30.463340214772234,-130.36813061946927,-320.3210853025665,291.3962020173349,-43.58459608056947,157.84020472326765,-93.33045838696077,60.18523768864488,4.66056636846305,-36.67015843346873,-6.490752932743727,2.390372957381316,0.6618549103252898,27.46475079132992,-15.181863716661912,0.664874670499934,-15.975311813951567,12.018078472904854,29.795904610990558,25.151689439118872,-4.0920100912541795,0.4903580610917695,-2.7830745503208276,-2.75591785506012,5.0,12.629674188937576,4.466861091582462,2.4249811012627567,-0.8587144550274302,1.1174953900937008,-2.687056890983919,0.00024947147648074486,-0.8530847665704977,-0.22825865899540884,0.5342550961053544,-1.9867994977575159,-0.39902655578070384,-0.3942217650605692
6605.723001920417,-46486.86907947753,-30305.668434501975,-59065.67777338147,-25438.73283602996,242679.04355665346,-139455.3365553459,48338.80791678243,1471.519485380256,-7783.676751599704,-2780.1783232054813,51416.15654231799,8924.330689028093,-57313.082923703914,9948.036823010749,-249.60937598876095,-1223.643394317227,-2565.06778651399,-27422.59768156893,5944.216406211055,25367.207014078034,7106.920240499369,3842.679111764146,18441.432962060055,6212.9896198648485,-23682.135251533058,1052.4057896689474,-8787.550580692545,-10181.986911285403,-5909.268499143543,-13099.691993146767,4906.588948351897,167.74350101154909,-2700.7357808406286,-5536.385383070498,-4703.330285719425,1373.8359260131074,1755.7056695653298,1192.2064616216273,857.7171456854971,892.1077850833279,-1225.7250237002524,545.9668433487982,-1438.5042237743428,-244.30455890481022,6.794473998867666,527.0482396908651,-295.4080068260302,274.08312774472574,462.4913546846075,47.92662683464302,-208.4891437720443,158.48143183320107,86.62127037886432,-1.1825999018474413,-16.261176488846925,-84.71745867636392,73.19176544668422,-7.453338465573137,28.235563627937395,-25.641525624426816,17.450374315418596,-0.039184921983500653,-6.81443646990398,-5.233141383309016,-2.1345493354077654,-0.2819392152273358,10.318049371197166,-3.40722805349447,1.3956993654316716,-0.803277782422143,1.3728842298856263,8.242220682404424,6.355123432257846,-1.245980869188287,0.4817844788982686,-1.2401774500155236,-1.8007742521548442,5.0,2.0486616400308835,0.3510204726784438,0.8451841702096795,-0.5625853829171393,0.5739557948445104,-1.382731770211516,-0.03048848505820241,0.2815188944944644,-0.18522131560756722,-0.5383804027155759,-0.8931770623259483,0.2249281368850865,0.23204663229262137
352569.45208890433,38235.50643896168,161526.9692927274,182637.11559694135,-44424.214003723275,-324132.1989916946,180767.67712751552,-135874.46789252383,-137569.70198417795,80441.63610253352,79843.12382654863,-250072.5565237441,-148374.7558298971,75601.28630296537,24946.41071492492,-24622.24923501168,-8725.878197406215,-37217.86042204714,106779.39835601948,-35459.138633216826,-79617.08605648241,-33209.05725637051,-26025.802499620266,-56562.65869648228,-21236.288737851442,71024.09162714126,-7121.918856959757,31416.861311090506,31656.641021835432,14568.95867614933,39803.675807688705,-25446.842352799813,2915.4260613075844,15876.042408398656,15164.901259748192,15490.587600707571,-7980.653477597114,-1114.3835222455643,-6089.35866075788,-4157.136166046805,-7172.203964087925,3905.3159808249707,-3940.994039877222,8103.738927462038,-586.404880692653,136.7413353382468,-1798.9824373024262,2157.281160976347,-936.8362080756332,-2276.0768017384376,-42.002616759139,1089.1345015035731,-769.8220219892474,-310.522474017768,-64.97399075364737,176.27663962422903,347.8442344118492,-322.4633046164213,55.049156812930654,-183.82675902564165,112.01317293478887,-50.25254977538649,-5.0273733625045365,51.50223096345981,10.727898342618682,-2.047923695488073,-2.815984705257981,-28.918114107067804,22.003903929634227,5.820073602354107,31.343527977292716,-21.203736707344863,-29.86904946458894,-29.409445809580863,4.226326545491041,-1.1134843143908322,1.0077983829158346,-0.8661123101230461,5.0,-19.564618602847595,-7.90267287376396,-1.9372820683355645,-0.5325149846218205,-0.08751452002828253,1.3365795646812462,0.4294446178515584,3.3047806158261697,0.6497572029681726,-2.8758855926234577,0.39234703180606195,1.9226144030831083,1.9746416381974845
-42930.96706103394,-37476.25615049063,-40645.696665813586,-64322.93125387168,-12342.551166142594,210281.57846246945,-120891.88078370232,50092.861769455005,20830.330530055024,-15820.393032672046,-11581.823055532515,70659.46285616115,27437.848592519396,-49905.70201974434,3225.3016372583315,2625.864427682455,311.09642489355866,4027.297628614349,-33571.53653393643,8775.300467224908,28043.26340174495,9425.494815680113,5974.122283504358,20419.91189619447,6989.038505133154,-26100.81802400581,1765.6744806991865,-10759.55097909328,-11299.515062774586,-6149.566831544877,-14545.584250552274,7062.35190586482,-377.6721800822239,-4044.071982439725,-5924.693030127652,-5379.767377553239,2095.981973342472,1342.6516365596913,1696.202057307339,1192.7577723590016,1639.554346041116,-1408.4449135367436,960.8038871212688,-2161.876984648257,-78.62759378860636,-17.65582721347326,621.1880182375975,-524.4666622610736,322.9582660153799,648.824957243455,53.54774223496786,-296.6111106035479,223.4036204731581,111.39050471951454,2.504730589302234,-32.82110858371521,-105.52549428778859,81.83364025535624,-6.101500544881046,45.83652669059641,-33.16084335094836,20.522945007355542,1.1113810359064247,-10.023351641125652,-5.6656706031102395,-2.2624735969571845,0.1966497107155532,11.240036244767133,-2.58378604911993,0.9725818271985999,-4.97991641543782,2.537774032257383,8.673178601688766,7.100576800111594,-1.4007531158314668,-7.034548649900371e-05,-1.2783794057153979,-0.9728318368167552,5.0,3.2814368566010907,0.9462941991354878,0.5611825548208436,-0.28417256773982,0.6225605327816652,-1.0328261220655175,0.09047902326292943,-0.15374384316174922,0.001006500005927153,-0.02735466798598349,-0.9244396011969789,-0.123313196515098,-0.273395270462239
-67121.09406324993,-13597.528958219631,-34591.32641219681,-38719.59055232599,7012.200073968567,82781.29253908784,-47050.337599260725,29653.298251696666,26511.71862430499,-14684.914062591808,-13878.652189032473,48894.899807014444,28782.916160731696,-19239.57980024305,-4165.78537904447,3913.3071459864173,1579.5063552082838,5896.192002669209,-20891.564602151193,6758.392300862614,15675.591447638506,6248.397940939379,4864.651727779507,11537.533701786851,4337.87770705964,-14627.753506588671,1413.979977665428,-6072.262525588356,-6325.967330689517,-2643.567136281741,-8458.424644186372,5061.166639030908,-534.8411701250847,-3269.8318009084596,-3282.187868351276,-3250.265527521721,1611.9080158185286,150.1770149276272,1327.5917046904053,912.7852258731477,1421.3319961647755,-819.9070819258801,792.9204023090432,-1691.8331147588206,77.59105198580052,110.8261029673267,404.69877313508096,-379.77583412615155,233.43711677647426,464.8430301460794,11.465200106243431,-252.25367296351732,102.91472569655588,78.43298665750667,13.615458542461978,5.041083839754226,-91.53281994912936,78.6730032051867,-2.355283632214717,-14.36699623685332,-57.05216374751933,-3.592091602033186,-5.738332171260992,-17.11102977246043,-32.50226429184092,-18.938856853826607,1.9205017672542823,24.45010251335387,-12.120052011889381,-5.109462862579748,-11.822845608789876,5.850609082168547,6.789334576735996,7.585325994102425,-1.5636038622250095,1.7917437163552614,0.06397980209437296,0.22044673932217382,5.0,5.269816689629563,1.8854182671208373,1.3558111187590263,0.2238219636108087,-0.009714588339681418,-0.047535122246853884,0.023561189839735847,-1.1105035365065326,-1.5167868499885515,0.23776444158028628,-0.1576460245201832,-0.13625226146544295,-0.1845048289813885
338317.1584795445,27829.045871313458,148491.71379277916,163284.11540900476,-47246.56775149908,-263835.53887650644,146454.56175565103,-120581.00681679454,-131336.55491693196,75382.90921962912,75645.6864041363,-229466.77857804837,-140258.9254138697,61430.62601742057,25751.883773265985,-23499.000726493585,-8582.69854107478,-36139.55410915119,96886.22100565083,-32739.614693110332,-71261.88917366072,-30396.632574880812,-24107.316994632107,-50582.18896649931,-19096.676187120232,63403.914102458635,-6615.651076351118,28381.17006867267,28323.14478831602,12795.30754694581,35589.73294725794,-23412.930169080995,2830.00119387396,14680.95036863085,13460.28924923307,13920.06728230795,-7376.307541789512,-715.5283692965866,-5606.086186560442,-3821.429067998001,-6695.0404989807985,3506.625547920125,-3672.7429800429,7493.030242080042,-607.9109611233362,125.62546286423925,-1625.353117687892,2008.5888123067132,-847.1103362697131,-2091.9619067150397,-32.08393840858087,1005.2755097519672,-704.5630396190222,-284.27572815783674,-63.15682943025045,161.59291656706222,315.9699126038441,-291.3687695108893,47.0206262003133,-168.44971016932965,105.96526094680826,-42.49752461939717,-4.537806699817255,49.24401122961675,10.608577578623933,-0.830053549897466,-2.8849109267728954,-25.852051116044976,19.65898706675243,6.0204741078101165,31.36316488002964,-18.94658665530106,-25.638146959424486,-25.716687023609996,3.97021329372316,-0.40253996965560507,1.0420406965988898,-1.3342836761018897,5.0,-17.775897038467317,-7.239864041829629,-1.8545837697558243,-0.6616051122841177,-0.030718726647259942,0.11234502273893926,0.16818224060733622,3.181039008454552,0.3530047898244557,-2.815616449514326,-0.269891106965923,1.798779709673789,1.955650253529306
12854.545331010115,8755.981563213985,20198.24677795106,19575.78618409037,-2322.8011906501947,-52439.521432623485,26730.996575089703,-19112.442399679116,991.3381988545412,5460.987015529438,7179.710242687829,-8571.058267913379,-483.71292393898165,10539.21016461726,-1795.7429180435424,-2631.781375210148,-408.7417927123678,2885.364870549067,6021.728263908096,-2109.7885429015723,-6708.720674994846,-1796.4401321841287,-1911.5374490279114,-4062.7599303260795,-2195.1106387664827,4640.240223368654,-28.179651703022945,-224.94109782535017,2317.9468476940365,427.42969645186434,2596.7571796831926,-409.1648045785421,-372.33205718327105,875.1247051356969,1033.0211794022491,995.3927632526189,-201.3206053419381,-188.47468064646864,-249.8612811158445,-157.2894330438822,-138.31796461917116,149.40460140697633,-19.733556811171063,228.4818300732504,79.31843664490661,-121.39129365964111,-102.27160454421569,-34.133945450987824,-69.0752342225287,-56.220493777625585,53.55541569399365,69.65226785789726,33.110472004709635,4.213479119852926,-24.44081674864977,-14.671316268127544,38.72596080421037,-80.59928741710534,20.862145855410194,33.687004211100906,30.3650365203053,9.331007637612913,5.9794283976793325,12.375827735410741,23.779615180187847,12.137181042646153,-1.578882471564259,-15.472368825363828,17.529360034436078,5.949822482449455,1.161890281436807,-3.8375143451107876,-7.144638263603647,-7.55095762985137,1.973179603056048,-3.1362548712688536,0.40326356809922465,1.0816099830006891,5.0,-3.983303186249106,-1.0900790817415085,-2.820876949393795,0.4155640453516703,-0.18199501370749083,0.5214801468797083,0.009604914521847072,0.4553931244847922,2.552451980334967,1.1136857902337334,0.3464115929344586,-0.7844997087870638,-1.0204714687364398
-135387.38818662017,33402.06420123538,-20641.570913468466,2837.190687995303,41587.092632583764,-149841.7851638047,84953.87593150286,-8971.146369196847,53522.59105456834,-17505.526075827736,-20734.76393867884,35667.17233870202,48547.461952132595,34610.29911683139,-21301.35345362424,6754.668041777856,4277.459555431645,17457.902951627842,-7309.622271062307,5755.143845558719,-1497.6272060263605,3491.6343456362297,4383.7875533541865,-339.16695951818326,232.10226173235972,404.80764243335324,1676.1124830374283,-2781.1721436732123,280.44961162073565,1423.958458315134,-405.3144419170768,4478.110397762746,-1563.0193912862503,-2912.5906480581416,380.0091929334765,-532.5186630527388,1553.0955678331827,-1751.3330018785239,1110.2109346583818,733.3514388686585,1783.6064779818435,-165.634347355704,968.3172238716171,-1615.7572942731874,509.9722128877825,66.1696748686038,133.4781130814533,-480.1853589291698,96.00589255129627,375.8982978715436,5.675517676515769,-211.60268225009048,76.26203059599553,58.845573849726996,13.666232161650445,1.743902767617521,-51.52176687783031,11.55672180708784,18.541464299948327,-13.477655137238271,-54.16804362975936,-18.900899771482155,-5.773270589948601,-17.48269900963508,-28.2864666037922,-18.898308810132345,1.7170028981652978,17.493420021013577,-3.8292927446639675,-6.030524349981918,-22.583894621318663,6.891287793629695,-2.7714006052022637,0.9166157808737385,-0.0032851495302131106,-0.3413247979999278,1.7487074665698878,3.5762717464404234,5.0,4.733269888642958,2.6153685705792737,-0.4222395926610458,1.2311146488781473,-1.0607361285453334,2.7820574507036326,-0.054530737247543065,-2.04659397885184,0.10417778124070455,2.1608884749727726,1.996784079278219,-1.4246165893308187,-1.4361021534036325
130395.32724292275,1820.264190543702,52999.755731886115,52468.13915820565,-23607.799081348578,-56870.85704306695,29959.888046114782,-38659.341449305146,-48374.654575398126,27850.686694704626,29392.62973975201,-76824.08899570463,-50491.69932945799,12718.266161364018,11324.983868938989,-9490.69662411248,-3567.0758532358554,-13609.091806820825,31794.921417098976,-11427.528879133455,-22793.09561167575,-10308.17605032059,-8609.942606972658,-15871.01562510683,-6275.696682534447,19641.231188879832,-2252.192101755274,8699.485145037905,8941.56288860488,3669.6661260269825,11030.514761431721,-7784.12799215305,1013.8484527817941,5084.826487630789,4052.9123025880417,4401.434734000322,-2505.3377209382593,51.06192302064898,-1881.7486551126103,-1268.245211804412,-2339.3534200837926,1078.3363421992765,-1262.1262172688803,2534.013923079241,-261.7609527823586,39.3359149265364,-514.4074575989318,687.6841419927551,-268.1999946488543,-695.6364148639368,11.57826039128915,341.54843201777425,-228.83301881092194,-85.44872994782467,-29.623451946768608,58.08340069493582,107.04310051926022,-109.02200661983024,22.06965278231241,-56.9000349022213,34.39800636420266,-13.720021905827217,-1.0572275884773994,17.792697582318375,3.8373832655004287,-1.0653371679819874,-1.220757097430254,-8.331551421625402,9.299304276490354,3.3074362838818545,9.33328443825852,-7.3824536875676054,-9.803724091855225,-10.03536029282055,1.734858143332442,-0.7657748090191195,0.3523135622023753,-0.20916773972586428,5.0,-6.752736625547202,-2.458835962844947,-1.0672683483667844,-0.07699983149394726,0.0030173729145111655,0.12684182420980625,0.0676828038396086,1.1882589903113185,0.7073318786225464,-0.716782205732691,-0.005593082086686413,0.5647433361825687,0.6954516578751826
219152.6448438113,93888.78723678189,156319.29080023387,213641.73726671268,8175.3329727088885,-586924.061070273,331044.54922732344,-167613.2171712215,-87390.05086868623,66823.21299747215,60495.222571389175,-240413.07379776024,-106444.83174430937,136991.8118866605,-225.98356859384762,-17631.20200773839,-3979.961029805122,-19044.940928963544,112640.37584706789,-32714.062536538582,-92884.21833155639,-33096.330903568414,-23548.524355427115,-65692.87756454729,-23951.199745031267,82800.02114133658,-6036.57574299647,33016.57950650963,36735.01514514804,18687.2529247753,45819.70150708261,-23552.48391840606,1357.5563927702474,14409.442443766007,18254.637848993083,17264.952053205696,-7160.325998487936,-3595.2405661903545,-5632.747521782407,-3896.1049439988283,-5902.647464775935,4351.999214757471,-3285.0549273523507,7286.210714225465,22.772900452711074,157.16760909486288,-1938.8651660181465,1828.6261841977819,-991.657991433563,-2144.527018697903,-64.16519401215285,998.8042286851756,-759.6469409110241,-304.8383731773357,-52.191481945046746,171.159217555289,342.8157110450445,-343.5917980206592,67.66874658219459,-195.17670831053965,86.94830111849859,-68.49208113219449,-7.556672222714084,41.707848898013815,-5.222682412593988,-12.608449550107963,-0.8599707483478314,-21.421662240923002,20.41920094257218,0.6701798429786819,14.542493972430677,-14.854518423365061,-34.65518701198921,-30.03106464582517,4.902740339774597,-1.1024392232314177,3.238739122699235,3.007697534065262,5.0,-15.547282308383851,-5.4761958084218145,-3.0672925096212906,0.9393751076159856,-1.3517695175696214,3.0366970018798467,-0.05476641038948292,1.2300511791150834,0.7916836798401934,-0.7700247675191841,2.168666320504257,0.4353154202553408,0.4009911970342624
