X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0.10295137362649484,0.27847136681206364,2.3729931946476577,0.5144513787432532,0.15465882274812914,1.4544704883811033,-0.05477764324539105,1.0279178500205255,0.19932402282619355,-0.17614088211543694,-0.032645108444922875,-1.3125769129122165,-1.1290348057538808,0.036416077128959806
-0.05004500348710793,-5.652879932185074,-0.32875567467606837,1.3482585087079053,1.0085805773039147,-2.366254789599047,2.994307263678127,0.0024416476572051236,-0.10958112422171148,1.9078056793664737,1.039366944897627,0.8958685817547758,-0.1349060284816421,1.0515753157978494
0.11530662458690988,-5.984694209676098,1.8737805143737054,0.660926335257912,1.5514131870508656,-0.6052688857943963,3.170715950193668,-0.010689151884219435,0.2887211644339294,1.835704214686328,1.0236097037813883,-0.6263350877751602,1.0477835740039545,0.26346473309966634
0.115070722927621,-1.7547554773589689,2.0792498367387258,0.2742863968365377,0.6712746080177938,-0.8168621329386232,0.8998717146798096,-0.1072080698049798,-2.0650800169016055,2.0793157473465427,1.145308128298995,-0.5604778650393183,1.6653700498203508,1.037229572519157
0.17844351804131334,-3.592373356418368,-4.605231152115804,1.8523812294566295,12.60492467815385,-1.8733410174701604,1.89789726154577,1.0604018732691174,1.678807247167642,-0.06178671329987391,0.03690856233699651,1.5783345359217318,-2.7180998235835454,-1.3603012041684166
-0.10033177313913402,-9.214210864900684,-2.5149053946359037,1.0770326370773522,18.386670200684517,-1.671913861152762,4.941907040323824,0.040019080565038986,1.5136045079734242,1.932909587308515,0.9673636917518148,0.5443198130595847,0.49243009451085856,-1.5929771977107468
-0.03161647988514038,2.057465427016109,2.3842055998591505,0.12301892291584582,-0.0008606712861129958,2.4547531455837928,-1.140718290605457,1.0603213494662533,-1.066043909612672,0.08851627976596162,-0.03755368221067751,-2.251436982369721,-1.041519980978473,-0.8529084286094772
0.11922728369427124,-3.411259764179324,3.7924503039531205,0.554044261970011,0.4013059084687563,0.5973324729958965,1.770410272876805,-0.19028718454728719,1.7390200290289592,-0.1410295758608419,-0.023196370566794768,-0.6069928282306726,0.47591440509967964,1.1801631427685426
-0.015415306971790652,0.32933676028035497,2.290932278068527,0.8567708366360856,0.09700807256085026,0.5675534092260412,-0.12626095104237717,0.10182179413342551,0.29298219880535886,-0.2573114600507743,-0.09426336280329844,-0.5635826538161741,-0.5705504327196901,0.9830098132387753
0.05540005109273116,-10.459928818769574,1.5471348724305984,0.9136772288558159,9.092529294734216,-1.3974166499416243,5.4570356806935685,-0.008956628205030187,2.019213956221757,2.057938188137039,1.0185521505122446,0.07025939917072926,1.2881224692214321,0.1793789011975833
-0.005418036479904298,-5.441061443347294,0.49888339593751485,0.8048055818322095,0.858321993555191,-1.5945586363963575,2.9230822729777044,0.10478115486973641,-0.2835741201860484,2.0882106777167104,1.0345552577643227,0.3626820509562847,0.6066906346865342,0.891590503097214
0.21176874411516297,1.0004949943368975,-2.0530905662363,1.3999713750112277,1.0979365225365327,-0.9897388864285577,-0.516074648708759,0.9101349346231724,-0.5106261549500856,-0.06839866124064747,-0.010860971303136315,0.8990284552759035,-1.0650941127907172,-0.31781332231960224
-0.08197321517982101,2.405506118578246,-0.13558945402736017,0.8656538870973729,0.029472860434444137,0.610816953740987,-1.2298022931550923,0.02505944356233196,-1.1525718882056455,0.1098232462839128,-0.04465178861101222,-0.25840051170979483,-0.5718087796123303,0.061335274679857554
0.1787032884329809,-3.503595083153163,0.9354894557054829,0.5368368402614472,0.40814172735565607,-0.902764681463916,1.8407932615286964,-0.06565411832859126,-1.2802183690429798,2.0696116597200764,1.0570445144019793,-0.32570934399649487,1.4214470350796868,0.25416916502018455
0.09858520721005712,2.5449779777730135,1.192432075531291,0.3823389727208441,0.2194465404579186,1.1932238485582232,-1.4595930487280242,0.1298260022764218,-1.2549356798449425,0.15260684409832165,0.10297166840989316,-1.129814571925532,-0.007297968166060118,-0.06046945920100709
0.3216607272037075,-2.8119171655173276,2.519736921369716,0.8094076441708729,0.431652426537728,0.7850435387652192,1.510055730671152,-0.11930391115127953,1.5331936423581514,-0.12046602730552838,0.009005210586067782,-0.6462657436410452,-0.598232017551859,0.881723421186398
0.026302801134586967,-0.3234510358853875,-0.20500236121258686,0.767779164498202,2.104529067783684,0.37656976705640666,0.09846384076361553,0.9742913398047837,0.2795355355456558,-0.12022254304675353,-0.04251596822181772,-0.38781881453569816,-0.9657240742634678,-0.7872257168097958
-0.01877013204603517,-1.324576096390164,-0.005846502031147479,0.7629136977405602,0.03593818458945497,-0.8747504585867812,0.6839493176575233,-0.0796751786793002,-1.8590194884167845,1.8514096662507111,0.9932481296381008,-0.21284032690991894,1.3876316093795467,-0.02964980754864119
-0.07983434573067819,-3.6423807797786196,-0.5263043218985486,0.5824453479697471,0.5052935235946472,-1.640234090118489,1.9198299925539382,0.0033547707750047743,-0.8179114629703187,1.9325626017623039,1.0875047174825863,0.3877762627786823,0.2583684852466231,0.37702695206557807
0.011985517503906598,-1.2166013581762325,3.296057388899387,0.39505838669426363,-0.15523457531237292,0.9553860843735312,0.6364306991573128,0.02982643373162562,0.6496811799298143,-0.10016746825999065,0.03600762698428433,-1.1165698355641815,0.35291521419803423,0.7891823937900795
0.10381620878681669,1.1367268588416926,-2.3718572343052897,1.2717988498942323,0.9682718089461351,-0.7686223683836935,-0.6307996423758659,0.13459474565233276,-0.8264353608842201,0.2702187862997894,0.06359459691187949,0.560700829597884,-0.5739042375471652,-0.6463031366147947
0.10489071726196957,-4.490513112246954,0.03924545014561068,1.110630744501833,5.211521439444727,-0.4392696649295877,2.3500332571715243,0.8579469865637639,1.5528870047733214,0.30871591001869264,0.1141102584109247,0.32350199288426124,-1.440220078734128,-0.037323750681678425
-0.011656352534200526,2.684150888930213,1.204068886345201,0.8117779427853405,1.0582524394141621,0.2653953689714338,-1.3316291133575857,-0.052620490971324686,-1.3062294952876456,0.1551104675361271,0.08836995555320254,-0.28677405709603204,-0.07571517660895014,0.9164758915951068
-0.00734219365465371,1.7080088547119023,-0.6257912291769275,0.7193095432035692,0.3793481273132616,0.33756477510638805,-0.8381536079914567,1.0448877337852975,-0.7110705418612386,0.05585756760383877,-0.027774748756165302,-0.4053991088678499,-1.8838779995852106,-0.48463742891759853
0.17339271251321045,-5.641532867580685,-1.3603980311773223,1.8716290827407152,1.4677408416703064,-3.396651149547498,2.982457493124101,-0.0512644259943707,0.12382661177183907,1.7990471590502592,1.0294183711600915,2.0027275630766352,0.584201717072251,1.3322425782548195
-0.07376252219486959,2.2428491622208364,0.47263367415673857,0.7242330314851181,-0.032599529964709224,0.8840123114835388,-1.2454647215445092,1.0321007670946665,-1.1273547606417387,0.16970776893679906,0.03233629700598475,-0.9313868749640732,-0.6880548430121703,-0.684661693336544
0.04182677525007054,-4.521714352276341,1.4445540360206257,0.6015459987982,0.7201793221933193,-0.750101983439665,2.333138878394688,-0.054678640132716665,-0.058351118355300644,1.5760046634274545,0.8460482825690467,-0.23130295188924974,0.7442566753807895,0.559494028449201
-0.11544929475564988,-5.513679328252454,0.37890816312409265,0.8805689071163799,1.0933290062608987,-1.9924341953983125,2.943941363498191,-0.024890099389120682,-0.33625884083048574,2.1325899676722644,1.0884681478328355,0.42725948218630116,0.8896816614897001,0.742734088563733
0.06791010619831453,0.8295687803269769,0.5499350826499616,0.5043355433937206,0.1316411952663659,1.3647415841439021,-0.5711333957651923,0.178786112320894,-0.3032839371857166,-0.0832582974603131,0.03461169844797592,-1.188633542694721,-0.35913496580924403,-0.7673205496614354
-0.1192832365477226,0.07696834019677015,1.8912619206994168,0.5297506570554984,0.19238228449946176,0.7986559460742472,-0.06276029932508602,0.8467674252405116,-0.06008062323672012,-0.060138557028640044,-0.0642220437791866,-0.5564228285713536,-0.6590949963321963,0.47949452736702614
0.12201283701305779,-7.559677335395789,-3.7795160343455874,1.1723325703966145,13.68150114229724,-2.368139237904592,4.0953256335757615,-0.11277960382177271,0.806612437332545,2.014979991987559,1.0237749969510597,1.0663542951267944,-0.1165050691344205,-1.340133255960555
0.045131884128094324,-2.073207080676639,-0.06159338593155861,1.0250393482348241,-0.02511439311114154,-2.0211234514272816,1.1021989887133752,-0.0817126780072705,-1.2546847842600832,1.7340463101020231,0.9721428086843087,0.696044549144572,0.6509923986036028,1.1497965211645607
-0.045488004824104075,-1.728027897080391,0.7727928655145775,0.9841241179522063,0.8869594421985411,-0.4923424760205545,0.8671774349527148,0.8450239158603141,0.7926669655144198,-0.04458125035890273,0.00741221224699258,0.34090394790281003,-0.8732093508264734,0.6106845599788177
0.19254754509298463,-7.085110031129981,0.06325962535248697,1.3874766300440267,2.427139368180289,-2.806954409763733,3.7495566739750696,-0.013384719028859996,0.39177069285956606,2.005271848852451,0.9880036291408583,1.475587871799791,1.0912795349431625,1.3480159436422232
0.023594349701668113,-2.4386806540593398,-1.4641811890444858,0.9762724958337279,0.7479479966136859,-1.274663456810983,1.2552693714870145,0.09079378325153194,-1.2808725394222698,1.7827106675824052,0.9246647798179468,0.36159449428387264,0.19657727398031916,-0.1293981041571405
0.11823367640483096,-0.740267483597203,-0.27299529005784084,1.1805799248001634,0.7744557345869938,-0.3979024149463484,0.335876806575989,-0.0013881037157297558,0.6196636946578936,-0.2090396018958934,-0.13210263698987434,0.6525674580654144,-0.389379135888248,0.4777789664714827
-0.07581483745651973,0.9717161083398926,1.4705405521384385,0.709003224902485,0.08910746545601968,0.8971092185369789,-0.5493492723515867,-0.0024485018997138235,-0.3506333486726573,-0.16530927067388007,-0.1216847033617504,-0.5612583264083186,0.5606616026362062,0.2507008578480665
-0.18799937380081733,-6.498767520173851,-0.7787431190358716,0.8825364392105087,7.579688710126883,-1.4190823326959463,3.522055042577131,0.10264002795758516,0.6804532481232659,1.791890759563183,0.9784565908015551,0.13904335566965356,1.2946176050844844,-0.92367694762155
0.07835355361795923,-5.268443731657679,3.7551455513218466,0.34421121050200965,2.1264072683548125,2.0733235188335417,2.7073031472584024,-0.06942389488261594,1.8344774539116717,0.3316702278064539,0.22749240285655847,-2.1421078558317537,-0.4082737696642057,-0.06569224800916712
0.13758414936007005,-1.244284985992262,5.9025455538309,0.2657287220708373,0.3975306373483191,1.9832219259576547,0.6886219568454842,0.06722489684558847,0.6585226436997993,-0.08964871784497072,-0.06767689422852381,-1.688955254766393,0.5501926320265664,1.706768814609741
0.18954172425835902,-7.66877168610489,1.7723426664828215,0.8100542513224563,2.7289054167158717,-1.0530493489684325,4.063750011011162,-0.12391111145895839,1.1879142160705911,1.6820801996677646,0.8699693290123015,-0.03449967753475722,0.6831895884480684,0.9174556456534173
-0.04598871558495349,-9.164771599996664,-0.11678372237655375,1.2329619181575566,7.851107513431557,-2.2823033729894115,4.862415155968665,0.024091957589337,1.4939570271483116,1.7857989163580326,0.9084916100618462,1.0463044365373753,1.017800971659854,0.5315889647087866
0.16200057460086226,-3.3884808647548548,5.974361738551121,0.5759615992061683,0.2301231747418196,1.129084931871143,1.7684641088883202,0.009275333728086808,1.7429375196910357,-0.22474308622959915,-0.039467764446862674,-0.9642941591029096,0.43860517911049945,2.3555862284701563
0.039868136882936236,-5.683011141866407,0.45362461495800444,0.665431608337595,3.0733126990681963,-0.9091544883831518,3.0610614150991866,0.07136926441555135,0.22851145606176224,1.8283581069172778,1.0122640763293556,-0.2387997311052797,0.9404455227330906,-0.24301932188423542
0.31118858989516185,-8.407440056334112,1.670394153152189,0.5119105798201413,5.626354785140315,-0.9240880715231378,4.441424712877285,0.0470895699505034,1.077943402516438,1.9866366839970515,1.0056857289138155,-0.2895276863875981,1.6325895406868114,0.057076689328320974
-0.10941121411736973,-4.173036095394437,-2.2954155422877753,0.869792065929905,5.401748601268773,-1.7182361617135151,2.245414570220884,0.016619232758775058,-1.023132394507278,2.1751516373974566,1.0879884508425193,0.38251655968033577,1.6189313840195203,-1.4056166871467373
0.0874025490723266,1.8790862296589887,1.8629642399275423,0.6233057794232557,0.4857713818541444,0.6575258279479265,-0.9267738193481871,0.07115931278750603,-0.9030217357216108,0.04278742083918417,0.085853074112279,-0.7211988079631583,-0.033837662737500475,0.6299907555767827
-0.09093217174896759,-2.503953281589777,-1.1765061419355913,1.0216938711154862,-0.042279026003885986,-1.9349778989799438,1.293817478130397,-0.18422476500266582,-1.560856312313191,1.9936702856153277,1.0058675912843125,0.7355605587548123,0.6450631846386294,0.6629816092259221
0.05131217829456138,-1.7356239879564974,4.122696870538038,0.5344363794189027,0.13703821967653276,1.2121063645056265,0.9356072839775259,-0.10322194957901286,0.13237129678644421,0.49734760826366653,0.19036027170118786,-1.4098010991629437,0.24810153996597212,1.17781765399551
0.0768691585874128,1.0673707472517047,1.3547647225076738,0.6977910984355641,0.013109622277663501,0.6355623909655707,-0.5302939292485107,0.015105782441183947,-0.30275530560605834,-0.12109748709873519,-0.0023808533646599013,-0.684245383856667,0.27566993834498554,0.11270378765193698
0.09899813485255407,-6.325007514712629,0.16178829299681238,0.7438789187433952,5.457429240782992,-0.6823974186061578,3.4258055980462436,0.026436192981260306,0.17731941987763533,1.9919928520468646,1.0023999530863195,-0.4716931056035934,1.1894198695938925,-0.7568595485708969
0.10715684315797701,0.18395095484256885,7.45825725041235,0.24949425490098806,5.571255092786117,2.057981224620583,-0.12164792802985383,1.0209425452959877,-0.012698453955984764,-0.12248125239971322,-0.012225825453045878,-1.9494296175436783,-1.5504321226037054,3.078043289039671
0.09363004077671923,2.129481904739866,-1.3989949667081794,0.36305771886741406,2.056680703476343,1.3295710712557427,-1.0787554149781944,0.015454806797616773,-1.3229029322905093,0.2751919644786628,0.07586565640012577,-1.2715998782696278,0.8976966992125006,-2.422683140306816
0.13751408714976263,-2.3376297263909995,-0.462969253668536,1.0978476843747837,2.7483001878151367,-0.11567030464440495,1.2022609615800786,-0.05166123221243987,0.7821064776516187,0.26802782572216827,0.009978490817365593,0.08912032999436165,-0.19743950306929445,-0.22518820863932124
0.267306307737734,-2.200387833671443,3.5625734075031774,1.0104527292859278,0.07108376620101248,0.15965167264333496,1.1321202067436873,-0.14404039908212066,1.0962287122213712,-0.08884814394332359,-0.08051177983446385,-0.15469211342752207,-0.03719513761489992,2.210994314823501
0.18678122982522075,-4.504059683203526,-0.32984135948237386,1.1677294690698996,1.395413627891993,-1.7499204553688956,2.477500841189856,-0.1546848983809901,-0.4092374554983537,1.9279837333109473,1.0094857520658311,0.46788768948719844,0.8238140751289996,0.3786995956876223
0.05302236837814779,-4.78553626309083,-3.9507469000814814,1.2896269999637808,9.47660261386877,-2.0754300783164634,2.5709765983589246,0.11872899310653783,-0.16767045106877704,1.7041869868571444,0.9288951848028772,0.9458921701895424,0.7134106838559287,-1.6622049938652081
0.2940595760261392,-3.26809134904205,-1.5916392909962267,1.065550936850613,7.818939944434375,0.16529274358855303,1.6967345487309855,-0.06652901038163098,1.7624862842005187,-0.17298095681894077,-0.10984470292248803,0.12697071930260975,-0.5982031311909813,-1.169319242121691
0.10849082351624473,-1.0198759532772148,2.327517965162114,0.6834724740671436,0.05296459251552632,0.7380148323852903,0.57722938213421,-0.10600028281883878,0.787976586338931,-0.16046305801413926,-0.13870911964652421,-0.4870287890306823,0.25488254963766416,0.698586805480518
0.01616541056976506,-4.865566773911697,-1.1845395226716648,1.2484813058405078,2.159760529105408,-2.07853464631052,2.4966632269320863,0.06956019571870835,-0.44550924213164056,1.910958037278197,1.0080836224343204,0.8800229447951758,0.8158130578870693,0.2065460272766855
0.02521003092804304,-1.9721207731852526,-1.7500428732587838,1.3335826378263476,5.876134491392222,-0.7454040767883936,1.0625445568892278,1.0132183808083255,0.8645178076703209,0.005651677718061104,-0.009227638988332917,0.8059702283387157,-1.1120205792856188,-0.8566285553153281
0.07219897578630283,-3.8322830980411653,-0.2579658572417229,1.1618213502061578,0.18226480854204746,-2.054246067324125,1.995131128443499,-0.04174537409757921,-0.8882169183195636,2.018049632105897,1.0122079704607334,0.6821519929162757,0.39729617479466456,0.9168993507430228
0.16054668230950453,-1.1785342586915575,-2.802391796199454,0.9556937536787481,7.348799161098301,-0.3644163146627963,0.6655220570432145,0.9112291987402783,0.3782084919626853,0.15940784123245555,0.099880327611513,0.1483954773901248,-0.9623120916458786,-1.97809157254949
-0.009235286659549993,-7.231815973796151,0.9196733425248387,0.8637699114744974,2.75380316374627,-1.2320292129188657,3.7827727662158557,-0.024959927972091626,0.3397663743494922,2.1179928330593443,1.076049366923728,0.12655134870544643,0.7781999695673969,0.6188615319251816
0.14542129818827093,-0.9778580671056153,3.0938379403467673,0.90981150222564,0.1253561891051448,0.120055360522078,0.5749867642595412,0.730722031067728,0.7688959445704597,-0.12591974591313596,0.007168820750287451,-0.1436962043860207,-0.8093087076573099,1.7611524594677666
0.15656707296474148,0.7837161744794654,5.6974746750069825,0.29123353128083673,2.6871929862805892,1.5102158781410888,-0.4456749850140153,0.0032387872894336133,-0.264878107750104,0.009922884349198441,0.07449386473878948,-1.5841153018836351,1.0529624041495256,1.8615653078511074
0.04768406518020229,1.3116849050509438,0.9656572768599198,1.318200115381347,0.394091865778265,-0.2822340748249587,-0.7379985358294675,0.08477483178029796,-0.30258532013405287,-0.15969378779814195,-0.045681920355413706,0.24977804002470924,-0.5495541915373553,1.2065056783572476
0.16952710055746964,-0.6040027930636882,-2.555778059675698,2.0454214089555487,0.09423509740105362,-3.2306659315491504,0.43285998407200593,-0.07831120467233121,-1.2438871027424043,1.196327615670893,0.7570467655175092,2.14011580590715,0.8193365989357916,0.8720339960514274
0.10583892065518508,-4.877265181923007,-2.2350241383736087,1.021294768131881,6.627925083238194,-1.86032402122032,2.632568759058407,0.10765381092786681,-0.28061477223267023,1.8789218227524849,0.9713169803515502,0.6266739755773402,1.583585652865553,-1.192165200825078
0.08585710316186532,-5.915113173548038,1.6756423741372508,0.726000064613664,0.7961266370898813,-1.232438031149625,3.1651159096105808,-0.06183497799021597,-0.1450466382251245,2.097369004915961,1.1026265213737587,-0.04793370665587178,1.6137026947605626,0.8015956269044952
-0.22427014311203705,-5.611473823570316,-1.7376777945914825,1.3409607476981589,3.530554781739187,-2.905836719432634,2.960872973566384,-0.05918452656193183,-0.788018733337967,2.4040007809951494,1.1796207802549228,1.3063484396462983,2.061947036058876,-0.0346207545121023
0.13124070266172705,-2.316343015429875,3.5777610384935254,-0.026252994673596097,0.8893665435034543,2.269423642399828,1.278421317510795,0.04389045409392599,0.7656383053128918,0.19570035660278975,0.0904286702045645,-2.2845417339755247,0.40769656143277355,-0.5546290071354815
0.059281937891886335,-6.040221125735105,-2.286251178223591,1.2488843962344716,7.198116404093333,-1.9982712240696212,3.1615946054901993,0.16108944442625037,0.6460992058537812,1.5264558214840867,0.8567253438080458,0.8748540373549097,-0.18741506150423523,-0.632030980641724
0.03258058524308483,-3.262253769386457,-3.4953786067229777,1.2741746867247516,3.4194490949658665,-2.6713009205021283,1.7358504121733143,0.07021739095623801,-1.414329120051941,2.154216901861995,1.1279341548543695,1.237344697454011,1.1186734618789718,-0.8675103338971778
0.11298186653337139,-1.8254616093461156,1.0721071802260884,0.7942368188693726,0.8570392946117641,0.2567601216543651,0.9373027779540353,0.9033917889873997,0.5947309586042883,0.10844314773553589,0.06727340887929484,-0.3228283926886168,-1.6363653732560954,0.36727679546160447
-0.07491548887179418,-0.44726297804886,1.6089998328674202,0.9280750581035526,-0.06817211087746658,-0.5631567306765427,0.25469940030705335,0.92177296714972,-0.1482037888395075,0.2959266448546815,0.1303096556532541,0.3216385968078318,-0.8358670863821935,1.43598372393873
0.011907361761460178,-4.632988848656817,-0.8348957828763407,0.7540356966130856,2.0276069534799284,-1.425662508485529,2.4550210860162722,-0.03135356039519197,-0.7884905251260192,2.0860770710743326,1.1133452448131482,0.06733322489668006,0.25801545455280045,-0.15717522259209066
0.13657297961446518,1.3338005772623136,-0.5229936428614409,1.0247806029191884,0.14171498324705875,0.15633974825190067,-0.6404488407619218,0.14521012549560672,-0.6606678506966227,-0.04355855172571456,0.01350154838148204,-0.15861114605881738,-0.33193715218673214,-0.2726753944934074
0.028250666539137312,2.31863187910904,1.4503373159694877,0.8123815963650218,0.7963771702181345,0.43365588531371424,-1.1690868153537866,-0.13350910770868663,-0.9219388563486788,-0.0944691285210035,0.020561124565040292,-0.44703566855452054,0.032920093664218504,0.8636449811192756
0.01595295077515805,-5.1405992161200444,-3.6257287612951368,0.8640072310871361,10.233852364257734,-1.7735533497395846,2.7502724052818093,0.02736698877258232,-0.09549604097156981,1.8048082956600684,0.967657670820092,0.4456696348622681,0.17585816166929263,-1.9449359678485147
-0.06163104281697601,-1.3248784743910635,-3.264864354814026,1.2658301058665833,4.792029598608211,-0.831917676493223,0.6355215343333026,0.9260565768954332,0.4044585436823487,0.040238501429036344,0.0017539997849487618,0.6967381028174243,-2.88374867367763,-0.9205078982470027
0.05356437660106898,1.5715995684590742,1.1457860356290692,0.7236016344500438,-0.15570682804447397,0.5951114663603461,-0.7760143818929406,0.995940399699456,-0.8265210491965203,0.1875055537972869,0.10703306891997225,-0.792127458698258,-0.9548075089530703,-0.002540683525587839
0.20295827279975248,-4.268825966698032,-0.23624268952825256,0.9452987813703826,0.14366545576469128,-2.1022728607746917,2.178429035098841,0.056492517358275554,-0.7677917722191069,2.028215466807039,1.121124230481816,0.513261421226088,0.33320472095338743,0.885100505864409
-0.15723234669070793,-6.980646235602724,-3.4670161860787627,1.2024183100220776,12.528369200949875,-2.473741684763854,3.644370917955733,-0.054590454015806866,0.3902681186243641,2.012834311251608,1.1130056292921726,0.995586950009617,1.118817552951324,-1.6699032255008133
0.02729280650254491,-7.322624945516927,2.282323425382841,0.21963112638988955,4.462742713394233,0.4193673031757812,3.802580027583202,0.1270514611804805,0.9136355407623493,1.8094526304308651,1.0025813026242514,-1.4885992262055672,1.3207340292981866,-0.6542221531971701
0.030765218727265516,-0.32396835308797967,0.0964808155742233,0.8163044642611145,0.6634361780670022,0.06777135264042809,0.2524950877668744,0.9249373902403337,-0.319295980372633,0.3539125828836441,0.0881027534973882,-0.2048953241354798,-1.4437950271430253,-0.026152092459300877
0.16914034368980824,-4.769152237725874,0.5654112738643984,0.6487294773110678,0.943530946998428,-1.0970167186411508,2.479414340646959,-0.1040656593758102,-0.5500949887415603,1.9847794543799842,1.0606836991449082,-0.11092774468806606,0.6992301444226502,0.3827875602345936
0.0506280587238307,-4.412232100132176,-0.5290323465178096,0.973247790237096,1.1478203256432613,-1.4370864388126974,2.3410030720781974,0.06350821206577444,-0.6950797278083822,2.017339025054554,1.0825327840454206,0.11888310806097997,0.1262671503053765,0.10557231478006458
-0.06455790943174677,-1.7537441551427226,2.578528373413248,0.9183010313215837,0.03769663274436295,0.14601183125353678,0.8837012214943546,-0.012821280521335307,0.721131662028744,0.012948039302803825,-0.006542835544870031,-0.22250446959979178,-0.266301866355229,1.386744772783804
-0.09430716084261756,-2.436622429867847,-3.0907013833328505,0.6949214255504627,3.7857560073765564,-1.0911013545458657,1.2847191402262852,0.06554055615625175,-1.1429589814324463,1.6898064176669605,0.9677644328047234,0.16188488232515041,0.49444703493861797,-1.665791510756815
