X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0.18564496962510357,0.7070213408642799,5.0,0.3052777990324962,0.4029346485832669,2.7479170924701695,-0.3691008379699514,0.9782560212584982,-0.3848508581716888,-0.04407989842126478,-0.026066124994020525,-2.3319395385465356,-1.0534441730671942,-1.2307826665528272
0.0919867364755142,-10.034965984112223,5.0,1.1737740039394087,10.900970912054513,-1.9929042282995613,5.338502286617007,0.04985390869602664,1.911341525953647,2.0434073983661944,1.050837113690406,0.765368776956454,0.6215696652748749,0.007494030960174234
0.04773618155318536,-4.462396299031191,5.0,0.6274394462056653,0.6112086169277835,-1.1099462467847672,2.3125758117984523,-0.0673317868999132,-0.6152555245135363,1.9494836459072997,1.01957517929624,-0.055179661466410394,0.3385961694309235,0.4017668689899958
-0.049799824030827916,-3.0219024939898085,5.0,1.4699590703114762,5.487572924094772,-2.726215950777406,1.610536134091699,0.16823256630185346,-1.1024205750863043,1.880138291832723,0.9778230469883198,1.3527032790012063,0.4303117599586884,-1.3313511819411903
-0.06548564577665074,-2.9696091592703238,5.0,0.7726416983072016,4.226175564966291,0.21555578637332615,1.5762852691849678,0.9982381095060441,0.9365763125342217,0.2856121988022621,0.1144775163088654,-0.3157190778750077,-2.1545454386343814,-0.5678351583449063
-0.10612572475600796,-0.5140879291732805,5.0,1.1347392718841713,1.2326396351409237,0.17872601036100683,0.253785471702062,0.9610497279436091,0.2772634511048742,-0.10164160822273842,-0.012998650256810077,0.017427070275633942,-0.6793600958700101,-0.1721833179964964
0.042871244327893174,-3.9283157791682877,5.0,1.0714658433388458,3.7038993127873856,-0.16420744208097365,2.1175533460500437,0.09143923111478386,1.6970130637712535,0.1638686653250083,0.05590520869374619,0.038858768954279505,-0.23692643427329985,0.041050904786985844
0.07877915013422586,-3.388615663417466,5.0,0.5372294969300002,3.498411025118367,-0.4960810126927768,1.759444492697997,-0.0072870345509331,-0.8344971162186912,1.607475786805292,0.8970378991734395,-0.3986427509896773,1.2932370367830812,-1.397781916832037
0.08998942942269643,-2.418683436136431,5.0,1.638962434306813,2.227139473224768,-2.7056765065716175,1.2034796124926732,0.025700561272145712,-0.8564828096000101,1.3672494539191744,0.7549394162091215,1.7079045964853754,-0.010229447149639474,-0.19730532884593904
0.1838762419240807,-2.0530518884475937,5.0,0.6578312191848636,0.10051962504946965,0.7388258394868187,1.121155501463891,-0.01190515152242818,1.462274154468282,-0.37017781818014595,-0.11929112029062923,-0.7442778800736484,0.10928508319193171,1.2008747989533406
0.25668022668194823,-0.6052574683150209,5.0,0.5953441894794705,4.357762418434037,0.9422571463056609,0.36691298141252926,-0.08760237288418053,0.11800590383965164,0.16597623250548274,0.08030878132923885,-0.8761183204635186,0.361804872348421,-1.9982226672714611
0.19238455304766566,-4.001793423739536,5.0,1.3929695530815114,2.9839761937487856,-2.5318141270561916,2.1077804510166533,-0.10378832885227701,-0.7394843619650147,1.907449244507696,0.929099928041427,1.1237618062471502,0.6740455496983483,-0.2660052542217084
0.05618243685311105,-2.6628177311207772,5.0,0.9171679919103475,2.3333163635271954,0.18396426399919788,1.4029571398456775,0.05177710668607915,0.7599541471568624,0.17682801453447428,0.06612162730257613,-0.2638992114441574,-0.3716555267869253,-0.23024914910016164
-0.004146667869806747,3.6474488767167856,5.0,0.653540362758874,0.12995754043225877,0.522743657069869,-1.8722931716127116,0.830154425352726,-1.3781569346678146,-0.2112949069660694,-0.15550365552578996,-0.39513077884942566,-1.1155158105165601,-1.0428336399277471
0.1662867294553504,1.8377338883388643,5.0,1.0675571079405934,0.21598817722272995,-0.5088660337215022,-0.8245403644422986,0.7950290375537576,-0.6385015131047813,-0.009083626115383239,-0.00884252678440922,0.2960371878030439,-0.6650906247964854,0.6995783210706109
0.09993249726041249,-1.5591470684918267,5.0,0.4524420738342156,0.5508180977824719,1.7059390970192463,0.8485213207563818,-0.04180701704387235,1.2062223839932562,-0.32167982304234777,-0.07070572297614475,-1.61743371952953,0.4805350265623115,-0.01367785858294842
0.10475660242508945,-7.582955415443424,5.0,1.292972495391473,8.748866791413175,-2.549962452822221,3.908587127407585,-0.0146032193698096,0.9754359894505299,1.768993460624612,1.028468285377199,1.2411147397503655,-0.32052214315788846,-0.48981318966607496
-0.062416154015299416,1.3627829965064668,5.0,1.4963395714855445,1.5339623222971288,-1.0129413198564656,-0.7187093226275236,0.9429867522317398,-0.477830781244266,0.0019949858788954333,0.027203972114692332,0.8044012293954397,-1.090696897729874,-0.738769300963078
0.14742240036992565,1.8321517335505826,5.0,0.18910202080424476,0.46250793800891876,1.7047855432109265,-1.0025523675998185,1.0860001941790793,-1.1180125748728391,0.253584821625136,0.10722590725381959,-1.748969913994813,-0.8778079477060693,0.4466342934383456
-0.00025303285491368177,-7.346726409759141,5.0,1.3067842945126011,3.1418927235868157,-2.404156035715364,3.9453615016027905,0.04899316434187751,0.23761731099661723,2.19603626922901,1.124833055829915,1.0486373490848266,0.2371986509950597,0.9455371755260685
0.220660459263517,-6.118082885196846,5.0,0.987682107936712,4.41186934861222,-1.8352971259378597,3.2434191356794257,-0.013883230220088916,0.4198482172674708,1.6811719900982394,0.8625134872495374,0.8030418774400899,0.9990694205651239,0.08845230802128362
0.16525607973543205,-0.7034703792449992,5.0,0.4618378065617086,0.1672714707652669,0.5305709914064993,0.42001180434376595,0.8938646749584367,0.29102789327795175,0.049607572657660776,0.07370143694666406,-0.6923182590650904,-1.2370347316781405,0.4378487352058698
0.18001080644243628,-3.7437782840662472,5.0,0.29346356741440727,1.8798895798409923,-0.190894742142381,1.9939850251731803,-0.0404515563171948,-0.7051382881476947,1.7358218281598479,0.8887105160011579,-0.93616373326867,0.8711180306813149,-0.711006321278338
0.07473100176627098,3.178461027030703,5.0,0.7606193776697222,-0.06386234139377361,-0.10257237734330599,-1.7429021955987427,-0.1079867458970524,-1.488344483563876,0.029675415728648485,0.05445688015504745,-0.23599759313737462,-0.002299456762804564,-0.40192212853041803
-0.05934819048981339,3.7608455193382206,5.0,0.8762529587710399,1.2103638466854714,0.11906366168071741,-1.9443886136341932,0.9961872902206399,-1.3196300879326943,-0.29464319143151446,-0.09688802303085084,-0.21470127773558778,-1.0256370906938712,0.9649912794740708
0.16977401019013402,-1.6725479354462371,5.0,0.9074656076224099,0.4934934994358141,0.338127723155117,0.7837307402208308,1.0319494658781483,0.4937224453878314,0.10586217524472696,0.0195406885487756,-0.3573578554403915,-1.2620129080507,0.5686444933452872
0.04648911849391496,-2.3370404950270385,5.0,0.6401107217188787,0.8154902538274988,0.5402625624453323,1.2827203479894327,0.9206007242348744,0.589917452400946,0.28699572910590637,0.1217535788762191,-0.5599839842175345,-1.4672054449311625,0.6254773719807587
0.21179592630634453,-4.994778683075066,5.0,0.5601747452232082,2.4378535822597405,-0.6953042145122045,2.6783741048709877,0.07204948999947544,-0.018060854569894473,1.6490072172771668,0.9643619175530587,-0.3821756585886436,0.9511300040132695,-0.32360499705515744
0.13386624715194986,0.3509371243124382,5.0,0.1534207894733706,0.48350766936188533,2.452476089618183,-0.203979890775032,0.036394141595651575,-0.33736866989485476,0.12341334769631326,0.03103836896553235,-2.27986559208917,1.1389497016206502,0.4790686254720971
0.09122193261861639,-1.4026711525100128,5.0,1.0790907958455347,7.9097012821703245,0.17603074990084455,0.6900904556673961,1.0071969539686643,0.5144829985713815,-0.10401941092263386,-0.1139769283647252,0.03891669758931484,-0.7952584007316532,-1.8367335981607449
0.10411282480046788,1.0392896786287507,5.0,0.7329704097531824,1.1816469791276492,0.5714059517385727,-0.6480551573148084,1.162699115769415,-0.11367813890904428,-0.30332992886421684,-0.09038809116010346,-0.5967628186094549,-1.5539788936133432,-0.9889940827464103
0.08809526066409062,-1.8746787377086938,5.0,0.7709773750412282,0.016318481907133413,0.3507953528921598,0.9719591224712061,0.09574736742137213,0.6121296775720266,0.1676149653478024,0.017656795760655482,-0.2982515599788061,-0.1340917241745094,1.178124995961089
-0.028961633821961597,-6.148801178161046,5.0,1.124447142253549,2.896074151856906,-1.8332726893342142,3.3112177688540165,0.1310231748448583,0.6526924961275783,1.600373156247619,0.9220027462996608,0.6105520561114999,1.5532416061535799,0.6062665951192648
0.0034196576904346743,-7.58874104068387,5.0,0.8691191413395594,11.828405533571969,-1.560095908879911,4.066180810880107,-0.024447628587505973,0.664171336822427,2.1296559198557636,1.1294796096130226,0.14146570303671155,1.7345011085941777,-1.5913142044014996
-0.133790505041837,0.9138762367761878,5.0,1.1497710915256276,-0.1378172231831978,-0.20648575105132153,-0.4044113970581638,0.056195572344395185,-0.812770960881509,0.3035769019810929,0.10811938348118136,0.11807408305616184,-0.37889532518166624,0.09163319265821475
0.2048513086762771,-5.545742760770679,5.0,0.9320458703830193,4.243830810714111,-1.617861355315303,3.0690536517696856,0.03522518605326569,0.19689275068957754,1.826513196990445,0.907239467640059,0.647224780933719,1.603856048050082,-0.12210534303022597
0.22836303988716755,3.826383853053742,5.0,0.5569550434489419,0.21669033119631925,0.615045348293455,-2.0743033660140546,-0.01236023679889416,-1.6808561645164974,-0.005613391896955915,0.022316613241221646,-0.720581071015763,-0.4489192519551209,-0.5548496507896203
0.15559121916203084,-4.572367139556879,5.0,1.2074264647008868,0.6850013104380617,-2.012882114056138,2.336577060343515,-0.04005795608886367,-0.1000608170368972,1.5969472332766654,0.8807789198925534,0.8271322009341578,0.3972770253971283,1.2479447967636081
-0.032374221791982,-2.2431731825249166,5.0,0.870117289378158,0.6368934974407517,-0.1318515859211648,1.2361312404890505,-0.305893450703987,0.7171434222327899,0.2656332971015694,0.22614646881728998,-0.07822100607670321,0.23604381655049247,0.6456876322414917
0.16988661969290503,-9.540510924638905,5.0,0.506858371686286,14.409424005145688,-0.8686100910625253,5.003788069844536,-0.033456732467293374,1.690908199157033,1.9201546133507466,1.0285972394457388,-0.3018322333126627,0.9443430061471226,-1.4043239889078316
-0.07357876114725057,-4.168214450245513,5.0,1.2816247751788297,7.028742800749174,-2.7265366615544533,2.1476529285737085,-0.01250952773811253,-1.090197067143327,2.034129631984488,1.1259869930508584,1.1496467663925205,0.9337594522358873,-1.6160906472519843
0.0705673003962452,0.5727907740319087,5.0,0.9705607580817804,0.3383775558783333,0.010068835639959917,-0.2864617587309094,-0.04272248418363098,-0.4991775531005213,0.0812296267615806,0.02325522854476919,0.12006942369496737,-0.08130880454785695,1.3380323306698838
0.05383860148044549,-5.503066121763055,5.0,0.8826030225397085,1.1664977851490093,-1.8559281502074978,2.8912297295807883,-0.008574414766006925,-0.20711398015346785,2.0129519987147217,1.0426312357620025,0.48370833077534964,0.0924460329025127,0.7695265235570862
-0.06413608411841129,1.347683129708533,5.0,1.486559747005469,0.2650088006856759,-0.9574801201606941,-0.6976856991917652,1.0135219722938391,-0.2465553816249406,-0.2540948570755759,-0.13243713368658094,0.9528214917956576,-1.8205266135051865,0.586883916158836
0.10051297379195998,0.5854119431902063,5.0,0.5653672631735094,0.03608782100404624,0.7773716030576976,-0.33249237671901744,1.0011971675625446,-0.25178377804193874,-0.027192611181264897,0.09444961922250629,-0.9173562031725948,-0.736991753913576,-0.06069948436134514
0.05675235738508699,-6.130183151530426,5.0,0.6087619437010517,2.297979709008563,-0.5311053796961052,3.2409885304059145,0.061295649046702406,0.4310553098773977,1.6936620540434668,0.9760599017204713,-0.5650938980390948,0.828676587464975,0.12516519505939191
0.08420777603861059,-5.804260937909929,5.0,1.1334706388326155,2.851598606349484,-1.883729463445201,3.0550652394820186,0.15059593211857494,0.10456126520082888,1.7867310376822205,0.9871740046176412,0.6604497790912389,2.000443192461116,0.2856589371785364
0.18955963028480957,-4.558178620744627,5.0,1.6233216944414923,2.8969243323780125,-3.379129887291022,2.3995519569375783,1.0103209167984413,-0.5979604030766139,1.9943100542413064,0.9775438329458637,2.029326003344114,-0.989402130903386,0.5754285425756056
0.13099920745179094,-7.9412045219147265,5.0,0.5388868925451276,6.91620686065545,-0.193757074935408,4.191598237996089,0.14580216545548116,0.9689430930020694,1.9406943717836533,0.9471637850375634,-0.7955774733541112,1.5287091933226362,-0.6256866711065048
0.0863358360187701,-8.521138582086358,5.0,1.24304261486634,7.85086531970771,-2.4196738211859428,4.517349188366928,0.016803966535054178,1.1215217388483991,2.000670064012109,1.0757039933935981,1.0833936033644447,1.155058229618762,0.09568299627007938
0.011466021001595154,1.9826542038332668,5.0,0.49248693454823345,0.10140685972396073,1.6036938382304768,-1.0015975001664834,0.9980210735569514,-0.6701435156249653,-0.039621136507548005,0.036281136595136564,-1.6647053511836272,-0.9379007516071112,-0.3761568381678449
0.02974779261235143,1.6008122569405996,5.0,0.4416570240426937,-0.056564600419391646,1.170753865900046,-0.7923119570075899,0.1868271089892892,-1.1613509385116891,0.34408013313547847,0.09727859656258266,-0.9011206800930508,0.026917915969843196,-0.21995790757065264
-0.1467560585433007,-3.3434066712849178,5.0,1.5592089557550257,5.594070895465794,-1.102603667535831,1.7478758310826314,1.1563702097377928,1.1230412639190424,0.15812140495877908,-0.017012577028231637,1.1015661836544983,-3.0895967438355547,-0.06083224610762155
-0.0611539961998781,-4.031714425264099,5.0,0.20206071936862938,0.013159754732509313,2.8162511730810635,2.0705950745193515,0.765786405595817,1.692832256256101,0.040176621729148036,0.04877303138397027,-2.630665698886424,-1.492920904742834,1.0477905826006255
0.2822015830254109,-5.9221413717944085,5.0,0.729555782083687,1.1695781626105966,-1.0475224747310348,3.158999722232751,-0.27261893312322005,-0.17598006273793046,1.996618322096215,1.015929250773941,-0.21345610874713405,0.780035714559936,0.7295226730073546
0.14129213312003888,3.4908504405741216,5.0,1.2220841104999836,0.0965891355732851,0.10020297756225058,-1.775958681635694,0.8951272289367741,-1.2533153878259107,-0.20270600840177955,-0.038902323545214154,0.17277839393641042,-1.1612644116544761,0.33092447559150434
0.06589403862166374,-7.823237004768309,5.0,0.8952977530587187,6.4244560746237385,-0.83592863379124,4.170028042786954,-0.11325265278932087,1.334504148253029,1.5469355981752972,0.8238273315683379,-0.1783471884307568,1.6025354070050313,-0.14817513649260142
0.09047626802045977,-7.731027750628357,5.0,0.5353704490904654,5.7932849824567185,-0.7416047053463198,4.05412452444242,0.07968649966419054,1.2005865942963345,1.6270141527127255,0.9526220656180177,-0.3317526169315933,1.6261161650070226,-0.2911865979551326
-0.010988203713736419,-7.502618025961813,5.0,0.9620399260085086,5.361756413597662,-2.1775948828762695,4.02132735741451,0.08632153084180198,0.3552519547543954,2.237291758128119,1.174326961754029,0.6880748265647496,0.7462747162670759,0.03924639379540664
0.12499537515570301,-0.18069121406815428,5.0,1.877141076207967,6.1325068927261555,-1.6245537235734278,0.011852593646287428,1.0628568857725884,0.02526073143122622,-0.05318041034175146,-0.040768521401109536,1.5479691150559993,-1.3681089997755964,-1.347548882935128
0.039828485115122735,0.29235818253529,5.0,0.6481864245500625,0.949910018506823,0.4227126345008996,-0.14049918838419584,-0.01988106197461335,-0.5098081752117339,0.23525474859337722,-0.00422048396996312,-0.42299949410341714,-0.40313345696608544,-0.5163993909142514
0.21451177933379725,-0.5465867849396029,5.0,0.6744212178131446,0.06749650947831347,0.27353336342702345,0.2883951949973164,0.07797213358700461,-0.21426683620740736,0.3206660495787904,0.22556752697297666,-0.452606027086491,-0.40411113396892934,0.38366416665810144
-0.06771031823764512,-7.801201195905866,5.0,0.6783861843842394,8.960563664600413,-0.6873111729369179,4.151313027443868,-0.03359262920277354,1.1317763948523167,1.8136564302067157,1.0439496345924226,-0.4972505674697662,0.6682972889166792,-1.1128929105366587
0.07001167351832178,0.7780774798532765,5.0,0.24131258476941916,0.32367055063053446,1.960787715265467,-0.4209286827236617,-0.03616405175292761,-0.3445493698681898,-0.0987299339909273,0.08718085535627257,-1.8458690152274184,0.22977698301247676,-1.0224306592913808
0.011806095751899712,-3.261856680014755,5.0,1.1240120271371523,5.7858497639485185,-2.158509542398221,1.7299280540647548,-0.07895279737230763,-1.0910215676163317,1.9234092324708396,0.9543371040536504,0.9223976903349418,0.4492574826398203,-1.5148118410936213
-0.02923321402441241,1.5319217853646878,5.0,0.7290240322804317,0.17164413495211805,0.6419772246331124,-0.8104401317017274,0.9219095601772631,-1.006690655821163,0.13551467531801864,0.030398667694035805,-0.6098701510376845,-0.9939657208223217,-0.5629143133819846
0.1820971956535959,-0.39367456322034156,5.0,0.4405573340688319,0.5762490330369412,1.1879543840471118,0.21527008742969303,-0.011656926041808678,0.19560727676464107,-0.06593436375460536,0.005067494372988936,-1.174400497997205,0.35400825141190995,-0.5281065368561861
0.01373492730744244,-5.698118923894071,5.0,1.0008334612756644,0.9833984437169667,-1.532465788779468,3.0035688928211566,0.023304490697081237,0.5112152227828453,1.4873759279698748,0.8927748568774407,0.3881673610265902,0.7085022075869654,1.2420662243233311
-0.08870819749937614,-2.4209601810304546,5.0,0.5601311013271516,0.4108723293971571,0.554282095846595,1.112229799553517,1.0541545033487671,1.0615947529688856,-0.04886401278216163,-0.015995518539879256,-0.46862945874172224,-1.4761829629730354,1.0835498826869618
0.06610451409825996,1.4418668673301942,5.0,1.0043625189438854,0.08467158280007454,-0.027624617565403298,-0.8231240329765842,0.02964798643207496,-0.8476985073062676,0.11127764499313039,0.042776080645131546,-0.1278608740397365,-0.02363485830787408,0.5366881220906851
0.21111551235983644,-9.185062669316201,5.0,1.373749572562425,7.882444012276283,-2.4250021104354498,4.8847080751611855,0.058538542561250684,2.0950555950454706,1.591033683825197,0.8678486288434412,1.333550530065475,1.760948637990039,0.7156742157137517
