X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0.006988485129484308,-3.306241549736763,7.362057022036389,0.9085921594912013,0.9230250875169955,0.1532696870779296,1.763133601735076,5.0,1.5238781004489232,-0.08014228605513056,0.060899572295832295,-0.07559845404646068,-0.4006354589657403,1.8329449356653766
0.08171864402353125,0.6859372579579412,3.5903641922365606,1.1138157483930085,1.8913767251500686,-0.14430770118827282,-0.2763933162616171,5.0,0.03295486024890904,-0.07324817524196181,-0.06959427511737523,0.16324387796532194,-0.06880435846090295,-0.16043453448311662
-0.017021114105992656,-0.4049789552058425,5.111808249202397,0.6530505559274876,0.1746820337469887,0.5175062087918522,0.21123759350456828,5.0,-0.5381853095604129,0.48613906444725097,0.2944419792922884,-0.8159985389171661,-1.0822828104247324,0.459395646758079
0.14385259608824058,-0.4493840604144551,7.011750454583642,0.8600806581659599,0.1437175211201211,0.19923599038914624,0.28600891687873964,5.0,0.2628736452222405,-0.05542911509825284,0.04326372298722681,-0.2171897238808707,0.26618492219028433,1.572084990583523
-0.015469606063869212,2.1480522032759803,2.9910477802622912,0.9993988204421935,0.13952613304642247,-0.33907445185683344,-1.164659890979748,5.0,-1.3979105596862673,0.2690922010123686,0.15313926899686012,0.23714516209426512,-0.14442761876160046,0.12047889287376884
-0.04043233275446545,4.324331316444911,1.9965869010253017,0.954389065476356,0.020352857183873252,-0.07724620588556708,-2.2386717708738,5.0,-1.6668115873765472,-0.12175164208420236,-0.08388009532924101,0.03717960509029264,-1.75748630574805,-0.3065697604836125
0.14830379872389854,1.9229667784075208,2.827191197857981,0.8344795884841182,1.0513469039102548,0.17017707443703078,-1.0523442026476322,5.0,-1.2401848029824234,0.2315401796758551,0.15905061706560708,-0.3534146162376458,-0.2171351350937295,-0.7797940066649424
0.1935225100428492,-1.0696826369928867,2.941266921623008,1.1469122664189608,2.323518308051356,-0.9957769065164066,0.5094443187131076,5.0,0.06167815452165193,0.2231796082246514,0.09756273773747276,0.8160098056583069,-0.5813200859130192,0.3908839704472351
0.04522900756522977,-1.906949289451858,0.8219031930418077,0.5479812975168875,6.905104010335593,-1.124497432122854,1.0958743943180704,5.0,-1.520760433310562,1.8286679894121294,0.9172172756771626,-0.13379380216173437,0.47396236802881875,-1.9604571184338815
0.055866640246308316,1.668467540146568,4.161029444068227,0.6157382765318843,0.43202752306100767,0.6579406594077668,-0.8825648624657303,5.0,-0.930463429311504,0.05102550751161411,0.05257877953395568,-0.7408823236394634,-0.5608650323468786,-0.3127279445419303
0.04125812794092963,6.087619109403682,-3.454436826335054,2.1784403469515086,2.816307751196109,-2.054494017360149,-3.1883507056018803,5.0,-2.148517781258942,-0.3583913462312452,-0.13285437254660662,1.908278978335048,-1.6773044271459787,-1.8605894021796754
0.07012314079213096,-0.5624525015451799,-1.692813666146953,1.5196147196894891,5.487174335254284,-2.4926051762496586,0.3457922634353904,5.0,-1.964151748759641,1.692871472116636,0.9222314821862454,1.2783968621609674,-0.6912207316247619,-1.5416950541479806
-0.03311334737727692,0.815139519234719,2.880538272892091,0.7091592836752009,0.7200679134173108,0.016369310763369227,-0.46453279258760855,5.0,-0.7933646572448423,0.32686140647870165,0.19601639743810675,-0.4478315585613801,-2.595952196164245,-0.026036665392927278
0.3368135901338844,-8.295637980319912,5.217942638050322,0.622105995765696,8.245320250296224,-1.1621063362244455,4.426017949581607,5.0,1.3150660665536695,1.7564358743348523,1.0382927086559386,-0.048370064792522975,0.622395728640582,0.25674480000985256
0.10308279246273759,-2.091811566997961,1.9118582043503156,1.3789903259129122,8.352677308332604,-0.6060805770263374,1.1429981551970492,5.0,1.2031577022392992,-0.2102506296504611,-0.10621133972129877,0.6786286474834882,-0.8304440498656331,-0.6780828873997459
0.02421761813607791,-2.5636543303122474,3.014616965487423,0.9900690425910572,4.112354301425299,-0.6468521966191071,1.232025481434579,5.0,0.5539172555615413,0.33706706637611195,0.2878148816304971,0.36067145282262214,-0.8228402926999723,-0.1273536693562782
-0.0618659042747606,-4.108693773073729,1.711835395231864,1.1628757679491755,5.5748747516952974,-2.1361190805287746,2.047509046758857,5.0,-0.43220908130770724,1.6929707032394536,0.9985935489010764,0.836854713836319,0.37061264746407435,-0.48699579343132937
0.15961337030890654,-0.40687089552948097,0.9976176309367373,1.4788659311701569,6.041376374909141,-0.9948225581327372,0.14424719724360838,5.0,0.06652678251345899,0.002977950559812634,-0.031220750635993378,0.8290510637686959,-0.8847188143245094,-0.9360162706126448
-0.22344645430847768,0.22058779139955928,2.7682524643171087,1.02045366253695,1.7688148366578291,-0.17114184783627073,-0.14328398893657512,5.0,0.11712393683716261,-0.1608379918248253,-0.016759166693115165,-0.022797689263822536,-1.8943398092439185,-0.17514474623870033
0.1120638655040995,-5.909896727774207,5.434724244850668,0.3931815500289567,3.772552475724315,-0.2992095493829849,3.1068084321992044,5.0,-0.35449757195305776,2.2553638549707613,1.165475511584442,-0.8536136365416551,0.9760681994658196,-0.10376212124372311
0.06826834249887546,-0.3339707796551402,5.925274829169254,0.7324314285319674,2.0943658926638795,1.5241972583082926,0.02704778083083144,5.0,0.43100062066280836,-0.33748596252053664,-0.1293831029193256,-1.3356271107784838,0.48984082170441645,-0.6122754963144771
0.07650804127692884,-6.788808651675345,2.3815049452647017,1.1366493615064623,8.771900484807151,-2.331034502455035,3.5461571183912866,5.0,0.3418351557652016,1.9025718091273003,0.9836850873641857,0.9540180111278108,0.20435931679568559,-0.03506054751324526
0.09587321130098116,-4.143112550726851,2.8272013641989493,0.5913911122918877,5.9189762527483945,-1.0974200031794679,2.1708486599409444,5.0,-0.6043685300875019,1.8105208342260666,1.048824203504769,-0.18779394416085043,0.7513241744931837,-1.0303403064011738
-0.017008334673739925,-3.7794654389991433,2.899061105639407,0.610214842836958,15.256492020497262,0.8380025535613759,1.9670568835186393,5.0,0.6805381747619261,0.5540766978910359,0.18403923172063613,-1.0115921268088228,0.74632945111346,-2.4774762961856087
0.015111871159725461,-1.4816377393988933,2.935176173060545,1.2487954977787836,3.6912695689962125,-0.3409275982083847,0.6962497261939675,5.0,0.5309785001027787,0.06940533644334175,0.001995388634784382,0.4898479197108765,-0.7341505365691784,-0.08968591301063761
0.1168044967015476,-2.244605286798488,5.16861271297277,0.8537838034250821,2.02081526952556,0.10604908565256366,1.1834641178099021,5.0,0.4665564676633183,0.5069189831904248,0.21322592876649243,-0.2584785574355096,-0.23250576303078305,0.4605463833978704
-0.024582091045468324,-2.6986376286948337,-0.6091405792344431,0.9450365618741886,7.720371718325722,-1.9730799033977786,1.2973271254213752,5.0,-1.7220184326810295,2.1877297207522264,1.0935610625230099,0.6522295534552064,0.09488653090252451,-1.8266955184692233
0.044789857054698796,-3.9333561451519046,4.230591510449494,0.9186594330994413,7.068182836176395,0.26885053577144474,2.044760451975488,5.0,1.5749859662930799,-0.03879989674776943,-0.06509682544235443,-0.05899535415609254,-1.1434537316993305,-0.07396653345994615
0.21924656961970976,-6.652451762744335,4.015268085731743,0.9843709877440235,6.471155913411262,-1.6084351589427375,3.6266783845591637,5.0,0.4962578096594785,1.8874581870013138,1.0264195374353748,0.20028591962329226,0.49434765841059025,0.1522072651301197
0.03933113337464147,-0.5963901514077976,5.04742667415464,1.4345116282290589,-0.010042460176535074,-1.0143567500279504,0.36054396021628665,5.0,0.32836740132714537,0.010077173231555478,0.02107205071385418,0.8671830855980454,-1.4023212844484834,2.111256392896251
