X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85
1.0069075287324232,-39689983.88841848,2105642809.4535346,0.9978412620191608,24482105.229973815,12794472.493541518,-203971.69641618012,-53497.58115563454,-17512543.9268333,-0.1449802584829413,-6710.128938890364,627886311.351506,-4488.2682355620245,64868.30797480266,-0.9475341660053496,0.723814718349783,96239.83084845784,1.2691948377077686,0.030347898289359174,0.005432041335436833,23689.353814529924,-0.10016780927373103,-0.6739920525254876,-93187.50047103314,-191792.97835047764,1005.8938082415984,-1.0754351456903204,-3036.5394960873336,-107.80297931952333,-56907.24692846515,0.7080970365578012,99447.38287029031,4936.959893780073,-63.044384232197565,5632.6914381430115,-0.9153450666054963,-192.20660091808165,5741.831616712829,108.65249608930893,173.39518423888498,-2.604554523141049,1.1249414108841416,-0.049560976816651864,-0.060526682042628725,-2.419879400888489,27.91404195040664,-23.36718019698312,49.97438779973793,5.0,5.582871729317222,0.21294802676887628,-17.569285604323586,-0.4169255250729091,60.79784924406924,37.01265368907417,9.428021905610136,11.525319877484911,-0.024802346270565677,-0.05504382025569258,1.6766133775269143,6.432076067325778,0.6591992633370002,8.912879301893927,-0.7165157797317031,5.444985331973419,-7.759008708553726,1.34877140513655,-6.178798606620792,-0.00429340165642815,-2.0961830578410465,-8.951711219427827,-4.806436807996777,-3.6311019580620836,1.6135894975083354,0.9635106207154933,-0.47545938568911816,-0.9125534812509881,0.6824427912438044,1.181215190593138,-0.6559604055729709,-0.04881986822571,0.09632575702461826,-3.0030668037756656,-0.5483634263350974,-0.7052124833804803,1.1963849266325386
0.9474409316318407,-5.255527104328766e+25,2.696225854973399e+25,-0.20706577669460094,3.241538744142308e+25,1.7011141146636688e+25,-2.6663212114515938e+23,-363264363368.86163,-2.3291813686471494e+25,0.05410255691714097,29202544242568.766,8.35245419755713e+26,-16782181045493.713,18717207497754.027,-0.3927831340775271,-0.9510733038860065,-11758216699467.988,1.1627109500277917,-0.1346938389255436,-0.07947330355309756,161323877631.1601,-0.06428229063408905,-0.9379395233850875,-633160078028.1766,-25436324741512.41,326098878464.1097,0.36621424610495057,-13085855485042.807,-7812380.763078616,-1232703324.1407688,-0.3668270742830316,2139514697.182451,19945704193960.137,-28539.065845898826,6204259902399.242,-0.9835080689802924,-28082.769295599694,22673014438639.42,7709655.108892421,27103.33348019503,-52.92983079869872,1.2113530737111953,0.17837943105009554,-0.07407814699517794,-215.7855071980338,10299.439346706398,-979.654128436221,1302.9167097995794,5.0,1683.3310833525256,0.0990597344549211,-5691.420508879868,0.8313253463755721,6138.660656823367,3763.244051854413,27.75446738511458,1935.8749631252172,-0.0825521005277422,-0.03707747904331153,2406.6065309241676,-31.164976454344114,0.14882591728620645,27.44365008521577,0.843670113812023,-21.7547115075366,11.206103682525885,0.7403830480386193,2.3323334400513485,0.8924663719295871,-15.749144405901639,13.370462828655953,12.655393965512866,7.81480272376122,-4.5867158678688975,-2.9931974844885665,-0.9098631773182005,0.8724110888719522,0.9742717397416274,-1.3577296097819826,-0.9882922409518966,0.024914281453075435,0.3506839480950937,1.1633431156899168,0.8186399845164732,-0.1891569742546411,-0.8402758538534463
0.9236402212006897,-1.9008877120813105e+24,9.73812128107465e+23,0.8193951228868644,1.172442087089363e+24,6.1528117983383e+23,-9.643899029760216e+21,-69259553686.54247,-8.424487506154778e+23,0.06337773824629653,5551233287479.414,3.0210249388042434e+25,-3190214002899.58,3558410538150.462,-0.9128544804099737,-0.5493659191628363,-2234801189136.307,0.8283918870521814,0.07368274298675946,0.05713941813305551,30756612528.384438,-0.016784802523279154,-0.08013098658460373,-120717550498.49297,-4836388437278.667,61935026176.12222,0.8426962489126721,-2487558856660.6333,-3406125.63711685,-525316695.134768,0.9086783011119348,911534766.6684724,3791584983471.597,-18406.71937741379,1182161674936.6074,-0.9021620615375622,-18299.25972272472,4310033915690.401,3361375.4147577668,17659.676571818192,-38.544297880928696,1.0335173173103256,-0.11822606721608223,0.026299985208098273,-142.32889298499563,6661.807804184052,-644.3182596784646,928.6846527740475,5.0,1058.823410775616,1.7453724094564453e-05,-3675.9774043180223,0.8463778844789325,4054.8353676227416,2486.274163429847,24.462083611279628,1271.8465689442648,0.26958133247104427,-0.03247540462965238,1545.9591839471827,-30.82381580825789,-0.05038461892033073,31.656672831835824,0.8183431238810372,-21.575239181207834,21.734812322407524,1.9647613923789964,-11.040521609539388,0.9173280162185937,-14.224710385361407,6.9599998896831865,8.719157280651935,13.324626752770513,-6.698892039499823,-0.9927781372792788,-1.6824481598419412,-0.7701124801982591,0.9780729825960245,0.09412023353895896,-0.9482251322368798,0.30416163656557416,1.7553440279268302,-0.2473200998597135,-0.8200294771999945,0.891460123329595,0.91575767464285
0.9081271491866273,-2.835496073927229e+24,1.4517856914147413e+24,-0.0370004934841474,1.748896009860339e+24,9.177961216190884e+23,-1.4385509393837616e+22,-84602199552.25787,-1.2566550405230957e+24,-0.03778352815387365,6778413736711.787,4.506370401492141e+25,-3895454274924.1177,4345150581947.0864,0.5509113668745751,-0.1798162061162121,-2728775133026.419,1.0381437417715413,-0.10661076997879942,-0.02721984823013513,37570186109.68192,-0.12424349438952892,-1.1460785573524055,-147459371658.48,-5905839062264.165,75595087872.01166,-0.807063131222271,-3037467833496.956,-3764491.388779395,-713290263.0010558,0.8259732940598059,1240166294.6871202,4629766486959.757,-22303.32312666454,1445185472641.324,-0.685079242366872,-21467.917272306673,5262825617063.668,3715118.064258338,20711.60618014166,-39.465390757131495,0.9942523620710293,-0.02064669155459226,0.07485934057117623,-163.70179524463006,8015.76420537387,-886.7011048622384,887.9548630854985,5.0,1330.114993388386,0.007671458680163315,-4454.264555162942,0.17366667603156766,4564.056195596014,2802.491502109497,-25.63427197584891,1495.3039728091587,0.01901374348323412,-0.13262703901021186,1902.120656227341,27.49804430971867,-0.10941478076045326,-28.55797434889926,-1.7442590068216726,19.832586045546844,-14.024953486205126,-0.6907895797704062,3.274919183775407,-0.013860715871756768,14.875576889430743,-8.861590669989528,-9.744832506249292,-9.293020572185844,4.6945827316747115,1.3777515358872305,1.2136595703264887,-0.6458274745850535,-0.7834984717300815,0.37434435510300235,0.7129323521545164,0.3435507650265597,-1.06253769275959,-0.11176665113244773,-0.6445817740477385,0.0077300542722688265,0.07520692562645558
1.124156160613934,-5.734307394901117e+25,2.9419998219195635e+25,-0.11934390367092268,3.5368440162898597e+25,1.8560861838677129e+25,-2.909224118361717e+23,-379433330522.44855,-2.5413705763782157e+25,0.17581191801531748,30504294271265.38,9.11336658600384e+26,-17530272494369.41,19551502364829.715,0.2393704931060102,0.39601867711968525,-12282402058215.562,0.9434512968244956,-0.03705674254679846,0.12514637571729223,168504545222.97403,-0.01279950816218145,1.0025723725675273,-661342155815.6636,-26570031600021.977,340646952959.9686,0.7539643391730069,-13669177644157.828,-7984572.698472901,-1247145545.2534251,-0.28481841285533305,2164350603.8898478,20834814532406.84,-28696.432484566874,6480215273243.861,-0.6141139790465932,-28242.267908398047,23683698809782.37,7879571.23918622,27255.542603372898,-53.06467764267904,0.9497737369788031,0.11782261366553269,0.12256250688104571,-217.17176908707418,10352.900492429511,-971.0997397802813,1315.368196164529,5.0,1688.9915408757456,0.06486709514597191,-5718.070989149957,-1.090227050941031,6180.803864012612,3787.9292850305105,23.909529842457186,1951.6749755965864,0.14050646247857024,0.06338417415881392,2418.1738114568707,-35.39782968964963,0.17749259905535947,27.347610451837234,1.0113900584668007,-24.39000632491724,13.84310186057061,-0.5206799619636157,-0.6801838793908604,1.0138857036347568,-16.237554444680317,18.574057182144813,16.44699479179443,9.562039551343776,-6.213480928997812,-2.6597660390312408,-0.5722412180649252,-0.9575568887068305,0.19212447375752148,-1.8227200479258838,-0.21542040575002463,0.08068450015136168,0.9986718587131247,2.9266020573969715,2.075675868857803,0.39731310877581794,-1.4279089559058022
0.9620440772823358,-9.09517764288719e+24,4.66027662120188e+24,1.0767836843957292,5.609783781717753e+24,2.9439359281252745e+24,-4.614317021329698e+22,-151326396637.41302,-4.030864628763165e+24,-0.21252594042589878,12142992521406.078,1.4454696886068925e+26,-6978377423092.868,7783563791961.543,0.40912015826680376,-1.0300685683506996,-4888800462243.628,0.7871101086473176,-0.029811103276283637,0.04094484154962679,67202168166.89495,0.05623318305528866,-0.09672622780568452,-263757864179.1876,-10578603625106.992,135485693952.01697,-0.7954109111643926,-5441368021606.906,-5038337.940911309,-947944237.9386014,-0.03552620623051219,1648047702.470102,8293835714899.447,-25516.151429419224,2585724569069.6895,0.25625716335454163,-24732.758096420606,9427907663195.023,4972211.964587674,23859.88573708918,-48.7149610647901,1.0985051166462805,-0.08974748478484319,-0.3044140268232849,-190.87014673184294,9180.12425377374,-1036.0418594937864,1081.0377667929836,5.0,1519.2941276948736,0.1710610632975113,-5099.43871600264,-1.146063129238865,5300.576574637067,3253.361651630906,-18.434836270626292,1724.2431041234688,-0.06129147256679338,-0.07478106190475671,2168.612113067242,32.724807814469365,0.13366591884752654,-18.50898861499193,-1.908442693829069,24.472884470250715,-17.713473855539743,0.4753217561371988,-6.1979148673677305,-0.018820216549650187,12.630790845395307,-18.570327113780372,-14.882683446036726,-10.507161067340547,6.206298718458415,3.472998666744492,0.5335093966401605,-0.6923226841375703,-0.6138287615682521,2.1528832289699538,0.5984078589302468,-0.07351145534063369,-0.3779719659087564,-3.353725078909065,-0.3455221153534955,-0.48402194832125467,1.7006768744085683
1.064342662545885,-5.764428380189886e+22,2.9447281465683547e+22,0.7261336371058745,3.5554222365970423e+22,1.8658357735761988e+22,-2.9245058325409274e+20,-12143994316.107431,-2.5547198059215355e+22,-0.04947441099246581,965904071079.8861,9.161236409335565e+23,-555101595105.19,619313547736.3,0.5764677990867902,-1.073577429845957,-388685971755.09863,0.9917834615846668,-0.08260237628077192,-0.0670458241457376,5392356165.594536,-0.0041380856833360515,0.8849639899339203,-21166656996.861256,-841973693802.4991,10759592960.108023,-0.03986763708898899,-432838217193.721,-1420875.6683327304,-213942672.41479823,-0.9031506874109805,371139219.57150346,659740978273.6166,-11949.119274138146,206528554830.62143,-0.4400670507984265,-11692.967415538804,749951818261.3586,1402235.663495279,11282.806786308302,-19.68790796789346,0.9803354186864077,0.1538831877621246,0.047876758518744955,-88.1588865603413,4307.621536524806,-373.4750775143216,511.8501042653396,5.0,704.0664176404143,-0.08526317769391444,-2378.768720843735,-0.6818523396623752,2545.297668625209,1560.6922102979565,9.764736989495521,803.7277052319045,-0.07816487996867139,-0.07823770002701576,1010.1730690083916,-24.90679140553359,-0.04446208847744057,9.064185308918029,0.537097004085492,-17.41363789971869,12.32965980179699,0.2132826748785201,7.966110576995047,1.0841396746886462,-7.173595979483116,16.10302493294798,11.501840901572105,7.012636924488238,-4.2609927682978705,-3.5223259395690647,-0.26926822759638586,0.7468665961921999,0.48560337982543134,-2.117642946771741,-0.5831658823719962,-0.05664594135326548,-0.3063675720501153,3.250747295316118,-0.2106163063328932,0.6502667711237909,-1.3403592180106743
1.116427119240464,-3.299843807081193e+24,1.69100347482976e+24,-0.3350560275201428,2.03529947385011e+24,1.0680966466280679e+24,-1.6741316463217265e+22,-91196785313.05142,-1.462447926215716e+24,-0.006824644109600113,7314740871173.712,5.244344100529395e+25,-4203669811708.844,4688726041490.17,-0.027532474209023883,-0.667218971364156,-2944865565620.9556,1.0340593081506548,-0.005156434364388604,0.08916516467085563,40498806715.80426,-0.1676099347999694,-0.9253747838869043,-158953559040.94543,-6372473653992.959,81625145344.01224,-1.0448526371401434,-3277797977532.335,-3909904.3536638524,-603084830.955809,-0.8795568198594736,1046480164.9243212,4996082168229.073,-19752.19050968888,1556970823770.8323,0.1505963936334836,-19610.949098939727,5679230098587.511,3858526.4810578325,18926.01655073376,-40.64686791744273,1.0319916183563707,-0.05844670770253851,0.022175382480234013,-152.35523135685975,7143.921204196715,-686.6900540730329,983.2315394269016,5.0,1141.221516332049,0.12262605770167696,-3942.6536180120684,-0.3536180790687268,4339.121991563841,2660.1717173324496,24.899222004364663,1362.4978787988148,0.08945313511428124,-0.023080198526391517,1659.124508492242,-32.23518990630677,-0.03980033235013481,32.129395586153834,0.9082410963941059,-22.33666703862577,20.707080960619066,1.5921219434525862,-10.711084021000287,1.116580465727384,-14.699072068327546,8.3416813126181,9.565607139830083,12.81085275144877,-6.711454433047373,-1.3988250917312226,-1.6952458363345781,-0.7328890916895444,0.9706041931368827,-0.09124685203700195,-0.8004231319209623,-0.04070864074580197,1.809838252570906,-0.16532206373390168,-0.8755074285153256,0.5736200272029064,0.4529299898246229
1.063714148183272,-3.715698353132561e+29,1.909305333633936e+29,1.046540143308875,2.291792989387146e+29,1.2027008497674118e+29,-1.8851099655284317e+27,-30515051997804.906,-1.6467492610783074e+29,0.015711252544896272,2456961530173469.5,5.905250208515733e+30,-1411971328240088.2,1574651502026743.2,-1.1671053936946292,-0.6733216064850767,-989369068036857.6,1.0556422525756621,0.09042696835791546,0.23470215690183072,13551949237232.998,0.15702013237300866,-0.6272703500619539,-53186920334819.18,-2139729426142219.8,27467586732032.062,-0.0993708456740525,-1100980715040876.2,-71658906.94689444,-12904288275.493027,-0.5435063782942391,22425971642.188553,1678134803944112.8,-93989.88343508169,520342912051509.94,0.2709816395985015,-91163.85219979298,1907597454855510.8,70715553.61087286,87986.18939933194,-171.75022508598144,1.0052097459756124,0.13033410145662236,0.12225858822300623,-699.3467795010228,33833.22992513789,-3634.076820163642,3953.6220112365045,5.0,5588.0467023341635,0.02020186937959466,-18766.084661496334,0.1695642509266663,19575.9170647249,12013.530527640847,-42.450931345834675,6333.89975681043,0.07050583514478763,-0.0214155526154699,7982.609059006913,62.093893834346964,-0.08926202486310443,-49.2486524707294,-3.442788628159702,45.95849591427207,-37.20275658481556,-0.858223788627755,1.637296047899234,-0.05595622353228205,27.767799348827168,-28.256709865440214,-25.510931098980905,-22.997254889021658,12.168889516003455,4.344411322154622,2.215971713908353,-0.7871172427734139,-1.0256672829979994,2.38502723416217,1.1012586302968697,0.04312724898048143,-1.998126029985997,-3.641043176458016,-1.2919014380352063,-1.2957602561663266,1.159189614353259
0.8372057736763203,-6.289339972867825e+20,3.1885440118794964e+20,0.950353255346397,3.8791806773301274e+20,2.035739666955856e+20,-3.190812705497809e+18,-1302824026.5239496,-2.787353807623312e+20,0.06729618659714788,100716313632.33083,9.995462613980125e+21,-57885991259.89852,64633170894.172646,-0.23821558703902249,0.8632697483928962,-40464375701.43945,1.0069337171399078,0.06530470275423787,-0.05937150539620406,578305983.4262916,0.022851375254432413,0.6955779870699496,-2270787140.5937905,-87955750119.98976,1118004736.0049849,0.04740409235587269,-45136205659.621155,-458822.4960171212,-67135140.11195683,0.8869441167943491,116426338.34330942,68797782551.2051,-6620.418092292859,21712553875.136497,-0.9347791599150462,-6550.459043116832,78204977843.30742,452815.9602328053,6313.494340415278,-11.056398340435159,0.9829405931027468,0.03635292381061783,-0.10624351534813524,-49.50182595882348,2388.771618854929,-192.85422882373217,299.3402652770172,5.0,397.74024603944423,-0.02393877688982339,-1318.190513748938,-0.5933442408782188,1429.1369373060606,875.5742879889797,14.429921574806826,443.1683348232645,0.010971422026229128,0.1006696219829889,557.4698324956765,-12.95606746883714,-0.09010299014022763,10.323927402535027,0.05373987094584577,-7.361476653386137,-3.208031870917338,0.37115620345823713,5.945518369849239,0.7878425339375575,-6.2727001817491495,7.309786701594934,5.794247472367866,-1.262470156231514,-1.3854004670701898,-3.360793477139829,-0.16059035717952422,-0.8954225479509172,1.0454499521010865,-1.4948295507130234,-1.0288272577663424,-0.014288350761138324,-0.7285072494372831,0.7281645853393637,-1.2880754650142712,-0.7643860018999016,-1.1403705505788355
