X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85
1.1488771526025903,-2.5487940443310734e+28,1.3091150462132118e+28,-0.07159876575541263,1.5720620370770741e+28,8.249961303814285e+27,-1.2930966526159992e+26,-7991016517221.961,-1.1295924238856606e+28,-0.09711109484587054,643373708796606.6,4.0507232054241045e+29,-369734755110046.9,412339586914506.44,0.9364566617702567,0.7143243475144962,-259072537138878.62,1.0139818910116383,0.025027626437126246,-0.0410031128737034,3548855374098.931,0.10014316891248586,-0.602334062679102,-13928128283343.203,-560319814590478.8,7190094020607.917,-0.6788445404314901,-288299637725805.6,-36669841.6645661,-6873340561.662255,-0.983140848871567,11949259965.46943,439431558840887.6,-63311.257549253045,136391521528588.38,0.8678871891749436,-72699.27466628971,499517989482835.94,36187268.44539212,58162.17530791122,-216.03411469629327,1.1521230596075185,0.09578351330682483,0.039320701062086585,-505.8710688758287,19428.739551959523,-2676.713098028694,2888.4630992819816,7086.388883226204,4021.45712103413,-0.06969930245541059,-13504.435776792709,-0.6097350825088542,14116.18613736586,8662.405958721709,-26.39480857826078,4562.986634517625,-0.032109399124921396,-0.10249646020514494,5737.551654731466,60.54284728423394,-0.011184283533042537,-28.855723712501625,-3.5333882970170776,47.0600951595991,-32.56278677311437,3.594594796972483,-8.1854186426829,0.10112412848203567,21.530810287440083,-36.31339170600715,-28.19470372987524,-18.934411185026825,13.117672025687243,6.705633745379393,1.2910601519042908,0.0030939039015612513,-0.20897405404372793,4.846395659989599,0.1767490103439862,-0.001064348743949644,-1.7113478378735978,-7.2080416608035875,0.4222482148630302,0.7362717727446133,5.0
1.038025565196817,-1.4352390959924889e+28,7.371034945822843e+27,-0.6588022969764704,8.852362559293174e+27,4.645595837762887e+27,-7.281493895093214e+25,-5996567155447.896,-6.3607933049887e+27,0.018172105623703336,482772287214399.9,2.280983168188713e+29,-277440109678690.6,309410884044408.44,-1.1808618367439203,1.0430913367245438,-194401273031197.4,0.8953330884719333,-0.13587477413263607,0.045781425076363666,2663106522652.0425,0.04122286078086265,-0.4365805190842705,-10451856333109.592,-420453809188120.7,5394913034239.895,0.8954869975533308,-216333144825487.75,-31764950.49159331,-5924259368.37566,0.4796252405026823,10298835737.820936,329738922992480.6,-58487.428614543205,102364335914817.83,0.8055014172299342,-67477.29134659609,374826342265345.0,31346959.638618194,53952.99660043442,-206.32788910377502,0.9514705910124892,0.027628352823967167,-0.1250451761712727,-472.49317862122973,17940.43340913167,-2503.537701492574,2781.4326147778315,6599.272730931872,3688.334181961434,-0.06300106098585469,-12486.66552880563,0.15189320326172642,13166.319683140187,8078.719374736717,-19.849737285153555,4249.354660746342,0.06507351560171264,-0.022560753239661224,5293.8196682449425,49.680527245639524,-0.1615628358956256,-12.646145922084782,-2.9302619588367635,36.5619619305472,-17.993272117788603,2.1343422624339894,-27.12405578084266,0.05937890136920986,14.92334219638265,-39.57320514888877,-27.193920468858934,-10.225067675427953,8.695027029841736,9.047858372174865,-0.43533263161611924,-0.5330052209792934,-1.0731516164941324,5.852235261139159,0.957143951358555,0.11539217409482135,1.3295052905270135,-8.635829143513488,0.42014488429363395,-0.3969894401715678,5.0
0.9911746686216373,-8.056417319035039e+27,4.137127996667867e+27,-1.1356246957203915,4.969090323431304e+27,2.6077089781830484e+27,-4.087315643207907e+25,-4492817002930.648,-3.570499541728004e+27,-0.07648623697594152,361686300380203.4,1.2803827671416265e+29,-207854251624318.66,231807334447614.62,0.1653613769617451,0.15644511168189495,-145642208873152.88,0.9377236456984172,0.21608293067867546,-0.01058338514285577,1995280967602.5732,-0.17975167679002083,-0.23336587674275608,-7830859994239.052,-315001054367565.9,4041465135104.0107,-0.022857601618716424,-162073765965025.06,-27494420.012350027,-5135101542.856226,0.11335518558092544,8927062378.245003,247035791575966.8,-54430.6264554337,76707616427774.88,-0.6400796779750358,-62818.9052040466,280814655822660.44,27132663.666594587,50226.39285324265,-193.1870464957593,0.9781357370278203,-0.059888173331294925,-0.008406573800595653,-440.0826359327457,16695.64586044296,-2339.910670344942,2601.8584985495177,6145.495384375322,3427.0779543437316,0.1223792765945848,-11621.464141051827,-1.07543880145574,12265.120941385452,7526.28511343885,-19.726909491339757,3960.4252324556564,-5.4007982342062986e-05,0.11370940592380113,4925.856870413978,45.3229867718815,-0.06582907430864547,-10.278451248832454,-2.8844294408579465,33.48551551357772,-13.41498733069266,2.177073343605621,-29.019243037271494,-0.026094187896732624,14.351707448249853,-38.47116306855331,-26.522572307105776,-7.813857705188266,7.37353391974152,8.810396433037232,-0.6494007518386996,-0.9079415309528347,-0.9933001600086798,5.642758805188176,0.9805285409196557,0.0016384763456032403,1.727136360164348,-8.483185176126842,-0.2862318200786296,-0.263796921301389,5.0
0.9977924145523199,-1.454360480620905e+25,7.451861831927592e+24,-0.023977667041151906,8.97030069923063e+24,4.7074881211316136e+24,-7.378503524339881e+22,-191256124191.86533,-6.445536798713094e+24,0.005034779634261271,15354699248348.838,2.3113720614470813e+26,-8824075813828.945,9842135242149.379,-1.0765043519234256,-0.1277387773740338,-6182005858298.343,0.9294863131774184,-0.0010862477000554607,0.24273711100460754,84934905045.91338,0.061830394823942494,0.721231578837791,-333354312354.73816,-13376238473242.889,171310383104.0212,-1.0555184730527853,-6880545940637.194,-5665502.010136551,-1106944728.4068744,-0.6458762183616944,1925104122.9107685,10487457270294.936,-25250.122779813755,3270262558753.6445,0.9251345816380112,-29208.16766001993,11921477837060.053,5591116.537475671,23327.779599570615,-90.55546389589101,0.9401647858285798,-0.04383470720405306,0.1207359536908763,-205.99893153017086,7740.50534486946,-1135.2353603668919,1220.6599700918543,2864.806250835414,1611.7561191119619,0.03779093967456003,-5402.070606277393,-0.10554631975703979,5686.175305693208,3489.3603617888066,-2.232325218247577,1831.819429421551,-0.0684157216075462,-0.12860740829212663,2286.532841091119,46.594393890947906,-0.06931252659975022,-4.357328208173934,-2.8026119742368008,36.95776069170145,-31.212404963600637,4.092698945935066,-14.438319163510505,0.13147999114286868,9.900479658931008,-35.50093678332836,-24.301489639304116,-16.750687098962945,10.413576533693803,5.8520795217510155,-0.05442575989953713,-1.0780841943775346,0.6934573168547191,4.9675860183441225,-0.780013809789594,0.09987865112010522,-0.8254092080512982,-8.705199907477002,-0.16289195026030479,-0.5093418845369208,5.0
1.0568435940757905,-8.023942772581347e+28,4.122039801214383e+28,-0.11924508198155077,4.949060458027264e+28,2.5971975854640277e+28,-4.070840025972194e+26,-14178727646905.4,-3.5561072444277433e+28,0.05772390045771593,1141625968538569.5,1.2752215346489642e+30,-656071216985427.5,731665906571207.1,0.9875476490434288,-0.9772251893031328,-459709573621955.3,0.9825820957438596,-0.07607761236642671,-0.07073129902700612,6296862893514.203,-0.10128257972740223,-0.1756342092034428,-24713143460655.695,-994238562535813.6,12760206278655.84,-0.17810332046174496,-511569698457366.56,-48846641.00181146,-9061266898.654116,-0.7346569742536587,15751515263.508636,779743838973912.5,-72398.55652251357,241918687802280.72,0.5939965109219991,-83442.53091525595,886363454984947.6,48203690.93499012,66734.60612266896,-253.29766145624976,1.1254170047011518,-0.12010707121279858,0.07231553608379188,-583.0473256881031,22209.72817446723,-3067.37083733714,3409.0852288915785,8152.01848255147,4570.525091513759,0.17838219510368591,-15449.43124444295,-0.20590089289951574,16269.159345876082,9982.52318001614,-24.288101525488933,5250.601595811522,0.06980360583321006,0.07742322270492452,6553.455558374224,55.576938046354705,0.07163207588693969,-17.40432056690943,-3.243838677926481,40.900102842802646,-21.905020913248634,1.69854935966745,-26.572246925254902,-0.10740331423176136,17.68559978090878,-41.928448305402945,-29.503804886807497,-12.673479344363232,9.980970590447482,9.345572293709074,-0.15238694863263091,-0.7540646121644465,-1.08853471535866,5.9793642532870095,1.119393187677354,-0.03329769485922459,1.0863165058349216,-9.03094883843829,0.24750673201919382,-0.5125233634901133,5.0
0.9709777626713262,-4.639987212063401e+27,2.382438490011205e+27,0.18251764789100872,2.8618819809436527e+27,1.501875564832488e+27,-2.354035358690561e+25,-3409699263605.2427,-2.0563820812947213e+27,0.024131921721643305,274472270722463.22,7.374195048748302e+28,-157733981729649.12,175912087730133.88,-0.3995652088873344,-0.35300857075774106,-110522788334391.48,1.0086217538126532,0.15610300676772396,-0.07490257653711795,1514261389838.6487,0.07135120001278841,0.3494167100723832,-5943014713193.041,-239046788463509.94,3066665893887.9297,0.6696754212251321,-122992625448629.48,-23951376.16732896,-4494755083.332988,0.9083582237963946,7814186348.424372,187467606529986.62,-50970.94641914511,58225675089315.88,0.45258034992225893,-58785.13543077025,213101312462300.97,23636279.664144106,47002.0497353173,-179.50205071577776,0.8220398122688317,0.004642459140027874,-0.0881993777151085,-411.8398580117821,15633.010709332568,-2198.1580294714627,2414.1689770205057,5748.542385940663,3221.73973607446,0.0753875931265805,-10883.084262512728,-0.6175252416745656,11464.131387048446,7033.7109569300155,-16.409026863849952,3699.1700027409192,0.009443124291346807,0.21046740984386236,4613.9752840236715,49.62361013160918,0.1530600714525406,-11.551097620858506,-3.010821215512164,36.28334660962131,-19.134762221838713,2.1031105978220714,-23.15317428291535,0.06083330600613519,13.592240015547047,-39.12390491128821,-26.844312165668846,-10.736040123218286,9.539889049680543,8.90236712736281,-0.13264224808872663,0.6388539346420243,-0.8600152793436275,5.881334113658609,0.7143413101129494,0.06403135894404756,0.8964106708048305,-8.792306344943075,1.0678157546690177,-0.3902166124687563,5.0
0.9705071463335304,-1.5860863502990437e+26,8.135869481850112e+25,-0.14961554465426102,9.782768224745124e+25,5.133859694773093e+25,-8.046796906429039e+23,-630778327347.1388,-7.0293287482800115e+25,0.03423235171682421,50727084239440.336,2.5207204442228493e+27,-29151893992987.207,32513079295563.848,0.10542086044902424,-0.9204469362173483,-20425339240089.293,0.8615610584122007,-0.08264189650044444,0.09242528668486427,280127541351.32623,-0.07216325960724622,-1.0077219911570248,-1099429768792.0234,-44184421583058.58,566374432768.0284,-0.6825961603765137,-22731103813373.926,-10297186.596200736,-1977653236.8465054,-1.0100483659180806,3438864468.955726,34647168379582.082,-33857.12396753076,10782124752175.87,0.9170007541318275,-39001.64741112588,39384708643132.625,10161855.291134873,31187.246462071205,-119.5930237718774,1.0303128912478392,0.010193000971123821,0.03407165283585635,-273.38467427540655,10390.1381443399,-1496.3344119482545,1600.2305685949675,3811.3815339630028,2138.786497931244,-0.10058534804904812,-7233.882118268832,-0.8997302284555355,7595.537681728029,4662.467307285,-12.985998911074454,2456.330378017598,0.17418199979718788,-0.04454075928869506,3066.900343478969,41.0934060900693,0.03200460583189526,-10.681303441487904,-2.404116833909759,31.024680987293195,-14.443935271834768,3.761584021769864,-16.303488846120505,0.007890416150966159,13.33323836234251,-34.645079795962864,-24.91984207131699,-8.707604776288564,7.9399858687064055,6.210898198237675,-0.22638797180787068,0.7211032689347713,0.3864319612034288,4.919745723828313,-0.37937421530417653,-0.08001963827233866,0.192668293431926,-8.08661864044629,-1.7882260144266433,0.10678258519014423,5.0
1.0688856930219786,-1.7519245010365144e+30,9.003092409468902e+29,0.5703861578236795,1.0805635732045224e+30,5.670646230872354e+29,-8.888154261772464e+27,-66259558563815.72,-7.764301897958564e+29,-0.005424480486099493,5335225141647069.0,2.7842820154911567e+31,-3066057798828215.0,3419300622822820.5,0.7829307890303506,1.097620893653241,-2148394031185405.8,0.9567692808725269,-0.12629686388428174,0.052742655856434645,29426367503070.92,0.17614302307170215,0.7629281732183671,-115488640269350.38,-4646328392771168.0,59649411776512.086,-0.539637451303041,-2390750063746403.0,-105595184.13856548,-19468978928.646626,0.7113455713380723,33841758873.976807,3644024632261507.5,-106559.58819531211,1129679609259683.2,1.0167091049941805,-122297.32534291534,4142296612462091.0,104204765.62835474,97872.61978210977,-361.95930903776275,1.1094786460761834,-0.06543354650961078,0.09129669507566483,-848.8143820793607,32709.772802062143,-4420.241006935466,4845.085896585652,11911.739656086549,6741.915206706473,0.017445011612275897,-22716.438059495213,0.8868072049648409,23764.481506179603,14583.099986508436,-48.194071429182664,7681.87755462905,0.04905996349151218,0.12899537129331362,9656.205751128193,67.02206776448804,-0.08004388534956927,-46.78945869933929,-3.829480679613117,50.806830939056525,-25.872998653301806,2.7071023041890703,-8.165263618824833,-0.013973914571814884,30.55257782140105,-34.348752341430206,-29.729997663199637,-16.543403989485167,12.790828845133717,7.740485763448491,1.6231563343420257,0.05123568638504248,-1.2983442668108656,4.637300582279165,1.153757388489798,-0.031168438119614946,-1.514393450931707,-5.206938809318986,0.29646639497349675,2.175613251927827,5.0
0.9461975747230533,-2.972744609823434e+28,1.5269133886689045e+28,1.0506438294849567,1.8335490689893866e+28,9.622208609484748e+27,-1.5081821836340786e+26,-8630091624643.329,-1.3174818094354055e+28,-0.17088110574194662,694833110536913.2,4.724495362780798e+29,-399307533646783.9,445319564083729.7,-1.0492691591570504,-0.4061161072630567,-279794276861484.88,0.6957009902409113,-0.1118085589469145,-0.02239272183794151,3832673164085.461,0.0359888495027944,0.873708003895292,-15042019120920.53,-605134902008485.2,7765373747199.994,1.008221300375539,-311358929549266.5,-38108000.99045455,-7110367942.300433,1.1329087647627671,12360834527.256067,474578950235892.5,-64190.2825610844,147290346439083.4,0.19163500981113546,-73934.77874957665,539471319935762.8,37606483.958231635,59128.324942878375,-223.05176385247526,0.8661027433136598,-0.08448266323351426,-0.005690214474788981,-516.4865745036282,19689.128259712084,-2728.534285088614,2996.6604465312457,7221.291705285477,4069.723868025486,-0.11980904722268285,-13697.878662462348,-0.8894099928246827,14397.25659947959,8833.63840551562,-19.720502906750742,4644.890069439888,-0.1217506897411959,-0.016403471871417514,5811.230609369389,58.3747414284783,-0.19285294966495706,-17.880474816903266,-3.5318725569761606,44.35880293853639,-30.531171445919664,2.1716152116605425,-19.338404406491257,-0.1313373802705756,17.04186120043089,-42.3459953101724,-29.935962633915306,-17.088540285464898,12.490618083732029,8.62553048042995,0.35772281217506857,0.36118851938433527,-0.6765097590055388,5.818475865545413,0.6770274385071036,-0.1838997830698209,0.03500230421874281,-9.363731077353554,0.9087230560261116,-0.8326122466976074,5.0
1.1366312544608612,-1.0091282669030076e+28,5.182281719879503e+27,0.7837303197782575,6.224168023571774e+27,3.266356169911619e+27,-5.119677529583822e+25,-5028250097295.005,-4.4723254417430425e+27,0.1290186752666634,404800782144757.3,1.6037778201194003e+29,-232631335853824.3,259439280403607.97,-0.1551290826300487,-0.9133882736041858,-163003601303685.34,1.0096405952932086,-0.03472056561521451,-0.08046659005425301,2233070360119.4062,0.13115562101771028,-0.10774698493902449,-8764105572082.131,-352549201874249.4,4523360780287.941,-0.6691834719335075,-181393628295619.72,-29087007.827236265,-5440339942.836681,-0.7894341241866027,9457819838.320135,276483476933857.25,-56109.48405541901,85844156132329.8,0.7911116177721459,-64658.36427504122,314288921124930.75,28704283.65459562,51710.84727759375,-197.3753567358482,0.9701909967155515,-0.010421310139749155,-0.0350653156245142,-452.20134784733875,17215.77418803641,-2403.839763048616,2651.287723026068,6317.797863868699,3535.209404942844,0.02496220962698377,-11977.348963771805,-0.5150133941924068,12607.185314578195,7737.177662209774,-22.159279191864464,4074.050884827611,0.156833727796695,-0.15042099171541484,5080.296078549076,46.79663989498811,0.08423274619695172,-15.511530660390942,-2.5895575491893963,34.536500052552945,-14.332362581670678,2.916612176770165,-24.414178184074824,0.061472163803289584,16.59206256251084,-37.21547723711171,-26.816208763616352,-8.52987171220678,7.798635126347006,7.99658488207605,-0.42777286119879937,-0.5521868222356545,-0.5641464744391125,5.416410261354645,0.686404597028083,-0.010749996102543104,1.0616005973674285,-8.00225849191078,-1.0773918690098852,0.15511224520179556,5.0
