X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85
1.0186121965078556,-6.864567961659617e+21,3.4032146502698035e+21,0.8601041543515895,4.2339735988762344e+21,2.2219300210899506e+21,-3.4826465660828123e+19,-116699406.28599405,-3.042287382880013e+21,0.04036105130991713,335745951775.1946,1.090965631068127e+23,-191539039550.1215,216943190129.0911,1.2112033269630944,0.7357592612581823,-141694448860.60153,0.8932887091947013,-0.029602845557934517,0.12369461157318312,51301236.16955009,0.03778739033317868,-0.20766205909426044,-203403458.3343299,-298084677742.11566,5.0,0.4482722407744327,-149351611929.47702,-834575.8588713481,-127832611.59712586,-1.1042926297973963,221801270.6433386,227645092973.6122,-8272.539904413337,71577477908.46947,0.9454746231433385,-9871.318080260924,258772551660.6107,823634.1354297592,7871.087861781653,-32.024989644905816,0.9328906563263766,-0.03751177551459976,0.14126483910097246,-69.54066332631518,2533.5393457286277,-304.0082258976537,464.45591224007865,979.7318767730679,518.6534045922092,0.05088123633156488,-1771.395217990978,0.31947085047387674,1985.7347753094984,1215.7799351036595,22.813157202199584,610.2681098782103,0.029812751575277213,0.11202224564848604,741.1648620409301,-15.131342122227279,0.0484571168808308,22.988408816897497,0.3472326409044951,-10.11189046428775,5.136326858347906,1.2150935547047086,-4.283091267547424,1.0663364941489235,-11.270024300140397,0.06806932281047759,3.9818059047582,4.178379108688042,-1.7784725272227646,-0.4216181892805144,-0.7266217940088222,0.7247599517473593,0.8726777912283181,0.40765062487630854,-0.9289428485392539,0.6332797261217307,0.5453688911251202,-1.4238128700241808,0.5615845086499478,-0.3166326871961289,0.6284424727688945
1.0548346441144738,-66097215.17761427,4488031433.840661,0.7228532401222838,40778707.93694784,21325967.06178646,-339225.2785960404,-74312.22471880005,-29183519.992342286,-0.07823869217967036,-18857.826337065904,1046351653.9855185,-427.6857932674087,85363.4180431244,-1.0536256826100847,0.7436386536560802,138448.97787297942,1.213550676940081,0.03406556267881526,0.12537625247236303,32853.377978669676,0.000940177730851469,0.6964340334564284,-129553.05738226471,-262623.28027610463,5.0,0.050837144360411396,-469.38573900440923,-99.8128203561712,-79970.51694663712,0.033895248049285565,139998.04585503394,-954.7427142741935,-590.0446253648264,14135.246496408794,0.9225995625923844,-244.06148181950988,4.80767123029965,103.95936443005752,250.71170280264099,-1.4714111304902298,1.0169972645775414,0.07769815276974044,0.06990744366124572,0.4355859009679102,196.0236533373217,13.05345130013869,-90.44744585394147,-5.329567187630724,35.0446156576733,0.09030639250193964,-110.29437783602489,0.9901012922726501,-18.145850074343834,-9.844158978686922,-22.622168566171883,18.101808216906846,0.06486240715145083,0.0853255138048423,63.320280092915326,-4.9363837604098,-0.015871964861417558,-24.449306277110598,0.1658514002366763,-3.556659651684558,6.9479667305775,-1.7471856783775914,15.073691016252257,0.929923343197913,8.58601487755022,15.903215055149987,6.641340207202112,2.0558558110328238,-1.5672529292498913,-2.843067729957532,1.3023712119515896,0.5241452999978297,-0.704623864792874,-2.724614356375947,0.7821989768824084,-0.035516115545254225,-1.312368462775144,5.821462246865508,-0.3938876494460198,1.6308029817329188,-2.2370538177920345
0.7315717190001703,-1.4944094747160282e+23,7.42722576118485e+22,-0.09869585279004531,9.217317531943328e+22,4.837119093902191e+22,-7.581686123688477e+20,-326127422.10635626,-6.623028740088145e+22,-0.20592570248933423,1567393891346.7952,2.375020708911741e+24,-894146031810.0042,1012482909763.2522,0.8648327808737974,-0.854505144155872,-661867291204.5974,0.8982440181838311,0.01659994486817122,0.06422658445580025,143699463.46332934,-0.018036133382265406,-0.3463736033344158,-568430097.0068095,-1390738758190.013,5.0,0.8452644379397075,-697206988348.8597,-1803651.042195415,-356389276.6763588,-0.7783287081086037,619860830.0551074,1062696951902.6122,-14293.56263194831,333311869655.3993,1.0556700506337868,-16567.031456806057,1208006674958.7046,1780042.3767990496,13227.09768825481,-53.644858674872495,1.0042670272941934,0.028972189491318995,0.03169735501150235,-117.63815196924064,4381.056835959418,-668.4111733851837,719.0558994115956,1629.9922144037675,894.4100231144927,0.010765471123238913,-3060.479190345773,-0.25714714054230686,3244.053457197882,1990.7939190148534,-8.18547318212158,1051.24005692231,0.022060810620573214,-0.045736215849242735,1293.375372789635,23.708402375032946,-0.04177972234934416,-2.376014528704094,-1.6436729767096563,17.00816333092513,-4.311498465306,1.467639248037646,-17.28548853800848,-0.18938917216615542,6.283125678924714,-21.683064776113234,-14.221241593993268,-2.491063971592779,3.689763204785942,5.379144057642426,-0.5106321813624735,-0.022759284625183465,-0.6217522475498256,3.364379359489482,0.40510472778728285,0.04523092358964586,1.2850598012918217,-4.91885584676776,0.26130313382461345,0.12381110559649162,3.0757631086321857
0.9861163600130215,-121975090.16425614,1091145212.5334914,-0.2541585929353051,75214823.79369414,39429422.027761,-621365.8255528996,-41619.4038691033,-53992552.0711825,-0.009398031384854698,15079.694885552497,1936112941.5834436,-15076.482874783007,65188.65363973078,-0.7182228486143465,0.5584797818731172,66373.68178497824,1.118228919867598,-0.10180830140376936,-0.013621993297082158,18329.760214802223,0.05538849339768294,-0.6892747563154448,-72514.73596760529,-171832.61461518653,5.0,-0.5066737509245862,-11346.84847326521,-234.94298812867942,-45380.41333406192,0.1510863448620825,78921.05330559294,17471.340415443625,-98.78356433873017,13801.131446226958,1.0795215434137295,-193.6249027984739,20044.6017182385,233.9322434735392,145.99241596952749,-0.6608219970078524,1.011854748072924,-0.08579051057974374,0.08526633047134505,-1.5047390896629687,27.03612745902385,-8.753971569226104,16.773976106686412,22.052012367991534,17.34910364905724,0.21161880031540617,-24.591031162516455,0.5583751983588225,41.293899838687366,24.374712946918134,9.01906958469589,4.083674377895697,0.001398563861252886,0.09687193860042914,7.438760715247542,5.229062531767169,0.16729858895044794,5.406461990691015,-0.5499184328320008,4.188056873780043,-9.255401509002873,0.6555758066032784,0.8421685688230502,-0.0513712989091408,-2.356682163634846,-5.445434236450249,-2.566193700807051,-4.363273862189455,2.3179621424268317,0.220597028127449,-0.056725070657076826,0.6221679772228889,0.5314710497210476,0.6691989809730763,-0.47790681019625636,0.07119730749784506,-0.554875940404748,-2.008361771538104,0.47213094610562956,-0.8149164941901763,0.528259184869981
0.9731517850472684,-1.0253393206680452e+21,5.067044801380961e+20,-0.8258187151138752,6.324155631266423e+20,3.318828265439295e+20,-5.201922002159403e+18,-68374246.36746873,-4.544170726826128e+20,-0.04327650890787898,129667811249.11824,1.6295414816201702e+22,-73977467144.00746,83816417032.4729,-0.30564007261507975,0.7842606455479596,-54682819352.77566,1.0103215815147135,0.013461189078854277,0.009966408142860721,30038617.70672348,0.005339420019083733,-0.697509490679655,-119174191.06328535,-115211886925.75475,5.0,0.9669852292592024,-57683459894.52235,-518609.5234639829,-74943538.79474032,1.1391582918990149,129950380.06381275,87922582889.39485,-6460.491768252016,27732619799.91223,0.07380555252288407,-7531.708525214676,99944840339.62086,511809.3702497693,6023.768230516676,-23.80458144738272,1.1245824125576775,0.06422429604900941,-0.13929963504233808,-51.50797323692537,1990.6041792022604,-209.8654698605492,337.2651583667644,739.8818376275852,374.8022050447673,0.012032713309171278,-1375.7550171289959,0.9209149589242143,1510.2398927010627,926.8824158707531,-0.2790356324666936,482.0048119122794,-0.04780273151639785,-0.07013054733207681,582.8025553027003,-31.070667550750166,0.026389208102245727,9.221786844486626,0.8180118941316284,-21.752604256698707,29.72030243705413,0.855112709812547,-3.1425606610930665,1.029926284830431,-4.688825158718393,17.41157161735268,11.74984579157808,16.202981891826298,-7.691037233817842,-1.9667326374576997,-0.7197614619809648,-0.49565149950897275,-0.043542633967378785,-1.3686848902542048,0.17817695793540564,-0.11640785513896507,1.3305709922354336,3.919692694533414,-0.862644580211613,2.7281125863330526,-0.24688686177524044
0.8932871652043056,-2.3726251113552246e+18,1.1373527161431523e+18,0.8828376375115226,1.4634033924669489e+18,7.679735959799377e+17,-1.2037195602853888e+16,-15232215.896784402,-1.0515166395535196e+18,-0.1385568970649613,6202927415.422503,3.770742960182675e+19,-3540670902.6386027,4025526840.3806024,0.22470839803769543,1.0550718204324963,-2594953459.373243,1.012138906361565,0.016966541939227402,-0.0055894410199811935,6693060.916572885,-0.1107005919834952,0.6166223060789536,-26549199.449435566,-5557120869.828042,5.0,0.21745771842464662,-2760767983.3921685,-113477.70896101727,-16690529.864934415,0.6328459291479953,28946963.462273378,4208099622.500894,-3016.884171002068,1358653192.9438405,-1.01369679364748,-3568.8766697736673,4783506870.221322,111998.69362051367,2857.0943233788335,-9.283029402798048,1.1650115227376199,-0.07442961120520707,0.031521792862317,-24.624425963466795,923.8420277686885,-87.85136637319746,142.84522474225523,346.43919766442633,206.53004615369727,-0.23319842944399088,-642.0515760570466,-0.5011138791534222,701.0914775064306,428.3233447878669,16.369285702006557,208.3838459944095,0.015554554827743037,0.100401114098181,270.92583266536576,-2.622122114850701,1.0943553724026491,8.498067786046585,-0.1374800332192712,-1.3133378286180053,-11.08570729289713,-0.005151034314178446,6.3881048058936125,1.0568587156104683,-5.932703184814766,0.08834843513268482,2.1535734273123186,-5.3740174548423285,1.373832188090379,-2.0479540401356786,0.19262081091275904,0.14223955303118285,1.1242813933648268,-0.5374169976510649,-1.035396367471893,0.8131126042012874,-1.1604635923894604,-0.6693501384111493,-0.07403755706289974,-1.4006911685559769,-0.789420930526736
0.9163370883844676,-4.813385753298521e+20,2.3734368959527767e+20,-0.18381054689585452,2.968831878475396e+20,1.5580013725255126e+20,-2.4420068040753807e+18,-57247271.40852369,-2.133230063042628e+20,-0.02524393816053665,88796933492.31271,7.649771396927518e+21,-50661576701.550476,57411689016.43056,0.35119376365897104,1.047831779834664,-37428743044.89922,1.107180048367613,0.07045191717199473,-0.04526187422958737,25153339.983324487,0.11356089188767751,-0.024546713069400275,-99780188.60161723,-78937310647.10469,5.0,0.4865527304780435,-39503003777.16582,-429205.6413141755,-62738733.445351385,-0.28172908056370133,108801709.45035398,60211531010.83862,-5937.938933288499,19037062514.01178,-0.6038093027319236,-6901.447581494728,68444669144.533966,423584.05730380374,5522.757949135688,-20.641774872367762,1.0534238338742434,0.023189064458751043,-0.02010214604680191,-46.84667254683147,1826.1961862504777,-189.497976991929,287.41571325066377,675.0302930399831,361.9216095749517,-0.06733869126320732,-1263.0146325812916,0.1939323433866166,1371.2926593155855,840.4314334280798,4.723941212513059,432.1684851860507,0.00685749736134397,0.043198646876239345,535.48689275808,-22.332594052509258,-0.09483788137372422,8.295371660138368,0.44289514678493735,-15.452239893688501,16.829713061653603,0.5396103873536736,2.20932073789004,0.8613209907559367,-5.273804645642268,12.941822330807327,9.222885544777721,9.490121925542061,-4.512219498197481,-1.9598183453359794,-0.31488533470727736,0.5962648179990324,0.12969095922152865,-1.2877622206769257,-0.13540866992513662,-0.1538308951250708,0.4857944182457572,2.705964952593091,-0.060096341026433325,1.43960634730299,-0.44318620996735003
1.0336505306854247,-1.1371526173443355e+25,5.672569609290816e+24,0.06409107305317945,7.013805074061525e+24,3.6807466301447247e+24,-5.7691912867349726e+22,-939193347.8161222,-5.039712738698698e+24,0.001582133682517169,13688406174461.6,1.807243121576265e+26,-7808495593289.673,8839694125688.316,0.1962784375012003,0.1288938471169734,-5783577086863.122,0.9824746432298952,-0.01572974063729146,0.17713748072627866,413747522.5109949,-0.14348212134059085,-0.5045013610628226,-1636986899.0905623,-12138350484323.566,5.0,-0.6625697465209838,-6088650232078.587,-5329557.959362515,-1026582351.9848969,0.8555178738849529,1785129572.0714595,9280435218015.271,-24677.637495883275,2894433007113.7944,-0.17699102498678926,-28098.934903411227,10549411545912.24,5259584.54709093,22509.626431222772,-82.46620632513479,1.104294324642939,0.015116819566202791,0.09829832438706242,-194.4536042408859,7581.416285910615,-1051.1172190057086,1079.2843377706724,2724.3519651389843,1556.3111320916883,-0.15416361760121244,-5256.761446429514,-0.18434070848312833,5423.041443245232,3329.718111499366,-29.093477784312423,1774.8071571092185,0.1959313837774135,0.0912031357997605,2241.9840815597363,25.95450117321168,0.1859242763920379,-27.896542740698003,-1.3448914284045803,18.556492150557666,-7.085958834466402,-0.07302748876204096,-1.9389325416883965,-0.0514620568212723,15.9360614148252,-9.945582703646643,-10.707950033019204,-5.686794688458178,3.4865018667432865,2.193417786736226,0.795018534918958,-0.9769312691517819,-0.8721210502645897,0.7653924174044382,0.8489790012752993,0.22049827006640113,-0.41503391537070844,-0.28543857029477726,-1.1658640043320894,0.7242482657031306,0.7423965688091247
0.9645041544578858,-8.656459881997026e+23,4.309956698176614e+23,-0.9970430268519425,5.339188541399549e+23,2.8019313374044262e+23,-4.3917395013008443e+21,-502529702.8978206,-3.836430613964308e+23,0.15132306519446215,3774323174139.223,1.3757455854148974e+25,-2153083577732.3489,2437706278207.9565,-0.9184826855408172,0.3693587720281319,-1594287559462.8843,1.0015182773717832,0.12419323266557934,0.025319839409981577,221414584.1964457,0.044331485631204065,-0.6689327390017497,-875894338.644187,-3347853851692.945,5.0,-0.810782889520116,-1678859570410.0044,-2798827.0044944636,-549196562.868127,-0.8929534276703306,955150912.0226113,2558950392307.5283,-18191.841824658957,800600539074.4906,-0.25753082268081806,-20562.073912456315,2908852911973.8203,2762141.4901537155,16486.010295803855,-58.36937956924409,1.128658409213997,-0.028705486596308262,0.0006885281175984716,-141.24193210910275,5591.672354785983,-777.6358558823638,749.3511543811846,1984.8153891696272,1154.0902234452383,0.028238865923817053,-3871.688197002901,0.07889536829873094,3943.1858031589386,2421.005373771194,-28.205702637007548,1297.2918369447327,0.03639446854674893,-0.1126831073400064,1656.104987138588,23.349489890662117,0.06488579953464262,-29.018864563162687,-1.422253717691111,16.46394833259623,-5.929410131536026,-0.37375199920687324,4.08717050345841,0.10162438532267713,14.704030731492097,-6.2594308443852515,-7.780744592278041,-4.910596917378648,3.9342768608963277,1.7970961162262407,1.199401407200501,0.6955867480762474,-1.0294677892840767,0.24138993748608437,0.9096425635844148,0.48681160549147406,-0.9212385944756801,0.6991517447373888,0.25462549183097194,1.274925451419113,0.5880031309268882
0.9813518302803411,-970534397412759.5,405385063177724.6,-0.9928398183767285,598612506198287.0,314143451368323.25,-4923878014976.011,-1589603.7389618454,-430128224010239.94,0.28639349689733545,123554290.96411817,1.542441753010428e+16,-70724562.16388708,81907230.2461173,0.9270715458790475,0.8794864577009368,-49442279.13476393,1.0611046069353418,-0.11833683790131005,-0.15607380938967313,695767.4040695517,0.017112057897912637,-0.006381125733514882,-2770656.6724891006,-115617353.0772492,5.0,0.7794128028363927,-55138199.48289179,-16027.611055649963,-1747672.3780807059,-0.8100951610894256,3019341.026374817,84053656.5203276,-1098.516862363936,28489646.083068233,-0.48419034986123166,-1141.1386840711368,95548856.22845629,15818.253630754682,932.3838615818203,-1.3449767389524159,1.25015467164434,0.010408397571962241,0.02141322980855498,-5.813735047120228,341.6671455235403,-6.064796257378459,9.609435232378313,101.46669789760891,68.36577433173382,0.009203844752584395,-226.4846800685597,-0.8115515204174271,210.16426687737206,128.24465906960225,-3.163084803736908,69.73649828357642,0.1290830223775834,0.0341489069107923,101.7649718511676,-11.468914541063672,0.7702666628911172,-2.878311280188604,0.24604320101469396,-8.034780518449631,7.505721682391985,-0.41347092674424596,6.997746816312663,1.2020581966920698,-0.5350582167433885,11.180281675810601,6.565468969449811,3.9366967205919567,-1.939021194641306,-1.8396933324809308,0.40491245554162975,0.9543058282748328,-0.07243275428169216,-1.4469750218641317,0.24776733619367636,-0.1291980931775474,-0.5327591405837157,2.9405370311934966,0.3518430758810883,0.9432039182850375,-1.006073950410041
