X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85
1.0115700877377714,-7.170789890040344e+20,3.507140784028363e+20,-0.8888757840552923,4.422847183177552e+20,2.3210482317324095e+20,-3.638004425479422e+18,5.0,-3.178000965113521e+20,0.03303358481804927,107363548751.52396,1.1396325446565631e+22,-61708692084.76189,68934954817.34009,0.437111285179397,-0.789467724822984,-43096518114.70953,1.1486430669539212,-0.019471285590414115,-0.03699138864796055,626070176.2236369,0.026850292861778004,-0.9443419849472948,-2458283692.9695096,-93864487480.9015,1187925119.9924393,-0.1562834231856557,-48116937519.850266,-474047.3736780639,-99592151.25023831,-1.1002434466385997,173304624.22243693,73341077682.67035,-7737.368711196083,23335081465.377884,-0.513540131482134,-8771.699108404622,83369510426.41629,467890.81188152934,7026.950586467775,-25.31359316973726,1.2311018817812038,0.21980251666769526,-0.005715146528591994,-60.978171087570196,2375.3105460096554,-350.56121401933103,325.4089625978541,847.5470958782291,500.0955780619732,0.029425927759782106,-1649.2489650588961,-0.8726455823328635,1675.625787286576,1029.1817349879307,-9.646919848983723,550.9954516337226,-0.04598929786524764,-0.09732296913333462,703.9557433608757,20.619883940273194,0.18217372333074577,-12.665041817631392,-1.1706090093261405,15.582065131565638,-14.281712458470547,0.12890023838551676,0.18857501078733957,-0.10065024623606063,7.689220942863638,-10.509973495880228,-8.697832880112134,-8.433406845803608,4.240464646933555,1.4557942800693664,0.7833820550357209,-0.5846899041311729,-0.09971524335944706,1.03274274826181,0.09345314556490537,0.048988032060910854,-0.7004201360449344,-1.744876635224716,-0.4775588189525779,-0.5896458958233012,0.6895966842338461
1.0543086574455014,-9253171801682.791,1914657068590.283,1.033905095175095,5707221527356.697,2995068893557.1436,-46944882688.23,5.0,-4100883218432.1177,-0.052619599577617485,11628941.571182594,147057843505720.66,-6769899.128676385,8281648.948094823,-0.7238346152689449,0.9164017927962727,-3641897.035079575,1.0745863423481634,0.011870651393517988,0.008128942931384366,324870.73455171176,-0.02901407750234383,-0.06992424140602299,-1287060.3403909784,-12499260.228586575,112198.17646123971,0.8054978477108358,-5275263.2075709,-4885.307808721661,-672934.4192812738,1.042294887321215,1166260.08755282,8044737.581352074,-331.33689793247146,2849433.3237221865,0.7047762934627638,-719.0348175860271,9145353.831198024,4821.039576806361,535.169167618154,-6.285998600428094,0.9252366365178367,-0.14564615104967346,0.10541191079241718,-7.310116932047811,92.0071186168319,-36.11091776047963,107.96729816885707,90.87425975340219,22.456282301668967,-0.05412879143287866,-83.15050019600181,-0.7600166001696036,186.35772723357505,113.85964119613769,17.914857392061933,41.88496397141803,-0.23683816188134374,-0.03669220770020514,23.003830184504753,2.9468181750466287,-0.14175721524934418,18.066310676352423,-0.5672424635584231,3.8424629095253455,-8.22154541100654,1.7784095552814396,-10.468749517343127,0.0788650864401942,-5.758305202598023,-12.075193959244332,-5.58350217326645,-3.2920524417086585,1.5490993105894868,1.2444680309981704,-0.850485068141616,-1.0672024027802087,1.0208368871453704,1.9525388987825023,-0.9366428767575303,-0.05078449713116993,0.6046088865087401,-4.506626135290584,-0.787098270105977,-1.3307853069394635,1.671599500673079
1.06458079379243,-129421437704024.69,23373769890885.375,0.7890543661246471,79825369656307.02,41891231699514.37,-656602955776.0082,5.0,-57357891534847.88,0.007830760101214957,42561594.35320631,2056856498292104.8,-24790129.73795522,30581620.540307388,-0.9887573320493561,-0.5902863413688483,-13001401.398164054,0.9394788115486883,-0.043146010104870354,0.15004217064226727,1274631.3363999214,-0.04218319110566847,-0.10558686742536162,-5026610.359530444,-46529177.18153869,388795.7859308904,0.10821421937549527,-19323799.309772346,-9574.520652658308,-2671903.2850572104,-0.4351260629358664,4658544.048627283,29459305.789579503,-1292.655531036166,11436617.632307978,-0.48522788977054165,-1440.7442218422436,33489866.520922504,9469.522433981076,1155.4067781568301,-4.763743092930036,0.9791508754944882,-0.08772889475686302,0.0471913347783318,-9.927262634326954,398.874513734312,-75.27944870783867,55.13036895479253,138.68887399992497,79.3515731408014,-0.0634592059499847,-277.7163687230007,1.0680495863493609,272.3532151579711,167.3422804086102,-5.603496183600689,93.50659492673208,-0.003557922703772966,0.1729918267352091,119.09534642368858,5.812305368202923,0.026402146609769958,-4.9851702359713075,-0.6045246729710559,3.8638353751390313,-0.46378404821123853,0.30335623872581874,-1.5389938616481773,0.1568780830808715,2.9876620151791555,-4.05337424241027,-2.8518057274666857,-0.4254467894971165,1.0355881035635126,1.0820859254592015,0.09256591286664753,0.6471097477134002,-0.16365826668953506,0.7133189619985039,0.3412469725026084,0.43216743713865086,-0.04322366312871998,-0.5195066825397625,0.2093381120059847,0.3162033704119958,0.6377628367548188
1.1766450047608816,-6.580273220851188e+19,3.214238435810109e+19,0.46499210301110283,4.058624406890854e+19,2.1299092219057918e+19,-3.338413482872668e+17,5.0,-2.9162916450526036e+19,-0.0032236927710931245,32533912247.1614,1.0457833749061097e+21,-18700236752.817425,20896000764.98353,-0.36264080223821554,0.986273151983255,-13050047806.051384,0.9372027496437431,-0.17832287742877362,-0.03643607436504891,192025563.98519468,0.19300572788930603,-0.329424802628971,-754279598.9270619,-28463129266.58279,360147776.0372437,0.18082695605733612,-14581322562.650574,-260688.84806202468,-35973637.83899724,1.0960721309367392,62344096.93509302,22225319907.659573,-4371.746026898953,7056303215.639497,0.5387530780832357,-5214.237509804804,25264345214.92656,257275.78440015207,4167.045663235616,-17.58923699091473,0.9436610718215598,-0.007733193163438916,0.17618970516727606,-36.297640675411714,1341.675290418404,-141.1449902710679,254.08872277090344,515.8822167798498,257.7665949298177,0.20112436340702255,-933.3641310531813,0.9703194810304503,1062.4108438092242,650.37760896443,7.875635446036602,329.55535432688464,0.03451261776120881,-0.034775343595182855,391.2407122464937,-21.047507426185632,0.09646932050143275,12.893959820530483,0.6130010733093986,-16.562459766149747,16.7767380935582,-1.1065335207559723,-4.316991052818901,0.8409150418893471,-7.548412572877644,8.45992228869743,7.832736157609797,9.645423832932794,-4.8650325839299775,-0.7622314021088042,-0.8807982282443411,0.9068230543929613,-0.21833577725862857,-0.7999867122314783,0.2812608588775599,0.10478232141486843,1.3540005603961454,1.43507860797182,0.20498257658915803,-0.0796100405711114,-0.8896916357127166
0.9220359105964835,-1.9474358546693624e+18,9.296555252641526e+17,0.8377673629838938,1.2011523530022154e+18,6.303479249145171e+17,-9880054720888832.0,5.0,-8.630782823361413e+17,0.12786353001092526,5579682841.804746,3.0950025693927125e+19,-3208154200.538284,3594078332.802028,-1.092010816320034,1.0162785577034799,-2225596225.0200796,1.029115425675749,-0.07620025354263646,0.07806291467216975,36061784.12470768,-0.09248865750252032,0.9955451235384835,-141797464.15839458,-4911151130.172881,61354248.112029605,0.8590449793367515,-2501491892.1371527,-107916.65324252789,-14499721.90568893,0.8307739110214372,25120769.484845854,3812902708.547423,-2663.865859312521,1225654880.9697146,0.6746492831969986,-3312.041860271924,4334271360.497635,106503.80611432008,2631.517499739043,-12.34406453549239,0.8880069478741645,0.07742613298015594,-0.014986235509228072,-23.802182737359235,815.412077930133,-85.65417367824536,191.2608399825333,334.88636511910255,159.1182430141814,-0.07077260565342994,-574.0589007212368,1.0100444373392325,687.1885520288338,420.32176515658256,13.2397967447773,205.54080751384797,0.10265524176081854,0.021705665212511126,236.71506310454208,-11.660870862826751,-0.031963880674684,14.340172631165304,0.06606177924857529,-7.555363146707778,2.972476448603632,0.2725753639057462,-4.9297576588152285,1.1164562043956037,-6.7314606092724585,1.1069887197066497,2.9787332651121483,2.3821251232510727,-2.07824047986493,-0.7505335481494512,-0.7379286416981178,-0.6746309641154796,0.5298974301142498,-0.0954631695503866,-0.5412270905008698,0.3438242052795206,0.6246188967346746,-0.4923070389192747,-0.5749424960576103,-0.6710508926542941,-0.26357311982858217
1.0993531082695225,-217552971888.76468,4900999816.929729,0.0850552821923423,134182137507.73993,70416641700.29689,-1103753728.051837,5.0,-96416096255.90172,0.03232033084527505,1676352.988841675,3457487226604.4214,-993723.6629360806,1358128.93375932,0.9563830109234326,-0.9552122600607723,-318013.87289260444,1.0140380542598955,-0.07452380969812554,-0.02177742907334028,98565.45698555562,-0.022218788749352774,0.7649524685061582,-391577.2140812176,-2271939.5466537755,12910.126332459493,0.4567798480100187,-773394.0666190429,-1891.2072550925584,-230687.42951849196,-0.6985883954213972,399207.7615714561,1179975.8094886658,-312.7642827853598,472765.4566280664,-0.767840055275601,-419.96667775360396,1341889.727537541,1867.2960479303513,332.63413109769044,-0.9631583043409566,0.9534983411877642,-0.07770636986075884,0.09274304790442918,-2.727856207177365,95.14563851309406,-7.91130260126503,21.257476974965417,42.06457003535309,27.342369748039264,0.042587089926056865,-68.41788569837381,0.3059119289563949,86.45944778874882,53.11377877521225,7.897603479481038,19.827188193232963,0.007731520620597893,-0.03164626115766194,27.104125947568562,0.7505310241217586,0.1833709906462476,4.199471035335734,-0.06171711650823357,0.9959604457540095,-5.371411111664534,0.5717271102273918,2.0916782801805502,0.036693399854977604,-2.241864939080356,-2.496923905379356,-0.9773754387423904,-2.5929295024209758,1.1963690759499461,-0.31029343232363393,0.15244717684791848,0.2241094575467721,0.7495835727379263,0.3262533843089927,-0.5281445831538665,0.24616200440748384,-0.5135556127600124,-0.956996040209978,0.0791359930552457,-0.4908796114919068,0.2307904147300205
1.0691132083385149,-4.832479923006036e+25,2.4093493027941763e+25,-0.3415937182133427,2.9806089074892108e+25,1.5641817923616175e+25,-2.4516940647299235e+23,5.0,-2.1416923512307803e+25,0.03396176833527332,27999825959313.91,7.680117754868089e+26,-16090987001979.904,17946427260686.91,0.9280252605301278,0.09133232023665061,-11273955546155.076,0.9487199638020827,0.08286089337768245,-0.0897747800886353,154675892034.87555,0.040899079091720594,-0.7805686825258653,-607068618860.2769,-24389001772583.227,312612618240.1355,-0.5117648760199061,-12546898917594.148,-7649795.639242307,-1240269840.7102919,-0.02742274230049717,2153252695.3891435,19124216703209.266,-26441.42901888666,5951785710635.491,0.9865810476367473,-30782.218307801984,21739199438092.39,7549192.084451791,24612.772620437067,-92.28375940027814,1.0886615372281119,-0.07924855765162685,0.039225081994088855,-213.08282145592815,8111.791021873141,-970.487784268847,1287.1417292811702,3014.9113002592426,1662.3123177477487,0.021992201269748192,-5634.411969653397,-0.8941241939570235,6073.802086717341,3724.2245724253353,25.016681915421312,1918.4559479589752,0.027158500050731185,-0.020096655489960712,2383.271694433828,-33.92069492364397,0.058675150577928895,26.762410812616483,0.5970894509518755,-23.01816624510798,15.825800816077464,1.4179858190883747,1.4220845061231526,0.9836850990130237,-14.547835348974127,14.922583350758831,12.935127310904296,10.215351291882744,-5.704402582835125,-3.1576129341852233,-0.8121097185589126,0.3956075467742004,1.1912502050225635,-1.3263502385701051,-1.0148428268714484,-0.2613526652286063,0.5314167259229182,1.6770500483576816,-0.0829729707405756,0.6559484495640622,-0.43297079020913865
0.8827608787839318,-1.1566940322744065e+23,5.734498869805654e+22,-0.08055218380207366,7.134333904556092e+22,3.7439984716149758e+22,-5.868332811170716e+20,5.0,-5.126317752166567e+22,-0.043379743775650646,1367575585091.56,1.838299782991593e+24,-785939624768.1469,876901853037.8596,-0.6528806235686965,0.7661173594609704,-550291786191.0476,1.0524254086462275,0.0699408789252564,0.050197241064269385,7641778891.15621,0.039642518810003184,-0.25173632598693074,-29995536953.047535,-1192244408701.6948,15220004863.903694,-0.5689792895432657,-612833397460.0051,-1691080.916558093,-335818117.50643027,0.798946407139921,584106024.931805,934093105742.4928,-14041.380127501943,293159766838.5966,0.7681169894855033,-16087.949719917886,1061817960089.1635,1668954.634619616,12868.311118011226,-48.54446343652092,1.0633920045180119,0.04001088405621677,-0.01038807990723473,-112.60588175133157,4306.192128812829,-634.475612861679,639.1437954669533,1568.976492192212,893.6119232441933,0.026501361787951518,-2998.1227176764405,-0.939249626907253,3116.675064592104,1912.6075185627938,-12.30393127101709,1014.5987690793129,0.020980500221323837,0.03918096862084489,1273.5706092436742,24.90382250415552,-0.069732724441613,-11.85000721859487,-1.4734315167367362,17.89367022254201,-9.930016246336805,0.2693834021566374,-6.353283523824452,0.0502507095858235,8.436586159777654,-16.49404491296764,-12.107606015735813,-6.0161541659743145,5.071878608441576,3.779025688421564,0.3386665124542203,0.9254153931320591,-0.5938951148776638,2.2609361785105664,0.49613633775532356,0.03167720830038588,-0.029431616300273505,-3.1936478617582273,0.7933328876999961,-0.2245860382017844,1.7644068760773075
0.9406312539392445,-5.851309853906199e+23,2.9099155572446348e+23,0.08433717251906082,3.609009566264589e+23,1.8939576533583268e+23,-2.968584004653258e+21,5.0,-2.593224546907639e+23,0.06414207007467464,3078644967352.208,9.29931443008457e+24,-1769258256308.5967,1973598167983.9734,0.27791133031169396,-0.7185206368054606,-1239261553799.546,0.9084311166828067,0.01939100453807689,-0.11066492000659374,17089127815.77671,0.33439442541441755,-0.97308792901258,-67075222913.69805,-2682628292382.9756,34321879040.041008,-0.9273625640808794,-1379572966903.6277,-2536632.738593164,-403128474.5959227,1.040236749244008,699735327.789343,2102772125857.6367,-14939.627644577851,656986611157.9365,-0.7928118497761625,-17547.249269190874,2390298318961.211,2503314.733326043,14020.753463581186,-53.17268185280778,0.9235401732118551,0.04388757387906319,0.08302312434013201,-122.03937105567874,4579.092180960807,-543.2398199555303,756.8521820901628,1723.9438803064265,949.1625131998063,-0.015273894936934988,-3188.0587467084615,0.4277913604210514,3480.213947788774,2132.163390725683,27.46887948009405,1084.4052818483594,0.08895311537552753,-0.0626313614922569,1343.176757677319,-18.45415954056951,-0.03801844842321834,24.194482477802413,0.2878387218391825,-12.374234565839732,0.5898026952834607,0.8707507754896782,1.256883338539661,1.0309589180175927,-13.392879520896864,3.3475862846869844,6.860406832518493,2.154223367009258,-1.576105437030324,-1.9053323357432537,-0.554320863146963,0.9009445897618625,1.1608319194157084,-0.2216469155958939,-1.0287242659215377,1.0150886985703707,-0.07329517229118267,-0.8246640872845425,0.7952515235025931,-0.8971897622139532,-0.15444277726195663
1.1050628697344087,-1.691044247343434e+20,8.21070191776482e+19,0.44916900383258934,1.0430134474603554e+20,5.4735884320559006e+19,-8.57928582188499e+17,5.0,-7.494488518418865e+19,-0.053664231941753064,52068936122.64308,2.6875264104716037e+21,-29929661532.485527,33458681835.118095,-0.2248571200355814,-0.662317250864613,-20869430800.025276,0.7591911979910966,-0.05879974810934011,0.06968722879620178,311478790.7839559,-0.15037362514533567,-0.4329220742295735,-1223265075.8347886,-45598965559.82424,574555840.022361,-1.1250766698185168,-23337399227.39635,-330222.87672785314,-69648755.66968656,-0.49484131210213683,121202632.04062968,35571542251.92299,-6574.274473141282,11384581139.153458,0.10173651968626922,-7338.259657876793,40435490413.64347,325949.71251295175,5890.389532644681,-19.719573042289532,1.0818347408290805,-0.10766690097607506,-0.04774641930075446,-49.878945940192885,2019.2958656324429,-290.3439595573194,241.26114654632443,703.3521543268315,426.318526701038,-0.11411042218775054,-1396.6713865921517,0.030105956367637896,1386.9454626328034,851.2401131451477,-15.190821930743265,461.46680327906034,-0.09586279877113361,0.038925468078921416,600.2051835112726,16.614640488724053,-0.15313437200201366,-17.644932942015217,-0.8143354688522453,11.365793698567225,-8.625613475913239,-0.8816029710501674,4.064895586563624,-0.019987662369690355,7.888881517052569,-4.394686375046062,-4.440387399929044,-5.4540956953881,3.476201950654355,1.2732802987111291,0.8867865015038818,0.6778694306226221,-0.7919771142080323,0.21508766779086846,0.7133026699987924,0.5620517825195603,-0.858902951078251,0.37085385855043507,1.288331752257377,0.09541930629292676,-0.009255258008529386
