X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85
0.9376383849790961,-2.2575809770213324e+24,1.1553500508915367e+24,-0.7461800221235784,1.3924457166293572e+24,7.307360020734181e+23,-1.145353543203023e+22,-75500313628.20123,-1.0005305739133291e+24,0.10902993874421026,5.0,3.5879068968374972e+25,-3475236059901.4336,3876500494805.913,-0.1871185869060695,1.0028127585415696,-2434365705276.3125,1.117037299857024,0.06593970566716419,-0.10960474092788092,33528092351.414806,-0.15346999416633364,0.9632694071633973,-131595027787.95636,-5268979135029.015,67417087999.947556,0.14141501033020687,-2709803944369.1367,-3555665.868780373,-691200097.5011488,-1.0578463645542453,1202025461.3106825,4130335086223.413,-20335.756477977367,1290533640556.232,1.0094951998271404,-23060.59521447107,4695103600532.749,3509026.246869782,18483.341326965055,-66.51816503473675,0.9520134936244219,-0.11074837704511929,0.06371705187054126,-159.06308423502654,6248.032674509844,-869.8626890746912,860.1556813758447,2230.252858810087,1285.707565932007,-0.013370086257261729,-4328.497015240589,-0.9993709307968437,4438.637174486884,2725.4245552385933,-28.68000769090347,1457.1083041176564,-0.06829802091923802,0.02268523907077006,1848.8812283991547,23.120507479014936,0.20566165155327676,-28.200868170231924,-1.1301165847160755,15.806130945492402,-3.8723920934727136,-0.5825756995734508,0.8768509766627967,-0.17273677887257122,14.700260623894197,-7.395313958402714,-8.31989525433775,-3.879047286629432,3.271035570905629,2.1131632885028018,1.1057813680769952,0.03851724359289438,-1.0957048029002903,0.6828596289672223,1.0624652193233206,0.8166259936099937,-0.40611186317477904,0.5303622404409832,-0.08604740672215941,1.1408208879817465,0.547870358475211
1.1593948429694447,-2.4699555877298944e+21,1.255404429059609e+21,-0.5569954300697864,1.5234355326812886e+21,7.994776221895714e+20,-1.2530989985739833e+19,-2551794759.2562437,-1.0946522437780672e+21,-0.09366260310418727,5.0,3.925427489712497e+22,-114759732156.65845,128095252243.2908,0.889128762835124,0.1538416455111724,-80278946193.51508,0.9597318670003359,-0.04390094366251053,-0.06344515680731426,1132866583.8562696,0.17726392041270647,0.9559162588059804,-4447709701.531157,-174249144407.18253,2218595071.9342246,0.863079674154653,-89483253951.07877,-645988.6295361688,-96426333.73585252,0.9685804842363283,167261640.0784786,136392506785.69746,-7219.542868773871,42965713281.66834,-0.6603524008488266,-8568.903848882113,155042384112.8436,637521.6648092499,6840.7795449984005,-26.502483075352735,0.9746273422267174,-0.12888195439284816,0.013376672918917252,-59.75081172661921,2210.206554967753,-247.23069553973795,388.04333811081636,846.0196160822602,455.20480094766316,0.11261498326648443,-1541.0808251001058,-1.1118517689494904,1718.1505901288083,1051.7791720450873,18.315146855388903,529.4963174415789,0.6174850500255095,-0.010430600685211141,646.8456217485293,-16.39926064999858,-0.07427654162600911,17.788632110669116,0.4093128749461349,-11.450597258802263,4.209146003747928,-0.24453232205402203,-1.2300868089593031,1.1288353307536965,-9.766226561038915,4.536992099188891,5.770899374475943,3.2298461435760553,-2.3509509008973084,-1.3590104564592893,-0.5984172549175942,0.2984755027185317,0.6949796730864575,-0.44439931286889284,-0.575583626622442,0.09163835594824346,0.30860377697423497,-0.09355663180123583,0.06206459019173683,-0.7953268137441689,-0.6953149505120141
1.102474981619977,-9.18817537514425e+26,4.716846799298657e+26,0.947243412745194,5.66714353770448e+26,2.974037524381133e+26,-4.6614977038035506e+24,-1517572080278.4177,-4.072080016108829e+26,0.05289946539965945,5.0,1.4602495422367503e+28,-70186160787684.35,78275606625421.12,-0.8252577599958809,1.0218279629977767,-49178118804417.945,0.9699707884262629,-0.2470224558161526,-0.03055283049408789,673956621539.2104,0.03440308279548234,0.7230028480983858,-2645087587531.132,-106369945845519.62,1364383236095.8508,-0.7786009151484266,-54727457394862.516,-15976512.558924718,-2626900465.2076764,-0.09032332153264762,4561247606.660698,83416594584884.56,-38624.23688918695,25917673014024.336,-0.0964304008425415,-44814.19904313361,94822706288539.08,15766287.192436703,35848.09481435929,-132.59288704883338,0.9854992462129238,0.00753695384501173,-0.11648277631181168,-309.84732083888633,11850.095493100358,-1429.9915968725913,1837.640240075461,4380.404733688396,2435.929519013662,0.020863657093550397,-8226.360745779286,-0.9362320162140443,8815.170763454857,5405.07658113691,27.92188931899382,2793.3599751776933,0.024106445715713295,0.08552875717446866,3484.083058211761,-40.32310268634778,0.015507718790851147,28.66146998044838,1.006205764368355,-27.973299566706448,17.64183547531228,0.9846635288798486,5.464995773695351,0.9211112572917126,-17.045712350762102,19.77376086902286,16.902136145750593,11.380062653807304,-6.481351094580069,-4.218038865779173,-0.8234280004131371,1.0404039125454438,1.117119228115615,-2.118991588495629,-1.0182655865589136,0.016897956076122184,0.38733850100670647,2.724800400642528,0.5596541015478483,0.5277839978621319,-1.1838615363151948
0.9581874959713153,-1.7171330247294725e+24,8.793376961604152e+23,-0.15664278719639216,1.0591046564902129e+24,5.558032842633043e+23,-8.711644899695269e+21,-65820744594.101006,-7.610110592736626e+23,0.10056531119517212,5.0,2.7289884044890426e+25,-3031601866733.9146,3381535761370.207,0.3784532246411657,-0.03724167039052462,-2123681921927.5461,0.9559562821971528,0.10767517141715799,0.1102266499645857,29229461881.365643,-0.02489387261768057,-1.1531201194378409,-114723798232.31789,-4596053304074.875,58838061056.08927,-0.6065690987413249,-2363881524712.6875,-3320428.2185039516,-525640192.38406754,-0.4033908362777584,912349440.9903133,3603073685622.256,-17151.660436123155,1124348778951.0554,0.5725433152718127,-20023.013957485524,4095746198771.105,3276798.199480964,16007.367793953203,-61.048285901099106,0.9361827906425231,0.06731209349674568,-0.1624777159133852,-138.64308587076232,5263.050545301473,-622.7249048963574,854.0439844292363,1964.9370829814816,1067.2941985508292,-0.046753361542411866,-3656.205242902622,-0.23953098169217724,3971.054902457259,2434.923521114351,17.238986431567287,1251.5420621612195,-0.16693692893601483,-0.11747239034359891,1544.633551419048,-31.572740388505228,0.021094754611855858,21.86629091112526,0.8539617059371755,-22.51314282284566,21.603036864155623,1.2987343195249572,-1.6205974527451246,0.9766459233299889,-11.805791208242468,13.303476662734278,11.639013097846838,12.95334080218321,-6.036151199233974,-1.789251585642992,-1.0019701938941312,1.0536776029121713,0.5965302476333918,-0.8304069859873617,-0.5091202845580977,0.08735434084533217,1.0203189809552062,1.8902810829696872,0.37402183362429237,1.2405938738591127,-0.005153374613263561
1.052892680139754,-3.1406571577529914e+17,1.521146109934591e+17,-0.23374589021353642,1.9371152750120896e+17,1.0165709539296878e+17,-1593370455572480.0,-35697721.64265856,-1.3918984842982195e+17,-0.19407014143308293,5.0,4.991353898648624e+18,-1285830371.2506146,1444415867.5990589,-0.370680452050457,0.6441679352386547,-886270428.1375872,0.9642322600763735,-0.02727100049430227,0.17669255664326222,15810534.322182655,0.16861257087772408,0.24486459844753894,-62220042.95814892,-1980321104.0741599,24450572.08512669,0.8472386581074026,-1002585426.5305864,-68269.56740317066,-9370228.224051937,-0.6380515831528188,16238164.4204527,1528211765.8344088,-1954.8562398207423,495209680.1240791,-0.277866303809293,-2667.8212263638698,1737177982.931478,67377.86232703936,2090.53478581456,-12.667292253469245,0.9990646017326087,-0.10577624653712672,-0.053996625855885494,-21.113412897403375,590.540810455581,-89.61950148830921,206.44412644517988,285.06125620776135,116.97916703232548,0.07990389335841343,-430.66684991441707,0.8762148516924416,585.322297623335,357.9609412551026,21.29270443317617,164.80383909157538,0.006975458222620035,-0.03968855030070024,168.37080534296345,-4.3473389624300225,-0.1416743184294069,23.46259929085587,-0.02587382507192025,-2.3621570453262466,-1.5310115634982626,1.4450890414966129,-12.442016935724752,-0.016662719485744545,-8.906592808004504,-9.215724879690201,-2.618608769817886,0.6476654544733157,-0.33764064539684424,1.3032762083418004,-1.2270418729885526,-0.670008097889341,0.8126320731629851,1.6788049409580283,-0.7835856714222815,0.03643722482570447,1.1551096824894924,-3.9724578786946125,-0.19771190604456315,-1.2161245958475284,1.411379574391077
0.8786043541876637,-1.6900740562083838e+19,8.451068688795664e+18,-1.0034019589197092,1.0424150466624795e+19,5.470448108114013e+18,-8.57436447655854e+16,-226192223.83889216,-7.490188768247284e+18,0.04782926183441326,5.0,2.6859850685739293e+20,-9466755384.933737,10587677442.879915,-0.9166600656327955,1.0101619003520066,-6593183427.557268,0.9241326888403711,-0.12014166269398852,0.02539861307142779,100336863.40174933,0.07000579493406227,0.17392445141893773,-394246793.06133115,-14437518103.968575,181835184.01267186,-0.7153458225986049,-7381578954.019286,-185450.7848000161,-26592767.50598082,0.9822347844320344,46107365.72214872,11251281134.994587,-3584.2976229741994,3590192258.120358,0.6499624404204515,-4493.3903256464255,12789750951.936813,183024.6651946056,3559.8751840430587,-17.346436007102433,0.9436269091757379,0.22952230850079114,0.0822127574312165,-33.01482347942965,1093.7478012893075,-137.38696230601465,266.5062966105937,458.8562537767711,217.86381115576287,0.02842263017732421,-774.9026815823448,-0.6963483934429817,937.7284210911592,574.6177755344422,19.29192958820949,280.0719742578995,-0.08731930416827499,-0.1949815505200799,316.72965620077224,-10.513524934850913,-0.16011308543925065,21.69008115895449,-0.00013204841020333924,-5.912078573682384,2.4032905857736924,1.9692907779684752,-9.674619553449753,0.8274899484004314,-8.208513547449574,-3.9419554981961866,0.23018082764652453,2.538395536763882,-1.654533063696037,-0.07662032655934226,-1.1002340896511849,-1.0505667711019375,1.0841931641427998,1.0564684314135786,-0.9332680720622494,0.06597452255715557,0.8056316728400885,-2.5997102166496275,-1.0121542672949229,-0.48786534087276023,1.1699642776675823
1.0423081984162916,-4.060433102097105e+22,2.0683934783302424e+22,0.8875404152002189,2.504420766381028e+22,1.3142849279335405e+22,-2.060006282991816e+20,-10239978501.269922,-1.7995312254261188e+22,-0.04756735958731814,5.0,6.453126742136635e+23,-465461211992.4889,519404783166.7388,-1.045227706364189,-0.19234594369810565,-325813030933.095,0.9236619295325388,0.15307955314413776,0.1763302751042901,4546841266.836754,0.010829557371338134,0.7575390171143215,-17848007862.82511,-706307155745.2657,9006125055.935303,-0.7405254314035952,-362941434622.4958,-1301490.1708171973,-260614061.27399552,0.47279315847539277,453330934.2596322,553202937848.3942,-12526.600492971453,173984170851.70883,0.205816059191192,-14167.17892365117,628846116735.5747,1284478.6130583098,11351.748122747651,-41.20133076293261,0.9814640367034146,-0.18641255526049172,0.1066765663454674,-97.80816018864725,3850.573479387846,-552.3884475481874,528.0471511397002,1371.3844453243319,787.2111531133722,-0.07447358779956598,-2668.661174333232,-0.3142157073912585,2720.9653251850978,1671.1718246015078,-22.508744891731165,898.7441846151654,0.06229543141240808,0.18601044371582498,1140.9776396622522,17.432980887497706,0.07647594866509529,-20.53215051864751,-0.739439530783337,12.478843268402827,-0.1568324450172751,0.46003707798887156,-1.2852053901337797,0.11394799759599568,11.871302234753726,-6.009539379462848,-7.128809541901389,-1.4244178885087007,2.2104921427564093,2.051267550836384,0.48419559361372205,0.10908387312724857,-0.7477996303614775,0.9238639625470161,0.6365352498123957,0.18756827062207226,-0.3649243705730663,0.17370272245951585,-0.22181434288020266,1.5435259908507322,1.1222340342109332
1.0516588903624295,-2.671495828731108e+19,1.3381297860328882e+19,-0.9603091621754474,1.6477428541911587e+19,8.647123627414813e+18,-1.355347711313838e+17,-280958826.3306019,-1.1839722627310551e+19,0.004237625541658508,5.0,4.2457293810216265e+20,-11901929618.438498,13307100286.525976,0.9209601631455293,-0.6610396473124844,-8295533624.143618,1.0053069983484617,-0.007336149836461581,0.07058474630926544,124644883.48160233,0.12967122593190697,0.9996383448774847,-489703573.0024552,-18138791360.57043,228657599.98943672,-0.4533443066985803,-9280388204.05991,-208061.89517411005,-29630588.829219494,0.7972685454713104,51370335.45601774,14145497216.56323,-4132.762342527694,4515188963.701857,-0.906550968029679,-4752.592197038326,16079713652.687536,205341.72285148464,3810.1611832899484,-11.57459463663565,1.0123532046072536,0.1289821224870343,-0.004988846910326375,-31.53082468896895,1267.633467051872,-109.588106093892,165.4774208769202,458.60969144094184,272.9355889302764,0.13658662065181512,-874.3441501640077,-0.6407927551244847,924.8049384074997,565.9378258468216,7.898979964145455,286.60319793706526,-0.05252881426197317,-0.1264628954344913,373.2284347997836,-10.44993656215228,0.29476495996374397,3.6054001063344723,0.09689747399363653,-6.517933635039863,-2.110857682914179,-0.399608650723151,9.319102591396604,0.9816912797233333,-4.5392052238571665,10.03251661672369,7.22533963746996,-0.6665159490441047,-0.6480486068557787,-2.328684733463284,0.4943399245883354,0.3152447592755996,0.33983085586895695,-1.4635226829623291,-0.3590102658089218,0.07054753736862421,-1.0621577352782414,2.227618184324482,1.2016912539036892,0.009486639553190122,-1.248807051802554
1.0687095587353779,-158584758891192.84,37663936475285.81,-0.5609272830097968,97812944702171.53,51330858801808.164,-804559781888.0281,-3035257.5283583864,-70282731585535.83,-0.04798160991774634,5.0,2520341611694393.5,-27431773.50966166,33653805.78115874,1.0069110947497002,1.0299775043183403,-14677148.65524345,0.9799300244414341,-0.1164078631870693,0.027464660489341236,1341446.9883111978,-0.07644790181869096,-0.38520495887833517,-5290229.053552045,-50915361.5356772,432419.1362793358,1.0069499321215538,-21383449.31401368,-10100.734146231222,-2783998.8591487715,0.44031672426682833,4853638.446660676,32598610.4289902,-1430.8274674156078,12722902.127698978,0.22013582405498788,-1471.2208495756959,37058687.28428109,9988.095003505876,1196.4971273535625,-2.6847262130324405,0.9267160997769812,-0.14222827400734736,-0.16296391123719678,-8.826710300359254,444.99771912091603,-61.222443325928445,21.148393327083465,131.76586773434386,92.46404712154443,0.0975574777404367,-301.0455349797778,0.9032976335520091,255.13914413284587,156.39427607565568,-9.8715659903045,92.89063435425398,1.0279252495275633,0.08832304168779684,134.1305826930429,5.8243034660069535,0.007936316354486165,-12.073888382732687,-0.181935358239218,3.984363698115975,-2.75151225051361,-0.5082454923611992,4.985279843942171,0.14310988713409029,5.088582232869632,0.8054073006831898,-0.8732596115644768,-2.307595488676056,0.902929039395602,-0.5174046607379357,0.5205650992824757,0.023019062083907568,-0.25140074985979216,-0.590468178172979,0.17019671512304463,0.4375771156073908,-0.634223958140331,1.1459350750729747,-0.3493271425516562,0.19799874191004052,-0.5463691565561021
0.8628439667045131,-7.653704617663852e+18,3.807930408377399e+18,0.839600730522802,4.720702519192838e+18,2.4773585383677906e+18,-3.88300477038592e+16,-155363249.8483572,-3.392022508747096e+18,0.04415730946681928,5.0,1.2163806522237749e+20,-6365317549.649735,7123353129.514426,0.9624559000307317,0.5555717399431905,-4427075310.082087,1.0638968897000531,-0.04746886504027728,0.06141575899878843,68902117.55148311,0.09546220612253774,-0.9656949414923005,-270793814.1559147,-9720792448.41913,122020512.01068537,-0.8507582832968815,-4963258548.8370695,-152094.65624340382,-21765824.31952945,0.19962563786828846,37737436.19854262,7565206553.552758,-3342.8305617857545,2423377317.8198996,-0.9504385714551534,-4066.5412870938912,8599654171.50495,150108.66251056147,3235.9258472213423,-13.798094961774643,0.961586241932191,-0.04499408435442148,-0.273066588633704,-28.763914529443685,1023.1988937684335,-118.33152852485745,206.84730029413004,407.422185582583,208.03543502407356,-0.09139078026004618,-718.364509124139,0.4039225734494567,830.9809427727722,506.97096813073625,14.748339532803344,248.6974007418615,1.0297990133597779,0.46086931376372575,298.45155562769094,-9.761573864196569,0.07692289165962772,14.399665395943774,0.23833779320491005,-6.5479652114306575,3.37238266774852,0.8715771436226649,-2.4082213560263375,0.9892037452471422,-6.996308507157428,-0.3269016948768868,2.6201031071375107,2.6458165371781743,-1.2403004855827755,-0.46152798299749975,-0.5123227198120747,0.5309537912101701,0.723347492886092,0.2600909063267435,-0.6805311749987235,0.7752768866283285,0.2376632600395341,-0.9183461379875607,0.1800850999076212,-0.13804684030866618,0.45681255753896804
