X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85
0.8378609278018521,-5.332999449538812e+22,2.722961283222032e+22,0.8774766558336153,3.289322649196805e+22,1.7261904385172425e+22,-2.7056261407604893e+20,-11681154200.712053,-2.3635161060418005e+22,0.04148401220632703,928864147739.5067,8.47557950465536e+23,-533814450466.212,595575825483.34,0.6791341576031533,0.8910776561632068,-373775246482.4606,1.1255655204457358,0.13841412463817565,0.053119396391654354,5186822171.5361595,0.0025908164595071868,-1.1290730343144308,-20359939107.936085,-809719307935.6824,10343037951.929062,-0.9525068905531279,-416239639167.59796,-1393343.3645140026,-213629351.4134872,0.8655469225051943,370669975.8325039,634441103939.7833,-10962.745203031951,198821454315.40823,0.24285568689190534,-12772.968510428329,721192520262.0321,1375050.9169561737,10203.695408061769,-37.38280125700904,1.1364130580188585,0.12902425304307796,-0.01870831791301942,-87.86952842909625,3357.3857288386744,-366.74480902114726,526.6023413025036,1254.3439755768957,691.9881858782629,0.023378231084984075,-2331.2971486935435,-0.7791270638751967,2521.0605874530675,1543.0065282730075,12.0802778234396,791.4768514933569,0.052488399227150796,0.13264260788693882,987.8706239731911,-19.30960206651216,0.12105585286890615,14.09367997721534,0.47926158235490346,-13.345087323736688,7.005203058943081,-0.16712128826080724,2.8366817268063524,0.8851228880107156,-9.166360123020175,15.988597597654703,12.574355116309246,5.0,-4.4685274291867865,-1.9958306896274574,-0.28165169024605075,-0.6748426394514344,0.009482978843675965,-1.452079722226256,-0.06894468470485636,0.13476165943179677,0.1302739440344257,3.247454970265084,1.7841940957196436,1.4654062534681735,-0.9141816964544094
1.0519109532303919,-1.6417590438591858e+27,8.427781554205433e+26,0.970918331972669,1.0126149943810236e+27,5.3140616097047344e+26,-8.329245669465523e+24,-2028389551792.853,-7.276062896936752e+26,0.024668603227484265,163250698308324.97,2.6091993824133897e+28,-93817053073046.4,104630125774965.62,1.0978285080944918,0.8241140927145123,-65736084708786.25,0.956301210709285,0.07088441143132745,-0.0336793730072428,900813437619.0312,0.026126341677718625,0.5459050541743283,-3535428791397.0713,-142183466172654.47,1823683379199.959,0.7480742072222332,-73153579263141.84,-18471929.638469342,-3450692529.8283334,0.9071030026851954,5998831321.754761,111502025262920.78,-44936.751078599125,34647992935990.28,-0.9018471652697717,-51464.47621155809,126748446681417.06,18228974.473351363,41214.80028273262,-154.3968427131312,0.9718109029915043,0.051625526964109936,-0.032857816705270236,-356.66268446112394,13812.255328365536,-1899.8905437287342,2044.7389894835046,5004.61698987681,2814.17704864373,0.03990436990138216,-9581.865274820275,-0.4116447770867582,10013.400293864775,6151.884475242501,-41.11555280688131,3260.7033469873163,-0.04720256856087182,0.29076580577267747,4073.7245965972284,14.841714139059373,0.06949828238769405,-35.4240845979222,-0.7274006514713138,13.009395942553045,16.00809398102974,-0.20871856799191124,-7.743973792607209,0.014270676917326131,20.985535463417065,-17.036221794075015,-16.814953734636223,5.0,7.191315413177492,3.4777290778399452,1.3138750474495906,-0.7062878735601389,-1.1316865325652368,1.6466255770179576,0.9501966294826372,-0.05312238954234724,-0.9824259050521125,-1.61088433665324,-0.7199834634873135,0.31495848182202285,1.2878173096716639
0.9906101484463272,-6.994163930281661e+21,3.561700176046002e+21,-0.9232930094995877,4.3139066569774575e+21,2.2638777700097445e+21,-3.548395382302887e+19,-4266757204.4102726,-3.0997226333527993e+21,-0.10471052397625213,336165087353.27454,1.1115618201952627e+23,-193197608235.99213,215606430520.1182,0.7781414552842867,0.11904957589918244,-135203601843.81625,1.0151132894310937,0.03132165994296434,0.08404024855311197,1894374986.0543232,0.028060808688429785,0.9575307926478726,-7436843334.478523,-293222497242.4083,3738445824.0763307,0.7200541723021439,-150644874575.1327,-838169.7391371392,-126154126.13556407,-0.42154355206575417,218847388.51507783,229616310308.6368,-8214.185779769217,72178638865.01714,0.6233694034003943,-9799.623184409656,261013306672.2143,827180.600786068,7821.022088333487,-31.34970645624956,1.0248661881903647,-0.025070360128828573,0.0428784795878156,-68.74513977954065,2517.4681993042755,-293.81794128812925,453.39556204183555,970.1547699556115,519.07695584729,0.15759482824875226,-1757.0129538109513,-0.39125324296637554,1977.175531604413,1212.4089877902409,21.565656671296605,608.7413585048716,0.21493319546115594,0.03951761611554735,734.095101266646,-21.063540833701524,-0.05202074373366841,20.207057546765178,0.6260230373445848,-13.139787502639884,7.491860571388371,0.03529691748289593,-1.401330125738264,0.7786002932791954,-10.983229122542085,0.2589775443337315,3.706366449616756,5.0,0.7792551154029995,-1.0183012875383968,-0.2651132810511595,0.6147914875343539,0.8681235932706399,-0.015212816196715363,-0.8882686915181707,0.32524671668113037,-0.44758346204123745,-1.4233528185795463,1.43874003990389,-1.5346062415195847,-0.32470949330339327
1.003015861622523,-119091889.29669884,75556509.58771431,0.655260679051669,73410215.74473602,38522693.55612364,-604644.0748964967,-788.890281640137,-52775692.076705284,-0.005866376245532095,48222.533509845336,1892599663.748667,-27989.590587900308,31247.938731709197,0.9074256531681395,0.9480175110138275,-19219.904171100712,1.1868666942086255,0.06627038776279225,-0.10140664719124182,188.2674588685177,-0.07161972850793688,0.010539885901011528,-1418.1598270823692,-42964.14841989351,605.8664138216375,-0.3710788300793615,-21757.421620158948,-268.9743328496351,-482.5879988361269,-0.4803326228834679,119.69718086631823,33218.95031932206,-47.67538998096648,5131.040881419334,0.778051701073968,15.999707641055908,37825.203460612836,263.27739054740005,13.991970819611268,-0.013745436317047895,-0.07353957380182466,-0.1738918347110737,-0.08111874526780842,0.945720940133916,24.94161045459538,20.90598576658675,-11.03825135068226,-11.895802595993112,-7.499946908929174,0.023680409179896916,-5.838285767411302,-0.7697577518524283,0.40712054630844063,3.356731373553944,-7.607708543718475,8.972306988077088,-0.024729599630209084,0.10527518853052337,4.601645265890256,-15.70264845995128,-0.15465566155594426,-7.8908243509448734,0.380321492917064,-10.084515717187688,11.728021286510671,-2.4544364275842403,3.3526375317517627,0.8422829040026093,1.913705472008838,5.857547446740768,2.7761529929419337,5.0,-0.16003666798922578,-2.1935058126353213,0.6079229837401985,-0.7083336702421308,-0.16051111216112623,-1.7171314725179525,0.28531306531260264,-0.056134994957948894,-0.6294218283683659,2.08222961210208,-0.8269423385189195,-1.4833324700387676,-2.5409238783299277
1.091874355539669,-5.528121033945256e+18,2.704155762941493e+18,-1.0411032478810411,3.409671021175043e+18,1.789347577550885e+18,-2.804618154003661e+16,-140907269.91066146,-2.44999145751629e+18,-0.018093103918352005,9381209849.65869,8.785679599044973e+19,-5394381071.871494,6049051577.200354,0.007246232722109253,-1.0773860581251447,-3734596777.271758,1.1023000534639298,0.06435044256247244,-0.015682837075782368,62489495.1296569,0.03781076591816221,-0.64082348686998,-245597145.97168744,-8275220854.148073,102714200.07575442,1.0583338684970485,-4206178791.144933,-140145.75042105265,-29315133.47452045,0.935266222906085,51010974.510698535,6411241259.581918,-3937.782686741398,2080686118.921007,0.9052892522816476,-4740.780648915445,7287900607.228064,138352.96488724047,3770.7040745021936,-18.976030635909435,0.9251948888523607,-0.10271301952543353,-0.07130587561524956,-35.26466126874815,1209.7855997611325,-227.84860779054094,261.8335002238752,478.04159398252193,232.74660244414378,0.054093152901808855,-854.5651622230972,-0.9041759430674893,970.8938758167797,599.0403308916913,-1.6126336014883076,314.47953586398376,-0.039759055142168986,0.14097557379695794,352.3661662080387,1.5225913821743666,-0.03283239402549647,3.3628489865950137,-0.20942973325779982,2.8130150296631524,10.178741535324747,1.317474361360403,-14.435557348725393,0.02635002278481264,2.199655196930202,-17.3060515892815,-10.654012775128566,5.0,4.0109257835409196,3.1584246461531693,-0.34842800879903757,-0.20773235121265382,0.14090729658039358,2.429617604504696,-0.1606546136084816,0.10067679400821093,0.2921101098577489,-4.54074715714862,0.14935464766141052,-0.7354075272669205,2.1569808446237806
1.1120042038267786,-1.8454607183809154e+23,9.422328308717359e+22,0.88583082510839,1.1382554595558782e+23,5.97340516703904e+22,-9.3626979282019e+20,-21701714703.754295,-8.178842267359556e+22,0.0435958793107232,1727761858687.562,2.9329363636338785e+24,-992932747038.6194,1107788276050.8708,-1.1409344919657314,0.7978264513011059,-695296937067.7551,1.0651781878587587,-0.0706356295723576,-0.05253455272181534,9636718595.335352,0.0819368242901602,-0.8596608138063411,-37825507631.6491,-1506056183010.799,19236220927.98743,0.5175529493443786,-774235608952.8701,-1900703.0595790008,-371086161.448792,0.43297264059800755,645358070.3393903,1180105447259.0908,-14865.939040746234,369994094307.6761,0.7391324526212673,-16879.68155343301,1341469224034.6077,1875821.0212249374,13533.606609196782,-50.17427685462969,1.0833681607642327,-0.03202389341893173,-0.011972825223261853,-116.25605943091082,4579.35192602066,-653.1364863714261,647.5836604725766,1633.9586160905599,924.6380527277031,-0.12232052257858672,-3170.1420705214573,-0.40911709444908784,3270.4934257271652,2013.0747375215901,-26.972365215338456,1080.644882628083,0.015737977244371825,-0.21758242701448838,1351.1358504047716,5.065514934118986,-0.06559615732453308,-24.37986424105946,-0.2452421028619895,5.89124496361903,13.987189919630264,0.23663059852311855,-1.0433553307351981,-0.0018168917308759539,13.745662569439489,-8.098471019573745,-9.165931788342151,5.0,4.765529288123749,1.5378450303545919,1.155849231300947,-0.10487946824271632,-0.4636433993465539,0.6496561916119481,0.4000450148520075,0.10610847788991642,-1.1882433418823364,-0.15953314160298993,-0.20183074220733915,0.9200001794212652,0.8002134082368231
0.9994607517461552,-4.104548230222979e+22,2.094971795570192e+22,-0.8956784051730473,2.531630386632012e+22,1.3285641553983346e+22,-2.0823877657649637e+20,-10258015555.211098,-1.819082477308441e+22,-0.05523409164018981,814810094615.0844,6.523238073577349e+23,-468269352126.5719,522464084666.35645,0.2562452697019312,-0.0006855286695752194,-327860035416.0807,1.0880557977189695,0.25622160934655863,0.10362823946299311,4554849796.405374,-0.22585769563787547,-0.7571861934017792,-17879446466.48458,-710347398980.4586,9071289344.125443,-1.2004794782602284,-365131073775.0074,-1305009.388419668,-201738400.03040513,-0.8852323439621712,350068707.41389793,556540432113.0507,-10658.203487646113,174492180221.08047,-0.8328486481385816,-12404.182171204495,632639965440.4218,1287883.4832034952,9921.087728020848,-36.12335448867122,0.9430455620863766,-0.12100836486069029,-0.019427793289797483,-85.16610110413136,3269.301012591827,-362.1527117315135,508.7016005451969,1212.8832014653685,672.6043158759132,0.07678210276993636,-2267.749398279223,-0.9491025975941177,2448.3302421623057,1500.013223521235,13.748055222607999,768.3932218529759,0.1937767370254758,-0.17768229334257613,960.3004870748819,-20.44049325142268,0.00015068727650203336,13.830017588623171,0.4999451614940379,-13.720752139941936,7.572978556226797,0.7143185808506037,4.29632505131857,0.8922280018624791,-8.296771892982989,12.254426173989295,9.66869920010224,5.0,-3.957085948781759,-2.680704158715002,-0.33706648803383255,0.357181815049127,0.6725176183070923,-1.4864718651384026,-0.615778195805683,0.02944693662140609,0.10489428894814734,1.9894021034879397,-0.1129845121049969,0.6250389520071712,-0.5935067704807672
0.9234502590240026,-4.813978792424373e+20,2.4386090687418355e+20,-0.7257216115788725,2.969197657079432e+20,1.5581933280030674e+20,-2.4423077953834844e+18,-1141078149.6661475,-2.1334928903021317e+20,0.04863459659764653,88090833084.7605,7.650715302405968e+21,-50629725134.97271,56534050170.73001,-0.4828772275841497,-0.123151540133172,-35389068596.871056,1.1100652752645006,-0.03410933865044135,0.05513594190473786,506491989.5534318,0.042789723576946645,-0.6910449091961827,-1988868484.271989,-76938809355.59421,977347711.9306948,-1.0811140690773808,-39478167678.137505,-429041.89401257347,-61078812.28051731,-0.5794492690860048,105891104.71442042,60173675671.16592,-5783.955444912013,19016883871.240868,-0.9085869575341683,-6813.174693734443,68401637306.05893,423418.8115154535,5447.037877199021,-20.63577976850846,1.0360504347786386,-0.08142840285090666,0.04545162734477874,-46.85181857554967,1772.9722761536784,-176.21797598910595,297.5111815807857,669.2018895203241,360.3075830974958,0.07406233553253376,-1230.7299218446906,0.8946627917421828,1361.7799103997816,833.5235143590018,9.868300247716833,423.2564560447047,0.007143326029276626,-0.08627895377467512,519.1188216146994,-19.564034382259695,0.13444700614651048,10.836182246461698,0.5111232410291368,-14.055609623410799,7.950358446967116,-1.5676006188666665,1.4648278628178641,0.9337496189264911,-7.931749029723869,10.654546531207329,9.068550324108601,5.0,-2.778198133447391,-1.665394739762579,-0.16179848002618677,0.195757984140481,-0.28192749607319945,-1.3880221318447243,0.12532254258386974,0.02184808988347273,0.3193151334328563,2.0003629590140526,1.4013275366423155,-0.5545550163858157,-1.6785665978022353
0.9925880505573785,-6.447697999604008e+16,2.8887685846966452e+16,-0.14576757730256065,3.976853696658086e+16,2.086997094711973e+16,-327115312463871.9,-21208135.837602865,-2.857536016560947e+16,-0.05748136009105698,1002122847.0933943,1.0247136302805354e+18,-577096607.0037872,654918081.4267381,0.614020542257075,0.4494237395552914,-388120508.44632316,1.044374512983946,0.08127125825979896,-0.035389412299192236,9389566.454213854,-0.08018986358255159,-1.0574337711142616,-36964938.45020573,-909027291.6335677,10693018.004439957,-0.7094932412774547,-449963696.4299433,-45881.69155788682,-10187641.880004495,-0.3157141845750977,17735574.02804783,685876088.7069423,-2422.9474291729534,231418405.59258708,0.9845544043147958,-2787.425362446594,779664993.0406076,45310.58200920716,2237.8354096558423,-10.253963360377938,1.023361727096564,-0.05995508313051513,0.014142139380877272,-19.67787900197901,753.5619541407916,-131.57582853669342,131.79563356544773,270.86599984855604,137.38189444255426,0.10331216832780142,-521.6208617316627,0.0749055551051515,555.8324228915112,345.20388804389813,-8.503878334186792,189.83127738498487,0.05011076166294637,0.02929759136189224,219.8740288134529,-3.1255185975592292,0.8216213460475128,-5.92396764407476,0.10535746037013724,-0.913765555453073,11.402166428709842,0.3570872968712975,-4.8501846608303225,-0.011553853501105864,4.4454401637990255,-6.3671479808771645,-5.327289390921715,5.0,2.3438461438086073,0.7353592338029324,0.3974472670405155,-0.870046837403803,0.06044233589613929,0.6287341145264806,-0.03211560054544402,0.04904955921368327,-0.39410402063065714,-1.215506417045337,-0.6203725120313116,-0.2948837311661658,0.5283664090954255
0.9606212696881066,-1.5330404559191317e+22,7.797880088821593e+21,0.9409794665934541,9.4555882508354e+21,4.962160228674302e+21,-7.777675214831642e+19,-6323843707.453818,-6.794236232442373e+21,-0.23961137315174202,497486645992.28033,2.4364162084533728e+23,-285911028360.2625,319093963572.04254,0.612344292195452,0.41615591797761636,-200068626008.72964,0.9749387970667164,0.05120105652351457,0.10907284817534052,2807829798.468646,0.01705003681200419,1.0134761642479195,-11022289658.6403,-433996204190.19226,5528152575.819905,-0.9023099024122379,-222937815551.0691,-1019988.1230281652,-201865340.3165796,-0.9076630424713064,351105355.73585886,339806661983.83276,-10857.341633848077,107042753568.1322,0.4635693529723306,-12449.110304812632,386270730719.0407,1006668.1990157065,9965.883565062095,-39.89855735473084,0.9603557262225689,0.04329018411625034,0.050794463514007154,-87.08930966650414,3342.1030048995985,-498.8539551635331,524.0471597242243,1214.4299732290906,661.9114147996485,0.011288620698950959,-2321.5774158080667,0.9983923644189616,2431.3266949542426,1496.0429500336288,-18.72799158102642,802.545005100535,0.17431054620737385,0.041712040512227336,985.6994155289168,5.872778455569413,0.2013405397425724,-12.17443830372775,-0.2548150850025323,4.8053582520530975,11.922216498099186,0.3491362357421912,-10.390246945837387,0.022007246553996666,9.193699551513257,-9.90204239214003,-8.679281129376184,5.0,1.7745340903256346,2.5338548052566274,-0.06688349254359913,-0.8372612919497671,-0.5563723157540833,1.3455726760528777,0.5543558936542325,-0.06565321460273535,0.32302022137729614,-1.3425037097755768,-0.9372632891486841,0.5213975384982201,1.300227467374734
