X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
12173260.465577824,-0.015381429317403147,428521.4563619727,0.9546845938301199,1.062751885722387,147832.71181109195,9809.216696706486,1.236260389372737,-302.4808424497295,1665833.1273917004,313384.52878638305,-419.3496651331008,444.94728572435736,380.7920651452897,4985.470335709781,-601.1203657392294,-6.655968792138304,876.0086448432972,0.798424490349359,-8.401718612772497,-17.190893809069703,50.84719119063918,7.426650320817076,-0.8764907042580253,1.588772726375843,0.0036446216279107263,0.9946542400853668,0.9774495986237063,-0.3240562937282659,3.3299161933608974,0.020003908679600037,5.0,-0.6296598217716276,-0.489005360182774,0.102635295399311,-0.1829300511602283,0.9155627931643989,-0.03817092740446461,0.7448886507558111,-0.047675127964736955,0.08847067055376155,-2.298843744154471,-0.9693828305111434,1.4431692477492366,-1.019957978568351,0.23619097397486277,-0.4839618196144605,0.4359873615888015,-0.26660231079496777,-0.37929404704403563,-1.1297772372412316,0.5517467751915629,-0.23430373248591327,-1.7057519813535857,0.1703124068792433
38.57468617989477,-0.11907311720595648,-58.40249415136539,0.7849398754993692,0.10022986725031552,180.84484135702021,79.31410074271825,1.0287704259784973,-45.07365433939835,11244.185399590826,59.84328358675016,0.9386424290440132,153.43333861642765,127.6475569966751,3.9351767980142336,0.22773082415485463,0.0570840053555317,7.1615137031988425,0.9364677486708207,1.6277637679397807,-2.0105202384581835,6.9445161634028505,-4.678608187647741,0.12050639310847969,1.5134388908073926,-0.07188189576562429,-3.3197288317527383,1.0031507032249878,0.8897252044493928,0.09823574221864298,0.9009665546344447,5.0,0.5154489392352397,-0.26202793543651887,1.2035114522830321,-0.046032582598679386,1.1134173119719064,0.17083019431983007,1.0997456961668062,-0.018639621704765567,0.25042205110787874,-0.20494185702941792,0.3444112885715999,0.37939720309118924,-0.7974150609718026,1.0056003211901205,-0.006780942492470035,0.2226855430359197,0.06264981902629688,0.09873520633934618,0.3158657961978608,-0.21600697541643848,-0.1782521234943602,-0.417605779291377,-0.7447511525811993
427855978975267.3,-0.030806309981493942,35294830652254.195,-0.6774145632187683,1.0519628813191584,13059800774278.098,62852521.22930956,-0.6534158271097821,-21832.239989777798,8328074605.247995,26317678770955.934,-23236.342649667058,45457.23614434653,38139.899863651495,33436834.658398323,-36116.83558436016,8.089780217193539,53289.98935144768,0.11340775163512995,-50.78490534162284,-146.55076892312545,403.5654291094299,30.73720388000336,-0.5699066883319048,-10.228572464450213,0.12632925715695922,18.24660119142443,0.9875655200148764,0.9346885397617455,14.579613571440197,1.105845857799229,5.0,0.006163259224223329,-1.0979239262449179,0.038587919234860026,0.008720592195754027,-0.13190969420862916,-5.3351159247722055,0.973258467238353,0.31955975331639785,9.875026447415138,-7.6783808057792715,1.4914977242955505,6.058233566161193,-5.651404361225104,0.0825987535908197,-0.6245229976870738,4.680000814405923,-0.2079385807562682,-0.19384953195504684,-4.2164903565776,-0.003552053959097426,-3.6567339677512076,0.005355782134992452,0.21662966758446062
66032879.03121792,0.022098334992418745,3337618.5767258517,-0.8623260181541015,0.9559598828269072,1206652.916753468,23533.438805385547,0.8488624850941787,-408.40986549722726,3397025.0276505323,2472531.526097533,-593.1084417495439,603.9821688833422,513.7562404848757,12207.809755282784,-863.3574392838692,-5.236910904847081,1263.457396305456,1.0990612342916284,-9.868977965417548,-22.829630745187597,56.160747346366335,7.678106862339252,-0.9774538671378762,5.407057168049711,0.31678937434501026,0.35520775856066106,0.9574482957285357,-0.1483205948222341,3.402219122405676,-0.0310650647906297,5.0,-1.47001859732588,0.06204877696972744,0.04867259868162477,-0.22099655608974347,0.9300541299808073,4.90529105350734,0.9426587693659755,-0.20066080821493487,0.041354573556794214,-4.019218833770529,-0.9341851551828908,2.814655477449055,-0.8056152228777873,-0.05401965129378792,-0.8570078040513155,-0.12360607285735038,-0.4348595818426665,-0.48728444153012596,-1.69711739436414,0.9773056951308461,0.09317095876342127,-1.3562035011152287,-0.7733072050329012
1952.4874025019224,0.02588470801385962,60.708707781558715,-0.329756702170583,-0.009883893287374683,-50.33200170306622,94.69588148745628,-0.46972828520590293,-6.8755705794629725,585.7521710841884,0.9284042282094406,-22.58662306688651,9.15273672590523,11.632249301887507,44.47522027062604,-14.561666481684782,-7.1994455828490365,18.49159988241958,1.2237293257254314,-5.17140377111422,-1.126139929395183,4.676784123026928,2.9716350232347066,-1.053800978642046,2.569484222494127,-0.059404226827841154,-1.1690197943383642,0.9761998753578588,-0.5155166145976339,3.2242109600216105,0.07132663560902698,5.0,-0.5007789814262784,-0.28823480233887155,-0.030256718371077674,0.09955271473691696,1.0431125146831324,0.2435832597565261,1.1221270668633005,-0.09363969481723944,-0.11291472180653539,-1.3491241227508752,-1.1438759330924786,0.7962129181355085,-1.1175706516363575,-0.043145786936484826,-0.3255061760567899,0.24163573554514486,-0.14950667351458868,-0.38141356359600437,-1.1892297089480195,0.566816429558418,-0.2552306851118647,-1.0782325640533093,-0.7752148680429515
19006100364858.21,-0.019646115637074784,1554701987122.1377,0.011659598825567524,1.0157166068957435,575257048966.5184,13247258.486656902,0.9367494768821079,-15100.123847067023,2790179704.8963485,1159259395944.0884,-10793.907867835713,36841.06053547332,30906.9592583452,7039221.81929247,-16714.15401184346,15.299034583607117,24660.858362488987,0.9909654561385053,-9.068544811137333,-106.1513541286967,298.5360969086782,12.433951923032305,-1.0732746921110827,-4.158312279315532,0.054134048109938104,6.143164665779051,0.07429713590122652,-0.027310767140196715,0.1180263914381899,-0.13310878703759918,5.0,2.3614623046672616,-1.6835688556256811,0.0625226389343616,0.8759010468837607,0.9262915548217062,4.349940703221362,0.9328056325890334,-0.1851258040565826,7.155449151102182,-2.3873171832439146,-0.3891098340160846,2.59447481442692,-0.8353917221683547,0.9391642979052236,1.286347675757211,0.1457550685306969,0.5999817162410843,0.8291164363750385,2.7068354327716313,-1.4859022682464886,-0.1729378150322996,-2.4387884796067443,-0.24341499096147162
6682277163.761211,0.015015525013160162,499552407.29364043,0.8559571109251316,1.0400520255681514,184541301.39331093,254556.12569039152,0.6244133542518581,-5918.025734814889,240907818.6175261,372318791.5448469,-1569.9788170493127,17205.052471140545,14414.63680160249,130879.22886133498,-2361.2558312851165,10.172851848703674,3512.772770488785,1.06830180039894,15.81351678016428,-56.0164483300497,129.29705911600232,-18.125197181235126,0.620183068568331,7.070065050908926,-0.16151462379412734,-7.081066978898466,-0.057973447919786175,-0.1525988309626864,-4.510062361114,0.9879641296002436,5.0,2.059547096605934,0.07541526519299124,1.2245476559717468,-0.1702570076890619,-0.1484581395983021,2.5645809924772074,-0.08138647376906907,-0.09640829043789903,2.524267788987359,0.04500621013744583,0.5493553282733773,0.2791305593098179,-0.5852717928043978,1.068137973445553,0.3236222508520319,-0.19850360959864355,0.2319016347133575,0.45156833971386845,2.3155007055965875,-1.2386690954515862,0.10643398708379552,0.5099404311517606,-1.7630061432435478
11258.570410713128,0.22192106422003063,98.68063153182985,0.511980774940196,-0.04016838654173337,51.755115434819324,395.7803319274861,-0.7925171465530234,-81.78088146603244,36565.890482979536,64.72798131087299,-30.928762960890367,233.92485536640325,201.20330000970773,146.85268566489265,-27.365520390450893,-8.454984229832686,33.17394562958199,1.071056079112609,-12.576511666365413,1.2600597353840326,1.6310630546576772,5.42373230515484,-1.0167827150647506,-0.6690631362824268,-0.02664513398833352,0.8745413623735637,0.9730890119118979,-0.6559460364950116,6.338847356279807,0.09950483389131125,5.0,-0.7470226091180959,-1.1565437959112104,-0.044642594154351636,0.14080422797877265,0.9930614297562665,-1.9766720488625884,0.9977771393844729,-0.24775958912649562,0.5412907224757414,-1.0202007902286951,-0.27017504529620834,0.7262763299241424,-1.0005516068257878,-0.005981189662807301,0.05891672824050554,0.8744322499363564,0.014415056253647057,-0.19773285865520912,-1.9438448581549745,0.6493043695378716,-0.7062069726458368,-0.4081958377996969,0.4262490675325501
152534753.46227735,-0.20336275201884857,9470229.707221534,-1.0995255878003536,0.9248118186564147,3466650.230341193,39957.50349195275,0.05559232983881665,-2405.578422691033,39692864.14839169,7039647.699079617,-656.8667969202594,6945.58933761505,5817.287039645158,19389.238285908494,-972.2465203908534,6.503040160678091,1455.5617722302545,1.0601921288585725,8.149901009458569,-34.36160865048569,83.22902590479066,-12.770777476374837,-0.6864826124529984,4.998565273816684,-0.019936126420010143,-6.774677897518062,0.006286324434994651,0.9103531414562012,-2.270200830657933,1.035128796225542,5.0,0.868595385323518,0.8079476215675891,1.0366369887510594,-0.10445761781354403,1.0531265309536733,0.209832671658902,0.19219575896395716,0.023293975626099552,0.40884009075073247,0.41168165108695254,2.639972429491832,-0.10135936523535899,0.18471975406415586,1.1303743054512605,0.5654282439641032,0.04263940085391574,0.25751052384945927,0.27353972371709373,0.20761218787818192,-0.18364604831064849,0.0675098763700011,0.31565383675986747,0.004722607684811282
23.93175072812972,0.028839582575496077,-68.62265673995945,0.6615753359163477,-0.03291001111938582,67.73904321743798,57.93614045760091,0.786767663184984,-24.112956838008113,3088.2840913969762,0.25020537564910095,5.883538090033642,72.24472651968235,60.210509705371315,7.192168570961519,-1.973776091913857,8.73772924952353,5.9032777492357456,0.9109324290919051,-0.3155793272941881,-0.6636933328624098,3.4866411001209077,-4.896519165884514,-0.7823121088892085,2.0153203932379418,-0.02495764169748233,-1.770273768865025,-0.07893493870113782,-0.964352017111821,-0.14086391936867376,1.070994599163298,5.0,1.5153043004075561,-1.4729625724599862,0.03458771387862456,-0.05007240500348395,0.9355499350860268,0.7396369162815508,-0.03109189346661927,0.13231713875922807,5.293529159389045,-0.27284750777426564,-0.3415355775883643,0.6257841783733122,0.5376352663006948,1.0963582617054224,0.8061508360303903,0.07455342150903833,0.32058524419784296,0.6428043414861548,1.765595254591082,-0.9667566390752732,-0.006023462948527545,0.11602464709572868,1.0705451167390627
