X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14
-0.0770599054625064,0.5314059069177985,2.6324961454615856,24.06751372482274,0.12387313223855008,30.315226012182166,0.005169001033593773,2.335052691844874,25.64855505574876,1.3695227941172161,1.8112380972766666,-0.1395956965070796,5.0,-2.281025601826276,0.2943880400535006
0.09216932903322488,0.34924583648213897,1.7397455947806113,16.78957691698518,0.10235618456967831,18.02956649502937,1.339156857848292,1.0704812403966628,17.764216009831873,0.684415568135183,1.7518619324250886,0.6310742428657368,5.0,-1.0664670961653855,-1.2906600061372175
-0.07796199323864299,0.33935098269678093,1.3852549017142939,10.519720233742898,0.1446967465233103,11.362739744128273,2.1980011997854567,0.5334738033533096,13.634866890019374,0.3190848396891073,-0.24569919103319016,1.1679516670237546,5.0,-0.3324931753890404,-0.6391917648264644
0.2750014994927702,0.25620844995438796,2.717135952196024,3.088008508734205,0.11684956267103071,9.778389890059682,-1.3069018209139065,-0.7307016408312084,10.606185907652463,-0.35591823350222795,-0.5869736784393264,-0.5235996527322658,5.0,0.4417148170594917,0.4975045475104632
0.9033066843259097,0.28148763541714683,3.107609603805091,-2.6943377429678397,0.10077533005057478,3.287063210380853,-0.5016235283833006,-0.9140451869084832,6.361389744940435,-0.6383061770247703,-1.30447452702122,-0.18282844135674411,5.0,1.3472785672905672,1.0397675975273497
0.11381675065695042,0.09503260741238355,0.9908097583027965,11.25867388674885,0.9474415012549408,7.941008953654866,3.1420620089185154,0.2317423484010109,11.869445383212833,0.06988036536332785,-0.3365719897330249,1.6154338453212758,5.0,0.0397852699608892,-2.529109213939096
0.01075459211047549,0.008635743670636901,1.0349175564005175,-2.3183179867422363,0.3091570396804999,0.32181900090210397,2.0700992391116153,-1.3265619667095558,5.973674190562296,-0.7789020081266909,-0.12459603151756228,1.0825906228183826,5.0,1.4805121114064757,1.476890222600693
1.1031212493963478,0.1107799093415219,4.134377145917093,1.362270926284939,0.021678412108569495,11.158863115408591,-3.3478654891845605,-0.7355179303063264,10.391868988032355,-0.349950656964985,-0.08496950821755517,-1.6720850529212414,5.0,0.48402914959198484,0.7998609136990762
0.11958633804170593,0.31622497445016845,4.069227909255781,6.692611375078944,0.014315437876818334,14.234908656940963,-1.8055612491030173,0.6024526401966901,13.344601557405124,0.24243386946678658,-0.029078703112979058,-0.9135781770632465,5.0,-0.2674949782579192,0.30516483839782593
0.20715730089093604,-0.18677421252160414,2.1683446695448296,-5.4406152264973136,0.0939975386996784,-0.6212220139011025,-1.3135767879916416,-2.661345731848423,3.666917749269901,-1.4279440843744733,1.673375255494252,-0.519904606368483,5.0,2.401774988753907,0.36901145807141533
0.11692340426952845,0.34917714345129186,2.9011060708435568,10.208364796599115,-0.1395224512163805,15.341018642522391,-0.246782673856104,0.7747949925454993,14.918197949478817,0.45623320699224784,-0.9869324271689163,-0.0869926436454361,5.0,-0.6108371599480446,-0.12018987833410882
-0.021443573261170176,0.28637079429695556,2.855960056639984,5.035578429883649,-0.07141285573570062,11.32823766230885,-0.5339716737073343,-0.10059178609589826,12.227915829176471,-0.062352053530889406,-0.810574863569508,-0.2695033919715492,5.0,0.06404270745883603,0.7956013794460792
0.1257066203849478,0.30711827410140285,3.557366240136305,14.669309585800866,0.13011843660265368,22.056368750761706,-1.8566305191182835,1.0915432027375553,18.724744934035296,0.6427077318932766,1.2815679989788331,-0.9750442497025368,5.0,-1.1343372056846586,-0.2606716534272603
-0.04615396478181235,0.26893612275951084,2.6954714968754696,14.258686096670617,-0.03930044746532224,19.856685537236974,-0.35423883925449356,0.9672000003918557,18.334092790781497,0.5879890564983463,0.7268793893097816,-0.23381953375263395,5.0,-1.0697057242964632,0.0625943296372788
0.03174292125968709,0.33036621517399134,3.15952992288592,6.493936875693454,-0.03945782711267665,12.571250568274484,-0.7512019726246612,0.10198500752968863,12.935441162239458,0.020825361725418504,-1.1475165182153284,-0.35683155695445534,5.0,-0.0977323400557399,0.2341269731442324
-0.08597384695237147,0.1426829480003826,-0.640124282596715,6.576487383136937,0.05398893739189403,2.924968401755286,4.585077938444387,-0.633233467221659,9.506101814067733,-0.39577532532824344,0.21276991622933003,2.3569888170835753,5.0,0.6390803795045954,-0.7150323503965493
