X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
0.07877551342457546,0.30978992168314656,-1.2167606873501031,1.1202527253343235,-0.9571367384591746,1.7490481713145,-2.0421778210456663,1.1247896231307484,2.0607918835865493,-0.2182365547833089,1.4509395979173314,0.17278470298032575,-0.05986900411166561,-0.03319253721659296
0.09919229496360929,-0.7818565118671872,0.8990714162021954,-2.4769096465432145,-1.458950269089577,1.8566649698745128,-4.222287261841956,2.386356208284013,2.033270650834193,0.936323144657305,-2.1577578556576125,0.3658967324864709,-0.6013024340767315,0.7517746832130915
0.023141242623260668,0.3868898540555846,1.4479845169243202,-9.581944388550324,0.7460378515118714,1.3541910599373692,-0.9366524079517643,-0.6651702160046552,1.4260577311533547,-0.023159405208755243,-1.9314507687826468,0.2365501712050338,1.0215857639441552,-1.6057279152221706
0.09015801440845017,-0.9773489813897046,1.1907901883028456,-6.871547265932569,0.978503043653313,0.37996484083270415,-3.943968609072759,0.9634446846369353,0.46691747986495835,0.5416056540260783,-1.4718845401754188,0.13494380936100492,0.8499236384555531,-1.136093641388169
-0.08257722383829653,-1.0930991661415415,0.46427240160325595,2.729754341181958,-1.5770153618871738,2.356903330709605,-0.33481276170812874,0.9000138705835063,2.51193008820275,-0.6955129292117659,1.4429788455488899,0.18325235993816272,-0.5417863708023405,0.6090416503173974
0.03596134290563647,0.19663180613369374,0.3945477231914366,-0.955889715030559,-0.11640108543838718,1.4696576197468507,0.9900328016171339,-1.0712287236408158,1.4066748747219657,0.4451270890373368,1.1350379540771804,0.20977253802451135,0.32968458972794235,-0.48961894534658756
-0.09809262225209243,-0.45405117932540207,-0.6059200945263843,4.072213668376031,-1.318744075647095,0.8823006056861457,5.509954452704367,-1.8697059145353965,1.0607368939282382,-0.5088214309503627,0.8219037670773858,0.1395108408429861,-0.6797422275906946,0.9391054854978402
0.06849807092198933,0.9102240224691734,0.9143145243703862,-0.9112994929372317,-0.08911514837198362,0.21844166537266557,0.1918252692149644,-0.24074952337740801,0.27978312532956234,0.9977849986162597,-0.8695179785113777,0.22384529923170038,-0.12628275520174875,0.2688520857958325
-0.17303206998583082,-0.8178644601013374,-0.15146451021483098,2.8383047027070134,-1.024406257504041,-0.04599617527329395,0.8129378079904688,0.17439083777089534,-0.015708322165896585,0.23340224762462694,-0.4756567614250437,0.31655366088467574,-0.7566905580983203,0.9604188973877172
0.03109490389875852,0.8283332445007023,0.027351736708374253,4.992642195898867,-1.4258037262464465,0.3056627651512357,3.2422968815636266,-0.5063530830632507,0.3327145090340999,-0.5142859271201107,0.36597663642839484,0.24864721084942876,-0.9385039089984243,1.3423122799721625
0.0013826516398856015,0.4878237486104033,-0.7199041696714208,-0.04327673898813586,-0.35666292728063,0.12039771280766993,-1.6894987275719178,0.75933390910227,0.19844974329757004,0.7747717200702188,-0.5735099122862858,0.40825956311729283,-0.16731006805398477,0.3083253372182852
0.28605717386326673,0.5938351296298117,0.24453981166204303,0.5768315817449803,-0.5623156475829508,0.9119977500855914,-0.3366544795071334,-0.051476188644532885,0.8532750658039898,0.45113840290062934,0.7317871155230489,0.15710087085966284,-0.02679655742256671,-0.056838761277386705
0.31744032570787634,-0.05919732903560927,-0.26839871953587524,-0.8725555207348632,0.06226583468774455,0.43590731662221366,-3.5007524562910626,1.1722653635607723,0.5317435699831239,0.9429280766729823,0.5280098954874676,0.17354984917540467,0.3325173422365422,-0.4535496481541486
0.014039049589555819,-0.9081848105637521,-1.1764052875809001,-8.816522005667856,1.8189394372022503,0.16211857493749532,-5.436124889372511,1.1835912505672346,0.2301727146195176,0.2227427747060689,-0.8882242104056667,0.08083204806246277,1.4452935638391102,-2.11199428806119
-0.07965179739377651,-0.7241306424618239,0.11834495509265247,-1.6349945296544688,0.07604118901251283,1.425798675716834,-6.765293721946125,2.869866263129179,1.4673194280767967,0.5157040339006526,1.100464722146897,0.2035921944087388,0.4354102479630058,-0.665325405161015
0.2029669376388938,0.9612077069661742,-1.618274521231379,1.806006956353865,-0.47361818683749435,0.5403389798336099,-2.8300437736004875,1.673489432119056,0.6175802267122998,0.06626502247007292,0.618572114402275,0.1443073795098359,-0.23915640387383877,0.3743232634283405
0.04336439610695976,-0.4013708523181355,0.7819382258240254,-2.150376847131969,-1.100192678570358,1.1284142362739735,1.4853541940175494,-0.7270978322040053,1.203222941336339,0.9056476118327733,-1.8664689899663311,0.23357828329571986,-0.39987796582998486,0.5248530080173827
0.08518402643502436,0.9948025314548644,-0.9719862197524584,1.4851818003161785,-0.5263007501694914,0.4294431831992583,-1.8408705520030861,1.2334279388832639,0.2029887795090909,0.054802733101377066,0.19514465678883966,0.06474783673663742,-0.31244648194324554,0.43495000170899406
-0.10998260313725042,-0.03806269116527444,1.2529273193910184,-0.006620355616698527,-0.06521611475269104,0.45266417100913636,-3.17850900645141,1.412006692163294,0.2868460798355733,0.6547139763026149,0.2551094657944105,0.3022483750176737,0.02258844976307571,0.004956759602375499
0.21906835395783997,0.18272884435406855,-0.8778654178359382,0.460881327310753,-0.22988201238109984,0.5604052877882061,0.2549268100059074,-0.11485975710348745,0.7205201230806182,0.19961987763269237,0.6267571923359554,0.2729790186250229,0.16037480266988696,0.10249454087477394
0.023715222924912134,-0.08900621577222505,-1.1117687267426168,0.09146753447855133,-0.5140476399011402,-0.0715455976309604,-1.0620053802261897,0.5988494425362041,0.0075330876092383064,0.6322935126284864,-0.8531572055872695,0.24277332937011523,-0.2728220878765894,0.3374140387502581
0.07299891358079262,-1.031139811762963,-0.7118194921307731,-0.6973409480701596,-1.3735884643733343,3.5994254662542953,1.760389261606828,-1.173322749665428,3.9109494645358858,-0.20577336366582338,2.013486673935089,0.21348986845517587,0.13406193621564913,-0.41736589088949816
0.09407325016308132,0.16895720821917082,0.1330938817138766,-0.7896692824219905,0.16590904954352967,0.5306169471744202,-1.0172244353526574,-0.016684477864990107,0.7255298523796443,0.6057157995369791,0.6567433639575726,0.3631759191526454,0.357970597145914,-0.38752245261380863
0.05560922353686676,0.97806979975593,1.1192410337985326,4.1456503792624275,-1.1886499778019912,0.6195030473950233,6.232365922623696,-2.2142977650427196,0.6695002943124909,-0.5068742877090244,0.5730845612154221,0.2060396623875338,-0.6867476386612336,1.1398172053243825
-0.0875519410740521,0.17677735592190197,1.098177159425277,-1.4335252068971445,-1.0555058037488028,3.461526756984741,1.6563345975667403,-1.2742212433586466,3.9719474865158806,-0.023366863330282265,2.052161613506502,0.0973053432835411,0.46245327206746584,-0.6392103589657945
0.04129597194046691,-1.0495427201051626,1.4445771379785075,0.7008043042433185,-0.30871242293434964,-0.16530044557410645,-1.5458275724374908,0.8220626988011116,-0.03291510500657466,0.6112378014282029,-0.2471210457480677,0.32103964436930754,-0.2265537510322179,0.3122247456135627
-0.06557102937096237,-0.46090147327173014,-2.0639445743377287,-0.8250806788338844,-1.3770906745083002,0.9987282809272897,1.7965888417091218,-0.4437023904011567,1.2509177613130271,0.8085094163331628,-1.9325978224114615,0.3397790206472765,-0.658334459186001,0.9353247828301025
-0.011554164106052159,-0.2063083480760645,0.7538692540221148,-3.985122126883403,-0.1272077989878021,0.684590182567318,2.841759860623139,-1.8971240603695338,0.7791128756103779,0.9408394395734959,-1.50213586714667,0.10378207199759706,0.1817170128859742,-0.22138178886303111
0.09392907355054383,0.3660498566589937,0.8557269821372956,-0.2900769099517393,-1.0684037036431318,0.5003536207267718,0.5486487593146155,-0.2077052072225765,0.5000478546599318,0.943533927642562,-1.3047671651785149,0.21281683428883919,-0.5498357053840721,0.5758100584308742
0.31647328984353756,-0.20242241391529475,1.24861582389941,-7.814633635842259,2.034982851851129,0.07279677066759688,-4.234370214339593,0.45787735916785216,-0.035328231479256976,0.46970852734755786,-0.1848713533897104,0.36995237672934467,1.4728197124628446,-2.1475416150944047
0.09271380494549869,-0.999105308635724,0.9666548478792085,1.1193884412800659,-0.5182926122056633,0.4210728056281027,0.2624287689971522,-0.19152577404767177,0.7470520671542175,0.32080364126560545,0.6260697136810185,0.2672506587693333,-0.023489962724684017,0.10445367547083012
-0.015261325773659518,0.8748358837321012,-1.456179426106906,-2.9591466942294757,0.32265184503244615,1.216905358487022,-1.2110449136144166,-0.34168219611857664,1.3085807776320093,0.67844268953877,0.9391237631349253,0.21393745762358982,0.714386362849707,-1.0343939415597803
0.07063524283374892,-1.0148196801329068,-0.029936748850280515,-2.163509155742084,0.23102886952102375,0.05806064347639273,-0.4499006222627686,-0.27984863574221686,0.05267553435226377,0.9189801149666889,-0.5417110127355687,0.01828218632604728,0.19746088708981824,-0.3624522369888417
0.3191442547439231,1.114707732008807,-0.7769032729365932,1.044074723397393,-0.3197273234476585,0.02585615751469106,0.4452477946276786,-0.005088283335294525,-0.01255451230746006,0.42999811147969336,-0.3733995269347084,0.19792428411604257,-0.27573669778905613,0.598177172754937
0.28621039514257934,-0.9019935517603882,1.2574547070821909,0.8645772931778168,-0.5362250541024741,0.7706789842878293,2.1207576919518996,-1.2886816523101907,0.829282204943804,0.47692105707109445,0.7727065159459157,0.32711682432619005,-0.01846492974617013,-0.061957355460728454
-0.02682701903686803,-0.9657559349032113,0.3894791865792452,-2.8709317695682657,0.4299652420582479,-0.0271566799226622,0.19460432164950803,-0.7914246857006269,0.11786689218359325,1.0061366754990018,-0.5265478166114999,0.358450649690152,0.3866550143619012,-0.6171789468738811
0.08571965548167071,-1.0682188534719594,0.07369935681660562,-2.2517535088680467,0.12510516121382725,1.174757078690166,-2.827531174063222,0.3594820852299538,1.3735807416538206,0.9553530548254675,1.000568493840768,0.32920341095133404,0.5343726401509048,-0.9826414630967892
0.08328515851902644,0.898383816666751,-0.25478639337408,-4.259475700570275,0.9121257669804635,0.05225907479020272,-2.627437767110268,0.17111268994355341,-0.0032454300911671785,1.0235833572429271,-0.10440665785947167,0.2417460403681085,0.7966553265311603,-1.1853587220329393
0.10126331769348104,0.3686463035889638,1.0469126471905488,-1.8751724832011607,0.44575844683829435,0.013537075058099632,-2.7678282406599055,0.6475475416418188,0.10558176717701302,0.9282210290729005,0.004174752360877453,0.32257243304392974,0.3984040029685014,-0.544517665625034
-0.05613138971600816,-0.4948265696682926,1.8431315457866018,-6.926652801975406,1.4935507340795984,0.12768171686798718,-2.7368108794906583,-0.051927522809633225,-0.019033122155396338,0.5341183052114256,-0.5134752372279018,0.1458148555190132,1.2318684153787425,-1.7154602130146201
-0.07866740943304376,-0.3674289326228112,0.5125249957701019,-9.244496836087981,0.02028214995188951,1.9855523709259715,-3.706426527756186,1.1231396042274566,2.331802271472626,0.14846010626339612,-2.3811237084451085,0.28087700003307015,0.7383127938233885,-1.022567656727608
