X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89
6374.91176293236,17505.635552025236,7149.369506951975,5919.742664283498,9145.259092363909,8002.915714454528,8946.941210128753,2094.6298172212378,-5118.8725997923675,-6093.637879688526,431.0341760579326,10663.638037711009,15577.801474625074,1100.688729519923,-5665.227570720549,-1925.204449545433,1272.281487051472,469.9300508511117,-1027.9756799717345,1738.382271847012,-945.5256700744558,-3393.6223263875195,-1645.994465539918,150.24840671745596,1142.3192535431992,481.51598929271535,-88.98022514145842,763.4117785603185,-28.711387919293948,399.9618696948761,149.78395322269833,243.75412628930684,79.15870242486557,92.06336863469035,46.03550169498339,-153.11875822196743,105.55374686502147,-142.4341745299617,21.20204369448523,70.69553520953806,-95.63904904639114,-40.88373156025545,9.266712668219293,-5.228727557317525,47.11389407171321,43.9192737073435,-72.03122254347646,-77.91272799947313,-39.9838167718987,1.755898951392892,20.416449083802398,-78.55394357140455,54.66982582762731,-14.746713225056496,23.49148679031344,6.128966891073413,-3.841010811818625,-26.350033609797723,36.96943291206938,56.083423960288336,2.5461311024330193,-13.894952339708745,2.9362204011908557,-19.057943100034013,24.76482296635608,7.915292575218909,-19.046195763084604,1.0957975013163568,-5.676483449006339,-0.8364476564311248,-1.6539003898403248,-1.4012715866336949,7.021223163507733,3.6930985077217446,8.334267120766183,-3.676556582025697,-2.6856627446196484,6.926530007968186,4.354930678753731,5.0,3.548394412867714,0.6125264999975315,-0.04035954140618863,-0.12393201951111818,-0.6903404068665383,-2.307753833704011,0.09598744529350692,-0.89154438060743,1.3248151227169398,-0.857987941167809
1154.5124513611229,-7514.920118770405,-3183.0297981036665,-830.4743840625526,-4941.860381478329,-1534.5319284746583,-3000.429872453881,247.89037443571019,997.7040710249585,1253.1444965339292,31.156135420893627,-3390.6388059567257,-5689.043296716865,-436.0061384680274,1925.0227882801814,170.40157303135328,-184.5642398396059,125.34149282541094,667.9927659342088,-590.1310691223541,395.08139424679644,341.4707052423532,270.73943090563705,66.64682226814544,-79.71389167971581,-113.60687298364024,-87.83012993648754,-137.05428799407997,14.611483256909198,-42.2640380187991,-93.77967569468568,-103.33137752005403,12.041675407478914,86.91035582447086,46.82058535248046,1.8525606544458741,3.5291333425842586,-6.138366228467558,49.440987607323876,-112.31471063290721,48.06828592818672,34.148941964425354,17.69930454944163,5.090154536036641,65.41322396721932,4.612773315745613,56.06828899074766,-37.396449411895524,-14.56925540348908,-16.20636715242804,28.569912111750458,-15.147143217446017,-44.15557509409123,10.525530945583563,24.178067803825087,5.541948815294839,5.998201799247729,5.821756993087744,-17.993991198445354,-13.516538929574091,-13.080448837187076,10.549415790525684,13.177668319482535,-1.35843899855622,-1.183096416845241,4.421747200224086,-11.559842483235661,3.1216557310184117,-2.2789532649484876,-1.288011010021159,1.779174956753299,-2.882706547205538,-0.31313841158597316,2.5998609971618,-1.7111951561818806,-2.0667570393119146,2.2487665194007582,6.464733028102695,-9.562943291270695,5.0,-0.41400090217950425,-0.1294140180632336,0.1824648837264955,-1.4439131903395912,0.9079201337254068,0.5918944894895056,-1.612032455058444,-0.04950252659492465,-0.37494269352743725,0.012846619619704566
-12899.703076618316,-30042.553055365268,-6897.719892501627,-497.8077213696118,-16747.18023128231,-6665.50300493484,-14495.974215162587,2232.9606130840352,1343.8016948467027,6918.9901157215845,300.6941087670889,-6219.716524107468,-18138.513458721864,472.4336367628377,9795.735835013273,-760.7607623691581,160.67327255181704,227.58531757755847,-47.66127193914112,-2081.969436875848,114.45762237039352,1834.006038342211,230.55916629245772,80.15403164830177,-802.9509505149865,-358.62974352503875,-82.28353268084533,52.77770686561317,311.68645758608,-170.86482641018057,-423.8685507534947,46.35262625223027,755.6841576863883,223.63295238268776,-276.49219561844905,46.51658167462366,-17.568554866337102,-35.792696848646465,383.9685915160115,72.58032503475837,-32.14088012598546,236.45434100499347,154.51235537785678,-89.63825050791142,-141.15142731301316,-109.03489837200644,180.87997343334692,-85.77923033974467,46.05901639210665,-28.22017745928054,-25.179724550279293,15.896979416701859,-171.04108970426608,-120.13890338847068,31.236837804165912,56.04774950271565,-28.834826516135692,30.524155197517864,-36.974053710936715,-34.16184096596735,-30.68615637882554,19.234964993887683,-2.8261797782236715,3.1408287195112203,-21.836005595805343,-4.943691340451674,-2.2890608499544673,4.101451684864743,3.710766175487494,-8.593823615836156,0.7032003533053319,-0.5325882191765277,-3.729528844821438,-5.6201632709076,-5.072235561357399,9.1030605934495,2.355313811066193,2.2070011542716736,-26.9590547303001,5.0,-5.800682206667408,-0.48684762973571283,-0.2533012488734805,0.22559504288481672,0.540966524044967,3.0399136211608533,0.31440949639534416,1.911402531919619,-1.1877525979678978,1.8014302143043002
5013.498961622892,181.8387111819886,-1063.1353786388108,36.94261362167413,-610.9291998585703,840.7541910549851,934.6049594230942,119.22693994399653,131.93976436087573,-875.5584765932203,36.24033742227553,-684.4009862084208,-326.44403643782067,-410.4084155044761,-537.5954603766728,26.12402674316702,13.84096203469205,109.64615527216502,453.85343646733975,-56.15143772477975,278.424042257023,-506.83220080238783,60.26847482992824,67.24018349829909,252.18122279132191,41.98611229181981,-60.16498059200543,-26.49400662237933,-31.227748588001873,-13.812591652228006,-12.99105994653532,-88.18174833148753,-102.25806507643054,61.172294527337606,62.13734539333817,-14.32724729895132,2.2790096509194764,-16.654356549730508,15.832494490756195,-108.6391104296781,42.96707370349368,-0.6877517939836506,0.07244386612875862,10.37123352454896,83.97389282806667,11.567937743377021,33.7961280534869,-25.64874798084711,-23.72454141085298,-21.562463889639027,24.42038260653695,-28.08337666367323,-17.199320155843246,23.9499042681442,15.09339710583936,-2.0018204655800664,9.532311718292998,-3.131418403963449,-12.472755611366413,-8.334286173588943,-5.662983270719601,9.248774041341852,10.915425028014626,-4.824492005319285,7.890393566628266,4.903565185422526,-16.46898633847332,1.334278225884647,-2.7065852124239513,0.4238688483982254,0.43722313276189895,-4.2366064190061,1.6813469612007055,4.77874663122927,1.2104373185167359,-1.3509679884207089,0.7719474647511917,6.534865479582465,-6.535579197784103,5.0,0.3320270489823317,0.17121440956852704,0.3371130557252507,-1.7847939887229511,0.6428903591819325,-0.2551705019958138,-1.8378418691096265,0.006274052406264304,0.46397583147159577,0.0019290234373135835
-2537.8437592402297,1431.5408874075413,3557.6561084482573,5062.679028294591,791.764640014943,3615.5179535529146,852.3215769700655,2919.8047879155647,-3854.322976837027,-1874.3241887391957,524.4224120411747,7121.415005217434,5624.328665636411,1352.1868476878947,-252.68978970134626,-2075.824385760917,1179.6966029707742,451.06857296185535,-1181.8750967034157,542.8003835593775,-915.2120348467165,-1987.0189970586005,-1408.532427039199,151.90053159167152,534.8494291051653,240.5110466143506,-77.0463993543683,733.7955391933516,124.84804496045338,263.1609557308832,-39.63496529991153,268.03134149395873,472.98085509641896,167.89261897557716,-127.46938629282423,-127.44764368458931,85.26890100617402,-131.05383388225908,209.02477792296557,158.08225920162624,-123.14637101644752,68.44645997833254,82.9422485406116,-49.17493636013598,-64.73217283805215,-23.603143086258825,11.444900987975162,-101.69080811962782,-0.724014221645164,2.4918625385376085,-5.360846528115949,-59.07266783753792,-24.942867306207944,-83.74463894116165,30.0017591433423,35.28758888937045,-21.751323362943143,-5.339236950195962,21.954297664451925,36.27569842721799,-10.219670060394986,-7.55327440298144,-2.842515908091887,-15.544039595023452,6.374262067979236,4.134843746137201,-10.35217513136211,2.8415365195512154,-3.2262611295648504,-6.133760104336393,-1.435674164658487,0.9291268262685346,4.202461158836195,-3.1233566277214178,4.907620599991552,3.5612633964027345,-2.11072333827068,4.479978714118538,-8.889865552885729,5.0,-0.48456423055420156,0.030559599069642104,-0.34034187089157647,1.2249173010684227,-0.8207592194186626,-0.07095177694922922,1.4151136829121278,0.2274083816321428,0.25217268630689144,0.23039626290822796
6242.376720330664,5131.7912610938765,376.7212540962599,627.0801742070059,1424.547442560472,2113.6128616446636,3088.83562228058,21.740924133465867,-614.9616955187324,-2046.583557444757,34.95911454368513,275.288582548111,2792.5699012461087,-324.9176815535844,-2267.8937969169424,9.503031319965173,54.49492302911863,230.96993397309376,679.5926307218438,506.72850009744946,183.42372791313065,-911.9860252230003,-216.3709837299534,90.77504242936783,392.48245398632105,69.40414785676695,-132.38155089476768,0.5595991905741918,-103.14406096600398,174.16572842805328,51.142645757059185,-69.24018311253937,-208.50693372958162,51.822937497509656,198.44391558461302,-51.693207839834265,50.03944721964596,-32.624837361084815,-87.52044897138641,-163.95388733445165,49.52825255296001,-53.074238703655396,-39.1254143656838,48.18201303253859,150.70270691306288,71.69199842806636,-23.330494158884385,-39.459470423026794,-40.19252069829211,2.6079654106230654,57.98962166053905,-37.72706820159602,19.50023402978345,57.302165092733425,33.87475258058361,-11.450148895528018,17.59069712508641,-4.764206059244327,2.339317191388497,12.74045690278867,-9.504741370381856,-0.01961028195105613,20.54618209610466,-3.715381687285057,5.291402369976875,9.883151524941832,-12.388128410569575,3.8483915550117764,-6.00065584161928,-0.7380685316985327,2.443308311877705,-1.1460508302831833,0.9301517641073017,4.412076519173525,-0.9663668710981648,-8.727700788314774,2.3845526284220804,8.803073370420195,-0.049214292897055034,5.0,2.5647288686632925,-0.40329723637437326,0.4583214428079848,-1.2968351185438236,0.9239674284957333,-0.6085052518779162,-1.5156650418648077,-1.340157264096735,-0.6228321566165967,-1.1908891677695055
438.55071156741656,1287.8552831275754,2917.9238261381247,4366.674907957919,1344.5078125954676,3665.340962416797,1398.7422364403947,2484.996717454299,-3189.9420109627354,-1950.8251282912424,455.6865223551322,6928.513748783388,5100.375636606762,1033.467296473366,-47.116193625326964,-1925.647793265109,1230.107323691172,275.38248245443117,-1403.2817006004523,188.06982312534805,-694.6698496153716,-1992.9866122815374,-1006.4423840523011,101.87445970469538,609.7248234848139,323.42925297341276,42.03852491957166,706.8226842053241,164.1310961870052,6.182099718210416,-83.51270252645968,205.89177351092826,455.02595128928976,139.50287075187788,-275.4196677477397,-63.101858962903606,-1.474982402453822,-108.50343969174725,304.5775864283408,183.39336440925385,-110.28206527224937,112.11540008292081,110.20833536453111,-88.9405769772619,-118.30164510558294,-93.48970162948876,81.58061573608117,-57.51654556572528,13.505586367883572,-41.586909211526546,-49.30351500489707,-47.43804827828111,-58.4665492362531,-99.68450810135216,-4.718903498362896,35.674485057151706,-24.541883062375465,-8.402085708083584,-2.6667740118895207,0.4218924172517153,0.8335342217549065,8.077896855981718,-16.10610370449875,-15.56653272082479,15.57486269671463,-2.9075754035782753,-20.11937412553855,-1.6865479531328396,1.3648108543130577,-1.6910446283581166,-4.153617770898546,-4.8515472315368635,6.150617407854671,0.1528808706818396,8.785925726018826,12.866707105693354,-4.283869428060177,1.231894565586961,-16.018763265392693,5.0,-3.007816344030751,0.8435412850810446,-0.06560401976688796,0.09389272383929306,-0.9990247408109075,-0.09167247907217253,-0.007514276443087002,2.152406367761279,2.0762503583272354,2.0459441090187855
1003.1445914423031,3155.792086512871,2465.893909336045,3328.9440723065245,1272.9975774363306,3069.1907565660777,1887.0952263645922,1724.5832903477892,-2566.578186460377,-1949.6565115891058,327.1858598481613,4648.62253627938,4693.888722219025,710.667970988221,-1043.4662396386245,-1268.6163558925568,810.0696448830748,339.7520218469876,-533.9633147315736,502.33807502960985,-481.26082670819846,-1583.934220695751,-924.1985014886445,119.450784108414,483.2699351809004,191.1164685855554,-73.95292396913862,473.4597686613167,40.580996525871754,197.6961988304335,-17.988092505912025,134.19709385283647,222.63407662551376,116.62327222246647,-31.4274769001113,-91.67600499471841,55.95366241307215,-87.98421875575517,117.44572386204877,42.28302765995125,-58.285515284760166,29.36770357634749,38.574781040815786,-15.649623610792341,4.214394929042605,1.4450781574676888,10.212837336588457,-68.66535249903531,-8.495127798896934,0.7804086054894934,10.144235592360435,-48.44756199932906,-15.2315420188401,-32.800668544960864,26.342130188528422,18.57250019392557,-7.213884694133858,-2.555430711843558,10.238513449178303,19.926527007718388,-9.359892236503345,-2.437980762555212,3.665018729538414,-9.52699259873117,3.9904250112135253,5.272125389931859,-10.594472226564935,2.7083135834234286,-3.5472688761500755,-4.274312714641339,-0.5941783759560021,0.08086216429765686,2.3900472905609442,-0.794763835690934,2.5563544279898887,0.853677381628296,-0.4121855916027109,5.332852403042986,-7.635482048279192,5.0,-0.031820880112823274,0.06412673325544475,-0.030296622682012032,0.3723651276604899,-0.16744748313981017,-0.07173710073663869,0.41645208081235907,0.09024333649883698,0.06918475099771214,0.1354154478861652
-2372.565296974879,-4464.40127890485,406.34903440335705,2666.346468252135,-2696.991654521121,986.6740958794526,-1834.4570090258885,2011.5651361820974,-1807.3622043448559,-38.384866590804954,350.18329240940733,2516.207373965097,-274.26228968134154,697.3146652963464,1412.770969582808,-1241.6059207381902,657.9448044853842,336.4829513384586,-486.0172650643866,-79.91496269517741,-397.934522993976,-888.0824602678698,-720.0830893569776,119.02255043776648,210.63162886636013,72.05411003563378,-77.86914453678745,397.3823446256365,105.22124280496502,122.18680475506521,-93.56800927554792,127.16512913528916,357.13643342864157,147.8297545030891,-90.2279594212535,-73.75352897212014,47.82426009897929,-80.96933477486009,178.37343173058673,67.10713832233314,-62.860990280238234,73.06955904793338,67.98689553645139,-35.815745298735514,-32.37276709016172,-23.187307110694164,42.09738147168751,-79.01105538622052,-0.0015732009747947695,-4.017609688983849,3.204326097850465,-39.41479437365188,-44.3599965720742,-57.73949601008111,27.74643884885313,28.02572423822661,-13.735824411521643,1.909879344733441,4.034637821309457,13.408923025730903,-12.895671076675042,0.7508048307508087,2.2050376968658085,-9.06704734874998,0.7128392188103474,3.371313142697648,-9.494784690867984,2.905409255850742,-2.2968058181709523,-4.968288720314958,-0.6866973042122143,-0.1382578631568938,2.015024616608418,-1.8834327314517767,1.983127923542548,2.6756438495300396,-0.2319668898630834,4.842335639016959,-11.130842324808794,5.0,-1.032718082223869,-0.06263976366614718,-0.10017824054412997,0.5015174108007151,-0.09537053377937202,0.3661759155936629,0.5079453833904612,0.4673381430852731,0.023842928398158953,0.3934396884896543
5850.064465653702,8172.671186239001,2986.6366022700604,3123.796578592885,4734.224047053101,4481.627850055388,4939.328085013101,1284.4646216088563,-2343.331863855587,-3514.31850004094,275.1051599309731,5863.7591513312,7680.2793260220615,344.8042943259308,-2757.3044471590083,-1086.7856515555732,735.2506427385706,209.73505828420735,-655.9506390638696,598.4683438282611,-364.7188346151676,-2070.628130362761,-747.6296557207468,101.2856577780376,730.2731987827638,312.38640926093495,9.431189779086782,446.9259517409593,1.583716473171819,58.277155938748955,67.92705503847382,76.7335762435916,59.98678888790107,79.4744934047135,-66.97844836378441,-84.61598021890616,18.389075072043266,-71.67910852176186,109.98391491867875,55.827887258706646,-49.88258653720187,3.707952572991238,31.19924116252652,-25.944619515535322,6.413196030495033,-22.734727791524385,17.87547817361661,-39.95755364726184,-18.77405101251,-22.679880031835637,-6.2487366872047,-59.97085888115136,2.68762658475952,-24.815768125410933,1.5814607007617723,10.129738356205367,-4.455416265687161,-14.831614681390727,6.253666259623634,10.232071628648454,4.354957359777519,3.134247107154312,-1.3868720700786599,-16.06788759736455,19.585515176714424,3.7036595458778416,-20.690571867491393,-1.0336359354631492,-2.811688252936512,0.3747551032752553,-2.6764755897500625,-4.6069417502653245,6.242999971114422,2.9160639618171835,8.214394695852597,5.3230756951194085,-3.159685498835483,4.522790198151777,-7.65220336709883,5.0,-0.15712082283090728,0.7415858410462439,0.39449217800384545,-0.5192937205377228,-0.5368984631179584,-0.9506260939321372,-0.6241454276311754,0.8516465280557597,1.8929703543062628,0.8348732534863992
