X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97
51794.04514194605,-68748.9971175342,92192.7980690096,35187.16526719702,62858.647029013824,21480.65734574891,-61791.9238521513,32673.62784859603,-32111.05673527987,-11477.074968807266,-3760.3048818237967,-10310.17532101603,8031.470832282786,-45798.84318212232,-15536.998208930565,7387.440766353133,-23316.041562796378,17926.813580319445,33608.10666651293,-23479.67144886068,-6192.690062796579,610.4085573521455,-11718.91793519379,-402.0352083631629,-12871.432168440757,9271.909739517178,4764.630615075842,-628.6993071895124,3049.800370978839,878.3612502381797,2935.070972484672,1207.8996249525296,-558.5042270267217,-3017.5657780977913,-297.49546853338614,104.80288741115844,2029.9817901039567,-301.16486027889886,-139.15710117501655,21.251239464792267,-25.4618316083058,359.9489361345138,-582.4012992560456,157.75441801862783,451.4917094552904,307.020938009575,119.42277196935777,-195.17282393311308,205.7398438070807,5.404642312253233,53.69294902277777,-124.25390712249698,-65.39181034626934,-90.430030700779,-20.85222599597887,10.211479994685977,20.004724963718246,5.0,43.7330295307336,10.209893471380699,-20.346307026435515,-42.272344818359,-15.53102942188504,11.840997321263382,7.967157412109539,-2.9445828140269836,5.482393472669012,15.311279666336306,-15.204346343799081,-16.616847300865878,15.530104921398458,7.2785689385637085,-0.6419541654323981,-4.477853453671965,-18.93987588886711,-1.3324850386344065,6.581814910083526,1.101321125958872,0.8637650226357825,3.586712460334355,10.422637503621331,-2.775875967462466,6.706366066520507,4.060337289855312,-3.4516598242643264,-1.7549734283934788,4.2049014782109975,-1.734059375031603,-2.674604223533624,0.23215119772461204,0.7353797255837855,-2.941941157361472,-0.12914207387943274,1.4978235621516265,0.024336245114437688,-1.4214702951939386,-1.1262545989266388,-0.6655127086948689
-81243.15865210006,103325.662762987,-143550.5782098311,-50255.7849899558,-95958.08340783262,-30228.76352742414,90505.40601926086,-48268.03702599597,48417.02027040693,14437.108264796885,3789.1524675530204,11706.995045142243,-9570.436798024464,69102.7335659278,25258.315094178415,-10491.8232791887,33175.81438127012,-26557.639449935905,-47419.66100214718,33118.67489468164,9572.64407843111,-70.10471417167432,15661.244897829163,-189.26208435373246,18504.71663589619,-14551.603035557442,-6875.4462636337885,781.5495412698128,-3521.1246442868087,-1693.1402532185223,-4336.051015649283,-1062.0341179537145,541.1136974483406,5379.152207937572,-193.9781912020282,-40.64910396277034,-3373.535307145109,65.72692221661323,-149.27254191790695,-175.36188442058418,-101.59691831756615,-491.22692534787114,847.571054585687,-410.09573416451224,-657.5997775654934,-299.4531898552626,-265.28877944917326,164.5905529817781,-339.5657790515605,-29.184595351218242,-71.96581452708233,154.10929969557148,62.63953290516786,31.939939814243168,13.011200196497375,-16.52332679852759,7.292597555732918,5.0,-37.398876506480335,-12.48543453325859,14.541344295013316,23.17006246536236,3.0296744801989006,2.786820461289046,-16.41998513080407,-9.13174923374392,-11.942765058172085,-11.14503681783777,5.824631832382102,13.645144770039883,-8.974748394894124,1.6289034503835043,1.266072638248892,0.6998765331292764,11.859884788596942,0.28190989564589813,-5.00881547583309,0.7001924318580153,0.36015268436619563,-2.426538464787031,-7.170559071700513,2.846590259602527,-2.80380502954322,-1.8535291328553127,2.5883239721813647,-0.08144787887274918,-2.493903404495647,2.1363197506354,0.9974515902388277,-0.07469722153796546,0.5522760831742424,1.6424558331205439,0.07423331438885254,-0.7245133287290266,-0.10493505017515731,0.9601446655310332,-0.6052596073360752,-0.5312347246811521
-98911.9402072736,128890.85493711618,-171237.60066920507,-65995.91798953278,-118871.58534967003,-37484.9163620484,112519.15497810625,-59292.1016312669,58556.48406339543,18036.81536422783,5043.829865735008,15174.385246241602,-13609.54189051253,86028.45147005134,31040.97037650466,-13047.764838412291,40839.77741701787,-32692.100302373005,-59481.51959219932,41327.30029419562,11759.280085334778,-555.3784952076423,19610.129483926194,-44.67263415899744,23132.20432941549,-17832.306485333764,-8610.653029521862,881.8132959809446,-4386.460632631841,-2001.410764874087,-5388.903855741578,-1423.5443351648319,555.6464215866246,6642.25461608182,-264.0398407220592,-11.730149889516236,-4169.395973546672,108.49948677185026,-173.11264429092958,-251.35139009026057,-158.80405647316928,-638.6329847661844,1031.7881879714766,-501.457120281166,-805.4835763270587,-311.0109971578405,-330.39654539036644,177.4627161887581,-434.3407290610234,-24.53496946700678,-69.93532723174661,180.38714203383523,57.6510398463108,68.10673581987072,12.855461735081409,-28.401292950508044,1.7939304714493405,5.0,-45.95959393655421,22.369901758500653,-3.481553011913743,15.617064318368815,-8.886654515674303,-4.668448351383187,-20.876202433032137,-12.803600697762967,-3.3660760735229456,-6.853727181201993,4.223572572258797,2.4099149746455275,-9.616341945714092,-1.7611494082188284,-0.2560628034086115,0.4229907243211513,12.047202376925648,-3.6639847839447284,-1.6903649558226637,-0.0827237618967204,-2.0176376315006905,-6.252266144178582,-6.639966782635975,1.1934581340599255,-9.301259808542301,-3.615998076902865,5.18527164440661,0.07416399453282665,-5.820769457869932,3.061612009110866,0.10190365516221495,-1.1125537781894381,-0.27686791655575976,3.638769004669557,-0.8962095682240742,0.7242166287577465,-0.05212767381979258,1.8920289728462392,-0.9038730358578481,0.257685590867223
61797.95915556726,-76667.79476253634,108252.10477989455,37088.21777056261,71829.80137234146,22539.980505751635,-67412.91473373544,36236.9044263097,-36412.16811899517,-10685.388479553372,-2696.9918068122124,-8562.163585490522,7003.097331719382,-51551.46988811139,-18981.78630928881,7716.702903196815,-24712.60100672152,19859.041390462466,35235.47014530655,-24609.802951817765,-7091.544129039454,-186.7440798153179,-11566.435257585024,252.87135299348296,-13663.540441791774,10925.437447276434,5060.888855775091,-573.8785862043901,2648.036154109449,1222.3922074584088,3236.1486884174005,742.6629503136696,-377.86033980473775,-4039.0535251740853,111.57897698463056,35.73572159855225,2515.834653439731,-36.93862003123228,120.43554999663036,127.42735676764843,76.93391702453297,363.70500340153694,-631.2970778940145,290.67557834533676,481.92219729274234,210.0199906526285,189.91379995871708,-123.75357687167609,253.44555916280197,21.271323073046386,50.37267326608987,-114.4843186260731,-45.0609995348754,-32.81195167485012,-6.795273219088566,13.880475046678006,-2.8888237945015587,5.0,28.156253085603815,3.7011366118379136,-9.785003073787678,-17.139800241847635,-2.2714643234623066,-1.1997633736319844,10.863026683489581,8.068282261900254,7.771967880438152,7.316870085578971,-4.5645385625263675,-9.26975627426994,8.313537404832271,-0.5531573349095069,-0.10971503579578921,-0.08129581644765993,-9.509717955831485,-0.3783710518913977,3.650479677356809,-0.030116207740121165,0.6044064180541096,1.7573816876934722,5.0448552092670145,-1.5980141802494696,3.183587304781977,2.0444109621876105,-1.8741129455624952,-0.5886726354331134,2.0104151022376167,-1.2956904550248838,-1.093635189812983,0.2950095221844629,0.14077867761647506,-1.308120439962359,0.023641718186704325,0.6292128770334758,0.012985343311731193,-0.6807857075245585,-0.3008693585480149,-0.11272409931108592
-98852.79086525663,127304.07264414801,-168817.71409722438,-66996.43123399086,-118820.09532385961,-37689.428249211196,112575.88203881374,-59386.846898549404,58321.77015446576,18442.77706625587,5390.5753005743745,15772.295104028568,-14323.32404183496,85655.92055486992,30633.377080662274,-12981.19308814678,40870.44645296642,-32467.69232085221,-59790.79718862201,41436.945189619444,11556.7453483132,-636.210117884708,19790.145462877248,50.073786043434744,22935.753186959166,-17661.919947540173,-8506.11067937334,800.8477848971306,-4651.396208476624,-1761.8087624704895,-5394.134641827839,-1543.5401085159117,484.0420697023858,6487.942919545593,-74.85666280053141,-85.95593644191453,-4058.837206014332,159.288792530148,-152.84213056686778,-225.766841410627,-182.9730063534204,-609.5226174869539,1039.766230449335,-424.3298501776253,-793.9419267979329,-282.17922533234014,-289.39370452175984,177.7891090817279,-444.8758057131347,-27.17708544543554,-53.87685479714668,185.02343341743872,50.94927391851342,122.14694017941704,-25.139548747625152,-31.640006143818557,-8.503791826415828,5.0,-45.734025849279824,55.48702243478536,-9.167119822056785,18.150111517970263,-3.6165546346312936,-10.439752070718919,-17.49230778525295,-33.83418005293081,-0.49040494424570397,-2.784048924340855,-0.6790342830827223,1.750967576485333,-12.936114960883623,-4.107197541688562,-5.181273961206427,-3.3685869669323925,17.319439675322073,-5.400833838250113,-2.118575019066365,-3.4718883497507798,-6.164663634375463,-6.867754701743811,-4.281735377830629,-0.3788152662609542,-12.846652709225527,-5.878555720299633,2.836681741053205,2.4862171960123236,-4.6737891863925185,0.9910036298011542,1.5229018355599158,-2.1450745011580348,-2.7973864015373864,2.9730451919816554,-2.28859810855332,0.9763692234792819,0.46713472608791984,1.5877644518040421,0.8702414764414395,2.7511026166344914
98151.88013734618,-125139.77253199847,171845.21685075245,61710.80196295489,115693.29711322574,36687.056726655355,-109500.58784096532,58349.67617614347,-58193.79475483675,-17647.10813669114,-4734.818877036685,-14584.88691402937,12231.013354984945,-83628.11682193413,-30343.49582913081,12669.650413070674,-40155.89286456885,32118.77308293968,57709.177653624305,-40252.06685913936,-11466.547417498694,135.74069570778454,-19088.105929211913,187.327041950205,-22427.119068364773,17514.599771870846,8328.658013092843,-925.5134830962144,4354.326222951187,1963.796879677052,5246.8989850669395,1357.5445418559689,-632.403075816725,-6425.606569252047,165.03226787664664,38.27891692511804,4047.0480412784473,-122.46651786335254,132.167414135949,211.75591123948968,115.14153381970274,624.5136922774893,-1012.580830459371,468.3202422519745,788.453402150251,348.35729365100633,311.50838431913814,-206.96470521155427,411.2736719382445,22.699210191140224,77.65305881940836,-186.06628020254112,-71.46557049490231,-70.56417179630476,-23.576783174834144,25.824323838840026,1.9131612696824458,5.0,51.7128579399977,-2.620632879477839,-8.984275050677331,-28.760347898805918,0.09883596740732092,5.592909888105295,19.10020965589851,6.153504712640355,6.469161542674439,11.981036372156728,-9.85653874091182,-9.970978699033425,12.974014413445868,3.312255595641326,-1.0435485074315682,-2.716096197740916,-15.757793921404748,1.4779415900664814,4.22671475167261,0.06288814131234473,1.1937107510025098,5.64696085307426,9.517915829517465,-2.337706218530195,8.548222382369698,3.7543206020394697,-5.530080696091618,-0.4121979374457833,5.951357326577658,-3.164113755474672,-0.9429008876006959,0.7509841598101991,0.12807146857558335,-3.77356100404513,0.3008016182090018,0.3719711404306486,0.12981775938596946,-1.9794135461711313,0.1695140870972519,-0.004737496595064097
-191500.58430216287,232932.63840221695,-333352.79902187287,-114172.30866804704,-222998.05443394027,-68882.7777646604,207569.9910070054,-111827.01268770496,112649.77881096627,32213.446305185862,7941.953904079925,25405.798731822506,-20968.83719827236,158322.21102038148,58803.66910653676,-23553.9096431833,75661.95098224834,-60816.88201908326,-107773.53357451622,75082.19965217369,21846.38509914373,833.4599559935529,35038.64775538669,-989.7742172633175,41391.31581815175,-33806.229241451394,-15316.729701032984,1601.3488810630358,-8040.5421915375155,-3559.0544611523596,-9920.48369511937,-2113.685379376688,922.853465505464,12669.446518955821,-342.9833841442527,-174.58437467543297,-7746.14772773832,-25.197970264859435,-550.5129952933828,-405.69473799160784,-354.72416878105497,-1028.048209719848,1966.3063605210489,-862.9562652665479,-1455.1876395302895,-540.0709092200825,-555.1479821986732,304.6835656737563,-806.1715673113404,-96.68727753022768,-136.6065808012895,342.7070605341297,114.14953140248714,101.24274764229254,-50.80293383412354,-38.77388270391709,26.394394061457227,5.0,-59.69719862232917,30.920756971357555,19.540650601759076,35.3934236661388,8.17024113151286,14.622925052984126,-31.15434741541715,-69.56711928035827,-31.46766752095435,-14.828466708912021,-9.136975871793936,28.05690040462108,-17.6747354834744,11.762959653276495,-8.08706708920446,-13.037644443603618,27.518577981128686,-1.1696560576232717,-11.171786525130413,-3.0989792065464954,-5.544424860444482,-1.055281425071861,-6.472802007887833,4.0305544830030335,-4.798198055482647,-4.654239521751235,-3.400392999207629,3.165561977398669,2.7497692307514727,0.05678746098430097,4.598400042829254,-1.737891126970018,-2.448425122617259,-1.1541537528443864,-2.568295630152984,-0.5785519026277821,0.6413715469138729,-0.5584844896658926,-0.2650284140459124,2.321286157769889
82497.56681824749,-94620.15251878093,145897.93377229065,42412.320804661285,92186.50180994843,28012.814332980633,-84502.56605562483,46649.13120802372,-48098.781030737366,-12621.079239951347,-2525.60713238874,-9048.4912386098,6405.72153046033,-64808.40401180485,-24871.06381873803,9415.841392556946,-31064.300261737833,25213.3289013654,42998.82121708694,-30173.926576734557,-9050.004200112278,-1182.5798197499157,-13810.534502776874,834.652746336935,-16549.123746830857,14266.948931982413,6088.520876938344,-694.3261350588037,3169.9765471628725,1562.924377943735,4063.471292807071,603.50174320957,-417.1532751720799,-5376.200753637457,167.24456763674888,105.99553270003214,3238.345396135539,102.29411017760414,298.9307369354818,152.00476401633912,138.56243354840527,381.4121080454275,-822.0978000107899,366.6701261409586,597.3070072691036,242.01917352122658,230.00337546079845,-134.31019005943352,324.76185278282526,53.61477284123204,67.96726974271166,-146.26138036922387,-59.02654065265445,-16.67460483302498,28.21920030993432,10.497885649702491,-19.03245689748879,5.0,22.632433598591778,15.486001492597316,-25.420751426377937,-21.07269758097119,-12.411583860020043,-14.152215448903096,11.44102082662528,34.068370751229644,23.090493020700418,9.750677340540733,3.5206972404926296,-23.169011526661844,8.100186803056516,-8.636474650855597,2.9707086357437165,6.064324131503436,-13.595348355699883,-3.065823814433942,8.394409322708512,0.621326833226156,0.9701132364873503,-2.844353672258555,3.1040815639742307,-3.113195717032862,-2.792695661745578,0.8039714191499042,3.6372320560630986,-1.406644621437233,-3.9387597877766956,0.9427672935156111,-2.810033526190693,-0.04888242070186115,0.4657295481472754,2.062454847408992,0.43255415947166814,1.6095441595942008,-0.49541735759304006,1.0980291259943296,-0.6294589028006556,-0.6849375280527535
-309420.95647637063,383511.62627984013,-541386.2404081138,-188403.31924905884,-363060.46338764566,-113435.8394749816,340360.4351941723,-182543.54097052425,183319.01261637994,53841.37910166092,13804.319502525284,43272.29366108105,-35566.16103297665,259123.34866906644,95324.49867518542,-38992.09275731124,124471.05627160663,-99721.83437611202,-177718.69843815046,123899.91370339824,35782.71497460404,633.4742189174796,58263.469635564936,-1122.0581445815792,68571.68510054421,-54940.225558907165,-25416.85579130449,2813.5164549266165,-13376.470207056136,-5947.305125066359,-16255.759387056476,-3797.180700386651,1769.5022108182484,20376.726345529936,-500.7373066031659,-230.384702257643,-12615.926259721738,139.0694441649937,-704.1192453189403,-628.8811003433161,-471.89082537063956,-1757.7395061181287,3210.648533004829,-1429.0265030273226,-2413.0744560793246,-1005.9782765759495,-923.8696935682405,566.021075542062,-1289.8244585745704,-136.1837221182663,-245.76919787832864,570.149202026859,211.94481220603168,157.9758567550098,-17.133650486483802,-62.168774167533826,34.22653806171263,5.0,-117.01973166657486,10.09837064632342,43.36756357530062,74.8187958543622,13.676553414175078,16.820466233748476,-54.334492115188404,-76.00065547499372,-48.794310189259434,-34.32732433685818,2.9503345252968294,48.988845311988314,-34.05202755996394,12.74571974344028,-5.3218274399385015,-10.54493009135996,47.23147485033524,0.0338003020220639,-18.933905108089505,-1.7290905387781539,-4.7265781486777305,-4.4886989097189245,-19.069118998947975,8.390603377966997,-9.028928930441685,-7.6178900363759725,0.7409965620889549,3.0359128087294343,-1.3761692072128535,3.3706140363576504,6.8678798173277285,-1.7748753642425272,-1.6795040401557284,1.8249751161291727,-2.2195394464233282,-1.9805681593984155,0.38695834239681326,0.9795878926962174,-0.9768810125306808,1.5489996541223001
-33559.39902817048,42216.14545339613,-59931.087544568945,-20517.095635651738,-40027.62316185647,-12591.761274663271,37719.14427326521,-20158.7237639369,20337.258527599457,6055.163676552288,1584.8995264998232,4866.975448202301,-3775.838770994207,28466.393383180537,10428.195328534615,-4382.68322239765,13866.071735933272,-11039.388792467755,-19677.26923292654,13746.960187315091,4002.6338614561278,6.8315940990439525,6510.830668731914,-68.40094476239847,7638.711385261702,-6038.534897182104,-2839.899460138776,355.7651927896003,-1486.6741404544098,-689.4765789633383,-1787.8264514956484,-441.4860828633811,246.0071193959212,2220.0588420710983,-54.88363686846153,-26.518294276319455,-1388.1288601891001,23.623290082434583,-70.28205095476007,-58.25445021257009,-38.556317400423595,-187.80740338725707,361.8087752346774,-165.9912877237453,-271.738201373093,-138.31383704092212,-103.68204167082541,69.96830236967324,-135.27617852723583,-19.587245352806452,-35.276920625318546,63.1727127465579,28.60547936429222,1.0161017387513596,3.726686150064699,-3.3062775297099964,7.961583733792667,5.0,-11.67737969892759,-13.276684736772348,11.523419040116698,10.245427388665451,3.978420661303176,5.999477889246802,-6.138605391906696,-5.531633444331264,-9.85350437903172,-6.504839209232707,1.0572482845698223,9.734630814293418,-3.262677153406245,3.4775872327140505,0.053818440557767536,-1.1346309929537848,4.952501202160172,1.5060164096880642,-3.4466710293343104,0.6560879568880534,0.925203821117341,1.0994203788444181,-2.703369486100484,1.884977082068212,1.6355733638952388,0.2902130564956124,-0.653646287217684,-0.14226303132055043,0.995949090596771,0.2479614086837952,1.022101927845288,0.3091501756183302,0.47763778418553215,-0.5352710553419266,0.12180041527988766,-0.725317028794537,-0.0320417930946187,-0.3112622075904429,-0.5051443958497323,-0.5260317900512377
