X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97
-398837.2019052962,363809.15789975616,-471827.4669261028,67750.63038580344,69891.8822962511,-51220.93181294331,5.0,-83158.931442547,83602.13875388222,23587.84547045584,5650.856190432621,18572.085340833288,-15891.08543116228,119258.37628270239,44458.64728136254,-17729.41775671085,56329.14977173271,-45644.52596244304,-80646.45556671661,56174.02778360111,16563.616727190707,448.18694800925084,26044.96019952782,-755.0105596382065,31354.740655588626,-25402.574494071436,-11656.914683919136,1256.5995397811228,-5638.405067346659,-2939.4381456312904,-7428.3277634438955,-1467.6957946483649,702.9397879012872,9699.804234292511,-557.7194208466462,-2.5599447226256693,-5950.444791264736,-80.92158391962613,-442.173097120401,-364.11295514480366,-258.12386626438484,-824.7916136884828,1447.5678383268018,-752.372845680841,-1099.8515214872891,-396.1764283971899,-474.7309745091736,207.6478013301987,-601.8829984804371,-62.25536708479105,-111.15911757204154,246.08643705870858,82.18400387118777,18.078950580423523,11.125207972541732,-31.260483670187295,29.12451832116872,3.9195562114007045,-44.081018325262036,2.666657263975466,8.628579048785088,14.87642361109755,-8.995319649450849,15.24581340321936,-27.855299197625705,-24.416944006221307,-19.701184026618424,-10.332795033856032,-1.2224060967201211,13.04983079518539,-11.288634447274902,9.896839731007189,0.0953182358002482,-4.815659355045735,11.570716487052636,-0.4916819958842717,-4.757914473202682,1.9928988324777879,-0.36821391686529037,-1.948643700149126,-7.027478657379073,3.1626642588024843,-2.327108725443784,-2.2428969465059376,1.457986420576706,-0.6441762528717851,-1.5543492542401505,2.704386004722122,1.1637485479673182,-0.5836004110400754,0.5978995654511643,1.119331445850934,-0.5445074074995732,-0.256515349836209,-0.28206900299141624,0.6045624233293929,-1.5962569394313308,-0.6311437312071828
193566.13149657444,-176910.43650977142,226970.502802288,-32239.188528802024,-35847.41273607245,25642.109430357636,5.0,40668.05567319245,-40397.306736890365,-12586.507402918907,-3598.5075154240208,-10607.230746836603,8916.713648955403,-57581.12020854853,-20689.810996111566,8864.350573544487,-28031.124376503103,22123.580854434087,40441.47161728111,-28077.084082470377,-7918.746097699075,262.4849832986453,-13419.75745816256,-8.453665481264018,-15418.280204640383,12029.463312915448,5721.449214862168,-612.0009823946538,3202.7140731171767,1170.285099674999,3624.6375308637544,1041.8110449249687,-387.8391141384518,-4372.219043785796,-21.56733092899671,86.32202484298352,2725.7989061199087,-100.47673703560848,111.06984280838496,117.56131786798728,110.73710229458774,386.7077781244755,-724.7435820917879,273.3332894491728,536.2848969660203,228.27187124381305,180.85706975087155,-130.41063607463153,290.15688263931,32.57340409608451,49.30559634694296,-128.7735765795659,-44.51888501968137,-60.052413083166954,17.487546246778244,14.197786299715565,-2.487899819284151,-9.478830438087417,24.958786075262687,-18.462880302679665,-7.229829798780287,-18.137826015443842,-5.328580090237548,-1.6607529515332344,9.972435360475227,24.928110881758524,10.322324185210068,7.062468356152984,2.3082388107695273,-10.736180017761562,8.62057859362056,-2.4096282694923237,4.599339934375792,5.044085196055962,-12.674616075649395,0.6047436933609892,4.566841289836326,1.9680105544643973,2.6968295458488476,0.5797769047805764,3.2329617081505146,-1.5569942247410309,3.146393833292634,2.1177647787668885,1.5629155659622562,-1.7659633518272198,-0.9858028211166621,0.25828894138574987,-2.4279848555229324,0.8727577602651818,1.4835010683526555,0.35466365931515176,1.3761388588875234,0.3153212685394575,-0.20463677639253552,0.33356126303985945,-0.2682816671149735,-1.2825661058658209
213895.71879200632,-191288.42005999858,259965.89014192933,-40694.48321032603,-35193.2412484294,26746.227597004534,5.0,44789.267417884315,-46521.41931916272,-11687.472151087737,-2073.7245950988,-8090.598134487966,5476.115738385776,-63046.14762297176,-24492.01371941541,9221.47593225725,-29923.904621405254,24516.83020543761,41223.175402002395,-29004.049624829015,-9013.602433213488,-1105.4002446333654,-13115.230613797477,862.3910932957534,-16214.25886332226,13951.76413267917,6012.137477535134,-745.2631245331426,2723.4183487366995,1779.2889998090955,3917.5361075901233,455.171448529627,-454.8353213872033,-5397.139189823471,415.6107367896213,25.07474301634945,3261.1062729726023,168.94016931638052,330.9330718517903,183.29575876164625,125.39468092910329,392.83426007333395,-787.122478041135,447.03848563664076,593.5424696268802,250.03798316414935,270.67815729747764,-119.335671888502,311.4850148345886,52.170458559417035,81.70960123663257,-138.63028145288112,-61.92341641044582,47.15194207695654,-7.669157134823027,8.162450313422188,-32.38626909960113,-5.61469139078719,19.023828131422164,46.853293371469256,-28.997708762040205,-17.237377459722236,-7.780574228430537,-22.628189306375884,14.177090560043037,13.317689282838742,25.103879259369712,10.852584563873663,-0.485220909319769,-23.154088375145026,5.688971445001356,-12.165402851122805,-2.626403627390884,2.8588778962479395,-6.248519210466282,-5.024929891171758,7.0669267285341855,-2.653365742238151,-2.794055270137572,-3.973347094551479,4.726932318418992,-4.025397451546842,-7.069615345549692,-0.7492933146810477,1.7917439018713632,0.6800312043603475,-2.9613909961323883,-1.038462480540853,-1.495897681922395,-0.9204068126537217,-1.5876262834658617,1.7153793952439909,-1.2580010469440694,2.0101881585582753,0.05828978170516688,0.8550992426363484,0.38205956094903587,1.599255617188698
63546.35158420617,-52991.26457568937,78199.1731298487,-12645.594381584715,-6720.965288014369,6517.688478609741,5.0,12933.584402160623,-14126.134429098138,-1541.1180602665877,776.0980911479824,145.11540325913134,-126.28252631518163,-18435.581582565726,-8421.27980026357,2120.507065067274,-7582.235561703575,7055.996534488162,9964.841486384621,-7023.098899155783,-2667.481276970458,-1301.760828413852,-2468.291065112571,944.5348976322292,-3976.347685762994,4544.241685004713,1469.2180464388393,-115.31791505849219,186.65309225044493,655.76219367569,1078.6399448585767,-386.4840118715235,81.09979447170159,-2091.638888589043,421.4575035201918,-79.69995447975023,1134.950234755359,285.8487778926446,292.4918995533756,132.62730731199562,107.6793932355293,110.32024981783715,-198.97048738218953,199.93314118714002,140.89658405427437,-46.83986153977817,115.05628886466991,35.10371859788238,104.26123015983447,15.788722698855818,10.998598730172844,-21.546800070549228,5.105139161003082,50.697413922755764,-3.71690076422791,7.426980782212562,-22.664201002602393,14.89541726624892,-7.127996520295141,-1.8638351425051563,8.019416674394598,17.601463575732648,12.870763468949868,-11.465666505150514,5.770048651385382,5.095933437147395,3.2575987774511947,-4.327427302760359,6.608310052535978,5.077758611218941,-3.128945696358431,-6.8242111297642225,-1.2314107738735216,2.6805067203442854,6.916985875588611,0.5034511666971768,-2.4006974486023203,-1.6368583873481652,-0.4254560763408229,-0.9786267667411401,-2.544429496730154,0.6560455015988855,-2.4952202838650526,-1.101539093710618,0.3203399237462501,1.305830840138218,-0.7300837136964043,-0.4653181027905029,1.1521685709167608,-0.05462386876835246,-0.7642645341560228,0.5857398160638606,-0.23548809452498848,-0.5556692566856698,0.017510843619037597,0.33834816392885114,0.8276529767086972,0.7058939116688464
-202659.24145792393,189954.6371268234,-239133.82851854438,33443.811961627776,38384.58413036978,-26918.138506297564,5.0,-42282.14355119166,41943.956388607236,13089.1408512505,3725.063232828759,11076.299956869576,-9434.672552832906,61557.1842828589,22060.700577675412,-9528.445605622419,29500.43744108274,-23472.18685671768,-42712.83764702636,29762.706705845994,8527.357553779348,-620.2323846311114,14224.79625356652,92.52659404029005,16792.026605326973,-12718.534807403741,-6273.471466510817,687.7507306426509,-3126.6803703169558,-1526.85038414157,-3856.268554789668,-1090.744165669215,493.6752085391029,4693.28174729792,-225.83364486507062,-2.765579381989574,-2989.3099048902786,109.41541053916481,-83.47807836943112,-174.45645750817422,-89.61575069026735,-472.7046485343783,740.4262636188154,-380.5184151739707,-596.731918536766,-267.331993518029,-250.22083255260887,148.05032185838573,-309.30664104916457,-15.07523635130177,-59.126946067626584,136.74664513308818,52.33327763783577,38.57923222747681,25.246446124447232,-20.348473659334875,1.2342630151545813,13.787055926681596,-38.89894103559975,-4.155758109839348,6.287787692237176,18.48951940180721,-2.5043869829560874,-3.057953470174993,-15.064954374269455,-0.49704400090919865,-4.431931898919033,-7.968050085435432,8.54905896241327,6.280235368917995,-9.629506152616047,-2.1546463480369344,2.4298318801887553,3.258717027104816,9.663634085151093,-0.5876089792292869,-2.722656097094097,0.7101739009477475,-0.35824434606879413,-4.432064386756877,-7.209381593326836,1.783075138260628,-6.174825415453021,-2.8301417377844666,5.102614969533309,-0.22350803407828007,-5.429946984352574,2.876929584885167,-0.02544353298193497,-0.4710622097057863,0.42714549509433253,3.2934875862281006,0.227279976775157,-0.3449486667478031,-0.2077847051876815,1.7585504131533003,-0.1717023449941593,-0.4656817931107582
-142345.9777364355,135050.4556313847,-162546.45529275356,20468.73047390081,28983.13377505525,-19799.60901180101,5.0,-29761.8147163649,28349.306630505478,10506.804103798155,3709.7038357223455,9740.49037454135,-9129.890265437109,43426.05266524662,14640.335889796886,-6927.950629179661,21140.38659925638,-16353.861920635916,-31743.777396157227,21911.569758309102,5799.343295179163,-1133.9019372874072,10880.177514123674,546.6054320373545,12181.97460404483,-8534.474839647797,-4531.028380782989,462.65437633900797,-2689.1008536876143,-818.7985561156231,-2773.8680817035806,-1116.1797858276616,342.9362028228086,2977.0509835722414,89.76314779728578,-66.26718109953713,-1953.3542478473516,224.81723922356807,35.165491716316765,-82.60365286671909,-54.888388455360804,-317.9424663395012,537.1992624629256,-189.69565631166984,-417.64887251576727,-198.4304126788815,-132.10006933609927,119.45662453565392,-218.37921151805588,-12.940013503639006,-33.52533677603972,100.57678245760987,34.58518413345483,72.9595753876521,-8.462567666098591,-13.94264643981,-11.00752530423871,12.65832836357442,-27.298111941062057,22.5523737495579,-0.07094992360452643,16.658264633310484,1.3185647564397556,-6.256020715219597,-8.819368903764222,-12.395755337884733,-0.786546663141857,-3.603660751669113,3.6289303529783115,4.167614131109969,-9.168035753978527,-2.9502785515161665,-2.183293790988645,-0.5996154868297077,11.22749593616002,-1.5202531760689717,-2.381685954477582,-1.0680977255705493,-2.2663008060474734,-3.4846823960305136,-4.151447719405138,0.6594281600496597,-6.568635011531361,-3.4994136733284003,1.395759590417426,1.2667756210365455,-2.790656418491946,0.7659107992956616,1.1993536340276454,-0.9934198346040518,-1.2325286385638923,1.8450123967772558,-1.0483811696998773,-0.04752900965060951,-0.09840628767040932,0.9428591729366648,0.6292237261218956,1.4131295250432054
-402979.0970511798,362100.62969846465,-479132.73892076605,70675.91445268394,68360.03399767194,-51185.86754102653,5.0,-84221.68843471594,85475.18853638807,23216.040371104933,5126.00843101547,17564.99021870951,-14361.482092369693,119243.87622030357,45128.15320753588,-17491.193520377965,56449.40670815914,-45870.800365588475,-79908.91757913757,55742.71042821165,16595.286849352346,1228.4971468936808,25605.930208862166,-1133.1628198857431,30850.39175055962,-25781.615410385533,-11422.455891414196,1237.5045561019283,-5652.409724688823,-2875.933714234814,-7436.196201180106,-1258.782864959523,654.8679865974761,9865.881174298285,-485.8587395060016,-67.87110038010444,-5971.71037029837,-166.54746302319504,-534.0092702443695,-340.43628330263925,-282.3947364103059,-762.1926622430943,1474.0339962923206,-722.1373863829764,-1087.2338666377786,-379.51774728584945,-450.9851132776889,199.78918894961834,-603.4165968622366,-82.29636565191802,-112.53215749855832,248.63857536906258,83.7377571602871,14.887444283193112,-22.32448481093451,-26.26241360782048,37.21743128356876,-1.3966443624298273,-35.130730118334114,1.2750230117096155,17.931563679325908,16.86485002032744,0.5335114299407461,23.183880029570656,-25.272862785193695,-44.46896724702795,-28.831062226240604,-11.10067678711908,-7.854134862156045,21.76225914093369,-10.43857887277839,14.932842638772726,-3.1234421527344884,-9.928638239506716,14.469549609562877,1.1469312456063743,-7.824590510253475,0.5537415505945218,-1.2194556288292853,1.776809191348477,-4.379973814687245,3.578822787381742,1.8041174745228405,-1.3906859974842898,-3.3201905866936166,0.7425586106917437,3.5383529926270825,0.33971178103156996,2.857787616039614,-0.4507088264726695,-0.32431393691208443,-1.77628960668914,-0.9651951154348833,-0.8851685024738903,0.2564467689123911,-0.9688781730730501,-0.9108755771570741,0.30238971192753145
-74478.3158217315,70526.73579715399,-84714.10968968656,10478.862854409275,14844.87567193996,-10181.05874911755,5.0,-15497.665896862009,14756.758142352444,5247.028561656417,1782.766358542787,4845.562277788155,-4723.34525751526,22787.12172087524,7788.112961897178,-3568.777952967523,10908.05765800035,-8544.199192082164,-16445.98197537216,11324.03189514461,3033.68690462929,-520.2026140696775,5540.651840081587,213.0582194052526,6309.252406247106,-4511.651634646104,-2353.1320432823095,218.93110407915935,-1319.0398220757972,-428.04524531204765,-1439.3261596034727,-534.1266374957735,135.82034961738606,1624.2797381016644,3.5244228295318307,-7.2676903857343245,-1047.0053731205408,91.05869513660144,-1.5618506239332275,-59.19071537110765,-43.66169053603178,-177.1531869095422,272.71039500583436,-106.87619130758515,-213.31684329454427,-77.5896108506448,-74.77944303604168,49.27006191242138,-118.23541387838264,-2.0063004295966334,-11.32869398376191,48.22679846315634,11.493445930123679,41.564538375840726,-0.6908297231771585,-10.235970229653944,-5.275881844871462,2.897999435192573,-13.732568584520846,21.57169671395639,-6.873069779113931,3.1830003044857027,-4.20770545558601,-5.7289846992894535,-5.274992353380771,-5.704193295606217,2.8550817744555266,-0.37254928172421564,1.1384159327107897,-2.8039403904909683,-4.306994968982507,-2.7232041450707363,-0.7451868320589026,0.1879570221314801,4.776847001841834,-2.026080106075578,0.30064852951103604,-0.7057672461492698,-1.7167666531663852,-2.8871588874735896,-1.610230944367182,-0.4677293493287549,-4.873106654817571,-1.945150425044609,1.6553152344117084,0.4227284924552407,-2.518816169271714,0.5434757150806546,0.10046446586728003,-0.6748219108108002,-0.6756187959609167,1.6492172133609457,-0.6777841485703301,0.43859623044840035,0.0045359000127206395,0.85705016709954,0.11325622767062492,0.8448551938620664
-411405.53228526906,374445.0842631611,-487551.7318953452,70132.47395625702,70715.81849335552,-52303.1809691471,5.0,-85572.02845504688,86291.61252753485,23580.172958287214,5295.343456986822,18151.621272323322,-15703.277519471912,123124.93881299208,46345.680873862046,-18043.28775153302,57592.302386671705,-47020.201032430115,-82277.9040200232,57350.28061221619,17067.252952218987,794.2614142854669,26350.23320065604,-1049.7789805853574,32096.643603383152,-26369.796731724065,-11927.05343925002,1231.1045642155643,-5571.211165341744,-3115.6215601916447,-7647.257910318026,-1320.2756078954064,651.049351278809,10186.261754553969,-707.3030590632842,32.830740349800706,-6211.071912920419,-162.5383024311495,-514.9517341960743,-415.6025740347757,-289.8007732959664,-861.340587362829,1473.8367198353606,-807.6750578272066,-1127.3269108887125,-364.69201804421476,-511.2321770820589,192.88312903302028,-627.9157980444443,-56.89161553260163,-106.28637236956178,246.1685202976621,75.15583683850792,17.161136642637462,12.88267047427214,-36.527334665454205,30.126650131267574,-4.499099947099214,-46.740242504606954,10.537375680207118,0.8577418718036869,6.823101764637598,-16.338134173421246,12.332574771446938,-30.155913001139496,-24.584235341753118,-15.505964872634383,-7.883877376512524,-2.065638765325766,6.802548379882665,-9.023251323278918,8.224825982962665,0.426523663506465,-3.8103239392230384,9.672534112082548,-2.437781415663969,-2.686256220173123,2.113658602537792,-0.8011001192908135,-3.9407630354394514,-6.197353873631669,2.0859019776311856,-4.706090211709706,-2.365559650002942,3.5296610174492966,-1.053832744405663,-3.4756587739877722,3.3224470070337127,-0.0086497758538681,-0.7392254789206716,0.6801081944886939,2.252477957959966,-0.6742357262841342,0.5209625189521524,-0.021235717856037756,1.2010493523667944,-1.9210446581678704,-0.7163073561525237
83604.88643188834,-75888.70181889068,97802.8730652618,-13862.98097144032,-15376.817338566103,11123.316186601254,5.0,17585.39805059377,-17436.97299623322,-5538.377597751329,-1616.2933569365339,-4649.642171901159,3919.9433950768375,-24739.18147171604,-8882.25481803186,3790.5540364553613,-12073.028021224816,9501.099152201059,17429.713121737648,-12099.776225309846,-3374.6346814777903,84.16241290804525,-5805.248719631886,-12.830802748792417,-6605.708734708436,5159.745736037138,2438.7270240891457,-264.2610004859231,1444.1451268303754,476.0846846632851,1570.6393101090493,455.78409647938054,-168.61882096391804,-1857.3132310995713,-44.741250934091575,55.819824145137,1155.9273663090173,-50.78289434700875,49.64258411795416,40.93421089634023,46.02715142572819,151.00026348414445,-318.29582384728644,106.4515072588457,229.83886992436092,101.53192077610316,70.09559483218979,-59.48635422786431,123.46113750198548,18.064636676477672,22.049251980865474,-55.59362776014008,-19.933968636117342,-27.974240790162618,15.983124660412498,4.794740808254221,-1.6254251722867186,-3.4355539570512743,9.744814215399071,-7.402927830976265,-5.271453332531768,-8.75588701844605,-4.83224830106967,-2.3466783113563245,3.8060263506156993,14.628444408692733,5.988302917214046,3.1142969269460576,1.50838468140842,-6.595915293750312,3.6907681887953503,-1.821439419796371,2.565749737582226,2.9589344273263043,-6.345807459181423,-0.042686703458103326,2.6670264374884107,1.1200353662321614,1.299248619642232,-0.3379509169666879,0.9165934533255523,-0.6587729365600017,0.7015725300011324,0.9104664615546774,1.4979595626113331,-1.1304019697100232,-1.2544118242176379,0.6229081716786786,-1.477344461742808,0.2992522435208695,0.8410441151943892,0.6726656317076454,0.5944576796822321,0.3837336943180022,-0.19685837529791406,0.37526412940979187,-0.4846444202797522,-0.8687955877952244
