X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79
-20204.80868379336,-12955.077123534535,-29924.89787394384,9397.113504569605,27181.799624106654,6595.17175575048,16141.890706965032,-14873.902729651874,-10418.068784862138,-14370.341278273323,4776.940093559282,-16836.526710977116,-5311.570222525656,5381.4165903281055,43.244378199789125,-5854.960051436397,-5945.464596586358,7140.277652665467,29365.232651778824,3136.6637858920953,5053.730675219362,21988.329242377855,-3401.586946398929,5.0,-1477.6649891253046,-6962.044011173186,2512.2961287020953,-7558.514695891575,3882.542597633173,2977.2057823820296,2415.8857973222125,-707.1069750891431,-1856.6421051177604,-1273.7218629285042,2139.168544237274,-2205.3928353719953,-631.0082954906518,-306.9871134457188,-913.6462882825325,-756.5950643063966,343.19621385220097,323.56892762008147,-214.0636268697174,-182.4528686129033,71.64422422071755,-61.69217828581127,186.08723485075615,98.9462191174183,-79.53108017705104,-91.14068082517238,-7.092094252230031,-33.12154502327171,11.713761819109664,79.58603827932721,-96.33342795517491,41.91540099759868,-39.99145208222824,56.545457070479856,24.036540819917043,26.995172574555795,5.824902357867067,7.307281289062017,-1.2854177120119443,1.007446250096604,-0.705536627419849,-5.909682551597949,8.86587846968984,3.6110719026705067,3.0523155916839486,1.060125843751905,-1.5463495483649696,-2.1905009667335547,-0.1425612050463103,-0.8307259024767407,1.3814814860764697,-0.7335924064625896,-0.08213276053172731,-0.3937546338390011,-1.7833903993939064,0.022273279857858912
-20600.14762749941,-14126.466466037022,-30255.77039957504,10293.49482253579,27281.46745007175,6738.364542193881,16690.428048012673,-15196.91251597651,-11137.006017620453,-14308.076206129941,5056.66958478429,-17566.776328275468,-5350.688704518195,5671.17226112279,57.3816813155593,-6381.196001999207,-5951.92782037499,7260.675462322324,30397.19290823745,3343.162282112541,5109.137456563435,22689.261275585744,-3705.6242827953265,5.0,-1561.5836758077921,-7397.077001911034,2508.6503242009353,-7830.7296955487245,4011.928597904795,3169.8820937845635,2429.638545708919,-731.188168675277,-1927.0132958333807,-1345.5880805568029,2187.9587949282372,-2261.2837898405855,-563.503902982068,-316.2377500887082,-931.1624212245674,-816.4936974000124,370.588719915806,340.4647621803982,-248.21090076212644,-216.07637622658424,84.923582101378,-69.44781349965994,162.26507566691265,73.4892378335543,-105.94428828339244,-76.02632229774383,-6.545959812812926,-24.958040201984456,1.0375003889499985,79.08129140836157,-97.3407490407406,40.86379625802218,-43.75429934144839,56.364460634178165,23.905987617896937,29.18382649376677,4.332445280798498,7.797335027111341,0.5420136307460983,-2.471680902775194,1.2581584485885968,-5.794347651264467,9.588092963882753,3.0398217029531454,4.736270727904085,1.615227672087925,-2.319610597344549,-3.8291253809123713,-0.10823341596891002,0.2425851495460323,2.8146120473094434,-1.6251909246043665,0.43828452191847783,-1.5128384026747752,-0.3573610050909855,-0.3623399149372657
-1284.2897020325352,-2782.130633195783,-3211.660662055257,-2355.8615293668595,1177.267830386055,2356.695181186633,376.566605218286,1797.148695133063,-1432.917224496249,100.3141692372953,64.21039055619717,-86.30196548132473,-100.97223023199493,1205.971180820281,-95.64732512679768,-215.83717589726467,225.13743596732087,-298.9605016171467,1476.2624666467873,-246.3688722259052,230.40999877667966,690.4196106899116,-114.12265369382803,5.0,73.06033204304056,-310.5982088453695,-9.668847197304284,-239.07973137757244,175.99602979459297,79.1525160262053,162.95368043543363,-125.18757307190441,51.23788986800898,8.688786016095337,29.58224323190146,-29.71714659921068,24.026395769015352,-31.848970231581344,-2.2870512464082777,-11.481950171675717,54.96581454742628,52.37681536113144,18.088029002077818,-16.96282373871564,22.91409218308971,-29.242304219586252,3.3038489124606234,-11.576938942312683,-16.193397409978132,3.8709187695615435,0.41320284778746996,7.241995227905541,-2.821498254628971,-0.6870799075630342,0.34681648486391514,3.7999458460579687,-8.52004183483517,-2.311893187296573,0.45988854138616836,0.8692421557287093,-6.977767539536779,-0.8238233483424944,-0.42701791173001147,1.0387709355935517,-0.47197327325828875,0.8015363133237573,-0.17277579632668066,-0.42446080985878065,1.3022511834157577,0.8525470757881287,-1.247407684575431,-0.9538791335434293,0.3100330186968748,0.07286046184044359,0.014151551010608795,0.008151080286910695,-0.8863405215060884,-0.11055368353428581,1.6450243561933426,0.655523977025462
23429.24124018981,16921.29559658935,35241.93714896981,-9961.013050471453,-30851.48898714723,-8715.393731611755,-18621.032119814125,15791.605232081605,12964.68122182241,15819.46283197885,-5569.971164086796,19370.879976795357,5993.542967090396,-6838.5688152490275,-30.6738547924331,7103.143693651489,6492.245513827641,-7869.514349571079,-34296.21995860326,-3546.764319572077,-5775.70362125334,-25383.73496546435,4116.84803254158,5.0,1686.4343375284852,8272.852574783477,-2771.393770921445,8761.118714087086,-4512.361556763328,-3518.878901620286,-2774.9116179553653,866.5869676477522,2111.343097496372,1473.9928000344705,-2440.756078415334,2521.296298011114,631.3809871955431,366.02304358169164,1033.7321008941713,904.4309693065122,-431.9661196524453,-402.5817354411831,261.68251307590816,242.0028541049429,-105.4340722746291,91.17587510676312,-190.81384901984993,-83.48802117013969,119.99477972601011,89.29573602727491,7.083300331468676,26.391546946425137,-3.4880925530624425,-88.28393191843753,108.77393196217592,-52.548579980090935,49.21596175882101,-61.28161255283787,-27.633920424556692,-30.83752665383274,0.823925002697243,-8.078979102077227,-0.23321717812319936,-0.591362785479441,0.4173648163955496,6.130874967650582,-9.718579298666363,-3.936554321933017,-5.173441712928632,-2.671699219379199,3.9671138835689708,4.228131266339363,-0.04781124510461097,0.5007505452531819,-1.778192061422159,1.0444954315088142,1.2610301694181385,1.1881625318029783,-0.6919461945856424,-0.7645895801234619
-21190.261303165866,-14544.067818266425,-31967.853716659665,8144.21718210188,28162.21215247821,7940.674998368457,16561.34272978902,-13986.406450546472,-11243.228502219588,-14472.241211211212,4815.512229513916,-17000.168384658195,-5406.643024196651,6129.6051517075275,15.778220660266957,-6028.234862174058,-5841.81619775823,7052.055407724103,30446.367153015908,3021.2340388205894,5206.628292795281,22556.58835703818,-3492.122263794297,5.0,-1452.201630250583,-7176.152961617078,2499.3456721906664,-7753.857434470103,4006.339080346429,3039.5433886557125,2515.615541997796,-780.120852205426,-1858.4076718315443,-1275.8329242240209,2178.6367505754515,-2245.396088854376,-629.956398923119,-329.2038272530379,-924.7508351082494,-774.5213093238411,374.40598435314456,359.6938553954069,-208.18642258385708,-194.86447155139504,89.8568205608088,-80.39287511245648,194.90576938826365,94.38103596475129,-89.36159759155332,-93.73141224974313,-5.769313128242728,-30.186667479584187,12.00805147250822,81.20795392040233,-98.53032262944784,52.238196417316594,-41.01869920083724,56.30051258887622,26.2350294849795,24.788298804447848,-2.290003992175686,6.454242593191958,-1.175748444731593,4.6265105648318965,-2.84871505081219,-5.41809314089888,7.376019890573658,4.040491884880314,3.581184997513614,2.1859385486863485,-3.182899945206504,-2.4175447252943565,0.2028613735590713,-1.8430442213253637,0.0599080761553714,-0.08535459334718351,-2.061015856766689,-0.05680769313506892,-0.05580091363764408,1.6859656819347368
8028.635030672178,3919.997755820466,11289.759690762814,-4661.767196821623,-11124.928717467947,-1752.6198494786167,-6593.720754707633,6968.229960694557,3547.0155574776054,6214.921909989698,-1885.8943262070284,6864.62548932068,2193.8180192058535,-1728.4436944962833,-68.69366015865722,2227.327517651709,2595.4776728463103,-3135.9776456458367,-11546.871916347098,-1363.8428004170667,-2021.4312040426041,-8836.984195095709,1295.3720929762853,5.0,630.5308307698634,2674.542838156618,-1051.9033015313998,3028.1042137609534,-1533.6998955052031,-1162.6531731310974,-946.238839867674,239.14466804755497,795.3175498858354,517.1030333476737,-883.1286082254833,908.9085177224077,309.53133737929255,115.59775518524977,383.21472839839936,299.0054187182844,-112.98070870987448,-113.14688517962635,87.72833621559381,59.47012337475809,-18.932016329801773,12.775153773806078,-88.84494179451144,-55.94552229515385,17.49410571734296,48.069670033480435,1.9956971780749295,21.06128040378984,-10.388379350020163,-34.9373064224782,41.95197046296344,-21.666109716965657,9.568731744042603,-26.374766517052503,-11.426901690559857,-8.260327827276225,-2.989142431053189,-3.0481099543934214,0.5861368609681525,-3.524870795497928,2.0885190592762055,2.561839945826057,-2.5340998117368843,-2.2824009762897224,-0.1670756256822553,-0.3760761772847937,0.28678027250772437,-0.2645363943749812,-0.06211552388151749,1.12510697205794,0.6304692703005795,-0.3286662296187798,0.5230470737116109,-0.5820391020211253,1.4636654520667127,-0.4594520368276306
34410.390667099855,22492.51037290159,51235.4331621903,-14858.465068127309,-46074.185630068576,-11800.907525311672,-27256.547339474728,24282.06830880006,17805.539763589004,24110.902524816192,-7956.624994472811,28156.989265870223,8923.792452028887,-9445.760184333349,-76.17104322129605,9855.509173584462,9853.358786323672,-11882.929784385084,-49657.06544919434,-5159.0049399791915,-8518.644701998632,-37033.5990979597,5715.944413595644,5.0,2451.486225400203,11714.784816628078,-4166.845043087305,12733.253703265984,-6550.406417770752,-4991.686064421695,-4085.910701534132,1219.6213023370985,3111.5307966154687,2119.6201220664275,-3599.7183706200203,3709.63416239081,1069.322528659305,527.2068833886073,1534.5636254472756,1274.0910379462541,-588.229040720699,-563.7544571098316,353.1945388506183,309.3050829882087,-132.74508549872039,114.36419636187271,-322.6190487897386,-166.76602002009216,135.28310728910412,159.24184410519948,10.334788919619479,55.46801140858761,-22.284293466686673,-135.12290209502072,163.8330071578654,-82.89943526596177,63.1017022361716,-95.9007949206803,-43.11903541376404,-40.92939838556958,-1.5457360841693355,-11.490208799338493,1.763811868389607,-7.0082855191884965,4.259643344620485,9.552632674896557,-12.529762918135537,-6.863497196408552,-4.986424951854466,-2.7928891752202705,4.095365896629287,3.374265266685128,-0.1992352245892865,2.658453700272272,-0.40039087456189326,0.1932086128293198,2.4602149634497352,-0.1804954358283134,1.4349101460384281,-1.934902551786565
5166.318048701981,2731.598061273935,6980.5240836478815,-3838.4093397947395,-7031.7217695658765,-850.5941462955471,-4459.025026932358,4950.729123610456,2458.4047547078267,3991.8243669965427,-1365.4762279856036,4803.399712039991,1423.684176415079,-1072.2544454998526,-56.12907268277771,1669.8947903623798,1726.163665481326,-2127.490174015362,-7756.218697761403,-1026.2173605585094,-1307.0124984861466,-5962.891714983924,974.2256166781609,5.0,460.13985687178075,1908.6703590048348,-689.3811233412656,2060.0437086597058,-1033.526672180198,-838.8590503205193,-598.2358207225486,148.60935445382572,552.8149646433063,372.43324165912395,-589.758836951638,609.0170485969435,166.6536590883434,74.23021240475327,255.33614485652123,219.92313664280798,-79.58147929856635,-71.59311352767297,75.91751997010675,52.07250987857532,-13.413630614953428,6.386310236520146,-42.77173629147571,-24.939717973626752,21.998148772227733,22.584633979728963,1.8609943092519523,10.140308135129981,-1.248172547058178,-22.449293869181755,26.997816256273566,-9.9104081200755,8.342863012433844,-17.01039865318901,-6.69183032539776,-7.526233801411113,-4.132480963413434,-2.469463751086579,-0.34695599711890435,1.1606339494730937,-0.5569587336480879,2.067335860226715,-2.7217392372586784,-1.0285842373165197,-0.7126163248304364,0.030634681263875967,-0.04423520791713666,0.5716946963494376,0.026349755247414154,-0.11393457206760853,-0.8063110609715217,0.43028105084390805,-0.6270854549706857,0.32028639068685455,1.0194188312019292,0.548729332800655
10267.106330454817,7470.220560941928,16182.97084182494,-2742.083549580434,-13670.189502549434,-4549.874102757159,-7760.5668114699865,5885.181009514444,5599.928783472951,6826.003271975244,-2215.0355915411146,7845.199634886249,2605.6761836549754,-3161.1708204933857,26.475415424549944,2760.997207975069,2721.7174181866117,-3193.9801225999736,-14582.83301238238,-1289.7727130563433,-2540.5620726234024,-10687.193035188398,1596.1849415104416,5.0,641.5908221183162,3358.969663575092,-1197.1701632068564,3668.2547000409977,-1915.2294642841773,-1406.2648013023409,-1249.0115075040833,399.99159409894304,844.5644571124986,580.8124485129512,-1031.1706824002947,1060.9154724732846,315.5446091204091,162.8670569722883,435.07851111694646,351.06084568125647,-185.05294626597222,-180.80560501792442,81.4014126996099,85.88536138169671,-43.82718842169408,44.3951134570049,-102.47332519626171,-51.38987315969742,38.026174874903916,48.92075107944651,2.8442081844350926,15.279838770698841,-8.746281098384552,-38.33643052096645,46.26241271865704,-25.721346027596283,21.197020629706195,-25.84552558134085,-12.437354288718119,-11.568706460957088,2.2636791353363397,-2.7846442926071333,1.3003776523927217,-3.663502523488638,2.0206704764504506,2.3348178122151917,-3.340326984052739,-2.0473816103757145,-1.5214967045307348,-1.1334473060273207,1.4775353505228976,0.8995981301348113,-0.14739226081687862,1.2072021527946355,0.3934473030983638,-0.25407711909675756,1.369398913549982,-0.2936880397995018,0.03873738720699722,-1.1016479085180138
8926.438909948642,6338.986890509092,12548.939341208801,-5861.766932299122,-11613.258592577131,-2386.3591774191946,-7611.329221641287,7371.792876704933,5030.356827429254,6206.135971983665,-2410.853298440036,8209.230304903645,2329.195061157895,-2366.035441299939,-61.867301434087395,3147.077674020832,2664.738979455596,-3339.6684817679197,-13653.374347570154,-1694.64265913646,-2203.327346810762,-10251.236597622437,1830.095567190328,5.0,766.4490107715925,3485.2002795583044,-1092.2772221628652,3564.974066396729,-1804.0956436269255,-1512.4227847457914,-1022.0549845998972,302.96801965571564,910.5971511724887,646.0146317775542,-983.4094317499498,1020.4421189704163,198.86083972642274,136.32213212849223,419.33529015439314,400.0496731377847,-168.26246212784466,-146.87781970543142,140.4785556262262,116.29424910521759,-41.00729727968041,27.85990689282977,-50.307635020070364,-14.186482886703358,62.743039126206845,21.54714646021511,2.606100754677039,6.205849979556668,7.511162570235625,-34.565255650692215,43.2644850432052,-15.287737942697014,20.100200060437242,-25.23822857013566,-10.262694885708862,-14.398514143292076,-2.966842968053974,-4.0283570772062305,-1.8480686907940447,4.615886165947149,-2.5363510287778785,2.808676928355911,-5.034554895907569,-0.8629217143474056,-3.057493772232624,-0.7047961387840962,1.2270456413692785,2.653740645274252,0.0019355578365424508,-0.8357438651775213,-2.536032317435125,1.5280951081762546,-1.0398346747754459,1.6879034825094414,-0.4108796821955471,0.6099460134130954
