X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91
-40356.892783119954,12539.373541178828,-16646.697749353563,27446.90174025553,10580.224011308856,-23225.700190886935,-30050.970033643527,7575.775529243448,4386.731819866676,-6127.38846319947,-13437.511070439716,3920.7904972348247,144.63078583354581,2754.8644933523046,-510.44125687710556,585.79784906726,-5952.899403662803,-807.9358076137742,-1502.852771213494,-345.53428316496615,-8320.78333354028,-4531.387122056518,-4669.671817917492,1896.1953212571113,268.4595898011891,337.62241389669936,-3234.5464702353916,-966.7871009547126,1045.2914314917707,-513.9702801841753,-1204.7947812716693,291.2221110213014,851.4485677514601,-983.0092173809061,-387.5588803285181,-1106.2716944092758,-773.4611307717286,-304.943536267999,-255.02006428567563,-1125.9975921084244,-73.6257531289711,-708.6392438694172,-716.2657876765471,530.619639895594,112.99584966500655,64.5940670807323,495.1929197595365,377.1152225959033,-56.53938275552063,-39.41858661544105,262.8753374539484,-243.7506714665943,5.0,100.08783355866562,-26.787084998227424,-136.02586914034254,-52.52848335704086,-15.965693353544122,12.582208816198385,-18.881343897248733,-5.489588374683489,7.845698258522362,2.4947890538053556,39.54765999283073,12.676976000360119,5.8120889450824045,-30.515047780655898,-28.91087966353844,-8.973908317914612,-20.411328927906798,11.581350199312984,-7.921746600654805,-10.616752054259821,-4.624754247864126,-3.244822653714587,-1.9382823587294848,7.641519362285467,-1.5219345347538293,3.2242837027982625,0.6411006356537606,2.5860039064625897,-3.572195906037795,-1.401128914334284,-2.5476734990231837,-1.1618741750438693,-0.8242206597331588,0.7750786764891077,0.9152387750207703,-0.9061060220131331,-0.499644902943189,0.4111498524434305,1.0712001069846682
2207.8727049476774,-477.3282340128795,-1807.9861068083615,-3188.5246679391857,-1611.3646090144828,2158.5323497893896,-643.6728286995487,206.9236761133075,-1371.679991493534,-468.0135595970224,99.80077211817127,-995.6235977373386,436.73421958922944,-1088.8958175184628,-2712.672626193384,1038.128190144613,192.3249015560286,-776.5161588206585,-77.41235164030951,153.73313772080405,648.2237498785515,-576.7982780767869,-202.74539839731344,-567.4185002208854,-298.290291946498,-29.049663923278715,460.52458753079156,-33.96461218300413,175.77866494375527,-253.43123378673224,618.0359290854291,-48.249987582903906,53.26711211680687,221.85064031670862,50.05885411219704,278.71404501503986,-49.49390010281606,192.55041750184506,165.81330450127942,23.028472190505475,18.12487390785326,11.863732863340823,-68.61244493493399,-43.37963116859751,54.7650386272239,71.1962615772102,66.18051633848437,46.571941445238934,24.389884374379644,-3.3810925618372467,2.832727188023894,13.278606926387434,5.0,-40.76005037423869,19.289484004066672,7.257670331219627,14.08070944824164,-1.4993730837685413,-7.086217426377072,-11.446706678250871,0.6077509310131598,-2.3989714935686397,12.115841213585801,-2.7082416054561893,-3.8607450011319298,10.57751807063268,9.161269229701341,3.391734211831043,-0.5250406001352118,8.210049975986815,-8.249942557495654,4.2365368233686045,7.857569087912943,0.570527150795511,1.7326416313802462,-0.7570573747105427,-2.2756326333529016,1.7453094979783497,-0.3572085243169329,1.4572456336323676,2.254893566305989,-1.376105682057815,0.8726716536236172,1.1774002016084515,-1.376945111208006,0.5074307510451703,-0.5442806138829608,1.1770657569438425,-0.06749610247532262,0.7572832448940673,-0.01879127311181507,-0.05428893662194371
7499.218770045972,-186.5319796931694,-621.3315457777593,-6592.734702499458,-2813.639817995604,5252.467388065026,7278.040849986282,57.6379351419002,-1697.501374482159,3692.5632243164364,1959.0978073652566,-1671.9062362780635,-407.9480820418159,557.8858732757138,295.4473301771196,508.20076901910295,1676.3502792692793,129.57669591480072,286.71462737013286,-272.99148235554196,1524.1004466520717,1057.3575043630165,1024.7189624960736,-712.9163666493893,-185.01067546583786,127.09775215001002,402.9023901547064,181.97751251778436,-200.10819093405783,161.71568233486494,105.48824949273803,53.67687655205805,-176.05059749593232,104.62103857317912,-5.971342312823864,77.39700751932772,161.6341311238838,18.443171423628996,6.593163533027156,222.84766856919697,26.18444549756807,94.89614762829382,162.17497239334742,-85.22908211273699,-35.73690025043024,-29.69703899862823,-110.89793376283109,-77.81474584072869,28.069012508100375,6.5955718591412245,-47.6523604101422,41.35034257062768,5.0,-11.159610831644919,2.528056550825579,35.22654730032102,7.601181317962315,9.343304365266418,-2.378542702281174,9.220339205286402,-0.4573174266420511,-1.7860833784527395,-4.749391736068965,-10.150738384496384,-2.2815573508682223,-5.228951325606707,4.83765106503919,7.185641082095105,2.5528266441362986,1.988734819856813,-0.5523905375707602,-0.01658141586817826,0.428094243338605,0.7627986059598493,0.5420173295812032,1.0358507710577638,-1.0979974368029926,0.22387345988182483,-0.5041863612722498,0.06119949126389804,-1.5399915861703297,2.0106941356788273,0.4289080309616725,0.5160549836522296,1.0897351065908052,0.19821947195367984,-0.10067451158849954,-0.8009111445523298,0.08027450906101125,0.2009567628794153,-0.050842213661483615,-0.2401090253229836
-44183.6970117424,16347.281333803112,-17989.829704217485,28995.732987268995,12039.716136544557,-22712.939819697844,-31012.38343086137,9362.502012047338,3801.754486252292,-4775.944992867502,-14511.66867957192,2750.8203018256145,-252.17763109801777,3950.3745864500106,-3300.3732655711033,3131.139755903649,-6647.553051494035,-1761.6057858576953,-1504.5178561678122,-153.0900552338983,-8815.3340490996,-4447.524016274553,-4562.678233312749,1004.1196704426015,-177.96975655937166,388.8117176579891,-3212.65312069235,-992.8029910048784,865.1789653116331,-505.5746442840645,-1594.0939307552735,358.6984068993114,832.684395132562,-1145.169320854793,-356.41865490947055,-1210.0549615665698,-696.8499368404171,-348.22915354268315,-270.2835905460351,-1089.0058061824914,-75.16857615684107,-729.4868307657895,-675.909224327912,530.7105072599821,69.11565242425087,7.907788143597168,523.5589697389945,404.8587808758066,48.31862476756362,-28.395744000559592,270.8287716487693,-270.8434849260028,5.0,90.65323392011967,0.03726518812646379,-131.34021795382418,-55.85070276962221,1.4741648068133058,3.8657229192525016,-19.079270322904485,-11.671522893636135,1.600223732589243,12.051371827553242,42.70066381262898,8.962630463470099,-6.77464586831039,-37.851828654168244,-17.739506595770095,-8.524637081314278,-22.31534316776773,5.771740666027377,-10.067801376617416,-7.3609017369624,-5.2547714633718785,-1.1390847604850118,-1.1310587197199216,5.095196315864526,2.0034592708710575,3.7782321645383243,1.386057643978264,0.9986208429612992,1.4274772940133311,0.9447980796357182,0.17205441649602973,0.12793452048992354,0.5975679606782025,-0.7021776003300596,-0.088839583487851,-1.0240207936545676,-0.1025890749001462,0.5654641681534798,1.1228731943776509
-8693.517863937173,5587.137693797245,-541.2087098135232,6385.73647402455,3703.4481669349943,-3328.1731242782357,-960.3917784356487,2658.179575570574,1365.2225289093017,2479.056906647062,-1769.2814829325443,-104.74538879626625,-1049.1458553880027,2838.4254268045593,1279.908403636129,1015.1577835302795,-820.3022904238669,189.05888074613938,32.24209134226614,69.59826889583218,-1607.2208707287841,605.5688387404072,30.781764797948924,-171.70161251799217,-89.69163999356059,84.82320390349771,-375.0431268858798,32.63886745798537,-340.3145037229584,231.4198073694376,-934.0854563071946,81.71873787771409,-2.7340527254558733,-380.9871483083664,-67.98776354255277,-427.0361378794961,133.72349750814067,-123.11609619105688,-182.76776260421775,64.03896314432711,5.086583285676758,-75.16749697313789,78.74342769670973,52.58041995247473,-98.58539330212162,-71.43511634708116,-20.958230838386008,-2.8189216266447463,87.46714074852531,8.103679064797868,28.39695407122685,-42.27293691881757,5.0,16.07752764692908,10.079011939426481,5.468731845139554,-15.233395027622944,10.492425153104872,8.040781347269704,19.904053756078092,-1.982640854513119,-2.311576766290656,-0.4267338716738726,12.365250069679869,-2.569457885994744,-17.710205306561004,-8.601879062896797,6.5367539589108885,0.006796111843759389,-6.892336769779576,0.7208377290256912,-2.889897055568847,4.790746248556535,0.864639232998238,4.742070538776163,-0.8317581529108524,-0.301797255595351,0.4840985817629778,-0.6443104767919422,3.8328439238640226,-0.47958733076996735,-0.11717991994368565,-0.5292364008058116,-0.4818345573725936,0.3356976518097748,-0.3074792539781931,0.36205067888714665,-0.20944904506823675,0.14666816860857784,2.584870206001244,-0.041138273350998955,-0.37538641937166883
45522.75522366534,-13458.66518038595,11507.035762731353,-34005.85811240279,-14307.268704861317,26391.001729336935,31104.434767382023,-7107.050802844092,-6754.433585421849,6870.20595176505,13629.732792025668,-5346.78038163326,378.5552931196234,-3858.1210202997368,-1202.1334638928863,-95.10362098866908,7092.733285848305,277.6624543056364,1391.630974177633,63.77133190411094,9348.171472478783,3933.8552662432207,4455.167449372163,-2442.3829982471543,-538.0521113465413,-213.51156092143813,3555.0138007363757,910.8569546686614,-704.2845788638041,257.12228771236073,2055.9022160133254,-268.24508206455636,-797.3339331968368,1277.4054818190461,366.3078469353811,1380.7350487415315,681.9089716717311,506.24699092785113,430.2545220505077,1124.8919656657883,103.12987110881241,699.4279287380051,634.8159029310298,-565.4168117150589,-34.35310140849656,20.64764025143164,-445.3360706204209,-343.6020734936079,28.08136836268347,38.65592779748192,-268.44775833032793,270.84682402129715,5.0,-136.16771692517992,32.740402821748326,143.43121877390323,70.14737042159446,6.427857115147895,-17.96663610288366,5.611040474125488,8.65575724981814,-8.114596571068384,4.3174026302524435,-47.124269400653745,-14.27786900432831,8.326377939860295,42.038286585576564,28.397212961072942,8.900530650343523,29.805942071726825,-16.85946473097111,12.444824907443305,14.575771744958976,4.997944822223161,2.7928065403382183,1.7911852940825093,-8.980897137402252,1.9358148966023974,-3.5418477802089794,-1.1024693976783106,-0.675742250617368,1.5829811988738223,1.6287227659801324,3.102299413882679,-0.2863377452390275,0.9704775453818149,-0.9168468321503459,0.13319437604115855,0.924827372003125,0.165640391262758,-0.5238658533657821,-1.1696711286384633
29996.10378714059,-10166.83454761787,5171.971028893595,-22616.241413342806,-10415.062968010096,16074.843837827497,18567.734777297577,-4901.014360598962,-4435.657955370566,3406.367688911394,8362.314344877908,-2895.0675085519747,614.9964760485682,-3308.4757431232574,2.3622222659893293,-1233.2141067261064,4821.866625517233,456.86882296318714,752.6106117252433,-192.95912048630285,6015.175458202026,1925.4485519831403,2427.8633331438873,-1078.2798653827438,-134.73974401434592,-104.07024956703253,2065.916655728363,504.9772016552328,-169.47591241495945,45.481304661910116,1702.8211720331353,-179.2504606605524,-423.2471310083498,915.0820520798547,177.50897299680918,949.1341788225438,288.23997853387834,362.9837214008389,315.5121053570191,595.5966301892253,68.02785468684667,408.149221633447,302.9491268514806,-335.4945115478541,39.094537076502064,72.55485997060958,-252.4106192670174,-200.274189942027,-41.65440148750307,7.377767908966368,-158.1342202265645,177.8871103195203,5.0,-81.32367219300643,4.631632714446564,85.97332962410073,47.2881087687902,-2.8352383151516922,-8.619873335443762,0.15978799938806,7.618859647643477,-0.21431924980877085,-2.208228415256212,-32.38424005931712,-6.381572612862962,16.70379490795963,32.382782065553094,9.501904596832187,5.089140818599896,20.686723433425335,-6.9250090063802325,9.85361195248009,6.805540399854768,3.36798553927847,-0.29696344025015786,0.5662964749488645,-4.046426154107536,-0.8874846869788,-2.329247584164345,-1.5726831667586019,0.7574829972025162,-2.061112031853122,-0.3944358195853174,0.07755082868998195,-0.9074147276819049,-0.3014018372837759,0.22965864545043835,0.8037900749186871,0.6137367181136312,-0.463122673637529,-0.36585924952555626,-0.5509781410676515
-5423.004359539832,5172.825509779244,-4787.530251742292,3198.6917974918056,1292.9749424946012,-2071.7627859593317,1598.387069324424,2834.914658991735,440.5430266971225,4500.596747648951,-1832.381466117622,-338.35625816506933,-1186.304355521629,3156.2636363686015,2861.9022060601615,144.6267350380405,238.22408306043803,698.6970859252291,21.03113570634117,-639.2056549052437,-1250.80525780871,703.1893413975172,219.14255980842503,47.016713222802196,82.57288761211184,345.14191663236386,-929.771068480624,5.246928111011819,-165.92614184362404,334.4122128979506,-938.8406508727329,226.56543397104346,-27.063886617276726,-433.0987263347822,-197.8334647379516,-563.1644038632752,49.160464663069114,-256.34429518507073,-253.40174788466513,-43.13336749082757,-1.7543217990596611,-114.80136953283389,76.99243491371494,93.26356990090926,-79.76330767636938,-89.69843771638769,-64.76454349125073,-31.45590607822945,17.209308409172348,-4.7687709747918845,20.419349603914924,-37.21120317787888,5.0,53.428556461762405,-23.13715839180833,5.097736703585907,-21.627861135805986,15.102701850090595,8.259962070941448,22.887420233355954,-3.9876398827897472,1.5790735991720957,-16.846341628723493,2.480846908996331,4.786441400125997,-17.803755499405266,-12.534702945966211,-1.4844279942803826,0.8815819565933867,-13.240739929270017,11.123093477546432,-6.728351648363944,-9.145760632087066,-0.817097536821978,-0.9511975594299245,1.0869793007579551,2.4452309051922643,-1.4905684613329435,0.39265631085819064,-0.018696017386766003,-4.314323472096944,3.2028048467296046,-0.9137015379088271,-1.2624109564322068,2.8820177327595013,-0.5906169013070326,0.6483189466674588,-2.2884926116398767,-0.06595056803684356,-0.1329169355860487,0.02942150178429022,0.24905069019772041
18727.885032999766,-3495.428369361255,4774.9968704667435,-14264.377776417607,-5450.164299516897,11422.806295316406,16046.579281448381,-2069.8696072727453,-2847.140795666062,5540.319457778345,5896.658511356343,-2805.5124588207077,-456.63606687228537,29.172090116665075,959.0981662283003,338.48468465820105,3354.8866520808047,412.6443131811888,723.5690535687706,-163.996116530777,3733.293732924151,2541.4502131895356,2346.6386542950445,-1300.6346815878271,-316.219785561735,41.5981699532859,1380.0042477494494,464.9131264856831,-543.8420227985418,350.82786023911325,320.49370143856635,-12.208634110282727,-439.41335207088514,368.2165630339652,118.88781045317289,339.3614520476597,443.67084285843015,107.19760369278077,61.888916424355855,584.5760108775463,46.30941168275292,294.0372278711618,396.9920712072821,-228.91896985651084,-88.55473089178008,-68.59652677055614,-258.4825984439629,-190.8374177444113,20.73537468855194,40.6533805306302,-129.63407680385376,110.9916664095629,5.0,-41.16659844959843,12.195996766404086,61.788279614387754,22.59514635768315,0.7357154001783169,-4.0997391180333,10.262763078071016,4.2563159628033915,-6.223872362505357,-2.9283383774401894,-20.048668301563886,-6.204730569228868,-9.708472806241605,10.462205939193518,16.560137415641844,5.045020851675608,7.830913487894507,-5.635964478509472,1.3707737511824152,3.038952549872198,1.6893540528019773,1.5102100585083795,1.9373654291605782,-3.5092105216868488,1.1732569300855669,-1.199055777735366,-0.7021125147611431,-2.4303018586033724,3.5335774221969465,1.2060502610698458,2.1881698107468877,1.3857387137654968,0.8108511328281822,-0.437776705120984,-0.9810481186887867,0.4946102936644364,0.026928991261344924,-0.29795855776319924,-0.14187294818672883
-7385.243041096639,1288.2146598719262,-6522.868810201556,4927.519537531769,635.9116269810775,-5858.198193207112,-6320.011800418365,1507.4431735272744,1058.8851653080867,-1096.9278818225584,-3170.544473329774,1462.4647327066439,144.6749095395748,195.5181451306868,2242.664874605227,-1802.1226107917653,-574.0524776709135,628.2815336362061,-419.99001950252006,-523.0172693235967,-1736.5443287958794,-1337.8133418449638,-1299.6164813695711,1114.9060846316574,418.3137663129725,187.53821510204088,-1063.3070455371237,-239.02854293500636,509.33764743745246,-143.80572345586256,54.82602350119236,83.2503787290802,265.4916452660841,-159.1019791433277,-204.52880580520068,-263.7975585340908,-308.78305360681975,-51.773172200332276,-70.25831470047997,-356.6427488156953,-11.188092760471239,-207.76132277980454,-243.97012431899043,154.98287042661983,76.64461512250821,82.2382049891311,107.78900642170171,82.97846565129883,-96.31606387789063,-36.71926533992036,74.27982028051838,-45.82840760067434,5.0,38.816685350161784,-37.291868426103754,-29.948964608030057,-12.040494316416964,-10.71727777534409,11.693000662972993,0.23677960604750742,1.8825807091519413,8.971528031738655,-11.900841038632244,6.2882806460034,7.183839793363141,13.545625981399052,-0.5107477021599321,-19.11506078086422,-2.9710469147987566,-5.505922766222564,10.15144157574841,-0.12062034606974083,-6.441169344098263,-0.3049645030887469,-2.841728290892769,-1.8376421520927733,4.786404979309466,-3.9318788138992913,0.1621558512700143,0.14277179434449588,1.7108045178063531,-5.2419132562301005,-2.8422988817098265,-3.670982572617448,-0.9990307446862713,-1.7728227047852139,1.8037669001410916,0.8147354320543421,-0.33982275408162677,-0.2377191820591908,0.10881097703168248,-0.0598767341272271
