X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65
0.8555098408784543,21.483739559064407,-0.3862817917187732,75.16816984465031,-31.01546693802907,1.0419575478634369,-75.69322645807377,1270.8662112208044,-50.72723095262716,21.62154729439942,-1.7408572173454009,16.283516115268412,1.1849525778341308,1.091382654387032,-0.6506704460676344,-43.94854384520436,-28.25608748145835,5.0,-0.04121963773029333,28.983060597962062,0.20920703558331072,-44.42055479866743,1.3325680044430572,10.051843744107588,-15.45306245994401,-25.7763596782493,-6.000528618537182,15.492196626430486,0.10343113259679954,-7.128214148790782,-0.060400873380255314,-7.305960052140045,12.748061771287531,0.010532909397775708,-0.5530163286218379,-0.04073548429283994,0.08688473110281902,10.102346699872928,-0.16202824449882758,5.337532206910764,-5.261537188308186,1.3311909891674505,-2.9835339928257505,0.0541740122431266,6.051189923170009,0.5779448765916793,-0.19328281903037675,0.05721536253834676,-0.050349087345110316,-0.11938853010906347,3.4329290791186895,-0.09155487336643552,-0.2091545086331451,2.603202103066257,0.6590522598046862,0.17756489838610234,3.0233784685515745,2.251561997763766,0.4194027538477085,0.11172035064262212,0.4564288820945823,-0.8720557987914778,-1.4990110973724045,0.01582679457864454,0.7107812711567154,-0.4722686960083735
0.9536034065158843,0.685624054779667,0.3663768715009488,16.924677507984143,-34.6930664820394,1.0344978292161715,-33.18702004305379,66.67457074272454,-32.512408426342,-28.530439252199532,-0.3590585790015775,4.060336382287654,15.369196899208582,-0.021103720275836207,0.6577813995240833,-14.080186662837015,-10.521546619047795,5.0,0.005572595625266595,10.293627570835724,0.28418266929886987,9.15660725988798,-0.16548005150920475,19.08011819879479,18.543713208064787,-16.617943553449887,-0.6298614398926357,-0.4341946999980992,-0.15781965423486313,10.957718428365887,-0.13515674558943763,-2.7099366312054745,8.015166072367121,-0.050301207858027414,-0.7500418841530169,0.15681562816218875,0.05879998673278215,4.15151310782684,1.0216654347413705,0.6450359536141793,-0.1373597923543248,0.2593481342463221,3.3905270759764052,0.12608509949406865,3.5558268825399546,0.7998669894998475,-0.3313564625093558,0.8926626487164271,-0.3442065487844339,0.9640979588415843,3.344579325967469,-0.08021106456842407,-2.539765785794393,0.7234649076996241,0.7622315155604008,-0.11994141402409912,-1.872137974001388,-4.750888336946396,-1.4071781650855255,-0.44145530974888764,0.27289099391850336,2.6184742985707743,0.950154482076217,-0.03019601656833619,-0.45456902145334577,1.3604750070705238
0.5804418329513967,0.6143447540501239,-0.4298826163532335,-12.934562789391212,2.4375535183786408,1.0500455525222727,9.947381541632605,46.083666205285006,-2.272866844367844,-5.669458673935415,12.227919216024178,-1.279716806072251,3.4974926507003814,0.15874318930186704,-0.8935817469778983,8.12222463128315,-2.545011159294774,5.0,0.8777622193309474,1.0209784978653964,-0.15828758904975188,5.434237089907587,0.05445687506575306,-1.3828083913635412,3.183548177604067,-2.175707912236533,-1.8619348208938336,2.5600001705000257,-0.02895037865774159,6.041414879389235,-0.2505894155540751,-2.8086475726676126,-2.9629274856010195,0.021909937918757727,0.005566138055080116,0.15103791523599047,-0.10621570812223702,1.1600457527163253,1.0338891986673895,1.776711407813573,2.0798038399993475,0.16802338203229528,1.6633968159149253,0.8698979313016177,0.16779709340809895,-0.6177817477015386,-0.173752669976662,-0.07319062384104194,-0.6522979831698532,0.7840146715115397,-0.27327297280212925,1.0109143027521852,-0.22266540569156532,-0.212129938767288,-0.8316557725180638,0.834459282273756,0.2839036083611722,-0.9794240538302397,-0.6575822982876866,0.08892580559696639,0.36259799111372726,-0.20934210900747252,0.055061749902932895,0.07487307313869782,0.80894006895422,-0.07730343877040127
0.8961373617070052,27.608414376126333,0.8121870890214826,14.25319812800011,-46.068787190589134,1.1495950321642994,18.50296391201188,1848.5936843023824,-47.966037553621106,-48.24297895908366,-63.60066287039334,-43.08641317471399,1.5868714412072626,0.4016176538666386,0.12359777157922096,2.8862548368023844,14.187256984627364,5.0,0.19119295657897917,25.046181020738018,-0.04591080135483144,-0.19532703659108844,1.017251742353182,-1.5992416687123094,-13.762045565537937,-7.252185659989469,0.1269552054115894,-13.979780580069914,0.10715979838802628,-0.8911188359479006,-0.07167550250429262,-1.8832692435720648,11.092254464104967,0.03160149656852494,-1.102050278614274,-0.026762309789732697,-0.07175348033836823,7.793463946729131,1.0263221232416442,4.4522202446011905,-1.2768571786450789,0.06908454657388141,7.630567132362249,-0.08944920538547389,6.697989880469988,0.9519340534413694,-0.32069818874748396,-0.088642726499194,0.07468391799874749,0.049154964432370434,-5.192291961431651,0.0055875943173574975,3.330462988001884,-2.1814131525126514,-0.1471813577570678,0.05231194524424554,-0.4067708878669416,-2.5246233101655235,-1.4171982672133332,0.002394901279994213,0.45981873855538885,-0.6924712570416037,0.7759900701848604,-0.1413177486097807,1.630941089338704,-0.33635074525682757
-0.5722929447109348,23.285063624027075,-0.28391972855392655,126.22236685344502,-94.62767635910888,0.9130609039609255,-96.58069532759478,1295.935206629745,-112.7280708851201,-3.694326399086713,-26.540473126058128,2.59087458813393,10.149825518481125,1.5451924737946197,0.5208190551961521,-53.30809697821386,-33.58032509140297,5.0,-0.05466428217763099,54.89467031634761,-0.052909423164607644,-50.038869139580676,2.2654197747810487,19.362419228745342,-12.428704073377556,-42.197092443105056,-3.4998777679892656,18.20639677589168,0.09126256495543793,-4.190417982030575,0.025908518345126627,-16.165844933012238,23.012629924417283,-0.3511919387311054,-1.7047286299755626,0.03504769636039366,0.09095955607044692,19.152655005025636,1.0124513731617202,10.176130183358215,-6.430085437564712,3.2519823783864266,3.5800711042076157,-0.1397948393257075,9.37038078415898,0.7606977200819446,-0.3927829768140193,-0.10787699549236761,-0.6456080602304284,1.0564523760649112,2.2968384727444398,0.8499803497273599,1.1139473408735174,2.2172896609791946,0.8178137880186269,0.06300278823551865,2.153201716971786,-2.0110977824820493,-1.5000643957228217,-0.05513383663589851,0.7182564351575094,-0.0252957451992515,-0.918520927775615,-0.1963390690558226,1.8394212766939668,0.033639618246659175
0.6247446450545966,6.324558429281943,-0.24218794405725927,43.89524490223096,15.272265006521147,0.88481561648929,-19.55540185365195,149.26289146773505,20.036385999439855,42.2234230166255,1.1760351245699692,19.356927938388733,17.46711127263846,1.2110210335077671,-0.19385647172277076,-4.432079389277349,-11.819951406123256,5.0,0.13341109355753106,-1.7669016965144702,0.09029798419994987,-49.52961909134614,1.1224049918169463,-12.774024968250977,-24.09681802842632,-4.464509106903636,-0.960740105249688,11.829367205522928,0.8919602722926349,-18.41152965836298,-0.06854581306642342,-0.9943186622483169,-1.8697536499007317,0.2452935081077858,0.11028361266320703,0.1984208566140747,0.07175040858332585,0.824610229002739,0.9531544573073547,-0.46029507649743884,-4.745651485036383,0.10200164806806854,-5.270518533569603,0.08131712232762736,0.1756726764776781,-0.08441578039711321,-0.35364926214812603,-0.04586217882295548,0.38283723723112606,0.16022800011402216,-0.25878198360744975,-0.3288753034072256,0.9201970978325683,0.5196921887072182,0.8609751160761064,-0.020553617572764058,1.9935564155274383,5.7246946475563725,2.3781732610529165,0.4034600488628476,0.37984768894167764,-1.6535438960373492,-0.676857953672586,-0.022353086888615994,-1.1906194612014596,-0.9370818839105889
0.2857299983245552,5.602157006780515,0.40743122798082426,-16.85290578077254,-15.247408914537834,0.9255446430972663,-19.903399956947197,435.43121959238647,-27.587809259592937,-21.570069974516237,2.6924254694959373,14.177948478613,0.9051035090345793,-0.26832667285240397,0.870657901038016,-23.81393359134637,-11.919807022794357,5.0,1.0100911613376808,13.053895801966137,0.16649287550144176,23.338958754637552,0.4223770597650893,21.456217637019087,9.07884813453401,-9.319464484267252,-4.046947417969599,-3.7334606803027723,0.007746089256789882,13.676509558066158,-0.016665804392399786,-1.4815362728351182,14.554302514214834,-0.2394401843813828,-0.5943114609564741,-0.06680538904051173,-0.19115325588285698,0.12187715104947694,0.9668023041374644,4.535697441109539,-3.9162401327594214,1.8651774849494829,3.2730875545563967,-0.036748820954705885,6.435111624933554,1.0087081731257301,-0.37621273032817887,-0.04793292411854834,-0.3165461576777131,1.0551825830554638,3.825291023621216,0.15228843241914386,-2.6959481706138373,1.159117850282443,-0.2913715696077349,0.11596435842351356,-0.12961121497381678,-3.900482865317559,-1.3735199242645655,-0.5134701742224719,0.7003190174674712,2.232906317942746,0.09540692985081145,-0.11339738370487301,0.09147053599765394,1.1111499455994656
-0.6674113445228943,822.9069970213566,0.10692616025097136,92.7249475802887,-182.00800244405121,0.9837611447895318,42.68438257041688,53633.032017180376,-39.442360781254536,-51.74979344128075,-112.30474652184631,-29.228576987022713,203.85111716406797,1.3802579039772709,0.9461779332299485,-26.497066859305217,25.845685875850176,5.0,1.025704944879752,37.68252344484416,0.043135671114591934,5.606919305212491,5.053768090090568,-9.342497610673794,-56.22071580099243,11.088213905715206,0.2025312464048469,-33.3445836635037,-0.04071813543291614,-5.530675997510615,-0.19843894684033997,15.312304681120029,30.20264539182426,-0.4783376497109648,-0.8213836595278116,0.41549839837656766,-0.026019065930686508,0.6082214798209503,1.047705726621968,11.673974454366247,-17.310884244826312,2.865267714992845,1.0307512485578423,-0.03093246374577162,24.431018223810604,0.4140393274682011,-0.31640106878394597,-0.028433622051757708,0.17393299029873352,-0.04384101558138146,-8.51358018970069,0.35017226912530836,3.6844094252984525,-4.319776341037543,0.6587776475756132,0.1810753038255186,-1.5247804197907509,3.334231443399778,1.7643377519057144,0.39360349000494876,0.18876363429918197,-2.044746434310051,1.6566572322992665,0.21863627935406227,-1.0473257028970624,-1.0189636435143865
-0.38806555619373106,0.27559681229090327,0.1682811795750086,-7.720454146869054,-42.39093144386951,0.9903955096935247,-28.34289761594556,195.20415395383932,-46.65138088959114,-50.261866855319525,-1.3949883088885677,12.02700456527416,15.54356400603388,-0.12182958491336235,-0.25732804522262653,-50.05616425041068,-17.730998960132926,5.0,1.1170217086286987,27.129548704370514,0.07313695747348124,35.472638058693406,0.6681068436688786,26.730381013923164,2.2119695613369514,-16.68887214781389,-15.105664794714615,-11.202151738404583,0.024550402013627168,29.836408300125537,0.1370245936597034,7.773540804293394,21.065342411261046,-0.05245120648363894,-0.941771488297804,0.4488471951931148,0.10007868696053024,1.3285342651193581,0.10627973535575735,7.335476004270852,-7.102350049435345,0.5442227018490204,-0.7120011240680676,0.0677689779894571,18.01605275294477,-0.5772485538113468,-0.3066687543337318,1.1168221625291772,-1.1332857734442274,0.9925625823977539,7.2537866658430765,0.7281698773774918,-4.39993447224513,2.9132291812092825,-0.4114121198275747,-0.04755619124652095,0.03327236269789105,-3.7314754845712645,-1.3220899172783358,-0.42772177492770214,0.09883359246610668,2.725341640582578,-0.5846509410345405,0.07799139035713229,-0.2937926407171318,1.4788694293771962
0.6674719013819108,17.507323482689777,0.10046977938210055,80.28950754570205,2.3327487060301144,0.9606492996893587,-22.832767893104737,703.5373512472551,16.23986747405651,54.19594506630096,-7.173118514518306,11.639593674433442,28.60320285154991,1.735854042902695,0.9631186394875223,-1.2814705160595432,-13.910297619000241,5.0,-0.20730928348401745,2.629732378913297,0.02404332185284027,-73.20406864809722,1.5258420320774657,-22.499985163232147,-36.38704739963534,-8.238204353164573,-2.344339808470105,17.13833278256299,1.0299788547905993,-26.8599340590293,-0.03287083953104816,-3.0245900371291636,-4.132801451380089,0.06039598069612713,0.07116982186600909,0.12339819625289833,-0.13561505211082903,4.90151628791289,1.07144869625346,-0.37707941959765945,-5.697744986424403,-0.013268977820964575,-6.991972712379222,0.04397927193763603,0.0597561408676711,0.30796342693936113,-0.22734262096856592,0.14095051538338932,-0.1822178941923172,0.047352253448580045,-1.9399481738563233,0.152771412298758,2.073114383692715,0.02815326983533786,0.15775126401245101,0.031109039929337785,3.096596651237966,7.34834964098495,2.8237082883200015,0.5612103198765881,0.37693951613116905,-2.7942215066720957,-1.2055886248738963,0.05892318671366919,-1.144513514542025,-1.4555422880105
